data_dir,C,SB,DB_V,DB_H,N
2025-06-03--20h-18m-55s,96.0,5.0,45.0,54.0,200.0
2025-06-03--20h-18m-55s,94.0,6.0,44.0,56.0,200.0
2025-06-03--20h-18m-55s,95.0,4.0,52.0,49.0,200.0
2025-06-03--20h-18m-55s,108.0,3.0,41.0,48.0,200.0
2025-06-03--20h-18m-55s,84.0,4.0,51.0,61.0,200.0
2025-06-03--20h-18m-55s,91.0,6.0,47.0,56.0,200.0
2025-06-03--20h-18m-55s,84.0,6.0,51.0,59.0,200.0
2025-06-03--20h-18m-55s,80.0,6.0,56.0,58.0,200.0
2025-06-03--20h-18m-55s,98.0,8.0,44.0,50.0,200.0
2025-06-03--20h-18m-55s,81.0,6.0,52.0,61.0,200.0
2025-06-03--20h-18m-55s,91.0,7.0,49.0,53.0,200.0
2025-06-03--20h-18m-55s,88.0,11.0,45.0,56.0,200.0
2025-06-03--20h-18m-55s,83.0,5.0,48.0,64.0,200.0
2025-06-03--20h-18m-55s,87.0,6.0,50.0,57.0,200.0
2025-06-03--20h-18m-55s,109.0,6.0,43.0,42.0,200.0
2025-06-03--20h-18m-55s,89.0,7.0,55.0,49.0,200.0
2025-06-03--20h-18m-55s,100.0,6.0,43.0,51.0,200.0
2025-06-03--20h-18m-55s,102.0,12.0,41.0,45.0,200.0
2025-06-03--20h-18m-55s,98.0,8.0,45.0,49.0,200.0
2025-06-03--20h-18m-55s,92.0,6.0,43.0,59.0,200.0
2025-06-03--20h-18m-55s,89.0,9.0,57.0,45.0,200.0
2025-06-03--20h-18m-55s,100.0,8.0,38.0,54.0,200.0
2025-06-03--20h-18m-55s,106.0,5.0,42.0,47.0,200.0
2025-06-03--20h-18m-55s,87.0,12.0,46.0,55.0,200.0
2025-06-03--20h-18m-55s,92.0,8.0,50.0,50.0,200.0
2025-06-03--20h-18m-55s,80.0,8.0,48.0,64.0,200.0
2025-06-03--20h-18m-55s,90.0,9.0,47.0,54.0,200.0
2025-06-03--20h-18m-55s,87.0,5.0,48.0,60.0,200.0
2025-06-03--20h-18m-55s,86.0,6.0,49.0,59.0,200.0
2025-06-03--20h-18m-55s,93.0,6.0,52.0,49.0,200.0
2025-06-03--20h-18m-55s,91.0,10.0,53.0,46.0,200.0
2025-06-03--20h-18m-55s,104.0,8.0,42.0,46.0,200.0
2025-06-03--20h-18m-55s,90.0,8.0,43.0,59.0,200.0
2025-06-03--20h-18m-55s,88.0,9.0,54.0,49.0,200.0
2025-06-03--20h-18m-55s,100.0,11.0,31.0,58.0,200.0
2025-06-03--20h-18m-55s,75.0,14.0,53.0,58.0,200.0
2025-06-03--20h-18m-55s,102.0,6.0,41.0,51.0,200.0
2025-06-03--20h-18m-55s,98.0,14.0,40.0,48.0,200.0
2025-06-03--20h-18m-55s,107.0,6.0,48.0,39.0,200.0
2025-06-03--20h-18m-55s,83.0,7.0,48.0,62.0,200.0
2025-06-03--20h-18m-55s,88.0,8.0,49.0,55.0,200.0
2025-06-03--20h-18m-55s,90.0,6.0,50.0,54.0,200.0
2025-06-03--20h-18m-55s,94.0,6.0,46.0,54.0,200.0
2025-06-03--20h-18m-55s,90.0,10.0,47.0,53.0,200.0
2025-06-03--20h-18m-55s,90.0,7.0,44.0,59.0,200.0
2025-06-03--20h-18m-55s,80.0,4.0,49.0,67.0,200.0
2025-06-03--20h-18m-55s,90.0,10.0,54.0,46.0,200.0
2025-06-03--20h-18m-55s,89.0,5.0,53.0,53.0,200.0
2025-06-03--20h-18m-55s,93.0,3.0,37.0,67.0,200.0
2025-06-03--20h-18m-55s,90.0,7.0,56.0,47.0,200.0
2025-06-03--20h-18m-55s,85.0,8.0,51.0,56.0,200.0
2025-06-03--20h-18m-55s,81.0,10.0,53.0,56.0,200.0
2025-06-03--20h-18m-55s,98.0,5.0,43.0,54.0,200.0
2025-06-03--20h-18m-55s,88.0,7.0,39.0,66.0,200.0
2025-06-03--20h-18m-55s,96.0,4.0,44.0,56.0,200.0
2025-06-03--20h-18m-55s,93.0,5.0,42.0,60.0,200.0
2025-06-03--20h-18m-55s,105.0,3.0,49.0,43.0,200.0
2025-06-03--20h-18m-55s,81.0,6.0,42.0,71.0,200.0
2025-06-03--20h-18m-55s,89.0,6.0,58.0,47.0,200.0
2025-06-03--20h-18m-55s,84.0,14.0,49.0,53.0,200.0
2025-06-03--20h-18m-55s,101.0,10.0,42.0,47.0,200.0
2025-06-03--20h-18m-55s,101.0,9.0,38.0,52.0,200.0
2025-06-03--20h-18m-55s,92.0,7.0,48.0,53.0,200.0
2025-06-03--20h-18m-55s,102.0,12.0,53.0,33.0,200.0
2025-06-03--20h-18m-55s,95.0,8.0,43.0,54.0,200.0
2025-06-03--20h-18m-55s,87.0,6.0,52.0,55.0,200.0
2025-06-03--20h-18m-55s,97.0,7.0,49.0,47.0,200.0
2025-06-03--20h-18m-55s,96.0,8.0,50.0,46.0,200.0
2025-06-03--20h-18m-55s,92.0,9.0,52.0,47.0,200.0
2025-06-03--20h-18m-55s,88.0,9.0,46.0,57.0,200.0
2025-06-03--20h-18m-55s,100.0,5.0,46.0,49.0,200.0
2025-06-03--20h-18m-55s,99.0,10.0,45.0,46.0,200.0
2025-06-03--20h-18m-55s,91.0,7.0,44.0,58.0,200.0
2025-06-03--20h-18m-55s,88.0,5.0,52.0,55.0,200.0
2025-06-03--20h-18m-55s,95.0,5.0,49.0,51.0,200.0
2025-06-03--20h-18m-55s,98.0,9.0,49.0,44.0,200.0
2025-06-03--20h-18m-55s,92.0,8.0,38.0,62.0,200.0
2025-06-03--20h-18m-55s,99.0,6.0,55.0,40.0,200.0
2025-06-03--20h-18m-55s,95.0,10.0,44.0,51.0,200.0
2025-06-03--20h-18m-55s,83.0,10.0,48.0,59.0,200.0
2025-06-03--20h-18m-55s,100.0,5.0,42.0,53.0,200.0
2025-06-03--20h-18m-55s,88.0,5.0,50.0,57.0,200.0
2025-06-03--20h-18m-55s,100.0,7.0,46.0,47.0,200.0
2025-06-03--20h-18m-55s,86.0,10.0,50.0,54.0,200.0
2025-06-03--20h-18m-55s,94.0,7.0,44.0,55.0,200.0
2025-06-03--20h-18m-55s,80.0,6.0,45.0,69.0,200.0
2025-06-03--20h-18m-55s,82.0,9.0,64.0,45.0,200.0
2025-06-03--20h-18m-55s,90.0,9.0,36.0,65.0,200.0
2025-06-03--20h-18m-55s,91.0,9.0,51.0,49.0,200.0
2025-06-03--20h-18m-55s,92.0,10.0,56.0,42.0,200.0
2025-06-03--20h-18m-55s,93.0,6.0,46.0,55.0,200.0
2025-06-03--20h-18m-55s,90.0,9.0,51.0,50.0,200.0
2025-06-03--20h-18m-55s,106.0,6.0,47.0,41.0,200.0
2025-06-03--20h-18m-55s,89.0,8.0,45.0,58.0,200.0
2025-06-03--20h-18m-55s,108.0,7.0,43.0,42.0,200.0
2025-06-03--20h-18m-55s,101.0,6.0,43.0,50.0,200.0
2025-06-03--20h-18m-55s,88.0,6.0,43.0,63.0,200.0
2025-06-03--20h-18m-55s,85.0,14.0,48.0,53.0,200.0
2025-06-03--20h-18m-55s,82.0,7.0,49.0,62.0,200.0
2025-06-03--20h-18m-55s,95.0,6.0,47.0,52.0,200.0
2025-06-03--20h-18m-55s,97.0,8.0,44.0,51.0,200.0
2025-06-03--20h-18m-55s,89.0,6.0,47.0,58.0,200.0
2025-06-03--20h-18m-55s,90.0,8.0,42.0,60.0,200.0
2025-06-03--20h-18m-55s,93.0,8.0,49.0,50.0,200.0
2025-06-03--20h-18m-55s,78.0,6.0,50.0,66.0,200.0
2025-06-03--20h-18m-55s,106.0,9.0,44.0,41.0,200.0
2025-06-03--20h-18m-55s,85.0,6.0,53.0,56.0,200.0
2025-06-03--20h-18m-55s,89.0,7.0,49.0,55.0,200.0
2025-06-03--20h-18m-55s,101.0,7.0,44.0,48.0,200.0
2025-06-03--20h-18m-55s,91.0,6.0,58.0,45.0,200.0
2025-06-03--20h-18m-55s,99.0,9.0,45.0,47.0,200.0
2025-06-03--20h-18m-55s,77.0,10.0,48.0,65.0,200.0
2025-06-03--20h-18m-55s,96.0,6.0,42.0,56.0,200.0
2025-06-03--20h-18m-55s,95.0,8.0,51.0,46.0,200.0
2025-06-03--20h-18m-55s,95.0,8.0,42.0,55.0,200.0
2025-06-03--20h-18m-55s,77.0,12.0,42.0,69.0,200.0
2025-06-03--20h-18m-55s,91.0,11.0,49.0,49.0,200.0
2025-06-03--20h-18m-55s,88.0,6.0,44.0,62.0,200.0
2025-06-03--20h-18m-55s,88.0,6.0,51.0,55.0,200.0
2025-06-03--20h-18m-55s,94.0,4.0,50.0,52.0,200.0
2025-06-03--20h-18m-55s,87.0,12.0,43.0,58.0,200.0
2025-06-03--20h-18m-55s,78.0,10.0,50.0,62.0,200.0
2025-06-03--20h-18m-55s,95.0,7.0,50.0,48.0,200.0
2025-06-03--20h-18m-55s,96.0,6.0,38.0,60.0,200.0
2025-06-03--20h-18m-55s,92.0,7.0,53.0,48.0,200.0
2025-06-03--20h-18m-55s,88.0,9.0,48.0,55.0,200.0
2025-06-03--20h-18m-55s,99.0,5.0,42.0,54.0,200.0
2025-06-03--20h-18m-55s,99.0,15.0,42.0,44.0,200.0
2025-06-03--20h-18m-55s,92.0,5.0,53.0,50.0,200.0
2025-06-03--20h-18m-55s,92.0,13.0,40.0,55.0,200.0
2025-06-03--20h-18m-55s,92.0,7.0,52.0,49.0,200.0
2025-06-03--20h-18m-55s,101.0,3.0,41.0,55.0,200.0
2025-06-03--20h-18m-55s,78.0,10.0,62.0,50.0,200.0
2025-06-03--20h-18m-55s,99.0,3.0,44.0,54.0,200.0
2025-06-03--20h-18m-55s,99.0,8.0,44.0,49.0,200.0
2025-06-03--20h-18m-55s,95.0,8.0,48.0,49.0,200.0
2025-06-03--20h-18m-55s,89.0,8.0,52.0,51.0,200.0
2025-06-03--20h-18m-55s,77.0,9.0,59.0,55.0,200.0
2025-06-03--20h-18m-55s,101.0,9.0,46.0,44.0,200.0
2025-06-03--20h-18m-55s,87.0,11.0,45.0,57.0,200.0
2025-06-03--20h-18m-55s,85.0,11.0,56.0,48.0,200.0
2025-06-03--20h-18m-55s,96.0,5.0,51.0,48.0,200.0
2025-06-03--20h-18m-55s,102.0,8.0,45.0,45.0,200.0
2025-06-03--20h-18m-55s,84.0,6.0,53.0,57.0,200.0
2025-06-03--20h-18m-55s,90.0,17.0,46.0,47.0,200.0
2025-06-03--20h-18m-55s,80.0,7.0,53.0,60.0,200.0
2025-06-03--20h-18m-55s,94.0,4.0,48.0,54.0,200.0
2025-06-03--20h-18m-55s,87.0,7.0,55.0,51.0,200.0
2025-06-03--20h-18m-55s,93.0,9.0,52.0,46.0,200.0
2025-06-03--20h-18m-55s,93.0,8.0,39.0,60.0,200.0
2025-06-03--20h-18m-55s,89.0,7.0,40.0,64.0,200.0
2025-06-03--20h-18m-55s,102.0,5.0,42.0,51.0,200.0
2025-06-03--20h-18m-55s,100.0,9.0,41.0,50.0,200.0
2025-06-03--20h-18m-55s,96.0,10.0,53.0,41.0,200.0
2025-06-03--20h-18m-55s,91.0,8.0,43.0,58.0,200.0
2025-06-03--20h-18m-55s,97.0,7.0,45.0,51.0,200.0
2025-06-03--20h-18m-55s,89.0,7.0,50.0,54.0,200.0
2025-06-03--20h-18m-55s,87.0,6.0,44.0,63.0,200.0
2025-06-03--20h-18m-55s,88.0,10.0,49.0,53.0,200.0
2025-06-03--20h-18m-55s,100.0,6.0,49.0,45.0,200.0
2025-06-03--20h-18m-55s,89.0,10.0,45.0,56.0,200.0
2025-06-03--20h-18m-55s,101.0,10.0,38.0,51.0,200.0
2025-06-03--20h-18m-55s,90.0,5.0,46.0,59.0,200.0
2025-06-03--20h-18m-55s,93.0,6.0,47.0,54.0,200.0
2025-06-03--20h-18m-55s,80.0,10.0,47.0,63.0,200.0
2025-06-03--20h-18m-55s,82.0,11.0,49.0,58.0,200.0
2025-06-03--20h-18m-55s,95.0,8.0,45.0,52.0,200.0
2025-06-03--20h-18m-55s,108.0,5.0,47.0,40.0,200.0
2025-06-03--20h-18m-55s,93.0,7.0,58.0,42.0,200.0
2025-06-03--20h-18m-55s,83.0,10.0,57.0,50.0,200.0
2025-06-03--20h-18m-55s,103.0,10.0,41.0,46.0,200.0
2025-06-03--20h-18m-55s,86.0,8.0,57.0,49.0,200.0
2025-06-03--20h-18m-55s,95.0,5.0,44.0,56.0,200.0
2025-06-03--20h-18m-55s,91.0,6.0,48.0,55.0,200.0
2025-06-03--20h-18m-55s,84.0,8.0,65.0,43.0,200.0
2025-06-03--20h-18m-55s,97.0,8.0,45.0,50.0,200.0
2025-06-03--20h-18m-55s,101.0,7.0,41.0,51.0,200.0
2025-06-03--20h-18m-55s,104.0,7.0,44.0,45.0,200.0
2025-06-03--20h-18m-55s,98.0,2.0,51.0,49.0,200.0
2025-06-03--20h-18m-55s,103.0,5.0,44.0,48.0,200.0
2025-06-03--20h-18m-55s,83.0,7.0,43.0,67.0,200.0
2025-06-03--20h-18m-55s,102.0,5.0,45.0,48.0,200.0
2025-06-03--20h-18m-55s,87.0,4.0,55.0,54.0,200.0
2025-06-03--20h-18m-55s,95.0,5.0,46.0,54.0,200.0
2025-06-03--20h-18m-55s,89.0,9.0,51.0,51.0,200.0
2025-06-03--20h-18m-55s,97.0,9.0,47.0,47.0,200.0
2025-06-03--20h-18m-55s,87.0,7.0,47.0,59.0,200.0
2025-06-03--20h-18m-55s,96.0,14.0,41.0,49.0,200.0
2025-06-03--20h-18m-55s,98.0,7.0,46.0,49.0,200.0
2025-06-03--20h-18m-55s,84.0,10.0,50.0,56.0,200.0
2025-06-03--20h-18m-55s,93.0,5.0,51.0,51.0,200.0
2025-06-03--20h-18m-55s,85.0,13.0,39.0,63.0,200.0
2025-06-03--20h-18m-55s,91.0,6.0,46.0,57.0,200.0
2025-06-03--20h-18m-55s,98.0,5.0,48.0,49.0,200.0
2025-06-03--20h-18m-55s,91.0,8.0,49.0,52.0,200.0
2025-06-03--20h-18m-55s,96.0,8.0,48.0,48.0,200.0
2025-06-03--20h-18m-55s,93.0,8.0,44.0,55.0,200.0
2025-06-03--20h-18m-55s,96.0,6.0,39.0,59.0,200.0
2025-06-03--20h-18m-55s,94.0,9.0,56.0,41.0,200.0
2025-06-03--20h-18m-55s,95.0,5.0,42.0,58.0,200.0
2025-06-03--20h-18m-55s,107.0,9.0,33.0,51.0,200.0
2025-06-03--20h-18m-55s,95.0,10.0,42.0,53.0,200.0
2025-06-03--20h-18m-55s,96.0,3.0,50.0,51.0,200.0
2025-06-03--20h-18m-55s,88.0,5.0,56.0,51.0,200.0
2025-06-03--20h-18m-55s,89.0,6.0,52.0,53.0,200.0
2025-06-03--20h-18m-55s,97.0,15.0,48.0,40.0,200.0
2025-06-03--20h-18m-55s,91.0,10.0,42.0,57.0,200.0
2025-06-03--20h-18m-55s,105.0,6.0,37.0,52.0,200.0
2025-06-03--20h-18m-55s,87.0,7.0,47.0,59.0,200.0
2025-06-03--20h-18m-55s,97.0,6.0,38.0,59.0,200.0
2025-06-03--20h-18m-55s,94.0,8.0,49.0,49.0,200.0
2025-06-03--20h-18m-55s,88.0,8.0,45.0,59.0,200.0
2025-06-03--20h-18m-55s,91.0,9.0,45.0,55.0,200.0
2025-06-03--20h-18m-55s,86.0,4.0,47.0,63.0,200.0
2025-06-03--20h-18m-55s,96.0,6.0,47.0,51.0,200.0
2025-06-03--20h-18m-55s,89.0,5.0,49.0,57.0,200.0
2025-06-03--20h-18m-55s,91.0,10.0,52.0,47.0,200.0
2025-06-03--20h-18m-55s,87.0,4.0,52.0,57.0,200.0
2025-06-03--20h-18m-55s,84.0,11.0,40.0,65.0,200.0
2025-06-03--20h-18m-55s,95.0,5.0,42.0,58.0,200.0
2025-06-03--20h-18m-55s,84.0,9.0,54.0,53.0,200.0
2025-06-03--20h-18m-55s,98.0,5.0,45.0,52.0,200.0
2025-06-03--20h-18m-55s,94.0,6.0,54.0,46.0,200.0
2025-06-03--20h-18m-55s,104.0,6.0,51.0,39.0,200.0
2025-06-03--20h-18m-55s,94.0,7.0,33.0,66.0,200.0
2025-06-03--20h-18m-55s,92.0,5.0,55.0,48.0,200.0
2025-06-03--20h-18m-55s,87.0,13.0,46.0,54.0,200.0
2025-06-03--20h-18m-55s,90.0,6.0,48.0,56.0,200.0
2025-06-03--20h-18m-55s,96.0,7.0,46.0,51.0,200.0
2025-06-03--20h-18m-55s,81.0,7.0,46.0,66.0,200.0
2025-06-03--20h-18m-55s,95.0,5.0,59.0,41.0,200.0
2025-06-03--20h-18m-55s,94.0,4.0,42.0,60.0,200.0
2025-06-03--20h-18m-55s,93.0,4.0,45.0,58.0,200.0
2025-06-03--20h-18m-55s,100.0,3.0,51.0,46.0,200.0
2025-06-03--20h-18m-55s,94.0,13.0,44.0,49.0,200.0
2025-06-03--20h-18m-55s,93.0,9.0,41.0,57.0,200.0
2025-06-03--20h-18m-55s,97.0,7.0,49.0,47.0,200.0
2025-06-03--20h-18m-55s,98.0,8.0,45.0,49.0,200.0
2025-06-03--20h-18m-55s,89.0,7.0,46.0,58.0,200.0
2025-06-03--20h-18m-55s,84.0,6.0,56.0,54.0,200.0
2025-06-03--20h-18m-55s,91.0,8.0,49.0,52.0,200.0
2025-06-03--20h-18m-55s,87.0,6.0,45.0,62.0,200.0
2025-06-03--20h-18m-55s,101.0,7.0,47.0,45.0,200.0
2025-06-03--20h-18m-55s,96.0,6.0,41.0,57.0,200.0
2025-06-03--20h-18m-55s,88.0,7.0,54.0,51.0,200.0
2025-06-03--20h-18m-55s,95.0,8.0,37.0,60.0,200.0
2025-06-03--20h-18m-55s,91.0,4.0,38.0,67.0,200.0
2025-06-03--20h-18m-55s,81.0,11.0,47.0,61.0,200.0
2025-06-03--20h-18m-55s,99.0,5.0,55.0,41.0,200.0
2025-06-03--20h-18m-55s,96.0,6.0,40.0,58.0,200.0
2025-06-03--20h-18m-55s,85.0,9.0,49.0,57.0,200.0
2025-06-03--20h-18m-55s,93.0,7.0,48.0,52.0,200.0
2025-06-03--20h-18m-55s,94.0,8.0,61.0,37.0,200.0
2025-06-03--20h-18m-55s,90.0,10.0,56.0,44.0,200.0
2025-06-03--20h-18m-55s,88.0,4.0,53.0,55.0,200.0
2025-06-03--20h-18m-55s,97.0,10.0,44.0,49.0,200.0
2025-06-03--20h-18m-55s,92.0,9.0,49.0,50.0,200.0
2025-06-03--20h-18m-55s,95.0,1.0,46.0,58.0,200.0
2025-06-03--20h-18m-55s,100.0,5.0,43.0,52.0,200.0
2025-06-03--20h-18m-55s,88.0,9.0,34.0,69.0,200.0
2025-06-03--20h-18m-55s,95.0,7.0,59.0,39.0,200.0
2025-06-03--20h-18m-55s,91.0,8.0,53.0,48.0,200.0
2025-06-03--20h-18m-55s,96.0,8.0,40.0,56.0,200.0
2025-06-03--20h-18m-55s,101.0,6.0,41.0,52.0,200.0
2025-06-03--20h-18m-55s,78.0,5.0,66.0,51.0,200.0
2025-06-03--20h-18m-55s,91.0,10.0,50.0,49.0,200.0
2025-06-03--20h-18m-55s,82.0,12.0,40.0,66.0,200.0
2025-06-03--20h-18m-55s,96.0,4.0,42.0,58.0,200.0
2025-06-03--20h-18m-55s,91.0,13.0,53.0,43.0,200.0
2025-06-03--20h-18m-55s,91.0,7.0,48.0,54.0,200.0
2025-06-03--20h-18m-55s,73.0,9.0,50.0,68.0,200.0
2025-06-03--20h-18m-55s,90.0,6.0,43.0,61.0,200.0
2025-06-03--20h-18m-55s,94.0,12.0,41.0,53.0,200.0
2025-06-03--20h-18m-55s,96.0,3.0,52.0,49.0,200.0
2025-06-03--20h-18m-55s,91.0,9.0,49.0,51.0,200.0
2025-06-03--20h-18m-55s,101.0,7.0,44.0,48.0,200.0
2025-06-03--20h-18m-55s,106.0,4.0,47.0,43.0,200.0
2025-06-03--20h-18m-55s,99.0,7.0,49.0,45.0,200.0
2025-06-03--20h-18m-55s,103.0,5.0,45.0,47.0,200.0
2025-06-03--20h-18m-55s,98.0,11.0,45.0,46.0,200.0
2025-06-03--20h-18m-55s,97.0,5.0,53.0,45.0,200.0
2025-06-03--20h-18m-55s,93.0,8.0,40.0,59.0,200.0
2025-06-03--20h-18m-55s,97.0,10.0,39.0,54.0,200.0
2025-06-03--20h-18m-55s,99.0,10.0,42.0,49.0,200.0
2025-06-03--20h-18m-55s,99.0,3.0,44.0,54.0,200.0
2025-06-03--20h-18m-55s,99.0,2.0,53.0,46.0,200.0
2025-06-03--20h-18m-55s,82.0,4.0,52.0,62.0,200.0
2025-06-03--20h-18m-55s,84.0,9.0,48.0,59.0,200.0
2025-06-03--20h-18m-55s,89.0,11.0,46.0,54.0,200.0
2025-06-03--20h-18m-55s,96.0,10.0,44.0,50.0,200.0
2025-06-03--20h-18m-55s,95.0,8.0,46.0,51.0,200.0
2025-06-03--20h-18m-55s,86.0,7.0,54.0,53.0,200.0
2025-06-03--20h-18m-55s,92.0,14.0,44.0,50.0,200.0
2025-06-03--20h-18m-55s,97.0,5.0,50.0,48.0,200.0
2025-06-03--20h-18m-55s,94.0,4.0,53.0,49.0,200.0
2025-06-03--20h-18m-55s,92.0,5.0,40.0,63.0,200.0
2025-06-03--20h-18m-55s,81.0,2.0,55.0,62.0,200.0
2025-06-03--20h-18m-55s,90.0,9.0,51.0,50.0,200.0
2025-06-03--20h-18m-55s,96.0,8.0,43.0,53.0,200.0
2025-06-03--20h-18m-55s,90.0,5.0,55.0,50.0,200.0
2025-06-03--20h-18m-55s,96.0,7.0,41.0,56.0,200.0
2025-06-03--20h-18m-55s,107.0,4.0,43.0,46.0,200.0
2025-06-03--20h-18m-55s,78.0,13.0,48.0,61.0,200.0
2025-06-03--20h-18m-55s,98.0,2.0,48.0,52.0,200.0
2025-06-03--20h-18m-55s,89.0,3.0,51.0,57.0,200.0
2025-06-03--20h-18m-55s,92.0,6.0,48.0,54.0,200.0
2025-06-03--20h-18m-55s,95.0,6.0,45.0,54.0,200.0
2025-06-03--20h-18m-55s,95.0,5.0,56.0,44.0,200.0
2025-06-03--20h-18m-55s,93.0,14.0,35.0,58.0,200.0
2025-06-03--20h-18m-55s,92.0,9.0,46.0,53.0,200.0
2025-06-03--20h-18m-55s,89.0,6.0,63.0,42.0,200.0
2025-06-03--20h-18m-55s,99.0,9.0,39.0,53.0,200.0
2025-06-03--20h-18m-55s,98.0,10.0,40.0,52.0,200.0
2025-06-03--20h-18m-55s,97.0,9.0,43.0,51.0,200.0
2025-06-03--20h-18m-55s,81.0,4.0,55.0,60.0,200.0
