data_dir,repetition,C,DB_H,DB_V,SB,N
2025-06-03--12h-06m-38s,93,0.0,0.0,4.0,0.0,4.0
2025-06-03--12h-06m-38s,94,1.0,0.0,2.0,0.0,3.0
2025-06-03--12h-06m-38s,95,1.0,0.0,2.0,0.0,3.0
2025-06-03--12h-06m-38s,96,1.0,0.0,2.0,0.0,3.0
2025-06-03--12h-06m-38s,97,1.0,0.0,2.0,0.0,3.0
2025-06-03--12h-06m-38s,98,0.5,0.0,3.0,0.0,3.5
2025-06-03--12h-06m-38s,99,1.0,0.0,2.0,0.0,3.0
2025-06-03--12h-06m-38s,100,1.0,0.0,2.0,0.0,3.0
2025-06-03--12h-06m-38s,101,0.5,0.0,3.0,0.0,3.5
2025-06-03--12h-06m-38s,102,1.5,0.0,1.0,0.0,2.5
2025-06-03--12h-06m-38s,103,0.5,0.0,3.0,0.0,3.5
2025-06-03--12h-06m-38s,104,1.0,0.0,2.0,0.0,3.0
2025-06-03--12h-06m-38s,105,0.0,0.0,4.0,0.0,4.0
2025-06-03--12h-06m-38s,106,2.0,0.0,0.0,0.0,2.0
2025-06-03--12h-06m-38s,107,1.5,0.0,1.0,0.0,2.5
2025-06-03--12h-06m-38s,108,1.0,0.0,2.0,0.0,3.0
2025-06-03--12h-06m-38s,109,0.0,0.0,4.0,0.0,4.0
2025-06-03--12h-06m-38s,110,0.0,0.0,4.0,0.0,4.0
2025-06-03--12h-06m-38s,111,0.5,0.0,3.0,0.0,3.5
2025-06-03--12h-06m-38s,112,0.5,0.0,3.0,0.0,3.5
2025-06-03--12h-06m-38s,113,1.0,0.0,2.0,0.0,3.0
2025-06-03--12h-06m-38s,114,1.0,0.0,2.0,0.0,3.0
2025-06-03--12h-06m-38s,115,0.0,0.0,4.0,0.0,4.0
2025-06-03--12h-06m-38s,116,1.0,0.0,2.0,0.0,3.0
2025-06-03--12h-06m-38s,117,1.5,0.0,1.0,0.0,2.5
2025-06-03--12h-06m-38s,118,1.5,0.0,1.0,0.0,2.5
2025-06-03--12h-06m-38s,119,0.0,0.0,3.0,0.5,3.5
2025-06-03--12h-06m-38s,120,0.5,0.0,3.0,0.0,3.5
2025-06-03--12h-06m-38s,121,0.0,0.0,4.0,0.0,4.0
2025-06-03--12h-06m-38s,122,1.5,0.0,1.0,0.0,2.5
2025-06-03--12h-06m-38s,123,1.0,0.0,1.0,0.5,2.5
2025-06-03--12h-06m-38s,124,0.5,0.0,3.0,0.0,3.5
2025-06-03--12h-06m-38s,125,1.5,0.0,1.0,0.0,2.5
2025-06-03--12h-06m-38s,126,0.5,0.0,3.0,0.0,3.5
2025-06-03--12h-06m-38s,127,1.0,0.0,2.0,0.0,3.0
2025-06-03--12h-06m-38s,128,1.0,0.0,2.0,0.0,3.0
2025-06-03--12h-06m-38s,129,1.5,0.0,1.0,0.0,2.5
2025-06-03--12h-06m-38s,130,1.0,0.0,2.0,0.0,3.0
2025-06-03--12h-06m-38s,131,1.0,0.0,2.0,0.0,3.0
2025-06-03--12h-06m-38s,132,1.0,0.0,2.0,0.0,3.0
2025-06-03--12h-06m-38s,133,0.0,0.0,4.0,0.0,4.0
2025-06-03--12h-06m-38s,134,1.5,0.0,1.0,0.0,2.5
2025-06-03--12h-06m-38s,135,1.0,0.0,2.0,0.0,3.0
2025-06-03--12h-06m-38s,136,1.0,0.0,2.0,0.0,3.0
2025-06-03--12h-06m-38s,137,0.0,1.0,3.0,0.0,4.0
2025-06-03--12h-06m-38s,138,1.0,0.0,2.0,0.0,3.0
2025-06-03--12h-06m-38s,139,1.0,0.0,2.0,0.0,3.0
2025-06-03--12h-06m-38s,140,1.0,0.0,2.0,0.0,3.0
2025-06-03--12h-06m-38s,141,0.5,0.0,3.0,0.0,3.5
2025-06-03--12h-06m-38s,142,1.0,0.0,2.0,0.0,3.0
2025-06-03--12h-06m-38s,143,1.0,0.0,2.0,0.0,3.0
2025-06-03--12h-06m-38s,144,1.0,0.0,2.0,0.0,3.0
2025-06-03--12h-06m-38s,145,1.0,0.0,2.0,0.0,3.0
2025-06-03--12h-06m-38s,146,1.0,0.0,2.0,0.0,3.0
2025-06-03--12h-06m-38s,147,2.0,0.0,0.0,0.0,2.0
2025-06-03--12h-06m-38s,148,1.0,0.0,2.0,0.0,3.0
2025-06-03--12h-06m-38s,149,1.0,0.0,2.0,0.0,3.0
2025-06-03--12h-06m-38s,150,1.0,0.0,2.0,0.0,3.0
2025-06-03--12h-06m-38s,151,0.5,0.0,3.0,0.0,3.5
2025-06-03--12h-06m-38s,152,0.5,0.0,3.0,0.0,3.5
2025-06-03--12h-06m-38s,153,0.5,0.0,3.0,0.0,3.5
2025-06-03--12h-06m-38s,154,1.5,0.0,1.0,0.0,2.5
2025-06-03--12h-06m-38s,155,0.5,0.0,3.0,0.0,3.5
2025-06-03--12h-06m-38s,156,1.5,0.0,1.0,0.0,2.5
2025-06-03--12h-06m-38s,157,0.5,0.0,3.0,0.0,3.5
2025-06-03--12h-06m-38s,158,1.5,0.0,1.0,0.0,2.5
2025-06-03--12h-06m-38s,159,0.5,0.0,3.0,0.0,3.5
2025-06-03--12h-06m-38s,160,0.5,1.0,2.0,0.0,3.5
2025-06-03--12h-06m-38s,161,1.0,0.0,2.0,0.0,3.0
2025-06-03--12h-06m-38s,162,0.0,0.0,4.0,0.0,4.0
2025-06-03--12h-06m-38s,163,1.0,0.0,2.0,0.0,3.0
2025-06-03--12h-06m-38s,164,0.5,0.0,3.0,0.0,3.5
2025-06-03--12h-06m-38s,165,1.5,1.0,0.0,0.0,2.5
2025-06-03--12h-06m-38s,166,1.0,0.0,2.0,0.0,3.0
2025-06-03--12h-06m-38s,167,1.5,0.0,1.0,0.0,2.5
2025-06-03--12h-06m-38s,168,1.0,0.0,2.0,0.0,3.0
2025-06-03--12h-06m-38s,169,0.5,0.0,3.0,0.0,3.5
2025-06-03--12h-06m-38s,170,1.0,0.0,2.0,0.0,3.0
2025-06-03--12h-06m-38s,171,1.5,0.0,1.0,0.0,2.5
2025-06-03--12h-06m-38s,172,1.5,0.0,1.0,0.0,2.5
2025-06-03--12h-06m-38s,173,0.5,0.0,3.0,0.0,3.5
2025-06-03--12h-06m-38s,174,0.0,0.0,4.0,0.0,4.0
2025-06-03--12h-06m-38s,175,1.5,0.0,1.0,0.0,2.5
2025-06-03--12h-06m-38s,176,0.0,1.0,3.0,0.0,4.0
2025-06-03--12h-06m-38s,177,1.0,1.0,1.0,0.0,3.0
2025-06-03--12h-06m-38s,178,1.0,0.0,2.0,0.0,3.0
2025-06-03--12h-06m-38s,179,1.0,0.0,2.0,0.0,3.0
2025-06-03--12h-06m-38s,180,0.5,1.0,2.0,0.0,3.5
2025-06-03--12h-06m-38s,181,0.0,0.0,4.0,0.0,4.0
2025-06-03--12h-06m-38s,182,1.5,0.0,1.0,0.0,2.5
2025-06-03--12h-06m-38s,183,0.5,0.0,3.0,0.0,3.5
2025-06-03--12h-06m-38s,184,0.5,0.0,3.0,0.0,3.5
2025-06-03--12h-06m-38s,185,1.0,0.0,2.0,0.0,3.0
2025-06-03--12h-06m-38s,186,0.5,0.0,3.0,0.0,3.5
2025-06-03--12h-06m-38s,187,1.5,0.0,1.0,0.0,2.5
2025-06-03--12h-06m-38s,188,1.0,0.0,2.0,0.0,3.0
2025-06-03--12h-06m-38s,189,0.5,2.0,1.0,0.0,3.5
2025-06-03--12h-06m-38s,190,1.0,0.0,2.0,0.0,3.0
2025-06-03--12h-06m-38s,191,0.5,0.0,3.0,0.0,3.5
2025-06-03--12h-06m-38s,192,0.5,0.0,3.0,0.0,3.5
2025-06-03--12h-06m-38s,193,0.0,0.0,4.0,0.0,4.0
2025-06-03--12h-06m-38s,194,0.5,0.0,3.0,0.0,3.5
2025-06-03--12h-06m-38s,195,1.0,0.0,2.0,0.0,3.0
2025-06-03--12h-06m-38s,196,0.5,0.0,3.0,0.0,3.5
2025-06-03--12h-06m-38s,197,0.0,0.0,4.0,0.0,4.0
2025-06-03--12h-06m-38s,198,1.5,0.0,0.0,0.5,2.0
2025-06-03--12h-06m-38s,199,1.5,0.0,1.0,0.0,2.5
2025-06-03--12h-06m-38s,200,1.5,0.0,1.0,0.0,2.5
2025-06-03--12h-06m-38s,201,2.0,0.0,0.0,0.0,2.0
2025-06-03--12h-06m-38s,202,1.0,0.0,2.0,0.0,3.0
2025-06-03--12h-06m-38s,203,1.0,0.0,2.0,0.0,3.0
2025-06-03--12h-06m-38s,204,1.5,0.0,1.0,0.0,2.5
2025-06-03--12h-06m-38s,205,0.5,0.0,3.0,0.0,3.5
2025-06-03--12h-06m-38s,206,1.0,0.0,2.0,0.0,3.0
2025-06-03--12h-06m-38s,207,1.0,0.0,2.0,0.0,3.0
2025-06-03--12h-06m-38s,208,0.0,0.0,4.0,0.0,4.0
2025-06-03--12h-06m-38s,209,1.0,0.0,2.0,0.0,3.0
2025-06-03--12h-06m-38s,210,1.5,0.0,1.0,0.0,2.5
2025-06-03--12h-06m-38s,211,0.5,0.0,3.0,0.0,3.5
2025-06-03--12h-06m-38s,212,0.5,0.0,3.0,0.0,3.5
2025-06-03--12h-06m-38s,213,1.0,0.0,2.0,0.0,3.0
2025-06-03--12h-06m-38s,214,0.0,0.0,4.0,0.0,4.0
2025-06-03--12h-06m-38s,215,1.0,1.0,1.0,0.0,3.0
2025-06-03--12h-06m-38s,216,0.5,0.0,3.0,0.0,3.5
2025-06-03--12h-06m-38s,217,1.5,0.0,1.0,0.0,2.5
2025-06-03--12h-06m-38s,218,0.0,0.0,4.0,0.0,4.0
2025-06-03--12h-06m-38s,219,0.0,0.0,4.0,0.0,4.0
2025-06-03--12h-06m-38s,220,0.5,0.0,3.0,0.0,3.5
2025-06-03--12h-06m-38s,221,1.0,0.0,2.0,0.0,3.0
2025-06-03--12h-06m-38s,222,0.5,0.0,3.0,0.0,3.5
2025-06-03--12h-06m-38s,223,0.5,1.0,2.0,0.0,3.5
2025-06-03--12h-06m-38s,224,1.5,0.0,1.0,0.0,2.5
2025-06-03--12h-06m-38s,225,0.5,0.0,3.0,0.0,3.5
2025-06-03--12h-06m-38s,226,0.5,0.0,3.0,0.0,3.5
2025-06-03--12h-06m-38s,227,0.5,0.0,3.0,0.0,3.5
2025-06-03--12h-06m-38s,228,0.5,0.0,3.0,0.0,3.5
2025-06-03--12h-06m-38s,229,0.5,0.0,3.0,0.0,3.5
2025-06-03--12h-06m-38s,230,1.0,0.0,2.0,0.0,3.0
2025-06-03--12h-06m-38s,231,0.5,0.0,3.0,0.0,3.5
2025-06-03--12h-06m-38s,232,1.5,0.0,0.0,0.5,2.0
2025-06-03--12h-06m-38s,233,1.0,0.0,2.0,0.0,3.0
2025-06-03--12h-06m-38s,234,0.5,0.0,3.0,0.0,3.5
2025-06-03--12h-06m-38s,235,1.5,0.0,1.0,0.0,2.5
2025-06-03--12h-06m-38s,236,0.5,1.0,2.0,0.0,3.5
2025-06-03--12h-06m-38s,237,1.5,0.0,1.0,0.0,2.5
2025-06-03--12h-06m-38s,238,0.5,0.0,2.0,0.5,3.0
2025-06-03--12h-06m-38s,239,0.5,0.0,3.0,0.0,3.5
2025-06-03--12h-06m-38s,240,0.5,0.0,2.0,0.5,3.0
2025-06-03--12h-06m-38s,241,1.0,0.0,2.0,0.0,3.0
2025-06-03--12h-06m-38s,242,1.0,0.0,2.0,0.0,3.0
2025-06-03--12h-06m-38s,243,1.0,0.0,2.0,0.0,3.0
2025-06-03--12h-06m-38s,244,0.5,0.0,3.0,0.0,3.5
2025-06-03--12h-06m-38s,245,1.0,0.0,2.0,0.0,3.0
2025-06-03--12h-06m-38s,246,1.5,0.0,1.0,0.0,2.5
2025-06-03--12h-06m-38s,247,2.0,0.0,0.0,0.0,2.0
2025-06-03--12h-06m-38s,248,1.5,0.0,1.0,0.0,2.5
2025-06-03--12h-06m-38s,249,0.5,0.0,2.0,0.5,3.0
2025-06-03--12h-06m-38s,250,0.0,0.0,4.0,0.0,4.0
2025-06-03--12h-06m-38s,251,1.0,0.0,2.0,0.0,3.0
2025-06-03--12h-06m-38s,252,0.5,0.0,3.0,0.0,3.5
2025-06-03--12h-06m-38s,253,0.5,0.0,2.0,0.5,3.0
2025-06-03--12h-06m-38s,254,1.0,0.0,2.0,0.0,3.0
2025-06-03--12h-06m-38s,255,0.5,0.0,3.0,0.0,3.5
2025-06-03--12h-06m-38s,256,0.0,0.0,4.0,0.0,4.0
2025-06-03--12h-06m-38s,257,0.5,0.0,3.0,0.0,3.5
2025-06-03--12h-06m-38s,258,1.5,0.0,1.0,0.0,2.5
2025-06-03--12h-06m-38s,259,0.0,0.0,4.0,0.0,4.0
2025-06-03--12h-06m-38s,260,1.0,0.0,2.0,0.0,3.0
2025-06-03--12h-06m-38s,261,1.5,0.0,1.0,0.0,2.5
2025-06-03--12h-06m-38s,262,1.0,0.0,2.0,0.0,3.0
2025-06-03--12h-06m-38s,263,0.5,0.0,3.0,0.0,3.5
2025-06-03--12h-06m-38s,264,0.5,0.0,3.0,0.0,3.5
2025-06-03--12h-06m-38s,265,2.0,0.0,0.0,0.0,2.0
2025-06-03--12h-06m-38s,266,0.0,0.0,4.0,0.0,4.0
2025-06-03--12h-06m-38s,267,0.5,0.0,3.0,0.0,3.5
2025-06-03--12h-06m-38s,268,1.0,0.0,2.0,0.0,3.0
2025-06-03--12h-06m-38s,269,0.0,0.0,4.0,0.0,4.0
2025-06-03--12h-06m-38s,270,1.0,0.0,2.0,0.0,3.0
2025-06-03--12h-06m-38s,271,1.5,0.0,1.0,0.0,2.5
2025-06-03--12h-06m-38s,272,1.0,1.0,1.0,0.0,3.0
2025-06-03--12h-06m-38s,273,0.5,0.0,3.0,0.0,3.5
2025-06-03--12h-06m-38s,274,1.5,0.0,1.0,0.0,2.5
2025-06-03--12h-06m-38s,275,0.5,0.0,2.0,0.5,3.0
2025-06-03--12h-06m-38s,276,0.5,0.0,3.0,0.0,3.5
2025-06-03--12h-06m-38s,277,1.5,0.0,1.0,0.0,2.5
2025-06-03--12h-06m-38s,278,1.5,0.0,1.0,0.0,2.5
2025-06-03--12h-06m-38s,279,1.0,0.0,2.0,0.0,3.0
2025-06-03--12h-06m-38s,280,1.0,0.0,2.0,0.0,3.0
2025-06-03--12h-06m-38s,281,0.5,0.0,3.0,0.0,3.5
2025-06-03--12h-06m-38s,282,1.0,0.0,2.0,0.0,3.0
2025-06-03--12h-06m-38s,283,0.0,0.0,4.0,0.0,4.0
2025-06-03--12h-06m-38s,284,1.5,0.0,1.0,0.0,2.5
2025-06-03--12h-06m-38s,285,1.5,0.0,1.0,0.0,2.5
2025-06-03--12h-06m-38s,286,2.0,0.0,0.0,0.0,2.0
2025-06-03--12h-06m-38s,287,0.5,0.0,3.0,0.0,3.5
2025-06-03--12h-06m-38s,288,1.0,0.0,1.0,0.5,2.5
2025-06-03--12h-06m-38s,289,0.5,0.0,3.0,0.0,3.5
2025-06-03--12h-06m-38s,290,1.0,0.0,2.0,0.0,3.0
2025-06-03--12h-06m-38s,291,0.5,0.0,3.0,0.0,3.5
2025-06-03--12h-06m-38s,292,1.0,0.0,2.0,0.0,3.0
2025-06-03--12h-06m-38s,293,0.5,0.0,3.0,0.0,3.5
2025-06-03--12h-06m-38s,294,1.5,0.0,1.0,0.0,2.5
2025-06-03--12h-06m-38s,295,0.0,0.0,4.0,0.0,4.0
2025-06-03--12h-06m-38s,296,2.0,0.0,0.0,0.0,2.0
2025-06-03--12h-06m-38s,297,0.0,0.0,4.0,0.0,4.0
2025-06-03--12h-06m-38s,298,2.0,0.0,0.0,0.0,2.0
2025-06-03--12h-06m-38s,299,0.0,0.0,4.0,0.0,4.0
2025-06-03--12h-06m-38s,300,0.5,0.0,3.0,0.0,3.5
2025-06-03--12h-06m-38s,301,1.0,0.0,2.0,0.0,3.0
2025-06-03--12h-06m-38s,302,0.5,0.0,3.0,0.0,3.5
2025-06-03--12h-06m-38s,303,0.0,0.0,4.0,0.0,4.0
2025-06-03--12h-06m-38s,304,1.0,0.0,2.0,0.0,3.0
2025-06-03--12h-06m-38s,305,1.0,1.0,1.0,0.0,3.0
2025-06-03--12h-06m-38s,306,0.5,0.0,3.0,0.0,3.5
2025-06-03--12h-06m-38s,307,1.0,0.0,2.0,0.0,3.0
2025-06-03--12h-06m-38s,308,1.0,0.0,2.0,0.0,3.0
2025-06-03--12h-06m-38s,309,0.5,0.0,3.0,0.0,3.5
2025-06-03--12h-06m-38s,310,0.5,0.0,3.0,0.0,3.5
2025-06-03--12h-06m-38s,311,1.5,0.0,1.0,0.0,2.5
2025-06-03--12h-06m-38s,312,1.0,0.0,2.0,0.0,3.0
2025-06-03--12h-06m-38s,313,1.0,0.0,2.0,0.0,3.0
2025-06-03--12h-06m-38s,314,1.5,0.0,1.0,0.0,2.5
2025-06-03--12h-06m-38s,315,1.0,0.0,2.0,0.0,3.0
2025-06-03--12h-06m-38s,316,0.5,1.0,2.0,0.0,3.5
2025-06-03--12h-06m-38s,317,0.5,1.0,2.0,0.0,3.5
2025-06-03--12h-06m-38s,318,1.0,0.0,2.0,0.0,3.0
2025-06-03--12h-06m-38s,319,1.0,0.0,2.0,0.0,3.0
2025-06-03--12h-06m-38s,320,1.0,0.0,2.0,0.0,3.0
2025-06-03--12h-06m-38s,321,0.0,0.0,4.0,0.0,4.0
2025-06-03--12h-06m-38s,322,1.5,0.0,1.0,0.0,2.5
2025-06-03--12h-06m-38s,323,1.0,0.0,2.0,0.0,3.0
2025-06-03--12h-06m-38s,324,1.0,0.0,2.0,0.0,3.0
2025-06-03--12h-06m-38s,325,1.0,0.0,1.0,0.5,2.5
2025-06-03--12h-06m-38s,326,1.0,0.0,2.0,0.0,3.0
2025-06-03--12h-06m-38s,327,1.5,0.0,1.0,0.0,2.5
2025-06-03--12h-06m-38s,328,1.0,0.0,2.0,0.0,3.0
2025-06-03--12h-06m-38s,329,1.0,0.0,2.0,0.0,3.0
2025-06-03--12h-06m-38s,330,0.5,0.0,2.0,0.5,3.0
2025-06-03--12h-06m-38s,331,0.0,0.0,4.0,0.0,4.0
2025-06-03--12h-06m-38s,332,1.0,0.0,2.0,0.0,3.0
2025-06-03--12h-06m-38s,333,0.5,0.0,3.0,0.0,3.5
2025-06-03--12h-06m-38s,334,1.0,0.0,2.0,0.0,3.0
2025-06-03--12h-06m-38s,335,0.5,0.0,3.0,0.0,3.5
2025-06-03--12h-06m-38s,336,0.5,0.0,3.0,0.0,3.5
2025-06-03--12h-06m-38s,337,0.5,0.0,2.0,0.5,3.0
2025-06-03--12h-06m-38s,338,1.5,0.0,1.0,0.0,2.5
2025-06-03--12h-06m-38s,339,1.5,0.0,1.0,0.0,2.5
2025-06-03--12h-06m-38s,340,1.0,0.0,2.0,0.0,3.0
2025-06-03--12h-06m-38s,341,0.5,0.0,2.0,0.5,3.0
2025-06-03--12h-06m-38s,342,0.0,0.0,3.0,0.5,3.5
2025-06-03--12h-06m-38s,343,1.0,0.0,2.0,0.0,3.0
2025-06-03--12h-06m-38s,344,0.0,0.0,4.0,0.0,4.0
2025-06-03--12h-06m-38s,345,1.0,0.0,2.0,0.0,3.0
2025-06-03--12h-06m-38s,346,0.5,0.0,3.0,0.0,3.5
2025-06-03--12h-06m-38s,347,1.0,0.0,2.0,0.0,3.0
2025-06-03--12h-06m-38s,348,1.5,0.0,1.0,0.0,2.5
2025-06-03--12h-06m-38s,349,1.0,0.0,2.0,0.0,3.0
2025-06-03--12h-06m-38s,350,1.0,0.0,2.0,0.0,3.0
2025-06-03--12h-06m-38s,351,0.5,0.0,3.0,0.0,3.5
2025-06-03--12h-06m-38s,352,1.0,0.0,2.0,0.0,3.0
2025-06-03--12h-06m-38s,353,0.5,0.0,3.0,0.0,3.5
2025-06-03--12h-06m-38s,354,0.5,1.0,2.0,0.0,3.5
2025-06-03--12h-06m-38s,355,0.0,0.0,4.0,0.0,4.0
2025-06-03--12h-06m-38s,356,1.0,0.0,2.0,0.0,3.0
2025-06-03--12h-06m-38s,357,0.0,0.0,4.0,0.0,4.0
2025-06-03--12h-06m-38s,358,0.5,0.0,3.0,0.0,3.5
2025-06-03--12h-06m-38s,359,0.5,0.0,3.0,0.0,3.5
2025-06-03--12h-06m-38s,360,1.0,0.0,2.0,0.0,3.0
2025-06-03--12h-06m-38s,361,0.5,1.0,2.0,0.0,3.5
2025-06-03--12h-06m-38s,362,0.0,0.0,4.0,0.0,4.0
2025-06-03--12h-06m-38s,363,1.0,0.0,2.0,0.0,3.0
2025-06-03--12h-06m-38s,364,0.5,0.0,3.0,0.0,3.5
2025-06-03--12h-06m-38s,365,0.5,0.0,3.0,0.0,3.5
2025-06-03--12h-06m-38s,366,1.0,0.0,2.0,0.0,3.0
