data_dir,C,DB_H,DB_V,SB,N,theta_estimate,delta_phi_estimate
2025-05-23--18h-50m-05s,2.5,1.0,100.0,16.5,120.0,2.5636044183967206,0.3661616062010482
2025-05-23--18h-50m-05s,2.0,0.0,101.0,17.0,120.0,2.5953529047239385,0.3258461372921336
2025-05-23--18h-50m-05s,4.0,1.0,94.0,21.0,120.0,2.4764067053368013,0.40604540666361416
2025-05-23--18h-50m-05s,3.0,0.0,103.0,14.0,120.0,2.6288542268060358,0.4278469681417354
2025-05-23--18h-50m-05s,3.5,1.0,96.0,19.5,120.0,2.5043216347459243,0.3953743668270194
2025-05-23--18h-50m-05s,3.5,1.0,96.0,19.5,120.0,2.5043216347459243,0.3953743668270194
2025-05-23--18h-50m-05s,2.5,2.0,97.0,18.5,120.0,2.5043216347459243,0.3474434089631432
2025-05-23--18h-50m-05s,2.5,1.0,97.0,19.5,120.0,2.5186801516870747,0.33910149069374784
2025-05-23--18h-50m-05s,1.0,3.0,99.0,17.0,120.0,2.5186801516870747,0.2345277804372816
2025-05-23--18h-50m-05s,3.0,0.0,96.0,21.0,120.0,2.5186801516870747,0.3564338525814142
2025-05-23--18h-50m-05s,1.0,0.0,94.0,25.0,120.0,2.4902363784676944,0.1945306253576709
2025-05-23--18h-50m-05s,2.5,2.0,100.0,15.5,120.0,2.5482981057680294,0.37673349448199517
2025-05-23--18h-50m-05s,0.0,1.0,102.0,17.0,120.0,2.5953529047239385,0.0
2025-05-23--18h-50m-05s,2.0,4.0,102.0,12.0,120.0,2.5482981057680294,0.38237550466972126
2025-05-23--18h-50m-05s,3.5,1.0,98.0,17.5,120.0,2.5333316247224023,0.41497172314472663
2025-05-23--18h-50m-05s,2.5,0.0,96.0,21.5,120.0,2.5186801516870747,0.3240767498503807
2025-05-23--18h-50m-05s,3.5,2.0,92.0,22.5,120.0,2.4362991516840635,0.3705820727910397
2025-05-23--18h-50m-05s,2.0,0.0,100.0,18.0,120.0,2.579278671911835,0.3172771730595597
2025-05-23--18h-50m-05s,1.5,3.0,100.0,15.5,120.0,2.5333316247224023,0.2973670565919592
2025-05-23--18h-50m-05s,1.5,2.0,101.0,15.5,120.0,2.5636044183967206,0.2973670565919592
2025-05-23--18h-50m-05s,1.5,1.0,98.0,19.5,120.0,2.5333316247224023,0.2667111521503259
2025-05-23--18h-50m-05s,0.5,2.0,99.0,18.5,120.0,2.5333316247224023,0.1605571994952417
2025-05-23--18h-50m-05s,3.0,0.0,103.0,14.0,120.0,2.6288542268060358,0.4278469681417354
2025-05-23--18h-50m-05s,1.0,1.0,104.0,14.0,120.0,2.6288542268060358,0.25743972657095276
2025-05-23--18h-50m-05s,2.5,1.0,99.0,17.5,120.0,2.5482981057680294,0.3564338525814142
2025-05-23--18h-50m-05s,1.5,0.0,102.0,16.5,120.0,2.6118638991287852,0.28872253391069386
2025-05-23--18h-50m-05s,2.5,1.0,98.0,18.5,120.0,2.5333316247224023,0.3474434089631432
2025-05-23--18h-50m-05s,2.5,1.0,97.0,19.5,120.0,2.5186801516870747,0.33910149069374784
2025-05-23--18h-50m-05s,1.5,0.0,98.0,20.5,120.0,2.5482981057680294,0.26042190721772407
2025-05-23--18h-50m-05s,2.0,2.0,97.0,19.0,120.0,2.5043216347459243,0.30935108892340313
2025-05-23--18h-50m-05s,2.0,3.0,99.0,16.0,120.0,2.5186801516870747,0.3351499755574887
2025-05-23--18h-50m-05s,1.0,1.0,94.0,24.0,120.0,2.4764067053368013,0.1984385210822072
2025-05-23--18h-50m-05s,1.5,1.0,97.0,20.5,120.0,2.5186801516870747,0.26042190721772407
2025-05-23--18h-50m-05s,3.0,1.0,97.0,19.0,120.0,2.5186801516870747,0.3731082618073886
2025-05-23--18h-50m-05s,1.5,1.0,100.0,17.5,120.0,2.5636044183967206,0.2807909935801022
2025-05-23--18h-50m-05s,1.5,1.0,99.0,18.5,120.0,2.5482981057680294,0.27347947429872654
2025-05-23--18h-50m-05s,2.0,1.0,99.0,18.0,120.0,2.5482981057680294,0.3172771730595597
2025-05-23--18h-50m-05s,1.0,1.0,99.0,19.0,120.0,2.5482981057680294,0.2222659806251162
2025-05-23--18h-50m-05s,2.5,0.0,104.0,13.5,120.0,2.6463736102555173,0.400959086483122
2025-05-23--18h-50m-05s,3.5,1.0,92.0,23.5,120.0,2.449451864189153,0.36330116673076646
2025-05-23--18h-50m-05s,2.0,0.0,101.0,17.0,120.0,2.5953529047239385,0.3258461372921336
2025-05-23--18h-50m-05s,2.5,5.0,91.0,21.5,120.0,2.3855846097340576,0.3240767498503807
2025-05-23--18h-50m-05s,1.0,1.0,103.0,15.0,120.0,2.6118638991287852,0.24907281986978974
2025-05-23--18h-50m-05s,2.0,0.0,99.0,19.0,120.0,2.5636044183967206,0.30935108892340313
2025-05-23--18h-50m-05s,0.5,3.0,100.0,16.5,120.0,2.5333316247224023,0.1698338530039141
2025-05-23--18h-50m-05s,2.0,0.0,96.0,22.0,120.0,2.5186801516870747,0.28872253391069386
2025-05-23--18h-50m-05s,2.5,1.0,99.0,17.5,120.0,2.5482981057680294,0.3564338525814142
2025-05-23--18h-50m-05s,3.5,1.0,98.0,17.5,120.0,2.5333316247224023,0.41497172314472663
2025-05-23--18h-50m-05s,4.0,3.0,136.0,17.0,160.0,2.575323936080512,0.44577024981757757
2025-05-23--18h-50m-05s,2.0,6.0,132.0,20.0,160.0,2.497245997640392,0.30199125879106337
2025-05-23--18h-50m-05s,3.5,0.0,137.0,19.5,160.0,2.624559125492654,0.3953743668270194
2025-05-23--18h-50m-05s,1.5,2.0,132.0,24.5,160.0,2.5407740082087145,0.23908933466398485
2025-05-23--18h-50m-05s,2.5,2.0,132.0,23.5,160.0,2.5407740082087145,0.3108887466954051
2025-05-23--18h-50m-05s,3.5,1.0,137.0,18.5,160.0,2.6118638991287852,0.40481679030206147
2025-05-23--18h-50m-05s,3.5,1.0,133.0,22.5,160.0,2.5636044183967206,0.3705820727910397
2025-05-23--18h-50m-05s,4.0,0.0,132.0,24.0,160.0,2.5636044183967206,0.38237550466972126
2025-05-23--18h-50m-05s,4.0,1.0,133.0,22.0,160.0,2.5636044183967206,0.3976727627002301
2025-05-23--18h-50m-05s,4.5,1.0,129.0,25.5,160.0,2.5186801516870747,0.3923710685423601
2025-05-23--18h-50m-05s,4.0,2.0,127.0,27.0,160.0,2.4867556496477707,0.36242095846406563
2025-05-23--18h-50m-05s,3.5,2.0,130.0,24.5,160.0,2.5186801516870747,0.35643385258141425
2025-05-23--18h-50m-05s,1.5,3.0,133.0,22.5,160.0,2.5407740082087145,0.24907281986978974
2025-05-23--18h-50m-05s,3.0,0.0,125.0,32.0,160.0,2.4867556496477707,0.2929491153918215
2025-05-23--18h-50m-05s,3.0,2.0,131.0,24.0,160.0,2.529640129732977,0.3351499755574887
2025-05-23--18h-50m-05s,0.5,2.0,135.0,22.5,160.0,2.575323936080512,0.14580946590508773
2025-05-23--18h-50m-05s,3.5,4.0,132.0,20.5,160.0,2.5186801516870747,0.3865646688733413
2025-05-23--18h-50m-05s,4.0,0.0,131.0,25.0,160.0,2.552091787281002,0.3753616606797795
2025-05-23--18h-50m-05s,4.0,2.0,125.0,29.0,160.0,2.466192530488695,0.35073440354432855
2025-05-23--18h-50m-05s,2.5,2.0,134.0,21.5,160.0,2.5636044183967206,0.3240767498503807
2025-05-23--18h-50m-05s,2.0,3.0,134.0,21.0,160.0,2.552091787281002,0.29513327136964934
2025-05-23--18h-50m-05s,1.5,3.0,128.0,27.5,160.0,2.4867556496477707,0.22613707585543844
2025-05-23--18h-50m-05s,2.5,0.0,138.0,19.5,160.0,2.637544354016252,0.33910149069374784
2025-05-23--18h-50m-05s,2.0,1.0,138.0,19.0,160.0,2.624559125492654,0.30935108892340313
2025-05-23--18h-50m-05s,3.0,1.0,134.0,22.0,160.0,2.575323936080512,0.34889457642687777
2025-05-23--18h-50m-05s,1.5,1.0,130.0,27.5,160.0,2.529640129732977,0.22613707585543844
2025-05-23--18h-50m-05s,4.5,1.0,132.0,22.5,160.0,2.552091787281002,0.4149717231447266
2025-05-23--18h-50m-05s,2.0,0.0,131.0,27.0,160.0,2.552091787281002,0.2619524106027809
2025-05-23--18h-50m-05s,3.5,4.0,129.0,23.5,160.0,2.4867556496477707,0.36330116673076646
2025-05-23--18h-50m-05s,1.0,2.0,128.0,29.0,160.0,2.497245997640392,0.18093000192997485
2025-05-23--18h-50m-05s,2.5,2.0,130.0,25.5,160.0,2.5186801516870747,0.29919109779514913
2025-05-23--18h-50m-05s,3.5,1.0,130.0,25.5,160.0,2.529640129732977,0.349942344348413
2025-05-23--18h-50m-05s,1.5,1.0,133.0,24.5,160.0,2.5636044183967206,0.23908933466398485
2025-05-23--18h-50m-05s,2.5,2.0,133.0,22.5,160.0,2.552091787281002,0.3172771730595597
2025-05-23--18h-50m-05s,2.0,0.0,136.0,22.0,160.0,2.6118638991287852,0.28872253391069386
2025-05-23--18h-50m-05s,4.5,1.0,125.0,29.5,160.0,2.4764067053368013,0.3672924196409015
2025-05-23--18h-50m-05s,2.0,3.0,132.0,23.0,160.0,2.529640129732977,0.2827124269012392
2025-05-23--18h-50m-05s,3.5,3.0,126.0,27.5,160.0,2.466192530488695,0.3379582311099948
2025-05-23--18h-50m-05s,2.0,0.0,136.0,22.0,160.0,2.6118638991287852,0.28872253391069386
2025-05-23--18h-50m-05s,2.0,3.0,132.0,23.0,160.0,2.529640129732977,0.2827124269012392
2025-05-23--18h-50m-05s,2.5,1.0,127.0,29.5,160.0,2.497245997640392,0.27928175403002686
2025-05-23--18h-50m-05s,4.0,1.0,134.0,21.0,160.0,2.575323936080512,0.40604540666361416
2025-05-23--18h-50m-05s,4.5,4.0,171.0,20.5,200.0,2.582460417255742,0.43241348991548895
2025-05-23--18h-50m-05s,4.5,5.0,165.0,25.5,200.0,2.5186801516870747,0.3923710685423601
2025-05-23--18h-50m-05s,2.0,2.0,165.0,31.0,200.0,2.5452784611089223,0.24518420676760805
2025-05-23--18h-50m-05s,2.5,2.0,168.0,27.5,200.0,2.572962863724089,0.28872253391069386
2025-05-23--18h-50m-05s,5.0,2.0,171.0,22.0,200.0,2.601902649695397,0.4390603795490938
2025-05-23--18h-50m-05s,3.0,0.0,167.0,30.0,200.0,2.582460417255742,0.30199125879106337
2025-05-23--18h-50m-05s,6.0,1.0,161.0,32.0,200.0,2.5186801516870747,0.40319589468480993
2025-05-23--18h-50m-05s,5.5,1.0,165.0,28.5,200.0,2.554378356742901,0.40842242938986173
2025-05-23--18h-50m-05s,5.0,3.0,160.0,32.0,200.0,2.4930324440475626,0.3713345259334629
2025-05-23--18h-50m-05s,3.0,2.0,163.0,32.0,200.0,2.5274345266720224,0.2929491153918215
2025-05-23--18h-50m-05s,3.5,2.0,161.0,33.5,200.0,2.5100311958279695,0.30826663802971677
2025-05-23--18h-50m-05s,3.5,2.0,162.0,32.5,200.0,2.5186801516870747,0.31267448760310795
2025-05-23--18h-50m-05s,1.0,2.0,172.0,25.0,200.0,2.6118638991287852,0.1945306253576709
2025-05-23--18h-50m-05s,5.0,4.0,163.0,28.0,200.0,2.5100311958279695,0.39446612864805924
2025-05-23--18h-50m-05s,5.5,2.0,155.0,37.5,200.0,2.460126134879238,0.36075820486691584
2025-05-23--18h-50m-05s,3.0,2.0,167.0,28.0,200.0,2.5636044183967206,0.3119266937284966
2025-05-23--18h-50m-05s,2.0,4.0,167.0,27.0,200.0,2.5452784611089223,0.2619524106027809
2025-05-23--18h-50m-05s,2.0,2.0,164.0,32.0,200.0,2.5362989687779462,0.2414722726357701
2025-05-23--18h-50m-05s,4.0,0.0,172.0,24.0,200.0,2.6323140435709735,0.38237550466972126
2025-05-23--18h-50m-05s,3.0,2.0,169.0,26.0,200.0,2.582460417255742,0.3229130631921223
2025-05-23--18h-50m-05s,3.5,1.0,165.0,30.5,200.0,2.554378356742901,0.3220894992437834
2025-05-23--18h-50m-05s,3.5,1.0,161.0,34.5,200.0,2.5186801516870747,0.30404024424449666
2025-05-23--18h-50m-05s,3.5,4.0,163.0,29.5,200.0,2.5100311958279695,0.3271278971592124
2025-05-23--18h-50m-05s,2.0,2.0,161.0,35.0,200.0,2.5100311958279695,0.23127297773942243
2025-05-23--18h-50m-05s,3.5,2.0,161.0,33.5,200.0,2.5100311958279695,0.30826663802971677
2025-05-23--18h-50m-05s,3.0,2.0,165.0,30.0,200.0,2.5452784611089223,0.30199125879106337
2025-05-23--18h-50m-05s,3.0,1.0,166.0,30.0,200.0,2.5636044183967206,0.30199125879106337
2025-05-23--18h-50m-05s,2.5,1.0,170.0,26.5,200.0,2.601902649695397,0.2938169403638879
2025-05-23--18h-50m-05s,5.0,1.0,160.0,34.0,200.0,2.5100311958279695,0.3611993633679675
2025-05-23--18h-50m-05s,4.0,5.0,157.0,34.0,200.0,2.452107456630492,0.3258461372921336
2025-05-23--18h-50m-05s,2.5,1.0,169.0,27.5,200.0,2.592104370211867,0.28872253391069386
2025-05-23--18h-50m-05s,2.5,3.0,165.0,29.5,200.0,2.5362989687779462,0.27928175403002686
2025-05-23--18h-50m-05s,3.0,1.0,163.0,33.0,200.0,2.5362989687779462,0.28872253391069386
2025-05-23--18h-50m-05s,4.5,3.0,164.0,28.5,200.0,2.5274345266720224,0.3731082618073886
