data_dir,C,DB_H,DB_V,SB,N,repetition,theta_estimate,delta_phi_estimate
2025-06-03--05h-45m-32s,2.0,9.0,13.0,16.0,40.0,,1.6709637479564565,0.339836909454122
2025-06-03--05h-45m-32s,3.0,10.0,12.0,15.0,40.0,,1.6208171836006666,0.4205343352839651
2025-06-03--05h-45m-32s,3.0,10.0,11.0,15.5,39.5,,1.5961154875875192,0.4144577323225835
2025-06-03--05h-45m-32s,0.5,11.0,11.0,17.0,39.5,,1.5707963267948966,0.16984628808367366
2025-06-03--05h-45m-32s,2.0,13.0,6.0,18.5,39.5,,1.3926401971740683,0.3176631929822606
2025-06-03--05h-45m-32s,2.5,11.0,8.0,18.0,39.5,,1.4947737529849583,0.35673338851409375
2025-06-03--05h-45m-32s,2.0,9.0,15.0,14.0,40.0,,1.7213645995715827,0.3613671239067078
2025-06-03--05h-45m-32s,1.0,11.0,10.0,18.5,40.5,,1.5461024591797445,0.22843700176633056
2025-06-03--05h-45m-32s,0.5,14.0,8.0,17.0,39.5,,1.4183073106827981,0.16984628808367366
2025-06-03--05h-45m-32s,3.0,9.0,8.0,19.5,39.5,,1.545477166002274,0.37379217483451044
2025-06-03--05h-45m-32s,1.0,12.0,10.0,17.0,40.0,,1.5207754699891267,0.23794112483020827
2025-06-03--05h-45m-32s,2.0,14.0,9.0,15.5,40.5,,1.447023753236062,0.3448565769853061
2025-06-03--05h-45m-32s,2.5,18.0,7.0,12.5,40.0,,1.292206624403246,0.4205343352839651
2025-06-03--05h-45m-32s,4.5,8.0,11.0,16.5,40.0,,1.6458668178716132,0.4812753739423435
2025-06-03--05h-45m-32s,3.5,9.0,9.0,18.5,40.0,,1.5707963267948966,0.4102755414041876
2025-06-03--05h-45m-32s,1.5,14.0,13.0,11.5,40.0,,1.5457937218955355,0.3465799537883769
2025-06-03--05h-45m-32s,2.5,15.0,6.0,16.0,39.5,,1.3409292473275063,0.3764348721483621
2025-06-03--05h-45m-32s,3.5,9.0,12.0,15.0,39.5,,1.646818900604835,0.4499925615859728
2025-06-03--05h-45m-32s,1.5,11.0,10.0,17.0,39.5,,1.545477166002274,0.288742907954002
2025-06-03--05h-45m-32s,2.5,10.0,11.0,16.5,40.0,,1.5957989316942578,0.3712044650101477
2025-06-03--05h-45m-32s,3.5,9.0,7.0,20.0,39.5,,1.5201417558761694,0.3962075716952028
2025-06-03--05h-45m-32s,3.0,16.0,7.0,14.5,40.5,,1.3467032344935257,0.42688717454641734
2025-06-03--05h-45m-32s,2.0,12.0,13.0,13.5,40.5,,1.5954901944100486,0.3674219046198016
2025-06-03--05h-45m-32s,2.0,14.0,8.0,15.5,39.5,,1.4183073106827981,0.3448565769853061
2025-06-03--05h-45m-32s,4.0,10.0,11.0,15.5,40.5,,1.5954901944100486,0.47002751157762085
2025-06-03--05h-45m-32s,3.5,10.0,9.0,17.5,40.0,,1.5457937218955355,0.4205343352839651
2025-06-03--05h-45m-32s,2.0,13.0,11.0,14.5,40.5,,1.521393517472283,0.35560258298053327
2025-06-03--05h-45m-32s,3.5,11.0,9.0,16.5,40.0,,1.5207754699891267,0.4316059450347705
2025-06-03--05h-45m-32s,1.5,11.0,14.0,14.0,40.5,,1.6449383090286596,0.31633500050926605
2025-06-03--05h-45m-32s,0.0,13.0,16.0,11.5,40.5,,1.6449383090286596,0.0
2025-06-03--05h-45m-32s,2.5,12.0,12.0,14.0,40.5,,1.5707963267948966,0.39981666395021725
2025-06-03--05h-45m-32s,4.0,11.0,10.0,14.5,39.5,,1.545477166002274,0.48362394264896114
2025-06-03--05h-45m-32s,1.0,9.0,13.0,17.0,40.0,,1.6709637479564565,0.23794112483020827
2025-06-03--05h-45m-32s,2.5,15.0,7.0,15.5,40.0,,1.369438406004566,0.3818932481989158
2025-06-03--05h-45m-32s,1.0,8.0,10.0,20.5,39.5,,1.6214508977136237,0.21737336457096768
2025-06-03--05h-45m-32s,1.0,10.0,10.0,19.5,40.5,,1.5707963267948966,0.2226992869957371
2025-06-03--05h-45m-32s,0.5,15.0,12.0,12.5,40.0,,1.4957258357181802,0.19739555984988078
2025-06-03--05h-45m-32s,3.5,14.0,6.0,17.0,40.5,,1.3719578120164142,0.4259619178504583
2025-06-03--05h-45m-32s,1.5,14.0,12.0,13.0,40.5,,1.521393517472283,0.32745442614622466
2025-06-03--05h-45m-32s,4.5,12.0,8.0,15.0,39.5,,1.4693566241812164,0.5010930132653572
2025-06-03--05h-45m-32s,2.0,8.0,11.0,18.5,39.5,,1.646818900604835,0.3176631929822606
2025-06-03--05h-45m-32s,2.5,11.0,8.0,18.5,40.0,,1.4957258357181802,0.35227370922642254
2025-06-03--05h-45m-32s,3.5,13.0,11.0,12.0,39.5,,1.5201417558761694,0.49518105169573834
2025-06-03--05h-45m-32s,2.0,10.0,14.0,13.5,39.5,,1.672236029408577,0.3674219046198016
2025-06-03--05h-45m-32s,0.5,19.0,5.0,15.0,39.5,,1.2084914957384036,0.1805852141906981
2025-06-03--05h-45m-32s,3.5,7.0,10.0,19.5,40.0,,1.6458668178716132,0.40073449163587516
2025-06-03--05h-45m-32s,2.5,9.0,15.0,14.0,40.5,,1.719491821062459,0.39981666395021725
2025-06-03--05h-45m-32s,2.5,13.0,12.0,12.5,40.0,,1.5457937218955355,0.4205343352839651
2025-06-03--05h-45m-32s,2.0,12.0,9.0,16.5,39.5,,1.4947737529849583,0.33503050039738547
2025-06-03--05h-45m-32s,4.0,12.0,8.0,15.5,39.5,,1.4693566241812164,0.47002751157762085
2025-06-03--05h-45m-32s,3.0,11.0,8.0,18.0,40.0,,1.4957258357181802,0.38759668665518066
2025-06-03--05h-45m-32s,3.5,12.0,8.0,17.0,40.5,,1.4718696160220452,0.4259619178504583
2025-06-03--05h-45m-32s,2.5,11.0,10.0,16.5,40.0,,1.5457937218955355,0.3712044650101477
2025-06-03--05h-45m-32s,4.5,14.0,8.0,13.0,39.5,,1.4183073106827981,0.5318080969475676
2025-06-03--05h-45m-32s,2.0,14.0,11.0,13.0,40.0,,1.4957258357181802,0.37379217483451044
2025-06-03--05h-45m-32s,1.5,14.0,8.0,16.0,39.5,,1.4183073106827981,0.29712251634710224
2025-06-03--05h-45m-32s,1.5,3.0,18.0,17.0,39.5,,1.960318943239553,0.288742907954002
2025-06-03--05h-45m-32s,2.5,11.0,6.0,21.0,40.5,,1.447023753236062,0.3322428435147621
2025-06-03--05h-45m-32s,3.0,14.0,7.0,16.0,40.0,,1.3948905586311804,0.40863785509759243
2025-06-03--05h-45m-32s,2.0,10.0,12.0,16.0,40.0,,1.6208171836006666,0.339836909454122
2025-06-03--05h-45m-32s,0.5,9.0,11.0,19.5,40.0,,1.6208171836006666,0.15878021464576067
2025-06-03--05h-45m-32s,4.5,12.0,8.0,16.0,40.5,,1.4718696160220452,0.48761624271510606
2025-06-03--05h-45m-32s,3.0,10.0,12.0,14.5,39.5,,1.6214508977136237,0.42688717454641734
2025-06-03--05h-45m-32s,2.0,9.0,11.0,17.5,39.5,,1.6214508977136237,0.32600003255365007
2025-06-03--05h-45m-32s,2.0,13.0,9.0,16.0,40.0,,1.4706289056333368,0.339836909454122
2025-06-03--05h-45m-32s,1.5,14.0,10.0,14.5,40.0,,1.4706289056333368,0.31118424427751035
2025-06-03--05h-45m-32s,2.5,12.0,7.0,18.5,40.0,,1.445468495626831,0.35227370922642254
2025-06-03--05h-45m-32s,3.5,7.0,11.0,18.0,39.5,,1.672236029408577,0.41530966701959077
2025-06-03--05h-45m-32s,2.0,11.0,8.0,18.5,39.5,,1.4947737529849583,0.3176631929822606
2025-06-03--05h-45m-32s,1.5,9.0,12.0,17.0,39.5,,1.646818900604835,0.288742907954002
2025-06-03--05h-45m-32s,2.0,9.0,12.0,16.5,39.5,,1.646818900604835,0.33503050039738547
2025-06-03--05h-45m-32s,2.0,8.0,14.0,15.5,39.5,,1.7232853429069952,0.3448565769853061
2025-06-03--05h-45m-32s,3.0,9.0,10.0,18.0,40.0,,1.5957989316942578,0.38759668665518066
2025-06-03--05h-45m-32s,2.5,11.0,10.0,17.0,40.5,,1.5461024591797445,0.3661865602052796
2025-06-03--05h-45m-32s,2.0,9.0,11.0,17.5,39.5,,1.6214508977136237,0.32600003255365007
2025-06-03--05h-45m-32s,1.0,13.0,10.0,16.0,40.0,,1.4957258357181802,0.24497866312686414
2025-06-03--05h-45m-32s,2.0,12.0,8.0,17.5,39.5,,1.4693566241812164,0.32600003255365007
2025-06-03--05h-45m-32s,1.5,14.0,11.0,13.5,40.0,,1.4957258357181802,0.3217505543966422
2025-06-03--05h-45m-32s,2.0,15.0,8.0,14.5,39.5,,1.3926401971740683,0.35560258298053327
2025-06-03--05h-45m-32s,1.0,8.0,14.0,17.0,40.0,,1.7213645995715827,0.23794112483020827
2025-06-03--05h-45m-32s,1.5,14.0,8.0,17.0,40.5,,1.4221008325273343,0.288742907954002
2025-06-03--05h-45m-32s,1.5,6.0,16.0,16.5,40.0,,1.8234765819369754,0.2928427717285755
2025-06-03--05h-45m-32s,1.0,13.0,9.0,16.5,39.5,,1.4693566241812164,0.24138296166286702
2025-06-03--05h-45m-32s,3.0,5.0,14.0,17.5,39.5,,1.8006634062622868,0.3925503606905473
2025-06-03--05h-45m-32s,3.0,13.0,11.0,12.5,39.5,,1.5201417558761694,0.45553335697836084
2025-06-03--05h-45m-32s,1.0,18.0,6.0,14.5,39.5,,1.2621203387926239,0.2568139174208071
2025-06-03--05h-45m-32s,2.5,11.0,14.0,12.0,39.5,,1.646818900604835,0.4281927555819408
2025-06-03--05h-45m-32s,0.5,14.0,11.0,15.0,40.5,,1.4966543445611338,0.1805852141906981
2025-06-03--05h-45m-32s,2.5,10.0,12.0,15.5,40.0,,1.6208171836006666,0.3818932481989158
2025-06-03--05h-45m-32s,3.5,14.0,9.0,14.0,40.5,,1.447023753236062,0.4636476090008061
2025-06-03--05h-45m-32s,2.5,15.0,11.0,12.0,40.5,,1.4718696160220452,0.4281927555819408
2025-06-03--05h-45m-32s,2.0,13.0,7.0,18.0,40.0,,1.4202280540182106,0.3217505543966422
2025-06-03--05h-45m-32s,1.5,12.0,12.0,14.0,39.5,,1.5707963267948966,0.31633500050926605
2025-06-03--05h-45m-32s,3.5,6.0,14.0,17.0,40.5,,1.769634841573379,0.4259619178504583
2025-06-03--05h-45m-32s,2.0,9.0,14.0,15.0,40.0,,1.696124157962962,0.3501057777671455
2025-06-03--05h-45m-32s,2.5,13.0,9.0,15.5,40.0,,1.4706289056333368,0.3818932481989158
2025-06-03--05h-45m-32s,2.5,13.0,7.0,17.0,39.5,,1.4183073106827981,0.3661865602052796
2025-06-03--05h-45m-32s,3.0,17.0,7.0,13.0,40.0,,1.318116071652818,0.4478323969289325
2025-06-03--05h-45m-32s,1.5,8.0,11.0,20.0,40.5,,1.6449383090286596,0.267307242923732
2025-06-03--05h-45m-32s,2.0,8.0,9.0,20.5,39.5,,1.5961154875875192,0.3027459516230044
2025-06-03--05h-45m-32s,2.5,14.0,9.0,14.0,39.5,,1.443873547896691,0.39981666395021725
2025-06-03--05h-45m-32s,2.5,9.0,10.0,18.0,39.5,,1.5961154875875192,0.35673338851409375
2025-06-03--05h-45m-32s,2.0,17.0,8.0,12.5,39.5,,1.3409292473275063,0.3805063771123649
2025-06-03--05h-45m-32s,3.5,10.0,10.0,16.5,40.0,,1.5707963267948966,0.4316059450347705
2025-06-03--05h-45m-32s,1.5,11.0,11.0,16.5,40.0,,1.5707963267948966,0.2928427717285755
2025-06-03--05h-45m-32s,1.5,11.0,8.0,19.5,40.0,,1.4957258357181802,0.2705497629785729
2025-06-03--05h-45m-32s,1.5,14.0,8.0,17.0,40.5,,1.4221008325273343,0.288742907954002
2025-06-03--05h-45m-32s,3.0,11.0,8.0,17.5,39.5,,1.4947737529849583,0.3925503606905473
2025-06-03--05h-45m-32s,2.5,14.0,14.0,9.0,39.5,,1.5707963267948966,0.485049786929483
2025-06-03--05h-45m-32s,3.5,11.0,10.0,16.0,40.5,,1.5461024591797445,0.43748124971877606
2025-06-03--05h-45m-32s,2.0,15.0,9.0,14.5,40.5,,1.4221008325273343,0.35560258298053327
2025-06-03--05h-45m-32s,3.5,10.0,13.0,13.5,40.0,,1.6458668178716132,0.47096070064992246
2025-06-03--05h-45m-32s,3.5,12.0,7.0,17.0,39.5,,1.443873547896691,0.4259619178504583
2025-06-03--05h-45m-32s,3.0,11.0,9.0,17.5,40.5,,1.521393517472283,0.3925503606905473
2025-06-03--05h-45m-32s,1.5,11.0,9.0,19.0,40.5,,1.521393517472283,0.2739132803034041
2025-06-03--05h-45m-32s,0.5,14.0,10.0,15.5,40.0,,1.4706289056333368,0.17771060084511175
2025-06-03--05h-45m-32s,2.5,14.0,9.0,15.0,40.5,,1.447023753236062,0.38759668665518066
2025-06-03--05h-45m-32s,2.0,9.0,13.0,15.5,39.5,,1.672236029408577,0.3448565769853061
2025-06-03--05h-45m-32s,3.0,10.0,13.0,13.5,39.5,,1.646818900604835,0.4405106630046985
2025-06-03--05h-45m-32s,2.5,8.0,11.0,18.5,40.0,,1.6458668178716132,0.35227370922642254
2025-06-03--05h-45m-32s,1.0,11.0,10.0,17.5,39.5,,1.545477166002274,0.23464248018115108
2025-06-03--05h-45m-32s,2.5,12.0,11.0,14.0,39.5,,1.545477166002274,0.39981666395021725
2025-06-03--05h-45m-32s,2.0,13.0,11.0,14.0,40.0,,1.5207754699891267,0.3613671239067078
2025-06-03--05h-45m-32s,1.5,6.0,12.0,20.0,39.5,,1.7232853429069952,0.267307242923732
2025-06-03--05h-45m-32s,2.5,13.0,8.0,16.5,40.0,,1.445468495626831,0.3712044650101477
2025-06-03--05h-45m-32s,1.0,12.0,11.0,15.5,39.5,,1.545477166002274,0.24874004995928137
2025-06-03--05h-45m-32s,2.5,14.0,12.0,11.5,40.0,,1.5207754699891267,0.43628692671616837
2025-06-03--05h-45m-32s,2.5,8.0,15.0,14.0,39.5,,1.748952456415725,0.39981666395021725
2025-06-03--05h-45m-32s,0.5,10.0,12.0,18.0,40.5,,1.6201991361175103,0.16514867741462683
2025-06-03--05h-45m-32s,2.5,8.0,14.0,15.0,39.5,,1.7232853429069952,0.38759668665518066
2025-06-03--05h-45m-32s,1.0,12.0,15.0,11.5,39.5,,1.646818900604835,0.2867565522115484
2025-06-03--05h-45m-32s,3.0,12.0,14.0,11.0,40.0,,1.6208171836006666,0.4812753739423435
2025-06-03--05h-45m-32s,3.5,6.0,14.0,17.0,40.5,,1.769634841573379,0.4259619178504583
2025-06-03--05h-45m-32s,3.0,8.0,13.0,16.5,40.5,,1.6945689003537312,0.4030570744661132
2025-06-03--05h-45m-32s,1.0,7.0,14.0,18.5,40.5,,1.744508164785125,0.22843700176633056
2025-06-03--05h-45m-32s,4.5,9.0,12.0,14.0,39.5,,1.646818900604835,0.5157609572383085
2025-06-03--05h-45m-32s,1.5,9.0,13.0,16.5,40.0,,1.6709637479564565,0.2928427717285755
2025-06-03--05h-45m-32s,1.0,16.0,7.0,16.5,40.5,,1.3467032344935257,0.24138296166286702
2025-06-03--05h-45m-32s,2.0,16.0,4.0,17.5,39.5,,1.2621203387926239,0.32600003255365007
2025-06-03--05h-45m-32s,2.5,17.0,6.0,14.0,39.5,,1.2885841317864402,0.39981666395021725
2025-06-03--05h-45m-32s,1.5,13.0,9.0,17.0,40.5,,1.4718696160220452,0.288742907954002
2025-06-03--05h-45m-32s,1.0,8.0,12.0,19.5,40.5,,1.669723037567748,0.2226992869957371
2025-06-03--05h-45m-32s,1.5,10.0,11.0,17.5,40.0,,1.5957989316942578,0.28481065953646517
2025-06-03--05h-45m-32s,2.0,11.0,9.0,17.5,39.5,,1.5201417558761694,0.32600003255365007
2025-06-03--05h-45m-32s,2.5,13.0,10.0,15.0,40.5,,1.4966543445611338,0.38759668665518066
2025-06-03--05h-45m-32s,1.5,14.0,9.0,15.0,39.5,,1.443873547896691,0.30627736916966947
2025-06-03--05h-45m-32s,3.5,13.0,8.0,16.0,40.5,,1.447023753236062,0.43748124971877606
2025-06-03--05h-45m-32s,2.5,10.0,9.0,19.0,40.5,,1.5461024591797445,0.3479774400135154
2025-06-03--05h-45m-32s,4.5,7.0,17.0,11.5,40.0,,1.8234765819369754,0.5589898660249855
2025-06-03--05h-45m-32s,1.0,11.0,7.0,20.5,39.5,,1.4693566241812164,0.21737336457096768
2025-06-03--05h-45m-32s,0.5,12.0,11.0,16.0,39.5,,1.545477166002274,0.17496904566568888
2025-06-03--05h-45m-32s,3.5,12.0,9.0,15.5,40.0,,1.4957258357181802,0.4436041338112267
2025-06-03--05h-45m-32s,3.5,13.0,12.0,11.5,40.0,,1.5457937218955355,0.5041300411255205
2025-06-03--05h-45m-32s,4.0,9.0,11.0,16.0,40.0,,1.6208171836006666,0.4636476090008061
2025-06-03--05h-45m-32s,2.5,6.0,15.0,17.0,40.5,,1.7948894190962674,0.3661865602052796
2025-06-03--05h-45m-32s,3.0,8.0,15.0,14.5,40.5,,1.744508164785125,0.42688717454641734
2025-06-03--05h-45m-32s,4.5,7.0,10.0,19.0,40.5,,1.6449383090286596,0.45292221639712804
2025-06-03--05h-45m-32s,2.5,16.0,6.0,15.5,40.0,,1.318116071652818,0.3818932481989158
