data_dir,C,DB_H,DB_V,SB,N
2025-05-30--18h-07m-11s,1.0,11.0,89.0,57.5,158.5
2025-05-30--18h-07m-11s,2.5,10.0,87.0,59.0,158.5
2025-05-30--18h-07m-11s,3.5,13.0,89.0,56.0,161.5
2025-05-30--18h-07m-11s,2.5,11.0,94.0,52.0,159.5
2025-05-30--18h-07m-11s,3.0,12.0,96.0,49.0,160.0
2025-05-30--18h-07m-11s,0.5,14.0,93.0,52.0,159.5
2025-05-30--18h-07m-11s,4.5,11.0,99.0,47.0,161.5
2025-05-30--18h-07m-11s,4.5,17.0,92.0,46.5,160.0
2025-05-30--18h-07m-11s,4.0,5.0,101.0,47.5,157.5
2025-05-30--18h-07m-11s,5.5,11.0,85.0,58.0,159.5
2025-05-30--18h-07m-11s,4.5,10.0,97.0,46.0,157.5
2025-05-30--18h-07m-11s,4.5,7.0,93.0,55.0,159.5
2025-05-30--18h-07m-11s,3.5,7.0,100.0,47.0,157.5
2025-05-30--18h-07m-11s,3.5,16.0,76.0,63.5,159.0
2025-05-30--18h-07m-11s,3.0,11.0,87.0,58.5,159.5
2025-05-30--18h-07m-11s,5.5,13.0,89.0,52.0,159.5
2025-05-30--18h-07m-11s,0.5,9.0,101.0,48.5,159.0
2025-05-30--18h-07m-11s,2.5,14.0,91.0,51.5,159.0
2025-05-30--18h-07m-11s,3.0,13.0,88.0,54.5,158.5
2025-05-30--18h-07m-11s,1.0,13.0,97.0,45.5,156.5
2025-05-30--18h-07m-11s,2.0,9.0,95.0,51.5,157.5
2025-05-30--18h-07m-11s,6.0,10.0,93.0,49.0,158.0
2025-05-30--18h-07m-11s,3.5,15.0,87.0,54.5,160.0
2025-05-30--18h-07m-11s,2.0,7.0,103.0,48.5,160.5
2025-05-30--18h-07m-11s,2.5,12.0,102.0,44.5,161.0
2025-05-30--18h-07m-11s,7.0,10.0,94.0,48.0,159.0
2025-05-30--18h-07m-11s,3.5,18.0,82.0,54.5,158.0
2025-05-30--18h-07m-11s,5.5,11.0,99.0,46.5,162.0
2025-05-30--18h-07m-11s,3.5,8.0,99.0,50.0,160.5
2025-05-30--18h-07m-11s,2.0,13.0,91.0,52.5,158.5
2025-05-30--18h-07m-11s,3.0,15.0,84.0,58.5,160.5
2025-05-30--18h-07m-11s,3.0,9.0,96.0,52.0,160.0
2025-05-30--18h-07m-11s,1.0,11.0,97.0,49.5,158.5
2025-05-30--18h-07m-11s,3.0,16.0,96.0,44.5,159.5
2025-05-30--18h-07m-11s,4.0,8.0,95.0,54.0,161.0
2025-05-30--18h-07m-11s,3.5,18.0,87.0,50.5,159.0
2025-05-30--18h-07m-11s,4.0,7.0,102.0,47.5,160.5
2025-05-30--18h-07m-11s,3.0,8.0,94.0,55.5,160.5
2025-05-30--18h-07m-11s,3.0,13.0,92.0,49.5,157.5
2025-05-30--18h-07m-11s,2.5,11.0,92.0,55.0,160.5
2025-05-30--18h-07m-11s,2.5,14.0,92.0,48.5,157.0
2025-05-30--18h-07m-11s,2.0,7.0,95.0,53.5,157.5
2025-05-30--18h-07m-11s,1.5,5.0,99.0,51.0,156.5
2025-05-30--18h-07m-11s,1.5,11.0,97.0,48.0,157.5
2025-05-30--18h-07m-11s,1.0,10.0,103.0,47.0,161.0
2025-05-30--18h-07m-11s,4.0,17.0,90.0,46.5,157.5
2025-05-30--18h-07m-11s,2.0,7.0,93.0,58.5,160.5
2025-05-30--18h-07m-11s,5.5,11.0,92.0,48.5,157.0
2025-05-30--18h-07m-11s,0.5,10.0,93.0,57.5,161.0
2025-05-30--18h-07m-11s,1.5,9.0,87.0,62.5,160.0
2025-05-30--18h-07m-11s,3.5,15.0,87.0,53.5,159.0
2025-05-30--18h-07m-11s,1.5,15.0,92.0,53.0,161.5
2025-05-30--18h-07m-11s,2.5,11.0,96.0,51.0,160.5
2025-05-30--18h-07m-11s,4.0,8.0,93.0,55.5,160.5
2025-05-30--18h-07m-11s,1.5,15.0,72.0,71.0,159.5
2025-05-30--18h-07m-11s,2.0,8.0,101.0,49.0,160.0
2025-05-30--18h-07m-11s,2.5,10.0,95.0,54.0,161.5
2025-05-30--18h-07m-11s,3.0,10.0,91.0,54.0,158.0
2025-05-30--18h-07m-11s,1.5,9.0,94.0,54.5,159.0
2025-05-30--18h-07m-11s,3.5,9.0,103.0,45.0,160.5
2025-05-30--18h-07m-11s,4.5,12.0,92.0,53.0,161.5
2025-05-30--18h-07m-11s,2.0,16.0,85.0,56.5,159.5
2025-05-30--18h-07m-11s,3.5,11.0,98.0,47.0,159.5
2025-05-30--18h-07m-11s,4.5,10.0,90.0,57.5,162.0
2025-05-30--18h-07m-11s,4.5,7.0,97.0,50.5,159.0
2025-05-30--18h-07m-11s,1.5,13.0,94.0,50.5,159.0
2025-05-30--18h-07m-11s,2.5,15.0,90.0,51.5,159.0
2025-05-30--18h-07m-11s,1.0,13.0,94.0,51.0,159.0
2025-05-30--18h-07m-11s,2.0,13.0,93.0,49.0,157.0
2025-05-30--18h-07m-11s,3.5,9.0,97.0,50.0,159.5
2025-05-30--18h-07m-11s,3.5,13.0,88.0,54.0,158.5
2025-05-30--18h-07m-11s,4.0,10.0,93.0,54.0,161.0
2025-05-30--18h-07m-11s,4.5,12.0,91.0,51.5,159.0
2025-05-30--18h-07m-11s,2.0,10.0,96.0,52.0,160.0
