data_dir,C,SB,DB_V,DB_H,N
2025-06-21--02h-36m-31s,27.0,48.0,45.0,40.0,160.0
2025-06-21--02h-36m-31s,22.0,59.0,38.0,41.0,160.0
2025-06-21--02h-36m-31s,25.0,57.0,42.0,36.0,160.0
2025-06-21--02h-36m-31s,28.0,52.0,36.0,44.0,160.0
2025-06-21--02h-36m-31s,31.0,53.0,35.0,41.0,160.0
2025-06-21--02h-36m-31s,28.0,54.0,38.0,40.0,160.0
2025-06-21--02h-36m-31s,27.0,46.0,41.0,46.0,160.0
2025-06-21--02h-36m-31s,25.0,49.0,45.0,41.0,160.0
2025-06-21--02h-36m-31s,29.0,62.0,39.0,30.0,160.0
2025-06-21--02h-36m-31s,33.0,51.0,43.0,33.0,160.0
2025-06-21--02h-36m-31s,25.0,55.0,35.0,45.0,160.0
2025-06-21--02h-36m-31s,27.0,62.0,31.0,40.0,160.0
2025-06-21--02h-36m-31s,29.0,49.0,39.0,43.0,160.0
2025-06-21--02h-36m-31s,23.0,60.0,40.0,37.0,160.0
2025-06-21--02h-36m-31s,24.0,60.0,42.0,34.0,160.0
2025-06-21--02h-36m-31s,27.0,52.0,30.0,51.0,160.0
2025-06-21--02h-36m-31s,26.0,45.0,44.0,45.0,160.0
2025-06-21--02h-36m-31s,24.0,56.0,44.0,36.0,160.0
2025-06-21--02h-36m-31s,24.0,52.0,40.0,44.0,160.0
2025-06-21--02h-36m-31s,34.0,49.0,48.0,29.0,160.0
2025-06-21--02h-36m-31s,32.0,51.0,44.0,33.0,160.0
2025-06-21--02h-36m-31s,30.0,49.0,33.0,48.0,160.0
2025-06-21--02h-36m-31s,22.0,43.0,45.0,50.0,160.0
2025-06-21--02h-36m-31s,35.0,54.0,37.0,34.0,160.0
2025-06-21--02h-36m-31s,31.0,44.0,50.0,35.0,160.0
2025-06-21--02h-36m-31s,28.0,54.0,37.0,41.0,160.0
2025-06-21--02h-36m-31s,27.0,58.0,41.0,34.0,160.0
2025-06-21--02h-36m-31s,36.0,49.0,35.0,40.0,160.0
2025-06-21--02h-36m-31s,25.0,40.0,49.0,46.0,160.0
2025-06-21--02h-36m-31s,33.0,47.0,37.0,43.0,160.0
2025-06-21--02h-36m-31s,34.0,43.0,36.0,47.0,160.0
2025-06-21--02h-36m-31s,29.0,54.0,39.0,38.0,160.0
2025-06-21--02h-36m-31s,24.0,58.0,44.0,34.0,160.0
2025-06-21--02h-36m-31s,25.0,53.0,37.0,45.0,160.0
2025-06-21--02h-36m-31s,24.0,54.0,36.0,46.0,160.0
2025-06-21--02h-36m-31s,19.0,63.0,42.0,36.0,160.0
2025-06-21--02h-36m-31s,37.0,56.0,41.0,26.0,160.0
2025-06-21--02h-36m-31s,23.0,57.0,42.0,38.0,160.0
2025-06-21--02h-36m-31s,28.0,52.0,35.0,45.0,160.0
2025-06-21--02h-36m-31s,32.0,54.0,33.0,41.0,160.0
2025-06-21--02h-36m-31s,26.0,56.0,37.0,41.0,160.0
2025-06-21--02h-36m-31s,20.0,55.0,40.0,45.0,160.0
2025-06-21--02h-36m-31s,24.0,49.0,40.0,47.0,160.0
2025-06-21--02h-36m-31s,26.0,43.0,47.0,44.0,160.0
2025-06-21--02h-36m-31s,32.0,49.0,40.0,39.0,160.0
2025-06-21--02h-36m-31s,26.0,53.0,42.0,39.0,160.0
2025-06-21--02h-36m-31s,21.0,67.0,32.0,40.0,160.0
2025-06-21--02h-36m-31s,35.0,52.0,35.0,38.0,160.0
2025-06-21--02h-36m-31s,24.0,49.0,40.0,47.0,160.0
2025-06-21--02h-36m-31s,23.0,43.0,46.0,48.0,160.0
2025-06-21--02h-36m-31s,25.0,50.0,39.0,46.0,160.0
2025-06-21--02h-36m-31s,26.0,52.0,44.0,38.0,160.0
2025-06-21--02h-36m-31s,26.0,50.0,45.0,39.0,160.0
2025-06-21--02h-36m-31s,22.0,61.0,43.0,34.0,160.0
2025-06-21--02h-36m-31s,45.0,56.0,25.0,34.0,160.0
2025-06-21--02h-36m-31s,30.0,46.0,48.0,36.0,160.0
2025-06-21--02h-36m-31s,18.0,51.0,44.0,47.0,160.0
2025-06-21--02h-36m-31s,26.0,57.0,43.0,34.0,160.0
2025-06-21--02h-36m-31s,24.0,64.0,36.0,36.0,160.0
2025-06-21--02h-36m-31s,40.0,52.0,33.0,35.0,160.0
2025-06-21--02h-36m-31s,23.0,52.0,41.0,44.0,160.0
2025-06-21--02h-36m-31s,28.0,46.0,50.0,36.0,160.0
2025-06-21--02h-36m-31s,27.0,37.0,43.0,53.0,160.0
2025-06-21--02h-36m-31s,26.0,52.0,42.0,40.0,160.0
2025-06-21--02h-36m-31s,23.0,54.0,36.0,47.0,160.0
2025-06-21--02h-36m-31s,26.0,47.0,46.0,41.0,160.0
2025-06-21--02h-36m-31s,23.0,60.0,36.0,41.0,160.0
2025-06-21--02h-36m-31s,20.0,56.0,42.0,42.0,160.0
2025-06-21--02h-36m-31s,31.0,53.0,41.0,35.0,160.0
2025-06-21--02h-36m-31s,30.0,44.0,43.0,43.0,160.0
2025-06-21--02h-36m-31s,29.0,45.0,48.0,38.0,160.0
2025-06-21--02h-36m-31s,21.0,45.0,40.0,54.0,160.0
2025-06-21--02h-36m-31s,28.0,41.0,41.0,50.0,160.0
2025-06-21--02h-36m-31s,30.0,57.0,33.0,40.0,160.0
2025-06-21--02h-36m-31s,27.0,49.0,39.0,45.0,160.0
2025-06-21--02h-36m-31s,33.0,50.0,32.0,45.0,160.0
2025-06-21--02h-36m-31s,24.0,53.0,37.0,46.0,160.0
2025-06-21--02h-36m-31s,32.0,47.0,39.0,42.0,160.0
2025-06-21--02h-36m-31s,25.0,46.0,47.0,42.0,160.0
2025-06-21--02h-36m-31s,24.0,41.0,43.0,52.0,160.0
2025-06-21--02h-36m-31s,25.0,46.0,36.0,53.0,160.0
2025-06-21--02h-36m-31s,27.0,50.0,36.0,47.0,160.0
2025-06-21--02h-36m-31s,28.0,45.0,43.0,44.0,160.0
2025-06-21--02h-36m-31s,30.0,55.0,44.0,31.0,160.0
2025-06-21--02h-36m-31s,31.0,68.0,31.0,30.0,160.0
2025-06-21--02h-36m-31s,29.0,53.0,32.0,46.0,160.0
2025-06-21--02h-36m-31s,30.0,52.0,30.0,48.0,160.0
2025-06-21--02h-36m-31s,27.0,57.0,36.0,40.0,160.0
2025-06-21--02h-36m-31s,32.0,52.0,32.0,44.0,160.0
2025-06-21--02h-36m-31s,37.0,50.0,32.0,41.0,160.0
2025-06-21--02h-36m-31s,29.0,49.0,46.0,36.0,160.0
2025-06-21--02h-36m-31s,29.0,51.0,40.0,40.0,160.0
2025-06-21--02h-36m-31s,36.0,39.0,31.0,54.0,160.0
2025-06-21--02h-36m-31s,34.0,60.0,25.0,41.0,160.0
2025-06-21--02h-36m-31s,24.0,43.0,48.0,45.0,160.0
2025-06-21--02h-36m-31s,22.0,47.0,49.0,42.0,160.0
2025-06-21--02h-36m-31s,28.0,45.0,35.0,52.0,160.0
2025-06-21--02h-36m-31s,23.0,52.0,42.0,43.0,160.0
2025-06-21--02h-36m-31s,24.0,41.0,40.0,55.0,160.0
2025-06-21--02h-36m-31s,22.0,49.0,51.0,38.0,160.0
2025-06-21--02h-36m-31s,27.0,46.0,49.0,38.0,160.0
2025-06-21--02h-36m-31s,30.0,55.0,31.0,44.0,160.0
2025-06-21--02h-36m-31s,30.0,50.0,38.0,42.0,160.0
2025-06-21--02h-36m-31s,33.0,50.0,30.0,47.0,160.0
2025-06-21--02h-36m-31s,22.0,43.0,49.0,46.0,160.0
2025-06-21--02h-36m-31s,28.0,48.0,40.0,44.0,160.0
2025-06-21--02h-36m-31s,27.0,58.0,38.0,37.0,160.0
2025-06-21--02h-36m-31s,31.0,53.0,40.0,36.0,160.0
2025-06-21--02h-36m-31s,40.0,58.0,32.0,30.0,160.0
2025-06-21--02h-36m-31s,27.0,55.0,38.0,40.0,160.0
2025-06-21--02h-36m-31s,23.0,48.0,39.0,50.0,160.0
2025-06-21--02h-36m-31s,30.0,44.0,45.0,41.0,160.0
2025-06-21--02h-36m-31s,21.0,58.0,41.0,40.0,160.0
2025-06-21--02h-36m-31s,28.0,56.0,38.0,38.0,160.0
2025-06-21--02h-36m-31s,31.0,52.0,41.0,36.0,160.0
2025-06-21--02h-36m-31s,28.0,54.0,32.0,46.0,160.0
2025-06-21--02h-36m-31s,31.0,57.0,30.0,42.0,160.0
2025-06-21--02h-36m-31s,30.0,42.0,37.0,51.0,160.0
2025-06-21--02h-36m-31s,23.0,52.0,41.0,44.0,160.0
2025-06-21--02h-36m-31s,34.0,49.0,33.0,44.0,160.0
2025-06-21--02h-36m-31s,21.0,62.0,36.0,41.0,160.0
2025-06-21--02h-36m-31s,23.0,59.0,41.0,37.0,160.0
2025-06-21--02h-36m-31s,23.0,53.0,39.0,45.0,160.0
2025-06-21--02h-36m-31s,35.0,48.0,39.0,38.0,160.0
2025-06-21--02h-36m-31s,26.0,55.0,41.0,38.0,160.0
2025-06-21--02h-36m-31s,41.0,35.0,37.0,47.0,160.0
2025-06-21--02h-36m-31s,29.0,57.0,39.0,35.0,160.0
2025-06-21--02h-36m-31s,35.0,52.0,36.0,37.0,160.0
2025-06-21--02h-36m-31s,28.0,50.0,43.0,39.0,160.0
2025-06-21--02h-36m-31s,26.0,44.0,46.0,44.0,160.0
2025-06-21--02h-36m-31s,23.0,54.0,44.0,39.0,160.0
2025-06-21--02h-36m-31s,26.0,52.0,38.0,44.0,160.0
2025-06-21--02h-36m-31s,19.0,60.0,43.0,38.0,160.0
2025-06-21--02h-36m-31s,33.0,47.0,45.0,35.0,160.0
2025-06-21--02h-36m-31s,32.0,45.0,46.0,37.0,160.0
2025-06-21--02h-36m-31s,22.0,54.0,41.0,43.0,160.0
2025-06-21--02h-36m-31s,34.0,58.0,37.0,31.0,160.0
2025-06-21--02h-36m-31s,27.0,52.0,46.0,35.0,160.0
2025-06-21--02h-36m-31s,26.0,51.0,42.0,41.0,160.0
2025-06-21--02h-36m-31s,26.0,53.0,39.0,42.0,160.0
2025-06-21--02h-36m-31s,30.0,56.0,41.0,33.0,160.0
2025-06-21--02h-36m-31s,29.0,51.0,35.0,45.0,160.0
2025-06-21--02h-36m-31s,26.0,55.0,34.0,45.0,160.0
2025-06-21--02h-36m-31s,25.0,54.0,33.0,48.0,160.0
2025-06-21--02h-36m-31s,26.0,62.0,31.0,41.0,160.0
2025-06-21--02h-36m-31s,30.0,48.0,41.0,41.0,160.0
2025-06-21--02h-36m-31s,34.0,46.0,36.0,44.0,160.0
2025-06-21--02h-36m-31s,27.0,57.0,40.0,36.0,160.0
2025-06-21--02h-36m-31s,24.0,50.0,29.0,57.0,160.0
2025-06-21--02h-36m-31s,32.0,45.0,40.0,43.0,160.0
2025-06-21--02h-36m-31s,36.0,57.0,35.0,32.0,160.0
2025-06-21--02h-36m-31s,25.0,54.0,35.0,46.0,160.0
2025-06-21--02h-36m-31s,33.0,44.0,43.0,40.0,160.0
2025-06-21--02h-36m-31s,30.0,48.0,43.0,39.0,160.0
2025-06-21--02h-36m-31s,29.0,49.0,40.0,42.0,160.0
2025-06-21--02h-36m-31s,25.0,53.0,36.0,46.0,160.0
2025-06-21--02h-36m-31s,26.0,60.0,37.0,37.0,160.0
2025-06-21--02h-36m-31s,27.0,55.0,41.0,37.0,160.0
2025-06-21--02h-36m-31s,31.0,40.0,38.0,51.0,160.0
2025-06-21--02h-36m-31s,33.0,44.0,49.0,34.0,160.0
2025-06-21--02h-36m-31s,25.0,51.0,43.0,41.0,160.0
2025-06-21--02h-36m-31s,25.0,41.0,44.0,50.0,160.0
2025-06-21--02h-36m-31s,31.0,58.0,35.0,36.0,160.0
2025-06-21--02h-36m-31s,21.0,39.0,52.0,48.0,160.0
2025-06-21--02h-36m-31s,26.0,58.0,31.0,45.0,160.0
2025-06-21--02h-36m-31s,30.0,57.0,40.0,33.0,160.0
2025-06-21--02h-36m-31s,22.0,46.0,51.0,41.0,160.0
2025-06-21--02h-36m-31s,35.0,58.0,33.0,34.0,160.0
2025-06-21--02h-36m-31s,32.0,48.0,37.0,43.0,160.0
2025-06-21--02h-36m-31s,29.0,61.0,29.0,41.0,160.0
2025-06-21--02h-36m-31s,27.0,56.0,31.0,46.0,160.0
2025-06-21--02h-36m-31s,36.0,44.0,42.0,38.0,160.0
2025-06-21--02h-36m-31s,29.0,51.0,39.0,41.0,160.0
2025-06-21--02h-36m-31s,31.0,54.0,39.0,36.0,160.0
2025-06-21--02h-36m-31s,26.0,51.0,46.0,37.0,160.0
2025-06-21--02h-36m-31s,31.0,39.0,44.0,46.0,160.0
2025-06-21--02h-36m-31s,23.0,60.0,36.0,41.0,160.0
2025-06-21--02h-36m-31s,35.0,48.0,44.0,33.0,160.0
2025-06-21--02h-36m-31s,26.0,54.0,44.0,36.0,160.0
2025-06-21--02h-36m-31s,28.0,51.0,40.0,41.0,160.0
2025-06-21--02h-36m-31s,27.0,53.0,34.0,46.0,160.0
2025-06-21--02h-36m-31s,29.0,45.0,45.0,41.0,160.0
2025-06-21--02h-36m-31s,30.0,48.0,42.0,40.0,160.0
2025-06-21--02h-36m-31s,31.0,47.0,36.0,46.0,160.0
2025-06-21--02h-36m-31s,35.0,52.0,34.0,39.0,160.0
2025-06-21--02h-36m-31s,34.0,39.0,33.0,54.0,160.0
2025-06-21--02h-36m-31s,19.0,61.0,39.0,41.0,160.0
2025-06-21--02h-36m-31s,21.0,59.0,42.0,38.0,160.0
2025-06-21--02h-36m-31s,32.0,45.0,34.0,49.0,160.0
2025-06-21--02h-36m-31s,34.0,51.0,42.0,33.0,160.0
2025-06-21--02h-36m-31s,27.0,50.0,45.0,38.0,160.0
2025-06-21--02h-36m-31s,27.0,51.0,45.0,37.0,160.0
2025-06-21--02h-36m-31s,27.0,66.0,35.0,32.0,160.0
2025-06-21--02h-36m-31s,29.0,55.0,35.0,41.0,160.0
2025-06-21--02h-36m-31s,32.0,51.0,35.0,42.0,160.0
2025-06-21--02h-36m-31s,28.0,51.0,33.0,48.0,160.0
2025-06-21--02h-36m-31s,24.0,57.0,32.0,47.0,160.0
2025-06-21--02h-36m-31s,24.0,53.0,45.0,38.0,160.0
2025-06-21--02h-36m-31s,25.0,60.0,33.0,42.0,160.0
2025-06-21--02h-36m-31s,34.0,45.0,34.0,47.0,160.0
2025-06-21--02h-36m-31s,31.0,49.0,36.0,44.0,160.0
2025-06-21--02h-36m-31s,31.0,49.0,36.0,44.0,160.0
2025-06-21--02h-36m-31s,28.0,42.0,38.0,52.0,160.0
2025-06-21--02h-36m-31s,15.0,68.0,35.0,42.0,160.0
2025-06-21--02h-36m-31s,31.0,48.0,44.0,37.0,160.0
2025-06-21--02h-36m-31s,25.0,56.0,38.0,41.0,160.0
2025-06-21--02h-36m-31s,31.0,49.0,45.0,35.0,160.0
2025-06-21--02h-36m-31s,23.0,51.0,44.0,42.0,160.0
2025-06-21--02h-36m-31s,28.0,58.0,41.0,33.0,160.0
2025-06-21--02h-36m-31s,25.0,53.0,49.0,33.0,160.0
2025-06-21--02h-36m-31s,32.0,50.0,28.0,50.0,160.0
2025-06-21--02h-36m-31s,34.0,53.0,42.0,31.0,160.0
2025-06-21--02h-36m-31s,26.0,46.0,45.0,43.0,160.0
2025-06-21--02h-36m-31s,32.0,48.0,45.0,35.0,160.0
2025-06-21--02h-36m-31s,33.0,45.0,41.0,41.0,160.0
2025-06-21--02h-36m-31s,23.0,58.0,39.0,40.0,160.0
2025-06-21--02h-36m-31s,26.0,52.0,38.0,44.0,160.0
2025-06-21--02h-36m-31s,26.0,52.0,44.0,38.0,160.0
2025-06-21--02h-36m-31s,21.0,55.0,32.0,52.0,160.0
2025-06-21--02h-36m-31s,30.0,43.0,37.0,50.0,160.0
2025-06-21--02h-36m-31s,30.0,54.0,36.0,40.0,160.0
2025-06-21--02h-36m-31s,24.0,58.0,40.0,38.0,160.0
2025-06-21--02h-36m-31s,24.0,55.0,39.0,42.0,160.0
2025-06-21--02h-36m-31s,31.0,58.0,36.0,35.0,160.0
2025-06-21--02h-36m-31s,24.0,58.0,41.0,37.0,160.0
2025-06-21--02h-36m-31s,19.0,55.0,46.0,40.0,160.0
2025-06-21--02h-36m-31s,32.0,39.0,49.0,40.0,160.0
2025-06-21--02h-36m-31s,30.0,38.0,47.0,45.0,160.0
2025-06-21--02h-36m-31s,32.0,45.0,35.0,48.0,160.0
2025-06-21--02h-36m-31s,25.0,50.0,47.0,38.0,160.0
2025-06-21--02h-36m-31s,40.0,48.0,37.0,35.0,160.0
2025-06-21--02h-36m-31s,34.0,50.0,34.0,42.0,160.0
2025-06-21--02h-36m-31s,26.0,60.0,38.0,36.0,160.0
2025-06-21--02h-36m-31s,25.0,52.0,36.0,47.0,160.0
2025-06-21--02h-36m-31s,23.0,56.0,40.0,41.0,160.0
2025-06-21--02h-36m-31s,36.0,54.0,39.0,31.0,160.0
2025-06-21--02h-36m-31s,26.0,59.0,40.0,35.0,160.0
2025-06-21--02h-36m-31s,23.0,43.0,48.0,46.0,160.0
2025-06-21--02h-36m-31s,21.0,62.0,36.0,41.0,160.0
2025-06-21--02h-36m-31s,39.0,50.0,35.0,36.0,160.0
2025-06-21--02h-36m-31s,24.0,56.0,42.0,38.0,160.0
2025-06-21--02h-36m-31s,29.0,60.0,41.0,30.0,160.0
2025-06-21--02h-36m-31s,30.0,56.0,34.0,40.0,160.0
2025-06-21--02h-36m-31s,24.0,55.0,45.0,36.0,160.0
2025-06-21--02h-36m-31s,38.0,52.0,32.0,38.0,160.0
2025-06-21--02h-36m-31s,31.0,55.0,44.0,30.0,160.0
2025-06-21--02h-36m-31s,24.0,55.0,41.0,40.0,160.0
2025-06-21--02h-36m-31s,26.0,52.0,38.0,44.0,160.0
2025-06-21--02h-36m-31s,31.0,52.0,38.0,39.0,160.0
2025-06-21--02h-36m-31s,24.0,63.0,33.0,40.0,160.0
2025-06-21--02h-36m-31s,35.0,48.0,40.0,37.0,160.0
2025-06-21--02h-36m-31s,25.0,45.0,40.0,50.0,160.0
2025-06-21--02h-36m-31s,25.0,67.0,38.0,30.0,160.0
2025-06-21--02h-36m-31s,34.0,55.0,32.0,39.0,160.0
2025-06-21--02h-36m-31s,29.0,47.0,37.0,47.0,160.0
2025-06-21--02h-36m-31s,24.0,56.0,30.0,50.0,160.0
2025-06-21--02h-36m-31s,31.0,49.0,42.0,38.0,160.0
2025-06-21--02h-36m-31s,24.0,46.0,43.0,47.0,160.0
2025-06-21--02h-36m-31s,21.0,54.0,35.0,50.0,160.0
2025-06-21--02h-36m-31s,36.0,52.0,35.0,37.0,160.0
2025-06-21--02h-36m-31s,24.0,56.0,41.0,39.0,160.0
2025-06-21--02h-36m-31s,25.0,59.0,42.0,34.0,160.0
2025-06-21--02h-36m-31s,35.0,46.0,42.0,37.0,160.0
2025-06-21--02h-36m-31s,26.0,61.0,39.0,34.0,160.0
2025-06-21--02h-36m-31s,26.0,47.0,42.0,45.0,160.0
2025-06-21--02h-36m-31s,25.0,49.0,41.0,45.0,160.0
2025-06-21--02h-36m-31s,29.0,56.0,37.0,38.0,160.0
2025-06-21--02h-36m-31s,26.0,47.0,38.0,49.0,160.0
2025-06-21--02h-36m-31s,20.0,65.0,37.0,38.0,160.0
2025-06-21--02h-36m-31s,28.0,56.0,34.0,42.0,160.0
2025-06-21--02h-36m-31s,29.0,57.0,33.0,41.0,160.0
2025-06-21--02h-36m-31s,24.0,56.0,45.0,35.0,160.0
2025-06-21--02h-36m-31s,24.0,54.0,36.0,46.0,160.0
2025-06-21--02h-36m-31s,33.0,55.0,38.0,34.0,160.0
2025-06-21--02h-36m-31s,37.0,47.0,27.0,49.0,160.0
2025-06-21--02h-36m-31s,28.0,54.0,46.0,32.0,160.0
2025-06-21--02h-36m-31s,26.0,58.0,43.0,33.0,160.0
2025-06-21--02h-36m-31s,30.0,47.0,37.0,46.0,160.0
2025-06-21--02h-36m-31s,31.0,45.0,47.0,37.0,160.0
2025-06-21--02h-36m-31s,37.0,52.0,41.0,30.0,160.0
2025-06-21--02h-36m-31s,22.0,60.0,40.0,38.0,160.0
2025-06-21--02h-36m-31s,34.0,57.0,37.0,32.0,160.0
2025-06-21--02h-36m-31s,23.0,44.0,50.0,43.0,160.0
2025-06-21--02h-36m-31s,30.0,44.0,41.0,45.0,160.0
2025-06-21--02h-36m-31s,31.0,49.0,38.0,42.0,160.0
2025-06-21--02h-36m-31s,24.0,52.0,37.0,47.0,160.0
2025-06-21--02h-36m-31s,28.0,51.0,47.0,34.0,160.0
2025-06-21--02h-36m-31s,27.0,60.0,31.0,42.0,160.0
2025-06-21--02h-36m-31s,32.0,53.0,41.0,34.0,160.0
2025-06-21--02h-36m-31s,26.0,62.0,41.0,31.0,160.0
2025-06-21--02h-36m-31s,23.0,55.0,44.0,38.0,160.0
2025-06-21--02h-36m-31s,31.0,41.0,40.0,48.0,160.0
2025-06-21--02h-36m-31s,28.0,49.0,39.0,44.0,160.0
2025-06-21--02h-36m-31s,31.0,62.0,37.0,30.0,160.0
2025-06-21--02h-36m-31s,19.0,57.0,40.0,44.0,160.0
2025-06-21--02h-36m-31s,19.0,51.0,45.0,45.0,160.0
2025-06-21--02h-36m-31s,23.0,52.0,38.0,47.0,160.0
2025-06-21--02h-36m-31s,26.0,59.0,33.0,42.0,160.0
2025-06-21--02h-36m-31s,27.0,51.0,38.0,44.0,160.0
