data_dir,C,DB_H,DB_V,SB,N
2025-05-31--02h-52m-39s,37.5,153.0,5.0,5.0,200.5
2025-05-31--02h-52m-39s,37.5,154.0,2.0,5.0,198.5
2025-05-31--02h-52m-39s,37.5,156.0,2.0,5.5,201.0
2025-05-31--02h-52m-39s,39.0,151.0,2.0,5.5,197.5
2025-05-31--02h-52m-39s,36.0,158.0,5.0,4.5,203.5
2025-05-31--02h-52m-39s,43.0,145.0,6.0,6.0,200.0
2025-05-31--02h-52m-39s,54.0,134.0,2.0,10.0,200.0
2025-05-31--02h-52m-39s,39.0,151.0,5.0,4.0,199.0
2025-05-31--02h-52m-39s,49.0,142.0,5.0,2.5,198.5
2025-05-31--02h-52m-39s,40.0,155.0,0.0,6.5,201.5
2025-05-31--02h-52m-39s,51.0,137.0,2.0,8.0,198.0
2025-05-31--02h-52m-39s,38.5,155.0,2.0,6.0,201.5
2025-05-31--02h-52m-39s,41.5,145.0,3.0,7.5,197.0
2025-05-31--02h-52m-39s,47.0,140.0,4.0,6.5,197.5
2025-05-31--02h-52m-39s,47.5,136.0,9.0,5.5,198.0
2025-05-31--02h-52m-39s,41.0,146.0,8.0,5.0,200.0
2025-05-31--02h-52m-39s,41.0,148.0,3.0,7.0,199.0
2025-05-31--02h-52m-39s,40.5,145.0,6.0,6.0,197.5
2025-05-31--02h-52m-39s,43.0,139.0,7.0,8.5,197.5
2025-05-31--02h-52m-39s,38.0,153.0,6.0,5.5,202.5
2025-05-31--02h-52m-39s,42.0,147.0,4.0,6.0,199.0
2025-05-31--02h-52m-39s,35.0,158.0,1.0,6.0,200.0
2025-05-31--02h-52m-39s,52.0,139.0,6.0,3.0,200.0
2025-05-31--02h-52m-39s,38.5,152.0,3.0,5.0,198.5
2025-05-31--02h-52m-39s,42.0,150.0,3.0,5.5,200.5
2025-05-31--02h-52m-39s,54.5,137.0,3.0,5.5,200.0
2025-05-31--02h-52m-39s,43.5,150.0,5.0,1.5,200.0
2025-05-31--02h-52m-39s,41.5,151.0,3.0,5.0,200.5
2025-05-31--02h-52m-39s,45.0,145.0,5.0,6.0,201.0
2025-05-31--02h-52m-39s,44.0,144.0,3.0,6.0,197.0
2025-05-31--02h-52m-39s,40.5,151.0,3.0,7.5,202.0
2025-05-31--02h-52m-39s,37.5,155.0,3.0,3.5,199.0
2025-05-31--02h-52m-39s,50.0,142.0,2.0,6.5,200.5
2025-05-31--02h-52m-39s,50.0,140.0,4.0,5.5,199.5
2025-05-31--02h-52m-39s,49.0,146.0,1.0,3.0,199.0
2025-05-31--02h-52m-39s,44.0,146.0,5.0,7.0,202.0
2025-05-31--02h-52m-39s,41.5,147.0,3.0,6.0,197.5
2025-05-31--02h-52m-39s,43.0,149.0,3.0,5.5,200.5
2025-05-31--02h-52m-39s,41.0,147.0,7.0,4.5,199.5
2025-05-31--02h-52m-39s,51.0,141.0,2.0,4.0,198.0
2025-05-31--02h-52m-39s,46.5,143.0,5.0,4.0,198.5
2025-05-31--02h-52m-39s,44.0,143.0,5.0,6.5,198.5
2025-05-31--02h-52m-39s,38.5,151.0,5.0,4.5,199.0
2025-05-31--02h-52m-39s,39.5,150.0,0.0,8.0,197.5
2025-05-31--02h-52m-39s,44.5,143.0,5.0,5.5,198.0
2025-05-31--02h-52m-39s,37.0,155.0,2.0,7.0,201.0
