data_dir,C,SB,DB_V,DB_H,N
2025-06-19--17h-02m-15s,2.0,73.0,7.0,118.0,200.0
2025-06-19--17h-02m-15s,2.0,79.0,7.0,112.0,200.0
2025-06-19--17h-02m-15s,8.0,78.0,11.0,103.0,200.0
2025-06-19--17h-02m-15s,3.0,63.0,13.0,121.0,200.0
2025-06-19--17h-02m-15s,1.0,74.0,16.0,109.0,200.0
2025-06-19--17h-02m-15s,2.0,80.0,8.0,110.0,200.0
2025-06-19--17h-02m-15s,2.0,79.0,8.0,111.0,200.0
2025-06-19--17h-02m-15s,0.0,68.0,16.0,116.0,200.0
2025-06-19--17h-02m-15s,0.0,66.0,19.0,115.0,200.0
2025-06-19--17h-02m-15s,6.0,73.0,9.0,112.0,200.0
2025-06-19--17h-02m-15s,3.0,85.0,8.0,104.0,200.0
2025-06-19--17h-02m-15s,2.0,74.0,21.0,103.0,200.0
2025-06-19--17h-02m-15s,4.0,71.0,14.0,111.0,200.0
2025-06-19--17h-02m-15s,4.0,74.0,6.0,116.0,200.0
2025-06-19--17h-02m-15s,7.0,71.0,9.0,113.0,200.0
2025-06-19--17h-02m-15s,6.0,70.0,12.0,112.0,200.0
2025-06-19--17h-02m-15s,3.0,62.0,9.0,126.0,200.0
2025-06-19--17h-02m-15s,1.0,71.0,11.0,117.0,200.0
2025-06-19--17h-02m-15s,3.0,66.0,11.0,120.0,200.0
2025-06-19--17h-02m-15s,1.0,70.0,14.0,115.0,200.0
2025-06-19--17h-02m-15s,6.0,75.0,15.0,104.0,200.0
2025-06-19--17h-02m-15s,6.0,70.0,17.0,107.0,200.0
2025-06-19--17h-02m-15s,2.0,69.0,9.0,120.0,200.0
2025-06-19--17h-02m-15s,5.0,78.0,10.0,107.0,200.0
2025-06-19--17h-02m-15s,2.0,74.0,12.0,112.0,200.0
2025-06-19--17h-02m-15s,5.0,75.0,9.0,111.0,200.0
2025-06-19--17h-02m-15s,1.0,87.0,6.0,106.0,200.0
2025-06-19--17h-02m-15s,5.0,78.0,18.0,99.0,200.0
2025-06-19--17h-02m-15s,3.0,65.0,15.0,117.0,200.0
2025-06-19--17h-02m-15s,2.0,69.0,12.0,117.0,200.0
2025-06-19--17h-02m-15s,6.0,68.0,12.0,114.0,200.0
2025-06-19--17h-02m-15s,5.0,75.0,8.0,112.0,200.0
2025-06-19--17h-02m-15s,4.0,62.0,14.0,120.0,200.0
2025-06-19--17h-02m-15s,5.0,67.0,13.0,115.0,200.0
2025-06-19--17h-02m-15s,4.0,76.0,6.0,114.0,200.0
2025-06-19--17h-02m-15s,4.0,82.0,10.0,104.0,200.0
2025-06-19--17h-02m-15s,3.0,79.0,16.0,102.0,200.0
2025-06-19--17h-02m-15s,4.0,72.0,9.0,115.0,200.0
2025-06-19--17h-02m-15s,5.0,65.0,11.0,119.0,200.0
2025-06-19--17h-02m-15s,6.0,74.0,6.0,114.0,200.0
2025-06-19--17h-02m-15s,2.0,74.0,9.0,115.0,200.0
2025-06-19--17h-02m-15s,4.0,70.0,7.0,119.0,200.0
2025-06-19--17h-02m-15s,2.0,79.0,5.0,114.0,200.0
2025-06-19--17h-02m-15s,4.0,86.0,6.0,104.0,200.0
2025-06-19--17h-02m-15s,2.0,69.0,15.0,114.0,200.0
2025-06-19--17h-02m-15s,2.0,66.0,9.0,123.0,200.0
2025-06-19--17h-02m-15s,3.0,73.0,8.0,116.0,200.0
2025-06-19--17h-02m-15s,2.0,71.0,15.0,112.0,200.0
2025-06-19--17h-02m-15s,1.0,70.0,12.0,117.0,200.0
2025-06-19--17h-02m-15s,8.0,65.0,10.0,117.0,200.0
2025-06-19--17h-02m-15s,5.0,85.0,15.0,95.0,200.0
2025-06-19--17h-02m-15s,0.0,69.0,14.0,117.0,200.0
2025-06-19--17h-02m-15s,6.0,79.0,8.0,107.0,200.0
2025-06-19--17h-02m-15s,4.0,70.0,8.0,118.0,200.0
2025-06-19--17h-02m-15s,4.0,64.0,8.0,124.0,200.0
2025-06-19--17h-02m-15s,3.0,75.0,13.0,109.0,200.0
2025-06-19--17h-02m-15s,2.0,81.0,9.0,108.0,200.0
2025-06-19--17h-02m-15s,3.0,67.0,17.0,113.0,200.0
2025-06-19--17h-02m-15s,5.0,71.0,14.0,110.0,200.0
2025-06-19--17h-02m-15s,6.0,73.0,9.0,112.0,200.0
2025-06-19--17h-02m-15s,4.0,73.0,15.0,108.0,200.0
2025-06-19--17h-02m-15s,2.0,67.0,6.0,125.0,200.0
2025-06-19--17h-02m-15s,5.0,76.0,7.0,112.0,200.0
2025-06-19--17h-02m-15s,6.0,74.0,8.0,112.0,200.0
2025-06-19--17h-02m-15s,5.0,77.0,10.0,108.0,200.0
2025-06-19--17h-02m-15s,5.0,63.0,8.0,124.0,200.0
2025-06-19--17h-02m-15s,5.0,74.0,8.0,113.0,200.0
2025-06-19--17h-02m-15s,2.0,75.0,11.0,112.0,200.0
2025-06-19--17h-02m-15s,7.0,82.0,9.0,102.0,200.0
2025-06-19--17h-02m-15s,3.0,79.0,12.0,106.0,200.0
2025-06-19--17h-02m-15s,2.0,64.0,17.0,117.0,200.0
2025-06-19--17h-02m-15s,6.0,72.0,11.0,111.0,200.0
2025-06-19--17h-02m-15s,4.0,70.0,12.0,114.0,200.0
2025-06-19--17h-02m-15s,7.0,79.0,8.0,106.0,200.0
2025-06-19--17h-02m-15s,6.0,59.0,9.0,126.0,200.0
2025-06-19--17h-02m-15s,3.0,69.0,9.0,119.0,200.0
2025-06-19--17h-02m-15s,2.0,76.0,14.0,108.0,200.0
2025-06-19--17h-02m-15s,7.0,88.0,13.0,92.0,200.0
2025-06-19--17h-02m-15s,4.0,63.0,16.0,117.0,200.0
2025-06-19--17h-02m-15s,8.0,77.0,7.0,108.0,200.0
2025-06-19--17h-02m-15s,2.0,73.0,9.0,116.0,200.0
2025-06-19--17h-02m-15s,5.0,67.0,11.0,117.0,200.0
2025-06-19--17h-02m-15s,2.0,81.0,10.0,107.0,200.0
2025-06-19--17h-02m-15s,0.0,64.0,15.0,121.0,200.0
2025-06-19--17h-02m-15s,4.0,67.0,14.0,115.0,200.0
2025-06-19--17h-02m-15s,6.0,60.0,20.0,114.0,200.0
2025-06-19--17h-02m-15s,5.0,71.0,16.0,108.0,200.0
2025-06-19--17h-02m-15s,1.0,71.0,13.0,115.0,200.0
2025-06-19--17h-02m-15s,2.0,66.0,11.0,121.0,200.0
2025-06-19--17h-02m-15s,5.0,74.0,9.0,112.0,200.0
2025-06-19--17h-02m-15s,3.0,67.0,10.0,120.0,200.0
2025-06-19--17h-02m-15s,2.0,74.0,17.0,107.0,200.0
2025-06-19--17h-02m-15s,4.0,76.0,13.0,107.0,200.0
2025-06-19--17h-02m-15s,4.0,80.0,9.0,107.0,200.0
2025-06-19--17h-02m-15s,3.0,70.0,17.0,110.0,200.0
2025-06-19--17h-02m-15s,3.0,67.0,12.0,118.0,200.0
2025-06-19--17h-02m-15s,0.0,71.0,9.0,120.0,200.0
2025-06-19--17h-02m-15s,6.0,77.0,10.0,107.0,200.0
2025-06-19--17h-02m-15s,5.0,65.0,10.0,120.0,200.0
2025-06-19--17h-02m-15s,5.0,57.0,12.0,126.0,200.0
2025-06-19--17h-02m-15s,4.0,65.0,13.0,118.0,200.0
2025-06-19--17h-02m-15s,0.0,71.0,11.0,118.0,200.0
2025-06-19--17h-02m-15s,1.0,82.0,14.0,103.0,200.0
2025-06-19--17h-02m-15s,0.0,69.0,8.0,123.0,200.0
2025-06-19--17h-02m-15s,2.0,75.0,12.0,111.0,200.0
2025-06-19--17h-02m-15s,5.0,80.0,9.0,106.0,200.0
2025-06-19--17h-02m-15s,3.0,74.0,13.0,110.0,200.0
2025-06-19--17h-02m-15s,2.0,71.0,11.0,116.0,200.0
2025-06-19--17h-02m-15s,6.0,72.0,10.0,112.0,200.0
2025-06-19--17h-02m-15s,2.0,85.0,10.0,103.0,200.0
2025-06-19--17h-02m-15s,4.0,77.0,12.0,107.0,200.0
2025-06-19--17h-02m-15s,1.0,78.0,8.0,113.0,200.0
2025-06-19--17h-02m-15s,3.0,74.0,7.0,116.0,200.0
2025-06-19--17h-02m-15s,4.0,77.0,11.0,108.0,200.0
2025-06-19--17h-02m-15s,0.0,63.0,16.0,121.0,200.0
2025-06-19--17h-02m-15s,3.0,64.0,11.0,122.0,200.0
2025-06-19--17h-02m-15s,2.0,62.0,13.0,123.0,200.0
2025-06-19--17h-02m-15s,4.0,76.0,16.0,104.0,200.0
2025-06-19--17h-02m-15s,2.0,74.0,9.0,115.0,200.0
2025-06-19--17h-02m-15s,4.0,70.0,14.0,112.0,200.0
2025-06-19--17h-02m-15s,5.0,80.0,13.0,102.0,200.0
2025-06-19--17h-02m-15s,2.0,70.0,6.0,122.0,200.0
2025-06-19--17h-02m-15s,8.0,65.0,7.0,120.0,200.0
2025-06-19--17h-02m-15s,5.0,73.0,14.0,108.0,200.0
2025-06-19--17h-02m-15s,5.0,72.0,12.0,111.0,200.0
2025-06-19--17h-02m-15s,4.0,68.0,15.0,113.0,200.0
2025-06-19--17h-02m-15s,4.0,81.0,14.0,101.0,200.0
2025-06-19--17h-02m-15s,5.0,66.0,10.0,119.0,200.0
2025-06-19--17h-02m-15s,4.0,59.0,8.0,129.0,200.0
2025-06-19--17h-02m-15s,2.0,64.0,13.0,121.0,200.0
2025-06-19--17h-02m-15s,0.0,70.0,17.0,113.0,200.0
2025-06-19--17h-02m-15s,0.0,69.0,8.0,123.0,200.0
2025-06-19--17h-02m-15s,2.0,73.0,7.0,118.0,200.0
2025-06-19--17h-02m-15s,3.0,74.0,10.0,113.0,200.0
2025-06-19--17h-02m-15s,2.0,88.0,12.0,98.0,200.0
2025-06-19--17h-02m-15s,1.0,65.0,10.0,124.0,200.0
2025-06-19--17h-02m-15s,2.0,66.0,11.0,121.0,200.0
2025-06-19--17h-02m-15s,3.0,67.0,12.0,118.0,200.0
2025-06-19--17h-02m-15s,1.0,80.0,7.0,112.0,200.0
2025-06-19--17h-02m-15s,3.0,69.0,13.0,115.0,200.0
2025-06-19--17h-02m-15s,2.0,66.0,11.0,121.0,200.0
2025-06-19--17h-02m-15s,4.0,76.0,12.0,108.0,200.0
2025-06-19--17h-02m-15s,3.0,68.0,10.0,119.0,200.0
2025-06-19--17h-02m-15s,3.0,65.0,13.0,119.0,200.0
2025-06-19--17h-02m-15s,1.0,78.0,12.0,109.0,200.0
2025-06-19--17h-02m-15s,4.0,63.0,9.0,124.0,200.0
2025-06-19--17h-02m-15s,2.0,82.0,2.0,114.0,200.0
2025-06-19--17h-02m-15s,2.0,68.0,11.0,119.0,200.0
2025-06-19--17h-02m-15s,2.0,70.0,16.0,112.0,200.0
2025-06-19--17h-02m-15s,3.0,75.0,10.0,112.0,200.0
2025-06-19--17h-02m-15s,2.0,80.0,6.0,112.0,200.0
2025-06-19--17h-02m-15s,4.0,70.0,18.0,108.0,200.0
2025-06-19--17h-02m-15s,6.0,71.0,8.0,115.0,200.0
2025-06-19--17h-02m-15s,5.0,67.0,11.0,117.0,200.0
2025-06-19--17h-02m-15s,6.0,75.0,13.0,106.0,200.0
2025-06-19--17h-02m-15s,5.0,71.0,8.0,116.0,200.0
2025-06-19--17h-02m-15s,2.0,78.0,9.0,111.0,200.0
2025-06-19--17h-02m-15s,4.0,74.0,10.0,112.0,200.0
2025-06-19--17h-02m-15s,2.0,74.0,10.0,114.0,200.0
2025-06-19--17h-02m-15s,1.0,74.0,12.0,113.0,200.0
2025-06-19--17h-02m-15s,5.0,57.0,10.0,128.0,200.0
2025-06-19--17h-02m-15s,1.0,77.0,11.0,111.0,200.0
2025-06-19--17h-02m-15s,3.0,68.0,12.0,117.0,200.0
2025-06-19--17h-02m-15s,5.0,73.0,10.0,112.0,200.0
2025-06-19--17h-02m-15s,4.0,66.0,12.0,118.0,200.0
2025-06-19--17h-02m-15s,2.0,77.0,11.0,110.0,200.0
2025-06-19--17h-02m-15s,6.0,71.0,15.0,108.0,200.0
2025-06-19--17h-02m-15s,6.0,70.0,13.0,111.0,200.0
2025-06-19--17h-02m-15s,2.0,71.0,17.0,110.0,200.0
2025-06-19--17h-02m-15s,5.0,65.0,16.0,114.0,200.0
2025-06-19--17h-02m-15s,2.0,75.0,14.0,109.0,200.0
2025-06-19--17h-02m-15s,4.0,68.0,9.0,119.0,200.0
2025-06-19--17h-02m-15s,2.0,64.0,10.0,124.0,200.0
2025-06-19--17h-02m-15s,6.0,72.0,10.0,112.0,200.0
2025-06-19--17h-02m-15s,1.0,73.0,13.0,113.0,200.0
2025-06-19--17h-02m-15s,2.0,65.0,14.0,119.0,200.0
2025-06-19--17h-02m-15s,4.0,72.0,10.0,114.0,200.0
2025-06-19--17h-02m-15s,5.0,67.0,19.0,109.0,200.0
2025-06-19--17h-02m-15s,9.0,64.0,15.0,112.0,200.0
2025-06-19--17h-02m-15s,1.0,64.0,11.0,124.0,200.0
2025-06-19--17h-02m-15s,4.0,67.0,13.0,116.0,200.0
2025-06-19--17h-02m-15s,3.0,67.0,10.0,120.0,200.0
2025-06-19--17h-02m-15s,4.0,67.0,12.0,117.0,200.0
2025-06-19--17h-02m-15s,3.0,66.0,8.0,123.0,200.0
2025-06-19--17h-02m-15s,3.0,74.0,10.0,113.0,200.0
2025-06-19--17h-02m-15s,2.0,69.0,8.0,121.0,200.0
2025-06-19--17h-02m-15s,2.0,76.0,17.0,105.0,200.0
2025-06-19--17h-02m-15s,5.0,75.0,10.0,110.0,200.0
2025-06-19--17h-02m-15s,1.0,59.0,13.0,127.0,200.0
2025-06-19--17h-02m-15s,4.0,76.0,14.0,106.0,200.0
2025-06-19--17h-02m-15s,4.0,80.0,15.0,101.0,200.0
2025-06-19--17h-02m-15s,2.0,75.0,9.0,114.0,200.0
2025-06-19--17h-02m-15s,2.0,84.0,8.0,106.0,200.0
2025-06-19--17h-02m-15s,5.0,72.0,19.0,104.0,200.0
2025-06-19--17h-02m-15s,2.0,61.0,14.0,123.0,200.0
2025-06-19--17h-02m-15s,3.0,74.0,15.0,108.0,200.0
2025-06-19--17h-02m-15s,4.0,67.0,18.0,111.0,200.0
2025-06-19--17h-02m-15s,1.0,79.0,3.0,117.0,200.0
2025-06-19--17h-02m-15s,3.0,68.0,9.0,120.0,200.0
2025-06-19--17h-02m-15s,5.0,81.0,13.0,101.0,200.0
