data_dir,C,SB,DB_V,DB_H,N
2025-06-18--19h-14m-43s,80.0,45.0,14.0,21.0,160.0
2025-06-18--19h-14m-43s,75.0,37.0,21.0,27.0,160.0
2025-06-18--19h-14m-43s,81.0,42.0,20.0,17.0,160.0
2025-06-18--19h-14m-43s,88.0,37.0,16.0,19.0,160.0
2025-06-18--19h-14m-43s,88.0,37.0,13.0,22.0,160.0
2025-06-18--19h-14m-43s,87.0,34.0,15.0,24.0,160.0
2025-06-18--19h-14m-43s,96.0,38.0,11.0,15.0,160.0
2025-06-18--19h-14m-43s,78.0,36.0,21.0,25.0,160.0
2025-06-18--19h-14m-43s,73.0,49.0,14.0,24.0,160.0
2025-06-18--19h-14m-43s,85.0,38.0,16.0,21.0,160.0
2025-06-18--19h-14m-43s,71.0,49.0,16.0,24.0,160.0
2025-06-18--19h-14m-43s,85.0,33.0,22.0,20.0,160.0
2025-06-18--19h-14m-43s,92.0,36.0,17.0,15.0,160.0
2025-06-18--19h-14m-43s,81.0,42.0,17.0,20.0,160.0
2025-06-18--19h-14m-43s,87.0,38.0,8.0,27.0,160.0
2025-06-18--19h-14m-43s,91.0,32.0,19.0,18.0,160.0
2025-06-18--19h-14m-43s,91.0,31.0,18.0,20.0,160.0
2025-06-18--19h-14m-43s,76.0,43.0,19.0,22.0,160.0
2025-06-18--19h-14m-43s,85.0,32.0,24.0,19.0,160.0
2025-06-18--19h-14m-43s,78.0,40.0,21.0,21.0,160.0
2025-06-18--19h-14m-43s,68.0,48.0,20.0,24.0,160.0
2025-06-18--19h-14m-43s,75.0,45.0,21.0,19.0,160.0
2025-06-18--19h-14m-43s,83.0,35.0,23.0,19.0,160.0
2025-06-18--19h-14m-43s,69.0,44.0,17.0,30.0,160.0
2025-06-18--19h-14m-43s,89.0,31.0,16.0,24.0,160.0
2025-06-18--19h-14m-43s,87.0,37.0,24.0,12.0,160.0
2025-06-18--19h-14m-43s,84.0,33.0,16.0,27.0,160.0
2025-06-18--19h-14m-43s,74.0,50.0,19.0,17.0,160.0
2025-06-18--19h-14m-43s,85.0,37.0,13.0,25.0,160.0
2025-06-18--19h-14m-43s,80.0,42.0,20.0,18.0,160.0
2025-06-18--19h-14m-43s,82.0,43.0,17.0,18.0,160.0
2025-06-18--19h-14m-43s,88.0,36.0,17.0,19.0,160.0
2025-06-18--19h-14m-43s,68.0,44.0,20.0,28.0,160.0
2025-06-18--19h-14m-43s,80.0,31.0,26.0,23.0,160.0
2025-06-18--19h-14m-43s,81.0,34.0,22.0,23.0,160.0
2025-06-18--19h-14m-43s,78.0,36.0,15.0,31.0,160.0
2025-06-18--19h-14m-43s,71.0,48.0,18.0,23.0,160.0
2025-06-18--19h-14m-43s,78.0,34.0,16.0,32.0,160.0
2025-06-18--19h-14m-43s,79.0,44.0,23.0,14.0,160.0
2025-06-18--19h-14m-43s,84.0,35.0,18.0,23.0,160.0
2025-06-18--19h-14m-43s,94.0,36.0,9.0,21.0,160.0
2025-06-18--19h-14m-43s,81.0,43.0,13.0,23.0,160.0
2025-06-18--19h-14m-43s,84.0,31.0,20.0,25.0,160.0
2025-06-18--19h-14m-43s,82.0,43.0,17.0,18.0,160.0
2025-06-18--19h-14m-43s,83.0,45.0,14.0,18.0,160.0
2025-06-18--19h-14m-43s,80.0,43.0,17.0,20.0,160.0
2025-06-18--19h-14m-43s,82.0,39.0,20.0,19.0,160.0
2025-06-18--19h-14m-43s,80.0,36.0,26.0,18.0,160.0
2025-06-18--19h-14m-43s,84.0,37.0,23.0,16.0,160.0
2025-06-18--19h-14m-43s,80.0,33.0,24.0,23.0,160.0
2025-06-18--19h-14m-43s,82.0,44.0,16.0,18.0,160.0
2025-06-18--19h-14m-43s,80.0,45.0,18.0,17.0,160.0
2025-06-18--19h-14m-43s,75.0,38.0,22.0,25.0,160.0
2025-06-18--19h-14m-43s,74.0,42.0,22.0,22.0,160.0
2025-06-18--19h-14m-43s,79.0,44.0,21.0,16.0,160.0
2025-06-18--19h-14m-43s,85.0,40.0,12.0,23.0,160.0
2025-06-18--19h-14m-43s,72.0,41.0,25.0,22.0,160.0
2025-06-18--19h-14m-43s,83.0,36.0,23.0,18.0,160.0
2025-06-18--19h-14m-43s,89.0,34.0,16.0,21.0,160.0
2025-06-18--19h-14m-43s,79.0,41.0,18.0,22.0,160.0
2025-06-18--19h-14m-43s,76.0,39.0,22.0,23.0,160.0
2025-06-18--19h-14m-43s,88.0,35.0,20.0,17.0,160.0
2025-06-18--19h-14m-43s,85.0,37.0,14.0,24.0,160.0
2025-06-18--19h-14m-43s,63.0,49.0,26.0,22.0,160.0
2025-06-18--19h-14m-43s,80.0,37.0,24.0,19.0,160.0
2025-06-18--19h-14m-43s,73.0,53.0,10.0,24.0,160.0
2025-06-18--19h-14m-43s,77.0,43.0,12.0,28.0,160.0
2025-06-18--19h-14m-43s,75.0,44.0,23.0,18.0,160.0
2025-06-18--19h-14m-43s,78.0,33.0,28.0,21.0,160.0
2025-06-18--19h-14m-43s,76.0,41.0,21.0,22.0,160.0
2025-06-18--19h-14m-43s,77.0,42.0,15.0,26.0,160.0
2025-06-18--19h-14m-43s,86.0,38.0,17.0,19.0,160.0
2025-06-18--19h-14m-43s,79.0,39.0,18.0,24.0,160.0
2025-06-18--19h-14m-43s,71.0,44.0,25.0,20.0,160.0
2025-06-18--19h-14m-43s,81.0,42.0,19.0,18.0,160.0
2025-06-18--19h-14m-43s,79.0,38.0,20.0,23.0,160.0
2025-06-18--19h-14m-43s,85.0,43.0,13.0,19.0,160.0
2025-06-18--19h-14m-43s,84.0,34.0,19.0,23.0,160.0
2025-06-18--19h-14m-43s,87.0,37.0,18.0,18.0,160.0
2025-06-18--19h-14m-43s,74.0,44.0,22.0,20.0,160.0
2025-06-18--19h-14m-43s,73.0,42.0,16.0,29.0,160.0
2025-06-18--19h-14m-43s,84.0,37.0,17.0,22.0,160.0
2025-06-18--19h-14m-43s,81.0,35.0,17.0,27.0,160.0
2025-06-18--19h-14m-43s,78.0,33.0,21.0,28.0,160.0
2025-06-18--19h-14m-43s,68.0,42.0,23.0,27.0,160.0
2025-06-18--19h-14m-43s,81.0,41.0,16.0,22.0,160.0
2025-06-18--19h-14m-43s,76.0,52.0,15.0,17.0,160.0
2025-06-18--19h-14m-43s,67.0,53.0,17.0,23.0,160.0
2025-06-18--19h-14m-43s,87.0,39.0,15.0,19.0,160.0
2025-06-18--19h-14m-43s,81.0,41.0,23.0,15.0,160.0
2025-06-18--19h-14m-43s,82.0,39.0,18.0,21.0,160.0
2025-06-18--19h-14m-43s,79.0,41.0,17.0,23.0,160.0
2025-06-18--19h-14m-43s,73.0,39.0,15.0,33.0,160.0
2025-06-18--19h-14m-43s,91.0,42.0,16.0,11.0,160.0
2025-06-18--19h-14m-43s,76.0,35.0,27.0,22.0,160.0
2025-06-18--19h-14m-43s,86.0,37.0,21.0,16.0,160.0
2025-06-18--19h-14m-43s,75.0,45.0,21.0,19.0,160.0
2025-06-18--19h-14m-43s,79.0,39.0,24.0,18.0,160.0
2025-06-18--19h-14m-43s,87.0,37.0,21.0,15.0,160.0
2025-06-18--19h-14m-43s,78.0,48.0,14.0,20.0,160.0
2025-06-18--19h-14m-43s,84.0,43.0,13.0,20.0,160.0
2025-06-18--19h-14m-43s,78.0,35.0,24.0,23.0,160.0
2025-06-18--19h-14m-43s,76.0,44.0,20.0,20.0,160.0
2025-06-18--19h-14m-43s,81.0,33.0,20.0,26.0,160.0
2025-06-18--19h-14m-43s,78.0,37.0,22.0,23.0,160.0
