data_dir,repetition,C,DB_H,DB_V,SB,N
2025-05-28--14h-25m-29s,368,0.0,0.0,2.0,1.5,3.5
2025-05-28--14h-25m-29s,369,0.0,0.0,8.0,0.0,8.0
2025-05-28--14h-25m-29s,370,0.0,0.0,6.0,0.0,6.0
2025-05-28--14h-25m-29s,371,0.0,0.0,3.0,0.0,3.0
2025-05-28--14h-25m-29s,372,0.0,0.0,5.0,0.0,5.0
2025-05-28--14h-25m-29s,373,0.0,0.0,6.0,0.0,6.0
2025-05-28--14h-25m-29s,374,0.0,0.0,3.0,0.0,3.0
2025-05-28--14h-25m-29s,375,0.0,0.0,5.0,0.0,5.0
2025-05-28--14h-25m-29s,376,0.0,0.0,7.0,1.5,8.5
2025-05-28--14h-25m-29s,377,0.0,0.0,6.0,1.0,7.0
2025-05-28--14h-25m-29s,378,0.0,0.0,2.0,0.0,2.0
2025-05-28--14h-25m-29s,379,0.0,0.0,5.0,0.0,5.0
2025-05-28--14h-25m-29s,380,0.0,0.0,4.0,0.0,4.0
2025-05-28--14h-25m-29s,381,0.5,0.0,6.0,0.5,7.0
2025-05-28--14h-25m-29s,382,0.0,0.0,2.0,0.0,2.0
2025-05-28--14h-25m-29s,383,0.5,0.0,5.0,0.0,5.5
2025-05-28--14h-25m-29s,384,0.0,0.0,6.0,0.5,6.5
2025-05-28--14h-25m-29s,385,0.0,0.0,4.0,0.5,4.5
2025-05-28--14h-25m-29s,386,0.0,0.0,4.0,0.0,4.0
2025-05-28--14h-25m-29s,387,0.0,0.0,5.0,0.0,5.0
2025-05-28--14h-25m-29s,388,0.5,0.0,11.0,0.5,12.0
2025-05-28--14h-25m-29s,389,0.0,0.0,6.0,0.5,6.5
2025-05-28--14h-25m-29s,390,0.0,0.0,5.0,0.5,5.5
2025-05-28--14h-25m-29s,391,0.0,0.0,2.0,0.0,2.0
2025-05-28--14h-25m-29s,392,0.0,0.0,4.0,0.5,4.5
2025-05-28--14h-25m-29s,393,0.5,0.0,6.0,0.0,6.5
2025-05-28--14h-25m-29s,394,0.0,0.0,1.0,0.5,1.5
2025-05-28--14h-25m-29s,395,0.0,0.0,5.0,0.5,5.5
2025-05-28--14h-25m-29s,396,0.5,0.0,4.0,0.0,4.5
2025-05-28--14h-25m-29s,397,0.0,0.0,6.0,1.0,7.0
2025-05-28--14h-25m-29s,398,0.0,0.0,9.0,0.0,9.0
2025-05-28--14h-25m-29s,399,0.0,0.0,5.0,0.0,5.0
2025-05-28--14h-25m-29s,400,1.0,0.0,2.0,0.0,3.0
2025-05-28--14h-25m-29s,401,0.0,0.0,2.0,0.0,2.0
2025-05-28--14h-25m-29s,402,0.0,0.0,3.0,0.0,3.0
2025-05-28--14h-25m-29s,403,0.0,0.0,2.0,0.0,2.0
2025-05-28--14h-25m-29s,404,0.0,0.0,3.0,0.0,3.0
2025-05-28--14h-25m-29s,405,0.0,0.0,2.0,0.0,2.0
2025-05-28--14h-25m-29s,406,0.0,0.0,5.0,0.0,5.0
2025-05-28--14h-25m-29s,407,0.0,0.0,3.0,0.0,3.0
2025-05-28--14h-25m-29s,408,0.0,0.0,6.0,0.0,6.0
2025-05-28--14h-25m-29s,409,0.0,0.0,5.0,0.0,5.0
2025-05-28--14h-25m-29s,410,0.0,0.0,6.0,0.0,6.0
2025-05-28--14h-25m-29s,411,0.0,0.0,1.0,0.0,1.0
2025-05-28--14h-25m-29s,412,0.5,0.0,1.0,0.0,1.5
2025-05-28--14h-25m-29s,413,0.0,0.0,4.0,0.0,4.0
2025-05-28--14h-25m-29s,414,0.0,0.0,2.0,0.0,2.0
2025-05-28--14h-25m-29s,415,0.0,0.0,5.0,0.0,5.0
2025-05-28--14h-25m-29s,416,0.0,0.0,4.0,0.0,4.0
2025-05-28--14h-25m-29s,417,0.0,0.0,6.0,1.5,7.5
2025-05-28--14h-25m-29s,418,0.0,0.0,3.0,0.5,3.5
2025-05-28--14h-25m-29s,419,1.0,0.0,3.0,0.0,4.0
2025-05-28--14h-25m-29s,420,0.0,0.0,6.0,0.5,6.5
2025-05-28--14h-25m-29s,421,0.0,0.0,2.0,0.0,2.0
2025-05-28--14h-25m-29s,422,0.0,0.0,5.0,0.5,5.5
2025-05-28--14h-25m-29s,423,0.0,0.0,4.0,0.5,4.5
2025-05-28--14h-25m-29s,424,0.0,0.0,2.0,0.0,2.0
2025-05-28--14h-25m-29s,425,0.0,0.0,6.0,1.5,7.5
2025-05-28--14h-25m-29s,426,0.0,0.0,7.0,0.0,7.0
2025-05-28--14h-25m-29s,427,0.0,0.0,7.0,0.0,7.0
2025-05-28--14h-25m-29s,428,0.0,0.0,5.0,0.0,5.0
2025-05-28--14h-25m-29s,429,0.0,0.0,3.0,0.0,3.0
2025-05-28--14h-25m-29s,430,0.0,0.0,3.0,0.0,3.0
2025-05-28--14h-25m-29s,431,0.0,0.0,5.0,0.5,5.5
2025-05-28--14h-25m-29s,432,0.0,0.0,5.0,0.5,5.5
2025-05-28--14h-25m-29s,433,0.0,0.0,8.0,0.0,8.0
2025-05-28--14h-25m-29s,434,0.0,0.0,4.0,0.5,4.5
2025-05-28--14h-25m-29s,435,0.0,0.0,3.0,0.0,3.0
2025-05-28--14h-25m-29s,436,0.0,0.0,1.0,0.0,1.0
2025-05-28--14h-25m-29s,437,0.0,0.0,3.0,0.5,3.5
2025-05-28--14h-25m-29s,438,0.0,0.0,4.0,0.0,4.0
2025-05-28--14h-25m-29s,439,0.0,0.0,7.0,0.0,7.0
2025-05-28--14h-25m-29s,440,0.0,0.0,2.0,0.0,2.0
2025-05-28--14h-25m-29s,441,0.0,0.0,2.0,0.0,2.0
2025-05-28--14h-25m-29s,442,0.0,0.0,3.0,0.0,3.0
2025-05-28--14h-25m-29s,443,0.5,0.0,6.0,0.0,6.5
2025-05-28--14h-25m-29s,444,0.0,0.0,3.0,0.0,3.0
2025-05-28--14h-25m-29s,445,0.5,0.0,5.0,0.5,6.0
2025-05-28--14h-25m-29s,446,0.0,0.0,4.0,0.0,4.0
2025-05-28--14h-25m-29s,447,0.0,0.0,2.0,0.0,2.0
2025-05-28--14h-25m-29s,448,0.0,0.0,4.0,1.0,5.0
2025-05-28--14h-25m-29s,449,0.0,0.0,2.0,1.0,3.0
2025-05-28--14h-25m-29s,450,0.0,0.0,5.0,0.0,5.0
2025-05-28--14h-25m-29s,451,0.0,0.0,6.0,0.0,6.0
2025-05-28--14h-25m-29s,452,0.0,0.0,4.0,0.0,4.0
2025-05-28--14h-25m-29s,453,0.0,0.0,2.0,0.0,2.0
2025-05-28--14h-25m-29s,454,0.0,0.0,5.0,0.0,5.0
2025-05-28--14h-25m-29s,455,0.0,0.0,1.0,0.0,1.0
2025-05-28--14h-25m-29s,456,0.0,0.0,2.0,0.5,2.5
2025-05-28--14h-25m-29s,457,0.5,0.0,4.0,0.0,4.5
2025-05-28--14h-25m-29s,458,0.0,0.0,6.0,0.5,6.5
2025-05-28--14h-25m-29s,459,0.0,0.0,2.0,0.0,2.0
2025-05-28--14h-25m-29s,460,0.0,0.0,2.0,0.0,2.0
2025-05-28--14h-25m-29s,461,0.0,0.0,1.0,1.0,2.0
2025-05-28--14h-25m-29s,462,0.0,0.0,9.0,0.0,9.0
2025-05-28--14h-25m-29s,463,0.0,0.0,4.0,0.0,4.0
2025-05-28--14h-25m-29s,464,0.5,0.0,6.0,0.0,6.5
2025-05-28--14h-25m-29s,465,0.0,0.0,2.0,0.5,2.5
2025-05-28--14h-25m-29s,466,0.0,0.0,5.0,0.0,5.0
2025-05-28--14h-25m-29s,467,0.0,0.0,5.0,1.0,6.0
2025-05-28--14h-25m-29s,468,0.0,0.0,5.0,0.0,5.0
2025-05-28--14h-25m-29s,469,0.0,0.0,6.0,0.0,6.0
2025-05-28--14h-25m-29s,470,0.0,0.0,2.0,0.5,2.5
2025-05-28--14h-25m-29s,471,0.0,0.0,3.0,0.0,3.0
2025-05-28--14h-25m-29s,472,0.0,0.0,3.0,1.0,4.0
2025-05-28--14h-25m-29s,473,0.0,0.0,1.0,0.0,1.0
2025-05-28--14h-25m-29s,474,0.5,0.0,4.0,0.0,4.5
2025-05-28--14h-25m-29s,475,0.0,0.0,4.0,0.0,4.0
2025-05-28--14h-25m-29s,476,0.0,0.0,7.0,0.0,7.0
2025-05-28--14h-25m-29s,477,0.0,0.0,3.0,0.0,3.0
2025-05-28--14h-25m-29s,478,0.0,0.0,0.0,0.5,0.5
2025-05-28--14h-25m-29s,479,0.0,0.0,2.0,0.0,2.0
2025-05-28--14h-25m-29s,480,0.0,0.0,3.0,0.0,3.0
2025-05-28--14h-25m-29s,481,0.0,0.0,4.0,0.0,4.0
2025-05-28--14h-25m-29s,482,0.0,0.0,5.0,0.5,5.5
2025-05-28--14h-25m-29s,483,0.0,0.0,5.0,0.0,5.0
2025-05-28--14h-25m-29s,484,0.0,0.0,3.0,0.5,3.5
2025-05-28--14h-25m-29s,485,0.0,0.0,6.0,0.5,6.5
2025-05-28--14h-25m-29s,486,0.0,0.0,8.0,0.5,8.5
2025-05-28--14h-25m-29s,487,0.0,0.0,4.0,0.5,4.5
2025-05-28--14h-25m-29s,489,0.0,0.0,3.0,0.5,3.5
2025-05-28--14h-25m-29s,490,0.0,0.0,6.0,0.5,6.5
2025-05-28--14h-25m-29s,491,0.0,0.0,3.0,0.0,3.0
2025-05-28--14h-25m-29s,492,0.0,0.0,4.0,0.0,4.0
2025-05-28--14h-25m-29s,493,0.0,0.0,5.0,0.0,5.0
2025-05-28--14h-25m-29s,494,0.0,0.0,5.0,1.0,6.0
2025-05-28--14h-25m-29s,495,0.0,0.0,5.0,0.5,5.5
2025-05-28--14h-25m-29s,496,1.0,0.0,7.0,0.5,8.5
2025-05-28--14h-25m-29s,497,0.5,0.0,4.0,0.0,4.5
2025-05-28--14h-25m-29s,498,0.0,0.0,3.0,0.0,3.0
2025-05-28--14h-25m-29s,499,0.0,0.0,4.0,0.0,4.0
