data_dir,C,DB_H,DB_V,SB,N
2025-06-03--06h-20m-29s,27.0,35.0,27.0,31.5,120.5
2025-06-03--06h-20m-29s,33.0,32.0,29.0,26.0,120.0
2025-06-03--06h-20m-29s,30.5,30.0,34.0,25.5,120.0
2025-06-03--06h-20m-29s,23.0,35.0,35.0,27.0,120.0
2025-06-03--06h-20m-29s,36.5,26.0,34.0,22.0,118.5
2025-06-03--06h-20m-29s,36.5,37.0,19.0,26.5,119.0
2025-06-03--06h-20m-29s,32.0,36.0,23.0,29.5,120.5
2025-06-03--06h-20m-29s,34.5,31.0,30.0,26.0,121.5
2025-06-03--06h-20m-29s,31.5,27.0,21.0,39.5,119.0
2025-06-03--06h-20m-29s,26.5,35.0,37.0,22.0,120.5
2025-06-03--06h-20m-29s,29.5,37.0,28.0,25.5,120.0
2025-06-03--06h-20m-29s,36.0,36.0,26.0,21.5,119.5
2025-06-03--06h-20m-29s,32.5,33.0,25.0,30.0,120.5
2025-06-03--06h-20m-29s,28.0,24.0,39.0,28.0,119.0
2025-06-03--06h-20m-29s,29.5,30.0,31.0,29.0,119.5
2025-06-03--06h-20m-29s,33.0,30.0,25.0,33.0,121.0
2025-06-03--06h-20m-29s,29.5,37.0,27.0,28.0,121.5
2025-06-03--06h-20m-29s,32.5,28.0,23.0,36.5,120.0
2025-06-03--06h-20m-29s,31.5,38.0,24.0,27.0,120.5
2025-06-03--06h-20m-29s,35.0,30.0,28.0,27.5,120.5
2025-06-03--06h-20m-29s,30.0,35.0,31.0,24.5,120.5
2025-06-03--06h-20m-29s,35.0,34.0,27.0,25.0,121.0
2025-06-03--06h-20m-29s,38.0,30.0,26.0,26.5,120.5
2025-06-03--06h-20m-29s,29.5,33.0,26.0,31.5,120.0
2025-06-03--06h-20m-29s,33.5,29.0,33.0,24.0,119.5
2025-06-03--06h-20m-29s,28.0,33.0,29.0,30.0,120.0
2025-06-03--06h-20m-29s,36.5,29.0,27.0,27.0,119.5
2025-06-03--06h-20m-29s,33.0,32.0,29.0,27.5,121.5
2025-06-03--06h-20m-29s,30.5,32.0,29.0,27.5,119.0
2025-06-03--06h-20m-29s,40.0,24.0,29.0,28.0,121.0
2025-06-03--06h-20m-29s,36.0,33.0,26.0,25.0,120.0
2025-06-03--06h-20m-29s,28.5,28.0,43.0,20.0,119.5
2025-06-03--06h-20m-29s,34.5,25.0,31.0,29.0,119.5
2025-06-03--06h-20m-29s,29.5,33.0,26.0,30.0,118.5
2025-06-03--06h-20m-29s,30.5,36.0,24.0,28.5,119.0
2025-06-03--06h-20m-29s,28.0,25.0,36.0,30.5,119.5
2025-06-03--06h-20m-29s,37.5,37.0,22.0,24.5,121.0
2025-06-03--06h-20m-29s,27.5,30.0,28.0,35.5,121.0
2025-06-03--06h-20m-29s,35.0,34.0,28.0,23.5,120.5
2025-06-03--06h-20m-29s,29.0,26.0,37.0,29.0,121.0
2025-06-03--06h-20m-29s,32.0,31.0,32.0,26.5,121.5
2025-06-03--06h-20m-29s,27.0,28.0,35.0,30.0,120.0
2025-06-03--06h-20m-29s,31.0,30.0,27.0,31.5,119.5
2025-06-03--06h-20m-29s,32.0,28.0,35.0,25.0,120.0
2025-06-03--06h-20m-29s,28.5,35.0,30.0,26.0,119.5
2025-06-03--06h-20m-29s,34.5,32.0,27.0,26.0,119.5
2025-06-03--06h-20m-29s,27.0,31.0,33.0,28.0,119.0
2025-06-03--06h-20m-29s,33.0,27.0,35.0,25.5,120.5
2025-06-03--06h-20m-29s,25.5,26.0,41.0,28.0,120.5
2025-06-03--06h-20m-29s,33.0,31.0,30.0,25.0,119.0
2025-06-03--06h-20m-29s,35.0,32.0,21.0,31.5,119.5
2025-06-03--06h-20m-29s,24.0,42.0,23.0,32.5,121.5
2025-06-03--06h-20m-29s,30.5,28.0,34.0,27.0,119.5
2025-06-03--06h-20m-29s,35.0,29.0,25.0,31.5,120.5
2025-06-03--06h-20m-29s,27.0,37.0,31.0,25.0,120.0
2025-06-03--06h-20m-29s,36.0,31.0,20.0,32.0,119.0
2025-06-03--06h-20m-29s,30.5,22.0,31.0,37.0,120.5
2025-06-03--06h-20m-29s,25.5,34.0,38.0,21.5,119.0
2025-06-03--06h-20m-29s,34.0,33.0,27.0,27.5,121.5
2025-06-03--06h-20m-29s,34.0,31.0,31.0,23.0,119.0
2025-06-03--06h-20m-29s,36.5,23.0,34.0,27.5,121.0
2025-06-03--06h-20m-29s,33.5,34.0,23.0,29.0,119.5
2025-06-03--06h-20m-29s,31.5,29.0,25.0,33.5,119.0
2025-06-03--06h-20m-29s,29.0,29.0,31.0,30.0,119.0
2025-06-03--06h-20m-29s,26.5,36.0,33.0,24.0,119.5
2025-06-03--06h-20m-29s,31.0,33.0,22.0,33.5,119.5
2025-06-03--06h-20m-29s,25.5,33.0,37.0,25.0,120.5
2025-06-03--06h-20m-29s,32.0,38.0,23.0,26.0,119.0
2025-06-03--06h-20m-29s,33.0,30.0,26.0,32.0,121.0
2025-06-03--06h-20m-29s,28.5,34.0,31.0,28.0,121.5
2025-06-03--06h-20m-29s,27.5,34.0,30.0,27.0,118.5
2025-06-03--06h-20m-29s,28.0,29.0,32.0,31.0,120.0
2025-06-03--06h-20m-29s,23.5,41.0,30.0,25.0,119.5
2025-06-03--06h-20m-29s,38.5,33.0,22.0,26.5,120.0
2025-06-03--06h-20m-29s,27.5,36.0,28.0,27.5,119.0
2025-06-03--06h-20m-29s,27.5,42.0,25.0,26.0,120.5
2025-06-03--06h-20m-29s,30.5,32.0,35.0,22.5,120.0
2025-06-03--06h-20m-29s,33.5,26.0,37.0,24.0,120.5
2025-06-03--06h-20m-29s,30.0,31.0,34.0,26.5,121.5
2025-06-03--06h-20m-29s,28.0,45.0,21.0,24.5,118.5
2025-06-03--06h-20m-29s,25.0,37.0,32.0,26.0,120.0
2025-06-03--06h-20m-29s,30.0,35.0,31.0,24.0,120.0
2025-06-03--06h-20m-29s,26.0,26.0,43.0,26.0,121.0
2025-06-03--06h-20m-29s,35.0,34.0,32.0,19.5,120.5
2025-06-03--06h-20m-29s,33.0,31.0,30.0,25.5,119.5
2025-06-03--06h-20m-29s,37.5,35.0,27.0,21.5,121.0
2025-06-03--06h-20m-29s,29.0,35.0,33.0,22.5,119.5
2025-06-03--06h-20m-29s,27.5,22.0,40.0,31.0,120.5
2025-06-03--06h-20m-29s,28.5,29.0,35.0,28.0,120.5
2025-06-03--06h-20m-29s,31.5,33.0,27.0,28.0,119.5
