data_dir,C,DB_H,DB_V,SB,N,repetition,theta_estimate,delta_phi_estimate
2025-06-03--06h-20m-29s,7.0,14.0,9.0,9.5,39.5,,1.443873547896691,0.7093476925540567
2025-06-03--06h-20m-29s,11.0,8.0,10.0,11.5,40.5,,1.6201991361175103,0.7742861375883148
2025-06-03--06h-20m-29s,8.0,11.0,12.0,9.0,40.0,,1.5957989316942578,0.7559694104239076
2025-06-03--06h-20m-29s,11.5,13.0,3.0,13.0,40.5,,1.321302406947611,0.7547667614834209
2025-06-03--06h-20m-29s,9.0,10.0,12.0,9.5,40.5,,1.6201991361175103,0.771883004162309
2025-06-03--06h-20m-29s,8.5,9.0,11.0,11.5,40.0,,1.6208171836006666,0.7101140270091053
2025-06-03--06h-20m-29s,8.0,12.0,11.0,9.5,40.5,,1.5461024591797445,0.7424883681445005
2025-06-03--06h-20m-29s,11.0,7.0,10.0,12.0,40.0,,1.6458668178716132,0.7636521780023904
2025-06-03--06h-20m-29s,9.0,7.0,14.0,10.5,40.5,,1.744508164785125,0.7468985930690365
2025-06-03--06h-20m-29s,11.5,8.0,15.0,5.5,40.0,,1.746702094958613,0.9657545235792108
2025-06-03--06h-20m-29s,10.0,7.0,12.0,11.5,40.5,,1.6945689003537312,0.7504860809057673
2025-06-03--06h-20m-29s,8.5,11.0,9.0,12.0,40.5,,1.521393517472283,0.6996120473562185
2025-06-03--06h-20m-29s,13.0,11.0,5.0,10.5,39.5,,1.4183073106827981,0.8386904982060842
2025-06-03--06h-20m-29s,12.0,12.0,7.0,9.5,40.5,,1.447023753236062,0.8436695176221177
2025-06-03--06h-20m-29s,10.0,6.0,15.0,8.5,39.5,,1.8006634062622868,0.8259832557410993
2025-06-03--06h-20m-29s,11.5,13.0,6.0,9.5,40.0,,1.3948905586311804,0.833089492901553
2025-06-03--06h-20m-29s,7.5,12.0,11.0,9.0,39.5,,1.545477166002274,0.7398807743787408
2025-06-03--06h-20m-29s,10.0,11.0,9.0,9.5,39.5,,1.5201417558761694,0.7982200814675071
2025-06-03--06h-20m-29s,9.0,12.0,10.0,9.5,40.5,,1.521393517472283,0.771883004162309
2025-06-03--06h-20m-29s,6.5,12.0,14.0,8.0,40.5,,1.6201991361175103,0.7335813236400831
2025-06-03--06h-20m-29s,10.5,12.0,9.0,8.0,39.5,,1.4947737529849583,0.8531730870874117
2025-06-03--06h-20m-29s,10.0,10.0,10.0,10.0,40.0,,1.5707963267948966,0.7853981633974483
2025-06-03--06h-20m-29s,11.5,12.0,5.0,12.0,40.5,,1.3970844888046683,0.7747590627134581
2025-06-03--06h-20m-29s,7.5,13.0,13.0,6.5,40.0,,1.5707963267948966,0.8211428883402085
2025-06-03--06h-20m-29s,11.5,9.0,13.0,6.0,39.5,,1.672236029408577,0.945250237728822
2025-06-03--06h-20m-29s,8.5,11.0,9.0,11.0,39.5,,1.5201417558761694,0.7211186833767357
2025-06-03--06h-20m-29s,12.5,10.0,9.0,8.5,40.0,,1.5457937218955355,0.8812217608851566
2025-06-03--06h-20m-29s,7.0,14.0,8.0,11.5,40.5,,1.4221008325273343,0.6625441004682162
2025-06-03--06h-20m-29s,11.0,5.0,16.0,8.5,40.5,,1.8458565930979849,0.849677643418161
2025-06-03--06h-20m-29s,9.5,8.0,10.0,12.5,40.0,,1.6208171836006666,0.7170032499353253
2025-06-03--06h-20m-29s,12.0,12.0,6.0,10.5,40.5,,1.4221008325273343,0.818756237602561
2025-06-03--06h-20m-29s,10.0,9.0,12.0,9.0,40.0,,1.6458668178716132,0.8117261175282332
2025-06-03--06h-20m-29s,7.0,10.0,14.0,8.5,39.5,,1.672236029408577,0.7369352203774439
2025-06-03--06h-20m-29s,8.5,11.0,10.0,10.5,40.0,,1.5457937218955355,0.7326689006977894
2025-06-03--06h-20m-29s,7.5,15.0,8.0,9.0,39.5,,1.3926401971740683,0.7398807743787408
2025-06-03--06h-20m-29s,13.0,10.0,9.0,8.5,40.5,,1.5461024591797445,0.8908288773817857
2025-06-03--06h-20m-29s,8.5,11.0,8.0,12.5,40.0,,1.4957258357181802,0.6895745659097401
2025-06-03--06h-20m-29s,10.5,8.0,12.0,9.0,39.5,,1.672236029408577,0.8238977337258602
2025-06-03--06h-20m-29s,13.0,8.0,8.0,11.5,40.5,,1.5707963267948966,0.8160295653114756
2025-06-03--06h-20m-29s,9.0,10.0,10.0,10.5,39.5,,1.5707963267948966,0.7468985930690365
2025-06-03--06h-20m-29s,10.0,15.0,7.0,8.5,40.5,,1.3719578120164142,0.8259832557410993
2025-06-03--06h-20m-29s,9.5,8.0,12.0,10.5,40.0,,1.6709637479564565,0.7603877349945634
2025-06-03--06h-20m-29s,9.0,11.0,11.0,9.0,40.0,,1.5707963267948966,0.7853981633974483
2025-06-03--06h-20m-29s,10.5,12.0,10.0,8.0,40.5,,1.521393517472283,0.8531730870874117
2025-06-03--06h-20m-29s,9.0,8.0,13.0,10.0,40.0,,1.696124157962962,0.7590702092666634
2025-06-03--06h-20m-29s,9.5,12.0,11.0,7.0,39.5,,1.545477166002274,0.86144863424084
2025-06-03--06h-20m-29s,11.5,5.0,14.0,10.0,40.5,,1.7948894190962674,0.8203102458891294
2025-06-03--06h-20m-29s,12.5,8.0,8.0,11.5,40.0,,1.5707963267948966,0.8062375296087372
2025-06-03--06h-20m-29s,11.0,10.0,9.0,9.5,39.5,,1.545477166002274,0.8220162542292603
2025-06-03--06h-20m-29s,9.0,15.0,11.0,5.5,40.5,,1.4718696160220452,0.9072916326316162
2025-06-03--06h-20m-29s,10.0,8.0,13.0,8.5,39.5,,1.697719105693102,0.8259832557410993
2025-06-03--06h-20m-29s,11.0,12.0,10.0,6.5,39.5,,1.5201417558761694,0.9154303997546448
2025-06-03--06h-20m-29s,9.5,11.0,8.0,12.0,40.5,,1.4966543445611338,0.7271268091727788
2025-06-03--06h-20m-29s,10.5,11.0,10.0,9.0,40.5,,1.5461024591797445,0.8238977337258602
2025-06-03--06h-20m-29s,13.5,12.0,5.0,10.0,40.5,,1.3970844888046683,0.860144341740262
2025-06-03--06h-20m-29s,8.5,12.0,13.0,7.0,40.5,,1.5954901944100486,0.8338611064174527
2025-06-03--06h-20m-29s,10.5,8.0,14.0,7.5,40.0,,1.7213645995715827,0.8691222030072929
2025-06-03--06h-20m-29s,10.0,11.0,9.0,9.5,39.5,,1.5201417558761694,0.7982200814675071
2025-06-03--06h-20m-29s,11.5,12.0,10.0,6.0,39.5,,1.5201417558761694,0.945250237728822
2025-06-03--06h-20m-29s,9.0,14.0,8.0,9.0,40.0,,1.4202280540182106,0.7853981633974483
2025-06-03--06h-20m-29s,12.0,9.0,8.0,10.5,39.5,,1.545477166002274,0.818756237602561
2025-06-03--06h-20m-29s,9.0,15.0,10.0,5.5,39.5,,1.443873547896691,0.9072916326316162
2025-06-03--06h-20m-29s,8.0,9.0,11.0,12.5,40.5,,1.6201991361175103,0.6747409422235527
2025-06-03--06h-20m-29s,9.0,8.0,11.0,11.5,39.5,,1.646818900604835,0.7242703938775575
2025-06-03--06h-20m-29s,11.0,11.0,10.0,8.0,40.0,,1.5457937218955355,0.8646773037162983
2025-06-03--06h-20m-29s,9.0,13.0,6.0,11.5,39.5,,1.3926401971740683,0.7242703938775575
2025-06-03--06h-20m-29s,12.5,8.0,9.0,10.0,39.5,,1.5961154875875192,0.8410686705679303
2025-06-03--06h-20m-29s,8.5,12.0,10.0,10.0,40.5,,1.521393517472283,0.7448130710537973
2025-06-03--06h-20m-29s,10.0,12.0,11.0,7.5,40.5,,1.5461024591797445,0.857071947850131
2025-06-03--06h-20m-29s,9.5,11.0,8.0,12.0,40.5,,1.4966543445611338,0.7271268091727788
2025-06-03--06h-20m-29s,8.5,14.0,10.0,8.0,40.5,,1.4718696160220452,0.8005519983805417
2025-06-03--06h-20m-29s,7.5,14.0,10.0,8.0,39.5,,1.4693566241812164,0.7692663325633249
2025-06-03--06h-20m-29s,12.5,5.0,10.0,12.5,40.0,,1.696124157962962,0.7853981633974483
2025-06-03--06h-20m-29s,7.0,14.0,12.0,7.5,40.5,,1.521393517472283,0.7681533654166088
2025-06-03--06h-20m-29s,12.0,12.0,7.0,9.5,40.5,,1.447023753236062,0.8436695176221177
2025-06-03--06h-20m-29s,9.0,13.0,9.0,9.5,40.5,,1.4718696160220452,0.771883004162309
2025-06-03--06h-20m-29s,11.5,8.0,11.0,10.0,40.5,,1.6449383090286596,0.8203102458891294
2025-06-03--06h-20m-29s,9.0,11.0,8.0,12.5,40.5,,1.4966543445611338,0.7036389513047353
2025-06-03--06h-20m-29s,11.5,5.0,12.0,11.5,40.0,,1.746702094958613,0.7853981633974483
2025-06-03--06h-20m-29s,7.5,11.0,12.0,10.0,40.5,,1.5954901944100486,0.7137243789447656
2025-06-03--06h-20m-29s,11.0,10.0,9.0,10.0,40.0,,1.5457937218955355,0.80921669470965
2025-06-03--06h-20m-29s,6.0,12.0,12.0,9.5,39.5,,1.5707963267948966,0.671512768604101
2025-06-03--06h-20m-29s,9.5,11.0,13.0,6.0,39.5,,1.6214508977136237,0.8992835581907955
2025-06-03--06h-20m-29s,8.5,10.0,13.0,9.0,40.5,,1.6449383090286596,0.771110504762802
2025-06-03--06h-20m-29s,9.0,9.0,14.0,8.5,40.5,,1.6945689003537312,0.7996858220320947
2025-06-03--06h-20m-29s,7.0,9.0,15.0,8.5,39.5,,1.7232853429069952,0.7369352203774439
2025-06-03--06h-20m-29s,7.5,13.0,9.0,10.0,39.5,,1.4693566241812164,0.7137243789447656
2025-06-03--06h-20m-29s,13.0,9.0,9.0,9.5,40.5,,1.5707963267948966,0.8634930784276724
2025-06-03--06h-20m-29s,8.5,12.0,6.0,13.5,40.0,,1.4202280540182106,0.6707600617904583
2025-06-03--06h-20m-29s,9.0,12.0,10.0,9.5,40.5,,1.521393517472283,0.771883004162309
2025-06-03--06h-20m-29s,9.5,11.0,11.0,8.5,40.0,,1.5707963267948966,0.8131902500379071
2025-06-03--06h-20m-29s,8.0,13.0,13.0,5.5,39.5,,1.5707963267948966,0.8785283151857265
2025-06-03--06h-20m-29s,12.5,10.0,7.0,10.5,40.0,,1.4957258357181802,0.8289314045711461
2025-06-03--06h-20m-29s,12.5,9.0,9.0,10.0,40.5,,1.5707963267948966,0.8410686705679303
2025-06-03--06h-20m-29s,13.5,8.0,11.0,7.5,40.0,,1.6458668178716132,0.9302740141154721
2025-06-03--06h-20m-29s,10.5,13.0,8.0,8.5,40.0,,1.445468495626831,0.8381274260971072
2025-06-03--06h-20m-29s,6.5,9.0,15.0,9.5,40.0,,1.7213645995715827,0.6910899703097463
2025-06-03--06h-20m-29s,8.5,10.0,12.0,10.0,40.5,,1.6201991361175103,0.7448130710537973
2025-06-03--06h-20m-29s,8.5,10.0,11.0,10.0,39.5,,1.5961154875875192,0.7448130710537973
2025-06-03--06h-20m-29s,6.0,15.0,12.0,7.0,40.0,,1.4957258357181802,0.7468985930690365
2025-06-03--06h-20m-29s,10.5,10.0,11.0,8.0,39.5,,1.5961154875875192,0.8531730870874117
2025-06-03--06h-20m-29s,11.5,10.0,11.0,7.0,39.5,,1.5961154875875192,0.9082522263266803
2025-06-03--06h-20m-29s,14.5,6.0,12.0,7.0,39.5,,1.7232853429069952,0.963563207161735
2025-06-03--06h-20m-29s,10.0,14.0,5.0,10.5,39.5,,1.3409292473275063,0.7732018320086207
2025-06-03--06h-20m-29s,14.0,13.0,6.0,6.5,39.5,,1.3926401971740683,0.9726731069604871
2025-06-03--06h-20m-29s,12.5,10.0,8.0,9.5,40.0,,1.5207754699891267,0.8537930768595713
2025-06-03--06h-20m-29s,9.0,13.0,8.0,10.5,40.5,,1.447023753236062,0.7468985930690365
2025-06-03--06h-20m-29s,10.5,13.0,6.0,11.0,40.5,,1.3970844888046683,0.7737692080397931
2025-06-03--06h-20m-29s,12.5,10.0,9.0,8.0,39.5,,1.545477166002274,0.8960553845713439
2025-06-03--06h-20m-29s,12.5,10.0,7.0,11.0,40.5,,1.4966543445611338,0.8173347683424192
2025-06-03--06h-20m-29s,12.0,11.0,9.0,8.5,40.5,,1.521393517472283,0.8711842794386782
2025-06-03--06h-20m-29s,10.0,10.0,14.0,6.5,40.5,,1.669723037567748,0.8922706925033231
2025-06-03--06h-20m-29s,14.0,5.0,5.0,15.5,39.5,,1.5707963267948966,0.7599634664624256
2025-06-03--06h-20m-29s,7.0,10.0,11.0,12.0,40.0,,1.5957989316942578,0.6522511548383569
2025-06-03--06h-20m-29s,10.5,12.0,5.0,12.0,39.5,,1.3926401971740683,0.7520400891923357
2025-06-03--06h-20m-29s,10.5,10.0,14.0,5.5,40.0,,1.6709637479564565,0.9443100153613887
2025-06-03--06h-20m-29s,7.0,12.0,14.0,7.5,40.5,,1.6201991361175103,0.7681533654166088
2025-06-03--06h-20m-29s,9.0,13.0,9.0,9.0,40.0,,1.4706289056333368,0.7853981633974483
2025-06-03--06h-20m-29s,11.0,12.0,8.0,9.0,40.0,,1.4706289056333368,0.8354818739782283
2025-06-03--06h-20m-29s,9.0,10.0,11.0,9.5,39.5,,1.5961154875875192,0.771883004162309
2025-06-03--06h-20m-29s,9.5,15.0,9.0,7.0,40.5,,1.4221008325273343,0.86144863424084
2025-06-03--06h-20m-29s,14.5,7.0,9.0,9.0,39.5,,1.6214508977136237,0.9035149898616928
2025-06-03--06h-20m-29s,12.0,14.0,10.0,4.0,40.0,,1.4706289056333368,1.0471975511965976
2025-06-03--06h-20m-29s,9.5,15.0,7.0,8.5,40.0,,1.369438406004566,0.8131902500379071
2025-06-03--06h-20m-29s,12.5,6.0,9.0,13.0,40.5,,1.6449383090286596,0.7755936135052186
2025-06-03--06h-20m-29s,11.5,15.0,6.0,7.0,39.5,,1.3409292473275063,0.9082522263266803
2025-06-03--06h-20m-29s,8.5,12.0,10.0,10.0,40.5,,1.521393517472283,0.7448130710537973
2025-06-03--06h-20m-29s,7.0,9.0,15.0,8.5,39.5,,1.7232853429069952,0.7369352203774439
2025-06-03--06h-20m-29s,13.0,11.0,8.0,8.0,40.0,,1.4957258357181802,0.9056002717820779
2025-06-03--06h-20m-29s,8.0,4.0,16.0,11.5,39.5,,1.8794723147971695,0.6951655931994405
2025-06-03--06h-20m-29s,10.5,11.0,10.0,9.0,40.5,,1.5461024591797445,0.8238977337258602
2025-06-03--06h-20m-29s,11.0,7.0,10.0,11.5,39.5,,1.646818900604835,0.7742861375883148
2025-06-03--06h-20m-29s,8.0,12.0,11.0,8.5,39.5,,1.545477166002274,0.7702443284143549
2025-06-03--06h-20m-29s,15.5,8.0,8.0,9.0,40.5,,1.5707963267948966,0.9196588677847078
2025-06-03--06h-20m-29s,7.5,8.0,10.0,15.0,40.5,,1.6201991361175103,0.6154797086703874
2025-06-03--06h-20m-29s,10.0,14.0,7.0,9.0,40.0,,1.3948905586311804,0.8117261175282332
2025-06-03--06h-20m-29s,10.5,11.0,8.0,11.0,40.5,,1.4966543445611338,0.7737692080397931
2025-06-03--06h-20m-29s,11.5,12.0,7.0,10.0,40.5,,1.447023753236062,0.8203102458891294
2025-06-03--06h-20m-29s,7.5,14.0,12.0,7.0,40.5,,1.521393517472283,0.8026429613782877
2025-06-03--06h-20m-29s,11.5,4.0,8.0,16.5,40.0,,1.6709637479564565,0.6956309877093488
2025-06-03--06h-20m-29s,8.5,10.0,8.0,13.0,39.5,,1.5201417558761694,0.6799674494131108
2025-06-03--06h-20m-29s,12.5,14.0,7.0,7.0,40.5,,1.3970844888046683,0.9283639280080874
2025-06-03--06h-20m-29s,10.0,8.0,13.0,8.5,39.5,,1.697719105693102,0.8259832557410993
2025-06-03--06h-20m-29s,11.0,16.0,5.0,8.5,40.5,,1.2957360604918082,0.849677643418161
2025-06-03--06h-20m-29s,10.5,14.0,6.0,10.0,40.5,,1.3719578120164142,0.797594494786276
2025-06-03--06h-20m-29s,13.0,8.0,9.0,10.5,40.5,,1.5954901944100486,0.8386904982060842
2025-06-03--06h-20m-29s,8.0,10.0,13.0,8.5,39.5,,1.646818900604835,0.7702443284143549
2025-06-03--06h-20m-29s,14.0,12.0,6.0,8.5,40.5,,1.4221008325273343,0.9088715206776647
2025-06-03--06h-20m-29s,10.5,13.0,8.0,9.0,40.5,,1.447023753236062,0.8238977337258602
2025-06-03--06h-20m-29s,10.0,14.0,10.0,6.0,40.0,,1.4706289056333368,0.9117382909684876
2025-06-03--06h-20m-29s,9.5,8.0,13.0,9.5,40.0,,1.696124157962962,0.7853981633974483
2025-06-03--06h-20m-29s,10.5,14.0,10.0,6.0,40.5,,1.4718696160220452,0.9235114787792441
2025-06-03--06h-20m-29s,11.5,7.0,10.0,12.0,40.5,,1.6449383090286596,0.7747590627134581
2025-06-03--06h-20m-29s,13.0,13.0,7.0,7.0,40.0,,1.4202280540182106,0.9377444904051471
2025-06-03--06h-20m-29s,15.0,7.0,10.0,8.5,40.5,,1.6449383090286596,0.9255230806157184
2025-06-03--06h-20m-29s,12.0,10.0,7.0,10.5,39.5,,1.4947737529849583,0.818756237602561
2025-06-03--06h-20m-29s,11.0,13.0,9.0,7.5,40.5,,1.4718696160220452,0.8805663423576483
2025-06-03--06h-20m-29s,8.0,12.0,8.0,11.5,39.5,,1.4693566241812164,0.6951655931994405
2025-06-03--06h-20m-29s,11.0,11.0,10.0,8.5,40.5,,1.5461024591797445,0.849677643418161
2025-06-03--06h-20m-29s,10.5,10.0,8.0,11.5,40.0,,1.5207754699891267,0.7626630571889497
2025-06-03--06h-20m-29s,14.5,7.0,9.0,9.5,40.0,,1.6208171836006666,0.8903334595288172
2025-06-03--06h-20m-29s,8.5,11.0,14.0,6.0,39.5,,1.646818900604835,0.8720379816062187
2025-06-03--06h-20m-29s,10.5,11.0,10.0,8.5,40.0,,1.5457937218955355,0.8381274260971072
2025-06-03--06h-20m-29s,10.5,8.0,11.0,10.5,40.0,,1.6458668178716132,0.7853981633974483
2025-06-03--06h-20m-29s,11.5,9.0,8.0,11.0,39.5,,1.545477166002274,0.7965101892065818
2025-06-03--06h-20m-29s,6.0,16.0,10.0,8.5,40.5,,1.4221008325273343,0.698758345188678
2025-06-03--06h-20m-29s,13.0,7.0,8.0,11.5,39.5,,1.5961154875875192,0.8160295653114756
2025-06-03--06h-20m-29s,12.5,13.0,7.0,7.5,40.0,,1.4202280540182106,0.9117382909684876
2025-06-03--06h-20m-29s,11.0,9.0,12.0,8.0,40.0,,1.6458668178716132,0.8646773037162983
2025-06-03--06h-20m-29s,10.5,9.0,12.0,9.0,40.5,,1.6449383090286596,0.8238977337258602
2025-06-03--06h-20m-29s,11.0,12.0,9.0,8.5,40.5,,1.4966543445611338,0.849677643418161
2025-06-03--06h-20m-29s,11.5,11.0,8.0,10.0,40.5,,1.4966543445611338,0.8203102458891294
2025-06-03--06h-20m-29s,9.5,12.0,9.0,9.0,39.5,,1.4947737529849583,0.7989133226325875
2025-06-03--06h-20m-29s,11.5,8.0,12.0,8.5,40.0,,1.6709637479564565,0.8606822997857914
2025-06-03--06h-20m-29s,9.5,12.0,8.0,10.0,39.5,,1.4693566241812164,0.7725762453273894
2025-06-03--06h-20m-29s,16.0,7.0,7.0,10.5,40.5,,1.5707963267948966,0.8899315935808363
2025-06-03--06h-20m-29s,13.0,9.0,10.0,8.5,40.5,,1.5954901944100486,0.8908288773817857
