data_dir,C,DB_H,DB_V,SB,N
2025-05-31--23h-55m-56s,1.5,10.0,11.0,16.5,39.0
2025-05-31--23h-55m-56s,1.0,15.0,8.0,15.5,39.5
2025-05-31--23h-55m-56s,2.0,9.0,8.0,20.5,39.5
2025-05-31--23h-55m-56s,1.5,6.0,8.0,24.0,39.5
2025-05-31--23h-55m-56s,1.5,11.0,10.0,18.0,40.5
2025-05-31--23h-55m-56s,0.0,8.0,14.0,17.5,39.5
2025-05-31--23h-55m-56s,0.0,10.0,13.0,17.0,40.0
2025-05-31--23h-55m-56s,0.0,12.0,8.0,20.5,40.5
2025-05-31--23h-55m-56s,1.0,6.0,10.0,22.0,39.0
2025-05-31--23h-55m-56s,1.5,13.0,8.0,18.5,41.0
2025-05-31--23h-55m-56s,1.5,12.0,14.0,13.5,41.0
2025-05-31--23h-55m-56s,1.5,13.0,13.0,11.5,39.0
2025-05-31--23h-55m-56s,1.5,9.0,11.0,18.5,40.0
2025-05-31--23h-55m-56s,0.5,14.0,7.0,18.0,39.5
2025-05-31--23h-55m-56s,0.0,18.0,5.0,17.5,40.5
2025-05-31--23h-55m-56s,1.0,8.0,12.0,19.0,40.0
2025-05-31--23h-55m-56s,2.0,12.0,10.0,15.5,39.5
2025-05-31--23h-55m-56s,0.5,5.0,17.0,18.5,41.0
2025-05-31--23h-55m-56s,1.0,14.0,13.0,11.5,39.5
2025-05-31--23h-55m-56s,0.0,14.0,10.0,17.0,41.0
2025-05-31--23h-55m-56s,1.0,7.0,14.0,18.5,40.5
2025-05-31--23h-55m-56s,1.5,8.0,11.0,18.5,39.0
2025-05-31--23h-55m-56s,0.0,5.0,13.0,21.5,39.5
2025-05-31--23h-55m-56s,1.0,7.0,14.0,17.5,39.5
2025-05-31--23h-55m-56s,2.0,16.0,8.0,14.5,40.5
2025-05-31--23h-55m-56s,0.5,10.0,15.0,14.5,40.0
2025-05-31--23h-55m-56s,0.5,9.0,13.0,17.5,40.0
2025-05-31--23h-55m-56s,1.0,13.0,10.0,16.0,40.0
2025-05-31--23h-55m-56s,1.5,13.0,8.0,17.0,39.5
2025-05-31--23h-55m-56s,1.5,13.0,12.0,13.5,40.0
2025-05-31--23h-55m-56s,2.5,10.0,5.0,21.5,39.0
2025-05-31--23h-55m-56s,2.0,14.0,7.0,16.5,39.5
2025-05-31--23h-55m-56s,1.5,11.0,13.0,15.5,41.0
2025-05-31--23h-55m-56s,0.5,13.0,8.0,18.0,39.5
2025-05-31--23h-55m-56s,0.0,14.0,10.0,16.5,40.5
2025-05-31--23h-55m-56s,1.0,12.0,7.0,19.0,39.0
2025-05-31--23h-55m-56s,0.0,13.0,11.0,16.0,40.0
2025-05-31--23h-55m-56s,1.5,6.0,10.0,22.5,40.0
2025-05-31--23h-55m-56s,0.0,14.0,13.0,13.0,40.0
2025-05-31--23h-55m-56s,2.0,7.0,12.0,18.5,39.5
2025-05-31--23h-55m-56s,0.5,15.0,10.0,13.5,39.0
2025-05-31--23h-55m-56s,1.0,9.0,8.0,21.0,39.0
2025-05-31--23h-55m-56s,1.0,11.0,16.0,13.0,41.0
2025-05-31--23h-55m-56s,1.0,11.0,13.0,16.0,41.0
2025-05-31--23h-55m-56s,0.0,10.0,13.0,18.0,41.0
2025-05-31--23h-55m-56s,2.0,15.0,13.0,10.5,40.5
2025-05-31--23h-55m-56s,0.5,9.0,12.0,18.5,40.0
2025-05-31--23h-55m-56s,2.0,4.0,15.0,18.0,39.0
2025-05-31--23h-55m-56s,0.5,11.0,10.0,18.0,39.5
2025-05-31--23h-55m-56s,1.5,12.0,15.0,11.5,40.0
