data_dir,C,DB_H,DB_V,SB,N
2025-05-31--23h-55m-56s,4.0,59.0,52.0,84.0,199.0
2025-05-31--23h-55m-56s,2.5,66.0,56.0,76.5,201.0
2025-05-31--23h-55m-56s,5.5,57.0,54.0,80.0,196.5
2025-05-31--23h-55m-56s,4.0,58.0,58.0,79.5,199.5
2025-05-31--23h-55m-56s,3.5,63.0,52.0,80.0,198.5
2025-05-31--23h-55m-56s,5.5,62.0,47.0,87.0,201.5
2025-05-31--23h-55m-56s,6.0,58.0,55.0,80.5,199.5
2025-05-31--23h-55m-56s,5.0,57.0,49.0,86.0,197.0
2025-05-31--23h-55m-56s,4.0,59.0,57.0,81.5,201.5
2025-05-31--23h-55m-56s,4.5,52.0,46.0,96.5,199.0
2025-05-31--23h-55m-56s,4.5,59.0,49.0,89.5,202.0
2025-05-31--23h-55m-56s,2.0,53.0,62.0,82.5,199.5
2025-05-31--23h-55m-56s,2.0,53.0,68.0,76.5,199.5
2025-05-31--23h-55m-56s,6.0,59.0,43.0,92.5,200.5
2025-05-31--23h-55m-56s,4.0,47.0,52.0,92.5,195.5
2025-05-31--23h-55m-56s,2.5,66.0,47.0,85.5,201.0
2025-05-31--23h-55m-56s,4.5,56.0,50.0,88.5,199.0
2025-05-31--23h-55m-56s,3.5,50.0,49.0,97.0,199.5
2025-05-31--23h-55m-56s,8.0,64.0,43.0,81.5,196.5
2025-05-31--23h-55m-56s,3.0,47.0,53.0,97.0,200.0
2025-05-31--23h-55m-56s,7.0,53.0,56.0,84.0,200.0
2025-05-31--23h-55m-56s,4.0,57.0,51.0,88.5,200.5
2025-05-31--23h-55m-56s,3.5,48.0,61.0,87.0,199.5
2025-05-31--23h-55m-56s,5.0,55.0,60.0,80.0,200.0
2025-05-31--23h-55m-56s,9.0,61.0,45.0,84.0,199.0
2025-05-31--23h-55m-56s,3.0,58.0,46.0,92.0,199.0
2025-05-31--23h-55m-56s,4.5,56.0,59.0,79.0,198.5
2025-05-31--23h-55m-56s,5.5,49.0,66.0,81.0,201.5
