data_dir,C,DB_H,DB_V,SB,N
2025-06-01--02h-23m-04s,61.0,27.0,30.0,0.5,118.5
2025-06-01--02h-23m-04s,55.5,30.0,31.0,1.5,118.0
2025-06-01--02h-23m-04s,59.0,27.0,32.0,0.0,118.0
2025-06-01--02h-23m-04s,60.0,30.0,30.0,0.5,120.5
2025-06-01--02h-23m-04s,59.0,27.0,33.0,1.5,120.5
2025-06-01--02h-23m-04s,68.5,25.0,25.0,0.0,118.5
2025-06-01--02h-23m-04s,54.5,30.0,35.0,0.5,120.0
2025-06-01--02h-23m-04s,57.0,35.0,29.0,0.0,121.0
2025-06-01--02h-23m-04s,56.0,32.0,29.0,2.0,119.0
2025-06-01--02h-23m-04s,62.0,38.0,18.0,2.0,120.0
2025-06-01--02h-23m-04s,62.5,31.0,24.0,2.0,119.5
2025-06-01--02h-23m-04s,61.5,35.0,24.0,0.0,120.5
2025-06-01--02h-23m-04s,59.0,32.0,28.0,1.5,120.5
2025-06-01--02h-23m-04s,62.0,25.0,33.0,0.5,120.5
2025-06-01--02h-23m-04s,67.0,25.0,26.0,1.5,119.5
2025-06-01--02h-23m-04s,52.5,36.0,30.0,3.0,121.5
2025-06-01--02h-23m-04s,58.5,33.0,26.0,1.0,118.5
2025-06-01--02h-23m-04s,63.0,29.0,26.0,2.0,120.0
2025-06-01--02h-23m-04s,61.0,31.0,25.0,3.0,120.0
2025-06-01--02h-23m-04s,57.5,32.0,26.0,2.5,118.0
2025-06-01--02h-23m-04s,56.5,34.0,28.0,2.0,120.5
2025-06-01--02h-23m-04s,53.5,33.0,31.0,2.0,119.5
2025-06-01--02h-23m-04s,56.0,31.0,33.0,0.5,120.5
2025-06-01--02h-23m-04s,61.5,31.0,25.0,1.0,118.5
2025-06-01--02h-23m-04s,61.5,25.0,31.0,1.5,119.0
2025-06-01--02h-23m-04s,57.5,29.0,32.0,1.0,119.5
2025-06-01--02h-23m-04s,50.5,40.0,29.0,0.5,120.0
2025-06-01--02h-23m-04s,48.0,35.0,37.0,1.0,121.0
2025-06-01--02h-23m-04s,62.0,30.0,27.0,0.5,119.5
2025-06-01--02h-23m-04s,55.5,31.0,33.0,1.0,120.5
2025-06-01--02h-23m-04s,52.0,40.0,25.0,1.0,118.0
2025-06-01--02h-23m-04s,58.0,31.0,29.0,3.0,121.0
2025-06-01--02h-23m-04s,50.0,45.0,25.0,0.5,120.5
2025-06-01--02h-23m-04s,58.0,33.0,28.0,0.5,119.5
2025-06-01--02h-23m-04s,56.5,37.0,26.0,0.5,120.0
2025-06-01--02h-23m-04s,56.5,22.0,40.0,1.5,120.0
2025-06-01--02h-23m-04s,62.0,32.0,27.0,1.0,122.0
2025-06-01--02h-23m-04s,63.5,24.0,31.0,0.5,119.0
2025-06-01--02h-23m-04s,54.0,37.0,28.0,0.5,119.5
2025-06-01--02h-23m-04s,63.5,30.0,24.0,2.0,119.5
2025-06-01--02h-23m-04s,57.5,32.0,28.0,3.0,120.5
2025-06-01--02h-23m-04s,66.5,24.0,29.0,1.0,120.5
2025-06-01--02h-23m-04s,57.0,35.0,27.0,1.0,120.0
2025-06-01--02h-23m-04s,52.5,38.0,28.0,1.0,119.5
2025-06-01--02h-23m-04s,58.5,38.0,22.0,2.0,120.5
2025-06-01--02h-23m-04s,55.5,29.0,33.0,1.0,118.5
2025-06-01--02h-23m-04s,54.5,35.0,29.0,1.5,120.0
2025-06-01--02h-23m-04s,54.5,32.0,30.0,2.5,119.0
2025-06-01--02h-23m-04s,57.0,43.0,17.0,3.5,120.5
2025-06-01--02h-23m-04s,53.0,33.0,32.0,1.5,119.5
