data_dir,C,DB_H,DB_V,SB,N
2025-05-30--17h-10m-25s,3.0,140.0,1.0,16.0,160.0
2025-05-30--17h-10m-25s,4.5,143.0,0.0,11.5,159.0
2025-05-30--17h-10m-25s,2.5,139.0,0.0,17.0,158.5
2025-05-30--17h-10m-25s,2.5,145.0,1.0,11.0,159.5
2025-05-30--17h-10m-25s,3.0,140.0,0.0,14.5,157.5
2025-05-30--17h-10m-25s,1.5,145.0,1.0,12.5,160.0
2025-05-30--17h-10m-25s,1.5,146.0,0.0,11.5,159.0
2025-05-30--17h-10m-25s,2.5,147.0,0.0,11.5,161.0
2025-05-30--17h-10m-25s,4.5,142.0,0.0,13.5,160.0
2025-05-30--17h-10m-25s,5.0,146.0,0.0,11.0,162.0
2025-05-30--17h-10m-25s,3.0,145.0,0.0,13.0,161.0
2025-05-30--17h-10m-25s,2.5,142.0,0.0,15.0,159.5
2025-05-30--17h-10m-25s,3.0,147.0,0.0,10.5,160.5
2025-05-30--17h-10m-25s,4.0,139.0,0.0,16.0,159.0
2025-05-30--17h-10m-25s,2.0,143.0,0.0,14.0,159.0
2025-05-30--17h-10m-25s,2.0,144.0,1.0,12.0,159.0
2025-05-30--17h-10m-25s,3.5,146.0,0.0,9.5,159.0
2025-05-30--17h-10m-25s,3.5,142.0,0.0,12.0,157.5
2025-05-30--17h-10m-25s,2.5,145.0,0.0,11.5,159.0
2025-05-30--17h-10m-25s,2.5,151.0,0.0,6.0,159.5
2025-05-30--17h-10m-25s,3.0,138.0,2.0,15.5,158.5
2025-05-30--17h-10m-25s,3.5,148.0,0.0,9.5,161.0
2025-05-30--17h-10m-25s,2.0,146.0,0.0,12.0,160.0
2025-05-30--17h-10m-25s,1.5,143.0,0.0,14.0,158.5
2025-05-30--17h-10m-25s,4.0,144.0,1.0,10.5,159.5
2025-05-30--17h-10m-25s,3.0,141.0,0.0,15.0,159.0
