data_dir,C,DB_H,DB_V,SB,N
2025-05-30--17h-10m-25s,3.0,107.0,0.0,10.0,120.0
2025-05-30--17h-10m-25s,2.5,106.0,1.0,10.0,119.5
2025-05-30--17h-10m-25s,3.0,113.0,1.0,4.5,121.5
2025-05-30--17h-10m-25s,3.0,109.0,0.0,6.5,118.5
2025-05-30--17h-10m-25s,1.5,108.0,0.0,9.0,118.5
2025-05-30--17h-10m-25s,1.5,110.0,0.0,8.0,119.5
2025-05-30--17h-10m-25s,1.5,104.0,1.0,12.5,119.0
2025-05-30--17h-10m-25s,4.5,107.0,0.0,8.0,119.5
2025-05-30--17h-10m-25s,1.5,112.0,0.0,8.0,121.5
2025-05-30--17h-10m-25s,3.5,109.0,0.0,7.0,119.5
2025-05-30--17h-10m-25s,1.5,107.0,0.0,9.5,118.0
2025-05-30--17h-10m-25s,1.5,111.0,0.0,8.5,121.0
2025-05-30--17h-10m-25s,2.0,106.0,0.0,9.5,117.5
2025-05-30--17h-10m-25s,2.0,104.0,0.0,12.5,118.5
2025-05-30--17h-10m-25s,1.0,109.0,1.0,8.0,119.0
2025-05-30--17h-10m-25s,2.0,112.0,0.0,6.5,120.5
2025-05-30--17h-10m-25s,3.5,100.0,0.0,14.5,118.0
2025-05-30--17h-10m-25s,1.0,109.0,0.0,9.0,119.0
2025-05-30--17h-10m-25s,2.5,110.0,0.0,9.0,121.5
2025-05-30--17h-10m-25s,3.0,108.0,1.0,8.0,120.0
2025-05-30--17h-10m-25s,2.0,103.0,0.0,13.0,118.0
2025-05-30--17h-10m-25s,1.0,109.0,0.0,9.5,119.5
2025-05-30--17h-10m-25s,4.0,109.0,0.0,7.0,120.0
2025-05-30--17h-10m-25s,3.5,109.0,0.0,6.5,119.0
2025-05-30--17h-10m-25s,2.5,108.0,1.0,8.5,120.0
2025-05-30--17h-10m-25s,2.0,107.0,0.0,10.0,119.0
2025-05-30--17h-10m-25s,4.5,105.0,1.0,9.0,119.5
2025-05-30--17h-10m-25s,2.0,105.0,1.0,9.5,117.5
2025-05-30--17h-10m-25s,1.5,106.0,1.0,11.5,120.0
2025-05-30--17h-10m-25s,2.5,107.0,1.0,10.5,121.0
2025-05-30--17h-10m-25s,1.5,106.0,0.0,13.0,120.5
2025-05-30--17h-10m-25s,1.5,107.0,1.0,10.0,119.5
2025-05-30--17h-10m-25s,1.5,105.0,0.0,14.5,121.0
2025-05-30--17h-10m-25s,2.5,105.0,1.0,10.5,119.0
2025-05-30--17h-10m-25s,1.5,109.0,1.0,10.0,121.5
2025-05-30--17h-10m-25s,4.0,106.0,0.0,9.0,119.0
2025-05-30--17h-10m-25s,1.5,105.0,0.0,11.5,118.0
2025-05-30--17h-10m-25s,3.0,104.0,1.0,12.0,120.0
2025-05-30--17h-10m-25s,1.0,109.0,0.0,9.0,119.0
2025-05-30--17h-10m-25s,2.5,106.0,0.0,10.0,118.5
2025-05-30--17h-10m-25s,1.5,110.0,0.0,9.0,120.5
2025-05-30--17h-10m-25s,1.0,110.0,1.0,8.5,120.5
2025-05-30--17h-10m-25s,1.5,108.0,0.0,9.0,118.5
2025-05-30--17h-10m-25s,1.5,110.0,0.0,9.0,120.5
2025-05-30--17h-10m-25s,4.0,105.0,0.0,10.0,119.0
2025-05-30--17h-10m-25s,4.0,110.0,0.0,9.0,123.0
2025-05-30--17h-10m-25s,2.5,109.0,0.0,9.5,121.0
2025-05-30--17h-10m-25s,2.0,109.0,0.0,9.0,120.0
2025-05-30--17h-10m-25s,2.0,105.0,0.0,11.5,118.5
2025-05-30--17h-10m-25s,3.0,108.0,0.0,10.0,121.0
2025-05-30--17h-10m-25s,1.5,111.0,0.0,8.5,121.0
2025-05-30--17h-10m-25s,3.0,104.0,0.0,11.5,118.5
2025-05-30--17h-10m-25s,2.0,105.0,0.0,12.0,119.0
2025-05-30--17h-10m-25s,1.5,108.0,1.0,7.5,118.0
2025-05-30--17h-10m-25s,0.5,112.0,0.0,7.5,120.0
2025-05-30--17h-10m-25s,3.5,108.0,0.0,8.5,120.0
2025-05-30--17h-10m-25s,2.5,108.0,0.0,8.0,118.5
2025-05-30--17h-10m-25s,2.5,108.0,0.0,8.5,119.0
2025-05-30--17h-10m-25s,1.5,108.0,0.0,9.0,118.5
2025-05-30--17h-10m-25s,2.0,114.0,0.0,4.0,120.0
2025-05-30--17h-10m-25s,2.5,102.0,1.0,13.5,119.0
2025-05-30--17h-10m-25s,2.0,109.0,1.0,9.0,121.0
2025-05-30--17h-10m-25s,3.0,110.0,0.0,6.0,119.0
2025-05-30--17h-10m-25s,1.0,111.0,0.0,8.5,120.5
2025-05-30--17h-10m-25s,1.5,109.0,0.0,9.0,119.5
2025-05-30--17h-10m-25s,2.5,105.0,1.0,10.0,118.5
2025-05-30--17h-10m-25s,2.5,108.0,0.0,8.5,119.0
2025-05-30--17h-10m-25s,2.0,106.0,0.0,12.0,120.0
