detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
1,2,SB,40,0,2025-05-23--16h-55m-31s-115674
4,9,C,40,0,2025-05-23--16h-55m-31s-115674
4,12,C,40,0,2025-05-23--16h-55m-31s-115674
4,11,C,40,0,2025-05-23--16h-55m-31s-115674
4,10,C,40,0,2025-05-23--16h-55m-31s-115674
4,7,SB,40,0,2025-05-23--16h-55m-31s-115674
7,9,C,40,0,2025-05-23--16h-55m-31s-115674
7,12,C,40,0,2025-05-23--16h-55m-31s-115674
7,11,C,40,0,2025-05-23--16h-55m-31s-115674
7,10,C,40,0,2025-05-23--16h-55m-31s-115674
2,9,C,40,0,2025-05-23--16h-55m-31s-115674
2,12,C,40,0,2025-05-23--16h-55m-31s-115674
2,11,C,40,0,2025-05-23--16h-55m-31s-115674
2,10,C,40,0,2025-05-23--16h-55m-31s-115674
2,4,SB,40,0,2025-05-23--16h-55m-31s-115674
2,7,DB_V,40,0,2025-05-23--16h-55m-31s-115674
9,12,DB_H,41,0,2025-05-23--16h-55m-31s-134332
9,11,SB,41,0,2025-05-23--16h-55m-31s-134332
9,10,SB,41,1,2025-05-23--16h-55m-31s-134332
11,12,SB,41,0,2025-05-23--16h-55m-31s-134332
10,12,SB,41,0,2025-05-23--16h-55m-31s-134332
10,11,DB_V,41,0,2025-05-23--16h-55m-31s-134332
1,9,C,41,0,2025-05-23--16h-55m-31s-134332
1,12,C,41,0,2025-05-23--16h-55m-31s-134332
1,11,C,41,0,2025-05-23--16h-55m-31s-134332
1,10,C,41,0,2025-05-23--16h-55m-31s-134332
1,4,DB_H,41,1,2025-05-23--16h-55m-31s-134332
1,7,SB,41,0,2025-05-23--16h-55m-31s-134332
1,2,SB,41,0,2025-05-23--16h-55m-31s-134332
4,9,C,41,0,2025-05-23--16h-55m-31s-134332
4,12,C,41,0,2025-05-23--16h-55m-31s-134332
4,11,C,41,0,2025-05-23--16h-55m-31s-134332
4,10,C,41,0,2025-05-23--16h-55m-31s-134332
4,7,SB,41,0,2025-05-23--16h-55m-31s-134332
7,9,C,41,0,2025-05-23--16h-55m-31s-134332
7,12,C,41,0,2025-05-23--16h-55m-31s-134332
7,11,C,41,0,2025-05-23--16h-55m-31s-134332
7,10,C,41,0,2025-05-23--16h-55m-31s-134332
2,9,C,41,0,2025-05-23--16h-55m-31s-134332
2,12,C,41,0,2025-05-23--16h-55m-31s-134332
2,11,C,41,0,2025-05-23--16h-55m-31s-134332
2,10,C,41,0,2025-05-23--16h-55m-31s-134332
2,4,SB,41,0,2025-05-23--16h-55m-31s-134332
2,7,DB_V,41,0,2025-05-23--16h-55m-31s-134332
9,12,DB_H,42,1,2025-05-23--16h-55m-31s-153461
9,11,SB,42,0,2025-05-23--16h-55m-31s-153461
9,10,SB,42,0,2025-05-23--16h-55m-31s-153461
11,12,SB,42,0,2025-05-23--16h-55m-31s-153461
10,12,SB,42,1,2025-05-23--16h-55m-31s-153461
10,11,DB_V,42,0,2025-05-23--16h-55m-31s-153461
1,9,C,42,0,2025-05-23--16h-55m-31s-153461
1,12,C,42,0,2025-05-23--16h-55m-31s-153461
1,11,C,42,0,2025-05-23--16h-55m-31s-153461
1,10,C,42,0,2025-05-23--16h-55m-31s-153461
1,4,DB_H,42,1,2025-05-23--16h-55m-31s-153461
1,7,SB,42,0,2025-05-23--16h-55m-31s-153461
1,2,SB,42,0,2025-05-23--16h-55m-31s-153461
4,9,C,42,0,2025-05-23--16h-55m-31s-153461
4,12,C,42,0,2025-05-23--16h-55m-31s-153461
4,11,C,42,0,2025-05-23--16h-55m-31s-153461
4,10,C,42,0,2025-05-23--16h-55m-31s-153461
4,7,SB,42,0,2025-05-23--16h-55m-31s-153461
7,9,C,42,0,2025-05-23--16h-55m-31s-153461
7,12,C,42,0,2025-05-23--16h-55m-31s-153461
7,11,C,42,0,2025-05-23--16h-55m-31s-153461
7,10,C,42,0,2025-05-23--16h-55m-31s-153461
2,9,C,42,0,2025-05-23--16h-55m-31s-153461
2,12,C,42,0,2025-05-23--16h-55m-31s-153461
2,11,C,42,0,2025-05-23--16h-55m-31s-153461
2,10,C,42,0,2025-05-23--16h-55m-31s-153461
2,4,SB,42,0,2025-05-23--16h-55m-31s-153461
2,7,DB_V,42,0,2025-05-23--16h-55m-31s-153461
9,12,DB_H,43,1,2025-05-23--16h-55m-31s-172127
9,11,SB,43,0,2025-05-23--16h-55m-31s-172127
9,10,SB,43,0,2025-05-23--16h-55m-31s-172127
11,12,SB,43,1,2025-05-23--16h-55m-31s-172127
10,12,SB,43,0,2025-05-23--16h-55m-31s-172127
10,11,DB_V,43,0,2025-05-23--16h-55m-31s-172127
1,9,C,43,0,2025-05-23--16h-55m-31s-172127
1,12,C,43,0,2025-05-23--16h-55m-31s-172127
1,11,C,43,0,2025-05-23--16h-55m-31s-172127
1,10,C,43,0,2025-05-23--16h-55m-31s-172127
1,4,DB_H,43,1,2025-05-23--16h-55m-31s-172127
1,7,SB,43,0,2025-05-23--16h-55m-31s-172127
1,2,SB,43,0,2025-05-23--16h-55m-31s-172127
4,9,C,43,0,2025-05-23--16h-55m-31s-172127
4,12,C,43,0,2025-05-23--16h-55m-31s-172127
4,11,C,43,0,2025-05-23--16h-55m-31s-172127
4,10,C,43,0,2025-05-23--16h-55m-31s-172127
4,7,SB,43,0,2025-05-23--16h-55m-31s-172127
7,9,C,43,0,2025-05-23--16h-55m-31s-172127
7,12,C,43,0,2025-05-23--16h-55m-31s-172127
7,11,C,43,0,2025-05-23--16h-55m-31s-172127
7,10,C,43,0,2025-05-23--16h-55m-31s-172127
2,9,C,43,0,2025-05-23--16h-55m-31s-172127
2,12,C,43,0,2025-05-23--16h-55m-31s-172127
2,11,C,43,0,2025-05-23--16h-55m-31s-172127
2,10,C,43,0,2025-05-23--16h-55m-31s-172127
2,4,SB,43,0,2025-05-23--16h-55m-31s-172127
2,7,DB_V,43,0,2025-05-23--16h-55m-31s-172127
9,12,DB_H,45,1,2025-05-23--16h-55m-31s-210598
9,11,SB,45,0,2025-05-23--16h-55m-31s-210598
9,10,SB,45,0,2025-05-23--16h-55m-31s-210598
11,12,SB,45,0,2025-05-23--16h-55m-31s-210598
10,12,SB,45,0,2025-05-23--16h-55m-31s-210598
10,11,DB_V,45,0,2025-05-23--16h-55m-31s-210598
1,9,C,45,0,2025-05-23--16h-55m-31s-210598
1,12,C,45,0,2025-05-23--16h-55m-31s-210598
1,11,C,45,0,2025-05-23--16h-55m-31s-210598
1,10,C,45,0,2025-05-23--16h-55m-31s-210598
1,4,DB_H,45,0,2025-05-23--16h-55m-31s-210598
1,7,SB,45,0,2025-05-23--16h-55m-31s-210598
1,2,SB,45,0,2025-05-23--16h-55m-31s-210598
4,9,C,45,0,2025-05-23--16h-55m-31s-210598
4,12,C,45,0,2025-05-23--16h-55m-31s-210598
4,11,C,45,0,2025-05-23--16h-55m-31s-210598
4,10,C,45,0,2025-05-23--16h-55m-31s-210598
4,7,SB,45,0,2025-05-23--16h-55m-31s-210598
7,9,C,45,0,2025-05-23--16h-55m-31s-210598
7,12,C,45,0,2025-05-23--16h-55m-31s-210598
7,11,C,45,0,2025-05-23--16h-55m-31s-210598
7,10,C,45,0,2025-05-23--16h-55m-31s-210598
2,9,C,45,0,2025-05-23--16h-55m-31s-210598
2,12,C,45,0,2025-05-23--16h-55m-31s-210598
2,11,C,45,0,2025-05-23--16h-55m-31s-210598
2,10,C,45,0,2025-05-23--16h-55m-31s-210598
2,4,SB,45,0,2025-05-23--16h-55m-31s-210598
2,7,DB_V,45,0,2025-05-23--16h-55m-31s-210598
9,12,DB_H,47,0,2025-05-23--16h-55m-31s-250317
9,11,SB,47,0,2025-05-23--16h-55m-31s-250317
9,10,SB,47,0,2025-05-23--16h-55m-31s-250317
11,12,SB,47,0,2025-05-23--16h-55m-31s-250317
10,12,SB,47,0,2025-05-23--16h-55m-31s-250317
10,11,DB_V,47,0,2025-05-23--16h-55m-31s-250317
1,9,C,47,0,2025-05-23--16h-55m-31s-250317
1,12,C,47,0,2025-05-23--16h-55m-31s-250317
1,11,C,47,0,2025-05-23--16h-55m-31s-250317
1,10,C,47,0,2025-05-23--16h-55m-31s-250317
1,4,DB_H,47,1,2025-05-23--16h-55m-31s-250317
1,7,SB,47,0,2025-05-23--16h-55m-31s-250317
1,2,SB,47,0,2025-05-23--16h-55m-31s-250317
4,9,C,47,0,2025-05-23--16h-55m-31s-250317
4,12,C,47,0,2025-05-23--16h-55m-31s-250317
4,11,C,47,0,2025-05-23--16h-55m-31s-250317
4,10,C,47,0,2025-05-23--16h-55m-31s-250317
4,7,SB,47,0,2025-05-23--16h-55m-31s-250317
7,9,C,47,0,2025-05-23--16h-55m-31s-250317
7,12,C,47,0,2025-05-23--16h-55m-31s-250317
7,11,C,47,0,2025-05-23--16h-55m-31s-250317
7,10,C,47,0,2025-05-23--16h-55m-31s-250317
2,9,C,47,0,2025-05-23--16h-55m-31s-250317
2,12,C,47,0,2025-05-23--16h-55m-31s-250317
2,11,C,47,0,2025-05-23--16h-55m-31s-250317
2,10,C,47,0,2025-05-23--16h-55m-31s-250317
2,4,SB,47,0,2025-05-23--16h-55m-31s-250317
2,7,DB_V,47,0,2025-05-23--16h-55m-31s-250317
9,12,DB_H,49,1,2025-05-23--16h-55m-31s-287794
9,11,SB,49,0,2025-05-23--16h-55m-31s-287794
9,10,SB,49,0,2025-05-23--16h-55m-31s-287794
11,12,SB,49,0,2025-05-23--16h-55m-31s-287794
10,12,SB,49,1,2025-05-23--16h-55m-31s-287794
10,11,DB_V,49,0,2025-05-23--16h-55m-31s-287794
1,9,C,49,0,2025-05-23--16h-55m-31s-287794
1,12,C,49,0,2025-05-23--16h-55m-31s-287794
1,11,C,49,0,2025-05-23--16h-55m-31s-287794
1,10,C,49,0,2025-05-23--16h-55m-31s-287794
1,4,DB_H,49,1,2025-05-23--16h-55m-31s-287794
1,7,SB,49,0,2025-05-23--16h-55m-31s-287794
1,2,SB,49,0,2025-05-23--16h-55m-31s-287794
4,9,C,49,0,2025-05-23--16h-55m-31s-287794
4,12,C,49,0,2025-05-23--16h-55m-31s-287794
4,11,C,49,0,2025-05-23--16h-55m-31s-287794
4,10,C,49,0,2025-05-23--16h-55m-31s-287794
4,7,SB,49,0,2025-05-23--16h-55m-31s-287794
7,9,C,49,0,2025-05-23--16h-55m-31s-287794
7,12,C,49,0,2025-05-23--16h-55m-31s-287794
7,11,C,49,0,2025-05-23--16h-55m-31s-287794
7,10,C,49,0,2025-05-23--16h-55m-31s-287794
2,9,C,49,0,2025-05-23--16h-55m-31s-287794
2,12,C,49,0,2025-05-23--16h-55m-31s-287794
2,11,C,49,0,2025-05-23--16h-55m-31s-287794
2,10,C,49,0,2025-05-23--16h-55m-31s-287794
2,4,SB,49,0,2025-05-23--16h-55m-31s-287794
2,7,DB_V,49,0,2025-05-23--16h-55m-31s-287794
9,12,DB_H,50,1,2025-05-23--16h-55m-31s-306599
9,11,SB,50,1,2025-05-23--16h-55m-31s-306599
9,10,SB,50,0,2025-05-23--16h-55m-31s-306599
11,12,SB,50,0,2025-05-23--16h-55m-31s-306599
10,12,SB,50,0,2025-05-23--16h-55m-31s-306599
10,11,DB_V,50,0,2025-05-23--16h-55m-31s-306599
1,9,C,50,0,2025-05-23--16h-55m-31s-306599
1,12,C,50,0,2025-05-23--16h-55m-31s-306599
1,11,C,50,0,2025-05-23--16h-55m-31s-306599
1,10,C,50,0,2025-05-23--16h-55m-31s-306599
1,4,DB_H,50,0,2025-05-23--16h-55m-31s-306599
1,7,SB,50,0,2025-05-23--16h-55m-31s-306599
1,2,SB,50,0,2025-05-23--16h-55m-31s-306599
4,9,C,50,0,2025-05-23--16h-55m-31s-306599
4,12,C,50,0,2025-05-23--16h-55m-31s-306599
4,11,C,50,0,2025-05-23--16h-55m-31s-306599
4,10,C,50,0,2025-05-23--16h-55m-31s-306599
4,7,SB,50,0,2025-05-23--16h-55m-31s-306599
7,9,C,50,0,2025-05-23--16h-55m-31s-306599
7,12,C,50,0,2025-05-23--16h-55m-31s-306599
7,11,C,50,0,2025-05-23--16h-55m-31s-306599
7,10,C,50,0,2025-05-23--16h-55m-31s-306599
2,9,C,50,0,2025-05-23--16h-55m-31s-306599
2,12,C,50,0,2025-05-23--16h-55m-31s-306599
2,11,C,50,0,2025-05-23--16h-55m-31s-306599
2,10,C,50,0,2025-05-23--16h-55m-31s-306599
2,4,SB,50,0,2025-05-23--16h-55m-31s-306599
2,7,DB_V,50,0,2025-05-23--16h-55m-31s-306599
9,12,DB_H,51,0,2025-05-23--16h-55m-31s-324268
9,11,SB,51,0,2025-05-23--16h-55m-31s-324268
9,10,SB,51,1,2025-05-23--16h-55m-31s-324268
11,12,SB,51,0,2025-05-23--16h-55m-31s-324268
10,12,SB,51,0,2025-05-23--16h-55m-31s-324268
10,11,DB_V,51,0,2025-05-23--16h-55m-31s-324268
1,9,C,51,0,2025-05-23--16h-55m-31s-324268
1,12,C,51,0,2025-05-23--16h-55m-31s-324268
1,11,C,51,0,2025-05-23--16h-55m-31s-324268
1,10,C,51,0,2025-05-23--16h-55m-31s-324268
1,4,DB_H,51,0,2025-05-23--16h-55m-31s-324268
1,7,SB,51,0,2025-05-23--16h-55m-31s-324268
1,2,SB,51,0,2025-05-23--16h-55m-31s-324268
4,9,C,51,0,2025-05-23--16h-55m-31s-324268
4,12,C,51,0,2025-05-23--16h-55m-31s-324268
4,11,C,51,0,2025-05-23--16h-55m-31s-324268
4,10,C,51,0,2025-05-23--16h-55m-31s-324268
4,7,SB,51,0,2025-05-23--16h-55m-31s-324268
7,9,C,51,0,2025-05-23--16h-55m-31s-324268
7,12,C,51,0,2025-05-23--16h-55m-31s-324268
7,11,C,51,0,2025-05-23--16h-55m-31s-324268
7,10,C,51,0,2025-05-23--16h-55m-31s-324268
2,9,C,51,0,2025-05-23--16h-55m-31s-324268
2,12,C,51,0,2025-05-23--16h-55m-31s-324268
2,11,C,51,0,2025-05-23--16h-55m-31s-324268
2,10,C,51,0,2025-05-23--16h-55m-31s-324268
2,4,SB,51,0,2025-05-23--16h-55m-31s-324268
2,7,DB_V,51,0,2025-05-23--16h-55m-31s-324268
9,12,DB_H,52,1,2025-05-23--16h-55m-31s-343694
9,11,SB,52,0,2025-05-23--16h-55m-31s-343694
9,10,SB,52,0,2025-05-23--16h-55m-31s-343694
11,12,SB,52,0,2025-05-23--16h-55m-31s-343694
10,12,SB,52,0,2025-05-23--16h-55m-31s-343694
10,11,DB_V,52,0,2025-05-23--16h-55m-31s-343694
1,9,C,52,0,2025-05-23--16h-55m-31s-343694
1,12,C,52,0,2025-05-23--16h-55m-31s-343694
1,11,C,52,0,2025-05-23--16h-55m-31s-343694
1,10,C,52,0,2025-05-23--16h-55m-31s-343694
1,4,DB_H,52,0,2025-05-23--16h-55m-31s-343694
1,7,SB,52,0,2025-05-23--16h-55m-31s-343694
1,2,SB,52,0,2025-05-23--16h-55m-31s-343694
4,9,C,52,0,2025-05-23--16h-55m-31s-343694
4,12,C,52,0,2025-05-23--16h-55m-31s-343694
4,11,C,52,0,2025-05-23--16h-55m-31s-343694
4,10,C,52,0,2025-05-23--16h-55m-31s-343694
4,7,SB,52,0,2025-05-23--16h-55m-31s-343694
7,9,C,52,0,2025-05-23--16h-55m-31s-343694
7,12,C,52,0,2025-05-23--16h-55m-31s-343694
7,11,C,52,0,2025-05-23--16h-55m-31s-343694
7,10,C,52,0,2025-05-23--16h-55m-31s-343694
2,9,C,52,0,2025-05-23--16h-55m-31s-343694
2,12,C,52,0,2025-05-23--16h-55m-31s-343694
2,11,C,52,0,2025-05-23--16h-55m-31s-343694
2,10,C,52,0,2025-05-23--16h-55m-31s-343694
2,4,SB,52,0,2025-05-23--16h-55m-31s-343694
2,7,DB_V,52,0,2025-05-23--16h-55m-31s-343694
9,12,DB_H,53,0,2025-05-23--16h-55m-31s-364005
9,11,SB,53,0,2025-05-23--16h-55m-31s-364005
9,10,SB,53,0,2025-05-23--16h-55m-31s-364005
11,12,SB,53,0,2025-05-23--16h-55m-31s-364005
10,12,SB,53,1,2025-05-23--16h-55m-31s-364005
10,11,DB_V,53,0,2025-05-23--16h-55m-31s-364005
1,9,C,53,0,2025-05-23--16h-55m-31s-364005
1,12,C,53,0,2025-05-23--16h-55m-31s-364005
1,11,C,53,0,2025-05-23--16h-55m-31s-364005
1,10,C,53,0,2025-05-23--16h-55m-31s-364005
1,4,DB_H,53,0,2025-05-23--16h-55m-31s-364005
1,7,SB,53,0,2025-05-23--16h-55m-31s-364005
1,2,SB,53,0,2025-05-23--16h-55m-31s-364005
4,9,C,53,0,2025-05-23--16h-55m-31s-364005
4,12,C,53,0,2025-05-23--16h-55m-31s-364005
4,11,C,53,0,2025-05-23--16h-55m-31s-364005
4,10,C,53,0,2025-05-23--16h-55m-31s-364005
4,7,SB,53,0,2025-05-23--16h-55m-31s-364005
7,9,C,53,0,2025-05-23--16h-55m-31s-364005
7,12,C,53,0,2025-05-23--16h-55m-31s-364005
7,11,C,53,0,2025-05-23--16h-55m-31s-364005
7,10,C,53,0,2025-05-23--16h-55m-31s-364005
2,9,C,53,0,2025-05-23--16h-55m-31s-364005
2,12,C,53,0,2025-05-23--16h-55m-31s-364005
2,11,C,53,0,2025-05-23--16h-55m-31s-364005
2,10,C,53,0,2025-05-23--16h-55m-31s-364005
2,4,SB,53,0,2025-05-23--16h-55m-31s-364005
2,7,DB_V,53,0,2025-05-23--16h-55m-31s-364005
9,12,DB_H,54,0,2025-05-23--16h-55m-31s-382792
9,11,SB,54,0,2025-05-23--16h-55m-31s-382792
9,10,SB,54,0,2025-05-23--16h-55m-31s-382792
11,12,SB,54,0,2025-05-23--16h-55m-31s-382792
10,12,SB,54,1,2025-05-23--16h-55m-31s-382792
10,11,DB_V,54,0,2025-05-23--16h-55m-31s-382792
1,9,C,54,0,2025-05-23--16h-55m-31s-382792
1,12,C,54,0,2025-05-23--16h-55m-31s-382792
1,11,C,54,0,2025-05-23--16h-55m-31s-382792
1,10,C,54,0,2025-05-23--16h-55m-31s-382792
1,4,DB_H,54,1,2025-05-23--16h-55m-31s-382792
1,7,SB,54,1,2025-05-23--16h-55m-31s-382792
1,2,SB,54,0,2025-05-23--16h-55m-31s-382792
4,9,C,54,0,2025-05-23--16h-55m-31s-382792
4,12,C,54,0,2025-05-23--16h-55m-31s-382792
4,11,C,54,0,2025-05-23--16h-55m-31s-382792
4,10,C,54,0,2025-05-23--16h-55m-31s-382792
4,7,SB,54,0,2025-05-23--16h-55m-31s-382792
7,9,C,54,0,2025-05-23--16h-55m-31s-382792
7,12,C,54,0,2025-05-23--16h-55m-31s-382792
7,11,C,54,0,2025-05-23--16h-55m-31s-382792
7,10,C,54,0,2025-05-23--16h-55m-31s-382792
2,9,C,54,0,2025-05-23--16h-55m-31s-382792
2,12,C,54,0,2025-05-23--16h-55m-31s-382792
2,11,C,54,0,2025-05-23--16h-55m-31s-382792
2,10,C,54,0,2025-05-23--16h-55m-31s-382792
2,4,SB,54,0,2025-05-23--16h-55m-31s-382792
2,7,DB_V,54,0,2025-05-23--16h-55m-31s-382792
9,12,DB_H,55,0,2025-05-23--16h-55m-31s-400085
9,11,SB,55,1,2025-05-23--16h-55m-31s-400085
9,10,SB,55,0,2025-05-23--16h-55m-31s-400085
11,12,SB,55,0,2025-05-23--16h-55m-31s-400085
10,12,SB,55,0,2025-05-23--16h-55m-31s-400085
10,11,DB_V,55,0,2025-05-23--16h-55m-31s-400085
1,9,C,55,0,2025-05-23--16h-55m-31s-400085
1,12,C,55,0,2025-05-23--16h-55m-31s-400085
1,11,C,55,0,2025-05-23--16h-55m-31s-400085
1,10,C,55,0,2025-05-23--16h-55m-31s-400085
1,4,DB_H,55,0,2025-05-23--16h-55m-31s-400085
1,7,SB,55,0,2025-05-23--16h-55m-31s-400085
1,2,SB,55,0,2025-05-23--16h-55m-31s-400085
4,9,C,55,0,2025-05-23--16h-55m-31s-400085
4,12,C,55,0,2025-05-23--16h-55m-31s-400085
4,11,C,55,0,2025-05-23--16h-55m-31s-400085
4,10,C,55,0,2025-05-23--16h-55m-31s-400085
4,7,SB,55,0,2025-05-23--16h-55m-31s-400085
7,9,C,55,0,2025-05-23--16h-55m-31s-400085
7,12,C,55,0,2025-05-23--16h-55m-31s-400085
7,11,C,55,0,2025-05-23--16h-55m-31s-400085
7,10,C,55,0,2025-05-23--16h-55m-31s-400085
2,9,C,55,0,2025-05-23--16h-55m-31s-400085
2,12,C,55,0,2025-05-23--16h-55m-31s-400085
2,11,C,55,0,2025-05-23--16h-55m-31s-400085
2,10,C,55,0,2025-05-23--16h-55m-31s-400085
2,4,SB,55,0,2025-05-23--16h-55m-31s-400085
2,7,DB_V,55,0,2025-05-23--16h-55m-31s-400085
9,12,DB_H,56,0,2025-05-23--16h-55m-31s-419777
9,11,SB,56,0,2025-05-23--16h-55m-31s-419777
9,10,SB,56,0,2025-05-23--16h-55m-31s-419777
11,12,SB,56,0,2025-05-23--16h-55m-31s-419777
10,12,SB,56,1,2025-05-23--16h-55m-31s-419777
10,11,DB_V,56,0,2025-05-23--16h-55m-31s-419777
1,9,C,56,0,2025-05-23--16h-55m-31s-419777
1,12,C,56,0,2025-05-23--16h-55m-31s-419777
1,11,C,56,0,2025-05-23--16h-55m-31s-419777
1,10,C,56,0,2025-05-23--16h-55m-31s-419777
1,4,DB_H,56,0,2025-05-23--16h-55m-31s-419777
1,7,SB,56,1,2025-05-23--16h-55m-31s-419777
1,2,SB,56,0,2025-05-23--16h-55m-31s-419777
4,9,C,56,0,2025-05-23--16h-55m-31s-419777
4,12,C,56,0,2025-05-23--16h-55m-31s-419777
4,11,C,56,0,2025-05-23--16h-55m-31s-419777
4,10,C,56,0,2025-05-23--16h-55m-31s-419777
4,7,SB,56,0,2025-05-23--16h-55m-31s-419777
7,9,C,56,0,2025-05-23--16h-55m-31s-419777
7,12,C,56,0,2025-05-23--16h-55m-31s-419777
7,11,C,56,0,2025-05-23--16h-55m-31s-419777
7,10,C,56,0,2025-05-23--16h-55m-31s-419777
2,9,C,56,0,2025-05-23--16h-55m-31s-419777
2,12,C,56,0,2025-05-23--16h-55m-31s-419777
2,11,C,56,0,2025-05-23--16h-55m-31s-419777
2,10,C,56,0,2025-05-23--16h-55m-31s-419777
2,4,SB,56,0,2025-05-23--16h-55m-31s-419777
2,7,DB_V,56,0,2025-05-23--16h-55m-31s-419777
9,12,DB_H,57,0,2025-05-23--16h-55m-31s-439682
9,11,SB,57,0,2025-05-23--16h-55m-31s-439682
9,10,SB,57,1,2025-05-23--16h-55m-31s-439682
11,12,SB,57,0,2025-05-23--16h-55m-31s-439682
10,12,SB,57,0,2025-05-23--16h-55m-31s-439682
10,11,DB_V,57,0,2025-05-23--16h-55m-31s-439682
1,9,C,57,0,2025-05-23--16h-55m-31s-439682
1,12,C,57,0,2025-05-23--16h-55m-31s-439682
1,11,C,57,0,2025-05-23--16h-55m-31s-439682
1,10,C,57,0,2025-05-23--16h-55m-31s-439682
1,4,DB_H,57,0,2025-05-23--16h-55m-31s-439682
1,7,SB,57,0,2025-05-23--16h-55m-31s-439682
1,2,SB,57,0,2025-05-23--16h-55m-31s-439682
4,9,C,57,0,2025-05-23--16h-55m-31s-439682
4,12,C,57,0,2025-05-23--16h-55m-31s-439682
4,11,C,57,0,2025-05-23--16h-55m-31s-439682
4,10,C,57,0,2025-05-23--16h-55m-31s-439682
4,7,SB,57,0,2025-05-23--16h-55m-31s-439682
7,9,C,57,0,2025-05-23--16h-55m-31s-439682
7,12,C,57,0,2025-05-23--16h-55m-31s-439682
7,11,C,57,0,2025-05-23--16h-55m-31s-439682
7,10,C,57,0,2025-05-23--16h-55m-31s-439682
2,9,C,57,0,2025-05-23--16h-55m-31s-439682
2,12,C,57,0,2025-05-23--16h-55m-31s-439682
2,11,C,57,0,2025-05-23--16h-55m-31s-439682
2,10,C,57,0,2025-05-23--16h-55m-31s-439682
2,4,SB,57,0,2025-05-23--16h-55m-31s-439682
2,7,DB_V,57,0,2025-05-23--16h-55m-31s-439682
9,12,DB_H,58,1,2025-05-23--16h-55m-31s-459405
9,11,SB,58,0,2025-05-23--16h-55m-31s-459405
9,10,SB,58,0,2025-05-23--16h-55m-31s-459405
11,12,SB,58,0,2025-05-23--16h-55m-31s-459405
10,12,SB,58,0,2025-05-23--16h-55m-31s-459405
10,11,DB_V,58,0,2025-05-23--16h-55m-31s-459405
1,9,C,58,0,2025-05-23--16h-55m-31s-459405
1,12,C,58,0,2025-05-23--16h-55m-31s-459405
1,11,C,58,0,2025-05-23--16h-55m-31s-459405
1,10,C,58,0,2025-05-23--16h-55m-31s-459405
1,4,DB_H,58,1,2025-05-23--16h-55m-31s-459405
1,7,SB,58,0,2025-05-23--16h-55m-31s-459405
1,2,SB,58,0,2025-05-23--16h-55m-31s-459405
4,9,C,58,0,2025-05-23--16h-55m-31s-459405
4,12,C,58,0,2025-05-23--16h-55m-31s-459405
4,11,C,58,0,2025-05-23--16h-55m-31s-459405
4,10,C,58,0,2025-05-23--16h-55m-31s-459405
4,7,SB,58,0,2025-05-23--16h-55m-31s-459405
7,9,C,58,0,2025-05-23--16h-55m-31s-459405
7,12,C,58,0,2025-05-23--16h-55m-31s-459405
7,11,C,58,0,2025-05-23--16h-55m-31s-459405
7,10,C,58,0,2025-05-23--16h-55m-31s-459405
2,9,C,58,0,2025-05-23--16h-55m-31s-459405
2,12,C,58,0,2025-05-23--16h-55m-31s-459405
2,11,C,58,0,2025-05-23--16h-55m-31s-459405
2,10,C,58,0,2025-05-23--16h-55m-31s-459405
2,4,SB,58,0,2025-05-23--16h-55m-31s-459405
2,7,DB_V,58,0,2025-05-23--16h-55m-31s-459405
9,12,DB_H,59,1,2025-05-23--16h-55m-31s-477060
9,11,SB,59,0,2025-05-23--16h-55m-31s-477060
9,10,SB,59,0,2025-05-23--16h-55m-31s-477060
11,12,SB,59,0,2025-05-23--16h-55m-31s-477060
10,12,SB,59,0,2025-05-23--16h-55m-31s-477060
10,11,DB_V,59,0,2025-05-23--16h-55m-31s-477060
1,9,C,59,0,2025-05-23--16h-55m-31s-477060
1,12,C,59,0,2025-05-23--16h-55m-31s-477060
1,11,C,59,0,2025-05-23--16h-55m-31s-477060
1,10,C,59,0,2025-05-23--16h-55m-31s-477060
1,4,DB_H,59,0,2025-05-23--16h-55m-31s-477060
1,7,SB,59,1,2025-05-23--16h-55m-31s-477060
1,2,SB,59,0,2025-05-23--16h-55m-31s-477060
4,9,C,59,0,2025-05-23--16h-55m-31s-477060
4,12,C,59,0,2025-05-23--16h-55m-31s-477060
4,11,C,59,0,2025-05-23--16h-55m-31s-477060
4,10,C,59,0,2025-05-23--16h-55m-31s-477060
4,7,SB,59,0,2025-05-23--16h-55m-31s-477060
7,9,C,59,0,2025-05-23--16h-55m-31s-477060
7,12,C,59,0,2025-05-23--16h-55m-31s-477060
7,11,C,59,0,2025-05-23--16h-55m-31s-477060
7,10,C,59,0,2025-05-23--16h-55m-31s-477060
2,9,C,59,0,2025-05-23--16h-55m-31s-477060
2,12,C,59,0,2025-05-23--16h-55m-31s-477060
2,11,C,59,0,2025-05-23--16h-55m-31s-477060
2,10,C,59,0,2025-05-23--16h-55m-31s-477060
2,4,SB,59,0,2025-05-23--16h-55m-31s-477060
2,7,DB_V,59,0,2025-05-23--16h-55m-31s-477060
9,12,DB_H,60,0,2025-05-23--16h-55m-31s-495444
9,11,SB,60,0,2025-05-23--16h-55m-31s-495444
9,10,SB,60,0,2025-05-23--16h-55m-31s-495444
11,12,SB,60,0,2025-05-23--16h-55m-31s-495444
10,12,SB,60,0,2025-05-23--16h-55m-31s-495444
10,11,DB_V,60,0,2025-05-23--16h-55m-31s-495444
