data_dir,C',SB,VV,HH,N
2025-06-19--18h-07m-49s,2.0,46.0,3.0,149.0,200.0
2025-06-19--18h-07m-49s,7.0,49.0,2.0,142.0,200.0
2025-06-19--18h-07m-49s,2.0,33.0,5.0,160.0,200.0
2025-06-19--18h-07m-49s,2.0,40.0,1.0,157.0,200.0
2025-06-19--18h-07m-49s,3.0,51.0,4.0,142.0,200.0
2025-06-19--18h-07m-49s,2.0,42.0,2.0,154.0,200.0
2025-06-19--18h-07m-49s,2.0,43.0,2.0,153.0,200.0
2025-06-19--18h-07m-49s,0.0,48.0,6.0,146.0,200.0
2025-06-19--18h-07m-49s,2.0,49.0,4.0,145.0,200.0
2025-06-19--18h-07m-49s,2.0,53.0,6.0,139.0,200.0
2025-06-19--18h-07m-49s,1.0,44.0,2.0,153.0,200.0
2025-06-19--18h-07m-49s,2.0,47.0,4.0,147.0,200.0
2025-06-19--18h-07m-49s,1.0,42.0,5.0,152.0,200.0
2025-06-19--18h-07m-49s,3.0,38.0,8.0,151.0,200.0
2025-06-19--18h-07m-49s,3.0,49.0,8.0,140.0,200.0
2025-06-19--18h-07m-49s,3.0,35.0,4.0,158.0,200.0
2025-06-19--18h-07m-49s,4.0,36.0,8.0,152.0,200.0
2025-06-19--18h-07m-49s,1.0,39.0,3.0,157.0,200.0
2025-06-19--18h-07m-49s,5.0,37.0,6.0,152.0,200.0
2025-06-19--18h-07m-49s,4.0,42.0,2.0,152.0,200.0
2025-06-19--18h-07m-49s,3.0,46.0,4.0,147.0,200.0
2025-06-19--18h-07m-49s,3.0,46.0,2.0,149.0,200.0
2025-06-19--18h-07m-49s,4.0,51.0,2.0,143.0,200.0
2025-06-19--18h-07m-49s,4.0,38.0,3.0,155.0,200.0
2025-06-19--18h-07m-49s,1.0,46.0,5.0,148.0,200.0
2025-06-19--18h-07m-49s,3.0,43.0,6.0,148.0,200.0
2025-06-19--18h-07m-49s,3.0,49.0,2.0,146.0,200.0
2025-06-19--18h-07m-49s,4.0,42.0,4.0,150.0,200.0
2025-06-19--18h-07m-49s,1.0,53.0,7.0,139.0,200.0
2025-06-19--18h-07m-49s,3.0,47.0,5.0,145.0,200.0
2025-06-19--18h-07m-49s,6.0,44.0,4.0,146.0,200.0
2025-06-19--18h-07m-49s,4.0,43.0,2.0,151.0,200.0
2025-06-19--18h-07m-49s,5.0,54.0,5.0,136.0,200.0
2025-06-19--18h-07m-49s,4.0,52.0,2.0,142.0,200.0
2025-06-19--18h-07m-49s,1.0,36.0,3.0,160.0,200.0
2025-06-19--18h-07m-49s,5.0,43.0,4.0,148.0,200.0
2025-06-19--18h-07m-49s,1.0,42.0,5.0,152.0,200.0
2025-06-19--18h-07m-49s,4.0,52.0,4.0,140.0,200.0
2025-06-19--18h-07m-49s,1.0,46.0,2.0,151.0,200.0
2025-06-19--18h-07m-49s,4.0,41.0,4.0,151.0,200.0
2025-06-19--18h-07m-49s,0.0,47.0,1.0,152.0,200.0
2025-06-19--18h-07m-49s,1.0,53.0,3.0,143.0,200.0
2025-06-19--18h-07m-49s,4.0,48.0,3.0,145.0,200.0
2025-06-19--18h-07m-49s,4.0,38.0,3.0,155.0,200.0
2025-06-19--18h-07m-49s,2.0,53.0,8.0,137.0,200.0
2025-06-19--18h-07m-49s,4.0,43.0,5.0,148.0,200.0
2025-06-19--18h-07m-49s,3.0,49.0,3.0,145.0,200.0
2025-06-19--18h-07m-49s,5.0,42.0,3.0,150.0,200.0
2025-06-19--18h-07m-49s,2.0,39.0,2.0,157.0,200.0
2025-06-19--18h-07m-49s,6.0,42.0,4.0,148.0,200.0
2025-06-19--18h-07m-49s,2.0,38.0,5.0,155.0,200.0
2025-06-19--18h-07m-49s,2.0,55.0,5.0,138.0,200.0
2025-06-19--18h-07m-49s,8.0,43.0,1.0,148.0,200.0
2025-06-19--18h-07m-49s,4.0,52.0,6.0,138.0,200.0
2025-06-19--18h-07m-49s,5.0,37.0,6.0,152.0,200.0
2025-06-19--18h-07m-49s,4.0,43.0,4.0,149.0,200.0
2025-06-19--18h-07m-49s,3.0,43.0,8.0,146.0,200.0
2025-06-19--18h-07m-49s,6.0,40.0,7.0,147.0,200.0
2025-06-19--18h-07m-49s,1.0,53.0,6.0,140.0,200.0
2025-06-19--18h-07m-49s,3.0,42.0,5.0,150.0,200.0
2025-06-19--18h-07m-49s,2.0,47.0,7.0,144.0,200.0
2025-06-19--18h-07m-49s,1.0,40.0,2.0,157.0,200.0
2025-06-19--18h-07m-49s,1.0,49.0,4.0,146.0,200.0
2025-06-19--18h-07m-49s,4.0,42.0,4.0,150.0,200.0
2025-06-19--18h-07m-49s,3.0,50.0,12.0,135.0,200.0
2025-06-19--18h-07m-49s,2.0,37.0,5.0,156.0,200.0
2025-06-19--18h-07m-49s,3.0,48.0,4.0,145.0,200.0
2025-06-19--18h-07m-49s,5.0,42.0,8.0,145.0,200.0
2025-06-19--18h-07m-49s,5.0,44.0,4.0,147.0,200.0
2025-06-19--18h-07m-49s,6.0,51.0,5.0,138.0,200.0
2025-06-19--18h-07m-49s,4.0,48.0,4.0,144.0,200.0
2025-06-19--18h-07m-49s,3.0,53.0,1.0,143.0,200.0
2025-06-19--18h-07m-49s,2.0,34.0,3.0,161.0,200.0
2025-06-19--18h-07m-49s,3.0,47.0,4.0,146.0,200.0
2025-06-19--18h-07m-49s,2.0,39.0,6.0,153.0,200.0
2025-06-19--18h-07m-49s,3.0,40.0,4.0,153.0,200.0
2025-06-19--18h-07m-49s,2.0,43.0,4.0,151.0,200.0
2025-06-19--18h-07m-49s,2.0,30.0,5.0,163.0,200.0
2025-06-19--18h-07m-49s,1.0,42.0,4.0,153.0,200.0
2025-06-19--18h-07m-49s,4.0,50.0,4.0,142.0,200.0
2025-06-19--18h-07m-49s,4.0,40.0,7.0,149.0,200.0
2025-06-19--18h-07m-49s,2.0,36.0,3.0,159.0,200.0
2025-06-19--18h-07m-49s,3.0,43.0,2.0,152.0,200.0
2025-06-19--18h-07m-49s,4.0,39.0,5.0,152.0,200.0
2025-06-19--18h-07m-49s,4.0,51.0,1.0,144.0,200.0
2025-06-19--18h-07m-49s,1.0,39.0,5.0,155.0,200.0
2025-06-19--18h-07m-49s,3.0,56.0,4.0,137.0,200.0
2025-06-19--18h-07m-49s,5.0,39.0,1.0,155.0,200.0
2025-06-19--18h-07m-49s,4.0,38.0,5.0,153.0,200.0
2025-06-19--18h-07m-49s,4.0,45.0,3.0,148.0,200.0
2025-06-19--18h-07m-49s,3.0,50.0,3.0,144.0,200.0
2025-06-19--18h-07m-49s,2.0,38.0,6.0,154.0,200.0
2025-06-19--18h-07m-49s,2.0,48.0,0.0,150.0,200.0
2025-06-19--18h-07m-49s,4.0,40.0,2.0,154.0,200.0
2025-06-19--18h-07m-49s,2.0,44.0,3.0,151.0,200.0
2025-06-19--18h-07m-49s,3.0,52.0,4.0,141.0,200.0
2025-06-19--18h-07m-49s,3.0,41.0,5.0,151.0,200.0
2025-06-19--18h-07m-49s,3.0,47.0,5.0,145.0,200.0
2025-06-19--18h-07m-49s,2.0,56.0,4.0,138.0,200.0
2025-06-19--18h-07m-49s,3.0,65.0,3.0,129.0,200.0
2025-06-19--18h-07m-49s,4.0,50.0,5.0,141.0,200.0
2025-06-19--18h-07m-49s,2.0,54.0,2.0,142.0,200.0
2025-06-19--18h-07m-49s,0.0,49.0,5.0,146.0,200.0
2025-06-19--18h-07m-49s,1.0,50.0,2.0,147.0,200.0
2025-06-19--18h-07m-49s,4.0,44.0,5.0,147.0,200.0
2025-06-19--18h-07m-49s,2.0,49.0,6.0,143.0,200.0
2025-06-19--18h-07m-49s,3.0,49.0,1.0,147.0,200.0
2025-06-19--18h-07m-49s,3.0,48.0,3.0,146.0,200.0
2025-06-19--18h-07m-49s,1.0,54.0,3.0,142.0,200.0
2025-06-19--18h-07m-49s,2.0,34.0,2.0,162.0,200.0
2025-06-19--18h-07m-49s,6.0,43.0,5.0,146.0,200.0
2025-06-19--18h-07m-49s,2.0,38.0,5.0,155.0,200.0
2025-06-19--18h-07m-49s,7.0,49.0,3.0,141.0,200.0
2025-06-19--18h-07m-49s,4.0,46.0,3.0,147.0,200.0
2025-06-19--18h-07m-49s,2.0,52.0,2.0,144.0,200.0
2025-06-19--18h-07m-49s,3.0,42.0,6.0,149.0,200.0
2025-06-19--18h-07m-49s,2.0,52.0,3.0,143.0,200.0
2025-06-19--18h-07m-49s,1.0,44.0,4.0,151.0,200.0
2025-06-19--18h-07m-49s,2.0,43.0,3.0,152.0,200.0
2025-06-19--18h-07m-49s,1.0,47.0,2.0,150.0,200.0
2025-06-19--18h-07m-49s,3.0,42.0,3.0,152.0,200.0
2025-06-19--18h-07m-49s,3.0,46.0,3.0,148.0,200.0
2025-06-19--18h-07m-49s,4.0,40.0,4.0,152.0,200.0
2025-06-19--18h-07m-49s,3.0,49.0,6.0,142.0,200.0
2025-06-19--18h-07m-49s,4.0,38.0,7.0,151.0,200.0
2025-06-19--18h-07m-49s,4.0,43.0,5.0,148.0,200.0
2025-06-19--18h-07m-49s,1.0,39.0,4.0,156.0,200.0
2025-06-19--18h-07m-49s,3.0,38.0,4.0,155.0,200.0
2025-06-19--18h-07m-49s,2.0,53.0,2.0,143.0,200.0
2025-06-19--18h-07m-49s,3.0,49.0,6.0,142.0,200.0
2025-06-19--18h-07m-49s,3.0,34.0,3.0,160.0,200.0
2025-06-19--18h-07m-49s,1.0,52.0,4.0,143.0,200.0
2025-06-19--18h-07m-49s,4.0,46.0,5.0,145.0,200.0
2025-06-19--18h-07m-49s,4.0,44.0,3.0,149.0,200.0
2025-06-19--18h-07m-49s,0.0,44.0,6.0,150.0,200.0
2025-06-19--18h-07m-49s,5.0,45.0,8.0,142.0,200.0
2025-06-19--18h-07m-49s,3.0,50.0,3.0,144.0,200.0
2025-06-19--18h-07m-49s,6.0,32.0,3.0,159.0,200.0
2025-06-19--18h-07m-49s,1.0,66.0,4.0,129.0,200.0
2025-06-19--18h-07m-49s,7.0,43.0,5.0,145.0,200.0
2025-06-19--18h-07m-49s,5.0,45.0,3.0,147.0,200.0
2025-06-19--18h-07m-49s,4.0,44.0,3.0,149.0,200.0
2025-06-19--18h-07m-49s,1.0,42.0,2.0,155.0,200.0
2025-06-19--18h-07m-49s,6.0,45.0,2.0,147.0,200.0
2025-06-19--18h-07m-49s,4.0,43.0,4.0,149.0,200.0
2025-06-19--18h-07m-49s,3.0,36.0,8.0,153.0,200.0
2025-06-19--18h-07m-49s,1.0,41.0,8.0,150.0,200.0
2025-06-19--18h-07m-49s,2.0,43.0,1.0,154.0,200.0
2025-06-19--18h-07m-49s,4.0,40.0,5.0,151.0,200.0
2025-06-19--18h-07m-49s,6.0,37.0,2.0,155.0,200.0
2025-06-19--18h-07m-49s,1.0,47.0,5.0,147.0,200.0
2025-06-19--18h-07m-49s,5.0,41.0,3.0,151.0,200.0
2025-06-19--18h-07m-49s,3.0,46.0,3.0,148.0,200.0
2025-06-19--18h-07m-49s,3.0,43.0,4.0,150.0,200.0
