data_dir,C,DB_H,DB_V,SB,N
2025-06-01--00h-52m-37s,13.5,45.0,32.0,69.5,160.0
2025-06-01--00h-52m-37s,11.0,53.0,36.0,59.5,159.5
2025-06-01--00h-52m-37s,11.0,54.0,43.0,50.0,158.0
2025-06-01--00h-52m-37s,14.0,47.0,39.0,60.0,160.0
2025-06-01--00h-52m-37s,11.5,54.0,35.0,60.0,160.5
2025-06-01--00h-52m-37s,14.5,43.0,35.0,67.5,160.0
2025-06-01--00h-52m-37s,12.5,40.0,44.0,63.5,160.0
2025-06-01--00h-52m-37s,11.5,44.0,46.0,59.5,161.0
2025-06-01--00h-52m-37s,16.0,47.0,39.0,56.5,158.5
2025-06-01--00h-52m-37s,12.5,43.0,42.0,60.5,158.0
2025-06-01--00h-52m-37s,12.0,43.0,46.0,58.0,159.0
2025-06-01--00h-52m-37s,11.5,43.0,46.0,58.0,158.5
2025-06-01--00h-52m-37s,11.0,47.0,39.0,61.5,158.5
2025-06-01--00h-52m-37s,18.0,45.0,31.0,63.5,157.5
2025-06-01--00h-52m-37s,12.5,45.0,45.0,58.0,160.5
2025-06-01--00h-52m-37s,13.0,41.0,48.0,57.0,159.0
2025-06-01--00h-52m-37s,14.0,32.0,43.0,68.5,157.5
2025-06-01--00h-52m-37s,12.5,44.0,45.0,59.5,161.0
2025-06-01--00h-52m-37s,11.0,44.0,47.0,56.5,158.5
2025-06-01--00h-52m-37s,16.0,44.0,35.0,62.0,157.0
2025-06-01--00h-52m-37s,14.5,51.0,39.0,57.0,161.5
2025-06-01--00h-52m-37s,15.5,44.0,31.0,67.5,158.0
2025-06-01--00h-52m-37s,15.5,51.0,37.0,56.0,159.5
2025-06-01--00h-52m-37s,10.0,40.0,41.0,70.0,161.0
2025-06-01--00h-52m-37s,12.0,49.0,42.0,56.5,159.5
2025-06-01--00h-52m-37s,17.0,39.0,41.0,60.5,157.5
2025-06-01--00h-52m-37s,18.0,46.0,43.0,53.0,160.0
2025-06-01--00h-52m-37s,11.5,48.0,38.0,63.5,161.0
2025-06-01--00h-52m-37s,19.5,33.0,39.0,66.5,158.0
2025-06-01--00h-52m-37s,15.0,45.0,43.0,58.5,161.5
2025-06-01--00h-52m-37s,14.0,48.0,39.0,56.5,157.5
2025-06-01--00h-52m-37s,14.0,41.0,42.0,62.5,159.5
2025-06-01--00h-52m-37s,14.5,47.0,34.0,65.5,161.0
2025-06-01--00h-52m-37s,16.5,45.0,38.0,59.5,159.0
2025-06-01--00h-52m-37s,13.0,40.0,43.0,64.5,160.5
2025-06-01--00h-52m-37s,17.0,58.0,37.0,51.5,163.5
2025-06-01--00h-52m-37s,13.5,52.0,38.0,55.0,158.5
2025-06-01--00h-52m-37s,20.0,41.0,36.0,63.5,160.5
2025-06-01--00h-52m-37s,15.0,47.0,38.0,58.0,158.0
2025-06-01--00h-52m-37s,14.0,41.0,51.0,56.0,162.0
2025-06-01--00h-52m-37s,15.0,42.0,40.0,60.5,157.5
2025-06-01--00h-52m-37s,13.5,37.0,43.0,65.5,159.0
2025-06-01--00h-52m-37s,14.5,45.0,43.0,57.0,159.5
2025-06-01--00h-52m-37s,14.0,48.0,38.0,56.5,156.5
