detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
7,11,C,19,0,2025-05-23--16h-54m-59s-668228
7,10,C,19,0,2025-05-23--16h-54m-59s-668228
2,9,C,19,0,2025-05-23--16h-54m-59s-668228
2,12,C,19,0,2025-05-23--16h-54m-59s-668228
2,11,C,19,0,2025-05-23--16h-54m-59s-668228
2,10,C,19,0,2025-05-23--16h-54m-59s-668228
2,4,SB,19,0,2025-05-23--16h-54m-59s-668228
2,7,DB_V,19,0,2025-05-23--16h-54m-59s-668228
9,12,DB_H,20,0,2025-05-23--16h-54m-59s-687413
9,11,SB,20,1,2025-05-23--16h-54m-59s-687413
9,10,SB,20,0,2025-05-23--16h-54m-59s-687413
11,12,SB,20,0,2025-05-23--16h-54m-59s-687413
10,12,SB,20,0,2025-05-23--16h-54m-59s-687413
10,11,DB_V,20,0,2025-05-23--16h-54m-59s-687413
1,9,C,20,0,2025-05-23--16h-54m-59s-687413
1,12,C,20,0,2025-05-23--16h-54m-59s-687413
1,11,C,20,0,2025-05-23--16h-54m-59s-687413
1,10,C,20,0,2025-05-23--16h-54m-59s-687413
1,4,DB_H,20,0,2025-05-23--16h-54m-59s-687413
1,7,SB,20,0,2025-05-23--16h-54m-59s-687413
1,2,SB,20,0,2025-05-23--16h-54m-59s-687413
4,9,C,20,0,2025-05-23--16h-54m-59s-687413
4,12,C,20,0,2025-05-23--16h-54m-59s-687413
4,11,C,20,0,2025-05-23--16h-54m-59s-687413
4,10,C,20,0,2025-05-23--16h-54m-59s-687413
4,7,SB,20,0,2025-05-23--16h-54m-59s-687413
7,9,C,20,0,2025-05-23--16h-54m-59s-687413
7,12,C,20,0,2025-05-23--16h-54m-59s-687413
7,11,C,20,0,2025-05-23--16h-54m-59s-687413
7,10,C,20,0,2025-05-23--16h-54m-59s-687413
2,9,C,20,0,2025-05-23--16h-54m-59s-687413
2,12,C,20,0,2025-05-23--16h-54m-59s-687413
2,11,C,20,0,2025-05-23--16h-54m-59s-687413
2,10,C,20,0,2025-05-23--16h-54m-59s-687413
2,4,SB,20,0,2025-05-23--16h-54m-59s-687413
2,7,DB_V,20,0,2025-05-23--16h-54m-59s-687413
9,12,DB_H,21,0,2025-05-23--16h-54m-59s-706063
9,11,SB,21,0,2025-05-23--16h-54m-59s-706063
9,10,SB,21,0,2025-05-23--16h-54m-59s-706063
11,12,SB,21,0,2025-05-23--16h-54m-59s-706063
10,12,SB,21,1,2025-05-23--16h-54m-59s-706063
10,11,DB_V,21,0,2025-05-23--16h-54m-59s-706063
1,9,C,21,0,2025-05-23--16h-54m-59s-706063
1,12,C,21,0,2025-05-23--16h-54m-59s-706063
1,11,C,21,0,2025-05-23--16h-54m-59s-706063
1,10,C,21,0,2025-05-23--16h-54m-59s-706063
1,4,DB_H,21,0,2025-05-23--16h-54m-59s-706063
1,7,SB,21,0,2025-05-23--16h-54m-59s-706063
1,2,SB,21,0,2025-05-23--16h-54m-59s-706063
4,9,C,21,0,2025-05-23--16h-54m-59s-706063
4,12,C,21,0,2025-05-23--16h-54m-59s-706063
4,11,C,21,0,2025-05-23--16h-54m-59s-706063
4,10,C,21,0,2025-05-23--16h-54m-59s-706063
4,7,SB,21,0,2025-05-23--16h-54m-59s-706063
7,9,C,21,0,2025-05-23--16h-54m-59s-706063
7,12,C,21,0,2025-05-23--16h-54m-59s-706063
7,11,C,21,0,2025-05-23--16h-54m-59s-706063
7,10,C,21,0,2025-05-23--16h-54m-59s-706063
2,9,C,21,0,2025-05-23--16h-54m-59s-706063
2,12,C,21,0,2025-05-23--16h-54m-59s-706063
2,11,C,21,0,2025-05-23--16h-54m-59s-706063
2,10,C,21,0,2025-05-23--16h-54m-59s-706063
2,4,SB,21,0,2025-05-23--16h-54m-59s-706063
2,7,DB_V,21,0,2025-05-23--16h-54m-59s-706063
9,12,DB_H,22,2,2025-05-23--16h-54m-59s-723397
9,11,SB,22,0,2025-05-23--16h-54m-59s-723397
9,10,SB,22,0,2025-05-23--16h-54m-59s-723397
11,12,SB,22,0,2025-05-23--16h-54m-59s-723397
10,12,SB,22,0,2025-05-23--16h-54m-59s-723397
10,11,DB_V,22,0,2025-05-23--16h-54m-59s-723397
1,9,C,22,0,2025-05-23--16h-54m-59s-723397
1,12,C,22,0,2025-05-23--16h-54m-59s-723397
1,11,C,22,0,2025-05-23--16h-54m-59s-723397
1,10,C,22,0,2025-05-23--16h-54m-59s-723397
1,4,DB_H,22,2,2025-05-23--16h-54m-59s-723397
1,7,SB,22,0,2025-05-23--16h-54m-59s-723397
1,2,SB,22,0,2025-05-23--16h-54m-59s-723397
4,9,C,22,0,2025-05-23--16h-54m-59s-723397
4,12,C,22,0,2025-05-23--16h-54m-59s-723397
4,11,C,22,0,2025-05-23--16h-54m-59s-723397
4,10,C,22,0,2025-05-23--16h-54m-59s-723397
4,7,SB,22,0,2025-05-23--16h-54m-59s-723397
7,9,C,22,0,2025-05-23--16h-54m-59s-723397
7,12,C,22,0,2025-05-23--16h-54m-59s-723397
7,11,C,22,0,2025-05-23--16h-54m-59s-723397
7,10,C,22,0,2025-05-23--16h-54m-59s-723397
2,9,C,22,0,2025-05-23--16h-54m-59s-723397
2,12,C,22,0,2025-05-23--16h-54m-59s-723397
2,11,C,22,0,2025-05-23--16h-54m-59s-723397
2,10,C,22,0,2025-05-23--16h-54m-59s-723397
2,4,SB,22,0,2025-05-23--16h-54m-59s-723397
2,7,DB_V,22,0,2025-05-23--16h-54m-59s-723397
9,12,DB_H,24,2,2025-05-23--16h-54m-59s-762063
9,11,SB,24,0,2025-05-23--16h-54m-59s-762063
9,10,SB,24,0,2025-05-23--16h-54m-59s-762063
11,12,SB,24,0,2025-05-23--16h-54m-59s-762063
10,12,SB,24,0,2025-05-23--16h-54m-59s-762063
10,11,DB_V,24,0,2025-05-23--16h-54m-59s-762063
1,9,C,24,0,2025-05-23--16h-54m-59s-762063
1,12,C,24,0,2025-05-23--16h-54m-59s-762063
1,11,C,24,0,2025-05-23--16h-54m-59s-762063
1,10,C,24,0,2025-05-23--16h-54m-59s-762063
1,4,DB_H,24,1,2025-05-23--16h-54m-59s-762063
1,7,SB,24,0,2025-05-23--16h-54m-59s-762063
1,2,SB,24,0,2025-05-23--16h-54m-59s-762063
4,9,C,24,0,2025-05-23--16h-54m-59s-762063
4,12,C,24,0,2025-05-23--16h-54m-59s-762063
4,11,C,24,0,2025-05-23--16h-54m-59s-762063
4,10,C,24,0,2025-05-23--16h-54m-59s-762063
4,7,SB,24,0,2025-05-23--16h-54m-59s-762063
7,9,C,24,0,2025-05-23--16h-54m-59s-762063
7,12,C,24,0,2025-05-23--16h-54m-59s-762063
7,11,C,24,0,2025-05-23--16h-54m-59s-762063
7,10,C,24,0,2025-05-23--16h-54m-59s-762063
2,9,C,24,0,2025-05-23--16h-54m-59s-762063
2,12,C,24,0,2025-05-23--16h-54m-59s-762063
2,11,C,24,0,2025-05-23--16h-54m-59s-762063
2,10,C,24,0,2025-05-23--16h-54m-59s-762063
2,4,SB,24,0,2025-05-23--16h-54m-59s-762063
2,7,DB_V,24,0,2025-05-23--16h-54m-59s-762063
9,12,DB_H,25,0,2025-05-23--16h-54m-59s-781266
9,11,SB,25,0,2025-05-23--16h-54m-59s-781266
9,10,SB,25,1,2025-05-23--16h-54m-59s-781266
11,12,SB,25,0,2025-05-23--16h-54m-59s-781266
10,12,SB,25,0,2025-05-23--16h-54m-59s-781266
10,11,DB_V,25,0,2025-05-23--16h-54m-59s-781266
1,9,C,25,0,2025-05-23--16h-54m-59s-781266
1,12,C,25,0,2025-05-23--16h-54m-59s-781266
1,11,C,25,0,2025-05-23--16h-54m-59s-781266
1,10,C,25,0,2025-05-23--16h-54m-59s-781266
1,4,DB_H,25,0,2025-05-23--16h-54m-59s-781266
1,7,SB,25,0,2025-05-23--16h-54m-59s-781266
1,2,SB,25,0,2025-05-23--16h-54m-59s-781266
4,9,C,25,0,2025-05-23--16h-54m-59s-781266
4,12,C,25,0,2025-05-23--16h-54m-59s-781266
4,11,C,25,0,2025-05-23--16h-54m-59s-781266
4,10,C,25,0,2025-05-23--16h-54m-59s-781266
4,7,SB,25,0,2025-05-23--16h-54m-59s-781266
7,9,C,25,0,2025-05-23--16h-54m-59s-781266
7,12,C,25,0,2025-05-23--16h-54m-59s-781266
7,11,C,25,0,2025-05-23--16h-54m-59s-781266
7,10,C,25,0,2025-05-23--16h-54m-59s-781266
2,9,C,25,0,2025-05-23--16h-54m-59s-781266
2,12,C,25,0,2025-05-23--16h-54m-59s-781266
2,11,C,25,0,2025-05-23--16h-54m-59s-781266
2,10,C,25,0,2025-05-23--16h-54m-59s-781266
2,4,SB,25,0,2025-05-23--16h-54m-59s-781266
2,7,DB_V,25,0,2025-05-23--16h-54m-59s-781266
9,12,DB_H,26,0,2025-05-23--16h-54m-59s-800725
9,11,SB,26,0,2025-05-23--16h-54m-59s-800725
9,10,SB,26,0,2025-05-23--16h-54m-59s-800725
11,12,SB,26,0,2025-05-23--16h-54m-59s-800725
10,12,SB,26,0,2025-05-23--16h-54m-59s-800725
10,11,DB_V,26,0,2025-05-23--16h-54m-59s-800725
1,9,C,26,0,2025-05-23--16h-54m-59s-800725
1,12,C,26,1,2025-05-23--16h-54m-59s-800725
1,11,C,26,0,2025-05-23--16h-54m-59s-800725
1,10,C,26,0,2025-05-23--16h-54m-59s-800725
1,4,DB_H,26,2,2025-05-23--16h-54m-59s-800725
1,7,SB,26,0,2025-05-23--16h-54m-59s-800725
1,2,SB,26,0,2025-05-23--16h-54m-59s-800725
4,9,C,26,0,2025-05-23--16h-54m-59s-800725
4,12,C,26,0,2025-05-23--16h-54m-59s-800725
4,11,C,26,0,2025-05-23--16h-54m-59s-800725
4,10,C,26,0,2025-05-23--16h-54m-59s-800725
4,7,SB,26,0,2025-05-23--16h-54m-59s-800725
7,9,C,26,0,2025-05-23--16h-54m-59s-800725
7,12,C,26,0,2025-05-23--16h-54m-59s-800725
7,11,C,26,0,2025-05-23--16h-54m-59s-800725
7,10,C,26,0,2025-05-23--16h-54m-59s-800725
2,9,C,26,0,2025-05-23--16h-54m-59s-800725
2,12,C,26,0,2025-05-23--16h-54m-59s-800725
2,11,C,26,0,2025-05-23--16h-54m-59s-800725
2,10,C,26,0,2025-05-23--16h-54m-59s-800725
2,4,SB,26,0,2025-05-23--16h-54m-59s-800725
2,7,DB_V,26,0,2025-05-23--16h-54m-59s-800725
9,12,DB_H,27,1,2025-05-23--16h-54m-59s-818422
9,11,SB,27,0,2025-05-23--16h-54m-59s-818422
9,10,SB,27,0,2025-05-23--16h-54m-59s-818422
11,12,SB,27,0,2025-05-23--16h-54m-59s-818422
10,12,SB,27,0,2025-05-23--16h-54m-59s-818422
10,11,DB_V,27,0,2025-05-23--16h-54m-59s-818422
1,9,C,27,0,2025-05-23--16h-54m-59s-818422
1,12,C,27,0,2025-05-23--16h-54m-59s-818422
1,11,C,27,0,2025-05-23--16h-54m-59s-818422
1,10,C,27,0,2025-05-23--16h-54m-59s-818422
1,4,DB_H,27,0,2025-05-23--16h-54m-59s-818422
1,7,SB,27,0,2025-05-23--16h-54m-59s-818422
1,2,SB,27,0,2025-05-23--16h-54m-59s-818422
4,9,C,27,0,2025-05-23--16h-54m-59s-818422
4,12,C,27,0,2025-05-23--16h-54m-59s-818422
4,11,C,27,0,2025-05-23--16h-54m-59s-818422
4,10,C,27,0,2025-05-23--16h-54m-59s-818422
4,7,SB,27,0,2025-05-23--16h-54m-59s-818422
7,9,C,27,0,2025-05-23--16h-54m-59s-818422
7,12,C,27,0,2025-05-23--16h-54m-59s-818422
7,11,C,27,0,2025-05-23--16h-54m-59s-818422
7,10,C,27,0,2025-05-23--16h-54m-59s-818422
2,9,C,27,0,2025-05-23--16h-54m-59s-818422
2,12,C,27,0,2025-05-23--16h-54m-59s-818422
2,11,C,27,0,2025-05-23--16h-54m-59s-818422
2,10,C,27,0,2025-05-23--16h-54m-59s-818422
2,4,SB,27,0,2025-05-23--16h-54m-59s-818422
2,7,DB_V,27,0,2025-05-23--16h-54m-59s-818422
9,12,DB_H,28,0,2025-05-23--16h-54m-59s-837222
9,11,SB,28,0,2025-05-23--16h-54m-59s-837222
9,10,SB,28,0,2025-05-23--16h-54m-59s-837222
11,12,SB,28,0,2025-05-23--16h-54m-59s-837222
10,12,SB,28,0,2025-05-23--16h-54m-59s-837222
10,11,DB_V,28,0,2025-05-23--16h-54m-59s-837222
1,9,C,28,0,2025-05-23--16h-54m-59s-837222
1,12,C,28,0,2025-05-23--16h-54m-59s-837222
1,11,C,28,0,2025-05-23--16h-54m-59s-837222
1,10,C,28,0,2025-05-23--16h-54m-59s-837222
1,4,DB_H,28,2,2025-05-23--16h-54m-59s-837222
1,7,SB,28,0,2025-05-23--16h-54m-59s-837222
1,2,SB,28,0,2025-05-23--16h-54m-59s-837222
4,9,C,28,0,2025-05-23--16h-54m-59s-837222
4,12,C,28,0,2025-05-23--16h-54m-59s-837222
4,11,C,28,0,2025-05-23--16h-54m-59s-837222
4,10,C,28,0,2025-05-23--16h-54m-59s-837222
4,7,SB,28,0,2025-05-23--16h-54m-59s-837222
7,9,C,28,0,2025-05-23--16h-54m-59s-837222
7,12,C,28,0,2025-05-23--16h-54m-59s-837222
7,11,C,28,0,2025-05-23--16h-54m-59s-837222
7,10,C,28,0,2025-05-23--16h-54m-59s-837222
2,9,C,28,0,2025-05-23--16h-54m-59s-837222
2,12,C,28,0,2025-05-23--16h-54m-59s-837222
2,11,C,28,0,2025-05-23--16h-54m-59s-837222
2,10,C,28,0,2025-05-23--16h-54m-59s-837222
2,4,SB,28,0,2025-05-23--16h-54m-59s-837222
2,7,DB_V,28,0,2025-05-23--16h-54m-59s-837222
9,12,DB_H,29,1,2025-05-23--16h-54m-59s-855219
9,11,SB,29,0,2025-05-23--16h-54m-59s-855219
9,10,SB,29,0,2025-05-23--16h-54m-59s-855219
11,12,SB,29,0,2025-05-23--16h-54m-59s-855219
10,12,SB,29,0,2025-05-23--16h-54m-59s-855219
10,11,DB_V,29,0,2025-05-23--16h-54m-59s-855219
1,9,C,29,0,2025-05-23--16h-54m-59s-855219
1,12,C,29,0,2025-05-23--16h-54m-59s-855219
1,11,C,29,0,2025-05-23--16h-54m-59s-855219
1,10,C,29,0,2025-05-23--16h-54m-59s-855219
1,4,DB_H,29,1,2025-05-23--16h-54m-59s-855219
1,7,SB,29,0,2025-05-23--16h-54m-59s-855219
1,2,SB,29,0,2025-05-23--16h-54m-59s-855219
4,9,C,29,0,2025-05-23--16h-54m-59s-855219
4,12,C,29,0,2025-05-23--16h-54m-59s-855219
4,11,C,29,0,2025-05-23--16h-54m-59s-855219
4,10,C,29,0,2025-05-23--16h-54m-59s-855219
4,7,SB,29,0,2025-05-23--16h-54m-59s-855219
7,9,C,29,0,2025-05-23--16h-54m-59s-855219
7,12,C,29,0,2025-05-23--16h-54m-59s-855219
7,11,C,29,0,2025-05-23--16h-54m-59s-855219
7,10,C,29,0,2025-05-23--16h-54m-59s-855219
2,9,C,29,0,2025-05-23--16h-54m-59s-855219
2,12,C,29,0,2025-05-23--16h-54m-59s-855219
2,11,C,29,0,2025-05-23--16h-54m-59s-855219
2,10,C,29,0,2025-05-23--16h-54m-59s-855219
2,4,SB,29,0,2025-05-23--16h-54m-59s-855219
2,7,DB_V,29,0,2025-05-23--16h-54m-59s-855219
9,12,DB_H,31,0,2025-05-23--16h-54m-59s-892983
9,11,SB,31,1,2025-05-23--16h-54m-59s-892983
9,10,SB,31,0,2025-05-23--16h-54m-59s-892983
11,12,SB,31,0,2025-05-23--16h-54m-59s-892983
10,12,SB,31,0,2025-05-23--16h-54m-59s-892983
10,11,DB_V,31,0,2025-05-23--16h-54m-59s-892983
1,9,C,31,0,2025-05-23--16h-54m-59s-892983
1,12,C,31,0,2025-05-23--16h-54m-59s-892983
1,11,C,31,0,2025-05-23--16h-54m-59s-892983
1,10,C,31,0,2025-05-23--16h-54m-59s-892983
1,4,DB_H,31,0,2025-05-23--16h-54m-59s-892983
1,7,SB,31,0,2025-05-23--16h-54m-59s-892983
1,2,SB,31,0,2025-05-23--16h-54m-59s-892983
4,9,C,31,0,2025-05-23--16h-54m-59s-892983
4,12,C,31,0,2025-05-23--16h-54m-59s-892983
4,11,C,31,0,2025-05-23--16h-54m-59s-892983
4,10,C,31,0,2025-05-23--16h-54m-59s-892983
4,7,SB,31,0,2025-05-23--16h-54m-59s-892983
7,9,C,31,0,2025-05-23--16h-54m-59s-892983
7,12,C,31,0,2025-05-23--16h-54m-59s-892983
7,11,C,31,0,2025-05-23--16h-54m-59s-892983
7,10,C,31,0,2025-05-23--16h-54m-59s-892983
2,9,C,31,0,2025-05-23--16h-54m-59s-892983
2,12,C,31,0,2025-05-23--16h-54m-59s-892983
2,11,C,31,0,2025-05-23--16h-54m-59s-892983
2,10,C,31,0,2025-05-23--16h-54m-59s-892983
2,4,SB,31,0,2025-05-23--16h-54m-59s-892983
2,7,DB_V,31,0,2025-05-23--16h-54m-59s-892983
9,12,DB_H,32,1,2025-05-23--16h-54m-59s-911852
9,11,SB,32,0,2025-05-23--16h-54m-59s-911852
9,10,SB,32,0,2025-05-23--16h-54m-59s-911852
11,12,SB,32,0,2025-05-23--16h-54m-59s-911852
10,12,SB,32,0,2025-05-23--16h-54m-59s-911852
10,11,DB_V,32,0,2025-05-23--16h-54m-59s-911852
1,9,C,32,0,2025-05-23--16h-54m-59s-911852
1,12,C,32,0,2025-05-23--16h-54m-59s-911852
1,11,C,32,0,2025-05-23--16h-54m-59s-911852
1,10,C,32,0,2025-05-23--16h-54m-59s-911852
1,4,DB_H,32,0,2025-05-23--16h-54m-59s-911852
1,7,SB,32,0,2025-05-23--16h-54m-59s-911852
1,2,SB,32,0,2025-05-23--16h-54m-59s-911852
4,9,C,32,0,2025-05-23--16h-54m-59s-911852
4,12,C,32,0,2025-05-23--16h-54m-59s-911852
4,11,C,32,0,2025-05-23--16h-54m-59s-911852
4,10,C,32,0,2025-05-23--16h-54m-59s-911852
4,7,SB,32,0,2025-05-23--16h-54m-59s-911852
7,9,C,32,0,2025-05-23--16h-54m-59s-911852
7,12,C,32,0,2025-05-23--16h-54m-59s-911852
7,11,C,32,0,2025-05-23--16h-54m-59s-911852
7,10,C,32,0,2025-05-23--16h-54m-59s-911852
2,9,C,32,0,2025-05-23--16h-54m-59s-911852
2,12,C,32,0,2025-05-23--16h-54m-59s-911852
2,11,C,32,0,2025-05-23--16h-54m-59s-911852
2,10,C,32,0,2025-05-23--16h-54m-59s-911852
2,4,SB,32,0,2025-05-23--16h-54m-59s-911852
2,7,DB_V,32,0,2025-05-23--16h-54m-59s-911852
9,12,DB_H,33,0,2025-05-23--16h-54m-59s-931980
9,11,SB,33,0,2025-05-23--16h-54m-59s-931980
9,10,SB,33,0,2025-05-23--16h-54m-59s-931980
11,12,SB,33,0,2025-05-23--16h-54m-59s-931980
10,12,SB,33,0,2025-05-23--16h-54m-59s-931980
10,11,DB_V,33,0,2025-05-23--16h-54m-59s-931980
1,9,C,33,0,2025-05-23--16h-54m-59s-931980
1,12,C,33,0,2025-05-23--16h-54m-59s-931980
1,11,C,33,0,2025-05-23--16h-54m-59s-931980
1,10,C,33,0,2025-05-23--16h-54m-59s-931980
1,4,DB_H,33,1,2025-05-23--16h-54m-59s-931980
1,7,SB,33,0,2025-05-23--16h-54m-59s-931980
1,2,SB,33,0,2025-05-23--16h-54m-59s-931980
4,9,C,33,0,2025-05-23--16h-54m-59s-931980
4,12,C,33,0,2025-05-23--16h-54m-59s-931980
4,11,C,33,0,2025-05-23--16h-54m-59s-931980
4,10,C,33,0,2025-05-23--16h-54m-59s-931980
4,7,SB,33,0,2025-05-23--16h-54m-59s-931980
7,9,C,33,0,2025-05-23--16h-54m-59s-931980
7,12,C,33,0,2025-05-23--16h-54m-59s-931980
7,11,C,33,0,2025-05-23--16h-54m-59s-931980
7,10,C,33,0,2025-05-23--16h-54m-59s-931980
2,9,C,33,0,2025-05-23--16h-54m-59s-931980
2,12,C,33,0,2025-05-23--16h-54m-59s-931980
2,11,C,33,0,2025-05-23--16h-54m-59s-931980
2,10,C,33,0,2025-05-23--16h-54m-59s-931980
2,4,SB,33,0,2025-05-23--16h-54m-59s-931980
2,7,DB_V,33,0,2025-05-23--16h-54m-59s-931980
9,12,DB_H,34,1,2025-05-23--16h-54m-59s-950452
9,11,SB,34,0,2025-05-23--16h-54m-59s-950452
9,10,SB,34,0,2025-05-23--16h-54m-59s-950452
11,12,SB,34,0,2025-05-23--16h-54m-59s-950452
10,12,SB,34,0,2025-05-23--16h-54m-59s-950452
10,11,DB_V,34,0,2025-05-23--16h-54m-59s-950452
1,9,C,34,0,2025-05-23--16h-54m-59s-950452
1,12,C,34,0,2025-05-23--16h-54m-59s-950452
1,11,C,34,0,2025-05-23--16h-54m-59s-950452
1,10,C,34,0,2025-05-23--16h-54m-59s-950452
1,4,DB_H,34,4,2025-05-23--16h-54m-59s-950452
1,7,SB,34,0,2025-05-23--16h-54m-59s-950452
1,2,SB,34,0,2025-05-23--16h-54m-59s-950452
4,9,C,34,0,2025-05-23--16h-54m-59s-950452
4,12,C,34,0,2025-05-23--16h-54m-59s-950452
4,11,C,34,0,2025-05-23--16h-54m-59s-950452
4,10,C,34,0,2025-05-23--16h-54m-59s-950452
4,7,SB,34,0,2025-05-23--16h-54m-59s-950452
7,9,C,34,0,2025-05-23--16h-54m-59s-950452
7,12,C,34,0,2025-05-23--16h-54m-59s-950452
7,11,C,34,0,2025-05-23--16h-54m-59s-950452
7,10,C,34,0,2025-05-23--16h-54m-59s-950452
2,9,C,34,0,2025-05-23--16h-54m-59s-950452
2,12,C,34,0,2025-05-23--16h-54m-59s-950452
2,11,C,34,0,2025-05-23--16h-54m-59s-950452
2,10,C,34,0,2025-05-23--16h-54m-59s-950452
2,4,SB,34,0,2025-05-23--16h-54m-59s-950452
2,7,DB_V,34,0,2025-05-23--16h-54m-59s-950452
9,12,DB_H,35,0,2025-05-23--16h-54m-59s-970212
9,11,SB,35,0,2025-05-23--16h-54m-59s-970212
9,10,SB,35,0,2025-05-23--16h-54m-59s-970212
11,12,SB,35,0,2025-05-23--16h-54m-59s-970212
10,12,SB,35,0,2025-05-23--16h-54m-59s-970212
10,11,DB_V,35,0,2025-05-23--16h-54m-59s-970212
1,9,C,35,0,2025-05-23--16h-54m-59s-970212
1,12,C,35,0,2025-05-23--16h-54m-59s-970212
1,11,C,35,0,2025-05-23--16h-54m-59s-970212
1,10,C,35,0,2025-05-23--16h-54m-59s-970212
1,4,DB_H,35,1,2025-05-23--16h-54m-59s-970212
1,7,SB,35,0,2025-05-23--16h-54m-59s-970212
1,2,SB,35,0,2025-05-23--16h-54m-59s-970212
4,9,C,35,0,2025-05-23--16h-54m-59s-970212
4,12,C,35,0,2025-05-23--16h-54m-59s-970212
4,11,C,35,0,2025-05-23--16h-54m-59s-970212
4,10,C,35,0,2025-05-23--16h-54m-59s-970212
4,7,SB,35,0,2025-05-23--16h-54m-59s-970212
7,9,C,35,0,2025-05-23--16h-54m-59s-970212
7,12,C,35,0,2025-05-23--16h-54m-59s-970212
7,11,C,35,0,2025-05-23--16h-54m-59s-970212
7,10,C,35,0,2025-05-23--16h-54m-59s-970212
2,9,C,35,0,2025-05-23--16h-54m-59s-970212
2,12,C,35,0,2025-05-23--16h-54m-59s-970212
2,11,C,35,0,2025-05-23--16h-54m-59s-970212
2,10,C,35,0,2025-05-23--16h-54m-59s-970212
2,4,SB,35,0,2025-05-23--16h-54m-59s-970212
2,7,DB_V,35,0,2025-05-23--16h-54m-59s-970212
9,12,DB_H,36,1,2025-05-23--16h-54m-59s-990279
9,11,SB,36,0,2025-05-23--16h-54m-59s-990279
9,10,SB,36,0,2025-05-23--16h-54m-59s-990279
11,12,SB,36,0,2025-05-23--16h-54m-59s-990279
10,12,SB,36,0,2025-05-23--16h-54m-59s-990279
10,11,DB_V,36,0,2025-05-23--16h-54m-59s-990279
1,9,C,36,0,2025-05-23--16h-54m-59s-990279
1,12,C,36,0,2025-05-23--16h-54m-59s-990279
1,11,C,36,0,2025-05-23--16h-54m-59s-990279
1,10,C,36,0,2025-05-23--16h-54m-59s-990279
1,4,DB_H,36,1,2025-05-23--16h-54m-59s-990279
1,7,SB,36,0,2025-05-23--16h-54m-59s-990279
1,2,SB,36,0,2025-05-23--16h-54m-59s-990279
4,9,C,36,0,2025-05-23--16h-54m-59s-990279
4,12,C,36,0,2025-05-23--16h-54m-59s-990279
4,11,C,36,0,2025-05-23--16h-54m-59s-990279
4,10,C,36,0,2025-05-23--16h-54m-59s-990279
4,7,SB,36,0,2025-05-23--16h-54m-59s-990279
7,9,C,36,0,2025-05-23--16h-54m-59s-990279
7,12,C,36,0,2025-05-23--16h-54m-59s-990279
7,11,C,36,0,2025-05-23--16h-54m-59s-990279
7,10,C,36,0,2025-05-23--16h-54m-59s-990279
2,9,C,36,0,2025-05-23--16h-54m-59s-990279
2,12,C,36,0,2025-05-23--16h-54m-59s-990279
2,11,C,36,0,2025-05-23--16h-54m-59s-990279
2,10,C,36,0,2025-05-23--16h-54m-59s-990279
2,4,SB,36,0,2025-05-23--16h-54m-59s-990279
2,7,DB_V,36,0,2025-05-23--16h-54m-59s-990279
9,12,DB_H,37,0,2025-05-23--16h-55m-00s-009313
9,11,SB,37,0,2025-05-23--16h-55m-00s-009313
9,10,SB,37,0,2025-05-23--16h-55m-00s-009313
11,12,SB,37,1,2025-05-23--16h-55m-00s-009313
10,12,SB,37,0,2025-05-23--16h-55m-00s-009313
10,11,DB_V,37,0,2025-05-23--16h-55m-00s-009313
1,9,C,37,0,2025-05-23--16h-55m-00s-009313
1,12,C,37,0,2025-05-23--16h-55m-00s-009313
1,11,C,37,0,2025-05-23--16h-55m-00s-009313
1,10,C,37,0,2025-05-23--16h-55m-00s-009313
1,4,DB_H,37,0,2025-05-23--16h-55m-00s-009313
1,7,SB,37,0,2025-05-23--16h-55m-00s-009313
1,2,SB,37,0,2025-05-23--16h-55m-00s-009313
4,9,C,37,0,2025-05-23--16h-55m-00s-009313
4,12,C,37,0,2025-05-23--16h-55m-00s-009313
4,11,C,37,0,2025-05-23--16h-55m-00s-009313
4,10,C,37,0,2025-05-23--16h-55m-00s-009313
4,7,SB,37,0,2025-05-23--16h-55m-00s-009313
7,9,C,37,0,2025-05-23--16h-55m-00s-009313
7,12,C,37,0,2025-05-23--16h-55m-00s-009313
7,11,C,37,0,2025-05-23--16h-55m-00s-009313
7,10,C,37,0,2025-05-23--16h-55m-00s-009313
2,9,C,37,0,2025-05-23--16h-55m-00s-009313
2,12,C,37,0,2025-05-23--16h-55m-00s-009313
2,11,C,37,0,2025-05-23--16h-55m-00s-009313
2,10,C,37,0,2025-05-23--16h-55m-00s-009313
2,4,SB,37,0,2025-05-23--16h-55m-00s-009313
2,7,DB_V,37,0,2025-05-23--16h-55m-00s-009313
9,12,DB_H,38,1,2025-05-23--16h-55m-00s-029418
9,11,SB,38,0,2025-05-23--16h-55m-00s-029418
9,10,SB,38,0,2025-05-23--16h-55m-00s-029418
11,12,SB,38,0,2025-05-23--16h-55m-00s-029418
10,12,SB,38,0,2025-05-23--16h-55m-00s-029418
10,11,DB_V,38,0,2025-05-23--16h-55m-00s-029418
1,9,C,38,0,2025-05-23--16h-55m-00s-029418
1,12,C,38,0,2025-05-23--16h-55m-00s-029418
1,11,C,38,0,2025-05-23--16h-55m-00s-029418
1,10,C,38,0,2025-05-23--16h-55m-00s-029418
1,4,DB_H,38,0,2025-05-23--16h-55m-00s-029418
1,7,SB,38,0,2025-05-23--16h-55m-00s-029418
1,2,SB,38,0,2025-05-23--16h-55m-00s-029418
