data_dir,C,SB,DB_V,DB_H,N
2025-06-03--17h-03m-56s,8.0,52.0,90.0,10.0,160.0
2025-06-03--17h-03m-56s,3.0,67.0,85.0,5.0,160.0
2025-06-03--17h-03m-56s,3.0,57.0,92.0,8.0,160.0
2025-06-03--17h-03m-56s,4.0,57.0,94.0,5.0,160.0
2025-06-03--17h-03m-56s,7.0,63.0,83.0,7.0,160.0
2025-06-03--17h-03m-56s,5.0,63.0,85.0,7.0,160.0
2025-06-03--17h-03m-56s,10.0,57.0,86.0,7.0,160.0
2025-06-03--17h-03m-56s,9.0,47.0,90.0,14.0,160.0
2025-06-03--17h-03m-56s,6.0,60.0,86.0,8.0,160.0
2025-06-03--17h-03m-56s,9.0,60.0,83.0,8.0,160.0
2025-06-03--17h-03m-56s,3.0,54.0,96.0,7.0,160.0
2025-06-03--17h-03m-56s,7.0,56.0,89.0,8.0,160.0
2025-06-03--17h-03m-56s,5.0,57.0,93.0,5.0,160.0
2025-06-03--17h-03m-56s,7.0,52.0,92.0,9.0,160.0
2025-06-03--17h-03m-56s,5.0,64.0,78.0,13.0,160.0
2025-06-03--17h-03m-56s,10.0,56.0,91.0,3.0,160.0
2025-06-03--17h-03m-56s,4.0,60.0,84.0,12.0,160.0
2025-06-03--17h-03m-56s,11.0,45.0,87.0,17.0,160.0
2025-06-03--17h-03m-56s,6.0,57.0,88.0,9.0,160.0
2025-06-03--17h-03m-56s,5.0,59.0,86.0,10.0,160.0
2025-06-03--17h-03m-56s,6.0,60.0,84.0,10.0,160.0
2025-06-03--17h-03m-56s,5.0,47.0,102.0,6.0,160.0
2025-06-03--17h-03m-56s,5.0,63.0,87.0,5.0,160.0
2025-06-03--17h-03m-56s,11.0,58.0,87.0,4.0,160.0
2025-06-03--17h-03m-56s,5.0,53.0,98.0,4.0,160.0
2025-06-03--17h-03m-56s,3.0,65.0,78.0,14.0,160.0
2025-06-03--17h-03m-56s,7.0,59.0,79.0,15.0,160.0
2025-06-03--17h-03m-56s,10.0,50.0,96.0,4.0,160.0
2025-06-03--17h-03m-56s,5.0,46.0,99.0,10.0,160.0
2025-06-03--17h-03m-56s,3.0,53.0,96.0,8.0,160.0
2025-06-03--17h-03m-56s,8.0,40.0,103.0,9.0,160.0
2025-06-03--17h-03m-56s,5.0,55.0,93.0,7.0,160.0
2025-06-03--17h-03m-56s,6.0,51.0,97.0,6.0,160.0
2025-06-03--17h-03m-56s,2.0,56.0,98.0,4.0,160.0
2025-06-03--17h-03m-56s,6.0,60.0,82.0,12.0,160.0
2025-06-03--17h-03m-56s,10.0,54.0,86.0,10.0,160.0
2025-06-03--17h-03m-56s,7.0,60.0,83.0,10.0,160.0
2025-06-03--17h-03m-56s,8.0,63.0,82.0,7.0,160.0
2025-06-03--17h-03m-56s,2.0,65.0,85.0,8.0,160.0
2025-06-03--17h-03m-56s,5.0,53.0,86.0,16.0,160.0
2025-06-03--17h-03m-56s,5.0,60.0,87.0,8.0,160.0
2025-06-03--17h-03m-56s,13.0,62.0,78.0,7.0,160.0
2025-06-03--17h-03m-56s,5.0,58.0,86.0,11.0,160.0
2025-06-03--17h-03m-56s,1.0,62.0,83.0,14.0,160.0
2025-06-03--17h-03m-56s,8.0,55.0,93.0,4.0,160.0
2025-06-03--17h-03m-56s,11.0,57.0,78.0,14.0,160.0
2025-06-03--17h-03m-56s,10.0,54.0,85.0,11.0,160.0
2025-06-03--17h-03m-56s,12.0,54.0,85.0,9.0,160.0
2025-06-03--17h-03m-56s,4.0,48.0,94.0,14.0,160.0
2025-06-03--17h-03m-56s,5.0,52.0,91.0,12.0,160.0
2025-06-03--17h-03m-56s,10.0,61.0,87.0,2.0,160.0
2025-06-03--17h-03m-56s,7.0,48.0,93.0,12.0,160.0
2025-06-03--17h-03m-56s,7.0,56.0,86.0,11.0,160.0
2025-06-03--17h-03m-56s,6.0,62.0,84.0,8.0,160.0
2025-06-03--17h-03m-56s,3.0,61.0,90.0,6.0,160.0
2025-06-03--17h-03m-56s,6.0,55.0,93.0,6.0,160.0
2025-06-03--17h-03m-56s,6.0,47.0,99.0,8.0,160.0
2025-06-03--17h-03m-56s,5.0,56.0,88.0,11.0,160.0
2025-06-03--17h-03m-56s,5.0,58.0,89.0,8.0,160.0
2025-06-03--17h-03m-56s,6.0,59.0,89.0,6.0,160.0
2025-06-03--17h-03m-56s,3.0,60.0,87.0,10.0,160.0
2025-06-03--17h-03m-56s,9.0,53.0,90.0,8.0,160.0
2025-06-03--17h-03m-56s,2.0,58.0,94.0,6.0,160.0
2025-06-03--17h-03m-56s,4.0,57.0,93.0,6.0,160.0
2025-06-03--17h-03m-56s,6.0,43.0,102.0,9.0,160.0
2025-06-03--17h-03m-56s,5.0,55.0,88.0,12.0,160.0
2025-06-03--17h-03m-56s,7.0,49.0,95.0,9.0,160.0
2025-06-03--17h-03m-56s,8.0,50.0,96.0,6.0,160.0
2025-06-03--17h-03m-56s,7.0,55.0,87.0,11.0,160.0
2025-06-03--17h-03m-56s,8.0,58.0,81.0,13.0,160.0
2025-06-03--17h-03m-56s,8.0,52.0,89.0,11.0,160.0
2025-06-03--17h-03m-56s,7.0,75.0,67.0,11.0,160.0
2025-06-03--17h-03m-56s,5.0,60.0,81.0,14.0,160.0
2025-06-03--17h-03m-56s,8.0,54.0,86.0,12.0,160.0
2025-06-03--17h-03m-56s,5.0,71.0,75.0,9.0,160.0
2025-06-03--17h-03m-56s,5.0,47.0,94.0,14.0,160.0
2025-06-03--17h-03m-56s,4.0,54.0,93.0,9.0,160.0
2025-06-03--17h-03m-56s,6.0,54.0,91.0,9.0,160.0
2025-06-03--17h-03m-56s,3.0,51.0,99.0,7.0,160.0
2025-06-03--17h-03m-56s,4.0,54.0,90.0,12.0,160.0
2025-06-03--17h-03m-56s,4.0,58.0,87.0,11.0,160.0
2025-06-03--17h-03m-56s,3.0,53.0,94.0,10.0,160.0
2025-06-03--17h-03m-56s,5.0,57.0,90.0,8.0,160.0
2025-06-03--17h-03m-56s,6.0,66.0,79.0,9.0,160.0
2025-06-03--17h-03m-56s,4.0,58.0,89.0,9.0,160.0
2025-06-03--17h-03m-56s,9.0,56.0,83.0,12.0,160.0
2025-06-03--17h-03m-56s,4.0,46.0,103.0,7.0,160.0
2025-06-03--17h-03m-56s,6.0,59.0,86.0,9.0,160.0
2025-06-03--17h-03m-56s,4.0,58.0,91.0,7.0,160.0
2025-06-03--17h-03m-56s,6.0,61.0,82.0,11.0,160.0
2025-06-03--17h-03m-56s,4.0,58.0,90.0,8.0,160.0
2025-06-03--17h-03m-56s,3.0,54.0,97.0,6.0,160.0
2025-06-03--17h-03m-56s,4.0,54.0,95.0,7.0,160.0
2025-06-03--17h-03m-56s,10.0,52.0,90.0,8.0,160.0
2025-06-03--17h-03m-56s,5.0,65.0,81.0,9.0,160.0
2025-06-03--17h-03m-56s,5.0,48.0,98.0,9.0,160.0
2025-06-03--17h-03m-56s,4.0,53.0,91.0,12.0,160.0
2025-06-03--17h-03m-56s,11.0,53.0,91.0,5.0,160.0
2025-06-03--17h-03m-56s,8.0,56.0,89.0,7.0,160.0
2025-06-03--17h-03m-56s,3.0,63.0,86.0,8.0,160.0
2025-06-03--17h-03m-56s,5.0,57.0,90.0,8.0,160.0
2025-06-03--17h-03m-56s,13.0,55.0,84.0,8.0,160.0
2025-06-03--17h-03m-56s,6.0,55.0,89.0,10.0,160.0
2025-06-03--17h-03m-56s,4.0,63.0,88.0,5.0,160.0
2025-06-03--17h-03m-56s,4.0,71.0,76.0,9.0,160.0
2025-06-03--17h-03m-56s,9.0,49.0,93.0,9.0,160.0
2025-06-03--17h-03m-56s,1.0,60.0,93.0,6.0,160.0
2025-06-03--17h-03m-56s,8.0,55.0,89.0,8.0,160.0
2025-06-03--17h-03m-56s,6.0,53.0,89.0,12.0,160.0
2025-06-03--17h-03m-56s,7.0,50.0,89.0,14.0,160.0
2025-06-03--17h-03m-56s,6.0,56.0,85.0,13.0,160.0
2025-06-03--17h-03m-56s,8.0,64.0,80.0,8.0,160.0
2025-06-03--17h-03m-56s,3.0,55.0,91.0,11.0,160.0
2025-06-03--17h-03m-56s,2.0,58.0,91.0,9.0,160.0
2025-06-03--17h-03m-56s,6.0,60.0,86.0,8.0,160.0
2025-06-03--17h-03m-56s,3.0,67.0,79.0,11.0,160.0
2025-06-03--17h-03m-56s,7.0,43.0,97.0,13.0,160.0
2025-06-03--17h-03m-56s,3.0,50.0,101.0,6.0,160.0
2025-06-03--17h-03m-56s,3.0,62.0,85.0,10.0,160.0
2025-06-03--17h-03m-56s,10.0,63.0,78.0,9.0,160.0
2025-06-03--17h-03m-56s,5.0,56.0,90.0,9.0,160.0
2025-06-03--17h-03m-56s,6.0,54.0,87.0,13.0,160.0
2025-06-03--17h-03m-56s,5.0,59.0,83.0,13.0,160.0
2025-06-03--17h-03m-56s,5.0,51.0,92.0,12.0,160.0
2025-06-03--17h-03m-56s,7.0,55.0,86.0,12.0,160.0
2025-06-03--17h-03m-56s,3.0,58.0,89.0,10.0,160.0
2025-06-03--17h-03m-56s,6.0,59.0,85.0,10.0,160.0
2025-06-03--17h-03m-56s,3.0,54.0,94.0,9.0,160.0
2025-06-03--17h-03m-56s,4.0,62.0,84.0,10.0,160.0
2025-06-03--17h-03m-56s,8.0,63.0,79.0,10.0,160.0
2025-06-03--17h-03m-56s,7.0,58.0,81.0,14.0,160.0
2025-06-03--17h-03m-56s,5.0,63.0,78.0,14.0,160.0
2025-06-03--17h-03m-56s,10.0,50.0,94.0,6.0,160.0
2025-06-03--17h-03m-56s,2.0,67.0,84.0,7.0,160.0
2025-06-03--17h-03m-56s,3.0,64.0,89.0,4.0,160.0
2025-06-03--17h-03m-56s,10.0,49.0,89.0,12.0,160.0
2025-06-03--17h-03m-56s,7.0,58.0,87.0,8.0,160.0
2025-06-03--17h-03m-56s,6.0,67.0,84.0,3.0,160.0
2025-06-03--17h-03m-56s,3.0,50.0,95.0,12.0,160.0
2025-06-03--17h-03m-56s,11.0,61.0,81.0,7.0,160.0
2025-06-03--17h-03m-56s,10.0,60.0,81.0,9.0,160.0
2025-06-03--17h-03m-56s,10.0,56.0,89.0,5.0,160.0
2025-06-03--17h-03m-56s,8.0,61.0,90.0,1.0,160.0
2025-06-03--17h-03m-56s,6.0,64.0,81.0,9.0,160.0
2025-06-03--17h-03m-56s,10.0,59.0,81.0,10.0,160.0
2025-06-03--17h-03m-56s,5.0,55.0,89.0,11.0,160.0
2025-06-03--17h-03m-56s,2.0,54.0,91.0,13.0,160.0
2025-06-03--17h-03m-56s,8.0,59.0,82.0,11.0,160.0
2025-06-03--17h-03m-56s,4.0,61.0,85.0,10.0,160.0
2025-06-03--17h-03m-56s,5.0,55.0,88.0,12.0,160.0
2025-06-03--17h-03m-56s,7.0,50.0,94.0,9.0,160.0
2025-06-03--17h-03m-56s,6.0,57.0,93.0,4.0,160.0
2025-06-03--17h-03m-56s,5.0,63.0,82.0,10.0,160.0
2025-06-03--17h-03m-56s,2.0,49.0,97.0,12.0,160.0
2025-06-03--17h-03m-56s,5.0,69.0,80.0,6.0,160.0
2025-06-03--17h-03m-56s,5.0,60.0,81.0,14.0,160.0
2025-06-03--17h-03m-56s,6.0,57.0,87.0,10.0,160.0
2025-06-03--17h-03m-56s,7.0,69.0,78.0,6.0,160.0
2025-06-03--17h-03m-56s,2.0,65.0,84.0,9.0,160.0
2025-06-03--17h-03m-56s,5.0,55.0,89.0,11.0,160.0
2025-06-03--17h-03m-56s,5.0,54.0,91.0,10.0,160.0
2025-06-03--17h-03m-56s,7.0,50.0,94.0,9.0,160.0
2025-06-03--17h-03m-56s,10.0,47.0,84.0,19.0,160.0
2025-06-03--17h-03m-56s,3.0,42.0,105.0,10.0,160.0
2025-06-03--17h-03m-56s,6.0,62.0,87.0,5.0,160.0
2025-06-03--17h-03m-56s,6.0,53.0,87.0,14.0,160.0
2025-06-03--17h-03m-56s,9.0,45.0,98.0,8.0,160.0
2025-06-03--17h-03m-56s,8.0,55.0,90.0,7.0,160.0
2025-06-03--17h-03m-56s,7.0,56.0,91.0,6.0,160.0
2025-06-03--17h-03m-56s,6.0,59.0,83.0,12.0,160.0
2025-06-03--17h-03m-56s,6.0,55.0,92.0,7.0,160.0
2025-06-03--17h-03m-56s,10.0,45.0,91.0,14.0,160.0
2025-06-03--17h-03m-56s,8.0,58.0,87.0,7.0,160.0
2025-06-03--17h-03m-56s,4.0,69.0,78.0,9.0,160.0
2025-06-03--17h-03m-56s,6.0,62.0,82.0,10.0,160.0
2025-06-03--17h-03m-56s,3.0,65.0,84.0,8.0,160.0
2025-06-03--17h-03m-56s,3.0,52.0,87.0,18.0,160.0
2025-06-03--17h-03m-56s,7.0,46.0,97.0,10.0,160.0
2025-06-03--17h-03m-56s,8.0,50.0,94.0,8.0,160.0
2025-06-03--17h-03m-56s,9.0,62.0,83.0,6.0,160.0
2025-06-03--17h-03m-56s,5.0,50.0,91.0,14.0,160.0
2025-06-03--17h-03m-56s,7.0,62.0,89.0,2.0,160.0
2025-06-03--17h-03m-56s,6.0,44.0,99.0,11.0,160.0
2025-06-03--17h-03m-56s,9.0,44.0,98.0,9.0,160.0
2025-06-03--17h-03m-56s,3.0,66.0,88.0,3.0,160.0
2025-06-03--17h-03m-56s,3.0,59.0,90.0,8.0,160.0
2025-06-03--17h-03m-56s,4.0,70.0,80.0,6.0,160.0
2025-06-03--17h-03m-56s,5.0,53.0,92.0,10.0,160.0
2025-06-03--17h-03m-56s,6.0,51.0,88.0,15.0,160.0
2025-06-03--17h-03m-56s,6.0,45.0,101.0,8.0,160.0
2025-06-03--17h-03m-56s,7.0,56.0,88.0,9.0,160.0
2025-06-03--17h-03m-56s,5.0,62.0,88.0,5.0,160.0
2025-06-03--17h-03m-56s,8.0,62.0,82.0,8.0,160.0
2025-06-03--17h-03m-56s,2.0,67.0,83.0,8.0,160.0
2025-06-03--17h-03m-56s,5.0,58.0,86.0,11.0,160.0
2025-06-03--17h-03m-56s,3.0,55.0,90.0,12.0,160.0
2025-06-03--17h-03m-56s,10.0,50.0,90.0,10.0,160.0
2025-06-03--17h-03m-56s,12.0,44.0,91.0,13.0,160.0
2025-06-03--17h-03m-56s,7.0,45.0,95.0,13.0,160.0
2025-06-03--17h-03m-56s,5.0,57.0,90.0,8.0,160.0
2025-06-03--17h-03m-56s,3.0,59.0,91.0,7.0,160.0
2025-06-03--17h-03m-56s,6.0,40.0,102.0,12.0,160.0
2025-06-03--17h-03m-56s,8.0,50.0,92.0,10.0,160.0
2025-06-03--17h-03m-56s,6.0,61.0,85.0,8.0,160.0
2025-06-03--17h-03m-56s,8.0,66.0,78.0,8.0,160.0
2025-06-03--17h-03m-56s,5.0,56.0,88.0,11.0,160.0
2025-06-03--17h-03m-56s,3.0,66.0,85.0,6.0,160.0
2025-06-03--17h-03m-56s,6.0,60.0,89.0,5.0,160.0
2025-06-03--17h-03m-56s,8.0,51.0,91.0,10.0,160.0
2025-06-03--17h-03m-56s,7.0,50.0,96.0,7.0,160.0
2025-06-03--17h-03m-56s,7.0,62.0,81.0,10.0,160.0
2025-06-03--17h-03m-56s,6.0,67.0,84.0,3.0,160.0
2025-06-03--17h-03m-56s,6.0,58.0,88.0,8.0,160.0
2025-06-03--17h-03m-56s,8.0,51.0,91.0,10.0,160.0
2025-06-03--17h-03m-56s,3.0,67.0,84.0,6.0,160.0
2025-06-03--17h-03m-56s,3.0,64.0,86.0,7.0,160.0
2025-06-03--17h-03m-56s,7.0,60.0,81.0,12.0,160.0
2025-06-03--17h-03m-56s,8.0,42.0,102.0,8.0,160.0
2025-06-03--17h-03m-56s,9.0,44.0,91.0,16.0,160.0
2025-06-03--17h-03m-56s,6.0,46.0,98.0,10.0,160.0
2025-06-03--17h-03m-56s,7.0,56.0,88.0,9.0,160.0
2025-06-03--17h-03m-56s,6.0,53.0,93.0,8.0,160.0
2025-06-03--17h-03m-56s,6.0,57.0,88.0,9.0,160.0
2025-06-03--17h-03m-56s,2.0,60.0,93.0,5.0,160.0
2025-06-03--17h-03m-56s,10.0,66.0,76.0,8.0,160.0
2025-06-03--17h-03m-56s,6.0,65.0,82.0,7.0,160.0
2025-06-03--17h-03m-56s,6.0,63.0,82.0,9.0,160.0
2025-06-03--17h-03m-56s,12.0,51.0,92.0,5.0,160.0
2025-06-03--17h-03m-56s,7.0,44.0,101.0,8.0,160.0
2025-06-03--17h-03m-56s,7.0,54.0,91.0,8.0,160.0
2025-06-03--17h-03m-56s,5.0,51.0,88.0,16.0,160.0
2025-06-03--17h-03m-56s,5.0,69.0,81.0,5.0,160.0
2025-06-03--17h-03m-56s,5.0,62.0,86.0,7.0,160.0
2025-06-03--17h-03m-56s,3.0,55.0,99.0,3.0,160.0
2025-06-03--17h-03m-56s,6.0,63.0,84.0,7.0,160.0
2025-06-03--17h-03m-56s,7.0,55.0,89.0,9.0,160.0
2025-06-03--17h-03m-56s,6.0,51.0,93.0,10.0,160.0
2025-06-03--17h-03m-56s,7.0,52.0,91.0,10.0,160.0
2025-06-03--17h-03m-56s,8.0,56.0,90.0,6.0,160.0
2025-06-03--17h-03m-56s,6.0,48.0,94.0,12.0,160.0
2025-06-03--17h-03m-56s,4.0,58.0,96.0,2.0,160.0
2025-06-03--17h-03m-56s,7.0,61.0,74.0,18.0,160.0
2025-06-03--17h-03m-56s,6.0,54.0,90.0,10.0,160.0
2025-06-03--17h-03m-56s,2.0,65.0,87.0,6.0,160.0
2025-06-03--17h-03m-56s,5.0,49.0,93.0,13.0,160.0
2025-06-03--17h-03m-56s,6.0,47.0,94.0,13.0,160.0
2025-06-03--17h-03m-56s,5.0,61.0,82.0,12.0,160.0
2025-06-03--17h-03m-56s,8.0,43.0,104.0,5.0,160.0
2025-06-03--17h-03m-56s,8.0,52.0,94.0,6.0,160.0
2025-06-03--17h-03m-56s,3.0,49.0,99.0,9.0,160.0
2025-06-03--17h-03m-56s,7.0,62.0,79.0,12.0,160.0
2025-06-03--17h-03m-56s,6.0,61.0,80.0,13.0,160.0
2025-06-03--17h-03m-56s,6.0,43.0,104.0,7.0,160.0
2025-06-03--17h-03m-56s,4.0,59.0,89.0,8.0,160.0
2025-06-03--17h-03m-56s,4.0,63.0,84.0,9.0,160.0
2025-06-03--17h-03m-56s,3.0,51.0,98.0,8.0,160.0
2025-06-03--17h-03m-56s,6.0,53.0,92.0,9.0,160.0
2025-06-03--17h-03m-56s,7.0,53.0,91.0,9.0,160.0
2025-06-03--17h-03m-56s,2.0,60.0,91.0,7.0,160.0
2025-06-03--17h-03m-56s,4.0,61.0,87.0,8.0,160.0
2025-06-03--17h-03m-56s,5.0,54.0,94.0,7.0,160.0
2025-06-03--17h-03m-56s,8.0,58.0,86.0,8.0,160.0
2025-06-03--17h-03m-56s,8.0,50.0,93.0,9.0,160.0
2025-06-03--17h-03m-56s,4.0,43.0,105.0,8.0,160.0
2025-06-03--17h-03m-56s,8.0,55.0,86.0,11.0,160.0
2025-06-03--17h-03m-56s,9.0,62.0,78.0,11.0,160.0
2025-06-03--17h-03m-56s,4.0,64.0,82.0,10.0,160.0
2025-06-03--17h-03m-56s,8.0,57.0,88.0,7.0,160.0
2025-06-03--17h-03m-56s,6.0,54.0,94.0,6.0,160.0
2025-06-03--17h-03m-56s,5.0,56.0,88.0,11.0,160.0
2025-06-03--17h-03m-56s,7.0,53.0,90.0,10.0,160.0
2025-06-03--17h-03m-56s,3.0,50.0,95.0,12.0,160.0
2025-06-03--17h-03m-56s,5.0,51.0,89.0,15.0,160.0
2025-06-03--17h-03m-56s,4.0,62.0,85.0,9.0,160.0
2025-06-03--17h-03m-56s,6.0,52.0,89.0,13.0,160.0
2025-06-03--17h-03m-56s,4.0,57.0,94.0,5.0,160.0
2025-06-03--17h-03m-56s,2.0,65.0,83.0,10.0,160.0
2025-06-03--17h-03m-56s,5.0,60.0,87.0,8.0,160.0
2025-06-03--17h-03m-56s,5.0,59.0,87.0,9.0,160.0
2025-06-03--17h-03m-56s,4.0,64.0,82.0,10.0,160.0
2025-06-03--17h-03m-56s,5.0,65.0,83.0,7.0,160.0
2025-06-03--17h-03m-56s,5.0,56.0,88.0,11.0,160.0
2025-06-03--17h-03m-56s,5.0,56.0,87.0,12.0,160.0
2025-06-03--17h-03m-56s,9.0,45.0,94.0,12.0,160.0
2025-06-03--17h-03m-56s,9.0,45.0,92.0,14.0,160.0
2025-06-03--17h-03m-56s,7.0,56.0,86.0,11.0,160.0
2025-06-03--17h-03m-56s,4.0,56.0,90.0,10.0,160.0
2025-06-03--17h-03m-56s,5.0,61.0,87.0,7.0,160.0
2025-06-03--17h-03m-56s,5.0,69.0,75.0,11.0,160.0
2025-06-03--17h-03m-56s,7.0,48.0,94.0,11.0,160.0
2025-06-03--17h-03m-56s,5.0,58.0,89.0,8.0,160.0
2025-06-03--17h-03m-56s,10.0,42.0,99.0,9.0,160.0
2025-06-03--17h-03m-56s,6.0,63.0,85.0,6.0,160.0
