data_dir,C,SB,DB_V,DB_H,N
2025-06-23--21h-58m-35s,48.0,48.0,72.0,32.0,200.0
2025-06-23--21h-58m-35s,35.0,55.0,71.0,39.0,200.0
2025-06-23--21h-58m-35s,48.0,47.0,81.0,24.0,200.0
2025-06-23--21h-58m-35s,41.0,40.0,88.0,31.0,200.0
2025-06-23--21h-58m-35s,49.0,55.0,73.0,23.0,200.0
2025-06-23--21h-58m-35s,40.0,48.0,82.0,30.0,200.0
2025-06-23--21h-58m-35s,53.0,46.0,75.0,26.0,200.0
2025-06-23--21h-58m-35s,44.0,57.0,67.0,32.0,200.0
2025-06-23--21h-58m-35s,49.0,39.0,85.0,27.0,200.0
2025-06-23--21h-58m-35s,36.0,54.0,75.0,35.0,200.0
2025-06-23--21h-58m-35s,44.0,52.0,76.0,28.0,200.0
2025-06-23--21h-58m-35s,44.0,44.0,83.0,29.0,200.0
2025-06-23--21h-58m-35s,44.0,43.0,84.0,29.0,200.0
2025-06-23--21h-58m-35s,48.0,48.0,74.0,30.0,200.0
2025-06-23--21h-58m-35s,50.0,44.0,69.0,37.0,200.0
2025-06-23--21h-58m-35s,37.0,51.0,79.0,33.0,200.0
2025-06-23--21h-58m-35s,49.0,46.0,77.0,28.0,200.0
2025-06-23--21h-58m-35s,48.0,54.0,68.0,30.0,200.0
2025-06-23--21h-58m-35s,43.0,44.0,73.0,40.0,200.0
2025-06-23--21h-58m-35s,43.0,59.0,82.0,16.0,200.0
2025-06-23--21h-58m-35s,50.0,46.0,68.0,36.0,200.0
2025-06-23--21h-58m-35s,46.0,46.0,79.0,29.0,200.0
2025-06-23--21h-58m-35s,49.0,37.0,89.0,25.0,200.0
2025-06-23--21h-58m-35s,39.0,55.0,76.0,30.0,200.0
2025-06-23--21h-58m-35s,48.0,46.0,88.0,18.0,200.0
2025-06-23--21h-58m-35s,45.0,55.0,70.0,30.0,200.0
2025-06-23--21h-58m-35s,50.0,55.0,71.0,24.0,200.0
2025-06-23--21h-58m-35s,44.0,59.0,73.0,24.0,200.0
2025-06-23--21h-58m-35s,54.0,37.0,77.0,32.0,200.0
2025-06-23--21h-58m-35s,39.0,58.0,70.0,33.0,200.0
2025-06-23--21h-58m-35s,43.0,52.0,83.0,22.0,200.0
2025-06-23--21h-58m-35s,47.0,40.0,87.0,26.0,200.0
2025-06-23--21h-58m-35s,36.0,57.0,76.0,31.0,200.0
2025-06-23--21h-58m-35s,40.0,49.0,76.0,35.0,200.0
2025-06-23--21h-58m-35s,36.0,63.0,83.0,18.0,200.0
2025-06-23--21h-58m-35s,42.0,60.0,75.0,23.0,200.0
2025-06-23--21h-58m-35s,53.0,49.0,75.0,23.0,200.0
2025-06-23--21h-58m-35s,39.0,44.0,79.0,38.0,200.0
2025-06-23--21h-58m-35s,45.0,57.0,75.0,23.0,200.0
2025-06-23--21h-58m-35s,42.0,59.0,69.0,30.0,200.0
2025-06-23--21h-58m-35s,47.0,47.0,76.0,30.0,200.0
2025-06-23--21h-58m-35s,45.0,50.0,80.0,25.0,200.0
2025-06-23--21h-58m-35s,52.0,55.0,71.0,22.0,200.0
2025-06-23--21h-58m-35s,36.0,50.0,86.0,28.0,200.0
2025-06-23--21h-58m-35s,38.0,53.0,80.0,29.0,200.0
2025-06-23--21h-58m-35s,41.0,42.0,89.0,28.0,200.0
2025-06-23--21h-58m-35s,37.0,51.0,75.0,37.0,200.0
2025-06-23--21h-58m-35s,47.0,54.0,76.0,23.0,200.0
2025-06-23--21h-58m-35s,29.0,56.0,93.0,22.0,200.0
2025-06-23--21h-58m-35s,44.0,46.0,80.0,30.0,200.0
2025-06-23--21h-58m-35s,45.0,49.0,79.0,27.0,200.0
2025-06-23--21h-58m-35s,44.0,52.0,72.0,32.0,200.0
2025-06-23--21h-58m-35s,57.0,53.0,62.0,28.0,200.0
2025-06-23--21h-58m-35s,43.0,50.0,76.0,31.0,200.0
2025-06-23--21h-58m-35s,42.0,52.0,74.0,32.0,200.0
2025-06-23--21h-58m-35s,40.0,55.0,77.0,28.0,200.0
2025-06-23--21h-58m-35s,44.0,46.0,73.0,37.0,200.0
2025-06-23--21h-58m-35s,44.0,51.0,80.0,25.0,200.0
2025-06-23--21h-58m-35s,51.0,59.0,56.0,34.0,200.0
2025-06-23--21h-58m-35s,44.0,44.0,78.0,34.0,200.0
2025-06-23--21h-58m-35s,46.0,45.0,79.0,30.0,200.0
2025-06-23--21h-58m-35s,50.0,50.0,75.0,25.0,200.0
2025-06-23--21h-58m-35s,40.0,55.0,73.0,32.0,200.0
2025-06-23--21h-58m-35s,45.0,50.0,72.0,33.0,200.0
2025-06-23--21h-58m-35s,40.0,46.0,89.0,25.0,200.0
2025-06-23--21h-58m-35s,37.0,52.0,82.0,29.0,200.0
2025-06-23--21h-58m-35s,51.0,49.0,80.0,20.0,200.0
2025-06-23--21h-58m-35s,36.0,51.0,85.0,28.0,200.0
2025-06-23--21h-58m-35s,48.0,48.0,79.0,25.0,200.0
2025-06-23--21h-58m-35s,52.0,48.0,70.0,30.0,200.0
2025-06-23--21h-58m-35s,50.0,55.0,68.0,27.0,200.0
2025-06-23--21h-58m-35s,43.0,49.0,77.0,31.0,200.0
2025-06-23--21h-58m-35s,50.0,47.0,68.0,35.0,200.0
2025-06-23--21h-58m-35s,39.0,54.0,76.0,31.0,200.0
2025-06-23--21h-58m-35s,48.0,46.0,73.0,33.0,200.0
2025-06-23--21h-58m-35s,40.0,42.0,85.0,33.0,200.0
2025-06-23--21h-58m-35s,43.0,44.0,91.0,22.0,200.0
2025-06-23--21h-58m-35s,42.0,58.0,76.0,24.0,200.0
2025-06-23--21h-58m-35s,42.0,50.0,85.0,23.0,200.0
2025-06-23--21h-58m-35s,46.0,52.0,69.0,33.0,200.0
2025-06-23--21h-58m-35s,46.0,41.0,81.0,32.0,200.0
2025-06-23--21h-58m-35s,53.0,49.0,70.0,28.0,200.0
2025-06-23--21h-58m-35s,41.0,40.0,95.0,24.0,200.0
2025-06-23--21h-58m-35s,43.0,44.0,84.0,29.0,200.0
2025-06-23--21h-58m-35s,52.0,43.0,83.0,22.0,200.0
2025-06-23--21h-58m-35s,30.0,52.0,80.0,38.0,200.0
2025-06-23--21h-58m-35s,51.0,54.0,69.0,26.0,200.0
2025-06-23--21h-58m-35s,48.0,41.0,84.0,27.0,200.0
2025-06-23--21h-58m-35s,46.0,49.0,78.0,27.0,200.0
2025-06-23--21h-58m-35s,44.0,58.0,73.0,25.0,200.0
2025-06-23--21h-58m-35s,38.0,54.0,73.0,35.0,200.0
2025-06-23--21h-58m-35s,30.0,52.0,90.0,28.0,200.0
2025-06-23--21h-58m-35s,42.0,43.0,88.0,27.0,200.0
2025-06-23--21h-58m-35s,56.0,62.0,60.0,22.0,200.0
2025-06-23--21h-58m-35s,42.0,48.0,77.0,33.0,200.0
2025-06-23--21h-58m-35s,33.0,64.0,78.0,25.0,200.0
2025-06-23--21h-58m-35s,45.0,52.0,76.0,27.0,200.0
2025-06-23--21h-58m-35s,32.0,54.0,86.0,28.0,200.0
2025-06-23--21h-58m-35s,47.0,46.0,77.0,30.0,200.0
2025-06-23--21h-58m-35s,42.0,43.0,89.0,26.0,200.0
2025-06-23--21h-58m-35s,36.0,46.0,84.0,34.0,200.0
2025-06-23--21h-58m-35s,49.0,48.0,75.0,28.0,200.0
2025-06-23--21h-58m-35s,39.0,44.0,86.0,31.0,200.0
2025-06-23--21h-58m-35s,43.0,48.0,76.0,33.0,200.0
2025-06-23--21h-58m-35s,36.0,53.0,82.0,29.0,200.0
2025-06-23--21h-58m-35s,54.0,46.0,73.0,27.0,200.0
2025-06-23--21h-58m-35s,47.0,49.0,87.0,17.0,200.0
2025-06-23--21h-58m-35s,40.0,47.0,86.0,27.0,200.0
2025-06-23--21h-58m-35s,49.0,45.0,79.0,27.0,200.0
2025-06-23--21h-58m-35s,45.0,54.0,77.0,24.0,200.0
2025-06-23--21h-58m-35s,45.0,54.0,68.0,33.0,200.0
2025-06-23--21h-58m-35s,33.0,53.0,87.0,27.0,200.0
2025-06-23--21h-58m-35s,42.0,42.0,82.0,34.0,200.0
2025-06-23--21h-58m-35s,47.0,49.0,84.0,20.0,200.0
2025-06-23--21h-58m-35s,39.0,51.0,87.0,23.0,200.0
2025-06-23--21h-58m-35s,43.0,61.0,72.0,24.0,200.0
2025-06-23--21h-58m-35s,40.0,58.0,75.0,27.0,200.0
2025-06-23--21h-58m-35s,44.0,54.0,78.0,24.0,200.0
2025-06-23--21h-58m-35s,41.0,56.0,81.0,22.0,200.0
2025-06-23--21h-58m-35s,44.0,45.0,71.0,40.0,200.0
2025-06-23--21h-58m-35s,36.0,52.0,83.0,29.0,200.0
2025-06-23--21h-58m-35s,55.0,43.0,77.0,25.0,200.0
2025-06-23--21h-58m-35s,47.0,53.0,71.0,29.0,200.0
2025-06-23--21h-58m-35s,35.0,53.0,82.0,30.0,200.0
2025-06-23--21h-58m-35s,40.0,47.0,75.0,38.0,200.0
2025-06-23--21h-58m-35s,38.0,56.0,85.0,21.0,200.0
2025-06-23--21h-58m-35s,36.0,49.0,84.0,31.0,200.0
2025-06-23--21h-58m-35s,33.0,55.0,95.0,17.0,200.0
2025-06-23--21h-58m-35s,49.0,43.0,71.0,37.0,200.0
2025-06-23--21h-58m-35s,46.0,45.0,82.0,27.0,200.0
2025-06-23--21h-58m-35s,48.0,47.0,74.0,31.0,200.0
2025-06-23--21h-58m-35s,45.0,41.0,83.0,31.0,200.0
2025-06-23--21h-58m-35s,40.0,55.0,71.0,34.0,200.0
2025-06-23--21h-58m-35s,44.0,57.0,73.0,26.0,200.0
2025-06-23--21h-58m-35s,48.0,41.0,85.0,26.0,200.0
2025-06-23--21h-58m-35s,37.0,58.0,67.0,38.0,200.0
2025-06-23--21h-58m-35s,45.0,62.0,67.0,26.0,200.0
2025-06-23--21h-58m-35s,41.0,52.0,81.0,26.0,200.0
2025-06-23--21h-58m-35s,41.0,61.0,76.0,22.0,200.0
2025-06-23--21h-58m-35s,56.0,44.0,78.0,22.0,200.0
2025-06-23--21h-58m-35s,37.0,50.0,87.0,26.0,200.0
2025-06-23--21h-58m-35s,43.0,52.0,67.0,38.0,200.0
2025-06-23--21h-58m-35s,50.0,49.0,67.0,34.0,200.0
2025-06-23--21h-58m-35s,45.0,33.0,98.0,24.0,200.0
2025-06-23--21h-58m-35s,53.0,41.0,74.0,32.0,200.0
2025-06-23--21h-58m-35s,43.0,53.0,75.0,29.0,200.0
2025-06-23--21h-58m-35s,49.0,47.0,71.0,33.0,200.0
2025-06-23--21h-58m-35s,50.0,41.0,78.0,31.0,200.0
2025-06-23--21h-58m-35s,49.0,37.0,86.0,28.0,200.0
2025-06-23--21h-58m-35s,45.0,54.0,79.0,22.0,200.0
2025-06-23--21h-58m-35s,50.0,50.0,79.0,21.0,200.0
2025-06-23--21h-58m-35s,51.0,51.0,76.0,22.0,200.0
2025-06-23--21h-58m-35s,48.0,58.0,72.0,22.0,200.0
2025-06-23--21h-58m-35s,42.0,42.0,78.0,38.0,200.0
2025-06-23--21h-58m-35s,45.0,45.0,81.0,29.0,200.0
2025-06-23--21h-58m-35s,48.0,39.0,77.0,36.0,200.0
2025-06-23--21h-58m-35s,40.0,55.0,77.0,28.0,200.0
2025-06-23--21h-58m-35s,35.0,49.0,84.0,32.0,200.0
2025-06-23--21h-58m-35s,46.0,58.0,65.0,31.0,200.0
2025-06-23--21h-58m-35s,46.0,46.0,78.0,30.0,200.0
2025-06-23--21h-58m-35s,41.0,48.0,85.0,26.0,200.0
2025-06-23--21h-58m-35s,54.0,37.0,72.0,37.0,200.0
2025-06-23--21h-58m-35s,47.0,48.0,74.0,31.0,200.0
2025-06-23--21h-58m-35s,39.0,66.0,60.0,35.0,200.0
2025-06-23--21h-58m-35s,42.0,52.0,81.0,25.0,200.0
2025-06-23--21h-58m-35s,45.0,46.0,77.0,32.0,200.0
2025-06-23--21h-58m-35s,49.0,33.0,90.0,28.0,200.0
2025-06-23--21h-58m-35s,42.0,53.0,81.0,24.0,200.0
2025-06-23--21h-58m-35s,34.0,58.0,84.0,24.0,200.0
2025-06-23--21h-58m-35s,38.0,46.0,84.0,32.0,200.0
2025-06-23--21h-58m-35s,50.0,49.0,76.0,25.0,200.0
2025-06-23--21h-58m-35s,41.0,52.0,83.0,24.0,200.0
2025-06-23--21h-58m-35s,49.0,38.0,85.0,28.0,200.0
2025-06-23--21h-58m-35s,54.0,51.0,67.0,28.0,200.0
2025-06-23--21h-58m-35s,44.0,49.0,79.0,28.0,200.0
2025-06-23--21h-58m-35s,45.0,54.0,73.0,28.0,200.0
2025-06-23--21h-58m-35s,47.0,46.0,83.0,24.0,200.0
2025-06-23--21h-58m-35s,41.0,53.0,80.0,26.0,200.0
2025-06-23--21h-58m-35s,47.0,52.0,77.0,24.0,200.0
2025-06-23--21h-58m-35s,43.0,52.0,71.0,34.0,200.0
2025-06-23--21h-58m-35s,46.0,45.0,88.0,21.0,200.0
2025-06-23--21h-58m-35s,40.0,62.0,79.0,19.0,200.0
2025-06-23--21h-58m-35s,41.0,44.0,93.0,22.0,200.0
2025-06-23--21h-58m-35s,50.0,51.0,75.0,24.0,200.0
2025-06-23--21h-58m-35s,48.0,44.0,72.0,36.0,200.0
2025-06-23--21h-58m-35s,45.0,43.0,82.0,30.0,200.0
2025-06-23--21h-58m-35s,48.0,53.0,70.0,29.0,200.0
2025-06-23--21h-58m-35s,48.0,48.0,69.0,35.0,200.0
2025-06-23--21h-58m-35s,39.0,48.0,81.0,32.0,200.0
2025-06-23--21h-58m-35s,44.0,54.0,80.0,22.0,200.0
2025-06-23--21h-58m-35s,61.0,32.0,74.0,33.0,200.0
2025-06-23--21h-58m-35s,37.0,58.0,74.0,31.0,200.0
2025-06-23--21h-58m-35s,51.0,42.0,78.0,29.0,200.0
2025-06-23--21h-58m-35s,48.0,41.0,82.0,29.0,200.0
2025-06-23--21h-58m-35s,51.0,45.0,87.0,17.0,200.0
2025-06-23--21h-58m-35s,40.0,44.0,89.0,27.0,200.0
2025-06-23--21h-58m-35s,51.0,44.0,74.0,31.0,200.0
2025-06-23--21h-58m-35s,46.0,46.0,72.0,36.0,200.0
2025-06-23--21h-58m-35s,44.0,56.0,78.0,22.0,200.0
2025-06-23--21h-58m-35s,38.0,53.0,83.0,26.0,200.0
2025-06-23--21h-58m-35s,39.0,44.0,88.0,29.0,200.0
2025-06-23--21h-58m-35s,53.0,51.0,72.0,24.0,200.0
2025-06-23--21h-58m-35s,60.0,41.0,71.0,28.0,200.0
2025-06-23--21h-58m-35s,42.0,50.0,78.0,30.0,200.0
2025-06-23--21h-58m-35s,36.0,46.0,83.0,35.0,200.0
2025-06-23--21h-58m-35s,47.0,46.0,78.0,29.0,200.0
2025-06-23--21h-58m-35s,48.0,61.0,64.0,27.0,200.0
2025-06-23--21h-58m-35s,43.0,49.0,77.0,31.0,200.0
2025-06-23--21h-58m-35s,43.0,53.0,74.0,30.0,200.0
2025-06-23--21h-58m-35s,48.0,49.0,77.0,26.0,200.0
2025-06-23--21h-58m-35s,45.0,43.0,84.0,28.0,200.0
2025-06-23--21h-58m-35s,50.0,51.0,72.0,27.0,200.0
2025-06-23--21h-58m-35s,36.0,54.0,86.0,24.0,200.0
2025-06-23--21h-58m-35s,46.0,52.0,65.0,37.0,200.0
2025-06-23--21h-58m-35s,52.0,42.0,78.0,28.0,200.0
2025-06-23--21h-58m-35s,47.0,56.0,76.0,21.0,200.0
2025-06-23--21h-58m-35s,43.0,39.0,81.0,37.0,200.0
2025-06-23--21h-58m-35s,46.0,49.0,73.0,32.0,200.0
2025-06-23--21h-58m-35s,43.0,62.0,73.0,22.0,200.0
2025-06-23--21h-58m-35s,45.0,53.0,79.0,23.0,200.0
2025-06-23--21h-58m-35s,48.0,50.0,73.0,29.0,200.0
2025-06-23--21h-58m-35s,39.0,53.0,76.0,32.0,200.0
2025-06-23--21h-58m-35s,51.0,41.0,78.0,30.0,200.0
2025-06-23--21h-58m-35s,42.0,54.0,74.0,30.0,200.0
2025-06-23--21h-58m-35s,47.0,45.0,77.0,31.0,200.0
2025-06-23--21h-58m-35s,57.0,49.0,70.0,24.0,200.0
2025-06-23--21h-58m-35s,42.0,47.0,76.0,35.0,200.0
2025-06-23--21h-58m-35s,38.0,59.0,69.0,34.0,200.0
2025-06-23--21h-58m-35s,42.0,46.0,87.0,25.0,200.0
2025-06-23--21h-58m-35s,41.0,46.0,82.0,31.0,200.0
2025-06-23--21h-58m-35s,37.0,46.0,82.0,35.0,200.0
2025-06-23--21h-58m-35s,34.0,55.0,76.0,35.0,200.0
2025-06-23--21h-58m-35s,45.0,47.0,75.0,33.0,200.0
2025-06-23--21h-58m-35s,26.0,68.0,75.0,31.0,200.0
2025-06-23--21h-58m-35s,43.0,42.0,81.0,34.0,200.0
2025-06-23--21h-58m-35s,48.0,51.0,75.0,26.0,200.0
2025-06-23--21h-58m-35s,42.0,59.0,70.0,29.0,200.0
2025-06-23--21h-58m-35s,40.0,52.0,76.0,32.0,200.0
2025-06-23--21h-58m-35s,51.0,49.0,70.0,30.0,200.0
2025-06-23--21h-58m-35s,42.0,58.0,75.0,25.0,200.0
2025-06-23--21h-58m-35s,40.0,54.0,73.0,33.0,200.0
2025-06-23--21h-58m-35s,45.0,47.0,70.0,38.0,200.0
2025-06-23--21h-58m-35s,42.0,41.0,90.0,27.0,200.0
2025-06-23--21h-58m-35s,38.0,52.0,80.0,30.0,200.0
2025-06-23--21h-58m-35s,40.0,53.0,80.0,27.0,200.0
2025-06-23--21h-58m-35s,40.0,45.0,94.0,21.0,200.0
2025-06-23--21h-58m-35s,47.0,57.0,74.0,22.0,200.0
2025-06-23--21h-58m-35s,45.0,45.0,82.0,28.0,200.0
2025-06-23--21h-58m-35s,46.0,45.0,80.0,29.0,200.0
2025-06-23--21h-58m-35s,50.0,60.0,73.0,17.0,200.0
2025-06-23--21h-58m-35s,41.0,54.0,74.0,31.0,200.0
2025-06-23--21h-58m-35s,48.0,56.0,71.0,25.0,200.0
2025-06-23--21h-58m-35s,47.0,58.0,60.0,35.0,200.0
2025-06-23--21h-58m-35s,50.0,48.0,70.0,32.0,200.0
2025-06-23--21h-58m-35s,37.0,50.0,74.0,39.0,200.0
2025-06-23--21h-58m-35s,52.0,49.0,72.0,27.0,200.0
2025-06-23--21h-58m-35s,50.0,40.0,87.0,23.0,200.0
2025-06-23--21h-58m-35s,39.0,51.0,78.0,32.0,200.0
2025-06-23--21h-58m-35s,45.0,46.0,84.0,25.0,200.0
2025-06-23--21h-58m-35s,46.0,48.0,79.0,27.0,200.0
2025-06-23--21h-58m-35s,56.0,36.0,80.0,28.0,200.0
2025-06-23--21h-58m-35s,52.0,44.0,78.0,26.0,200.0
2025-06-23--21h-58m-35s,40.0,50.0,82.0,28.0,200.0
2025-06-23--21h-58m-35s,43.0,53.0,77.0,27.0,200.0
2025-06-23--21h-58m-35s,44.0,51.0,71.0,34.0,200.0
2025-06-23--21h-58m-35s,52.0,47.0,76.0,25.0,200.0
2025-06-23--21h-58m-35s,45.0,49.0,80.0,26.0,200.0
2025-06-23--21h-58m-35s,53.0,42.0,82.0,23.0,200.0
2025-06-23--21h-58m-35s,52.0,45.0,74.0,29.0,200.0
2025-06-23--21h-58m-35s,45.0,50.0,76.0,29.0,200.0
2025-06-23--21h-58m-35s,47.0,39.0,85.0,29.0,200.0
2025-06-23--21h-58m-35s,45.0,48.0,75.0,32.0,200.0
2025-06-23--21h-58m-35s,51.0,44.0,82.0,23.0,200.0
2025-06-23--21h-58m-35s,40.0,68.0,75.0,17.0,200.0
2025-06-23--21h-58m-35s,54.0,54.0,64.0,28.0,200.0
2025-06-23--21h-58m-35s,39.0,54.0,82.0,25.0,200.0
2025-06-23--21h-58m-35s,45.0,39.0,89.0,27.0,200.0
2025-06-23--21h-58m-35s,34.0,54.0,85.0,27.0,200.0
2025-06-23--21h-58m-35s,46.0,59.0,71.0,24.0,200.0
2025-06-23--21h-58m-35s,34.0,56.0,68.0,42.0,200.0
2025-06-23--21h-58m-35s,43.0,45.0,76.0,36.0,200.0
2025-06-23--21h-58m-35s,50.0,52.0,70.0,28.0,200.0
2025-06-23--21h-58m-35s,51.0,48.0,74.0,27.0,200.0
2025-06-23--21h-58m-35s,44.0,54.0,66.0,36.0,200.0
2025-06-23--21h-58m-35s,36.0,53.0,80.0,31.0,200.0
2025-06-23--21h-58m-35s,45.0,48.0,83.0,24.0,200.0
2025-06-23--21h-58m-35s,39.0,56.0,68.0,37.0,200.0
2025-06-23--21h-58m-35s,41.0,47.0,91.0,21.0,200.0
2025-06-23--21h-58m-35s,40.0,53.0,82.0,25.0,200.0
2025-06-23--21h-58m-35s,47.0,51.0,77.0,25.0,200.0
2025-06-23--21h-58m-35s,50.0,40.0,77.0,33.0,200.0
2025-06-23--21h-58m-35s,39.0,58.0,71.0,32.0,200.0
2025-06-23--21h-58m-35s,44.0,44.0,84.0,28.0,200.0
2025-06-23--21h-58m-35s,50.0,51.0,64.0,35.0,200.0
2025-06-23--21h-58m-35s,39.0,56.0,77.0,28.0,200.0
2025-06-23--21h-58m-35s,43.0,55.0,80.0,22.0,200.0
2025-06-23--21h-58m-35s,54.0,54.0,60.0,32.0,200.0
2025-06-23--21h-58m-35s,41.0,40.0,83.0,36.0,200.0
2025-06-23--21h-58m-35s,52.0,49.0,70.0,29.0,200.0
2025-06-23--21h-58m-35s,50.0,45.0,72.0,33.0,200.0
2025-06-23--21h-58m-35s,50.0,46.0,77.0,27.0,200.0
2025-06-23--21h-58m-35s,50.0,51.0,81.0,18.0,200.0
2025-06-23--21h-58m-35s,45.0,54.0,66.0,35.0,200.0
2025-06-23--21h-58m-35s,35.0,44.0,86.0,35.0,200.0
2025-06-23--21h-58m-35s,42.0,54.0,77.0,27.0,200.0
2025-06-23--21h-58m-35s,43.0,55.0,77.0,25.0,200.0
2025-06-23--21h-58m-35s,25.0,66.0,79.0,30.0,200.0
2025-06-23--21h-58m-35s,48.0,35.0,89.0,28.0,200.0
2025-06-23--21h-58m-35s,45.0,47.0,81.0,27.0,200.0
2025-06-23--21h-58m-35s,51.0,44.0,62.0,43.0,200.0
2025-06-23--21h-58m-35s,41.0,45.0,87.0,27.0,200.0
2025-06-23--21h-58m-35s,40.0,50.0,80.0,30.0,200.0
2025-06-23--21h-58m-35s,41.0,64.0,70.0,25.0,200.0
2025-06-23--21h-58m-35s,61.0,35.0,74.0,30.0,200.0
2025-06-23--21h-58m-35s,35.0,55.0,85.0,25.0,200.0
2025-06-23--21h-58m-35s,42.0,57.0,71.0,30.0,200.0
2025-06-23--21h-58m-35s,42.0,51.0,84.0,23.0,200.0
2025-06-23--21h-58m-35s,37.0,53.0,76.0,34.0,200.0
2025-06-23--21h-58m-35s,47.0,47.0,73.0,33.0,200.0
2025-06-23--21h-58m-35s,40.0,59.0,73.0,28.0,200.0
2025-06-23--21h-58m-35s,52.0,55.0,66.0,27.0,200.0
2025-06-23--21h-58m-35s,42.0,61.0,70.0,27.0,200.0
2025-06-23--21h-58m-35s,47.0,52.0,75.0,26.0,200.0
2025-06-23--21h-58m-35s,45.0,49.0,80.0,26.0,200.0
2025-06-23--21h-58m-35s,44.0,51.0,69.0,36.0,200.0
2025-06-23--21h-58m-35s,46.0,53.0,72.0,29.0,200.0
2025-06-23--21h-58m-35s,35.0,63.0,72.0,30.0,200.0
