data_dir,C,DB_H,DB_V,SB,N
2025-05-30--21h-32m-50s,6.0,1.0,70.0,3.5,80.5
2025-05-30--21h-32m-50s,6.5,0.0,70.0,3.5,80.0
2025-05-30--21h-32m-50s,6.5,0.0,70.0,3.5,80.0
2025-05-30--21h-32m-50s,3.0,1.0,70.0,4.5,78.5
2025-05-30--21h-32m-50s,3.0,0.0,73.0,5.0,81.0
2025-05-30--21h-32m-50s,2.0,0.0,73.0,4.0,79.0
2025-05-30--21h-32m-50s,4.0,0.0,72.0,4.0,80.0
2025-05-30--21h-32m-50s,4.5,0.0,74.0,2.0,80.5
2025-05-30--21h-32m-50s,7.0,1.0,70.0,2.0,80.0
2025-05-30--21h-32m-50s,6.0,0.0,70.0,2.5,78.5
2025-05-30--21h-32m-50s,5.5,0.0,71.0,3.5,80.0
2025-05-30--21h-32m-50s,4.0,0.0,74.0,3.0,81.0
2025-05-30--21h-32m-50s,2.0,0.0,73.0,4.0,79.0
2025-05-30--21h-32m-50s,5.0,1.0,67.0,7.0,80.0
2025-05-30--21h-32m-50s,5.0,0.0,71.0,3.0,79.0
2025-05-30--21h-32m-50s,5.0,0.0,72.0,3.0,80.0
2025-05-30--21h-32m-50s,6.5,0.0,70.0,2.5,79.0
2025-05-30--21h-32m-50s,5.0,0.0,69.0,5.0,79.0
2025-05-30--21h-32m-50s,4.0,0.0,71.0,4.5,79.5
2025-05-30--21h-32m-50s,10.5,0.0,67.0,4.0,81.5
2025-05-30--21h-32m-50s,3.5,0.0,72.0,4.0,79.5
2025-05-30--21h-32m-50s,4.5,0.0,74.0,1.5,80.0
2025-05-30--21h-32m-50s,4.5,0.0,71.0,5.0,80.5
2025-05-30--21h-32m-50s,3.0,0.0,74.0,3.5,80.5
2025-05-30--21h-32m-50s,5.5,0.0,71.0,3.5,80.0
2025-05-30--21h-32m-50s,5.5,0.0,71.0,4.5,81.0
2025-05-30--21h-32m-50s,5.5,1.0,71.0,4.0,81.5
2025-05-30--21h-32m-50s,5.0,0.0,72.0,3.0,80.0
2025-05-30--21h-32m-50s,7.0,0.0,70.0,1.0,78.0
2025-05-30--21h-32m-50s,7.0,0.0,72.0,2.5,81.5
2025-05-30--21h-32m-50s,2.5,1.0,74.0,2.5,80.0
2025-05-30--21h-32m-50s,3.5,0.0,70.0,5.5,79.0
2025-05-30--21h-32m-50s,5.0,0.0,74.0,1.0,80.0
2025-05-30--21h-32m-50s,4.5,0.0,72.0,5.0,81.5
2025-05-30--21h-32m-50s,5.5,1.0,69.0,3.5,79.0
2025-05-30--21h-32m-50s,5.5,0.0,70.0,3.5,79.0
2025-05-30--21h-32m-50s,6.0,0.0,70.0,4.0,80.0
2025-05-30--21h-32m-50s,4.5,1.0,71.0,4.5,81.0
2025-05-30--21h-32m-50s,5.0,0.0,71.0,3.5,79.5
2025-05-30--21h-32m-50s,6.5,0.0,69.0,4.5,80.0
2025-05-30--21h-32m-50s,4.5,0.0,70.0,4.5,79.0
2025-05-30--21h-32m-50s,5.0,0.0,72.0,1.5,78.5
2025-05-30--21h-32m-50s,2.5,0.0,73.0,4.5,80.0
2025-05-30--21h-32m-50s,4.5,0.0,71.0,3.5,79.0
2025-05-30--21h-32m-50s,4.5,0.0,72.0,2.5,79.0
2025-05-30--21h-32m-50s,3.0,0.0,71.0,7.0,81.0
2025-05-30--21h-32m-50s,5.0,0.0,70.0,3.5,78.5
2025-05-30--21h-32m-50s,5.0,0.0,71.0,2.5,78.5
2025-05-30--21h-32m-50s,6.0,1.0,71.0,2.0,80.0
2025-05-30--21h-32m-50s,6.0,0.0,69.0,5.5,80.5
2025-05-30--21h-32m-50s,7.0,1.0,68.0,4.0,80.0
2025-05-30--21h-32m-50s,7.0,1.0,67.0,6.0,81.0
2025-05-30--21h-32m-50s,5.5,0.0,69.0,4.5,79.0
2025-05-30--21h-32m-50s,5.5,1.0,70.0,4.5,81.0
2025-05-30--21h-32m-50s,4.0,0.0,73.0,4.0,81.0
2025-05-30--21h-32m-50s,6.0,0.0,68.0,5.0,79.0
2025-05-30--21h-32m-50s,3.0,2.0,72.0,3.0,80.0
2025-05-30--21h-32m-50s,6.0,0.0,69.0,4.0,79.0
2025-05-30--21h-32m-50s,5.5,0.0,69.0,5.0,79.5
2025-05-30--21h-32m-50s,9.5,0.0,68.0,2.5,80.0
2025-05-30--21h-32m-50s,6.0,0.0,69.0,5.5,80.5
2025-05-30--21h-32m-50s,6.0,0.0,69.0,3.5,78.5
2025-05-30--21h-32m-50s,3.5,0.0,75.0,2.5,81.0
2025-05-30--21h-32m-50s,4.5,1.0,70.0,5.5,81.0
2025-05-30--21h-32m-50s,3.0,0.0,71.0,4.5,78.5
2025-05-30--21h-32m-50s,1.5,1.0,72.0,5.5,80.0
2025-05-30--21h-32m-50s,3.5,0.0,74.0,4.5,82.0
2025-05-30--21h-32m-50s,5.5,0.0,73.0,0.5,79.0
2025-05-30--21h-32m-50s,3.0,0.0,75.0,3.5,81.5
2025-05-30--21h-32m-50s,6.5,0.0,72.0,1.5,80.0
2025-05-30--21h-32m-50s,7.0,0.0,69.0,3.5,79.5
2025-05-30--21h-32m-50s,5.5,0.0,65.0,8.0,78.5
2025-05-30--21h-32m-50s,6.0,0.0,71.0,3.0,80.0
2025-05-30--21h-32m-50s,6.0,1.0,69.0,4.5,80.5
2025-05-30--21h-32m-50s,5.5,1.0,68.0,5.0,79.5
2025-05-30--21h-32m-50s,3.5,0.0,72.0,4.5,80.0
2025-05-30--21h-32m-50s,3.5,1.0,71.0,5.0,80.5
2025-05-30--21h-32m-50s,4.5,2.0,70.0,2.5,79.0
2025-05-30--21h-32m-50s,6.0,0.0,69.0,5.0,80.0
2025-05-30--21h-32m-50s,6.5,0.0,70.0,3.5,80.0
2025-05-30--21h-32m-50s,1.5,0.0,74.0,4.5,80.0
2025-05-30--21h-32m-50s,5.5,0.0,71.0,3.5,80.0
2025-05-30--21h-32m-50s,5.0,0.0,69.0,6.5,80.5
2025-05-30--21h-32m-50s,4.0,0.0,74.0,2.0,80.0
2025-05-30--21h-32m-50s,6.0,0.0,70.0,5.0,81.0
2025-05-30--21h-32m-50s,7.5,0.0,68.0,3.5,79.0
2025-05-30--21h-32m-50s,6.5,1.0,67.0,4.0,78.5
2025-05-30--21h-32m-50s,6.0,0.0,66.0,7.0,79.0
2025-05-30--21h-32m-50s,8.0,0.0,66.0,5.0,79.0
2025-05-30--21h-32m-50s,4.0,0.0,72.0,4.0,80.0
2025-05-30--21h-32m-50s,2.5,0.0,72.0,3.5,78.0
2025-05-30--21h-32m-50s,3.5,0.0,70.0,6.0,79.5
2025-05-30--21h-32m-50s,4.0,0.0,70.0,6.0,80.0
2025-05-30--21h-32m-50s,6.5,0.0,70.0,3.5,80.0
2025-05-30--21h-32m-50s,5.0,0.0,72.0,3.5,80.5
2025-05-30--21h-32m-50s,6.0,0.0,67.0,6.0,79.0
2025-05-30--21h-32m-50s,4.0,0.0,72.0,3.0,79.0
2025-05-30--21h-32m-50s,5.5,0.0,72.0,2.5,80.0
2025-05-30--21h-32m-50s,8.0,0.0,67.0,3.5,78.5
2025-05-30--21h-32m-50s,6.5,1.0,68.0,3.0,78.5
2025-05-30--21h-32m-50s,2.0,2.0,74.0,2.0,80.0
2025-05-30--21h-32m-50s,5.0,1.0,68.0,7.0,81.0
2025-05-30--21h-32m-50s,8.5,0.0,67.0,4.5,80.0
2025-05-30--21h-32m-50s,5.5,1.0,69.0,4.0,79.5
2025-05-30--21h-32m-50s,6.0,0.0,68.0,6.0,80.0
2025-05-30--21h-32m-50s,6.5,0.0,73.0,2.0,81.5
2025-05-30--21h-32m-50s,6.5,0.0,70.0,3.0,79.5
2025-05-30--21h-32m-50s,5.5,0.0,70.0,5.5,81.0
2025-05-30--21h-32m-50s,5.0,0.0,69.0,5.5,79.5
2025-05-30--21h-32m-50s,4.0,0.0,72.0,2.5,78.5
2025-05-30--21h-32m-50s,4.0,1.0,71.0,4.0,80.0
2025-05-30--21h-32m-50s,4.5,0.0,71.0,4.0,79.5
2025-05-30--21h-32m-50s,8.5,0.0,68.0,3.5,80.0
2025-05-30--21h-32m-50s,5.5,1.0,70.0,3.5,80.0
2025-05-30--21h-32m-50s,6.5,0.0,72.0,2.5,81.0
2025-05-30--21h-32m-50s,4.0,1.0,69.0,4.5,78.5
2025-05-30--21h-32m-50s,5.5,0.0,71.0,3.5,80.0
2025-05-30--21h-32m-50s,4.5,0.0,71.0,3.5,79.0
2025-05-30--21h-32m-50s,6.0,0.0,67.0,5.5,78.5
2025-05-30--21h-32m-50s,5.5,0.0,69.0,5.0,79.5
2025-05-30--21h-32m-50s,7.0,1.0,67.0,5.5,80.5
2025-05-30--21h-32m-50s,4.0,0.0,70.0,5.0,79.0
2025-05-30--21h-32m-50s,3.0,0.0,74.0,2.0,79.0
2025-05-30--21h-32m-50s,8.0,0.0,69.0,3.5,80.5
2025-05-30--21h-32m-50s,6.0,0.0,69.0,4.0,79.0
2025-05-30--21h-32m-50s,5.0,1.0,68.0,4.5,78.5
2025-05-30--21h-32m-50s,6.0,0.0,71.0,3.5,80.5
2025-05-30--21h-32m-50s,6.5,0.0,73.0,1.5,81.0
2025-05-30--21h-32m-50s,2.5,0.0,70.0,6.0,78.5
2025-05-30--21h-32m-50s,4.5,0.0,72.0,3.5,80.0
2025-05-30--21h-32m-50s,6.5,0.0,70.0,3.0,79.5
2025-05-30--21h-32m-50s,5.5,0.0,66.0,6.5,78.0
2025-05-30--21h-32m-50s,6.0,0.0,71.0,4.0,81.0
2025-05-30--21h-32m-50s,3.5,0.0,73.0,1.5,78.0
2025-05-30--21h-32m-50s,2.0,2.0,73.0,3.5,80.5
2025-05-30--21h-32m-50s,5.5,1.0,68.0,5.0,79.5
2025-05-30--21h-32m-50s,5.0,0.0,71.0,3.5,79.5
2025-05-30--21h-32m-50s,3.5,1.0,66.0,9.5,80.0
2025-05-30--21h-32m-50s,6.5,0.0,70.0,3.0,79.5
2025-05-30--21h-32m-50s,4.5,0.0,72.0,3.0,79.5
2025-05-30--21h-32m-50s,4.0,0.0,70.0,4.5,78.5
2025-05-30--21h-32m-50s,6.0,0.0,69.0,4.5,79.5
2025-05-30--21h-32m-50s,5.5,0.0,69.0,4.5,79.0
2025-05-30--21h-32m-50s,6.5,1.0,69.0,3.5,80.0
2025-05-30--21h-32m-50s,2.5,1.0,71.0,5.0,79.5
2025-05-30--21h-32m-50s,7.0,0.0,69.0,4.0,80.0
2025-05-30--21h-32m-50s,4.5,0.0,74.0,2.5,81.0
2025-05-30--21h-32m-50s,6.0,0.0,72.0,3.0,81.0
2025-05-30--21h-32m-50s,4.5,0.0,71.0,3.5,79.0
2025-05-30--21h-32m-50s,3.5,1.0,72.0,3.0,79.5
2025-05-30--21h-32m-50s,3.5,0.0,72.0,2.5,78.0
2025-05-30--21h-32m-50s,3.5,1.0,72.0,4.5,81.0
2025-05-30--21h-32m-50s,3.5,0.0,73.0,3.0,79.5
2025-05-30--21h-32m-50s,4.0,2.0,70.0,3.5,79.5
2025-05-30--21h-32m-50s,8.0,0.0,67.0,3.5,78.5
2025-05-30--21h-32m-50s,5.5,0.0,71.0,4.0,80.5
2025-05-30--21h-32m-50s,5.5,0.0,71.0,4.5,81.0
2025-05-30--21h-32m-50s,3.0,0.0,70.0,5.5,78.5
2025-05-30--21h-32m-50s,9.5,0.0,69.0,3.0,81.5
2025-05-30--21h-32m-50s,5.0,0.0,73.0,3.0,81.0
2025-05-30--21h-32m-50s,3.5,0.0,75.0,2.0,80.5
2025-05-30--21h-32m-50s,3.0,0.0,72.0,4.5,79.5
2025-05-30--21h-32m-50s,4.5,0.0,72.0,3.0,79.5
2025-05-30--21h-32m-50s,5.5,0.0,67.0,6.5,79.0
2025-05-30--21h-32m-50s,3.0,0.0,71.0,4.5,78.5
2025-05-30--21h-32m-50s,5.5,0.0,69.0,4.5,79.0
2025-05-30--21h-32m-50s,6.5,0.0,69.0,4.0,79.5
2025-05-30--21h-32m-50s,5.5,0.0,72.0,2.5,80.0
2025-05-30--21h-32m-50s,5.5,1.0,72.0,2.5,81.0
2025-05-30--21h-32m-50s,4.5,1.0,68.0,5.5,79.0
2025-05-30--21h-32m-50s,4.5,0.0,72.0,3.5,80.0
2025-05-30--21h-32m-50s,6.0,0.0,70.0,4.5,80.5
2025-05-30--21h-32m-50s,5.0,0.0,69.0,5.0,79.0
2025-05-30--21h-32m-50s,6.5,0.0,69.0,4.0,79.5
2025-05-30--21h-32m-50s,7.0,0.0,69.0,4.5,80.5
2025-05-30--21h-32m-50s,4.5,0.0,71.0,4.5,80.0
2025-05-30--21h-32m-50s,5.0,0.0,74.0,1.5,80.5
2025-05-30--21h-32m-50s,5.0,0.0,70.0,4.0,79.0
2025-05-30--21h-32m-50s,4.5,1.0,70.0,5.0,80.5
2025-05-30--21h-32m-50s,6.0,0.0,69.0,3.0,78.0
2025-05-30--21h-32m-50s,4.0,1.0,71.0,3.0,79.0
2025-05-30--21h-32m-50s,4.0,0.0,72.0,2.0,78.0
2025-05-30--21h-32m-50s,4.0,0.0,70.0,5.0,79.0
2025-05-30--21h-32m-50s,6.5,0.0,71.0,3.0,80.5
2025-05-30--21h-32m-50s,4.5,0.0,68.0,6.5,79.0
2025-05-30--21h-32m-50s,7.0,0.0,69.0,4.0,80.0
2025-05-30--21h-32m-50s,7.5,0.0,69.0,1.5,78.0
2025-05-30--21h-32m-50s,2.0,0.0,74.0,4.5,80.5
2025-05-30--21h-32m-50s,5.0,0.0,72.0,1.5,78.5
2025-05-30--21h-32m-50s,3.0,1.0,72.0,2.0,78.0
2025-05-30--21h-32m-50s,5.0,0.0,69.0,6.0,80.0
2025-05-30--21h-32m-50s,7.0,0.0,67.0,5.0,79.0
2025-05-30--21h-32m-50s,4.5,1.0,69.0,7.0,81.5
2025-05-30--21h-32m-50s,4.5,0.0,68.0,5.5,78.0
2025-05-30--21h-32m-50s,4.0,0.0,71.0,3.5,78.5
2025-05-30--21h-32m-50s,6.0,0.0,71.0,2.5,79.5
2025-05-30--21h-32m-50s,7.5,0.0,65.0,5.5,78.0
