data_dir,C,DB_H,DB_V,SB,N
2025-06-03--04h-36m-07s,37.0,122.0,0.0,1.5,160.5
2025-06-03--04h-36m-07s,38.5,119.0,3.0,0.5,161.0
2025-06-03--04h-36m-07s,40.5,113.0,5.0,1.0,159.5
2025-06-03--04h-36m-07s,33.0,123.0,3.0,0.5,159.5
2025-06-03--04h-36m-07s,37.5,119.0,4.0,1.0,161.5
2025-06-03--04h-36m-07s,36.0,121.0,3.0,1.0,161.0
2025-06-03--04h-36m-07s,42.0,116.0,1.0,1.0,160.0
2025-06-03--04h-36m-07s,40.5,113.0,4.0,1.0,158.5
2025-06-03--04h-36m-07s,35.0,125.0,1.0,0.5,161.5
2025-06-03--04h-36m-07s,38.0,116.0,4.0,1.0,159.0
2025-06-03--04h-36m-07s,38.5,119.0,0.0,2.5,160.0
2025-06-03--04h-36m-07s,29.0,129.0,1.0,1.5,160.5
2025-06-03--04h-36m-07s,35.0,112.0,11.0,2.0,160.0
2025-06-03--04h-36m-07s,41.5,118.0,1.0,0.0,160.5
2025-06-03--04h-36m-07s,37.0,120.0,2.0,1.5,160.5
2025-06-03--04h-36m-07s,37.0,117.0,3.0,1.5,158.5
2025-06-03--04h-36m-07s,41.5,115.0,3.0,0.0,159.5
2025-06-03--04h-36m-07s,37.0,120.0,2.0,0.5,159.5
2025-06-03--04h-36m-07s,41.0,114.0,2.0,2.0,159.0
2025-06-03--04h-36m-07s,34.5,120.0,3.0,2.0,159.5
2025-06-03--04h-36m-07s,39.0,116.0,2.0,2.5,159.5
2025-06-03--04h-36m-07s,34.5,122.0,3.0,0.5,160.0
2025-06-03--04h-36m-07s,41.0,116.0,2.0,1.0,160.0
2025-06-03--04h-36m-07s,33.5,120.0,5.0,0.0,158.5
2025-06-03--04h-36m-07s,39.5,115.0,4.0,1.0,159.5
2025-06-03--04h-36m-07s,32.5,119.0,7.0,0.5,159.0
2025-06-03--04h-36m-07s,36.5,120.0,4.0,0.0,160.5
2025-06-03--04h-36m-07s,38.0,119.0,3.0,1.0,161.0
2025-06-03--04h-36m-07s,34.5,120.0,3.0,1.0,158.5
2025-06-03--04h-36m-07s,42.0,116.0,2.0,0.0,160.0
2025-06-03--04h-36m-07s,36.5,118.0,5.0,1.0,160.5
2025-06-03--04h-36m-07s,41.0,118.0,3.0,0.0,162.0
2025-06-03--04h-36m-07s,34.0,125.0,2.0,0.5,161.5
2025-06-03--04h-36m-07s,44.0,110.0,4.0,1.5,159.5
