data_dir,C,DB_H,DB_V,SB,N
2025-06-02--19h-21m-45s,4.5,3.0,169.0,24.5,201.0
2025-06-02--19h-21m-45s,2.0,2.0,171.0,26.5,201.5
2025-06-02--19h-21m-45s,2.0,2.0,166.0,31.5,201.5
2025-06-02--19h-21m-45s,3.0,3.0,160.0,34.5,200.5
2025-06-02--19h-21m-45s,3.5,2.0,166.0,28.5,200.0
2025-06-02--19h-21m-45s,3.5,2.0,163.0,31.0,199.5
2025-06-02--19h-21m-45s,5.0,4.0,161.0,29.5,199.5
2025-06-02--19h-21m-45s,3.5,3.0,155.0,39.0,200.5
2025-06-02--19h-21m-45s,3.0,1.0,166.0,30.5,200.5
2025-06-02--19h-21m-45s,2.0,1.0,160.0,37.0,200.0
2025-06-02--19h-21m-45s,2.5,2.0,157.0,37.5,199.0
2025-06-02--19h-21m-45s,6.5,2.0,164.0,27.5,200.0
2025-06-02--19h-21m-45s,4.5,2.0,161.0,34.0,201.5
2025-06-02--19h-21m-45s,6.5,3.0,160.0,30.5,200.0
2025-06-02--19h-21m-45s,5.0,2.0,162.0,33.0,202.0
2025-06-02--19h-21m-45s,6.0,0.0,166.0,29.5,201.5
2025-06-02--19h-21m-45s,3.0,2.0,165.0,29.5,199.5
2025-06-02--19h-21m-45s,3.0,1.0,166.0,30.0,200.0
2025-06-02--19h-21m-45s,4.0,4.0,167.0,24.5,199.5
2025-06-02--19h-21m-45s,5.5,1.0,160.0,35.0,201.5
2025-06-02--19h-21m-45s,3.0,3.0,162.0,32.0,200.0
2025-06-02--19h-21m-45s,2.5,2.0,160.0,36.0,200.5
2025-06-02--19h-21m-45s,5.5,5.0,155.0,35.0,200.5
2025-06-02--19h-21m-45s,5.0,0.0,165.0,30.0,200.0
2025-06-02--19h-21m-45s,4.0,1.0,168.0,27.5,200.5
2025-06-02--19h-21m-45s,2.5,3.0,171.0,22.0,198.5
2025-06-02--19h-21m-45s,3.0,2.0,164.0,31.0,200.0
2025-06-02--19h-21m-45s,3.0,4.0,155.0,37.0,199.0
2025-06-02--19h-21m-45s,4.5,0.0,165.0,30.5,200.0
2025-06-02--19h-21m-45s,1.5,3.0,167.0,27.0,198.5
2025-06-02--19h-21m-45s,2.0,4.0,160.0,33.5,199.5
2025-06-02--19h-21m-45s,2.5,2.0,167.0,29.5,201.0
2025-06-02--19h-21m-45s,2.0,0.0,158.0,39.5,199.5
2025-06-02--19h-21m-45s,7.0,4.0,163.0,27.0,201.0
2025-06-02--19h-21m-45s,2.5,2.0,162.0,33.0,199.5
2025-06-02--19h-21m-45s,1.5,4.0,163.0,31.5,200.0
2025-06-02--19h-21m-45s,3.5,1.0,168.0,28.0,200.5
2025-06-02--19h-21m-45s,2.5,2.0,163.0,33.5,201.0
2025-06-02--19h-21m-45s,4.5,1.0,158.0,37.5,201.0
2025-06-02--19h-21m-45s,3.0,5.0,161.0,29.5,198.5
2025-06-02--19h-21m-45s,2.0,3.0,159.0,37.0,201.0
2025-06-02--19h-21m-45s,2.0,2.0,172.0,24.5,200.5
2025-06-02--19h-21m-45s,4.0,2.0,169.0,24.5,199.5
2025-06-02--19h-21m-45s,4.0,1.0,163.0,31.5,199.5
