data_dir,C,DB_H,DB_V,SB,N
2025-06-02--19h-21m-45s,3.5,1.0,132.0,24.0,160.5
2025-06-02--19h-21m-45s,3.0,1.0,130.0,26.5,160.5
2025-06-02--19h-21m-45s,1.5,1.0,136.0,21.0,159.5
2025-06-02--19h-21m-45s,3.0,4.0,132.0,21.0,160.0
2025-06-02--19h-21m-45s,3.0,1.0,133.0,23.5,160.5
2025-06-02--19h-21m-45s,6.0,0.0,130.0,25.0,161.0
2025-06-02--19h-21m-45s,1.0,4.0,126.0,28.5,159.5
2025-06-02--19h-21m-45s,2.0,1.0,128.0,29.5,160.5
2025-06-02--19h-21m-45s,4.0,4.0,124.0,28.5,160.5
2025-06-02--19h-21m-45s,3.5,1.0,131.0,25.5,161.0
2025-06-02--19h-21m-45s,4.0,0.0,131.0,24.5,159.5
2025-06-02--19h-21m-45s,4.0,2.0,137.0,17.0,160.0
2025-06-02--19h-21m-45s,1.5,2.0,136.0,19.0,158.5
2025-06-02--19h-21m-45s,3.0,2.0,129.0,26.5,160.5
2025-06-02--19h-21m-45s,2.5,2.0,128.0,25.5,158.0
2025-06-02--19h-21m-45s,2.0,2.0,129.0,27.0,160.0
2025-06-02--19h-21m-45s,4.0,0.0,131.0,26.0,161.0
2025-06-02--19h-21m-45s,0.5,3.0,134.0,20.5,158.0
2025-06-02--19h-21m-45s,1.5,4.0,127.0,27.0,159.5
2025-06-02--19h-21m-45s,2.0,2.0,130.0,26.5,160.5
2025-06-02--19h-21m-45s,2.0,0.0,131.0,27.5,160.5
2025-06-02--19h-21m-45s,2.0,1.0,130.0,26.5,159.5
2025-06-02--19h-21m-45s,6.0,3.0,130.0,22.0,161.0
2025-06-02--19h-21m-45s,2.5,2.0,130.0,25.5,160.0
2025-06-02--19h-21m-45s,1.0,3.0,128.0,27.0,159.0
2025-06-02--19h-21m-45s,1.0,1.0,136.0,23.0,161.0
2025-06-02--19h-21m-45s,4.0,1.0,130.0,25.0,160.0
2025-06-02--19h-21m-45s,1.5,2.0,132.0,25.5,161.0
2025-06-02--19h-21m-45s,3.5,1.0,126.0,31.0,161.5
2025-06-02--19h-21m-45s,3.5,2.0,126.0,26.5,158.0
2025-06-02--19h-21m-45s,1.5,3.0,132.0,24.0,160.5
2025-06-02--19h-21m-45s,1.0,4.0,129.0,26.5,160.5
2025-06-02--19h-21m-45s,2.0,1.0,137.0,20.5,160.5
2025-06-02--19h-21m-45s,2.5,1.0,136.0,19.5,159.0
2025-06-02--19h-21m-45s,3.5,2.0,133.0,22.5,161.0
2025-06-02--19h-21m-45s,3.5,1.0,129.0,25.5,159.0
