data_dir,C,DB_H,DB_V,SB,N
2025-05-31--01h-46m-43s,9.5,115.0,4.0,30.0,158.5
2025-05-31--01h-46m-43s,8.5,121.0,4.0,26.0,159.5
2025-05-31--01h-46m-43s,7.0,117.0,5.0,28.5,157.5
2025-05-31--01h-46m-43s,6.0,126.0,3.0,26.0,161.0
2025-05-31--01h-46m-43s,7.5,122.0,3.0,28.5,161.0
2025-05-31--01h-46m-43s,5.5,116.0,6.0,30.0,157.5
2025-05-31--01h-46m-43s,4.0,118.0,1.0,37.0,160.0
2025-05-31--01h-46m-43s,3.0,129.0,5.0,24.5,161.5
2025-05-31--01h-46m-43s,4.0,126.0,5.0,25.0,160.0
2025-05-31--01h-46m-43s,5.5,119.0,2.0,34.0,160.5
2025-05-31--01h-46m-43s,6.0,115.0,5.0,33.5,159.5
2025-05-31--01h-46m-43s,4.5,126.0,4.0,22.0,156.5
2025-05-31--01h-46m-43s,7.0,118.0,4.0,30.5,159.5
2025-05-31--01h-46m-43s,6.0,120.0,1.0,32.0,159.0
2025-05-31--01h-46m-43s,8.5,119.0,2.0,29.5,159.0
2025-05-31--01h-46m-43s,6.0,127.0,4.0,22.0,159.0
2025-05-31--01h-46m-43s,3.5,130.0,5.0,21.5,160.0
2025-05-31--01h-46m-43s,5.5,120.0,1.0,33.5,160.0
2025-05-31--01h-46m-43s,4.5,114.0,3.0,41.0,162.5
2025-05-31--01h-46m-43s,9.5,119.0,5.0,25.5,159.0
2025-05-31--01h-46m-43s,6.5,116.0,1.0,35.5,159.0
2025-05-31--01h-46m-43s,8.5,117.0,1.0,33.5,160.0
2025-05-31--01h-46m-43s,8.5,121.0,1.0,28.5,159.0
2025-05-31--01h-46m-43s,4.0,119.0,4.0,32.0,159.0
2025-05-31--01h-46m-43s,6.0,118.0,3.0,32.0,159.0
2025-05-31--01h-46m-43s,10.5,119.0,4.0,25.5,159.0
2025-05-31--01h-46m-43s,5.0,119.0,6.0,28.5,158.5
2025-05-31--01h-46m-43s,4.0,118.0,5.0,29.0,156.0
2025-05-31--01h-46m-43s,5.0,127.0,2.0,25.0,159.0
2025-05-31--01h-46m-43s,4.0,124.0,2.0,30.0,160.0
2025-05-31--01h-46m-43s,7.5,119.0,3.0,29.5,159.0
2025-05-31--01h-46m-43s,5.5,119.0,5.0,29.5,159.0
2025-05-31--01h-46m-43s,7.5,118.0,4.0,28.0,157.5
2025-05-31--01h-46m-43s,6.5,116.0,4.0,36.5,163.0
2025-05-31--01h-46m-43s,2.5,124.0,3.0,30.0,159.5
2025-05-31--01h-46m-43s,6.0,120.0,4.0,27.0,157.0
2025-05-31--01h-46m-43s,4.5,125.0,3.0,27.5,160.0
2025-05-31--01h-46m-43s,5.0,120.0,2.0,30.5,157.5
2025-05-31--01h-46m-43s,6.0,119.0,10.0,23.5,158.5
2025-05-31--01h-46m-43s,5.0,115.0,3.0,35.0,158.0
2025-05-31--01h-46m-43s,4.5,113.0,3.0,39.5,160.0
2025-05-31--01h-46m-43s,6.0,111.0,6.0,36.5,159.5
2025-05-31--01h-46m-43s,12.0,111.0,2.0,36.0,161.0
2025-05-31--01h-46m-43s,6.5,117.0,3.0,33.5,160.0
2025-05-31--01h-46m-43s,3.5,125.0,6.0,26.5,161.0
2025-05-31--01h-46m-43s,6.5,113.0,2.0,38.0,159.5
2025-05-31--01h-46m-43s,3.0,120.0,3.0,35.5,161.5
2025-05-31--01h-46m-43s,6.0,116.0,3.0,33.0,158.0
2025-05-31--01h-46m-43s,7.0,119.0,1.0,32.5,159.5
2025-05-31--01h-46m-43s,5.0,126.0,2.0,29.0,162.0
2025-05-31--01h-46m-43s,7.5,119.0,4.0,29.0,159.5
2025-05-31--01h-46m-43s,8.0,120.0,4.0,28.5,160.5
2025-05-31--01h-46m-43s,5.5,125.0,0.0,28.5,159.0
2025-05-31--01h-46m-43s,9.0,114.0,3.0,34.0,160.0
2025-05-31--01h-46m-43s,7.5,124.0,2.0,26.5,160.0
2025-05-31--01h-46m-43s,3.5,117.0,3.0,34.5,158.0
2025-05-31--01h-46m-43s,6.0,126.0,1.0,27.0,160.0
2025-05-31--01h-46m-43s,7.0,110.0,5.0,36.5,158.5
2025-05-31--01h-46m-43s,4.0,125.0,3.0,30.0,162.0
2025-05-31--01h-46m-43s,6.0,111.0,3.0,38.5,158.5
2025-05-31--01h-46m-43s,9.5,118.0,3.0,27.5,158.0
2025-05-31--01h-46m-43s,4.5,120.0,4.0,30.0,158.5
2025-05-31--01h-46m-43s,4.0,126.0,5.0,26.5,161.5
2025-05-31--01h-46m-43s,7.0,122.0,4.0,28.0,161.0
