data_dir,C,DB_H,DB_V,SB,N
2025-05-23--18h-09m-34s,2.0,46.0,8.0,24.0,80.0
2025-05-23--18h-09m-34s,2.0,34.0,18.0,26.0,80.0
2025-05-23--18h-09m-34s,0.0,41.0,8.0,31.0,80.0
2025-05-23--18h-09m-34s,1.0,41.0,5.0,33.0,80.0
2025-05-23--18h-09m-34s,1.0,47.0,7.0,25.0,80.0
2025-05-23--18h-09m-34s,1.5,33.0,9.0,36.5,80.0
2025-05-23--18h-09m-34s,2.5,31.0,14.0,32.5,80.0
2025-05-23--18h-09m-34s,2.0,39.0,9.0,30.0,80.0
2025-05-23--18h-09m-34s,1.0,44.0,2.0,33.0,80.0
2025-05-23--18h-09m-34s,0.5,33.0,8.0,38.5,80.0
2025-05-23--18h-09m-34s,1.0,35.0,13.0,31.0,80.0
2025-05-23--18h-09m-34s,1.0,34.0,19.0,26.0,80.0
2025-05-23--18h-09m-34s,0.5,35.0,8.0,36.5,80.0
2025-05-23--18h-09m-34s,1.0,36.0,12.0,31.0,80.0
2025-05-23--18h-09m-34s,1.5,36.0,14.0,28.5,80.0
2025-05-23--18h-09m-34s,3.5,38.0,10.0,28.5,80.0
2025-05-23--18h-09m-34s,1.0,38.0,6.0,35.0,80.0
2025-05-23--18h-09m-34s,2.5,41.0,8.0,28.5,80.0
2025-05-23--18h-09m-34s,1.0,37.0,10.0,32.0,80.0
2025-05-23--18h-09m-34s,0.5,44.0,10.0,25.5,80.0
2025-05-23--18h-09m-34s,1.0,44.0,6.0,29.0,80.0
2025-05-23--18h-09m-34s,0.5,45.0,1.0,33.5,80.0
2025-05-23--18h-09m-34s,2.0,37.0,9.0,32.0,80.0
2025-05-23--18h-09m-34s,1.0,30.0,10.0,39.0,80.0
2025-05-23--18h-09m-34s,1.5,35.0,9.0,34.5,80.0
2025-05-23--18h-09m-34s,0.0,40.0,5.0,35.0,80.0
2025-05-23--18h-09m-34s,1.5,36.0,5.0,37.5,80.0
