data_dir,C,DB_H,DB_V,SB,N
2025-05-31--14h-01m-48s,1.0,20.0,26.0,32.5,79.5
2025-05-31--14h-01m-48s,0.5,25.0,22.0,31.5,79.0
2025-05-31--14h-01m-48s,2.0,21.0,26.0,32.0,81.0
2025-05-31--14h-01m-48s,1.0,22.0,24.0,34.5,81.5
2025-05-31--14h-01m-48s,1.0,22.0,17.0,41.0,81.0
2025-05-31--14h-01m-48s,2.0,23.0,18.0,37.5,80.5
2025-05-31--14h-01m-48s,1.0,20.0,27.0,31.0,79.0
2025-05-31--14h-01m-48s,1.5,15.0,28.0,35.5,80.0
2025-05-31--14h-01m-48s,1.0,28.0,25.0,24.0,78.0
2025-05-31--14h-01m-48s,2.0,26.0,24.0,28.5,80.5
2025-05-31--14h-01m-48s,0.5,20.0,22.0,39.0,81.5
2025-05-31--14h-01m-48s,2.0,25.0,17.0,37.0,81.0
2025-05-31--14h-01m-48s,1.5,23.0,16.0,38.5,79.0
2025-05-31--14h-01m-48s,0.0,25.0,23.0,31.5,79.5
2025-05-31--14h-01m-48s,1.0,29.0,17.0,33.0,80.0
2025-05-31--14h-01m-48s,1.0,25.0,25.0,31.0,82.0
2025-05-31--14h-01m-48s,1.5,24.0,19.0,34.5,79.0
2025-05-31--14h-01m-48s,3.0,18.0,24.0,35.5,80.5
2025-05-31--14h-01m-48s,2.0,25.0,17.0,36.5,80.5
2025-05-31--14h-01m-48s,1.5,24.0,18.0,37.0,80.5
2025-05-31--14h-01m-48s,0.0,34.0,10.0,37.0,81.0
2025-05-31--14h-01m-48s,0.5,24.0,19.0,38.0,81.5
2025-05-31--14h-01m-48s,0.5,23.0,17.0,38.5,79.0
2025-05-31--14h-01m-48s,1.0,24.0,19.0,36.0,80.0
2025-05-31--14h-01m-48s,2.5,22.0,22.0,34.5,81.0
2025-05-31--14h-01m-48s,1.0,22.0,12.0,44.0,79.0
2025-05-31--14h-01m-48s,0.5,24.0,23.0,32.0,79.5
2025-05-31--14h-01m-48s,1.5,25.0,17.0,37.0,80.5
2025-05-31--14h-01m-48s,1.5,22.0,22.0,33.0,78.5
2025-05-31--14h-01m-48s,1.0,21.0,23.0,36.0,81.0
2025-05-31--14h-01m-48s,1.5,24.0,22.0,31.5,79.0
2025-05-31--14h-01m-48s,2.0,20.0,20.0,37.5,79.5
2025-05-31--14h-01m-48s,3.0,21.0,17.0,38.0,79.0
2025-05-31--14h-01m-48s,0.5,24.0,22.0,33.0,79.5
2025-05-31--14h-01m-48s,1.5,24.0,18.0,36.5,80.0
2025-05-31--14h-01m-48s,2.0,23.0,18.0,36.5,79.5
2025-05-31--14h-01m-48s,1.5,23.0,26.0,29.5,80.0
2025-05-31--14h-01m-48s,0.0,25.0,20.0,33.5,78.5
2025-05-31--14h-01m-48s,2.5,25.0,24.0,27.5,79.0
2025-05-31--14h-01m-48s,0.5,21.0,27.0,31.5,80.0
