data_dir,C,SB,DB_V,DB_H,N
2025-06-18--18h-41m-18s,88.0,16.0,1.0,55.0,160.0
2025-06-18--18h-41m-18s,81.0,18.0,2.0,59.0,160.0
2025-06-18--18h-41m-18s,74.0,21.0,0.0,65.0,160.0
2025-06-18--18h-41m-18s,87.0,16.0,1.0,56.0,160.0
2025-06-18--18h-41m-18s,76.0,12.0,2.0,70.0,160.0
2025-06-18--18h-41m-18s,77.0,23.0,0.0,60.0,160.0
2025-06-18--18h-41m-18s,85.0,31.0,1.0,43.0,160.0
2025-06-18--18h-41m-18s,72.0,26.0,1.0,61.0,160.0
2025-06-18--18h-41m-18s,73.0,27.0,3.0,57.0,160.0
2025-06-18--18h-41m-18s,88.0,20.0,2.0,50.0,160.0
2025-06-18--18h-41m-18s,78.0,23.0,0.0,59.0,160.0
2025-06-18--18h-41m-18s,80.0,28.0,4.0,48.0,160.0
2025-06-18--18h-41m-18s,83.0,18.0,0.0,59.0,160.0
2025-06-18--18h-41m-18s,83.0,20.0,2.0,55.0,160.0
2025-06-18--18h-41m-18s,85.0,25.0,1.0,49.0,160.0
2025-06-18--18h-41m-18s,77.0,29.0,2.0,52.0,160.0
2025-06-18--18h-41m-18s,76.0,30.0,1.0,53.0,160.0
2025-06-18--18h-41m-18s,71.0,25.0,1.0,63.0,160.0
2025-06-18--18h-41m-18s,74.0,23.0,0.0,63.0,160.0
2025-06-18--18h-41m-18s,85.0,22.0,2.0,51.0,160.0
2025-06-18--18h-41m-18s,68.0,17.0,2.0,73.0,160.0
2025-06-18--18h-41m-18s,94.0,24.0,0.0,42.0,160.0
2025-06-18--18h-41m-18s,69.0,25.0,2.0,64.0,160.0
2025-06-18--18h-41m-18s,93.0,19.0,1.0,47.0,160.0
2025-06-18--18h-41m-18s,80.0,25.0,2.0,53.0,160.0
2025-06-18--18h-41m-18s,70.0,25.0,2.0,63.0,160.0
2025-06-18--18h-41m-18s,80.0,21.0,1.0,58.0,160.0
2025-06-18--18h-41m-18s,77.0,25.0,3.0,55.0,160.0
2025-06-18--18h-41m-18s,74.0,26.0,1.0,59.0,160.0
2025-06-18--18h-41m-18s,75.0,24.0,2.0,59.0,160.0
2025-06-18--18h-41m-18s,81.0,19.0,2.0,58.0,160.0
2025-06-18--18h-41m-18s,82.0,17.0,2.0,59.0,160.0
2025-06-18--18h-41m-18s,69.0,19.0,0.0,72.0,160.0
2025-06-18--18h-41m-18s,81.0,22.0,0.0,57.0,160.0
2025-06-18--18h-41m-18s,75.0,23.0,1.0,61.0,160.0
2025-06-18--18h-41m-18s,79.0,27.0,2.0,52.0,160.0
2025-06-18--18h-41m-18s,73.0,31.0,3.0,53.0,160.0
2025-06-18--18h-41m-18s,99.0,13.0,0.0,48.0,160.0
2025-06-18--18h-41m-18s,80.0,11.0,3.0,66.0,160.0
2025-06-18--18h-41m-18s,79.0,17.0,0.0,64.0,160.0
2025-06-18--18h-41m-18s,82.0,28.0,5.0,45.0,160.0
2025-06-18--18h-41m-18s,81.0,11.0,4.0,64.0,160.0
2025-06-18--18h-41m-18s,81.0,23.0,4.0,52.0,160.0
2025-06-18--18h-41m-18s,79.0,22.0,2.0,57.0,160.0
2025-06-18--18h-41m-18s,86.0,26.0,2.0,46.0,160.0
2025-06-18--18h-41m-18s,75.0,29.0,1.0,55.0,160.0
2025-06-18--18h-41m-18s,78.0,23.0,0.0,59.0,160.0
2025-06-18--18h-41m-18s,78.0,20.0,1.0,61.0,160.0
2025-06-18--18h-41m-18s,63.0,24.0,1.0,72.0,160.0
2025-06-18--18h-41m-18s,81.0,21.0,2.0,56.0,160.0
2025-06-18--18h-41m-18s,73.0,26.0,2.0,59.0,160.0
2025-06-18--18h-41m-18s,74.0,13.0,1.0,72.0,160.0
2025-06-18--18h-41m-18s,78.0,18.0,2.0,62.0,160.0
2025-06-18--18h-41m-18s,70.0,29.0,0.0,61.0,160.0
2025-06-18--18h-41m-18s,81.0,18.0,2.0,59.0,160.0
2025-06-18--18h-41m-18s,72.0,20.0,4.0,64.0,160.0
2025-06-18--18h-41m-18s,81.0,19.0,2.0,58.0,160.0
2025-06-18--18h-41m-18s,87.0,17.0,0.0,56.0,160.0
2025-06-18--18h-41m-18s,74.0,21.0,5.0,60.0,160.0
2025-06-18--18h-41m-18s,75.0,21.0,2.0,62.0,160.0
2025-06-18--18h-41m-18s,80.0,23.0,1.0,56.0,160.0
2025-06-18--18h-41m-18s,87.0,25.0,3.0,45.0,160.0
2025-06-18--18h-41m-18s,90.0,29.0,1.0,40.0,160.0
2025-06-18--18h-41m-18s,65.0,24.0,0.0,71.0,160.0
2025-06-18--18h-41m-18s,65.0,21.0,3.0,71.0,160.0
2025-06-18--18h-41m-18s,82.0,21.0,4.0,53.0,160.0
2025-06-18--18h-41m-18s,75.0,24.0,0.0,61.0,160.0
2025-06-18--18h-41m-18s,80.0,28.0,3.0,49.0,160.0
2025-06-18--18h-41m-18s,85.0,15.0,2.0,58.0,160.0
2025-06-18--18h-41m-18s,76.0,22.0,3.0,59.0,160.0
2025-06-18--18h-41m-18s,82.0,21.0,3.0,54.0,160.0
2025-06-18--18h-41m-18s,78.0,22.0,1.0,59.0,160.0
2025-06-18--18h-41m-18s,85.0,18.0,1.0,56.0,160.0
2025-06-18--18h-41m-18s,80.0,22.0,2.0,56.0,160.0
2025-06-18--18h-41m-18s,78.0,19.0,2.0,61.0,160.0
2025-06-18--18h-41m-18s,62.0,30.0,4.0,64.0,160.0
2025-06-18--18h-41m-18s,74.0,23.0,1.0,62.0,160.0
2025-06-18--18h-41m-18s,82.0,13.0,4.0,61.0,160.0
2025-06-18--18h-41m-18s,69.0,17.0,3.0,71.0,160.0
2025-06-18--18h-41m-18s,77.0,11.0,2.0,70.0,160.0
2025-06-18--18h-41m-18s,77.0,27.0,4.0,52.0,160.0
2025-06-18--18h-41m-18s,75.0,23.0,3.0,59.0,160.0
2025-06-18--18h-41m-18s,84.0,22.0,0.0,54.0,160.0
2025-06-18--18h-41m-18s,67.0,17.0,4.0,72.0,160.0
2025-06-18--18h-41m-18s,91.0,20.0,1.0,48.0,160.0
2025-06-18--18h-41m-18s,79.0,18.0,2.0,61.0,160.0
2025-06-18--18h-41m-18s,83.0,27.0,0.0,50.0,160.0
2025-06-18--18h-41m-18s,80.0,20.0,3.0,57.0,160.0
2025-06-18--18h-41m-18s,95.0,12.0,2.0,51.0,160.0
2025-06-18--18h-41m-18s,78.0,22.0,3.0,57.0,160.0
2025-06-18--18h-41m-18s,78.0,30.0,1.0,51.0,160.0
2025-06-18--18h-41m-18s,85.0,16.0,2.0,57.0,160.0
2025-06-18--18h-41m-18s,85.0,20.0,0.0,55.0,160.0
2025-06-18--18h-41m-18s,79.0,22.0,1.0,58.0,160.0
2025-06-18--18h-41m-18s,75.0,24.0,5.0,56.0,160.0
2025-06-18--18h-41m-18s,87.0,17.0,1.0,55.0,160.0
2025-06-18--18h-41m-18s,77.0,25.0,0.0,58.0,160.0
2025-06-18--18h-41m-18s,81.0,29.0,1.0,49.0,160.0
2025-06-18--18h-41m-18s,74.0,20.0,2.0,64.0,160.0
2025-06-18--18h-41m-18s,90.0,20.0,0.0,50.0,160.0
2025-06-18--18h-41m-18s,85.0,25.0,3.0,47.0,160.0
2025-06-18--18h-41m-18s,69.0,28.0,1.0,62.0,160.0
2025-06-18--18h-41m-18s,91.0,22.0,0.0,47.0,160.0
2025-06-18--18h-41m-18s,86.0,24.0,1.0,49.0,160.0
2025-06-18--18h-41m-18s,80.0,21.0,1.0,58.0,160.0
2025-06-18--18h-41m-18s,78.0,21.0,2.0,59.0,160.0
2025-06-18--18h-41m-18s,80.0,17.0,3.0,60.0,160.0
2025-06-18--18h-41m-18s,83.0,21.0,1.0,55.0,160.0
2025-06-18--18h-41m-18s,73.0,24.0,2.0,61.0,160.0
2025-06-18--18h-41m-18s,79.0,16.0,0.0,65.0,160.0
2025-06-18--18h-41m-18s,80.0,29.0,3.0,48.0,160.0
2025-06-18--18h-41m-18s,89.0,21.0,2.0,48.0,160.0
2025-06-18--18h-41m-18s,91.0,16.0,0.0,53.0,160.0
2025-06-18--18h-41m-18s,79.0,27.0,4.0,50.0,160.0
2025-06-18--18h-41m-18s,80.0,30.0,1.0,49.0,160.0
2025-06-18--18h-41m-18s,77.0,24.0,4.0,55.0,160.0
2025-06-18--18h-41m-18s,79.0,21.0,4.0,56.0,160.0
2025-06-18--18h-41m-18s,90.0,16.0,2.0,52.0,160.0
2025-06-18--18h-41m-18s,69.0,22.0,0.0,69.0,160.0
2025-06-18--18h-41m-18s,85.0,20.0,3.0,52.0,160.0
2025-06-18--18h-41m-18s,72.0,25.0,2.0,61.0,160.0
