data_dir,C,SB,DB_V,DB_H,N
2025-06-18--18h-32m-37s,95.0,28.0,6.0,71.0,200.0
2025-06-18--18h-32m-37s,87.0,30.0,3.0,80.0,200.0
2025-06-18--18h-32m-37s,107.0,22.0,3.0,68.0,200.0
2025-06-18--18h-32m-37s,90.0,20.0,4.0,86.0,200.0
2025-06-18--18h-32m-37s,108.0,30.0,1.0,61.0,200.0
2025-06-18--18h-32m-37s,110.0,11.0,3.0,76.0,200.0
2025-06-18--18h-32m-37s,101.0,28.0,1.0,70.0,200.0
2025-06-18--18h-32m-37s,90.0,24.0,3.0,83.0,200.0
2025-06-18--18h-32m-37s,116.0,15.0,1.0,68.0,200.0
2025-06-18--18h-32m-37s,104.0,31.0,0.0,65.0,200.0
2025-06-18--18h-32m-37s,95.0,17.0,6.0,82.0,200.0
2025-06-18--18h-32m-37s,105.0,24.0,3.0,68.0,200.0
2025-06-18--18h-32m-37s,92.0,31.0,4.0,73.0,200.0
2025-06-18--18h-32m-37s,91.0,19.0,1.0,89.0,200.0
2025-06-18--18h-32m-37s,104.0,22.0,0.0,74.0,200.0
2025-06-18--18h-32m-37s,108.0,32.0,2.0,58.0,200.0
2025-06-18--18h-32m-37s,104.0,27.0,0.0,69.0,200.0
2025-06-18--18h-32m-37s,103.0,27.0,3.0,67.0,200.0
2025-06-18--18h-32m-37s,99.0,22.0,2.0,77.0,200.0
2025-06-18--18h-32m-37s,88.0,24.0,3.0,85.0,200.0
2025-06-18--18h-32m-37s,102.0,20.0,0.0,78.0,200.0
2025-06-18--18h-32m-37s,102.0,22.0,4.0,72.0,200.0
2025-06-18--18h-32m-37s,87.0,23.0,4.0,86.0,200.0
2025-06-18--18h-32m-37s,89.0,26.0,0.0,85.0,200.0
2025-06-18--18h-32m-37s,91.0,15.0,1.0,93.0,200.0
2025-06-18--18h-32m-37s,86.0,24.0,3.0,87.0,200.0
2025-06-18--18h-32m-37s,100.0,29.0,5.0,66.0,200.0
2025-06-18--18h-32m-37s,100.0,19.0,2.0,79.0,200.0
2025-06-18--18h-32m-37s,103.0,24.0,0.0,73.0,200.0
2025-06-18--18h-32m-37s,92.0,23.0,2.0,83.0,200.0
2025-06-18--18h-32m-37s,104.0,23.0,3.0,70.0,200.0
2025-06-18--18h-32m-37s,99.0,18.0,1.0,82.0,200.0
2025-06-18--18h-32m-37s,101.0,29.0,2.0,68.0,200.0
2025-06-18--18h-32m-37s,101.0,21.0,5.0,73.0,200.0
2025-06-18--18h-32m-37s,89.0,38.0,5.0,68.0,200.0
2025-06-18--18h-32m-37s,114.0,19.0,3.0,64.0,200.0
2025-06-18--18h-32m-37s,100.0,19.0,2.0,79.0,200.0
2025-06-18--18h-32m-37s,106.0,28.0,0.0,66.0,200.0
2025-06-18--18h-32m-37s,102.0,36.0,2.0,60.0,200.0
2025-06-18--18h-32m-37s,89.0,32.0,4.0,75.0,200.0
2025-06-18--18h-32m-37s,99.0,22.0,0.0,79.0,200.0
2025-06-18--18h-32m-37s,89.0,22.0,2.0,87.0,200.0
2025-06-18--18h-32m-37s,109.0,24.0,0.0,67.0,200.0
2025-06-18--18h-32m-37s,93.0,27.0,1.0,79.0,200.0
2025-06-18--18h-32m-37s,104.0,29.0,4.0,63.0,200.0
2025-06-18--18h-32m-37s,100.0,21.0,2.0,77.0,200.0
2025-06-18--18h-32m-37s,121.0,20.0,5.0,54.0,200.0
2025-06-18--18h-32m-37s,96.0,26.0,1.0,77.0,200.0
2025-06-18--18h-32m-37s,105.0,18.0,3.0,74.0,200.0
2025-06-18--18h-32m-37s,100.0,28.0,3.0,69.0,200.0
2025-06-18--18h-32m-37s,107.0,31.0,2.0,60.0,200.0
2025-06-18--18h-32m-37s,92.0,24.0,5.0,79.0,200.0
2025-06-18--18h-32m-37s,113.0,17.0,5.0,65.0,200.0
2025-06-18--18h-32m-37s,92.0,28.0,4.0,76.0,200.0
2025-06-18--18h-32m-37s,94.0,24.0,0.0,82.0,200.0
2025-06-18--18h-32m-37s,97.0,26.0,2.0,75.0,200.0
2025-06-18--18h-32m-37s,106.0,18.0,2.0,74.0,200.0
2025-06-18--18h-32m-37s,97.0,21.0,2.0,80.0,200.0
2025-06-18--18h-32m-37s,90.0,27.0,4.0,79.0,200.0
2025-06-18--18h-32m-37s,108.0,20.0,2.0,70.0,200.0
2025-06-18--18h-32m-37s,102.0,17.0,2.0,79.0,200.0
2025-06-18--18h-32m-37s,92.0,29.0,2.0,77.0,200.0
2025-06-18--18h-32m-37s,96.0,26.0,2.0,76.0,200.0
2025-06-18--18h-32m-37s,98.0,26.0,0.0,76.0,200.0
2025-06-18--18h-32m-37s,105.0,21.0,2.0,72.0,200.0
2025-06-18--18h-32m-37s,115.0,25.0,2.0,58.0,200.0
2025-06-18--18h-32m-37s,93.0,25.0,0.0,82.0,200.0
2025-06-18--18h-32m-37s,100.0,25.0,4.0,71.0,200.0
2025-06-18--18h-32m-37s,100.0,27.0,1.0,72.0,200.0
2025-06-18--18h-32m-37s,90.0,29.0,1.0,80.0,200.0
2025-06-18--18h-32m-37s,112.0,20.0,4.0,64.0,200.0
2025-06-18--18h-32m-37s,89.0,23.0,2.0,86.0,200.0
2025-06-18--18h-32m-37s,92.0,28.0,0.0,80.0,200.0
2025-06-18--18h-32m-37s,98.0,27.0,1.0,74.0,200.0
2025-06-18--18h-32m-37s,92.0,24.0,3.0,81.0,200.0
2025-06-18--18h-32m-37s,97.0,16.0,0.0,87.0,200.0
2025-06-18--18h-32m-37s,92.0,31.0,3.0,74.0,200.0
2025-06-18--18h-32m-37s,97.0,26.0,2.0,75.0,200.0
2025-06-18--18h-32m-37s,103.0,27.0,2.0,68.0,200.0
2025-06-18--18h-32m-37s,101.0,32.0,0.0,67.0,200.0
2025-06-18--18h-32m-37s,89.0,32.0,2.0,77.0,200.0
2025-06-18--18h-32m-37s,93.0,26.0,3.0,78.0,200.0
2025-06-18--18h-32m-37s,84.0,31.0,4.0,81.0,200.0
2025-06-18--18h-32m-37s,101.0,23.0,2.0,74.0,200.0
2025-06-18--18h-32m-37s,108.0,20.0,2.0,70.0,200.0
2025-06-18--18h-32m-37s,95.0,26.0,4.0,75.0,200.0
2025-06-18--18h-32m-37s,99.0,26.0,1.0,74.0,200.0
2025-06-18--18h-32m-37s,100.0,18.0,2.0,80.0,200.0
2025-06-18--18h-32m-37s,102.0,22.0,2.0,74.0,200.0
2025-06-18--18h-32m-37s,109.0,25.0,3.0,63.0,200.0
2025-06-18--18h-32m-37s,105.0,24.0,3.0,68.0,200.0
2025-06-18--18h-32m-37s,101.0,21.0,3.0,75.0,200.0
2025-06-18--18h-32m-37s,98.0,23.0,1.0,78.0,200.0
2025-06-18--18h-32m-37s,99.0,22.0,4.0,75.0,200.0
2025-06-18--18h-32m-37s,106.0,26.0,2.0,66.0,200.0
2025-06-18--18h-32m-37s,97.0,29.0,0.0,74.0,200.0
2025-06-18--18h-32m-37s,101.0,27.0,1.0,71.0,200.0
2025-06-18--18h-32m-37s,97.0,24.0,1.0,78.0,200.0
2025-06-18--18h-32m-37s,102.0,27.0,0.0,71.0,200.0
2025-06-18--18h-32m-37s,85.0,30.0,3.0,82.0,200.0
2025-06-18--18h-32m-37s,111.0,16.0,1.0,72.0,200.0
2025-06-18--18h-32m-37s,104.0,28.0,5.0,63.0,200.0
2025-06-18--18h-32m-37s,88.0,32.0,1.0,79.0,200.0
2025-06-18--18h-32m-37s,101.0,20.0,3.0,76.0,200.0
2025-06-18--18h-32m-37s,94.0,26.0,1.0,79.0,200.0
2025-06-18--18h-32m-37s,87.0,27.0,2.0,84.0,200.0
