data_dir,C,DB_H,DB_V,SB,N
2025-05-31--17h-09m-31s,20.0,3.0,116.0,20.0,159.0
2025-05-31--17h-09m-31s,15.0,4.0,119.0,19.5,157.5
2025-05-31--17h-09m-31s,17.0,4.0,122.0,14.5,157.5
2025-05-31--17h-09m-31s,20.0,4.0,120.0,17.0,161.0
2025-05-31--17h-09m-31s,26.0,3.0,115.0,14.0,158.0
2025-05-31--17h-09m-31s,19.5,6.0,113.0,20.5,159.0
2025-05-31--17h-09m-31s,22.5,1.0,114.0,21.5,159.0
2025-05-31--17h-09m-31s,17.5,6.0,110.0,24.0,157.5
2025-05-31--17h-09m-31s,21.0,6.0,113.0,18.5,158.5
2025-05-31--17h-09m-31s,23.5,3.0,115.0,17.5,159.0
2025-05-31--17h-09m-31s,24.0,2.0,123.0,10.5,159.5
2025-05-31--17h-09m-31s,16.5,2.0,124.0,15.5,158.0
2025-05-31--17h-09m-31s,24.5,5.0,121.0,11.5,162.0
2025-05-31--17h-09m-31s,20.0,2.0,120.0,18.0,160.0
2025-05-31--17h-09m-31s,26.5,3.0,110.0,19.5,159.0
2025-05-31--17h-09m-31s,22.5,5.0,116.0,16.0,159.5
2025-05-31--17h-09m-31s,16.0,4.0,121.0,17.5,158.5
2025-05-31--17h-09m-31s,15.0,5.0,118.0,23.0,161.0
2025-05-31--17h-09m-31s,19.5,1.0,116.0,21.0,157.5
2025-05-31--17h-09m-31s,18.0,3.0,124.0,15.0,160.0
2025-05-31--17h-09m-31s,18.5,3.0,118.0,23.0,162.5
2025-05-31--17h-09m-31s,11.5,3.0,125.0,20.0,159.5
2025-05-31--17h-09m-31s,19.0,2.0,112.0,27.0,160.0
2025-05-31--17h-09m-31s,11.5,1.0,127.0,18.5,158.0
2025-05-31--17h-09m-31s,15.0,3.0,122.0,20.5,160.5
2025-05-31--17h-09m-31s,17.0,4.0,120.0,19.0,160.0
2025-05-31--17h-09m-31s,21.0,2.0,115.0,22.5,160.5
2025-05-31--17h-09m-31s,18.5,4.0,122.0,15.5,160.0
2025-05-31--17h-09m-31s,24.0,3.0,116.0,16.5,159.5
2025-05-31--17h-09m-31s,25.5,6.0,114.0,14.5,160.0
2025-05-31--17h-09m-31s,17.5,2.0,118.0,21.0,158.5
2025-05-31--17h-09m-31s,24.0,2.0,118.0,18.0,162.0
2025-05-31--17h-09m-31s,24.0,8.0,110.0,19.0,161.0
2025-05-31--17h-09m-31s,20.5,2.0,119.0,18.0,159.5
2025-05-31--17h-09m-31s,21.0,6.0,116.0,19.0,162.0
2025-05-31--17h-09m-31s,26.5,4.0,113.0,16.5,160.0
2025-05-31--17h-09m-31s,23.0,4.0,110.0,23.5,160.5
2025-05-31--17h-09m-31s,21.5,4.0,118.0,18.5,162.0
2025-05-31--17h-09m-31s,18.0,4.0,119.0,21.0,162.0
2025-05-31--17h-09m-31s,24.0,4.0,114.0,17.0,159.0
2025-05-31--17h-09m-31s,26.5,2.0,113.0,19.0,160.5
2025-05-31--17h-09m-31s,23.0,3.0,116.0,15.0,157.0
2025-05-31--17h-09m-31s,20.5,2.0,119.0,20.0,161.5
2025-05-31--17h-09m-31s,21.0,7.0,116.0,16.0,160.0
2025-05-31--17h-09m-31s,21.0,6.0,112.0,18.5,157.5
2025-05-31--17h-09m-31s,22.0,4.0,115.0,18.0,159.0
2025-05-31--17h-09m-31s,18.0,4.0,122.0,16.0,160.0
2025-05-31--17h-09m-31s,23.0,5.0,115.0,17.5,160.5
2025-05-31--17h-09m-31s,18.5,2.0,120.0,20.0,160.5
2025-05-31--17h-09m-31s,20.5,9.0,113.0,18.5,161.0
2025-05-31--17h-09m-31s,24.5,2.0,121.0,14.5,162.0
