data_dir,C,DB_H,DB_V,SB,N
2025-05-31--17h-09m-31s,13.5,6.0,79.0,19.0,117.5
2025-05-31--17h-09m-31s,13.5,1.0,88.0,16.0,118.5
2025-05-31--17h-09m-31s,16.5,7.0,85.0,11.0,119.5
2025-05-31--17h-09m-31s,18.5,1.0,86.0,14.0,119.5
2025-05-31--17h-09m-31s,19.0,2.0,92.0,7.5,120.5
2025-05-31--17h-09m-31s,14.0,1.0,91.0,12.5,118.5
2025-05-31--17h-09m-31s,13.0,3.0,94.0,9.0,119.0
2025-05-31--17h-09m-31s,19.0,3.0,91.0,8.5,121.5
2025-05-31--17h-09m-31s,13.5,1.0,93.0,13.0,120.5
2025-05-31--17h-09m-31s,23.0,4.0,78.0,14.0,119.0
2025-05-31--17h-09m-31s,14.5,0.0,89.0,15.5,119.0
2025-05-31--17h-09m-31s,18.0,5.0,86.0,11.0,120.0
2025-05-31--17h-09m-31s,11.5,3.0,89.0,16.0,119.5
2025-05-31--17h-09m-31s,11.5,4.0,90.0,14.5,120.0
2025-05-31--17h-09m-31s,14.0,2.0,87.0,16.5,119.5
2025-05-31--17h-09m-31s,13.5,1.0,89.0,14.5,118.0
2025-05-31--17h-09m-31s,13.5,3.0,91.0,11.5,119.0
2025-05-31--17h-09m-31s,12.0,2.0,92.0,15.5,121.5
2025-05-31--17h-09m-31s,14.0,1.0,91.0,15.5,121.5
2025-05-31--17h-09m-31s,8.5,3.0,93.0,15.5,120.0
2025-05-31--17h-09m-31s,13.0,2.0,85.0,21.0,121.0
2025-05-31--17h-09m-31s,12.5,0.0,91.0,15.0,118.5
2025-05-31--17h-09m-31s,8.0,3.0,94.0,13.5,118.5
2025-05-31--17h-09m-31s,12.0,1.0,91.0,16.5,120.5
2025-05-31--17h-09m-31s,15.0,1.0,88.0,16.5,120.5
2025-05-31--17h-09m-31s,16.0,4.0,86.0,13.0,119.0
2025-05-31--17h-09m-31s,12.0,1.0,92.0,15.5,120.5
2025-05-31--17h-09m-31s,13.5,4.0,91.0,12.0,120.5
2025-05-31--17h-09m-31s,17.5,1.0,89.0,13.0,120.5
2025-05-31--17h-09m-31s,20.0,4.0,85.0,12.0,121.0
2025-05-31--17h-09m-31s,17.0,5.0,86.0,9.0,117.0
2025-05-31--17h-09m-31s,12.5,1.0,88.0,18.0,119.5
2025-05-31--17h-09m-31s,17.0,1.0,89.0,14.5,121.5
2025-05-31--17h-09m-31s,19.0,4.0,84.0,13.5,120.5
2025-05-31--17h-09m-31s,14.5,5.0,87.0,14.0,120.5
2025-05-31--17h-09m-31s,18.0,2.0,87.0,13.0,120.0
2025-05-31--17h-09m-31s,16.5,4.0,86.0,15.0,121.5
2025-05-31--17h-09m-31s,16.5,5.0,86.0,13.0,120.5
2025-05-31--17h-09m-31s,21.0,3.0,85.0,11.5,120.5
2025-05-31--17h-09m-31s,16.5,2.0,82.0,19.5,120.0
2025-05-31--17h-09m-31s,14.0,4.0,88.0,15.5,121.5
2025-05-31--17h-09m-31s,16.0,0.0,93.0,13.0,122.0
2025-05-31--17h-09m-31s,18.0,5.0,83.0,14.5,120.5
2025-05-31--17h-09m-31s,15.5,3.0,87.0,13.5,119.0
2025-05-31--17h-09m-31s,23.0,1.0,81.0,15.0,120.0
2025-05-31--17h-09m-31s,17.0,1.0,90.0,11.5,119.5
2025-05-31--17h-09m-31s,14.5,3.0,87.0,14.0,118.5
2025-05-31--17h-09m-31s,15.5,2.0,90.0,13.5,121.0
2025-05-31--17h-09m-31s,16.0,6.0,89.0,9.0,120.0
2025-05-31--17h-09m-31s,15.0,5.0,83.0,15.5,118.5
2025-05-31--17h-09m-31s,18.5,2.0,85.0,12.5,118.0
2025-05-31--17h-09m-31s,14.5,4.0,86.0,15.5,120.0
2025-05-31--17h-09m-31s,13.0,2.0,93.0,11.5,119.5
2025-05-31--17h-09m-31s,17.0,6.0,85.0,13.5,121.5
2025-05-31--17h-09m-31s,14.0,2.0,90.0,13.5,119.5
2025-05-31--17h-09m-31s,15.5,1.0,89.0,15.0,120.5
2025-05-31--17h-09m-31s,15.5,8.0,84.0,13.5,121.0
2025-05-31--17h-09m-31s,18.5,1.0,90.0,11.0,120.5
