data_dir,C',SB,VV,HH,N
2025-06-18--19h-05m-47s,31.0,37.0,44.0,48.0,160.0
2025-06-18--19h-05m-47s,44.0,41.0,35.0,40.0,160.0
2025-06-18--19h-05m-47s,36.0,36.0,43.0,45.0,160.0
2025-06-18--19h-05m-47s,45.0,38.0,35.0,42.0,160.0
2025-06-18--19h-05m-47s,45.0,34.0,48.0,33.0,160.0
2025-06-18--19h-05m-47s,33.0,52.0,38.0,37.0,160.0
2025-06-18--19h-05m-47s,39.0,31.0,42.0,48.0,160.0
2025-06-18--19h-05m-47s,41.0,39.0,37.0,43.0,160.0
2025-06-18--19h-05m-47s,38.0,47.0,30.0,45.0,160.0
2025-06-18--19h-05m-47s,38.0,43.0,37.0,42.0,160.0
2025-06-18--19h-05m-47s,36.0,38.0,35.0,51.0,160.0
2025-06-18--19h-05m-47s,52.0,37.0,30.0,41.0,160.0
2025-06-18--19h-05m-47s,44.0,42.0,35.0,39.0,160.0
2025-06-18--19h-05m-47s,44.0,38.0,39.0,39.0,160.0
2025-06-18--19h-05m-47s,30.0,42.0,44.0,44.0,160.0
2025-06-18--19h-05m-47s,33.0,43.0,35.0,49.0,160.0
2025-06-18--19h-05m-47s,44.0,40.0,40.0,36.0,160.0
2025-06-18--19h-05m-47s,29.0,45.0,49.0,37.0,160.0
2025-06-18--19h-05m-47s,43.0,31.0,40.0,46.0,160.0
2025-06-18--19h-05m-47s,38.0,46.0,50.0,26.0,160.0
2025-06-18--19h-05m-47s,38.0,32.0,46.0,44.0,160.0
2025-06-18--19h-05m-47s,38.0,28.0,40.0,54.0,160.0
2025-06-18--19h-05m-47s,39.0,41.0,32.0,48.0,160.0
2025-06-18--19h-05m-47s,32.0,47.0,38.0,43.0,160.0
2025-06-18--19h-05m-47s,53.0,35.0,31.0,41.0,160.0
2025-06-18--19h-05m-47s,36.0,38.0,42.0,44.0,160.0
2025-06-18--19h-05m-47s,41.0,40.0,41.0,38.0,160.0
2025-06-18--19h-05m-47s,41.0,42.0,37.0,40.0,160.0
2025-06-18--19h-05m-47s,40.0,40.0,32.0,48.0,160.0
2025-06-18--19h-05m-47s,43.0,35.0,51.0,31.0,160.0
2025-06-18--19h-05m-47s,53.0,30.0,43.0,34.0,160.0
2025-06-18--19h-05m-47s,40.0,39.0,42.0,39.0,160.0
2025-06-18--19h-05m-47s,37.0,37.0,47.0,39.0,160.0
2025-06-18--19h-05m-47s,48.0,40.0,34.0,38.0,160.0
2025-06-18--19h-05m-47s,31.0,37.0,46.0,46.0,160.0
2025-06-18--19h-05m-47s,31.0,39.0,42.0,48.0,160.0
2025-06-18--19h-05m-47s,46.0,36.0,34.0,44.0,160.0
2025-06-18--19h-05m-47s,37.0,31.0,45.0,47.0,160.0
2025-06-18--19h-05m-47s,36.0,43.0,46.0,35.0,160.0
2025-06-18--19h-05m-47s,34.0,32.0,35.0,59.0,160.0
2025-06-18--19h-05m-47s,35.0,43.0,42.0,40.0,160.0
2025-06-18--19h-05m-47s,39.0,43.0,37.0,41.0,160.0
2025-06-18--19h-05m-47s,49.0,35.0,49.0,27.0,160.0
2025-06-18--19h-05m-47s,51.0,46.0,30.0,33.0,160.0
2025-06-18--19h-05m-47s,50.0,31.0,42.0,37.0,160.0
2025-06-18--19h-05m-47s,38.0,42.0,39.0,41.0,160.0
2025-06-18--19h-05m-47s,37.0,47.0,35.0,41.0,160.0
2025-06-18--19h-05m-47s,39.0,38.0,37.0,46.0,160.0
2025-06-18--19h-05m-47s,43.0,41.0,33.0,43.0,160.0
2025-06-18--19h-05m-47s,34.0,31.0,43.0,52.0,160.0
2025-06-18--19h-05m-47s,34.0,41.0,38.0,47.0,160.0
2025-06-18--19h-05m-47s,48.0,41.0,35.0,36.0,160.0
2025-06-18--19h-05m-47s,42.0,42.0,41.0,35.0,160.0
2025-06-18--19h-05m-47s,37.0,49.0,35.0,39.0,160.0
2025-06-18--19h-05m-47s,41.0,43.0,36.0,40.0,160.0
2025-06-18--19h-05m-47s,32.0,48.0,44.0,36.0,160.0
2025-06-18--19h-05m-47s,38.0,42.0,42.0,38.0,160.0
2025-06-18--19h-05m-47s,31.0,41.0,49.0,39.0,160.0
2025-06-18--19h-05m-47s,34.0,41.0,38.0,47.0,160.0
2025-06-18--19h-05m-47s,38.0,43.0,37.0,42.0,160.0
2025-06-18--19h-05m-47s,27.0,40.0,41.0,52.0,160.0
2025-06-18--19h-05m-47s,38.0,46.0,30.0,46.0,160.0
2025-06-18--19h-05m-47s,42.0,30.0,41.0,47.0,160.0
2025-06-18--19h-05m-47s,40.0,34.0,43.0,43.0,160.0
2025-06-18--19h-05m-47s,33.0,44.0,45.0,38.0,160.0
2025-06-18--19h-05m-47s,37.0,41.0,47.0,35.0,160.0
2025-06-18--19h-05m-47s,34.0,40.0,45.0,41.0,160.0
2025-06-18--19h-05m-47s,43.0,38.0,34.0,45.0,160.0
2025-06-18--19h-05m-47s,49.0,43.0,35.0,33.0,160.0
2025-06-18--19h-05m-47s,38.0,42.0,34.0,46.0,160.0
2025-06-18--19h-05m-47s,49.0,37.0,44.0,30.0,160.0
2025-06-18--19h-05m-47s,33.0,38.0,43.0,46.0,160.0
2025-06-18--19h-05m-47s,34.0,49.0,43.0,34.0,160.0
2025-06-18--19h-05m-47s,30.0,48.0,46.0,36.0,160.0
2025-06-18--19h-05m-47s,31.0,47.0,39.0,43.0,160.0
2025-06-18--19h-05m-47s,40.0,37.0,45.0,38.0,160.0
2025-06-18--19h-05m-47s,37.0,53.0,29.0,41.0,160.0
2025-06-18--19h-05m-47s,33.0,42.0,50.0,35.0,160.0
2025-06-18--19h-05m-47s,35.0,46.0,40.0,39.0,160.0
2025-06-18--19h-05m-47s,35.0,46.0,41.0,38.0,160.0
2025-06-18--19h-05m-47s,43.0,44.0,42.0,31.0,160.0
2025-06-18--19h-05m-47s,39.0,41.0,42.0,38.0,160.0
2025-06-18--19h-05m-47s,43.0,43.0,37.0,37.0,160.0
2025-06-18--19h-05m-47s,35.0,37.0,47.0,41.0,160.0
2025-06-18--19h-05m-47s,53.0,36.0,30.0,41.0,160.0
2025-06-18--19h-05m-47s,45.0,38.0,35.0,42.0,160.0
2025-06-18--19h-05m-47s,40.0,34.0,41.0,45.0,160.0
2025-06-18--19h-05m-47s,41.0,44.0,32.0,43.0,160.0
2025-06-18--19h-05m-47s,40.0,41.0,45.0,34.0,160.0
2025-06-18--19h-05m-47s,34.0,45.0,43.0,38.0,160.0
2025-06-18--19h-05m-47s,44.0,37.0,42.0,37.0,160.0
2025-06-18--19h-05m-47s,36.0,37.0,39.0,48.0,160.0
2025-06-18--19h-05m-47s,47.0,39.0,37.0,37.0,160.0
2025-06-18--19h-05m-47s,40.0,37.0,40.0,43.0,160.0
2025-06-18--19h-05m-47s,31.0,47.0,43.0,39.0,160.0
2025-06-18--19h-05m-47s,33.0,41.0,38.0,48.0,160.0
2025-06-18--19h-05m-47s,45.0,34.0,41.0,40.0,160.0
2025-06-18--19h-05m-47s,38.0,51.0,35.0,36.0,160.0
2025-06-18--19h-05m-47s,33.0,41.0,44.0,42.0,160.0
2025-06-18--19h-05m-47s,41.0,43.0,42.0,34.0,160.0
2025-06-18--19h-05m-47s,38.0,43.0,45.0,34.0,160.0
2025-06-18--19h-05m-47s,39.0,49.0,37.0,35.0,160.0
2025-06-18--19h-05m-47s,39.0,38.0,45.0,38.0,160.0
2025-06-18--19h-05m-47s,31.0,41.0,43.0,45.0,160.0
2025-06-18--19h-05m-47s,40.0,41.0,37.0,42.0,160.0
2025-06-18--19h-05m-47s,43.0,32.0,42.0,43.0,160.0
2025-06-18--19h-05m-47s,43.0,37.0,35.0,45.0,160.0
2025-06-18--19h-05m-47s,45.0,39.0,21.0,55.0,160.0
2025-06-18--19h-05m-47s,27.0,39.0,46.0,48.0,160.0
2025-06-18--19h-05m-47s,45.0,41.0,38.0,36.0,160.0
2025-06-18--19h-05m-47s,47.0,44.0,32.0,37.0,160.0
2025-06-18--19h-05m-47s,40.0,48.0,36.0,36.0,160.0
2025-06-18--19h-05m-47s,38.0,48.0,31.0,43.0,160.0
2025-06-18--19h-05m-47s,40.0,33.0,43.0,44.0,160.0
2025-06-18--19h-05m-47s,42.0,28.0,47.0,43.0,160.0
2025-06-18--19h-05m-47s,44.0,44.0,30.0,42.0,160.0
2025-06-18--19h-05m-47s,40.0,41.0,34.0,45.0,160.0
2025-06-18--19h-05m-47s,42.0,36.0,45.0,37.0,160.0
2025-06-18--19h-05m-47s,47.0,33.0,47.0,33.0,160.0
2025-06-18--19h-05m-47s,47.0,29.0,45.0,39.0,160.0
2025-06-18--19h-05m-47s,42.0,33.0,46.0,39.0,160.0
2025-06-18--19h-05m-47s,36.0,46.0,37.0,41.0,160.0
2025-06-18--19h-05m-47s,34.0,41.0,40.0,45.0,160.0
2025-06-18--19h-05m-47s,39.0,41.0,42.0,38.0,160.0
2025-06-18--19h-05m-47s,29.0,50.0,37.0,44.0,160.0
2025-06-18--19h-05m-47s,42.0,47.0,32.0,39.0,160.0
2025-06-18--19h-05m-47s,38.0,40.0,40.0,42.0,160.0
2025-06-18--19h-05m-47s,54.0,46.0,32.0,28.0,160.0
2025-06-18--19h-05m-47s,41.0,36.0,38.0,45.0,160.0
2025-06-18--19h-05m-47s,44.0,48.0,31.0,37.0,160.0
2025-06-18--19h-05m-47s,48.0,36.0,40.0,36.0,160.0
2025-06-18--19h-05m-47s,46.0,41.0,38.0,35.0,160.0
2025-06-18--19h-05m-47s,37.0,34.0,42.0,47.0,160.0
2025-06-18--19h-05m-47s,44.0,34.0,42.0,40.0,160.0
2025-06-18--19h-05m-47s,37.0,30.0,48.0,45.0,160.0
