data_dir,C,SB,DB_V,DB_H,N
2025-06-18--19h-05m-47s,88.0,31.0,23.0,18.0,160.0
2025-06-18--19h-05m-47s,73.0,39.0,27.0,21.0,160.0
2025-06-18--19h-05m-47s,68.0,47.0,21.0,24.0,160.0
2025-06-18--19h-05m-47s,75.0,43.0,20.0,22.0,160.0
2025-06-18--19h-05m-47s,80.0,38.0,19.0,23.0,160.0
2025-06-18--19h-05m-47s,83.0,37.0,22.0,18.0,160.0
2025-06-18--19h-05m-47s,84.0,42.0,18.0,16.0,160.0
2025-06-18--19h-05m-47s,83.0,38.0,21.0,18.0,160.0
2025-06-18--19h-05m-47s,75.0,42.0,22.0,21.0,160.0
2025-06-18--19h-05m-47s,84.0,43.0,14.0,19.0,160.0
2025-06-18--19h-05m-47s,87.0,40.0,17.0,16.0,160.0
2025-06-18--19h-05m-47s,77.0,45.0,25.0,13.0,160.0
2025-06-18--19h-05m-47s,84.0,31.0,20.0,25.0,160.0
2025-06-18--19h-05m-47s,72.0,46.0,27.0,15.0,160.0
2025-06-18--19h-05m-47s,89.0,32.0,22.0,17.0,160.0
2025-06-18--19h-05m-47s,80.0,28.0,25.0,27.0,160.0
2025-06-18--19h-05m-47s,81.0,41.0,16.0,22.0,160.0
2025-06-18--19h-05m-47s,77.0,47.0,16.0,20.0,160.0
2025-06-18--19h-05m-47s,89.0,35.0,16.0,20.0,160.0
2025-06-18--19h-05m-47s,80.0,38.0,19.0,23.0,160.0
2025-06-18--19h-05m-47s,83.0,40.0,24.0,13.0,160.0
2025-06-18--19h-05m-47s,81.0,42.0,19.0,18.0,160.0
2025-06-18--19h-05m-47s,78.0,40.0,18.0,24.0,160.0
2025-06-18--19h-05m-47s,89.0,35.0,22.0,14.0,160.0
2025-06-18--19h-05m-47s,95.0,30.0,19.0,16.0,160.0
2025-06-18--19h-05m-47s,79.0,39.0,23.0,19.0,160.0
2025-06-18--19h-05m-47s,78.0,37.0,26.0,19.0,160.0
2025-06-18--19h-05m-47s,93.0,40.0,17.0,10.0,160.0
2025-06-18--19h-05m-47s,74.0,37.0,25.0,24.0,160.0
2025-06-18--19h-05m-47s,75.0,39.0,21.0,25.0,160.0
2025-06-18--19h-05m-47s,91.0,36.0,16.0,17.0,160.0
2025-06-18--19h-05m-47s,80.0,31.0,26.0,23.0,160.0
2025-06-18--19h-05m-47s,75.0,43.0,23.0,19.0,160.0
2025-06-18--19h-05m-47s,89.0,32.0,16.0,23.0,160.0
2025-06-18--19h-05m-47s,81.0,43.0,20.0,16.0,160.0
2025-06-18--19h-05m-47s,81.0,43.0,15.0,21.0,160.0
2025-06-18--19h-05m-47s,82.0,35.0,26.0,17.0,160.0
2025-06-18--19h-05m-47s,86.0,46.0,13.0,15.0,160.0
2025-06-18--19h-05m-47s,81.0,31.0,28.0,20.0,160.0
2025-06-18--19h-05m-47s,70.0,42.0,26.0,22.0,160.0
2025-06-18--19h-05m-47s,77.0,47.0,16.0,20.0,160.0
2025-06-18--19h-05m-47s,82.0,38.0,20.0,20.0,160.0
2025-06-18--19h-05m-47s,80.0,41.0,17.0,22.0,160.0
2025-06-18--19h-05m-47s,82.0,31.0,19.0,28.0,160.0
2025-06-18--19h-05m-47s,71.0,41.0,20.0,28.0,160.0
2025-06-18--19h-05m-47s,88.0,41.0,13.0,18.0,160.0
2025-06-18--19h-05m-47s,75.0,42.0,24.0,19.0,160.0
2025-06-18--19h-05m-47s,74.0,49.0,16.0,21.0,160.0
2025-06-18--19h-05m-47s,76.0,43.0,19.0,22.0,160.0
2025-06-18--19h-05m-47s,69.0,48.0,26.0,17.0,160.0
2025-06-18--19h-05m-47s,77.0,42.0,22.0,19.0,160.0
2025-06-18--19h-05m-47s,66.0,41.0,32.0,21.0,160.0
2025-06-18--19h-05m-47s,77.0,41.0,19.0,23.0,160.0
2025-06-18--19h-05m-47s,66.0,43.0,21.0,30.0,160.0
2025-06-18--19h-05m-47s,70.0,40.0,22.0,28.0,160.0
2025-06-18--19h-05m-47s,74.0,46.0,16.0,24.0,160.0
2025-06-18--19h-05m-47s,79.0,30.0,24.0,27.0,160.0
2025-06-18--19h-05m-47s,84.0,34.0,25.0,17.0,160.0
2025-06-18--19h-05m-47s,74.0,44.0,23.0,19.0,160.0
2025-06-18--19h-05m-47s,75.0,41.0,24.0,20.0,160.0
2025-06-18--19h-05m-47s,78.0,40.0,25.0,17.0,160.0
2025-06-18--19h-05m-47s,87.0,38.0,14.0,21.0,160.0
2025-06-18--19h-05m-47s,82.0,43.0,17.0,18.0,160.0
2025-06-18--19h-05m-47s,79.0,42.0,21.0,18.0,160.0
2025-06-18--19h-05m-47s,84.0,37.0,26.0,13.0,160.0
2025-06-18--19h-05m-47s,80.0,38.0,21.0,21.0,160.0
2025-06-18--19h-05m-47s,73.0,49.0,22.0,16.0,160.0
2025-06-18--19h-05m-47s,71.0,48.0,23.0,18.0,160.0
2025-06-18--19h-05m-47s,70.0,47.0,25.0,18.0,160.0
2025-06-18--19h-05m-47s,82.0,37.0,25.0,16.0,160.0
2025-06-18--19h-05m-47s,80.0,53.0,13.0,14.0,160.0
2025-06-18--19h-05m-47s,82.0,42.0,20.0,16.0,160.0
2025-06-18--19h-05m-47s,74.0,46.0,19.0,21.0,160.0
2025-06-18--19h-05m-47s,73.0,46.0,24.0,17.0,160.0
2025-06-18--19h-05m-47s,85.0,44.0,21.0,10.0,160.0
2025-06-18--19h-05m-47s,80.0,41.0,22.0,17.0,160.0
2025-06-18--19h-05m-47s,77.0,43.0,17.0,23.0,160.0
2025-06-18--19h-05m-47s,82.0,37.0,21.0,20.0,160.0
2025-06-18--19h-05m-47s,86.0,36.0,15.0,23.0,160.0
2025-06-18--19h-05m-47s,77.0,38.0,23.0,22.0,160.0
2025-06-18--19h-05m-47s,87.0,34.0,18.0,21.0,160.0
2025-06-18--19h-05m-47s,86.0,44.0,13.0,17.0,160.0
2025-06-18--19h-05m-47s,85.0,41.0,25.0,9.0,160.0
2025-06-18--19h-05m-47s,66.0,45.0,23.0,26.0,160.0
2025-06-18--19h-05m-47s,80.0,37.0,21.0,22.0,160.0
2025-06-18--19h-05m-47s,83.0,37.0,17.0,23.0,160.0
2025-06-18--19h-05m-47s,82.0,39.0,18.0,21.0,160.0
2025-06-18--19h-05m-47s,81.0,37.0,22.0,20.0,160.0
2025-06-18--19h-05m-47s,74.0,47.0,21.0,18.0,160.0
2025-06-18--19h-05m-47s,76.0,41.0,22.0,21.0,160.0
2025-06-18--19h-05m-47s,81.0,34.0,24.0,21.0,160.0
2025-06-18--19h-05m-47s,76.0,51.0,16.0,17.0,160.0
2025-06-18--19h-05m-47s,81.0,41.0,19.0,19.0,160.0
2025-06-18--19h-05m-47s,77.0,43.0,23.0,17.0,160.0
2025-06-18--19h-05m-47s,82.0,43.0,20.0,15.0,160.0
2025-06-18--19h-05m-47s,79.0,49.0,15.0,17.0,160.0
2025-06-18--19h-05m-47s,77.0,38.0,26.0,19.0,160.0
2025-06-18--19h-05m-47s,74.0,41.0,23.0,22.0,160.0
2025-06-18--19h-05m-47s,79.0,41.0,18.0,22.0,160.0
2025-06-18--19h-05m-47s,78.0,32.0,27.0,23.0,160.0
2025-06-18--19h-05m-47s,77.0,37.0,23.0,23.0,160.0
2025-06-18--19h-05m-47s,87.0,39.0,10.0,24.0,160.0
2025-06-18--19h-05m-47s,75.0,39.0,24.0,22.0,160.0
2025-06-18--19h-05m-47s,81.0,41.0,22.0,16.0,160.0
2025-06-18--19h-05m-47s,76.0,44.0,18.0,22.0,160.0
2025-06-18--19h-05m-47s,73.0,48.0,19.0,20.0,160.0
2025-06-18--19h-05m-47s,77.0,48.0,14.0,21.0,160.0
2025-06-18--19h-05m-47s,89.0,33.0,19.0,19.0,160.0
2025-06-18--19h-05m-47s,86.0,28.0,26.0,20.0,160.0
2025-06-18--19h-05m-47s,81.0,44.0,16.0,19.0,160.0
2025-06-18--19h-05m-47s,84.0,41.0,15.0,20.0,160.0
2025-06-18--19h-05m-47s,83.0,36.0,25.0,16.0,160.0
2025-06-18--19h-05m-47s,88.0,33.0,25.0,14.0,160.0
2025-06-18--19h-05m-47s,94.0,29.0,20.0,17.0,160.0
2025-06-18--19h-05m-47s,84.0,33.0,25.0,18.0,160.0
2025-06-18--19h-05m-47s,74.0,46.0,15.0,25.0,160.0
2025-06-18--19h-05m-47s,73.0,41.0,23.0,23.0,160.0
2025-06-18--19h-05m-47s,74.0,41.0,21.0,24.0,160.0
2025-06-18--19h-05m-47s,66.0,50.0,22.0,22.0,160.0
2025-06-18--19h-05m-47s,76.0,47.0,17.0,20.0,160.0
2025-06-18--19h-05m-47s,74.0,40.0,24.0,22.0,160.0
2025-06-18--19h-05m-47s,81.0,46.0,20.0,13.0,160.0
2025-06-18--19h-05m-47s,92.0,36.0,14.0,18.0,160.0
2025-06-18--19h-05m-47s,72.0,48.0,19.0,21.0,160.0
2025-06-18--19h-05m-47s,81.0,36.0,23.0,20.0,160.0
2025-06-18--19h-05m-47s,89.0,41.0,15.0,15.0,160.0
2025-06-18--19h-05m-47s,89.0,34.0,18.0,19.0,160.0
2025-06-18--19h-05m-47s,77.0,34.0,23.0,26.0,160.0
2025-06-18--19h-05m-47s,84.0,30.0,25.0,21.0,160.0
