data_dir,C',SB,VV,HH,N
2025-06-18--18h-00m-44s,23.0,21.0,110.0,6.0,160.0
2025-06-18--18h-00m-44s,20.0,22.0,109.0,9.0,160.0
2025-06-18--18h-00m-44s,29.0,22.0,108.0,1.0,160.0
2025-06-18--18h-00m-44s,23.0,17.0,114.0,6.0,160.0
2025-06-18--18h-00m-44s,24.0,18.0,110.0,8.0,160.0
2025-06-18--18h-00m-44s,21.0,17.0,120.0,2.0,160.0
2025-06-18--18h-00m-44s,27.0,18.0,111.0,4.0,160.0
2025-06-18--18h-00m-44s,15.0,20.0,118.0,7.0,160.0
2025-06-18--18h-00m-44s,23.0,25.0,111.0,1.0,160.0
2025-06-18--18h-00m-44s,21.0,24.0,108.0,7.0,160.0
2025-06-18--18h-00m-44s,15.0,19.0,120.0,6.0,160.0
2025-06-18--18h-00m-44s,14.0,21.0,121.0,4.0,160.0
2025-06-18--18h-00m-44s,26.0,16.0,116.0,2.0,160.0
2025-06-18--18h-00m-44s,17.0,21.0,121.0,1.0,160.0
2025-06-18--18h-00m-44s,17.0,16.0,122.0,5.0,160.0
2025-06-18--18h-00m-44s,21.0,26.0,105.0,8.0,160.0
2025-06-18--18h-00m-44s,19.0,26.0,111.0,4.0,160.0
2025-06-18--18h-00m-44s,23.0,20.0,116.0,1.0,160.0
2025-06-18--18h-00m-44s,20.0,22.0,116.0,2.0,160.0
2025-06-18--18h-00m-44s,23.0,23.0,112.0,2.0,160.0
2025-06-18--18h-00m-44s,19.0,28.0,108.0,5.0,160.0
2025-06-18--18h-00m-44s,18.0,26.0,111.0,5.0,160.0
2025-06-18--18h-00m-44s,17.0,20.0,117.0,6.0,160.0
2025-06-18--18h-00m-44s,17.0,25.0,114.0,4.0,160.0
2025-06-18--18h-00m-44s,17.0,22.0,117.0,4.0,160.0
2025-06-18--18h-00m-44s,21.0,23.0,111.0,5.0,160.0
2025-06-18--18h-00m-44s,20.0,16.0,122.0,2.0,160.0
2025-06-18--18h-00m-44s,18.0,20.0,119.0,3.0,160.0
2025-06-18--18h-00m-44s,20.0,22.0,113.0,5.0,160.0
2025-06-18--18h-00m-44s,14.0,23.0,120.0,3.0,160.0
2025-06-18--18h-00m-44s,21.0,19.0,116.0,4.0,160.0
2025-06-18--18h-00m-44s,24.0,25.0,106.0,5.0,160.0
2025-06-18--18h-00m-44s,20.0,19.0,115.0,6.0,160.0
2025-06-18--18h-00m-44s,22.0,18.0,115.0,5.0,160.0
2025-06-18--18h-00m-44s,18.0,16.0,122.0,4.0,160.0
2025-06-18--18h-00m-44s,23.0,26.0,108.0,3.0,160.0
2025-06-18--18h-00m-44s,24.0,15.0,119.0,2.0,160.0
2025-06-18--18h-00m-44s,17.0,29.0,106.0,8.0,160.0
2025-06-18--18h-00m-44s,22.0,17.0,116.0,5.0,160.0
2025-06-18--18h-00m-44s,14.0,19.0,121.0,6.0,160.0
2025-06-18--18h-00m-44s,20.0,21.0,116.0,3.0,160.0
2025-06-18--18h-00m-44s,28.0,22.0,108.0,2.0,160.0
2025-06-18--18h-00m-44s,19.0,20.0,117.0,4.0,160.0
2025-06-18--18h-00m-44s,18.0,23.0,116.0,3.0,160.0
2025-06-18--18h-00m-44s,12.0,28.0,114.0,6.0,160.0
2025-06-18--18h-00m-44s,32.0,23.0,100.0,5.0,160.0
2025-06-18--18h-00m-44s,19.0,20.0,117.0,4.0,160.0
2025-06-18--18h-00m-44s,22.0,16.0,120.0,2.0,160.0
2025-06-18--18h-00m-44s,22.0,24.0,108.0,6.0,160.0
2025-06-18--18h-00m-44s,20.0,21.0,113.0,6.0,160.0
2025-06-18--18h-00m-44s,18.0,23.0,117.0,2.0,160.0
2025-06-18--18h-00m-44s,19.0,24.0,113.0,4.0,160.0
2025-06-18--18h-00m-44s,22.0,21.0,112.0,5.0,160.0
2025-06-18--18h-00m-44s,15.0,21.0,120.0,4.0,160.0
2025-06-18--18h-00m-44s,22.0,19.0,113.0,6.0,160.0
2025-06-18--18h-00m-44s,20.0,26.0,113.0,1.0,160.0
2025-06-18--18h-00m-44s,23.0,21.0,114.0,2.0,160.0
2025-06-18--18h-00m-44s,26.0,19.0,112.0,3.0,160.0
2025-06-18--18h-00m-44s,25.0,24.0,110.0,1.0,160.0
2025-06-18--18h-00m-44s,13.0,24.0,117.0,6.0,160.0
2025-06-18--18h-00m-44s,18.0,22.0,116.0,4.0,160.0
2025-06-18--18h-00m-44s,26.0,14.0,116.0,4.0,160.0
2025-06-18--18h-00m-44s,25.0,27.0,102.0,6.0,160.0
2025-06-18--18h-00m-44s,14.0,23.0,120.0,3.0,160.0
2025-06-18--18h-00m-44s,21.0,24.0,114.0,1.0,160.0
2025-06-18--18h-00m-44s,20.0,23.0,114.0,3.0,160.0
2025-06-18--18h-00m-44s,27.0,22.0,107.0,4.0,160.0
2025-06-18--18h-00m-44s,24.0,20.0,110.0,6.0,160.0
2025-06-18--18h-00m-44s,27.0,18.0,113.0,2.0,160.0
2025-06-18--18h-00m-44s,16.0,26.0,112.0,6.0,160.0
2025-06-18--18h-00m-44s,21.0,21.0,114.0,4.0,160.0
2025-06-18--18h-00m-44s,20.0,18.0,118.0,4.0,160.0
2025-06-18--18h-00m-44s,25.0,20.0,111.0,4.0,160.0
2025-06-18--18h-00m-44s,17.0,28.0,110.0,5.0,160.0
2025-06-18--18h-00m-44s,27.0,23.0,106.0,4.0,160.0
2025-06-18--18h-00m-44s,14.0,21.0,122.0,3.0,160.0
2025-06-18--18h-00m-44s,15.0,15.0,123.0,7.0,160.0
2025-06-18--18h-00m-44s,16.0,25.0,117.0,2.0,160.0
2025-06-18--18h-00m-44s,17.0,16.0,120.0,7.0,160.0
2025-06-18--18h-00m-44s,12.0,28.0,117.0,3.0,160.0
2025-06-18--18h-00m-44s,21.0,19.0,117.0,3.0,160.0
2025-06-18--18h-00m-44s,15.0,20.0,119.0,6.0,160.0
2025-06-18--18h-00m-44s,21.0,14.0,120.0,5.0,160.0
2025-06-18--18h-00m-44s,29.0,17.0,114.0,0.0,160.0
2025-06-18--18h-00m-44s,20.0,19.0,119.0,2.0,160.0
2025-06-18--18h-00m-44s,23.0,20.0,114.0,3.0,160.0
2025-06-18--18h-00m-44s,17.0,23.0,118.0,2.0,160.0
2025-06-18--18h-00m-44s,24.0,25.0,108.0,3.0,160.0
2025-06-18--18h-00m-44s,23.0,22.0,115.0,0.0,160.0
2025-06-18--18h-00m-44s,23.0,21.0,113.0,3.0,160.0
2025-06-18--18h-00m-44s,29.0,23.0,106.0,2.0,160.0
2025-06-18--18h-00m-44s,19.0,24.0,114.0,3.0,160.0
2025-06-18--18h-00m-44s,25.0,18.0,113.0,4.0,160.0
2025-06-18--18h-00m-44s,18.0,11.0,128.0,3.0,160.0
2025-06-18--18h-00m-44s,24.0,21.0,111.0,4.0,160.0
2025-06-18--18h-00m-44s,16.0,22.0,119.0,3.0,160.0
2025-06-18--18h-00m-44s,23.0,23.0,110.0,4.0,160.0
2025-06-18--18h-00m-44s,23.0,24.0,110.0,3.0,160.0
2025-06-18--18h-00m-44s,24.0,20.0,111.0,5.0,160.0
2025-06-18--18h-00m-44s,20.0,19.0,115.0,6.0,160.0
2025-06-18--18h-00m-44s,23.0,26.0,106.0,5.0,160.0
2025-06-18--18h-00m-44s,19.0,22.0,112.0,7.0,160.0
2025-06-18--18h-00m-44s,22.0,23.0,114.0,1.0,160.0
2025-06-18--18h-00m-44s,27.0,15.0,114.0,4.0,160.0
2025-06-18--18h-00m-44s,17.0,19.0,121.0,3.0,160.0
2025-06-18--18h-00m-44s,30.0,27.0,100.0,3.0,160.0
2025-06-18--18h-00m-44s,18.0,15.0,123.0,4.0,160.0
2025-06-18--18h-00m-44s,21.0,15.0,117.0,7.0,160.0
2025-06-18--18h-00m-44s,21.0,18.0,120.0,1.0,160.0
2025-06-18--18h-00m-44s,22.0,27.0,107.0,4.0,160.0
2025-06-18--18h-00m-44s,25.0,21.0,110.0,4.0,160.0
2025-06-18--18h-00m-44s,19.0,17.0,122.0,2.0,160.0
2025-06-18--18h-00m-44s,21.0,20.0,115.0,4.0,160.0
2025-06-18--18h-00m-44s,13.0,23.0,122.0,2.0,160.0
