data_dir,C,SB,DB_V,DB_H,N
2025-06-18--18h-00m-44s,83.0,20.0,55.0,2.0,160.0
2025-06-18--18h-00m-44s,75.0,24.0,57.0,4.0,160.0
2025-06-18--18h-00m-44s,63.0,22.0,71.0,4.0,160.0
2025-06-18--18h-00m-44s,76.0,20.0,63.0,1.0,160.0
2025-06-18--18h-00m-44s,76.0,16.0,67.0,1.0,160.0
2025-06-18--18h-00m-44s,86.0,21.0,52.0,1.0,160.0
2025-06-18--18h-00m-44s,82.0,14.0,61.0,3.0,160.0
2025-06-18--18h-00m-44s,83.0,22.0,54.0,1.0,160.0
2025-06-18--18h-00m-44s,83.0,19.0,56.0,2.0,160.0
2025-06-18--18h-00m-44s,71.0,24.0,63.0,2.0,160.0
2025-06-18--18h-00m-44s,87.0,21.0,50.0,2.0,160.0
2025-06-18--18h-00m-44s,87.0,19.0,52.0,2.0,160.0
2025-06-18--18h-00m-44s,79.0,25.0,54.0,2.0,160.0
2025-06-18--18h-00m-44s,76.0,14.0,69.0,1.0,160.0
2025-06-18--18h-00m-44s,90.0,14.0,52.0,4.0,160.0
2025-06-18--18h-00m-44s,73.0,19.0,68.0,0.0,160.0
2025-06-18--18h-00m-44s,81.0,22.0,55.0,2.0,160.0
2025-06-18--18h-00m-44s,79.0,25.0,54.0,2.0,160.0
2025-06-18--18h-00m-44s,75.0,27.0,55.0,3.0,160.0
2025-06-18--18h-00m-44s,87.0,19.0,53.0,1.0,160.0
2025-06-18--18h-00m-44s,77.0,17.0,63.0,3.0,160.0
2025-06-18--18h-00m-44s,83.0,21.0,54.0,2.0,160.0
2025-06-18--18h-00m-44s,82.0,22.0,52.0,4.0,160.0
2025-06-18--18h-00m-44s,89.0,22.0,49.0,0.0,160.0
2025-06-18--18h-00m-44s,84.0,17.0,58.0,1.0,160.0
2025-06-18--18h-00m-44s,84.0,18.0,55.0,3.0,160.0
2025-06-18--18h-00m-44s,85.0,17.0,58.0,0.0,160.0
2025-06-18--18h-00m-44s,85.0,18.0,55.0,2.0,160.0
2025-06-18--18h-00m-44s,83.0,20.0,53.0,4.0,160.0
2025-06-18--18h-00m-44s,73.0,25.0,62.0,0.0,160.0
2025-06-18--18h-00m-44s,81.0,24.0,54.0,1.0,160.0
2025-06-18--18h-00m-44s,75.0,19.0,62.0,4.0,160.0
2025-06-18--18h-00m-44s,86.0,21.0,51.0,2.0,160.0
2025-06-18--18h-00m-44s,78.0,16.0,64.0,2.0,160.0
2025-06-18--18h-00m-44s,76.0,21.0,62.0,1.0,160.0
2025-06-18--18h-00m-44s,77.0,16.0,66.0,1.0,160.0
2025-06-18--18h-00m-44s,73.0,26.0,58.0,3.0,160.0
2025-06-18--18h-00m-44s,84.0,26.0,47.0,3.0,160.0
2025-06-18--18h-00m-44s,90.0,20.0,50.0,0.0,160.0
2025-06-18--18h-00m-44s,77.0,22.0,61.0,0.0,160.0
2025-06-18--18h-00m-44s,74.0,23.0,62.0,1.0,160.0
2025-06-18--18h-00m-44s,73.0,28.0,55.0,4.0,160.0
2025-06-18--18h-00m-44s,68.0,26.0,63.0,3.0,160.0
2025-06-18--18h-00m-44s,81.0,20.0,54.0,5.0,160.0
2025-06-18--18h-00m-44s,73.0,25.0,59.0,3.0,160.0
2025-06-18--18h-00m-44s,87.0,22.0,51.0,0.0,160.0
2025-06-18--18h-00m-44s,80.0,23.0,53.0,4.0,160.0
2025-06-18--18h-00m-44s,76.0,16.0,66.0,2.0,160.0
2025-06-18--18h-00m-44s,83.0,20.0,54.0,3.0,160.0
2025-06-18--18h-00m-44s,78.0,22.0,57.0,3.0,160.0
2025-06-18--18h-00m-44s,75.0,23.0,61.0,1.0,160.0
2025-06-18--18h-00m-44s,70.0,19.0,71.0,0.0,160.0
2025-06-18--18h-00m-44s,74.0,25.0,58.0,3.0,160.0
2025-06-18--18h-00m-44s,85.0,19.0,55.0,1.0,160.0
2025-06-18--18h-00m-44s,78.0,18.0,61.0,3.0,160.0
2025-06-18--18h-00m-44s,78.0,16.0,64.0,2.0,160.0
2025-06-18--18h-00m-44s,77.0,26.0,56.0,1.0,160.0
2025-06-18--18h-00m-44s,81.0,15.0,64.0,0.0,160.0
2025-06-18--18h-00m-44s,73.0,29.0,55.0,3.0,160.0
2025-06-18--18h-00m-44s,84.0,17.0,58.0,1.0,160.0
2025-06-18--18h-00m-44s,76.0,19.0,63.0,2.0,160.0
2025-06-18--18h-00m-44s,84.0,21.0,53.0,2.0,160.0
2025-06-18--18h-00m-44s,80.0,22.0,58.0,0.0,160.0
2025-06-18--18h-00m-44s,70.0,20.0,67.0,3.0,160.0
2025-06-18--18h-00m-44s,82.0,23.0,54.0,1.0,160.0
2025-06-18--18h-00m-44s,80.0,28.0,50.0,2.0,160.0
2025-06-18--18h-00m-44s,93.0,23.0,42.0,2.0,160.0
2025-06-18--18h-00m-44s,82.0,20.0,55.0,3.0,160.0
2025-06-18--18h-00m-44s,78.0,16.0,64.0,2.0,160.0
2025-06-18--18h-00m-44s,83.0,24.0,48.0,5.0,160.0
2025-06-18--18h-00m-44s,80.0,21.0,55.0,4.0,160.0
2025-06-18--18h-00m-44s,70.0,23.0,67.0,0.0,160.0
2025-06-18--18h-00m-44s,79.0,24.0,56.0,1.0,160.0
2025-06-18--18h-00m-44s,85.0,21.0,52.0,2.0,160.0
2025-06-18--18h-00m-44s,64.0,21.0,72.0,3.0,160.0
2025-06-18--18h-00m-44s,85.0,19.0,54.0,2.0,160.0
2025-06-18--18h-00m-44s,80.0,26.0,54.0,0.0,160.0
2025-06-18--18h-00m-44s,70.0,21.0,67.0,2.0,160.0
2025-06-18--18h-00m-44s,78.0,19.0,63.0,0.0,160.0
2025-06-18--18h-00m-44s,75.0,24.0,61.0,0.0,160.0
2025-06-18--18h-00m-44s,66.0,24.0,68.0,2.0,160.0
2025-06-18--18h-00m-44s,75.0,22.0,60.0,3.0,160.0
2025-06-18--18h-00m-44s,71.0,14.0,75.0,0.0,160.0
2025-06-18--18h-00m-44s,78.0,27.0,50.0,5.0,160.0
2025-06-18--18h-00m-44s,76.0,23.0,60.0,1.0,160.0
2025-06-18--18h-00m-44s,73.0,24.0,62.0,1.0,160.0
2025-06-18--18h-00m-44s,84.0,23.0,51.0,2.0,160.0
2025-06-18--18h-00m-44s,82.0,22.0,55.0,1.0,160.0
2025-06-18--18h-00m-44s,91.0,20.0,45.0,4.0,160.0
2025-06-18--18h-00m-44s,79.0,18.0,63.0,0.0,160.0
2025-06-18--18h-00m-44s,68.0,26.0,64.0,2.0,160.0
2025-06-18--18h-00m-44s,86.0,21.0,52.0,1.0,160.0
2025-06-18--18h-00m-44s,80.0,18.0,61.0,1.0,160.0
2025-06-18--18h-00m-44s,84.0,20.0,55.0,1.0,160.0
2025-06-18--18h-00m-44s,76.0,28.0,52.0,4.0,160.0
2025-06-18--18h-00m-44s,83.0,23.0,53.0,1.0,160.0
2025-06-18--18h-00m-44s,81.0,21.0,57.0,1.0,160.0
2025-06-18--18h-00m-44s,75.0,15.0,66.0,4.0,160.0
2025-06-18--18h-00m-44s,76.0,25.0,58.0,1.0,160.0
2025-06-18--18h-00m-44s,71.0,16.0,67.0,6.0,160.0
2025-06-18--18h-00m-44s,77.0,28.0,55.0,0.0,160.0
2025-06-18--18h-00m-44s,74.0,19.0,65.0,2.0,160.0
2025-06-18--18h-00m-44s,82.0,20.0,53.0,5.0,160.0
2025-06-18--18h-00m-44s,95.0,14.0,50.0,1.0,160.0
2025-06-18--18h-00m-44s,78.0,17.0,65.0,0.0,160.0
2025-06-18--18h-00m-44s,78.0,19.0,61.0,2.0,160.0
2025-06-18--18h-00m-44s,90.0,20.0,50.0,0.0,160.0
2025-06-18--18h-00m-44s,74.0,23.0,61.0,2.0,160.0
2025-06-18--18h-00m-44s,71.0,25.0,63.0,1.0,160.0
2025-06-18--18h-00m-44s,81.0,22.0,57.0,0.0,160.0
2025-06-18--18h-00m-44s,76.0,21.0,61.0,2.0,160.0
2025-06-18--18h-00m-44s,94.0,23.0,42.0,1.0,160.0
2025-06-18--18h-00m-44s,77.0,24.0,58.0,1.0,160.0
2025-06-18--18h-00m-44s,79.0,18.0,61.0,2.0,160.0
2025-06-18--18h-00m-44s,72.0,11.0,76.0,1.0,160.0
2025-06-18--18h-00m-44s,81.0,21.0,56.0,2.0,160.0
2025-06-18--18h-00m-44s,70.0,22.0,67.0,1.0,160.0
2025-06-18--18h-00m-44s,82.0,23.0,53.0,2.0,160.0
2025-06-18--18h-00m-44s,80.0,24.0,53.0,3.0,160.0
2025-06-18--18h-00m-44s,80.0,20.0,56.0,4.0,160.0
2025-06-18--18h-00m-44s,80.0,19.0,59.0,2.0,160.0
2025-06-18--18h-00m-44s,70.0,26.0,61.0,3.0,160.0
2025-06-18--18h-00m-44s,83.0,22.0,52.0,3.0,160.0
2025-06-18--18h-00m-44s,94.0,23.0,42.0,1.0,160.0
2025-06-18--18h-00m-44s,83.0,15.0,61.0,1.0,160.0
2025-06-18--18h-00m-44s,77.0,19.0,64.0,0.0,160.0
2025-06-18--18h-00m-44s,88.0,27.0,43.0,2.0,160.0
2025-06-18--18h-00m-44s,83.0,15.0,61.0,1.0,160.0
2025-06-18--18h-00m-44s,79.0,15.0,63.0,3.0,160.0
2025-06-18--18h-00m-44s,88.0,18.0,53.0,1.0,160.0
2025-06-18--18h-00m-44s,81.0,27.0,49.0,3.0,160.0
2025-06-18--18h-00m-44s,82.0,21.0,56.0,1.0,160.0
2025-06-18--18h-00m-44s,82.0,17.0,61.0,0.0,160.0
2025-06-18--18h-00m-44s,76.0,20.0,61.0,3.0,160.0
2025-06-18--18h-00m-44s,78.0,23.0,58.0,1.0,160.0
