data_dir,C,SB,DB_V,DB_H,N
2025-06-18--18h-48m-14s,95.0,26.0,6.0,73.0,200.0
2025-06-18--18h-48m-14s,88.0,25.0,2.0,85.0,200.0
2025-06-18--18h-48m-14s,105.0,33.0,2.0,60.0,200.0
2025-06-18--18h-48m-14s,114.0,24.0,1.0,61.0,200.0
2025-06-18--18h-48m-14s,107.0,23.0,3.0,67.0,200.0
2025-06-18--18h-48m-14s,95.0,34.0,3.0,68.0,200.0
2025-06-18--18h-48m-14s,111.0,26.0,3.0,60.0,200.0
2025-06-18--18h-48m-14s,96.0,26.0,3.0,75.0,200.0
2025-06-18--18h-48m-14s,94.0,23.0,1.0,82.0,200.0
2025-06-18--18h-48m-14s,96.0,23.0,3.0,78.0,200.0
2025-06-18--18h-48m-14s,108.0,20.0,1.0,71.0,200.0
2025-06-18--18h-48m-14s,93.0,20.0,1.0,86.0,200.0
2025-06-18--18h-48m-14s,103.0,27.0,3.0,67.0,200.0
2025-06-18--18h-48m-14s,94.0,15.0,6.0,85.0,200.0
2025-06-18--18h-48m-14s,101.0,30.0,3.0,66.0,200.0
2025-06-18--18h-48m-14s,98.0,14.0,3.0,85.0,200.0
2025-06-18--18h-48m-14s,91.0,31.0,1.0,77.0,200.0
2025-06-18--18h-48m-14s,102.0,25.0,2.0,71.0,200.0
2025-06-18--18h-48m-14s,102.0,24.0,2.0,72.0,200.0
2025-06-18--18h-48m-14s,111.0,26.0,3.0,60.0,200.0
2025-06-18--18h-48m-14s,99.0,20.0,2.0,79.0,200.0
2025-06-18--18h-48m-14s,107.0,15.0,1.0,77.0,200.0
2025-06-18--18h-48m-14s,97.0,23.0,4.0,76.0,200.0
2025-06-18--18h-48m-14s,107.0,22.0,5.0,66.0,200.0
2025-06-18--18h-48m-14s,101.0,21.0,4.0,74.0,200.0
2025-06-18--18h-48m-14s,99.0,24.0,0.0,77.0,200.0
2025-06-18--18h-48m-14s,99.0,32.0,2.0,67.0,200.0
2025-06-18--18h-48m-14s,101.0,24.0,1.0,74.0,200.0
2025-06-18--18h-48m-14s,109.0,24.0,3.0,64.0,200.0
2025-06-18--18h-48m-14s,95.0,20.0,2.0,83.0,200.0
2025-06-18--18h-48m-14s,87.0,24.0,5.0,84.0,200.0
2025-06-18--18h-48m-14s,96.0,16.0,1.0,87.0,200.0
2025-06-18--18h-48m-14s,103.0,20.0,2.0,75.0,200.0
2025-06-18--18h-48m-14s,106.0,23.0,1.0,70.0,200.0
2025-06-18--18h-48m-14s,96.0,27.0,4.0,73.0,200.0
2025-06-18--18h-48m-14s,91.0,29.0,3.0,77.0,200.0
2025-06-18--18h-48m-14s,101.0,30.0,4.0,65.0,200.0
2025-06-18--18h-48m-14s,102.0,24.0,0.0,74.0,200.0
2025-06-18--18h-48m-14s,104.0,20.0,3.0,73.0,200.0
2025-06-18--18h-48m-14s,98.0,31.0,2.0,69.0,200.0
2025-06-18--18h-48m-14s,92.0,22.0,0.0,86.0,200.0
2025-06-18--18h-48m-14s,105.0,18.0,2.0,75.0,200.0
2025-06-18--18h-48m-14s,106.0,31.0,1.0,62.0,200.0
2025-06-18--18h-48m-14s,108.0,23.0,2.0,67.0,200.0
2025-06-18--18h-48m-14s,94.0,19.0,2.0,85.0,200.0
2025-06-18--18h-48m-14s,105.0,15.0,3.0,77.0,200.0
2025-06-18--18h-48m-14s,104.0,18.0,4.0,74.0,200.0
2025-06-18--18h-48m-14s,93.0,24.0,2.0,81.0,200.0
2025-06-18--18h-48m-14s,110.0,17.0,3.0,70.0,200.0
2025-06-18--18h-48m-14s,91.0,23.0,2.0,84.0,200.0
2025-06-18--18h-48m-14s,108.0,24.0,1.0,67.0,200.0
2025-06-18--18h-48m-14s,83.0,33.0,1.0,83.0,200.0
2025-06-18--18h-48m-14s,94.0,32.0,1.0,73.0,200.0
2025-06-18--18h-48m-14s,91.0,23.0,1.0,85.0,200.0
2025-06-18--18h-48m-14s,95.0,35.0,3.0,67.0,200.0
2025-06-18--18h-48m-14s,102.0,27.0,1.0,70.0,200.0
2025-06-18--18h-48m-14s,96.0,22.0,4.0,78.0,200.0
2025-06-18--18h-48m-14s,88.0,27.0,1.0,84.0,200.0
2025-06-18--18h-48m-14s,86.0,24.0,6.0,84.0,200.0
2025-06-18--18h-48m-14s,97.0,29.0,0.0,74.0,200.0
2025-06-18--18h-48m-14s,96.0,31.0,2.0,71.0,200.0
2025-06-18--18h-48m-14s,98.0,27.0,1.0,74.0,200.0
2025-06-18--18h-48m-14s,113.0,30.0,3.0,54.0,200.0
2025-06-18--18h-48m-14s,97.0,25.0,3.0,75.0,200.0
2025-06-18--18h-48m-14s,90.0,34.0,5.0,71.0,200.0
2025-06-18--18h-48m-14s,100.0,14.0,4.0,82.0,200.0
2025-06-18--18h-48m-14s,98.0,22.0,2.0,78.0,200.0
2025-06-18--18h-48m-14s,98.0,22.0,3.0,77.0,200.0
2025-06-18--18h-48m-14s,106.0,21.0,4.0,69.0,200.0
2025-06-18--18h-48m-14s,105.0,21.0,2.0,72.0,200.0
2025-06-18--18h-48m-14s,104.0,29.0,1.0,66.0,200.0
2025-06-18--18h-48m-14s,112.0,29.0,1.0,58.0,200.0
2025-06-18--18h-48m-14s,79.0,34.0,5.0,82.0,200.0
2025-06-18--18h-48m-14s,101.0,23.0,2.0,74.0,200.0
2025-06-18--18h-48m-14s,103.0,20.0,2.0,75.0,200.0
2025-06-18--18h-48m-14s,104.0,27.0,1.0,68.0,200.0
2025-06-18--18h-48m-14s,100.0,29.0,4.0,67.0,200.0
2025-06-18--18h-48m-14s,100.0,25.0,2.0,73.0,200.0
2025-06-18--18h-48m-14s,93.0,30.0,1.0,76.0,200.0
2025-06-18--18h-48m-14s,109.0,20.0,4.0,67.0,200.0
