data_dir,repetition,C,DB_H,DB_V,SB,N
2025-05-30--18h-53m-42s,42,0.0,0.0,2.0,0.0,2.0
2025-05-30--18h-53m-42s,43,0.0,0.0,5.0,0.0,5.0
2025-05-30--18h-53m-42s,44,0.0,0.0,4.0,0.0,4.0
2025-05-30--18h-53m-42s,46,0.0,0.0,3.0,0.0,3.0
2025-05-30--18h-53m-42s,47,0.0,0.0,3.0,0.0,3.0
2025-05-30--18h-53m-42s,49,0.0,0.0,2.0,0.0,2.0
2025-05-30--18h-53m-42s,50,0.0,0.0,3.0,0.0,3.0
2025-05-30--18h-53m-42s,51,0.0,0.0,3.0,0.0,3.0
2025-05-30--18h-53m-42s,52,0.0,0.0,3.0,0.0,3.0
2025-05-30--18h-53m-42s,53,0.0,0.0,1.0,0.0,1.0
2025-05-30--18h-53m-42s,54,0.0,0.0,2.0,0.0,2.0
2025-05-30--18h-53m-42s,55,0.0,0.0,0.0,0.5,0.5
2025-05-30--18h-53m-42s,56,0.0,0.0,4.0,0.0,4.0
2025-05-30--18h-53m-42s,57,0.0,0.0,3.0,0.0,3.0
2025-05-30--18h-53m-42s,58,0.0,0.0,2.0,0.0,2.0
2025-05-30--18h-53m-42s,59,0.0,0.0,1.0,0.0,1.0
2025-05-30--18h-53m-42s,60,0.0,0.0,3.0,0.0,3.0
2025-05-30--18h-53m-42s,61,0.5,0.0,5.0,0.0,5.5
2025-05-30--18h-53m-42s,62,0.0,0.0,1.0,0.5,1.5
2025-05-30--18h-53m-42s,63,0.0,0.0,2.0,0.5,2.5
2025-05-30--18h-53m-42s,64,0.0,0.0,4.0,0.0,4.0
2025-05-30--18h-53m-42s,65,0.0,0.0,3.0,0.0,3.0
2025-05-30--18h-53m-42s,66,0.0,0.0,5.0,0.0,5.0
2025-05-30--18h-53m-42s,67,0.0,0.0,2.0,0.0,2.0
2025-05-30--18h-53m-42s,69,0.0,0.0,3.0,0.0,3.0
2025-05-30--18h-53m-42s,70,0.0,0.0,1.0,0.5,1.5
2025-05-30--18h-53m-42s,72,0.0,0.0,5.0,0.5,5.5
2025-05-30--18h-53m-42s,73,0.0,0.0,5.0,1.0,6.0
2025-05-30--18h-53m-42s,74,0.0,0.0,3.0,0.0,3.0
2025-05-30--18h-53m-42s,75,0.0,0.0,1.0,0.0,1.0
2025-05-30--18h-53m-42s,76,0.0,0.0,5.0,0.5,5.5
2025-05-30--18h-53m-42s,77,0.0,0.0,2.0,0.0,2.0
2025-05-30--18h-53m-42s,79,0.0,0.0,4.0,0.5,4.5
2025-05-30--18h-53m-42s,80,0.0,0.0,5.0,0.0,5.0
2025-05-30--18h-53m-42s,81,0.0,0.0,1.0,0.5,1.5
2025-05-30--18h-53m-42s,82,0.0,0.0,6.0,0.0,6.0
2025-05-30--18h-53m-42s,83,0.0,0.0,1.0,0.0,1.0
2025-05-30--18h-53m-42s,84,0.0,0.0,2.0,0.0,2.0
2025-05-30--18h-53m-42s,86,0.0,0.0,1.0,0.0,1.0
2025-05-30--18h-53m-42s,87,0.0,0.0,4.0,0.0,4.0
2025-05-30--18h-53m-42s,88,0.0,0.0,3.0,0.0,3.0
2025-05-30--18h-53m-42s,89,0.0,0.0,3.0,0.0,3.0
2025-05-30--18h-53m-42s,90,0.0,0.0,3.0,0.0,3.0
2025-05-30--18h-53m-42s,91,0.0,0.0,2.0,0.5,2.5
2025-05-30--18h-53m-42s,92,0.0,0.0,1.0,0.0,1.0
2025-05-30--18h-53m-42s,93,1.0,0.0,1.0,0.0,2.0
2025-05-30--18h-53m-42s,94,0.0,0.0,2.0,0.0,2.0
2025-05-30--18h-53m-42s,95,0.0,0.0,4.0,0.0,4.0
2025-05-30--18h-53m-42s,96,0.0,0.0,1.0,0.0,1.0
2025-05-30--18h-53m-42s,97,0.0,0.0,3.0,0.0,3.0
2025-05-30--18h-53m-42s,98,0.0,0.0,3.0,0.0,3.0
2025-05-30--18h-53m-42s,99,0.0,0.0,2.0,0.0,2.0
2025-05-30--18h-53m-42s,100,0.0,0.0,1.0,0.0,1.0
2025-05-30--18h-53m-42s,101,0.0,0.0,7.0,0.0,7.0
2025-05-30--18h-53m-42s,102,0.5,0.0,5.0,0.0,5.5
2025-05-30--18h-53m-42s,103,0.0,0.0,2.0,0.0,2.0
2025-05-30--18h-53m-42s,104,0.0,0.0,2.0,0.0,2.0
2025-05-30--18h-53m-42s,105,0.0,0.0,3.0,0.0,3.0
2025-05-30--18h-53m-42s,106,0.0,0.0,3.0,0.0,3.0
2025-05-30--18h-53m-42s,107,0.0,0.0,4.0,0.0,4.0
2025-05-30--18h-53m-42s,108,0.0,0.0,2.0,0.0,2.0
2025-05-30--18h-53m-42s,109,0.0,0.0,4.0,0.0,4.0
2025-05-30--18h-53m-42s,110,0.0,0.0,7.0,0.5,7.5
2025-05-30--18h-53m-42s,111,0.5,0.0,2.0,0.0,2.5
2025-05-30--18h-53m-42s,112,0.0,0.0,1.0,0.5,1.5
2025-05-30--18h-53m-42s,113,0.0,0.0,3.0,0.0,3.0
2025-05-30--18h-53m-42s,114,0.0,0.0,2.0,0.0,2.0
2025-05-30--18h-53m-42s,115,0.0,0.0,2.0,0.0,2.0
2025-05-30--18h-53m-42s,116,0.0,0.0,1.0,0.0,1.0
2025-05-30--18h-53m-42s,117,0.0,0.0,4.0,0.0,4.0
2025-05-30--18h-53m-42s,118,0.0,0.0,1.0,0.0,1.0
2025-05-30--18h-53m-42s,119,0.0,0.0,1.0,0.0,1.0
2025-05-30--18h-53m-42s,120,0.0,0.0,1.0,0.0,1.0
2025-05-30--18h-53m-42s,121,0.0,0.0,3.0,0.5,3.5
2025-05-30--18h-53m-42s,122,0.0,0.0,2.0,0.5,2.5
2025-05-30--18h-53m-42s,123,0.0,0.0,5.0,0.0,5.0
2025-05-30--18h-53m-42s,124,0.0,0.0,2.0,0.0,2.0
2025-05-30--18h-53m-42s,125,0.0,0.0,3.0,0.5,3.5
2025-05-30--18h-53m-42s,127,0.5,0.0,3.0,0.0,3.5
2025-05-30--18h-53m-42s,128,0.5,0.0,0.0,0.0,0.5
2025-05-30--18h-53m-42s,130,0.0,0.0,1.0,0.0,1.0
2025-05-30--18h-53m-42s,131,0.0,0.0,2.0,0.5,2.5
2025-05-30--18h-53m-42s,132,0.0,0.0,1.0,0.0,1.0
2025-05-30--18h-53m-42s,133,0.0,0.0,4.0,0.5,4.5
2025-05-30--18h-53m-42s,135,0.0,0.0,1.0,0.0,1.0
2025-05-30--18h-53m-42s,137,0.0,0.0,2.0,0.0,2.0
2025-05-30--18h-53m-42s,138,0.0,0.0,4.0,0.0,4.0
2025-05-30--18h-53m-42s,139,0.0,0.0,1.0,0.0,1.0
2025-05-30--18h-53m-42s,140,0.0,0.0,1.0,0.0,1.0
2025-05-30--18h-53m-42s,141,0.0,0.0,1.0,0.5,1.5
2025-05-30--18h-53m-42s,142,0.0,0.0,4.0,0.0,4.0
2025-05-30--18h-53m-42s,143,0.0,0.0,7.0,0.0,7.0
2025-05-30--18h-53m-42s,144,0.0,0.0,2.0,0.0,2.0
2025-05-30--18h-53m-42s,145,0.0,0.0,1.0,0.0,1.0
2025-05-30--18h-53m-42s,146,0.0,0.0,2.0,0.0,2.0
2025-05-30--18h-53m-42s,147,0.0,0.0,1.0,0.5,1.5
2025-05-30--18h-53m-42s,148,0.0,0.0,3.0,0.0,3.0
2025-05-30--18h-53m-42s,149,0.0,0.0,4.0,0.0,4.0
2025-05-30--18h-53m-42s,150,0.0,0.0,6.0,0.0,6.0
2025-05-30--18h-53m-42s,151,0.0,0.0,2.0,0.0,2.0
2025-05-30--18h-53m-42s,153,0.0,0.0,3.0,0.0,3.0
2025-05-30--18h-53m-42s,154,0.0,0.0,1.0,0.0,1.0
2025-05-30--18h-53m-42s,155,0.0,0.0,2.0,0.0,2.0
2025-05-30--18h-53m-42s,156,0.0,0.0,4.0,0.0,4.0
2025-05-30--18h-53m-42s,157,0.0,0.0,4.0,0.0,4.0
2025-05-30--18h-53m-42s,158,0.0,0.0,2.0,0.0,2.0
2025-05-30--18h-53m-42s,159,0.0,0.0,1.0,0.0,1.0
2025-05-30--18h-53m-42s,160,0.5,0.0,5.0,0.0,5.5
2025-05-30--18h-53m-42s,161,0.5,0.0,4.0,0.5,5.0
2025-05-30--18h-53m-42s,162,0.0,0.0,2.0,0.5,2.5
2025-05-30--18h-53m-42s,163,0.0,0.0,0.0,0.5,0.5
2025-05-30--18h-53m-42s,164,0.0,0.0,1.0,0.0,1.0
2025-05-30--18h-53m-42s,166,0.0,0.0,5.0,0.0,5.0
2025-05-30--18h-53m-42s,167,0.0,0.0,3.0,0.5,3.5
2025-05-30--18h-53m-42s,168,0.0,0.0,2.0,1.0,3.0
2025-05-30--18h-53m-42s,169,0.0,0.0,2.0,0.0,2.0
2025-05-30--18h-53m-42s,170,0.0,0.0,2.0,0.0,2.0
2025-05-30--18h-53m-42s,171,0.0,0.0,4.0,0.0,4.0
2025-05-30--18h-53m-42s,172,0.0,0.0,2.0,0.0,2.0
2025-05-30--18h-53m-42s,173,0.0,0.0,2.0,0.0,2.0
2025-05-30--18h-53m-42s,174,0.0,0.0,5.0,0.0,5.0
2025-05-30--18h-53m-42s,175,0.0,0.0,1.0,0.0,1.0
2025-05-30--18h-53m-42s,176,0.0,0.0,2.0,0.0,2.0
2025-05-30--18h-53m-42s,177,0.0,0.0,1.0,0.0,1.0
2025-05-30--18h-53m-42s,178,0.0,0.0,1.0,0.0,1.0
2025-05-30--18h-53m-42s,179,0.0,0.0,1.0,0.0,1.0
2025-05-30--18h-53m-42s,180,0.0,0.0,2.0,1.0,3.0
2025-05-30--18h-53m-42s,181,0.0,0.0,1.0,0.0,1.0
2025-05-30--18h-53m-42s,182,0.0,0.0,2.0,0.0,2.0
2025-05-30--18h-53m-42s,183,0.0,0.0,0.0,0.5,0.5
2025-05-30--18h-53m-42s,184,0.0,0.0,1.0,0.0,1.0
2025-05-30--18h-53m-42s,185,0.0,0.0,2.0,0.0,2.0
2025-05-30--18h-53m-42s,186,0.0,0.0,5.0,0.0,5.0
2025-05-30--18h-53m-42s,187,0.0,0.0,2.0,0.0,2.0
2025-05-30--18h-53m-42s,188,0.0,0.0,1.0,0.0,1.0
2025-05-30--18h-53m-42s,189,0.0,0.0,2.0,0.5,2.5
2025-05-30--18h-53m-42s,190,0.0,0.0,2.0,0.0,2.0
2025-05-30--18h-53m-42s,191,0.5,0.0,1.0,0.0,1.5
2025-05-30--18h-53m-42s,192,0.5,0.0,4.0,0.0,4.5
2025-05-30--18h-53m-42s,193,0.0,0.0,1.0,0.0,1.0
2025-05-30--18h-53m-42s,194,0.0,0.0,1.0,0.0,1.0
2025-05-30--18h-53m-42s,195,0.0,0.0,1.0,0.0,1.0
2025-05-30--18h-53m-42s,197,0.0,0.0,5.0,0.0,5.0
2025-05-30--18h-53m-42s,198,0.0,0.0,3.0,0.0,3.0
2025-05-30--18h-53m-42s,199,0.0,0.0,1.0,0.0,1.0
2025-05-30--18h-53m-42s,200,0.0,0.0,2.0,0.0,2.0
2025-05-30--18h-53m-42s,201,0.0,0.0,5.0,0.5,5.5
2025-05-30--18h-53m-42s,202,0.0,0.0,4.0,0.5,4.5
2025-05-30--18h-53m-42s,203,0.0,0.0,3.0,0.0,3.0
2025-05-30--18h-53m-42s,204,0.0,0.0,5.0,0.0,5.0
2025-05-30--18h-53m-42s,205,0.0,0.0,3.0,0.0,3.0
2025-05-30--18h-53m-42s,206,0.0,0.0,1.0,0.0,1.0
2025-05-30--18h-53m-42s,207,0.0,0.0,2.0,0.5,2.5
2025-05-30--18h-53m-42s,208,0.0,0.0,2.0,0.0,2.0
2025-05-30--18h-53m-42s,211,0.0,0.0,1.0,0.0,1.0
2025-05-30--18h-53m-42s,212,0.5,0.0,5.0,0.0,5.5
2025-05-30--18h-53m-42s,213,0.0,0.0,3.0,0.0,3.0
2025-05-30--18h-53m-42s,214,0.0,0.0,0.0,0.5,0.5
2025-05-30--18h-53m-42s,215,0.0,0.0,1.0,0.0,1.0
2025-05-30--18h-53m-42s,216,0.0,0.0,3.0,0.0,3.0
2025-05-30--18h-53m-42s,217,0.0,0.0,4.0,0.0,4.0
2025-05-30--18h-53m-42s,218,0.0,0.0,2.0,0.0,2.0
2025-05-30--18h-53m-42s,219,0.0,0.0,4.0,0.0,4.0
2025-05-30--18h-53m-42s,220,0.0,0.0,2.0,0.0,2.0
2025-05-30--18h-53m-42s,222,0.0,0.0,1.0,0.5,1.5
2025-05-30--18h-53m-42s,223,0.0,0.0,1.0,0.5,1.5
2025-05-30--18h-53m-42s,225,0.5,0.0,4.0,1.0,5.5
2025-05-30--18h-53m-42s,226,0.0,0.0,2.0,0.0,2.0
2025-05-30--18h-53m-42s,227,0.0,0.0,3.0,0.0,3.0
2025-05-30--18h-53m-42s,228,0.0,0.0,1.0,0.0,1.0
2025-05-30--18h-53m-42s,229,0.0,0.0,1.0,0.0,1.0
2025-05-30--18h-53m-42s,230,0.0,0.0,4.0,0.0,4.0
2025-05-30--18h-53m-42s,231,0.0,0.0,6.0,0.0,6.0
2025-05-30--18h-53m-42s,232,0.0,0.0,3.0,0.0,3.0
2025-05-30--18h-53m-42s,233,0.0,0.0,2.0,0.5,2.5
2025-05-30--18h-53m-42s,234,0.0,0.0,1.0,0.5,1.5
2025-05-30--18h-53m-42s,235,0.0,0.0,3.0,0.0,3.0
2025-05-30--18h-53m-42s,236,0.5,0.0,1.0,0.5,2.0
2025-05-30--18h-53m-42s,237,0.0,0.0,2.0,0.0,2.0
2025-05-30--18h-53m-42s,238,0.0,0.0,2.0,0.5,2.5
2025-05-30--18h-53m-42s,239,0.0,0.0,4.0,0.0,4.0
2025-05-30--18h-53m-42s,240,0.0,0.0,3.0,0.0,3.0
2025-05-30--18h-53m-42s,241,0.5,0.0,2.0,0.0,2.5
2025-05-30--18h-53m-42s,242,0.0,0.0,4.0,0.0,4.0
2025-05-30--18h-53m-42s,243,0.0,0.0,1.0,0.0,1.0
2025-05-30--18h-53m-42s,244,0.0,0.0,2.0,0.0,2.0
2025-05-30--18h-53m-42s,245,0.0,0.0,3.0,0.0,3.0
2025-05-30--18h-53m-42s,246,0.0,0.0,2.0,0.0,2.0
2025-05-30--18h-53m-42s,247,0.0,0.0,5.0,0.0,5.0
2025-05-30--18h-53m-42s,248,0.0,0.0,1.0,0.0,1.0
2025-05-30--18h-53m-42s,249,0.0,0.0,1.0,0.0,1.0
2025-05-30--18h-53m-42s,250,0.0,0.0,2.0,0.0,2.0
2025-05-30--18h-53m-42s,251,0.0,0.0,2.0,0.0,2.0
2025-05-30--18h-53m-42s,253,0.0,0.0,2.0,0.0,2.0
2025-05-30--18h-53m-42s,254,0.0,0.0,2.0,0.0,2.0
2025-05-30--18h-53m-42s,255,0.0,0.0,3.0,0.0,3.0
2025-05-30--18h-53m-42s,256,0.0,0.0,3.0,0.0,3.0
2025-05-30--18h-53m-42s,257,0.0,0.0,3.0,0.0,3.0
2025-05-30--18h-53m-42s,258,0.0,0.0,2.0,0.5,2.5
2025-05-30--18h-53m-42s,259,0.0,0.0,3.0,1.0,4.0
2025-05-30--18h-53m-42s,260,0.0,0.0,1.0,0.0,1.0
2025-05-30--18h-53m-42s,261,0.0,0.0,2.0,0.0,2.0
2025-05-30--18h-53m-42s,262,0.0,0.0,2.0,0.5,2.5
2025-05-30--18h-53m-42s,263,0.0,0.0,1.0,0.0,1.0
2025-05-30--18h-53m-42s,264,0.0,0.0,3.0,0.5,3.5
2025-05-30--18h-53m-42s,265,0.5,0.0,1.0,0.5,2.0
2025-05-30--18h-53m-42s,266,0.0,0.0,3.0,0.5,3.5
2025-05-30--18h-53m-42s,267,0.0,0.0,1.0,0.0,1.0
2025-05-30--18h-53m-42s,268,0.0,0.0,2.0,0.0,2.0
2025-05-30--18h-53m-42s,269,0.0,0.0,3.0,0.0,3.0
2025-05-30--18h-53m-42s,270,0.0,0.0,6.0,0.0,6.0
2025-05-30--18h-53m-42s,271,0.0,0.0,4.0,0.0,4.0
2025-05-30--18h-53m-42s,272,0.0,0.0,1.0,0.0,1.0
2025-05-30--18h-53m-42s,273,0.0,0.0,2.0,0.0,2.0
2025-05-30--18h-53m-42s,274,0.0,0.0,3.0,0.0,3.0
2025-05-30--18h-53m-42s,276,0.0,0.0,4.0,0.0,4.0
2025-05-30--18h-53m-42s,277,0.5,0.0,1.0,0.0,1.5
2025-05-30--18h-53m-42s,278,0.0,0.0,3.0,0.0,3.0
2025-05-30--18h-53m-42s,279,0.0,0.0,1.0,0.0,1.0
2025-05-30--18h-53m-42s,280,0.0,0.0,4.0,0.0,4.0
2025-05-30--18h-53m-42s,281,0.0,0.0,3.0,0.0,3.0
2025-05-30--18h-53m-42s,282,0.0,0.0,6.0,0.0,6.0
2025-05-30--18h-53m-42s,283,0.0,0.0,4.0,0.0,4.0
2025-05-30--18h-53m-42s,284,0.0,0.0,5.0,0.0,5.0
2025-05-30--18h-53m-42s,285,0.0,0.0,1.0,0.5,1.5
2025-05-30--18h-53m-42s,286,0.0,0.0,0.0,1.0,1.0
2025-05-30--18h-53m-42s,287,0.0,0.0,2.0,0.0,2.0
2025-05-30--18h-53m-42s,288,0.0,0.0,1.0,0.0,1.0
2025-05-30--18h-53m-42s,290,0.5,0.0,3.0,0.0,3.5
2025-05-30--18h-53m-42s,291,0.0,0.0,3.0,0.0,3.0
2025-05-30--18h-53m-42s,292,0.0,0.0,2.0,0.0,2.0
2025-05-30--18h-53m-42s,293,0.0,0.0,2.0,0.0,2.0
2025-05-30--18h-53m-42s,294,0.0,0.0,4.0,0.0,4.0
2025-05-30--18h-53m-42s,295,0.0,0.0,4.0,0.0,4.0
2025-05-30--18h-53m-42s,296,0.0,0.0,3.0,0.0,3.0
2025-05-30--18h-53m-42s,297,0.5,0.0,1.0,0.0,1.5
2025-05-30--18h-53m-42s,298,0.0,0.0,4.0,1.0,5.0
2025-05-30--18h-53m-42s,299,0.0,0.0,2.0,0.0,2.0
2025-05-30--18h-53m-42s,300,0.0,0.0,4.0,0.0,4.0
2025-05-30--18h-53m-42s,301,0.0,0.0,3.0,0.0,3.0
2025-05-30--18h-53m-42s,302,0.0,0.0,2.0,0.0,2.0
2025-05-30--18h-53m-42s,303,0.0,0.0,2.0,0.0,2.0
2025-05-30--18h-53m-42s,304,0.0,0.0,1.0,0.0,1.0
2025-05-30--18h-53m-42s,305,0.0,0.0,1.0,0.5,1.5
2025-05-30--18h-53m-42s,306,0.0,0.0,4.0,0.0,4.0
2025-05-30--18h-53m-42s,307,0.0,0.0,4.0,0.0,4.0
2025-05-30--18h-53m-42s,308,1.0,0.0,2.0,0.0,3.0
2025-05-30--18h-53m-42s,309,0.0,0.0,2.0,0.5,2.5
2025-05-30--18h-53m-42s,310,0.0,0.0,2.0,0.0,2.0
2025-05-30--18h-53m-42s,311,0.0,0.0,3.0,0.5,3.5
2025-05-30--18h-53m-42s,312,0.0,0.0,5.0,0.0,5.0
2025-05-30--18h-53m-42s,313,0.0,0.0,1.0,0.0,1.0
2025-05-30--18h-53m-42s,314,0.0,0.0,4.0,0.0,4.0
2025-05-30--18h-53m-42s,315,0.0,0.0,3.0,0.0,3.0
2025-05-30--18h-53m-42s,316,0.0,0.0,1.0,0.0,1.0
2025-05-30--18h-53m-42s,317,0.0,0.0,2.0,0.0,2.0
2025-05-30--18h-53m-42s,319,0.0,0.0,2.0,0.0,2.0
2025-05-30--18h-53m-42s,320,0.0,0.0,4.0,0.0,4.0
2025-05-30--18h-53m-42s,321,0.5,0.0,1.0,0.0,1.5
2025-05-30--18h-53m-42s,322,0.0,0.0,3.0,0.0,3.0
2025-05-30--18h-53m-42s,323,0.0,0.0,4.0,0.0,4.0
2025-05-30--18h-53m-42s,324,0.0,0.0,4.0,0.0,4.0
2025-05-30--18h-53m-42s,325,0.0,0.0,1.0,0.0,1.0
2025-05-30--18h-53m-42s,327,0.0,0.0,3.0,0.0,3.0
2025-05-30--18h-53m-42s,328,0.0,0.0,4.0,0.0,4.0
2025-05-30--18h-53m-42s,329,0.0,0.0,3.0,0.5,3.5
2025-05-30--18h-53m-42s,330,0.0,0.0,1.0,0.0,1.0
2025-05-30--18h-53m-42s,331,0.0,0.0,1.0,0.0,1.0
2025-05-30--18h-53m-42s,332,0.0,0.0,2.0,0.0,2.0
2025-05-30--18h-53m-42s,333,0.0,0.0,3.0,0.0,3.0
2025-05-30--18h-53m-42s,334,0.0,0.0,2.0,0.0,2.0
2025-05-30--18h-53m-42s,335,0.0,0.0,1.0,0.0,1.0
2025-05-30--18h-53m-42s,336,0.0,0.0,4.0,0.0,4.0
2025-05-30--18h-53m-42s,337,0.0,0.0,2.0,0.5,2.5
2025-05-30--18h-53m-42s,338,0.0,0.0,2.0,0.0,2.0
2025-05-30--18h-53m-42s,339,0.0,0.0,3.0,0.0,3.0
2025-05-30--18h-53m-42s,340,0.0,0.0,1.0,0.0,1.0
2025-05-30--18h-53m-42s,341,0.0,0.0,2.0,0.0,2.0
2025-05-30--18h-53m-42s,342,0.0,0.0,1.0,0.0,1.0
2025-05-30--18h-53m-42s,343,0.0,0.0,7.0,0.5,7.5
2025-05-30--18h-53m-42s,344,0.0,0.0,3.0,0.0,3.0
2025-05-30--18h-53m-42s,345,0.0,0.0,5.0,0.0,5.0
2025-05-30--18h-53m-42s,346,0.0,0.0,2.0,0.0,2.0
2025-05-30--18h-53m-42s,347,0.0,0.0,2.0,0.0,2.0
2025-05-30--18h-53m-42s,348,0.0,0.0,2.0,0.0,2.0
2025-05-30--18h-53m-42s,349,0.0,0.0,1.0,0.0,1.0
2025-05-30--18h-53m-42s,350,0.0,0.0,2.0,0.0,2.0
2025-05-30--18h-53m-42s,352,0.0,0.0,3.0,0.0,3.0
2025-05-30--18h-53m-42s,353,0.0,0.0,1.0,0.0,1.0
2025-05-30--18h-53m-42s,354,0.0,0.0,1.0,0.0,1.0
2025-05-30--18h-53m-42s,355,0.0,0.0,3.0,0.0,3.0
2025-05-30--18h-53m-42s,356,0.0,0.0,1.0,0.0,1.0
2025-05-30--18h-53m-42s,357,0.0,0.0,5.0,0.0,5.0
2025-05-30--18h-53m-42s,358,0.0,0.0,1.0,0.0,1.0
2025-05-30--18h-53m-42s,359,0.0,0.0,3.0,0.0,3.0
2025-05-30--18h-53m-42s,360,0.0,0.0,1.0,0.0,1.0
2025-05-30--18h-53m-42s,361,0.0,0.0,2.0,0.0,2.0
2025-05-30--18h-53m-42s,362,0.0,0.0,1.0,0.0,1.0
2025-05-30--18h-53m-42s,363,0.0,0.0,1.0,0.0,1.0
2025-05-30--18h-53m-42s,364,0.0,0.0,3.0,0.0,3.0
2025-05-30--18h-53m-42s,365,0.0,0.0,3.0,0.0,3.0
2025-05-30--18h-53m-42s,366,0.0,0.0,1.0,0.0,1.0
2025-05-30--18h-53m-42s,367,1.0,0.0,3.0,0.0,4.0
2025-05-30--18h-53m-42s,368,0.0,0.0,3.0,0.0,3.0
2025-05-30--18h-53m-42s,369,0.0,0.0,2.0,0.0,2.0
2025-05-30--18h-53m-42s,370,0.0,0.0,1.0,0.0,1.0
2025-05-30--18h-53m-42s,371,0.0,0.0,2.0,0.0,2.0
2025-05-30--18h-53m-42s,372,1.0,0.0,2.0,0.0,3.0
2025-05-30--18h-53m-42s,373,0.0,0.0,4.0,0.5,4.5
2025-05-30--18h-53m-42s,374,0.5,0.0,1.0,0.0,1.5
2025-05-30--18h-53m-42s,375,0.0,0.0,1.0,0.0,1.0
2025-05-30--18h-53m-42s,376,0.0,0.0,2.0,0.5,2.5
2025-05-30--18h-53m-42s,377,0.0,0.0,3.0,0.5,3.5
2025-05-30--18h-53m-42s,378,0.5,0.0,2.0,0.5,3.0
2025-05-30--18h-53m-42s,379,0.0,0.0,1.0,0.0,1.0
2025-05-30--18h-53m-42s,380,0.0,0.0,1.0,0.0,1.0
2025-05-30--18h-53m-42s,382,0.5,0.0,0.0,0.0,0.5
2025-05-30--18h-53m-42s,383,0.0,0.0,3.0,0.0,3.0
2025-05-30--18h-53m-42s,384,0.0,0.0,2.0,0.0,2.0
2025-05-30--18h-53m-42s,385,0.0,0.0,6.0,0.0,6.0
2025-05-30--18h-53m-42s,386,0.0,0.0,2.0,0.0,2.0
2025-05-30--18h-53m-42s,387,0.0,0.0,1.0,0.0,1.0
2025-05-30--18h-53m-42s,388,0.0,0.0,2.0,0.5,2.5
2025-05-30--18h-53m-42s,389,0.0,0.0,3.0,0.0,3.0
2025-05-30--18h-53m-42s,390,0.0,0.0,1.0,0.0,1.0
2025-05-30--18h-53m-42s,391,0.0,0.0,1.0,0.0,1.0
2025-05-30--18h-53m-42s,392,0.0,0.0,4.0,0.0,4.0
2025-05-30--18h-53m-42s,395,0.0,0.0,1.0,0.0,1.0
2025-05-30--18h-53m-42s,396,0.5,0.0,2.0,0.0,2.5
2025-05-30--18h-53m-42s,397,0.0,0.0,3.0,0.0,3.0
2025-05-30--18h-53m-42s,398,0.0,0.0,2.0,0.0,2.0
2025-05-30--18h-53m-42s,399,0.0,0.0,1.0,0.0,1.0
