data_dir,C,SB,DB_V,DB_H,N
2025-06-18--19h-00m-34s,60.0,31.0,14.0,15.0,120.0
2025-06-18--19h-00m-34s,55.0,35.0,14.0,16.0,120.0
2025-06-18--19h-00m-34s,53.0,34.0,12.0,21.0,120.0
2025-06-18--19h-00m-34s,55.0,33.0,16.0,16.0,120.0
2025-06-18--19h-00m-34s,51.0,45.0,12.0,12.0,120.0
2025-06-18--19h-00m-34s,68.0,25.0,12.0,15.0,120.0
2025-06-18--19h-00m-34s,66.0,28.0,16.0,10.0,120.0
2025-06-18--19h-00m-34s,59.0,36.0,9.0,16.0,120.0
2025-06-18--19h-00m-34s,57.0,39.0,10.0,14.0,120.0
2025-06-18--19h-00m-34s,62.0,27.0,13.0,18.0,120.0
2025-06-18--19h-00m-34s,69.0,23.0,17.0,11.0,120.0
2025-06-18--19h-00m-34s,65.0,34.0,7.0,14.0,120.0
2025-06-18--19h-00m-34s,59.0,32.0,11.0,18.0,120.0
2025-06-18--19h-00m-34s,54.0,27.0,19.0,20.0,120.0
2025-06-18--19h-00m-34s,62.0,29.0,16.0,13.0,120.0
2025-06-18--19h-00m-34s,67.0,24.0,16.0,13.0,120.0
2025-06-18--19h-00m-34s,69.0,27.0,14.0,10.0,120.0
2025-06-18--19h-00m-34s,63.0,32.0,12.0,13.0,120.0
2025-06-18--19h-00m-34s,59.0,30.0,16.0,15.0,120.0
2025-06-18--19h-00m-34s,59.0,27.0,19.0,15.0,120.0
2025-06-18--19h-00m-34s,53.0,36.0,19.0,12.0,120.0
2025-06-18--19h-00m-34s,55.0,32.0,13.0,20.0,120.0
2025-06-18--19h-00m-34s,57.0,23.0,27.0,13.0,120.0
2025-06-18--19h-00m-34s,58.0,20.0,22.0,20.0,120.0
2025-06-18--19h-00m-34s,61.0,29.0,16.0,14.0,120.0
2025-06-18--19h-00m-34s,45.0,36.0,18.0,21.0,120.0
2025-06-18--19h-00m-34s,65.0,28.0,11.0,16.0,120.0
2025-06-18--19h-00m-34s,57.0,34.0,13.0,16.0,120.0
2025-06-18--19h-00m-34s,77.0,21.0,11.0,11.0,120.0
2025-06-18--19h-00m-34s,56.0,33.0,12.0,19.0,120.0
2025-06-18--19h-00m-34s,57.0,24.0,17.0,22.0,120.0
2025-06-18--19h-00m-34s,61.0,33.0,14.0,12.0,120.0
2025-06-18--19h-00m-34s,66.0,23.0,19.0,12.0,120.0
2025-06-18--19h-00m-34s,68.0,24.0,15.0,13.0,120.0
2025-06-18--19h-00m-34s,55.0,41.0,9.0,15.0,120.0
2025-06-18--19h-00m-34s,58.0,31.0,14.0,17.0,120.0
2025-06-18--19h-00m-34s,59.0,30.0,17.0,14.0,120.0
2025-06-18--19h-00m-34s,56.0,29.0,15.0,20.0,120.0
2025-06-18--19h-00m-34s,53.0,37.0,12.0,18.0,120.0
2025-06-18--19h-00m-34s,53.0,33.0,16.0,18.0,120.0
2025-06-18--19h-00m-34s,54.0,34.0,17.0,15.0,120.0
2025-06-18--19h-00m-34s,54.0,36.0,15.0,15.0,120.0
2025-06-18--19h-00m-34s,54.0,38.0,15.0,13.0,120.0
2025-06-18--19h-00m-34s,62.0,20.0,25.0,13.0,120.0
2025-06-18--19h-00m-34s,59.0,30.0,15.0,16.0,120.0
2025-06-18--19h-00m-34s,57.0,28.0,23.0,12.0,120.0
2025-06-18--19h-00m-34s,60.0,31.0,13.0,16.0,120.0
2025-06-18--19h-00m-34s,60.0,38.0,9.0,13.0,120.0
2025-06-18--19h-00m-34s,56.0,26.0,28.0,10.0,120.0
2025-06-18--19h-00m-34s,63.0,29.0,14.0,14.0,120.0
2025-06-18--19h-00m-34s,60.0,31.0,13.0,16.0,120.0
2025-06-18--19h-00m-34s,60.0,26.0,16.0,18.0,120.0
2025-06-18--19h-00m-34s,59.0,24.0,9.0,28.0,120.0
2025-06-18--19h-00m-34s,50.0,33.0,17.0,20.0,120.0
2025-06-18--19h-00m-34s,60.0,29.0,16.0,15.0,120.0
2025-06-18--19h-00m-34s,64.0,26.0,16.0,14.0,120.0
2025-06-18--19h-00m-34s,55.0,32.0,17.0,16.0,120.0
2025-06-18--19h-00m-34s,62.0,32.0,10.0,16.0,120.0
2025-06-18--19h-00m-34s,63.0,30.0,7.0,20.0,120.0
2025-06-18--19h-00m-34s,61.0,25.0,19.0,15.0,120.0
2025-06-18--19h-00m-34s,57.0,29.0,22.0,12.0,120.0
2025-06-18--19h-00m-34s,55.0,34.0,19.0,12.0,120.0
2025-06-18--19h-00m-34s,56.0,39.0,12.0,13.0,120.0
2025-06-18--19h-00m-34s,57.0,34.0,9.0,20.0,120.0
2025-06-18--19h-00m-34s,57.0,29.0,20.0,14.0,120.0
2025-06-18--19h-00m-34s,57.0,22.0,20.0,21.0,120.0
2025-06-18--19h-00m-34s,67.0,31.0,12.0,10.0,120.0
2025-06-18--19h-00m-34s,60.0,31.0,13.0,16.0,120.0
2025-06-18--19h-00m-34s,64.0,29.0,11.0,16.0,120.0
2025-06-18--19h-00m-34s,58.0,34.0,12.0,16.0,120.0
2025-06-18--19h-00m-34s,61.0,35.0,10.0,14.0,120.0
2025-06-18--19h-00m-34s,64.0,30.0,7.0,19.0,120.0
2025-06-18--19h-00m-34s,62.0,32.0,12.0,14.0,120.0
2025-06-18--19h-00m-34s,53.0,35.0,16.0,16.0,120.0
2025-06-18--19h-00m-34s,68.0,33.0,7.0,12.0,120.0
2025-06-18--19h-00m-34s,62.0,32.0,12.0,14.0,120.0
2025-06-18--19h-00m-34s,62.0,29.0,16.0,13.0,120.0
2025-06-18--19h-00m-34s,56.0,31.0,17.0,16.0,120.0
2025-06-18--19h-00m-34s,62.0,28.0,10.0,20.0,120.0
2025-06-18--19h-00m-34s,60.0,36.0,12.0,12.0,120.0
2025-06-18--19h-00m-34s,57.0,31.0,18.0,14.0,120.0
2025-06-18--19h-00m-34s,53.0,33.0,18.0,16.0,120.0
2025-06-18--19h-00m-34s,64.0,26.0,18.0,12.0,120.0
2025-06-18--19h-00m-34s,56.0,28.0,15.0,21.0,120.0
2025-06-18--19h-00m-34s,61.0,19.0,13.0,27.0,120.0
2025-06-18--19h-00m-34s,67.0,26.0,14.0,13.0,120.0
2025-06-18--19h-00m-34s,55.0,30.0,15.0,20.0,120.0
2025-06-18--19h-00m-34s,61.0,29.0,11.0,19.0,120.0
2025-06-18--19h-00m-34s,58.0,33.0,15.0,14.0,120.0
2025-06-18--19h-00m-34s,55.0,34.0,19.0,12.0,120.0
2025-06-18--19h-00m-34s,63.0,32.0,13.0,12.0,120.0
2025-06-18--19h-00m-34s,57.0,34.0,15.0,14.0,120.0
2025-06-18--19h-00m-34s,57.0,31.0,14.0,18.0,120.0
2025-06-18--19h-00m-34s,59.0,31.0,12.0,18.0,120.0
2025-06-18--19h-00m-34s,57.0,31.0,15.0,17.0,120.0
2025-06-18--19h-00m-34s,66.0,28.0,19.0,7.0,120.0
2025-06-18--19h-00m-34s,68.0,25.0,16.0,11.0,120.0
2025-06-18--19h-00m-34s,53.0,36.0,14.0,17.0,120.0
2025-06-18--19h-00m-34s,61.0,27.0,16.0,16.0,120.0
2025-06-18--19h-00m-34s,53.0,33.0,21.0,13.0,120.0
2025-06-18--19h-00m-34s,63.0,30.0,11.0,16.0,120.0
2025-06-18--19h-00m-34s,46.0,37.0,20.0,17.0,120.0
2025-06-18--19h-00m-34s,53.0,36.0,12.0,19.0,120.0
2025-06-18--19h-00m-34s,60.0,23.0,11.0,26.0,120.0
2025-06-18--19h-00m-34s,66.0,24.0,17.0,13.0,120.0
2025-06-18--19h-00m-34s,59.0,27.0,16.0,18.0,120.0
2025-06-18--19h-00m-34s,59.0,32.0,15.0,14.0,120.0
2025-06-18--19h-00m-34s,58.0,31.0,13.0,18.0,120.0
2025-06-18--19h-00m-34s,58.0,31.0,20.0,11.0,120.0
2025-06-18--19h-00m-34s,58.0,30.0,18.0,14.0,120.0
2025-06-18--19h-00m-34s,62.0,34.0,14.0,10.0,120.0
2025-06-18--19h-00m-34s,57.0,26.0,14.0,23.0,120.0
2025-06-18--19h-00m-34s,57.0,36.0,12.0,15.0,120.0
2025-06-18--19h-00m-34s,61.0,30.0,9.0,20.0,120.0
2025-06-18--19h-00m-34s,54.0,42.0,17.0,7.0,120.0
2025-06-18--19h-00m-34s,59.0,24.0,18.0,19.0,120.0
2025-06-18--19h-00m-34s,52.0,36.0,16.0,16.0,120.0
2025-06-18--19h-00m-34s,59.0,26.0,19.0,16.0,120.0
2025-06-18--19h-00m-34s,63.0,30.0,13.0,14.0,120.0
2025-06-18--19h-00m-34s,71.0,20.0,20.0,9.0,120.0
2025-06-18--19h-00m-34s,57.0,27.0,18.0,18.0,120.0
2025-06-18--19h-00m-34s,51.0,35.0,18.0,16.0,120.0
2025-06-18--19h-00m-34s,65.0,24.0,13.0,18.0,120.0
2025-06-18--19h-00m-34s,65.0,24.0,9.0,22.0,120.0
2025-06-18--19h-00m-34s,59.0,28.0,13.0,20.0,120.0
2025-06-18--19h-00m-34s,56.0,32.0,15.0,17.0,120.0
2025-06-18--19h-00m-34s,57.0,32.0,16.0,15.0,120.0
2025-06-18--19h-00m-34s,57.0,39.0,12.0,12.0,120.0
2025-06-18--19h-00m-34s,60.0,27.0,18.0,15.0,120.0
2025-06-18--19h-00m-34s,50.0,32.0,22.0,16.0,120.0
2025-06-18--19h-00m-34s,63.0,26.0,19.0,12.0,120.0
2025-06-18--19h-00m-34s,67.0,22.0,14.0,17.0,120.0
2025-06-18--19h-00m-34s,51.0,30.0,18.0,21.0,120.0
2025-06-18--19h-00m-34s,58.0,23.0,17.0,22.0,120.0
2025-06-18--19h-00m-34s,52.0,32.0,20.0,16.0,120.0
2025-06-18--19h-00m-34s,65.0,26.0,14.0,15.0,120.0
2025-06-18--19h-00m-34s,69.0,26.0,16.0,9.0,120.0
2025-06-18--19h-00m-34s,58.0,39.0,9.0,14.0,120.0
2025-06-18--19h-00m-34s,59.0,29.0,18.0,14.0,120.0
2025-06-18--19h-00m-34s,64.0,27.0,15.0,14.0,120.0
2025-06-18--19h-00m-34s,60.0,25.0,22.0,13.0,120.0
2025-06-18--19h-00m-34s,65.0,22.0,14.0,19.0,120.0
2025-06-18--19h-00m-34s,47.0,36.0,21.0,16.0,120.0
2025-06-18--19h-00m-34s,57.0,29.0,18.0,16.0,120.0
2025-06-18--19h-00m-34s,62.0,26.0,16.0,16.0,120.0
2025-06-18--19h-00m-34s,67.0,29.0,13.0,11.0,120.0
2025-06-18--19h-00m-34s,52.0,41.0,16.0,11.0,120.0
2025-06-18--19h-00m-34s,55.0,29.0,19.0,17.0,120.0
2025-06-18--19h-00m-34s,64.0,28.0,12.0,16.0,120.0
2025-06-18--19h-00m-34s,67.0,24.0,9.0,20.0,120.0
2025-06-18--19h-00m-34s,63.0,28.0,16.0,13.0,120.0
2025-06-18--19h-00m-34s,60.0,22.0,18.0,20.0,120.0
2025-06-18--19h-00m-34s,53.0,35.0,14.0,18.0,120.0
2025-06-18--19h-00m-34s,59.0,31.0,14.0,16.0,120.0
2025-06-18--19h-00m-34s,51.0,37.0,17.0,15.0,120.0
2025-06-18--19h-00m-34s,53.0,29.0,21.0,17.0,120.0
2025-06-18--19h-00m-34s,54.0,32.0,16.0,18.0,120.0
2025-06-18--19h-00m-34s,57.0,38.0,12.0,13.0,120.0
2025-06-18--19h-00m-34s,59.0,25.0,18.0,18.0,120.0
2025-06-18--19h-00m-34s,56.0,27.0,20.0,17.0,120.0
2025-06-18--19h-00m-34s,58.0,40.0,10.0,12.0,120.0
2025-06-18--19h-00m-34s,71.0,19.0,13.0,17.0,120.0
2025-06-18--19h-00m-34s,62.0,24.0,15.0,19.0,120.0
2025-06-18--19h-00m-34s,54.0,37.0,18.0,11.0,120.0
2025-06-18--19h-00m-34s,52.0,29.0,19.0,20.0,120.0
2025-06-18--19h-00m-34s,58.0,24.0,15.0,23.0,120.0
2025-06-18--19h-00m-34s,62.0,28.0,11.0,19.0,120.0
2025-06-18--19h-00m-34s,65.0,26.0,12.0,17.0,120.0
2025-06-18--19h-00m-34s,61.0,27.0,14.0,18.0,120.0
2025-06-18--19h-00m-34s,64.0,26.0,16.0,14.0,120.0
2025-06-18--19h-00m-34s,65.0,26.0,14.0,15.0,120.0
2025-06-18--19h-00m-34s,64.0,35.0,9.0,12.0,120.0
2025-06-18--19h-00m-34s,58.0,31.0,14.0,17.0,120.0
2025-06-18--19h-00m-34s,60.0,28.0,12.0,20.0,120.0
2025-06-18--19h-00m-34s,71.0,20.0,18.0,11.0,120.0
2025-06-18--19h-00m-34s,55.0,35.0,12.0,18.0,120.0
2025-06-18--19h-00m-34s,57.0,39.0,11.0,13.0,120.0
2025-06-18--19h-00m-34s,62.0,27.0,21.0,10.0,120.0
2025-06-18--19h-00m-34s,57.0,27.0,15.0,21.0,120.0
2025-06-18--19h-00m-34s,55.0,35.0,16.0,14.0,120.0
2025-06-18--19h-00m-34s,55.0,32.0,16.0,17.0,120.0
2025-06-18--19h-00m-34s,65.0,30.0,14.0,11.0,120.0
2025-06-18--19h-00m-34s,61.0,24.0,19.0,16.0,120.0
2025-06-18--19h-00m-34s,62.0,24.0,13.0,21.0,120.0
2025-06-18--19h-00m-34s,65.0,23.0,11.0,21.0,120.0
2025-06-18--19h-00m-34s,63.0,30.0,15.0,12.0,120.0
2025-06-18--19h-00m-34s,70.0,26.0,14.0,10.0,120.0
2025-06-18--19h-00m-34s,63.0,32.0,16.0,9.0,120.0
2025-06-18--19h-00m-34s,59.0,34.0,14.0,13.0,120.0
2025-06-18--19h-00m-34s,64.0,24.0,14.0,18.0,120.0
2025-06-18--19h-00m-34s,60.0,30.0,15.0,15.0,120.0
2025-06-18--19h-00m-34s,54.0,25.0,17.0,24.0,120.0
2025-06-18--19h-00m-34s,63.0,22.0,17.0,18.0,120.0
2025-06-18--19h-00m-34s,59.0,30.0,15.0,16.0,120.0
