data_dir,C',SB,VV,HH,N
2025-06-18--19h-00m-34s,23.0,26.0,29.0,42.0,120.0
2025-06-18--19h-00m-34s,37.0,36.0,23.0,24.0,120.0
2025-06-18--19h-00m-34s,24.0,30.0,28.0,38.0,120.0
2025-06-18--19h-00m-34s,33.0,42.0,24.0,21.0,120.0
2025-06-18--19h-00m-34s,41.0,24.0,30.0,25.0,120.0
2025-06-18--19h-00m-34s,28.0,36.0,29.0,27.0,120.0
2025-06-18--19h-00m-34s,33.0,26.0,35.0,26.0,120.0
2025-06-18--19h-00m-34s,40.0,30.0,23.0,27.0,120.0
2025-06-18--19h-00m-34s,39.0,20.0,32.0,29.0,120.0
2025-06-18--19h-00m-34s,28.0,27.0,34.0,31.0,120.0
2025-06-18--19h-00m-34s,25.0,35.0,27.0,33.0,120.0
2025-06-18--19h-00m-34s,38.0,24.0,25.0,33.0,120.0
2025-06-18--19h-00m-34s,31.0,24.0,26.0,39.0,120.0
2025-06-18--19h-00m-34s,32.0,28.0,30.0,30.0,120.0
2025-06-18--19h-00m-34s,32.0,32.0,30.0,26.0,120.0
2025-06-18--19h-00m-34s,34.0,32.0,27.0,27.0,120.0
2025-06-18--19h-00m-34s,28.0,39.0,26.0,27.0,120.0
2025-06-18--19h-00m-34s,30.0,27.0,34.0,29.0,120.0
2025-06-18--19h-00m-34s,27.0,32.0,38.0,23.0,120.0
2025-06-18--19h-00m-34s,28.0,26.0,35.0,31.0,120.0
2025-06-18--19h-00m-34s,30.0,22.0,30.0,38.0,120.0
2025-06-18--19h-00m-34s,24.0,30.0,30.0,36.0,120.0
2025-06-18--19h-00m-34s,35.0,23.0,31.0,31.0,120.0
2025-06-18--19h-00m-34s,28.0,32.0,32.0,28.0,120.0
2025-06-18--19h-00m-34s,29.0,26.0,33.0,32.0,120.0
2025-06-18--19h-00m-34s,33.0,26.0,30.0,31.0,120.0
2025-06-18--19h-00m-34s,21.0,39.0,25.0,35.0,120.0
2025-06-18--19h-00m-34s,28.0,29.0,37.0,26.0,120.0
2025-06-18--19h-00m-34s,33.0,27.0,34.0,26.0,120.0
2025-06-18--19h-00m-34s,32.0,25.0,38.0,25.0,120.0
2025-06-18--19h-00m-34s,32.0,22.0,34.0,32.0,120.0
2025-06-18--19h-00m-34s,24.0,36.0,35.0,25.0,120.0
2025-06-18--19h-00m-34s,32.0,29.0,36.0,23.0,120.0
2025-06-18--19h-00m-34s,33.0,26.0,29.0,32.0,120.0
2025-06-18--19h-00m-34s,32.0,29.0,30.0,29.0,120.0
2025-06-18--19h-00m-34s,23.0,41.0,33.0,23.0,120.0
2025-06-18--19h-00m-34s,27.0,29.0,35.0,29.0,120.0
2025-06-18--19h-00m-34s,34.0,28.0,28.0,30.0,120.0
2025-06-18--19h-00m-34s,35.0,24.0,21.0,40.0,120.0
2025-06-18--19h-00m-34s,33.0,28.0,27.0,32.0,120.0
2025-06-18--19h-00m-34s,28.0,22.0,36.0,34.0,120.0
2025-06-18--19h-00m-34s,30.0,35.0,24.0,31.0,120.0
2025-06-18--19h-00m-34s,28.0,31.0,27.0,34.0,120.0
2025-06-18--19h-00m-34s,25.0,37.0,28.0,30.0,120.0
2025-06-18--19h-00m-34s,25.0,29.0,33.0,33.0,120.0
2025-06-18--19h-00m-34s,26.0,32.0,30.0,32.0,120.0
2025-06-18--19h-00m-34s,23.0,38.0,30.0,29.0,120.0
2025-06-18--19h-00m-34s,27.0,25.0,34.0,34.0,120.0
2025-06-18--19h-00m-34s,29.0,27.0,38.0,26.0,120.0
2025-06-18--19h-00m-34s,36.0,40.0,20.0,24.0,120.0
2025-06-18--19h-00m-34s,43.0,19.0,25.0,33.0,120.0
2025-06-18--19h-00m-34s,31.0,24.0,24.0,41.0,120.0
2025-06-18--19h-00m-34s,21.0,37.0,35.0,27.0,120.0
2025-06-18--19h-00m-34s,26.0,29.0,30.0,35.0,120.0
2025-06-18--19h-00m-34s,34.0,24.0,23.0,39.0,120.0
2025-06-18--19h-00m-34s,26.0,28.0,32.0,34.0,120.0
2025-06-18--19h-00m-34s,34.0,26.0,31.0,29.0,120.0
2025-06-18--19h-00m-34s,27.0,27.0,32.0,34.0,120.0
2025-06-18--19h-00m-34s,35.0,26.0,30.0,29.0,120.0
2025-06-18--19h-00m-34s,40.0,26.0,24.0,30.0,120.0
2025-06-18--19h-00m-34s,25.0,35.0,27.0,33.0,120.0
2025-06-18--19h-00m-34s,31.0,31.0,29.0,29.0,120.0
2025-06-18--19h-00m-34s,20.0,28.0,34.0,38.0,120.0
2025-06-18--19h-00m-34s,35.0,20.0,30.0,35.0,120.0
2025-06-18--19h-00m-34s,30.0,35.0,25.0,30.0,120.0
2025-06-18--19h-00m-34s,28.0,39.0,26.0,27.0,120.0
2025-06-18--19h-00m-34s,31.0,27.0,33.0,29.0,120.0
2025-06-18--19h-00m-34s,34.0,27.0,23.0,36.0,120.0
2025-06-18--19h-00m-34s,26.0,35.0,30.0,29.0,120.0
2025-06-18--19h-00m-34s,28.0,32.0,31.0,29.0,120.0
2025-06-18--19h-00m-34s,36.0,30.0,29.0,25.0,120.0
2025-06-18--19h-00m-34s,31.0,24.0,32.0,33.0,120.0
2025-06-18--19h-00m-34s,31.0,24.0,26.0,39.0,120.0
2025-06-18--19h-00m-34s,33.0,23.0,29.0,35.0,120.0
2025-06-18--19h-00m-34s,30.0,30.0,24.0,36.0,120.0
2025-06-18--19h-00m-34s,35.0,26.0,37.0,22.0,120.0
2025-06-18--19h-00m-34s,20.0,32.0,36.0,32.0,120.0
2025-06-18--19h-00m-34s,23.0,34.0,28.0,35.0,120.0
2025-06-18--19h-00m-34s,26.0,24.0,30.0,40.0,120.0
2025-06-18--19h-00m-34s,30.0,30.0,31.0,29.0,120.0
2025-06-18--19h-00m-34s,32.0,25.0,28.0,35.0,120.0
2025-06-18--19h-00m-34s,30.0,22.0,39.0,29.0,120.0
2025-06-18--19h-00m-34s,28.0,30.0,29.0,33.0,120.0
