data_dir,C',SB,VV,HH,N
2025-06-18--19h-00m-34s,48.0,55.0,46.0,51.0,200.0
2025-06-18--19h-00m-34s,51.0,53.0,47.0,49.0,200.0
2025-06-18--19h-00m-34s,49.0,47.0,44.0,60.0,200.0
2025-06-18--19h-00m-34s,46.0,59.0,44.0,51.0,200.0
2025-06-18--19h-00m-34s,45.0,53.0,46.0,56.0,200.0
2025-06-18--19h-00m-34s,52.0,44.0,51.0,53.0,200.0
2025-06-18--19h-00m-34s,56.0,42.0,45.0,57.0,200.0
2025-06-18--19h-00m-34s,51.0,43.0,45.0,61.0,200.0
2025-06-18--19h-00m-34s,49.0,47.0,38.0,66.0,200.0
2025-06-18--19h-00m-34s,50.0,59.0,53.0,38.0,200.0
2025-06-18--19h-00m-34s,47.0,56.0,45.0,52.0,200.0
2025-06-18--19h-00m-34s,40.0,53.0,47.0,60.0,200.0
2025-06-18--19h-00m-34s,47.0,52.0,50.0,51.0,200.0
2025-06-18--19h-00m-34s,58.0,41.0,54.0,47.0,200.0
2025-06-18--19h-00m-34s,56.0,58.0,38.0,48.0,200.0
2025-06-18--19h-00m-34s,44.0,52.0,51.0,53.0,200.0
2025-06-18--19h-00m-34s,51.0,53.0,44.0,52.0,200.0
2025-06-18--19h-00m-34s,54.0,53.0,38.0,55.0,200.0
2025-06-18--19h-00m-34s,51.0,41.0,48.0,60.0,200.0
2025-06-18--19h-00m-34s,44.0,48.0,55.0,53.0,200.0
2025-06-18--19h-00m-34s,55.0,48.0,48.0,49.0,200.0
2025-06-18--19h-00m-34s,49.0,52.0,50.0,49.0,200.0
2025-06-18--19h-00m-34s,46.0,52.0,46.0,56.0,200.0
2025-06-18--19h-00m-34s,53.0,53.0,42.0,52.0,200.0
2025-06-18--19h-00m-34s,54.0,64.0,45.0,37.0,200.0
2025-06-18--19h-00m-34s,56.0,51.0,47.0,46.0,200.0
2025-06-18--19h-00m-34s,54.0,48.0,52.0,46.0,200.0
2025-06-18--19h-00m-34s,67.0,39.0,47.0,47.0,200.0
2025-06-18--19h-00m-34s,44.0,51.0,52.0,53.0,200.0
2025-06-18--19h-00m-34s,61.0,35.0,44.0,60.0,200.0
2025-06-18--19h-00m-34s,49.0,51.0,48.0,52.0,200.0
2025-06-18--19h-00m-34s,57.0,54.0,46.0,43.0,200.0
2025-06-18--19h-00m-34s,44.0,59.0,46.0,51.0,200.0
2025-06-18--19h-00m-34s,53.0,49.0,63.0,35.0,200.0
2025-06-18--19h-00m-34s,46.0,38.0,54.0,62.0,200.0
2025-06-18--19h-00m-34s,45.0,46.0,53.0,56.0,200.0
2025-06-18--19h-00m-34s,48.0,49.0,51.0,52.0,200.0
2025-06-18--19h-00m-34s,56.0,42.0,52.0,50.0,200.0
2025-06-18--19h-00m-34s,44.0,55.0,52.0,49.0,200.0
2025-06-18--19h-00m-34s,46.0,51.0,61.0,42.0,200.0
2025-06-18--19h-00m-34s,56.0,36.0,55.0,53.0,200.0
2025-06-18--19h-00m-34s,46.0,58.0,60.0,36.0,200.0
2025-06-18--19h-00m-34s,53.0,40.0,52.0,55.0,200.0
2025-06-18--19h-00m-34s,45.0,63.0,51.0,41.0,200.0
2025-06-18--19h-00m-34s,49.0,45.0,55.0,51.0,200.0
2025-06-18--19h-00m-34s,57.0,48.0,38.0,57.0,200.0
2025-06-18--19h-00m-34s,51.0,38.0,54.0,57.0,200.0
2025-06-18--19h-00m-34s,47.0,56.0,45.0,52.0,200.0
2025-06-18--19h-00m-34s,45.0,60.0,47.0,48.0,200.0
2025-06-18--19h-00m-34s,42.0,48.0,50.0,60.0,200.0
2025-06-18--19h-00m-34s,39.0,56.0,52.0,53.0,200.0
2025-06-18--19h-00m-34s,50.0,48.0,57.0,45.0,200.0
2025-06-18--19h-00m-34s,69.0,45.0,38.0,48.0,200.0
2025-06-18--19h-00m-34s,43.0,48.0,47.0,62.0,200.0
2025-06-18--19h-00m-34s,46.0,48.0,50.0,56.0,200.0
2025-06-18--19h-00m-34s,49.0,46.0,47.0,58.0,200.0
2025-06-18--19h-00m-34s,51.0,43.0,54.0,52.0,200.0
2025-06-18--19h-00m-34s,62.0,44.0,46.0,48.0,200.0
2025-06-18--19h-00m-34s,48.0,53.0,44.0,55.0,200.0
2025-06-18--19h-00m-34s,44.0,51.0,54.0,51.0,200.0
2025-06-18--19h-00m-34s,49.0,41.0,49.0,61.0,200.0
2025-06-18--19h-00m-34s,51.0,61.0,41.0,47.0,200.0
2025-06-18--19h-00m-34s,53.0,44.0,49.0,54.0,200.0
2025-06-18--19h-00m-34s,49.0,56.0,45.0,50.0,200.0
2025-06-18--19h-00m-34s,53.0,51.0,52.0,44.0,200.0
2025-06-18--19h-00m-34s,50.0,39.0,51.0,60.0,200.0
2025-06-18--19h-00m-34s,60.0,39.0,45.0,56.0,200.0
2025-06-18--19h-00m-34s,50.0,49.0,52.0,49.0,200.0
2025-06-18--19h-00m-34s,37.0,51.0,58.0,54.0,200.0
2025-06-18--19h-00m-34s,43.0,51.0,46.0,60.0,200.0
2025-06-18--19h-00m-34s,51.0,43.0,49.0,57.0,200.0
2025-06-18--19h-00m-34s,53.0,46.0,51.0,50.0,200.0
