data_dir,C',SB,VV,HH,N
2025-07-07--12h-12m-21s,78.0,0.0,31.0,51.0,160.0
2025-07-07--12h-12m-21s,73.0,0.0,40.0,47.0,160.0
2025-07-07--12h-12m-21s,83.0,8.0,32.0,37.0,160.0
2025-07-07--12h-12m-21s,74.0,1.0,41.0,44.0,160.0
2025-07-07--12h-12m-21s,75.0,3.0,44.0,38.0,160.0
2025-07-07--12h-12m-21s,78.0,1.0,39.0,42.0,160.0
2025-07-07--12h-12m-21s,69.0,2.0,40.0,49.0,160.0
2025-07-07--12h-12m-21s,71.0,1.0,46.0,42.0,160.0
2025-07-07--12h-12m-21s,64.0,3.0,52.0,41.0,160.0
2025-07-07--12h-12m-21s,69.0,0.0,37.0,54.0,160.0
2025-07-07--12h-12m-21s,70.0,5.0,39.0,46.0,160.0
2025-07-07--12h-12m-21s,71.0,3.0,33.0,53.0,160.0
2025-07-07--12h-12m-21s,70.0,2.0,43.0,45.0,160.0
2025-07-07--12h-12m-21s,82.0,2.0,35.0,41.0,160.0
2025-07-07--12h-12m-21s,68.0,6.0,36.0,50.0,160.0
2025-07-07--12h-12m-21s,80.0,4.0,42.0,34.0,160.0
2025-07-07--12h-12m-21s,72.0,3.0,42.0,43.0,160.0
2025-07-07--12h-12m-21s,77.0,5.0,42.0,36.0,160.0
2025-07-07--12h-12m-21s,74.0,3.0,39.0,44.0,160.0
2025-07-07--12h-12m-21s,68.0,2.0,46.0,44.0,160.0
2025-07-07--12h-12m-21s,65.0,0.0,42.0,53.0,160.0
2025-07-07--12h-12m-21s,70.0,2.0,40.0,48.0,160.0
2025-07-07--12h-12m-21s,70.0,2.0,38.0,50.0,160.0
2025-07-07--12h-12m-21s,79.0,1.0,35.0,45.0,160.0
2025-07-07--12h-12m-21s,73.0,2.0,38.0,47.0,160.0
2025-07-07--12h-12m-21s,67.0,0.0,42.0,51.0,160.0
2025-07-07--12h-12m-21s,78.0,2.0,35.0,45.0,160.0
2025-07-07--12h-12m-21s,72.0,4.0,37.0,47.0,160.0
2025-07-07--12h-12m-21s,79.0,1.0,43.0,37.0,160.0
2025-07-07--12h-12m-21s,63.0,3.0,48.0,46.0,160.0
2025-07-07--12h-12m-21s,80.0,2.0,34.0,44.0,160.0
2025-07-07--12h-12m-21s,82.0,2.0,33.0,43.0,160.0
2025-07-07--12h-12m-21s,87.0,2.0,35.0,36.0,160.0
2025-07-07--12h-12m-21s,76.0,2.0,39.0,43.0,160.0
2025-07-07--12h-12m-21s,78.0,5.0,32.0,45.0,160.0
2025-07-07--12h-12m-21s,87.0,2.0,33.0,38.0,160.0
2025-07-07--12h-12m-21s,66.0,1.0,45.0,48.0,160.0
2025-07-07--12h-12m-21s,64.0,2.0,40.0,54.0,160.0
2025-07-07--12h-12m-21s,71.0,3.0,33.0,53.0,160.0
2025-07-07--12h-12m-21s,71.0,1.0,40.0,48.0,160.0
2025-07-07--12h-12m-21s,77.0,2.0,34.0,47.0,160.0
2025-07-07--12h-12m-21s,76.0,2.0,38.0,44.0,160.0
2025-07-07--12h-12m-21s,73.0,2.0,37.0,48.0,160.0
2025-07-07--12h-12m-21s,69.0,0.0,42.0,49.0,160.0
2025-07-07--12h-12m-21s,63.0,3.0,41.0,53.0,160.0
2025-07-07--12h-12m-21s,77.0,2.0,33.0,48.0,160.0
2025-07-07--12h-12m-21s,82.0,4.0,28.0,46.0,160.0
2025-07-07--12h-12m-21s,64.0,2.0,44.0,50.0,160.0
2025-07-07--12h-12m-21s,67.0,3.0,45.0,45.0,160.0
2025-07-07--12h-12m-21s,73.0,5.0,29.0,53.0,160.0
2025-07-07--12h-12m-21s,62.0,1.0,45.0,52.0,160.0
2025-07-07--12h-12m-21s,65.0,7.0,40.0,48.0,160.0
2025-07-07--12h-12m-21s,70.0,1.0,44.0,45.0,160.0
2025-07-07--12h-12m-21s,66.0,3.0,47.0,44.0,160.0
2025-07-07--12h-12m-21s,77.0,4.0,39.0,40.0,160.0
2025-07-07--12h-12m-21s,80.0,2.0,38.0,40.0,160.0
2025-07-07--12h-12m-21s,65.0,8.0,38.0,49.0,160.0
2025-07-07--12h-12m-21s,71.0,3.0,39.0,47.0,160.0
2025-07-07--12h-12m-21s,73.0,2.0,41.0,44.0,160.0
2025-07-07--12h-12m-21s,75.0,2.0,49.0,34.0,160.0
2025-07-07--12h-12m-21s,82.0,3.0,39.0,36.0,160.0
2025-07-07--12h-12m-21s,79.0,0.0,31.0,50.0,160.0
2025-07-07--12h-12m-21s,69.0,3.0,40.0,48.0,160.0
2025-07-07--12h-12m-21s,79.0,1.0,36.0,44.0,160.0
2025-07-07--12h-12m-21s,68.0,1.0,38.0,53.0,160.0
2025-07-07--12h-12m-21s,83.0,1.0,40.0,36.0,160.0
2025-07-07--12h-12m-21s,73.0,1.0,41.0,45.0,160.0
2025-07-07--12h-12m-21s,75.0,1.0,34.0,50.0,160.0
2025-07-07--12h-12m-21s,83.0,2.0,37.0,38.0,160.0
2025-07-07--12h-12m-21s,66.0,2.0,45.0,47.0,160.0
2025-07-07--12h-12m-21s,77.0,1.0,38.0,44.0,160.0
2025-07-07--12h-12m-21s,76.0,2.0,32.0,50.0,160.0
2025-07-07--12h-12m-21s,73.0,3.0,35.0,49.0,160.0
2025-07-07--12h-12m-21s,78.0,2.0,36.0,44.0,160.0
2025-07-07--12h-12m-21s,66.0,0.0,47.0,47.0,160.0
2025-07-07--12h-12m-21s,74.0,1.0,48.0,37.0,160.0
2025-07-07--12h-12m-21s,70.0,4.0,36.0,50.0,160.0
2025-07-07--12h-12m-21s,77.0,2.0,42.0,39.0,160.0
2025-07-07--12h-12m-21s,76.0,2.0,39.0,43.0,160.0
2025-07-07--12h-12m-21s,71.0,2.0,48.0,39.0,160.0
2025-07-07--12h-12m-21s,73.0,2.0,36.0,49.0,160.0
2025-07-07--12h-12m-21s,75.0,2.0,47.0,36.0,160.0
2025-07-07--12h-12m-21s,73.0,4.0,37.0,46.0,160.0
2025-07-07--12h-12m-21s,73.0,2.0,42.0,43.0,160.0
2025-07-07--12h-12m-21s,85.0,0.0,42.0,33.0,160.0
2025-07-07--12h-12m-21s,82.0,3.0,36.0,39.0,160.0
2025-07-07--12h-12m-21s,75.0,1.0,42.0,42.0,160.0
2025-07-07--12h-12m-21s,75.0,2.0,33.0,50.0,160.0
2025-07-07--12h-12m-21s,74.0,2.0,35.0,49.0,160.0
2025-07-07--12h-12m-21s,73.0,4.0,38.0,45.0,160.0
2025-07-07--12h-12m-21s,71.0,3.0,40.0,46.0,160.0
2025-07-07--12h-12m-21s,65.0,2.0,43.0,50.0,160.0
2025-07-07--12h-12m-21s,83.0,2.0,35.0,40.0,160.0
2025-07-07--12h-12m-21s,73.0,2.0,45.0,40.0,160.0
2025-07-07--12h-12m-21s,82.0,3.0,39.0,36.0,160.0
2025-07-07--12h-12m-21s,69.0,2.0,44.0,45.0,160.0
2025-07-07--12h-12m-21s,63.0,2.0,50.0,45.0,160.0
2025-07-07--12h-12m-21s,55.0,6.0,50.0,49.0,160.0
2025-07-07--12h-12m-21s,68.0,4.0,44.0,44.0,160.0
2025-07-07--12h-12m-21s,70.0,1.0,40.0,49.0,160.0
2025-07-07--12h-12m-21s,64.0,3.0,45.0,48.0,160.0
2025-07-07--12h-12m-21s,83.0,5.0,32.0,40.0,160.0
2025-07-07--12h-12m-21s,78.0,1.0,34.0,47.0,160.0
2025-07-07--12h-12m-21s,71.0,4.0,41.0,44.0,160.0
2025-07-07--12h-12m-21s,74.0,4.0,38.0,44.0,160.0
2025-07-07--12h-12m-21s,73.0,3.0,44.0,40.0,160.0
2025-07-07--12h-12m-21s,64.0,3.0,37.0,56.0,160.0
2025-07-07--12h-12m-21s,79.0,1.0,35.0,45.0,160.0
2025-07-07--12h-12m-21s,60.0,5.0,42.0,53.0,160.0
2025-07-07--12h-12m-21s,70.0,3.0,36.0,51.0,160.0
2025-07-07--12h-12m-21s,62.0,7.0,41.0,50.0,160.0
2025-07-07--12h-12m-21s,61.0,4.0,47.0,48.0,160.0
2025-07-07--12h-12m-21s,79.0,3.0,32.0,46.0,160.0
2025-07-07--12h-12m-21s,69.0,3.0,46.0,42.0,160.0
2025-07-07--12h-12m-21s,70.0,2.0,41.0,47.0,160.0
2025-07-07--12h-12m-21s,69.0,1.0,50.0,40.0,160.0
2025-07-07--12h-12m-21s,87.0,2.0,29.0,42.0,160.0
2025-07-07--12h-12m-21s,75.0,2.0,32.0,51.0,160.0
2025-07-07--12h-12m-21s,66.0,2.0,38.0,54.0,160.0
2025-07-07--12h-12m-21s,62.0,2.0,34.0,62.0,160.0
2025-07-07--12h-12m-21s,69.0,3.0,43.0,45.0,160.0
2025-07-07--12h-12m-21s,63.0,3.0,46.0,48.0,160.0
2025-07-07--12h-12m-21s,68.0,2.0,38.0,52.0,160.0
2025-07-07--12h-12m-21s,81.0,2.0,28.0,49.0,160.0
2025-07-07--12h-12m-21s,80.0,1.0,34.0,45.0,160.0
2025-07-07--12h-12m-21s,76.0,2.0,36.0,46.0,160.0
2025-07-07--12h-12m-21s,79.0,3.0,47.0,31.0,160.0
2025-07-07--12h-12m-21s,73.0,2.0,38.0,47.0,160.0
2025-07-07--12h-12m-21s,71.0,4.0,36.0,49.0,160.0
2025-07-07--12h-12m-21s,75.0,1.0,45.0,39.0,160.0
2025-07-07--12h-12m-21s,75.0,3.0,42.0,40.0,160.0
2025-07-07--12h-12m-21s,75.0,3.0,45.0,37.0,160.0
2025-07-07--12h-12m-21s,74.0,2.0,39.0,45.0,160.0
2025-07-07--12h-12m-21s,63.0,2.0,46.0,49.0,160.0
2025-07-07--12h-12m-21s,67.0,6.0,50.0,37.0,160.0
2025-07-07--12h-12m-21s,83.0,2.0,36.0,39.0,160.0
2025-07-07--12h-12m-21s,74.0,4.0,36.0,46.0,160.0
2025-07-07--12h-12m-21s,62.0,3.0,53.0,42.0,160.0
2025-07-07--12h-12m-21s,70.0,3.0,49.0,38.0,160.0
2025-07-07--12h-12m-21s,74.0,4.0,44.0,38.0,160.0
2025-07-07--12h-12m-21s,72.0,2.0,49.0,37.0,160.0
2025-07-07--12h-12m-21s,77.0,4.0,37.0,42.0,160.0
2025-07-07--12h-12m-21s,73.0,4.0,32.0,51.0,160.0
2025-07-07--12h-12m-21s,63.0,2.0,44.0,51.0,160.0
2025-07-07--12h-12m-21s,72.0,3.0,40.0,45.0,160.0
2025-07-07--12h-12m-21s,79.0,3.0,32.0,46.0,160.0
2025-07-07--12h-12m-21s,81.0,4.0,33.0,42.0,160.0
2025-07-07--12h-12m-21s,78.0,1.0,40.0,41.0,160.0
2025-07-07--12h-12m-21s,72.0,2.0,50.0,36.0,160.0
2025-07-07--12h-12m-21s,74.0,1.0,44.0,41.0,160.0
2025-07-07--12h-12m-21s,75.0,3.0,35.0,47.0,160.0
2025-07-07--12h-12m-21s,72.0,3.0,35.0,50.0,160.0
2025-07-07--12h-12m-21s,72.0,3.0,48.0,37.0,160.0
2025-07-07--12h-12m-21s,77.0,8.0,39.0,36.0,160.0
2025-07-07--12h-12m-21s,66.0,1.0,37.0,56.0,160.0
2025-07-07--12h-12m-21s,77.0,3.0,38.0,42.0,160.0
2025-07-07--12h-12m-21s,75.0,2.0,41.0,42.0,160.0
2025-07-07--12h-12m-21s,71.0,4.0,43.0,42.0,160.0
2025-07-07--12h-12m-21s,69.0,3.0,42.0,46.0,160.0
2025-07-07--12h-12m-21s,68.0,2.0,49.0,41.0,160.0
2025-07-07--12h-12m-21s,91.0,3.0,29.0,37.0,160.0
2025-07-07--12h-12m-21s,79.0,2.0,37.0,42.0,160.0
2025-07-07--12h-12m-21s,70.0,5.0,39.0,46.0,160.0
2025-07-07--12h-12m-21s,74.0,2.0,43.0,41.0,160.0
2025-07-07--12h-12m-21s,70.0,2.0,44.0,44.0,160.0
2025-07-07--12h-12m-21s,79.0,3.0,30.0,48.0,160.0
2025-07-07--12h-12m-21s,69.0,3.0,41.0,47.0,160.0
2025-07-07--12h-12m-21s,61.0,1.0,48.0,50.0,160.0
2025-07-07--12h-12m-21s,68.0,3.0,35.0,54.0,160.0
2025-07-07--12h-12m-21s,76.0,2.0,35.0,47.0,160.0
2025-07-07--12h-12m-21s,73.0,0.0,38.0,49.0,160.0
2025-07-07--12h-12m-21s,65.0,2.0,39.0,54.0,160.0
2025-07-07--12h-12m-21s,80.0,1.0,38.0,41.0,160.0
2025-07-07--12h-12m-21s,74.0,3.0,36.0,47.0,160.0
2025-07-07--12h-12m-21s,68.0,2.0,37.0,53.0,160.0
2025-07-07--12h-12m-21s,90.0,0.0,34.0,36.0,160.0
2025-07-07--12h-12m-21s,73.0,1.0,45.0,41.0,160.0
2025-07-07--12h-12m-21s,69.0,4.0,40.0,47.0,160.0
2025-07-07--12h-12m-21s,73.0,1.0,43.0,43.0,160.0
2025-07-07--12h-12m-21s,77.0,7.0,38.0,38.0,160.0
2025-07-07--12h-12m-21s,81.0,1.0,39.0,39.0,160.0
2025-07-07--12h-12m-21s,78.0,4.0,44.0,34.0,160.0
2025-07-07--12h-12m-21s,64.0,1.0,51.0,44.0,160.0
2025-07-07--12h-12m-21s,74.0,2.0,44.0,40.0,160.0
2025-07-07--12h-12m-21s,77.0,0.0,32.0,51.0,160.0
2025-07-07--12h-12m-21s,71.0,2.0,43.0,44.0,160.0
2025-07-07--12h-12m-21s,80.0,3.0,37.0,40.0,160.0
2025-07-07--12h-12m-21s,62.0,1.0,50.0,47.0,160.0
2025-07-07--12h-12m-21s,85.0,0.0,34.0,41.0,160.0
2025-07-07--12h-12m-21s,56.0,3.0,48.0,53.0,160.0
2025-07-07--12h-12m-21s,76.0,2.0,41.0,41.0,160.0
2025-07-07--12h-12m-21s,60.0,2.0,48.0,50.0,160.0
2025-07-07--12h-12m-21s,57.0,5.0,39.0,59.0,160.0
2025-07-07--12h-12m-21s,79.0,2.0,34.0,45.0,160.0
2025-07-07--12h-12m-21s,70.0,2.0,31.0,57.0,160.0
2025-07-07--12h-12m-21s,79.0,1.0,37.0,43.0,160.0
2025-07-07--12h-12m-21s,74.0,3.0,35.0,48.0,160.0
2025-07-07--12h-12m-21s,78.0,3.0,40.0,39.0,160.0
2025-07-07--12h-12m-21s,77.0,1.0,44.0,38.0,160.0
2025-07-07--12h-12m-21s,81.0,4.0,34.0,41.0,160.0
2025-07-07--12h-12m-21s,82.0,7.0,36.0,35.0,160.0
2025-07-07--12h-12m-21s,82.0,3.0,40.0,35.0,160.0
2025-07-07--12h-12m-21s,66.0,2.0,36.0,56.0,160.0
2025-07-07--12h-12m-21s,80.0,2.0,40.0,38.0,160.0
2025-07-07--12h-12m-21s,74.0,1.0,43.0,42.0,160.0
2025-07-07--12h-12m-21s,76.0,6.0,28.0,50.0,160.0
2025-07-07--12h-12m-21s,69.0,2.0,47.0,42.0,160.0
2025-07-07--12h-12m-21s,76.0,4.0,32.0,48.0,160.0
2025-07-07--12h-12m-21s,70.0,2.0,46.0,42.0,160.0
2025-07-07--12h-12m-21s,70.0,1.0,41.0,48.0,160.0
2025-07-07--12h-12m-21s,74.0,1.0,42.0,43.0,160.0
2025-07-07--12h-12m-21s,74.0,2.0,41.0,43.0,160.0
2025-07-07--12h-12m-21s,74.0,0.0,41.0,45.0,160.0
2025-07-07--12h-12m-21s,79.0,2.0,40.0,39.0,160.0
2025-07-07--12h-12m-21s,76.0,2.0,36.0,46.0,160.0
2025-07-07--12h-12m-21s,69.0,1.0,40.0,50.0,160.0
2025-07-07--12h-12m-21s,76.0,4.0,37.0,43.0,160.0
2025-07-07--12h-12m-21s,75.0,1.0,45.0,39.0,160.0
2025-07-07--12h-12m-21s,79.0,0.0,34.0,47.0,160.0
2025-07-07--12h-12m-21s,68.0,3.0,42.0,47.0,160.0
2025-07-07--12h-12m-21s,70.0,2.0,39.0,49.0,160.0
2025-07-07--12h-12m-21s,71.0,0.0,42.0,47.0,160.0
2025-07-07--12h-12m-21s,71.0,2.0,37.0,50.0,160.0
2025-07-07--12h-12m-21s,76.0,4.0,33.0,47.0,160.0
2025-07-07--12h-12m-21s,78.0,3.0,43.0,36.0,160.0
2025-07-07--12h-12m-21s,58.0,2.0,49.0,51.0,160.0
2025-07-07--12h-12m-21s,76.0,5.0,33.0,46.0,160.0
2025-07-07--12h-12m-21s,70.0,4.0,37.0,49.0,160.0
2025-07-07--12h-12m-21s,86.0,0.0,32.0,42.0,160.0
2025-07-07--12h-12m-21s,77.0,4.0,31.0,48.0,160.0
2025-07-07--12h-12m-21s,72.0,4.0,46.0,38.0,160.0
2025-07-07--12h-12m-21s,71.0,5.0,39.0,45.0,160.0
2025-07-07--12h-12m-21s,77.0,3.0,34.0,46.0,160.0
2025-07-07--12h-12m-21s,77.0,3.0,41.0,39.0,160.0
2025-07-07--12h-12m-21s,59.0,1.0,48.0,52.0,160.0
2025-07-07--12h-12m-21s,82.0,1.0,34.0,43.0,160.0
2025-07-07--12h-12m-21s,70.0,1.0,52.0,37.0,160.0
2025-07-07--12h-12m-21s,76.0,2.0,41.0,41.0,160.0
2025-07-07--12h-12m-21s,64.0,3.0,48.0,45.0,160.0
2025-07-07--12h-12m-21s,79.0,2.0,33.0,46.0,160.0
2025-07-07--12h-12m-21s,75.0,1.0,37.0,47.0,160.0
2025-07-07--12h-12m-21s,68.0,5.0,40.0,47.0,160.0
2025-07-07--12h-12m-21s,72.0,3.0,34.0,51.0,160.0
2025-07-07--12h-12m-21s,68.0,3.0,40.0,49.0,160.0
2025-07-07--12h-12m-21s,79.0,3.0,39.0,39.0,160.0
2025-07-07--12h-12m-21s,69.0,1.0,50.0,40.0,160.0
2025-07-07--12h-12m-21s,72.0,4.0,32.0,52.0,160.0
2025-07-07--12h-12m-21s,77.0,2.0,32.0,49.0,160.0
2025-07-07--12h-12m-21s,71.0,6.0,42.0,41.0,160.0
2025-07-07--12h-12m-21s,86.0,2.0,31.0,41.0,160.0
2025-07-07--12h-12m-21s,74.0,3.0,38.0,45.0,160.0
2025-07-07--12h-12m-21s,69.0,3.0,49.0,39.0,160.0
2025-07-07--12h-12m-21s,70.0,2.0,37.0,51.0,160.0
2025-07-07--12h-12m-21s,70.0,3.0,40.0,47.0,160.0
2025-07-07--12h-12m-21s,65.0,3.0,43.0,49.0,160.0
2025-07-07--12h-12m-21s,74.0,2.0,44.0,40.0,160.0
2025-07-07--12h-12m-21s,67.0,5.0,47.0,41.0,160.0
2025-07-07--12h-12m-21s,68.0,5.0,38.0,49.0,160.0
2025-07-07--12h-12m-21s,75.0,4.0,36.0,45.0,160.0
2025-07-07--12h-12m-21s,65.0,3.0,38.0,54.0,160.0
2025-07-07--12h-12m-21s,73.0,6.0,36.0,45.0,160.0
2025-07-07--12h-12m-21s,70.0,1.0,48.0,41.0,160.0
2025-07-07--12h-12m-21s,71.0,0.0,46.0,43.0,160.0
2025-07-07--12h-12m-21s,72.0,1.0,48.0,39.0,160.0
2025-07-07--12h-12m-21s,71.0,3.0,37.0,49.0,160.0
2025-07-07--12h-12m-21s,59.0,0.0,47.0,54.0,160.0
2025-07-07--12h-12m-21s,76.0,1.0,35.0,48.0,160.0
2025-07-07--12h-12m-21s,73.0,5.0,38.0,44.0,160.0
2025-07-07--12h-12m-21s,74.0,3.0,40.0,43.0,160.0
2025-07-07--12h-12m-21s,75.0,0.0,37.0,48.0,160.0
2025-07-07--12h-12m-21s,79.0,4.0,30.0,47.0,160.0
2025-07-07--12h-12m-21s,73.0,2.0,38.0,47.0,160.0
2025-07-07--12h-12m-21s,69.0,1.0,39.0,51.0,160.0
2025-07-07--12h-12m-21s,76.0,4.0,42.0,38.0,160.0
2025-07-07--12h-12m-21s,83.0,4.0,33.0,40.0,160.0
2025-07-07--12h-12m-21s,72.0,3.0,41.0,44.0,160.0
2025-07-07--12h-12m-21s,69.0,0.0,45.0,46.0,160.0
2025-07-07--12h-12m-21s,71.0,2.0,38.0,49.0,160.0
2025-07-07--12h-12m-21s,81.0,1.0,26.0,52.0,160.0
2025-07-07--12h-12m-21s,88.0,2.0,40.0,30.0,160.0
2025-07-07--12h-12m-21s,89.0,4.0,31.0,36.0,160.0
2025-07-07--12h-12m-21s,61.0,1.0,46.0,52.0,160.0
2025-07-07--12h-12m-21s,74.0,3.0,37.0,46.0,160.0
2025-07-07--12h-12m-21s,71.0,5.0,36.0,48.0,160.0
2025-07-07--12h-12m-21s,80.0,2.0,40.0,38.0,160.0
2025-07-07--12h-12m-21s,61.0,2.0,51.0,46.0,160.0
2025-07-07--12h-12m-21s,80.0,5.0,35.0,40.0,160.0
2025-07-07--12h-12m-21s,81.0,1.0,33.0,45.0,160.0
2025-07-07--12h-12m-21s,76.0,5.0,36.0,43.0,160.0
2025-07-07--12h-12m-21s,68.0,5.0,51.0,36.0,160.0
2025-07-07--12h-12m-21s,74.0,4.0,37.0,45.0,160.0
2025-07-07--12h-12m-21s,78.0,4.0,32.0,46.0,160.0
2025-07-07--12h-12m-21s,79.0,4.0,38.0,39.0,160.0
2025-07-07--12h-12m-21s,75.0,3.0,41.0,41.0,160.0
