data_dir,C',SB,VV,HH,N
2025-06-19--17h-50m-00s,74.0,3.0,23.0,60.0,160.0
2025-06-19--17h-50m-00s,67.0,1.0,22.0,70.0,160.0
2025-06-19--17h-50m-00s,72.0,1.0,14.0,73.0,160.0
2025-06-19--17h-50m-00s,73.0,1.0,25.0,61.0,160.0
2025-06-19--17h-50m-00s,67.0,1.0,19.0,73.0,160.0
2025-06-19--17h-50m-00s,85.0,1.0,17.0,57.0,160.0
2025-06-19--17h-50m-00s,72.0,0.0,17.0,71.0,160.0
2025-06-19--17h-50m-00s,66.0,0.0,22.0,72.0,160.0
2025-06-19--17h-50m-00s,72.0,3.0,20.0,65.0,160.0
2025-06-19--17h-50m-00s,67.0,1.0,23.0,69.0,160.0
2025-06-19--17h-50m-00s,64.0,1.0,23.0,72.0,160.0
2025-06-19--17h-50m-00s,68.0,0.0,21.0,71.0,160.0
2025-06-19--17h-50m-00s,69.0,3.0,20.0,68.0,160.0
2025-06-19--17h-50m-00s,69.0,1.0,19.0,71.0,160.0
2025-06-19--17h-50m-00s,68.0,1.0,23.0,68.0,160.0
2025-06-19--17h-50m-00s,75.0,2.0,28.0,55.0,160.0
2025-06-19--17h-50m-00s,62.0,1.0,22.0,75.0,160.0
2025-06-19--17h-50m-00s,66.0,0.0,25.0,69.0,160.0
2025-06-19--17h-50m-00s,66.0,1.0,18.0,75.0,160.0
2025-06-19--17h-50m-00s,65.0,0.0,20.0,75.0,160.0
2025-06-19--17h-50m-00s,61.0,0.0,25.0,74.0,160.0
2025-06-19--17h-50m-00s,76.0,1.0,23.0,60.0,160.0
2025-06-19--17h-50m-00s,87.0,1.0,20.0,52.0,160.0
2025-06-19--17h-50m-00s,73.0,1.0,18.0,68.0,160.0
2025-06-19--17h-50m-00s,75.0,2.0,25.0,58.0,160.0
2025-06-19--17h-50m-00s,66.0,0.0,23.0,71.0,160.0
2025-06-19--17h-50m-00s,65.0,0.0,22.0,73.0,160.0
2025-06-19--17h-50m-00s,64.0,0.0,27.0,69.0,160.0
2025-06-19--17h-50m-00s,70.0,2.0,24.0,64.0,160.0
2025-06-19--17h-50m-00s,68.0,1.0,23.0,68.0,160.0
2025-06-19--17h-50m-00s,63.0,2.0,25.0,70.0,160.0
2025-06-19--17h-50m-00s,65.0,2.0,23.0,70.0,160.0
2025-06-19--17h-50m-00s,64.0,1.0,23.0,72.0,160.0
2025-06-19--17h-50m-00s,76.0,1.0,15.0,68.0,160.0
2025-06-19--17h-50m-00s,66.0,0.0,23.0,71.0,160.0
2025-06-19--17h-50m-00s,69.0,1.0,18.0,72.0,160.0
2025-06-19--17h-50m-00s,63.0,2.0,13.0,82.0,160.0
2025-06-19--17h-50m-00s,61.0,0.0,24.0,75.0,160.0
2025-06-19--17h-50m-00s,73.0,1.0,19.0,67.0,160.0
2025-06-19--17h-50m-00s,73.0,0.0,18.0,69.0,160.0
2025-06-19--17h-50m-00s,72.0,1.0,20.0,67.0,160.0
2025-06-19--17h-50m-00s,76.0,0.0,21.0,63.0,160.0
2025-06-19--17h-50m-00s,72.0,3.0,23.0,62.0,160.0
2025-06-19--17h-50m-00s,68.0,1.0,18.0,73.0,160.0
2025-06-19--17h-50m-00s,65.0,2.0,27.0,66.0,160.0
2025-06-19--17h-50m-00s,64.0,4.0,21.0,71.0,160.0
2025-06-19--17h-50m-00s,69.0,0.0,25.0,66.0,160.0
2025-06-19--17h-50m-00s,70.0,0.0,31.0,59.0,160.0
2025-06-19--17h-50m-00s,64.0,1.0,19.0,76.0,160.0
2025-06-19--17h-50m-00s,79.0,1.0,22.0,58.0,160.0
2025-06-19--17h-50m-00s,66.0,0.0,23.0,71.0,160.0
2025-06-19--17h-50m-00s,61.0,2.0,22.0,75.0,160.0
2025-06-19--17h-50m-00s,74.0,2.0,21.0,63.0,160.0
2025-06-19--17h-50m-00s,66.0,0.0,18.0,76.0,160.0
2025-06-19--17h-50m-00s,59.0,1.0,17.0,83.0,160.0
2025-06-19--17h-50m-00s,83.0,1.0,16.0,60.0,160.0
2025-06-19--17h-50m-00s,69.0,0.0,29.0,62.0,160.0
2025-06-19--17h-50m-00s,83.0,0.0,10.0,67.0,160.0
2025-06-19--17h-50m-00s,69.0,0.0,27.0,64.0,160.0
2025-06-19--17h-50m-00s,70.0,0.0,20.0,70.0,160.0
2025-06-19--17h-50m-00s,72.0,3.0,15.0,70.0,160.0
2025-06-19--17h-50m-00s,61.0,1.0,19.0,79.0,160.0
2025-06-19--17h-50m-00s,80.0,0.0,26.0,54.0,160.0
2025-06-19--17h-50m-00s,80.0,0.0,20.0,60.0,160.0
2025-06-19--17h-50m-00s,64.0,0.0,17.0,79.0,160.0
2025-06-19--17h-50m-00s,53.0,0.0,22.0,85.0,160.0
2025-06-19--17h-50m-00s,70.0,1.0,22.0,67.0,160.0
2025-06-19--17h-50m-00s,75.0,1.0,13.0,71.0,160.0
2025-06-19--17h-50m-00s,72.0,1.0,30.0,57.0,160.0
2025-06-19--17h-50m-00s,54.0,2.0,19.0,85.0,160.0
2025-06-19--17h-50m-00s,78.0,0.0,23.0,59.0,160.0
2025-06-19--17h-50m-00s,67.0,0.0,30.0,63.0,160.0
2025-06-19--17h-50m-00s,61.0,0.0,21.0,78.0,160.0
2025-06-19--17h-50m-00s,60.0,1.0,17.0,82.0,160.0
2025-06-19--17h-50m-00s,67.0,0.0,17.0,76.0,160.0
2025-06-19--17h-50m-00s,68.0,2.0,22.0,68.0,160.0
2025-06-19--17h-50m-00s,64.0,0.0,21.0,75.0,160.0
2025-06-19--17h-50m-00s,67.0,0.0,26.0,67.0,160.0
2025-06-19--17h-50m-00s,55.0,1.0,22.0,82.0,160.0
2025-06-19--17h-50m-00s,70.0,0.0,25.0,65.0,160.0
2025-06-19--17h-50m-00s,57.0,0.0,31.0,72.0,160.0
2025-06-19--17h-50m-00s,76.0,0.0,21.0,63.0,160.0
2025-06-19--17h-50m-00s,71.0,0.0,15.0,74.0,160.0
2025-06-19--17h-50m-00s,71.0,1.0,24.0,64.0,160.0
2025-06-19--17h-50m-00s,71.0,1.0,18.0,70.0,160.0
2025-06-19--17h-50m-00s,75.0,0.0,20.0,65.0,160.0
2025-06-19--17h-50m-00s,68.0,1.0,19.0,72.0,160.0
2025-06-19--17h-50m-00s,63.0,1.0,20.0,76.0,160.0
2025-06-19--17h-50m-00s,69.0,2.0,30.0,59.0,160.0
2025-06-19--17h-50m-00s,64.0,1.0,29.0,66.0,160.0
2025-06-19--17h-50m-00s,62.0,0.0,27.0,71.0,160.0
2025-06-19--17h-50m-00s,64.0,1.0,19.0,76.0,160.0
2025-06-19--17h-50m-00s,67.0,1.0,13.0,79.0,160.0
2025-06-19--17h-50m-00s,68.0,2.0,27.0,63.0,160.0
2025-06-19--17h-50m-00s,69.0,0.0,21.0,70.0,160.0
2025-06-19--17h-50m-00s,67.0,0.0,22.0,71.0,160.0
2025-06-19--17h-50m-00s,56.0,0.0,22.0,82.0,160.0
2025-06-19--17h-50m-00s,75.0,1.0,16.0,68.0,160.0
2025-06-19--17h-50m-00s,64.0,0.0,20.0,76.0,160.0
2025-06-19--17h-50m-00s,66.0,0.0,26.0,68.0,160.0
2025-06-19--17h-50m-00s,73.0,2.0,20.0,65.0,160.0
2025-06-19--17h-50m-00s,59.0,2.0,26.0,73.0,160.0
2025-06-19--17h-50m-00s,66.0,1.0,20.0,73.0,160.0
2025-06-19--17h-50m-00s,70.0,1.0,19.0,70.0,160.0
2025-06-19--17h-50m-00s,61.0,1.0,33.0,65.0,160.0
2025-06-19--17h-50m-00s,64.0,1.0,18.0,77.0,160.0
2025-06-19--17h-50m-00s,73.0,0.0,15.0,72.0,160.0
2025-06-19--17h-50m-00s,74.0,1.0,16.0,69.0,160.0
2025-06-19--17h-50m-00s,59.0,0.0,23.0,78.0,160.0
2025-06-19--17h-50m-00s,69.0,2.0,20.0,69.0,160.0
2025-06-19--17h-50m-00s,78.0,1.0,18.0,63.0,160.0
2025-06-19--17h-50m-00s,71.0,1.0,18.0,70.0,160.0
2025-06-19--17h-50m-00s,71.0,0.0,22.0,67.0,160.0
2025-06-19--17h-50m-00s,65.0,0.0,19.0,76.0,160.0
2025-06-19--17h-50m-00s,65.0,3.0,18.0,74.0,160.0
2025-06-19--17h-50m-00s,79.0,0.0,26.0,55.0,160.0
2025-06-19--17h-50m-00s,77.0,0.0,18.0,65.0,160.0
2025-06-19--17h-50m-00s,75.0,2.0,22.0,61.0,160.0
2025-06-19--17h-50m-00s,74.0,0.0,27.0,59.0,160.0
2025-06-19--17h-50m-00s,74.0,3.0,17.0,66.0,160.0
2025-06-19--17h-50m-00s,70.0,4.0,21.0,65.0,160.0
2025-06-19--17h-50m-00s,73.0,0.0,22.0,65.0,160.0
2025-06-19--17h-50m-00s,73.0,0.0,12.0,75.0,160.0
2025-06-19--17h-50m-00s,70.0,0.0,25.0,65.0,160.0
2025-06-19--17h-50m-00s,59.0,4.0,26.0,71.0,160.0
2025-06-19--17h-50m-00s,60.0,2.0,22.0,76.0,160.0
2025-06-19--17h-50m-00s,74.0,1.0,22.0,63.0,160.0
2025-06-19--17h-50m-00s,68.0,1.0,17.0,74.0,160.0
2025-06-19--17h-50m-00s,76.0,0.0,21.0,63.0,160.0
2025-06-19--17h-50m-00s,66.0,0.0,21.0,73.0,160.0
2025-06-19--17h-50m-00s,67.0,4.0,17.0,72.0,160.0
2025-06-19--17h-50m-00s,60.0,1.0,21.0,78.0,160.0
2025-06-19--17h-50m-00s,67.0,0.0,25.0,68.0,160.0
2025-06-19--17h-50m-00s,75.0,1.0,19.0,65.0,160.0
2025-06-19--17h-50m-00s,70.0,1.0,19.0,70.0,160.0
2025-06-19--17h-50m-00s,68.0,2.0,21.0,69.0,160.0
2025-06-19--17h-50m-00s,73.0,2.0,24.0,61.0,160.0
2025-06-19--17h-50m-00s,73.0,0.0,14.0,73.0,160.0
2025-06-19--17h-50m-00s,71.0,3.0,17.0,69.0,160.0
2025-06-19--17h-50m-00s,74.0,2.0,23.0,61.0,160.0
2025-06-19--17h-50m-00s,71.0,3.0,21.0,65.0,160.0
2025-06-19--17h-50m-00s,73.0,2.0,23.0,62.0,160.0
2025-06-19--17h-50m-00s,61.0,5.0,18.0,76.0,160.0
2025-06-19--17h-50m-00s,60.0,2.0,23.0,75.0,160.0
2025-06-19--17h-50m-00s,73.0,2.0,21.0,64.0,160.0
2025-06-19--17h-50m-00s,62.0,1.0,24.0,73.0,160.0
2025-06-19--17h-50m-00s,56.0,1.0,25.0,78.0,160.0
2025-06-19--17h-50m-00s,73.0,0.0,20.0,67.0,160.0
2025-06-19--17h-50m-00s,74.0,1.0,25.0,60.0,160.0
2025-06-19--17h-50m-00s,59.0,3.0,23.0,75.0,160.0
2025-06-19--17h-50m-00s,74.0,1.0,20.0,65.0,160.0
2025-06-19--17h-50m-00s,81.0,1.0,15.0,63.0,160.0
2025-06-19--17h-50m-00s,79.0,0.0,22.0,59.0,160.0
2025-06-19--17h-50m-00s,66.0,1.0,23.0,70.0,160.0
2025-06-19--17h-50m-00s,82.0,2.0,25.0,51.0,160.0
2025-06-19--17h-50m-00s,63.0,0.0,21.0,76.0,160.0
2025-06-19--17h-50m-00s,63.0,2.0,24.0,71.0,160.0
2025-06-19--17h-50m-00s,74.0,1.0,17.0,68.0,160.0
2025-06-19--17h-50m-00s,83.0,0.0,16.0,61.0,160.0
2025-06-19--17h-50m-00s,70.0,1.0,21.0,68.0,160.0
2025-06-19--17h-50m-00s,57.0,1.0,21.0,81.0,160.0
2025-06-19--17h-50m-00s,70.0,2.0,26.0,62.0,160.0
2025-06-19--17h-50m-00s,67.0,0.0,20.0,73.0,160.0
2025-06-19--17h-50m-00s,68.0,1.0,21.0,70.0,160.0
2025-06-19--17h-50m-00s,66.0,0.0,29.0,65.0,160.0
2025-06-19--17h-50m-00s,79.0,0.0,21.0,60.0,160.0
2025-06-19--17h-50m-00s,82.0,2.0,18.0,58.0,160.0
2025-06-19--17h-50m-00s,70.0,0.0,19.0,71.0,160.0
2025-06-19--17h-50m-00s,69.0,0.0,25.0,66.0,160.0
2025-06-19--17h-50m-00s,69.0,0.0,15.0,76.0,160.0
2025-06-19--17h-50m-00s,77.0,1.0,24.0,58.0,160.0
2025-06-19--17h-50m-00s,74.0,0.0,20.0,66.0,160.0
2025-06-19--17h-50m-00s,68.0,0.0,21.0,71.0,160.0
2025-06-19--17h-50m-00s,66.0,1.0,25.0,68.0,160.0
2025-06-19--17h-50m-00s,66.0,2.0,19.0,73.0,160.0
2025-06-19--17h-50m-00s,84.0,0.0,19.0,57.0,160.0
2025-06-19--17h-50m-00s,76.0,2.0,23.0,59.0,160.0
2025-06-19--17h-50m-00s,71.0,1.0,20.0,68.0,160.0
2025-06-19--17h-50m-00s,69.0,1.0,25.0,65.0,160.0
2025-06-19--17h-50m-00s,61.0,1.0,22.0,76.0,160.0
2025-06-19--17h-50m-00s,73.0,0.0,19.0,68.0,160.0
2025-06-19--17h-50m-00s,72.0,0.0,23.0,65.0,160.0
2025-06-19--17h-50m-00s,64.0,0.0,23.0,73.0,160.0
2025-06-19--17h-50m-00s,67.0,1.0,22.0,70.0,160.0
2025-06-19--17h-50m-00s,65.0,1.0,15.0,79.0,160.0
2025-06-19--17h-50m-00s,75.0,1.0,25.0,59.0,160.0
2025-06-19--17h-50m-00s,70.0,0.0,23.0,67.0,160.0
2025-06-19--17h-50m-00s,68.0,1.0,22.0,69.0,160.0
2025-06-19--17h-50m-00s,69.0,2.0,21.0,68.0,160.0
2025-06-19--17h-50m-00s,61.0,2.0,28.0,69.0,160.0
2025-06-19--17h-50m-00s,59.0,2.0,27.0,72.0,160.0
2025-06-19--17h-50m-00s,65.0,0.0,25.0,70.0,160.0
2025-06-19--17h-50m-00s,83.0,2.0,8.0,67.0,160.0
2025-06-19--17h-50m-00s,66.0,2.0,18.0,74.0,160.0
2025-06-19--17h-50m-00s,67.0,0.0,27.0,66.0,160.0
2025-06-19--17h-50m-00s,64.0,1.0,23.0,72.0,160.0
2025-06-19--17h-50m-00s,71.0,1.0,21.0,67.0,160.0
2025-06-19--17h-50m-00s,78.0,2.0,21.0,59.0,160.0
2025-06-19--17h-50m-00s,60.0,0.0,23.0,77.0,160.0
2025-06-19--17h-50m-00s,53.0,0.0,23.0,84.0,160.0
2025-06-19--17h-50m-00s,76.0,4.0,21.0,59.0,160.0
2025-06-19--17h-50m-00s,82.0,1.0,22.0,55.0,160.0
2025-06-19--17h-50m-00s,68.0,0.0,23.0,69.0,160.0
2025-06-19--17h-50m-00s,70.0,1.0,31.0,58.0,160.0
2025-06-19--17h-50m-00s,69.0,1.0,22.0,68.0,160.0
2025-06-19--17h-50m-00s,65.0,1.0,17.0,77.0,160.0
2025-06-19--17h-50m-00s,71.0,0.0,17.0,72.0,160.0
2025-06-19--17h-50m-00s,76.0,0.0,19.0,65.0,160.0
2025-06-19--17h-50m-00s,60.0,0.0,18.0,82.0,160.0
2025-06-19--17h-50m-00s,73.0,1.0,17.0,69.0,160.0
2025-06-19--17h-50m-00s,66.0,0.0,20.0,74.0,160.0
2025-06-19--17h-50m-00s,71.0,2.0,18.0,69.0,160.0
2025-06-19--17h-50m-00s,61.0,3.0,13.0,83.0,160.0
2025-06-19--17h-50m-00s,73.0,1.0,22.0,64.0,160.0
2025-06-19--17h-50m-00s,69.0,3.0,22.0,66.0,160.0
2025-06-19--17h-50m-00s,76.0,1.0,13.0,70.0,160.0
2025-06-19--17h-50m-00s,57.0,1.0,30.0,72.0,160.0
2025-06-19--17h-50m-00s,67.0,1.0,21.0,71.0,160.0
2025-06-19--17h-50m-00s,53.0,0.0,28.0,79.0,160.0
2025-06-19--17h-50m-00s,66.0,1.0,24.0,69.0,160.0
2025-06-19--17h-50m-00s,73.0,0.0,19.0,68.0,160.0
2025-06-19--17h-50m-00s,65.0,2.0,19.0,74.0,160.0
2025-06-19--17h-50m-00s,70.0,1.0,19.0,70.0,160.0
2025-06-19--17h-50m-00s,74.0,1.0,23.0,62.0,160.0
2025-06-19--17h-50m-00s,62.0,0.0,14.0,84.0,160.0
2025-06-19--17h-50m-00s,70.0,0.0,21.0,69.0,160.0
2025-06-19--17h-50m-00s,68.0,1.0,19.0,72.0,160.0
2025-06-19--17h-50m-00s,70.0,0.0,20.0,70.0,160.0
2025-06-19--17h-50m-00s,67.0,0.0,23.0,70.0,160.0
2025-06-19--17h-50m-00s,67.0,2.0,28.0,63.0,160.0
2025-06-19--17h-50m-00s,70.0,2.0,23.0,65.0,160.0
2025-06-19--17h-50m-00s,53.0,1.0,28.0,78.0,160.0
2025-06-19--17h-50m-00s,77.0,0.0,18.0,65.0,160.0
2025-06-19--17h-50m-00s,82.0,1.0,21.0,56.0,160.0
2025-06-19--17h-50m-00s,70.0,1.0,20.0,69.0,160.0
2025-06-19--17h-50m-00s,81.0,2.0,16.0,61.0,160.0
2025-06-19--17h-50m-00s,64.0,0.0,20.0,76.0,160.0
2025-06-19--17h-50m-00s,72.0,0.0,19.0,69.0,160.0
2025-06-19--17h-50m-00s,59.0,2.0,19.0,80.0,160.0
2025-06-19--17h-50m-00s,69.0,2.0,17.0,72.0,160.0
2025-06-19--17h-50m-00s,59.0,1.0,22.0,78.0,160.0
2025-06-19--17h-50m-00s,73.0,1.0,21.0,65.0,160.0
2025-06-19--17h-50m-00s,79.0,1.0,16.0,64.0,160.0
2025-06-19--17h-50m-00s,60.0,2.0,25.0,73.0,160.0
2025-06-19--17h-50m-00s,79.0,0.0,11.0,70.0,160.0
2025-06-19--17h-50m-00s,75.0,1.0,17.0,67.0,160.0
2025-06-19--17h-50m-00s,67.0,1.0,18.0,74.0,160.0
2025-06-19--17h-50m-00s,75.0,0.0,24.0,61.0,160.0
2025-06-19--17h-50m-00s,56.0,1.0,23.0,80.0,160.0
2025-06-19--17h-50m-00s,78.0,2.0,27.0,53.0,160.0
2025-06-19--17h-50m-00s,80.0,0.0,19.0,61.0,160.0
2025-06-19--17h-50m-00s,65.0,0.0,17.0,78.0,160.0
2025-06-19--17h-50m-00s,71.0,0.0,25.0,64.0,160.0
2025-06-19--17h-50m-00s,75.0,0.0,23.0,62.0,160.0
2025-06-19--17h-50m-00s,74.0,0.0,19.0,67.0,160.0
2025-06-19--17h-50m-00s,64.0,1.0,25.0,70.0,160.0
2025-06-19--17h-50m-00s,67.0,1.0,19.0,73.0,160.0
2025-06-19--17h-50m-00s,70.0,2.0,22.0,66.0,160.0
2025-06-19--17h-50m-00s,68.0,0.0,17.0,75.0,160.0
2025-06-19--17h-50m-00s,68.0,0.0,26.0,66.0,160.0
2025-06-19--17h-50m-00s,68.0,3.0,25.0,64.0,160.0
2025-06-19--17h-50m-00s,62.0,0.0,24.0,74.0,160.0
2025-06-19--17h-50m-00s,67.0,0.0,25.0,68.0,160.0
2025-06-19--17h-50m-00s,65.0,2.0,20.0,73.0,160.0
2025-06-19--17h-50m-00s,77.0,1.0,24.0,58.0,160.0
2025-06-19--17h-50m-00s,68.0,1.0,21.0,70.0,160.0
2025-06-19--17h-50m-00s,77.0,1.0,18.0,64.0,160.0
2025-06-19--17h-50m-00s,65.0,1.0,18.0,76.0,160.0
2025-06-19--17h-50m-00s,65.0,0.0,19.0,76.0,160.0
2025-06-19--17h-50m-00s,54.0,0.0,26.0,80.0,160.0
2025-06-19--17h-50m-00s,70.0,0.0,14.0,76.0,160.0
2025-06-19--17h-50m-00s,63.0,1.0,22.0,74.0,160.0
2025-06-19--17h-50m-00s,64.0,0.0,20.0,76.0,160.0
2025-06-19--17h-50m-00s,64.0,1.0,27.0,68.0,160.0
2025-06-19--17h-50m-00s,67.0,0.0,26.0,67.0,160.0
2025-06-19--17h-50m-00s,74.0,3.0,17.0,66.0,160.0
2025-06-19--17h-50m-00s,71.0,3.0,30.0,56.0,160.0
2025-06-19--17h-50m-00s,51.0,0.0,27.0,82.0,160.0
2025-06-19--17h-50m-00s,83.0,1.0,19.0,57.0,160.0
2025-06-19--17h-50m-00s,76.0,2.0,14.0,68.0,160.0
2025-06-19--17h-50m-00s,73.0,0.0,19.0,68.0,160.0
2025-06-19--17h-50m-00s,65.0,5.0,20.0,70.0,160.0
2025-06-19--17h-50m-00s,66.0,2.0,23.0,69.0,160.0
2025-06-19--17h-50m-00s,71.0,1.0,18.0,70.0,160.0
2025-06-19--17h-50m-00s,72.0,0.0,18.0,70.0,160.0
2025-06-19--17h-50m-00s,70.0,0.0,25.0,65.0,160.0
2025-06-19--17h-50m-00s,68.0,0.0,28.0,64.0,160.0
2025-06-19--17h-50m-00s,63.0,0.0,23.0,74.0,160.0
2025-06-19--17h-50m-00s,74.0,0.0,13.0,73.0,160.0
2025-06-19--17h-50m-00s,72.0,3.0,21.0,64.0,160.0
2025-06-19--17h-50m-00s,63.0,3.0,17.0,77.0,160.0
2025-06-19--17h-50m-00s,76.0,1.0,19.0,64.0,160.0
2025-06-19--17h-50m-00s,62.0,0.0,24.0,74.0,160.0
2025-06-19--17h-50m-00s,58.0,1.0,27.0,74.0,160.0
2025-06-19--17h-50m-00s,76.0,2.0,19.0,63.0,160.0
2025-06-19--17h-50m-00s,73.0,2.0,27.0,58.0,160.0
2025-06-19--17h-50m-00s,63.0,0.0,24.0,73.0,160.0
2025-06-19--17h-50m-00s,68.0,1.0,30.0,61.0,160.0
2025-06-19--17h-50m-00s,68.0,0.0,24.0,68.0,160.0
2025-06-19--17h-50m-00s,64.0,2.0,22.0,72.0,160.0
2025-06-19--17h-50m-00s,82.0,2.0,19.0,57.0,160.0
2025-06-19--17h-50m-00s,60.0,0.0,24.0,76.0,160.0
2025-06-19--17h-50m-00s,70.0,2.0,24.0,64.0,160.0
2025-06-19--17h-50m-00s,69.0,0.0,15.0,76.0,160.0
2025-06-19--17h-50m-00s,70.0,0.0,23.0,67.0,160.0
2025-06-19--17h-50m-00s,77.0,1.0,18.0,64.0,160.0
2025-06-19--17h-50m-00s,75.0,0.0,12.0,73.0,160.0
2025-06-19--17h-50m-00s,62.0,0.0,17.0,81.0,160.0
2025-06-19--17h-50m-00s,66.0,0.0,25.0,69.0,160.0
2025-06-19--17h-50m-00s,64.0,0.0,20.0,76.0,160.0
