data_dir,repetition,C,DB_H,DB_V,SB,N
2025-05-31--05h-41m-42s,2199,1.0,2.0,1.0,0.5,4.5
2025-05-31--05h-41m-42s,2200,0.5,1.0,2.0,0.0,3.5
2025-05-31--05h-41m-42s,2201,0.5,1.0,2.0,0.0,3.5
2025-05-31--05h-41m-42s,2202,1.5,3.0,0.0,0.0,4.5
2025-05-31--05h-41m-42s,2203,1.5,1.0,1.0,0.0,3.5
2025-05-31--05h-41m-42s,2204,0.0,1.0,1.0,0.0,2.0
2025-05-31--05h-41m-42s,2205,1.0,0.0,0.0,0.0,1.0
2025-05-31--05h-41m-42s,2206,2.0,1.0,1.0,0.0,4.0
2025-05-31--05h-41m-42s,2207,1.5,2.0,2.0,0.0,5.5
2025-05-31--05h-41m-42s,2208,1.5,1.0,1.0,0.0,3.5
2025-05-31--05h-41m-42s,2209,0.0,0.0,1.0,0.0,1.0
2025-05-31--05h-41m-42s,2210,1.5,0.0,2.0,0.0,3.5
2025-05-31--05h-41m-42s,2211,0.5,0.0,0.0,0.0,0.5
2025-05-31--05h-41m-42s,2212,0.5,3.0,1.0,0.0,4.5
2025-05-31--05h-41m-42s,2213,2.0,1.0,2.0,0.0,5.0
2025-05-31--05h-41m-42s,2214,0.5,1.0,0.0,1.0,2.5
2025-05-31--05h-41m-42s,2215,2.5,0.0,0.0,0.5,3.0
2025-05-31--05h-41m-42s,2216,1.0,0.0,0.0,1.0,2.0
2025-05-31--05h-41m-42s,2217,1.0,1.0,1.0,0.0,3.0
2025-05-31--05h-41m-42s,2218,0.5,1.0,0.0,0.0,1.5
2025-05-31--05h-41m-42s,2219,0.5,1.0,0.0,0.0,1.5
2025-05-31--05h-41m-42s,2220,1.0,2.0,1.0,0.0,4.0
2025-05-31--05h-41m-42s,2221,0.5,1.0,0.0,0.0,1.5
2025-05-31--05h-41m-42s,2222,0.5,0.0,2.0,0.5,3.0
2025-05-31--05h-41m-42s,2223,1.5,0.0,0.0,0.0,1.5
2025-05-31--05h-41m-42s,2224,3.0,1.0,1.0,0.0,5.0
2025-05-31--05h-41m-42s,2225,0.5,0.0,0.0,0.0,0.5
2025-05-31--05h-41m-42s,2226,0.5,0.0,0.0,0.0,0.5
2025-05-31--05h-41m-42s,2227,1.5,0.0,1.0,0.5,3.0
2025-05-31--05h-41m-42s,2228,0.5,0.0,2.0,0.0,2.5
2025-05-31--05h-41m-42s,2229,1.0,0.0,0.0,0.0,1.0
2025-05-31--05h-41m-42s,2230,2.0,0.0,1.0,0.0,3.0
2025-05-31--05h-41m-42s,2231,0.5,2.0,0.0,0.5,3.0
2025-05-31--05h-41m-42s,2232,1.5,1.0,0.0,0.0,2.5
2025-05-31--05h-41m-42s,2233,0.0,1.0,0.0,0.0,1.0
2025-05-31--05h-41m-42s,2234,0.5,0.0,0.0,0.0,0.5
2025-05-31--05h-41m-42s,2235,1.0,2.0,0.0,0.0,3.0
2025-05-31--05h-41m-42s,2236,0.5,1.0,2.0,0.5,4.0
2025-05-31--05h-41m-42s,2237,1.0,1.0,0.0,0.0,2.0
2025-05-31--05h-41m-42s,2238,1.5,0.0,0.0,0.0,1.5
2025-05-31--05h-41m-42s,2239,0.5,1.0,2.0,0.5,4.0
2025-05-31--05h-41m-42s,2240,0.0,0.0,1.0,0.0,1.0
2025-05-31--05h-41m-42s,2241,1.0,1.0,0.0,1.0,3.0
2025-05-31--05h-41m-42s,2242,0.5,2.0,0.0,0.0,2.5
2025-05-31--05h-41m-42s,2243,1.0,4.0,2.0,0.5,7.5
2025-05-31--05h-41m-42s,2244,0.5,0.0,1.0,0.0,1.5
2025-05-31--05h-41m-42s,2245,1.5,0.0,0.0,0.0,1.5
2025-05-31--05h-41m-42s,2246,1.5,0.0,0.0,0.5,2.0
2025-05-31--05h-41m-42s,2247,0.5,2.0,0.0,0.0,2.5
2025-05-31--05h-41m-42s,2248,2.0,0.0,0.0,0.0,2.0
2025-05-31--05h-41m-42s,2249,0.5,0.0,0.0,0.0,0.5
2025-05-31--05h-41m-42s,2250,1.5,0.0,0.0,0.0,1.5
2025-05-31--05h-41m-42s,2251,2.0,0.0,0.0,0.5,2.5
2025-05-31--05h-41m-42s,2252,1.0,0.0,0.0,0.0,1.0
2025-05-31--05h-41m-42s,2253,0.5,0.0,0.0,0.0,0.5
2025-05-31--05h-41m-42s,2254,0.5,1.0,2.0,0.0,3.5
2025-05-31--05h-41m-42s,2255,1.0,0.0,2.0,0.0,3.0
2025-05-31--05h-41m-42s,2256,0.0,1.0,0.0,0.0,1.0
2025-05-31--05h-41m-42s,2257,1.0,0.0,0.0,0.0,1.0
2025-05-31--05h-41m-42s,2258,2.0,0.0,0.0,0.0,2.0
2025-05-31--05h-41m-42s,2259,2.0,0.0,0.0,0.0,2.0
2025-05-31--05h-41m-42s,2260,2.0,2.0,0.0,0.0,4.0
2025-05-31--05h-41m-42s,2261,2.0,1.0,1.0,0.0,4.0
2025-05-31--05h-41m-42s,2262,1.0,0.0,0.0,0.0,1.0
2025-05-31--05h-41m-42s,2263,2.0,0.0,0.0,0.0,2.0
2025-05-31--05h-41m-42s,2264,2.5,0.0,0.0,0.0,2.5
2025-05-31--05h-41m-42s,2265,2.0,2.0,0.0,0.0,4.0
2025-05-31--05h-41m-42s,2266,0.5,0.0,0.0,0.0,0.5
2025-05-31--05h-41m-42s,2267,2.0,0.0,2.0,0.0,4.0
2025-05-31--05h-41m-42s,2268,0.0,0.0,3.0,0.0,3.0
2025-05-31--05h-41m-42s,2269,0.5,0.0,1.0,0.0,1.5
2025-05-31--05h-41m-42s,2270,0.5,3.0,0.0,0.0,3.5
2025-05-31--05h-41m-42s,2271,1.5,1.0,1.0,0.0,3.5
2025-05-31--05h-41m-42s,2272,0.5,0.0,0.0,0.0,0.5
2025-05-31--05h-41m-42s,2273,1.0,0.0,2.0,0.0,3.0
2025-05-31--05h-41m-42s,2274,0.5,0.0,1.0,0.5,2.0
2025-05-31--05h-41m-42s,2275,1.0,1.0,0.0,0.0,2.0
2025-05-31--05h-41m-42s,2276,1.5,0.0,0.0,0.0,1.5
2025-05-31--05h-41m-42s,2277,1.5,3.0,0.0,0.0,4.5
2025-05-31--05h-41m-42s,2278,0.5,0.0,0.0,1.0,1.5
2025-05-31--05h-41m-42s,2280,0.5,0.0,0.0,0.0,0.5
2025-05-31--05h-41m-42s,2281,1.5,2.0,1.0,0.0,4.5
2025-05-31--05h-41m-42s,2282,0.5,0.0,0.0,0.0,0.5
2025-05-31--05h-41m-42s,2283,1.0,0.0,0.0,0.0,1.0
2025-05-31--05h-41m-42s,2284,2.0,1.0,0.0,0.0,3.0
2025-05-31--05h-41m-42s,2285,2.0,0.0,0.0,0.0,2.0
2025-05-31--05h-41m-42s,2286,1.0,1.0,1.0,0.0,3.0
2025-05-31--05h-41m-42s,2287,1.0,0.0,1.0,0.5,2.5
2025-05-31--05h-41m-42s,2288,1.0,0.0,2.0,0.0,3.0
2025-05-31--05h-41m-42s,2289,1.5,1.0,0.0,0.0,2.5
2025-05-31--05h-41m-42s,2290,1.5,1.0,0.0,0.0,2.5
2025-05-31--05h-41m-42s,2291,0.5,1.0,0.0,0.0,1.5
2025-05-31--05h-41m-42s,2292,1.0,0.0,0.0,0.5,1.5
2025-05-31--05h-41m-42s,2293,0.5,0.0,2.0,0.0,2.5
2025-05-31--05h-41m-42s,2294,1.0,1.0,1.0,0.0,3.0
2025-05-31--05h-41m-42s,2295,0.5,0.0,0.0,0.0,0.5
2025-05-31--05h-41m-42s,2296,1.5,0.0,1.0,0.0,2.5
2025-05-31--05h-41m-42s,2297,2.0,2.0,2.0,0.0,6.0
2025-05-31--05h-41m-42s,2298,1.0,0.0,1.0,0.0,2.0
2025-05-31--05h-41m-42s,2299,1.5,1.0,0.0,0.0,2.5
2025-05-31--05h-41m-42s,2300,1.5,0.0,1.0,0.0,2.5
2025-05-31--05h-41m-42s,2301,0.0,1.0,2.0,0.0,3.0
2025-05-31--05h-41m-42s,2302,0.5,5.0,0.0,0.5,6.0
2025-05-31--05h-41m-42s,2303,1.0,1.0,2.0,0.5,4.5
2025-05-31--05h-41m-42s,2304,0.5,2.0,1.0,0.5,4.0
2025-05-31--05h-41m-42s,2305,1.5,0.0,0.0,0.0,1.5
2025-05-31--05h-41m-42s,2306,0.5,0.0,1.0,0.0,1.5
2025-05-31--05h-41m-42s,2307,2.0,1.0,0.0,0.0,3.0
2025-05-31--05h-41m-42s,2308,2.5,1.0,0.0,0.0,3.5
2025-05-31--05h-41m-42s,2309,2.0,1.0,0.0,0.0,3.0
2025-05-31--05h-41m-42s,2310,1.5,1.0,1.0,0.5,4.0
2025-05-31--05h-41m-42s,2311,2.0,1.0,0.0,0.0,3.0
2025-05-31--05h-41m-42s,2312,0.5,1.0,1.0,0.0,2.5
2025-05-31--05h-41m-42s,2313,1.0,0.0,0.0,0.0,1.0
2025-05-31--05h-41m-42s,2315,1.0,1.0,0.0,0.0,2.0
2025-05-31--05h-41m-42s,2316,1.0,1.0,1.0,0.0,3.0
2025-05-31--05h-41m-42s,2317,1.5,0.0,0.0,0.5,2.0
2025-05-31--05h-41m-42s,2318,0.0,1.0,1.0,0.0,2.0
2025-05-31--05h-41m-42s,2319,2.5,0.0,0.0,0.5,3.0
2025-05-31--05h-41m-42s,2320,2.5,1.0,0.0,0.0,3.5
2025-05-31--05h-41m-42s,2321,0.0,1.0,0.0,0.0,1.0
2025-05-31--05h-41m-42s,2322,0.5,2.0,1.0,0.0,3.5
2025-05-31--05h-41m-42s,2323,1.0,0.0,0.0,0.0,1.0
2025-05-31--05h-41m-42s,2324,1.5,0.0,0.0,0.0,1.5
2025-05-31--05h-41m-42s,2325,0.5,0.0,0.0,0.0,0.5
2025-05-31--05h-41m-42s,2326,0.5,0.0,0.0,0.0,0.5
2025-05-31--05h-41m-42s,2327,0.5,0.0,0.0,0.0,0.5
2025-05-31--05h-41m-42s,2328,1.0,0.0,1.0,0.0,2.0
2025-05-31--05h-41m-42s,2329,1.0,0.0,0.0,0.0,1.0
2025-05-31--05h-41m-42s,2330,1.5,0.0,0.0,0.0,1.5
2025-05-31--05h-41m-42s,2331,1.0,0.0,1.0,0.5,2.5
2025-05-31--05h-41m-42s,2332,2.5,0.0,3.0,0.0,5.5
2025-05-31--05h-41m-42s,2333,1.0,1.0,0.0,0.0,2.0
2025-05-31--05h-41m-42s,2334,1.0,0.0,0.0,0.0,1.0
2025-05-31--05h-41m-42s,2335,0.5,1.0,0.0,0.5,2.0
2025-05-31--05h-41m-42s,2336,0.0,1.0,0.0,0.0,1.0
2025-05-31--05h-41m-42s,2337,2.5,4.0,0.0,0.0,6.5
2025-05-31--05h-41m-42s,2338,2.5,1.0,0.0,0.0,3.5
2025-05-31--05h-41m-42s,2339,2.0,0.0,0.0,0.0,2.0
2025-05-31--05h-41m-42s,2340,1.0,1.0,2.0,0.0,4.0
2025-05-31--05h-41m-42s,2341,1.5,1.0,1.0,0.0,3.5
2025-05-31--05h-41m-42s,2342,1.5,1.0,0.0,0.0,2.5
2025-05-31--05h-41m-42s,2343,2.0,0.0,2.0,0.5,4.5
2025-05-31--05h-41m-42s,2344,1.0,1.0,2.0,0.0,4.0
2025-05-31--05h-41m-42s,2345,2.0,0.0,1.0,0.0,3.0
2025-05-31--05h-41m-42s,2346,1.0,0.0,2.0,0.0,3.0
2025-05-31--05h-41m-42s,2347,1.0,0.0,0.0,0.0,1.0
2025-05-31--05h-41m-42s,2348,0.5,1.0,1.0,0.0,2.5
2025-05-31--05h-41m-42s,2349,1.0,0.0,0.0,0.0,1.0
2025-05-31--05h-41m-42s,2351,0.5,1.0,2.0,0.0,3.5
2025-05-31--05h-41m-42s,2352,1.0,0.0,0.0,0.0,1.0
2025-05-31--05h-41m-42s,2353,1.5,1.0,0.0,0.0,2.5
2025-05-31--05h-41m-42s,2354,3.0,1.0,0.0,0.0,4.0
2025-05-31--05h-41m-42s,2355,0.5,0.0,0.0,0.0,0.5
2025-05-31--05h-41m-42s,2356,3.0,2.0,2.0,0.0,7.0
2025-05-31--05h-41m-42s,2357,1.0,0.0,1.0,0.0,2.0
2025-05-31--05h-41m-42s,2358,2.5,0.0,0.0,0.0,2.5
2025-05-31--05h-41m-42s,2359,0.5,1.0,0.0,0.0,1.5
2025-05-31--05h-41m-42s,2360,1.5,2.0,3.0,0.0,6.5
2025-05-31--05h-41m-42s,2361,1.0,0.0,3.0,0.0,4.0
2025-05-31--05h-41m-42s,2362,1.0,1.0,0.0,0.0,2.0
2025-05-31--05h-41m-42s,2363,2.0,0.0,1.0,0.0,3.0
2025-05-31--05h-41m-42s,2364,1.0,0.0,0.0,0.0,1.0
2025-05-31--05h-41m-42s,2365,1.0,1.0,0.0,0.5,2.5
2025-05-31--05h-41m-42s,2366,0.5,2.0,1.0,0.0,3.5
2025-05-31--05h-41m-42s,2367,1.0,0.0,1.0,0.0,2.0
2025-05-31--05h-41m-42s,2368,1.5,1.0,0.0,0.0,2.5
2025-05-31--05h-41m-42s,2369,0.5,0.0,0.0,0.5,1.0
2025-05-31--05h-41m-42s,2370,1.5,1.0,3.0,0.5,6.0
2025-05-31--05h-41m-42s,2371,3.0,2.0,1.0,0.0,6.0
2025-05-31--05h-41m-42s,2372,1.0,0.0,0.0,0.0,1.0
2025-05-31--05h-41m-42s,2373,1.0,2.0,2.0,0.0,5.0
2025-05-31--05h-41m-42s,2374,2.0,0.0,1.0,0.0,3.0
2025-05-31--05h-41m-42s,2375,0.5,2.0,1.0,0.0,3.5
2025-05-31--05h-41m-42s,2376,0.5,0.0,0.0,0.5,1.0
2025-05-31--05h-41m-42s,2377,0.0,1.0,1.0,0.0,2.0
2025-05-31--05h-41m-42s,2378,0.5,0.0,2.0,0.0,2.5
2025-05-31--05h-41m-42s,2379,0.5,0.0,1.0,0.0,1.5
2025-05-31--05h-41m-42s,2380,1.0,3.0,2.0,0.0,6.0
2025-05-31--05h-41m-42s,2381,0.5,1.0,2.0,0.0,3.5
2025-05-31--05h-41m-42s,2382,0.5,0.0,1.0,0.0,1.5
2025-05-31--05h-41m-42s,2383,2.5,1.0,1.0,0.0,4.5
2025-05-31--05h-41m-42s,2384,1.0,0.0,0.0,0.5,1.5
2025-05-31--05h-41m-42s,2385,1.5,1.0,0.0,0.0,2.5
2025-05-31--05h-41m-42s,2386,1.0,0.0,0.0,0.0,1.0
2025-05-31--05h-41m-42s,2387,2.5,0.0,1.0,0.0,3.5
2025-05-31--05h-41m-42s,2388,0.5,1.0,1.0,0.5,3.0
2025-05-31--05h-41m-42s,2389,1.0,0.0,0.0,0.0,1.0
2025-05-31--05h-41m-42s,2390,2.5,1.0,0.0,0.0,3.5
2025-05-31--05h-41m-42s,2391,1.0,0.0,0.0,0.0,1.0
2025-05-31--05h-41m-42s,2392,0.5,1.0,1.0,0.0,2.5
2025-05-31--05h-41m-42s,2393,1.5,1.0,1.0,0.0,3.5
2025-05-31--05h-41m-42s,2394,2.5,0.0,0.0,0.0,2.5
2025-05-31--05h-41m-42s,2395,0.5,2.0,0.0,0.0,2.5
2025-05-31--05h-41m-42s,2396,1.5,1.0,1.0,0.5,4.0
2025-05-31--05h-41m-42s,2397,0.5,1.0,3.0,1.0,5.5
2025-05-31--05h-41m-42s,2398,0.5,0.0,0.0,0.0,0.5
2025-05-31--05h-41m-42s,2399,1.0,1.0,0.0,0.0,2.0
2025-05-31--05h-41m-42s,2400,0.5,0.0,0.0,0.0,0.5
2025-05-31--05h-41m-42s,2401,0.5,1.0,0.0,0.0,1.5
2025-05-31--05h-41m-42s,2402,1.0,0.0,1.0,0.5,2.5
2025-05-31--05h-41m-42s,2403,0.5,1.0,0.0,0.0,1.5
2025-05-31--05h-41m-42s,2404,1.5,1.0,1.0,0.0,3.5
2025-05-31--05h-41m-42s,2405,0.5,0.0,0.0,0.0,0.5
2025-05-31--05h-41m-42s,2406,1.0,0.0,0.0,0.0,1.0
2025-05-31--05h-41m-42s,2407,1.5,0.0,0.0,0.0,1.5
2025-05-31--05h-41m-42s,2408,0.5,0.0,2.0,0.0,2.5
2025-05-31--05h-41m-42s,2409,0.5,0.0,2.0,0.0,2.5
2025-05-31--05h-41m-42s,2410,0.5,2.0,0.0,0.5,3.0
2025-05-31--05h-41m-42s,2411,1.0,1.0,0.0,0.0,2.0
2025-05-31--05h-41m-42s,2412,1.5,1.0,2.0,0.0,4.5
2025-05-31--05h-41m-42s,2413,0.5,0.0,1.0,0.0,1.5
2025-05-31--05h-41m-42s,2414,1.0,1.0,1.0,0.0,3.0
2025-05-31--05h-41m-42s,2415,0.5,3.0,0.0,0.0,3.5
2025-05-31--05h-41m-42s,2416,2.0,1.0,0.0,0.0,3.0
2025-05-31--05h-41m-42s,2417,0.5,0.0,1.0,0.0,1.5
2025-05-31--05h-41m-42s,2418,0.5,0.0,1.0,0.0,1.5
2025-05-31--05h-41m-42s,2419,1.0,1.0,1.0,0.0,3.0
2025-05-31--05h-41m-42s,2420,0.0,1.0,0.0,0.5,1.5
2025-05-31--05h-41m-42s,2421,0.5,0.0,1.0,0.5,2.0
2025-05-31--05h-41m-42s,2422,0.0,0.0,1.0,0.0,1.0
2025-05-31--05h-41m-42s,2423,0.5,0.0,0.0,0.0,0.5
2025-05-31--05h-41m-42s,2424,1.0,0.0,0.0,0.0,1.0
2025-05-31--05h-41m-42s,2425,2.0,0.0,1.0,0.5,3.5
2025-05-31--05h-41m-42s,2426,2.0,0.0,1.0,0.0,3.0
2025-05-31--05h-41m-42s,2427,1.5,0.0,0.0,0.0,1.5
2025-05-31--05h-41m-42s,2428,0.5,0.0,0.0,0.0,0.5
2025-05-31--05h-41m-42s,2429,0.5,0.0,0.0,0.0,0.5
2025-05-31--05h-41m-42s,2430,0.5,0.0,1.0,0.0,1.5
2025-05-31--05h-41m-42s,2431,1.0,1.0,0.0,0.0,2.0
2025-05-31--05h-41m-42s,2432,2.0,1.0,0.0,0.0,3.0
2025-05-31--05h-41m-42s,2433,1.0,0.0,0.0,0.5,1.5
2025-05-31--05h-41m-42s,2434,2.0,0.0,2.0,0.0,4.0
2025-05-31--05h-41m-42s,2435,2.5,0.0,1.0,0.0,3.5
2025-05-31--05h-41m-42s,2436,1.0,0.0,1.0,0.0,2.0
2025-05-31--05h-41m-42s,2437,1.0,0.0,0.0,0.5,1.5
2025-05-31--05h-41m-42s,2438,1.5,0.0,1.0,0.0,2.5
2025-05-31--05h-41m-42s,2439,2.5,0.0,0.0,0.0,2.5
2025-05-31--05h-41m-42s,2440,1.0,1.0,0.0,0.0,2.0
2025-05-31--05h-41m-42s,2441,1.0,0.0,0.0,0.0,1.0
2025-05-31--05h-41m-42s,2442,1.0,1.0,1.0,0.0,3.0
2025-05-31--05h-41m-42s,2443,1.0,1.0,0.0,0.0,2.0
2025-05-31--05h-41m-42s,2444,0.5,0.0,0.0,0.0,0.5
2025-05-31--05h-41m-42s,2445,1.0,0.0,0.0,0.0,1.0
2025-05-31--05h-41m-42s,2446,1.0,0.0,1.0,0.0,2.0
2025-05-31--05h-41m-42s,2447,1.0,0.0,2.0,0.0,3.0
2025-05-31--05h-41m-42s,2448,1.5,0.0,0.0,0.0,1.5
2025-05-31--05h-41m-42s,2449,0.5,0.0,0.0,0.0,0.5
2025-05-31--05h-41m-42s,2450,2.0,2.0,1.0,0.0,5.0
2025-05-31--05h-41m-42s,2451,0.5,0.0,1.0,0.0,1.5
2025-05-31--05h-41m-42s,2453,1.5,0.0,0.0,0.5,2.0
2025-05-31--05h-41m-42s,2454,1.0,4.0,0.0,0.0,5.0
2025-05-31--05h-41m-42s,2455,2.0,0.0,1.0,0.0,3.0
2025-05-31--05h-41m-42s,2456,2.0,1.0,2.0,0.5,5.5
2025-05-31--05h-41m-42s,2457,1.0,1.0,1.0,0.0,3.0
2025-05-31--05h-41m-42s,2458,1.5,0.0,0.0,0.0,1.5
2025-05-31--05h-41m-42s,2459,1.0,0.0,0.0,0.5,1.5
2025-05-31--05h-41m-42s,2460,0.5,1.0,0.0,0.5,2.0
2025-05-31--05h-41m-42s,2461,1.5,1.0,0.0,0.0,2.5
2025-05-31--05h-41m-42s,2462,0.5,1.0,0.0,0.0,1.5
2025-05-31--05h-41m-42s,2463,3.5,2.0,0.0,0.0,5.5
2025-05-31--05h-41m-42s,2464,0.5,0.0,2.0,0.0,2.5
2025-05-31--05h-41m-42s,2465,0.0,0.0,0.0,0.5,0.5
2025-05-31--05h-41m-42s,2466,1.0,0.0,1.0,0.0,2.0
2025-05-31--05h-41m-42s,2467,0.5,0.0,0.0,0.0,0.5
2025-05-31--05h-41m-42s,2468,1.0,0.0,0.0,0.0,1.0
2025-05-31--05h-41m-42s,2469,1.0,0.0,1.0,0.5,2.5
2025-05-31--05h-41m-42s,2470,1.0,0.0,1.0,0.0,2.0
2025-05-31--05h-41m-42s,2471,1.5,0.0,0.0,0.0,1.5
2025-05-31--05h-41m-42s,2472,0.5,0.0,1.0,0.0,1.5
2025-05-31--05h-41m-42s,2473,2.5,1.0,1.0,0.0,4.5
2025-05-31--05h-41m-42s,2474,2.5,1.0,2.0,0.0,5.5
2025-05-31--05h-41m-42s,2475,1.5,0.0,0.0,0.0,1.5
2025-05-31--05h-41m-42s,2476,1.0,0.0,0.0,0.0,1.0
2025-05-31--05h-41m-42s,2477,0.5,0.0,0.0,0.0,0.5
2025-05-31--05h-41m-42s,2478,1.0,2.0,1.0,0.0,4.0
2025-05-31--05h-41m-42s,2479,2.5,0.0,3.0,0.5,6.0
2025-05-31--05h-41m-42s,2480,1.5,1.0,0.0,0.0,2.5
2025-05-31--05h-41m-42s,2481,0.5,4.0,1.0,0.0,5.5
2025-05-31--05h-41m-42s,2482,0.0,1.0,2.0,0.0,3.0
2025-05-31--05h-41m-42s,2483,1.0,0.0,0.0,0.0,1.0
2025-05-31--05h-41m-42s,2484,0.5,0.0,0.0,0.0,0.5
2025-05-31--05h-41m-42s,2485,0.5,0.0,0.0,0.0,0.5
2025-05-31--05h-41m-42s,2486,1.5,1.0,0.0,0.5,3.0
2025-05-31--05h-41m-42s,2487,0.5,1.0,0.0,0.5,2.0
2025-05-31--05h-41m-42s,2488,1.0,0.0,1.0,0.0,2.0
2025-05-31--05h-41m-42s,2489,2.0,1.0,2.0,0.0,5.0
2025-05-31--05h-41m-42s,2490,2.0,1.0,1.0,0.0,4.0
2025-05-31--05h-41m-42s,2491,0.5,1.0,0.0,0.0,1.5
2025-05-31--05h-41m-42s,2492,1.0,0.0,1.0,0.5,2.5
2025-05-31--05h-41m-42s,2493,2.0,0.0,0.0,1.0,3.0
2025-05-31--05h-41m-42s,2494,1.0,0.0,0.0,1.0,2.0
2025-05-31--05h-41m-42s,2495,2.0,0.0,2.0,0.0,4.0
2025-05-31--05h-41m-42s,2496,3.0,1.0,0.0,0.5,4.5
2025-05-31--05h-41m-42s,2497,1.0,1.0,0.0,0.0,2.0
2025-05-31--05h-41m-42s,2498,1.0,1.0,0.0,0.0,2.0
2025-05-31--05h-41m-42s,2499,0.5,2.0,0.0,0.0,2.5
2025-05-31--05h-41m-42s,2500,0.5,2.0,1.0,0.0,3.5
2025-05-31--05h-41m-42s,2501,0.5,1.0,3.0,0.5,5.0
2025-05-31--05h-41m-42s,2502,1.0,0.0,0.0,0.0,1.0
2025-05-31--05h-41m-42s,2503,1.5,0.0,0.0,0.0,1.5
2025-05-31--05h-41m-42s,2504,0.0,0.0,1.0,0.0,1.0
2025-05-31--05h-41m-42s,2505,1.5,0.0,0.0,0.0,1.5
2025-05-31--05h-41m-42s,2506,1.0,1.0,1.0,0.0,3.0
2025-05-31--05h-41m-42s,2507,1.0,1.0,3.0,0.5,5.5
2025-05-31--05h-41m-42s,2508,0.5,1.0,1.0,0.5,3.0
2025-05-31--05h-41m-42s,2509,1.5,0.0,0.0,0.5,2.0
2025-05-31--05h-41m-42s,2510,1.0,0.0,0.0,0.0,1.0
2025-05-31--05h-41m-42s,2511,1.5,1.0,1.0,0.0,3.5
2025-05-31--05h-41m-42s,2512,2.0,0.0,2.0,0.0,4.0
2025-05-31--05h-41m-42s,2513,1.5,1.0,1.0,0.0,3.5
2025-05-31--05h-41m-42s,2514,2.0,0.0,0.0,0.0,2.0
2025-05-31--05h-41m-42s,2515,1.5,0.0,0.0,0.0,1.5
2025-05-31--05h-41m-42s,2516,1.0,0.0,0.0,0.0,1.0
2025-05-31--05h-41m-42s,2517,4.0,1.0,3.0,0.0,8.0
2025-05-31--05h-41m-42s,2518,2.0,0.0,2.0,0.0,4.0
2025-05-31--05h-41m-42s,2519,1.0,1.0,2.0,0.0,4.0
2025-05-31--05h-41m-42s,2520,0.0,1.0,0.0,0.0,1.0
2025-05-31--05h-41m-42s,2521,1.5,2.0,0.0,0.0,3.5
2025-05-31--05h-41m-42s,2522,2.5,1.0,0.0,0.0,3.5
2025-05-31--05h-41m-42s,2524,1.5,0.0,0.0,0.0,1.5
2025-05-31--05h-41m-42s,2525,1.5,1.0,1.0,0.5,4.0
2025-05-31--05h-41m-42s,2526,2.5,0.0,1.0,0.5,4.0
2025-05-31--05h-41m-42s,2527,1.0,2.0,0.0,0.0,3.0
2025-05-31--05h-41m-42s,2528,1.5,1.0,0.0,0.0,2.5
2025-05-31--05h-41m-42s,2529,1.0,4.0,0.0,0.0,5.0
2025-05-31--05h-41m-42s,2530,2.5,0.0,1.0,0.0,3.5
2025-05-31--05h-41m-42s,2531,2.0,1.0,0.0,0.0,3.0
2025-05-31--05h-41m-42s,2532,2.0,0.0,0.0,0.0,2.0
2025-05-31--05h-41m-42s,2533,0.5,0.0,1.0,0.0,1.5
2025-05-31--05h-41m-42s,2534,3.0,1.0,0.0,0.0,4.0
2025-05-31--05h-41m-42s,2535,4.0,0.0,0.0,0.0,4.0
2025-05-31--05h-41m-42s,2536,0.5,0.0,0.0,0.0,0.5
2025-05-31--05h-41m-42s,2537,1.0,2.0,0.0,0.0,3.0
2025-05-31--05h-41m-42s,2538,0.5,0.0,1.0,0.0,1.5
2025-05-31--05h-41m-42s,2539,0.5,0.0,1.0,0.0,1.5
2025-05-31--05h-41m-42s,2540,1.0,0.0,0.0,0.5,1.5
2025-05-31--05h-41m-42s,2541,0.5,1.0,1.0,0.0,2.5
2025-05-31--05h-41m-42s,2542,1.0,3.0,1.0,0.5,5.5
2025-05-31--05h-41m-42s,2543,0.5,0.0,1.0,0.0,1.5
2025-05-31--05h-41m-42s,2544,2.0,0.0,1.0,0.0,3.0
2025-05-31--05h-41m-42s,2545,1.0,2.0,0.0,0.0,3.0
2025-05-31--05h-41m-42s,2546,1.5,3.0,0.0,0.0,4.5
2025-05-31--05h-41m-42s,2547,0.0,1.0,2.0,0.5,3.5
2025-05-31--05h-41m-42s,2548,0.5,0.0,0.0,0.0,0.5
2025-05-31--05h-41m-42s,2549,1.5,0.0,0.0,0.0,1.5
2025-05-31--05h-41m-42s,2550,0.0,0.0,1.0,0.0,1.0
2025-05-31--05h-41m-42s,2551,0.0,1.0,0.0,0.0,1.0
2025-05-31--05h-41m-42s,2552,1.0,1.0,0.0,0.0,2.0
2025-05-31--05h-41m-42s,2553,1.0,2.0,0.0,0.0,3.0
2025-05-31--05h-41m-42s,2554,1.0,1.0,1.0,0.0,3.0
2025-05-31--05h-41m-42s,2555,0.5,0.0,1.0,0.5,2.0
2025-05-31--05h-41m-42s,2556,2.0,1.0,0.0,0.0,3.0
2025-05-31--05h-41m-42s,2557,1.5,1.0,0.0,0.5,3.0
2025-05-31--05h-41m-42s,2558,2.5,1.0,0.0,0.0,3.5
2025-05-31--05h-41m-42s,2559,2.0,1.0,1.0,0.5,4.5
2025-05-31--05h-41m-42s,2560,0.0,2.0,0.0,0.0,2.0
2025-05-31--05h-41m-42s,2561,1.5,1.0,1.0,0.0,3.5
