data_dir,C',SB,VV,HH,N
2025-06-18--17h-36m-21s,28.0,25.0,60.0,7.0,120.0
2025-06-18--17h-36m-21s,24.0,34.0,55.0,7.0,120.0
2025-06-18--17h-36m-21s,24.0,25.0,63.0,8.0,120.0
2025-06-18--17h-36m-21s,14.0,24.0,75.0,7.0,120.0
2025-06-18--17h-36m-21s,25.0,20.0,62.0,13.0,120.0
2025-06-18--17h-36m-21s,21.0,29.0,60.0,10.0,120.0
2025-06-18--17h-36m-21s,28.0,27.0,55.0,10.0,120.0
2025-06-18--17h-36m-21s,15.0,27.0,67.0,11.0,120.0
2025-06-18--17h-36m-21s,17.0,24.0,71.0,8.0,120.0
2025-06-18--17h-36m-21s,26.0,25.0,63.0,6.0,120.0
2025-06-18--17h-36m-21s,22.0,30.0,64.0,4.0,120.0
2025-06-18--17h-36m-21s,24.0,29.0,63.0,4.0,120.0
2025-06-18--17h-36m-21s,29.0,19.0,61.0,11.0,120.0
2025-06-18--17h-36m-21s,20.0,23.0,70.0,7.0,120.0
2025-06-18--17h-36m-21s,25.0,24.0,58.0,13.0,120.0
2025-06-18--17h-36m-21s,23.0,27.0,60.0,10.0,120.0
2025-06-18--17h-36m-21s,34.0,24.0,57.0,5.0,120.0
2025-06-18--17h-36m-21s,18.0,27.0,70.0,5.0,120.0
2025-06-18--17h-36m-21s,21.0,27.0,63.0,9.0,120.0
2025-06-18--17h-36m-21s,24.0,18.0,69.0,9.0,120.0
2025-06-18--17h-36m-21s,25.0,21.0,66.0,8.0,120.0
2025-06-18--17h-36m-21s,22.0,19.0,66.0,13.0,120.0
2025-06-18--17h-36m-21s,18.0,30.0,64.0,8.0,120.0
2025-06-18--17h-36m-21s,23.0,33.0,56.0,8.0,120.0
2025-06-18--17h-36m-21s,21.0,22.0,70.0,7.0,120.0
2025-06-18--17h-36m-21s,23.0,24.0,66.0,7.0,120.0
2025-06-18--17h-36m-21s,28.0,20.0,61.0,11.0,120.0
2025-06-18--17h-36m-21s,30.0,17.0,64.0,9.0,120.0
2025-06-18--17h-36m-21s,22.0,20.0,66.0,12.0,120.0
2025-06-18--17h-36m-21s,31.0,20.0,56.0,13.0,120.0
2025-06-18--17h-36m-21s,26.0,21.0,67.0,6.0,120.0
2025-06-18--17h-36m-21s,23.0,20.0,70.0,7.0,120.0
2025-06-18--17h-36m-21s,33.0,22.0,50.0,15.0,120.0
2025-06-18--17h-36m-21s,21.0,22.0,70.0,7.0,120.0
2025-06-18--17h-36m-21s,27.0,21.0,63.0,9.0,120.0
2025-06-18--17h-36m-21s,24.0,19.0,71.0,6.0,120.0
2025-06-18--17h-36m-21s,24.0,23.0,64.0,9.0,120.0
2025-06-18--17h-36m-21s,27.0,22.0,62.0,9.0,120.0
2025-06-18--17h-36m-21s,15.0,22.0,74.0,9.0,120.0
2025-06-18--17h-36m-21s,30.0,23.0,56.0,11.0,120.0
2025-06-18--17h-36m-21s,27.0,20.0,65.0,8.0,120.0
2025-06-18--17h-36m-21s,28.0,14.0,67.0,11.0,120.0
2025-06-18--17h-36m-21s,19.0,27.0,65.0,9.0,120.0
2025-06-18--17h-36m-21s,23.0,25.0,61.0,11.0,120.0
2025-06-18--17h-36m-21s,23.0,20.0,72.0,5.0,120.0
2025-06-18--17h-36m-21s,34.0,22.0,55.0,9.0,120.0
2025-06-18--17h-36m-21s,27.0,15.0,68.0,10.0,120.0
2025-06-18--17h-36m-21s,22.0,28.0,57.0,13.0,120.0
2025-06-18--17h-36m-21s,29.0,19.0,65.0,7.0,120.0
2025-06-18--17h-36m-21s,25.0,20.0,69.0,6.0,120.0
2025-06-18--17h-36m-21s,33.0,19.0,57.0,11.0,120.0
2025-06-18--17h-36m-21s,16.0,28.0,69.0,7.0,120.0
2025-06-18--17h-36m-21s,25.0,25.0,60.0,10.0,120.0
2025-06-18--17h-36m-21s,22.0,21.0,71.0,6.0,120.0
2025-06-18--17h-36m-21s,28.0,18.0,63.0,11.0,120.0
2025-06-18--17h-36m-21s,15.0,23.0,70.0,12.0,120.0
2025-06-18--17h-36m-21s,27.0,22.0,64.0,7.0,120.0
2025-06-18--17h-36m-21s,25.0,22.0,69.0,4.0,120.0
2025-06-18--17h-36m-21s,23.0,22.0,70.0,5.0,120.0
2025-06-18--17h-36m-21s,20.0,23.0,62.0,15.0,120.0
2025-06-18--17h-36m-21s,23.0,21.0,68.0,8.0,120.0
2025-06-18--17h-36m-21s,15.0,26.0,67.0,12.0,120.0
2025-06-18--17h-36m-21s,17.0,28.0,71.0,4.0,120.0
2025-06-18--17h-36m-21s,31.0,21.0,62.0,6.0,120.0
2025-06-18--17h-36m-21s,21.0,27.0,65.0,7.0,120.0
2025-06-18--17h-36m-21s,13.0,22.0,76.0,9.0,120.0
2025-06-18--17h-36m-21s,18.0,27.0,67.0,8.0,120.0
2025-06-18--17h-36m-21s,30.0,21.0,60.0,9.0,120.0
2025-06-18--17h-36m-21s,27.0,22.0,68.0,3.0,120.0
2025-06-18--17h-36m-21s,24.0,17.0,69.0,10.0,120.0
2025-06-18--17h-36m-21s,17.0,28.0,65.0,10.0,120.0
2025-06-18--17h-36m-21s,26.0,22.0,67.0,5.0,120.0
2025-06-18--17h-36m-21s,25.0,26.0,58.0,11.0,120.0
2025-06-18--17h-36m-21s,21.0,25.0,67.0,7.0,120.0
2025-06-18--17h-36m-21s,30.0,21.0,60.0,9.0,120.0
2025-06-18--17h-36m-21s,18.0,21.0,69.0,12.0,120.0
2025-06-18--17h-36m-21s,19.0,22.0,68.0,11.0,120.0
2025-06-18--17h-36m-21s,17.0,25.0,70.0,8.0,120.0
2025-06-18--17h-36m-21s,26.0,28.0,60.0,6.0,120.0
2025-06-18--17h-36m-21s,13.0,28.0,70.0,9.0,120.0
2025-06-18--17h-36m-21s,27.0,21.0,61.0,11.0,120.0
2025-06-18--17h-36m-21s,18.0,20.0,73.0,9.0,120.0
2025-06-18--17h-36m-21s,21.0,31.0,63.0,5.0,120.0
2025-06-18--17h-36m-21s,29.0,24.0,66.0,1.0,120.0
2025-06-18--17h-36m-21s,25.0,29.0,58.0,8.0,120.0
2025-06-18--17h-36m-21s,16.0,21.0,68.0,15.0,120.0
2025-06-18--17h-36m-21s,22.0,33.0,58.0,7.0,120.0
2025-06-18--17h-36m-21s,13.0,17.0,83.0,7.0,120.0
2025-06-18--17h-36m-21s,24.0,24.0,64.0,8.0,120.0
2025-06-18--17h-36m-21s,26.0,17.0,68.0,9.0,120.0
2025-06-18--17h-36m-21s,21.0,25.0,66.0,8.0,120.0
2025-06-18--17h-36m-21s,28.0,19.0,64.0,9.0,120.0
2025-06-18--17h-36m-21s,20.0,33.0,60.0,7.0,120.0
2025-06-18--17h-36m-21s,29.0,27.0,56.0,8.0,120.0
2025-06-18--17h-36m-21s,19.0,17.0,80.0,4.0,120.0
2025-06-18--17h-36m-21s,28.0,24.0,56.0,12.0,120.0
2025-06-18--17h-36m-21s,28.0,24.0,56.0,12.0,120.0
2025-06-18--17h-36m-21s,21.0,21.0,68.0,10.0,120.0
2025-06-18--17h-36m-21s,28.0,28.0,58.0,6.0,120.0
2025-06-18--17h-36m-21s,22.0,25.0,64.0,9.0,120.0
2025-06-18--17h-36m-21s,23.0,28.0,63.0,6.0,120.0
2025-06-18--17h-36m-21s,25.0,14.0,76.0,5.0,120.0
2025-06-18--17h-36m-21s,22.0,23.0,66.0,9.0,120.0
2025-06-18--17h-36m-21s,21.0,20.0,69.0,10.0,120.0
2025-06-18--17h-36m-21s,15.0,24.0,73.0,8.0,120.0
2025-06-18--17h-36m-21s,27.0,27.0,51.0,15.0,120.0
2025-06-18--17h-36m-21s,24.0,22.0,69.0,5.0,120.0
2025-06-18--17h-36m-21s,20.0,25.0,65.0,10.0,120.0
2025-06-18--17h-36m-21s,28.0,24.0,59.0,9.0,120.0
2025-06-18--17h-36m-21s,23.0,33.0,56.0,8.0,120.0
2025-06-18--17h-36m-21s,18.0,39.0,52.0,11.0,120.0
2025-06-18--17h-36m-21s,20.0,14.0,74.0,12.0,120.0
2025-06-18--17h-36m-21s,26.0,26.0,57.0,11.0,120.0
2025-06-18--17h-36m-21s,29.0,18.0,62.0,11.0,120.0
2025-06-18--17h-36m-21s,19.0,23.0,67.0,11.0,120.0
2025-06-18--17h-36m-21s,22.0,29.0,58.0,11.0,120.0
2025-06-18--17h-36m-21s,18.0,19.0,78.0,5.0,120.0
2025-06-18--17h-36m-21s,22.0,28.0,65.0,5.0,120.0
2025-06-18--17h-36m-21s,34.0,19.0,65.0,2.0,120.0
2025-06-18--17h-36m-21s,32.0,22.0,61.0,5.0,120.0
2025-06-18--17h-36m-21s,21.0,27.0,68.0,4.0,120.0
2025-06-18--17h-36m-21s,22.0,28.0,61.0,9.0,120.0
2025-06-18--17h-36m-21s,21.0,24.0,66.0,9.0,120.0
2025-06-18--17h-36m-21s,17.0,21.0,75.0,7.0,120.0
2025-06-18--17h-36m-21s,23.0,24.0,63.0,10.0,120.0
2025-06-18--17h-36m-21s,18.0,37.0,59.0,6.0,120.0
2025-06-18--17h-36m-21s,26.0,26.0,59.0,9.0,120.0
2025-06-18--17h-36m-21s,23.0,23.0,64.0,10.0,120.0
2025-06-18--17h-36m-21s,24.0,23.0,61.0,12.0,120.0
2025-06-18--17h-36m-21s,22.0,26.0,66.0,6.0,120.0
2025-06-18--17h-36m-21s,21.0,29.0,62.0,8.0,120.0
2025-06-18--17h-36m-21s,20.0,24.0,71.0,5.0,120.0
2025-06-18--17h-36m-21s,25.0,28.0,61.0,6.0,120.0
2025-06-18--17h-36m-21s,20.0,19.0,74.0,7.0,120.0
2025-06-18--17h-36m-21s,23.0,26.0,60.0,11.0,120.0
2025-06-18--17h-36m-21s,13.0,35.0,62.0,10.0,120.0
2025-06-18--17h-36m-21s,24.0,17.0,73.0,6.0,120.0
2025-06-18--17h-36m-21s,17.0,23.0,72.0,8.0,120.0
2025-06-18--17h-36m-21s,29.0,23.0,63.0,5.0,120.0
2025-06-18--17h-36m-21s,24.0,30.0,59.0,7.0,120.0
2025-06-18--17h-36m-21s,25.0,25.0,64.0,6.0,120.0
2025-06-18--17h-36m-21s,17.0,33.0,61.0,9.0,120.0
2025-06-18--17h-36m-21s,13.0,21.0,73.0,13.0,120.0
2025-06-18--17h-36m-21s,16.0,30.0,65.0,9.0,120.0
2025-06-18--17h-36m-21s,18.0,25.0,72.0,5.0,120.0
2025-06-18--17h-36m-21s,24.0,31.0,55.0,10.0,120.0
2025-06-18--17h-36m-21s,29.0,20.0,62.0,9.0,120.0
2025-06-18--17h-36m-21s,30.0,26.0,61.0,3.0,120.0
2025-06-18--17h-36m-21s,26.0,32.0,55.0,7.0,120.0
2025-06-18--17h-36m-21s,24.0,21.0,69.0,6.0,120.0
2025-06-18--17h-36m-21s,26.0,21.0,64.0,9.0,120.0
2025-06-18--17h-36m-21s,24.0,25.0,63.0,8.0,120.0
2025-06-18--17h-36m-21s,22.0,28.0,65.0,5.0,120.0
2025-06-18--17h-36m-21s,29.0,28.0,56.0,7.0,120.0
2025-06-18--17h-36m-21s,25.0,26.0,62.0,7.0,120.0
2025-06-18--17h-36m-21s,26.0,24.0,58.0,12.0,120.0
2025-06-18--17h-36m-21s,26.0,31.0,58.0,5.0,120.0
2025-06-18--17h-36m-21s,22.0,22.0,62.0,14.0,120.0
2025-06-18--17h-36m-21s,21.0,24.0,67.0,8.0,120.0
2025-06-18--17h-36m-21s,23.0,32.0,59.0,6.0,120.0
2025-06-18--17h-36m-21s,29.0,23.0,61.0,7.0,120.0
2025-06-18--17h-36m-21s,18.0,32.0,67.0,3.0,120.0
2025-06-18--17h-36m-21s,30.0,21.0,58.0,11.0,120.0
2025-06-18--17h-36m-21s,24.0,19.0,75.0,2.0,120.0
2025-06-18--17h-36m-21s,17.0,16.0,81.0,6.0,120.0
2025-06-18--17h-36m-21s,29.0,29.0,55.0,7.0,120.0
2025-06-18--17h-36m-21s,27.0,20.0,61.0,12.0,120.0
2025-06-18--17h-36m-21s,22.0,22.0,71.0,5.0,120.0
2025-06-18--17h-36m-21s,24.0,20.0,60.0,16.0,120.0
2025-06-18--17h-36m-21s,20.0,23.0,70.0,7.0,120.0
2025-06-18--17h-36m-21s,29.0,19.0,54.0,18.0,120.0
2025-06-18--17h-36m-21s,24.0,17.0,69.0,10.0,120.0
2025-06-18--17h-36m-21s,22.0,24.0,64.0,10.0,120.0
2025-06-18--17h-36m-21s,22.0,21.0,73.0,4.0,120.0
2025-06-18--17h-36m-21s,24.0,26.0,64.0,6.0,120.0
2025-06-18--17h-36m-21s,26.0,13.0,74.0,7.0,120.0
2025-06-18--17h-36m-21s,17.0,22.0,73.0,8.0,120.0
2025-06-18--17h-36m-21s,21.0,27.0,64.0,8.0,120.0
2025-06-18--17h-36m-21s,15.0,24.0,73.0,8.0,120.0
2025-06-18--17h-36m-21s,19.0,34.0,58.0,9.0,120.0
2025-06-18--17h-36m-21s,23.0,23.0,65.0,9.0,120.0
2025-06-18--17h-36m-21s,22.0,29.0,63.0,6.0,120.0
2025-06-18--17h-36m-21s,19.0,16.0,72.0,13.0,120.0
2025-06-18--17h-36m-21s,20.0,20.0,74.0,6.0,120.0
2025-06-18--17h-36m-21s,23.0,20.0,68.0,9.0,120.0
2025-06-18--17h-36m-21s,20.0,17.0,75.0,8.0,120.0
2025-06-18--17h-36m-21s,24.0,20.0,67.0,9.0,120.0
2025-06-18--17h-36m-21s,20.0,24.0,62.0,14.0,120.0
2025-06-18--17h-36m-21s,30.0,27.0,54.0,9.0,120.0
2025-06-18--17h-36m-21s,20.0,23.0,67.0,10.0,120.0
2025-06-18--17h-36m-21s,18.0,24.0,69.0,9.0,120.0
2025-06-18--17h-36m-21s,22.0,21.0,65.0,12.0,120.0
2025-06-18--17h-36m-21s,24.0,24.0,63.0,9.0,120.0
2025-06-18--17h-36m-21s,23.0,24.0,57.0,16.0,120.0
2025-06-18--17h-36m-21s,22.0,24.0,60.0,14.0,120.0
2025-06-18--17h-36m-21s,25.0,23.0,61.0,11.0,120.0
2025-06-18--17h-36m-21s,26.0,23.0,66.0,5.0,120.0
2025-06-18--17h-36m-21s,28.0,27.0,62.0,3.0,120.0
2025-06-18--17h-36m-21s,22.0,27.0,64.0,7.0,120.0
2025-06-18--17h-36m-21s,26.0,29.0,59.0,6.0,120.0
2025-06-18--17h-36m-21s,27.0,28.0,58.0,7.0,120.0
2025-06-18--17h-36m-21s,22.0,33.0,61.0,4.0,120.0
2025-06-18--17h-36m-21s,21.0,18.0,73.0,8.0,120.0
2025-06-18--17h-36m-21s,25.0,24.0,68.0,3.0,120.0
2025-06-18--17h-36m-21s,20.0,29.0,66.0,5.0,120.0
2025-06-18--17h-36m-21s,28.0,14.0,70.0,8.0,120.0
2025-06-18--17h-36m-21s,21.0,22.0,71.0,6.0,120.0
2025-06-18--17h-36m-21s,30.0,20.0,62.0,8.0,120.0
2025-06-18--17h-36m-21s,22.0,22.0,68.0,8.0,120.0
