data_dir,C,SB,DB_V,DB_H,N
2025-06-18--17h-36m-21s,108.0,33.0,52.0,7.0,200.0
2025-06-18--17h-36m-21s,115.0,33.0,49.0,3.0,200.0
2025-06-18--17h-36m-21s,112.0,34.0,43.0,11.0,200.0
2025-06-18--17h-36m-21s,96.0,39.0,60.0,5.0,200.0
2025-06-18--17h-36m-21s,103.0,31.0,59.0,7.0,200.0
2025-06-18--17h-36m-21s,102.0,36.0,57.0,5.0,200.0
2025-06-18--17h-36m-21s,89.0,41.0,59.0,11.0,200.0
2025-06-18--17h-36m-21s,105.0,33.0,56.0,6.0,200.0
2025-06-18--17h-36m-21s,90.0,35.0,65.0,10.0,200.0
2025-06-18--17h-36m-21s,94.0,41.0,58.0,7.0,200.0
2025-06-18--17h-36m-21s,108.0,32.0,49.0,11.0,200.0
2025-06-18--17h-36m-21s,103.0,34.0,52.0,11.0,200.0
2025-06-18--17h-36m-21s,112.0,35.0,47.0,6.0,200.0
2025-06-18--17h-36m-21s,112.0,32.0,48.0,8.0,200.0
2025-06-18--17h-36m-21s,105.0,43.0,44.0,8.0,200.0
2025-06-18--17h-36m-21s,102.0,37.0,52.0,9.0,200.0
2025-06-18--17h-36m-21s,96.0,35.0,59.0,10.0,200.0
2025-06-18--17h-36m-21s,101.0,33.0,61.0,5.0,200.0
2025-06-18--17h-36m-21s,105.0,42.0,49.0,4.0,200.0
2025-06-18--17h-36m-21s,101.0,35.0,56.0,8.0,200.0
2025-06-18--17h-36m-21s,82.0,43.0,68.0,7.0,200.0
2025-06-18--17h-36m-21s,104.0,38.0,55.0,3.0,200.0
2025-06-18--17h-36m-21s,88.0,43.0,60.0,9.0,200.0
2025-06-18--17h-36m-21s,90.0,42.0,57.0,11.0,200.0
2025-06-18--17h-36m-21s,99.0,34.0,61.0,6.0,200.0
2025-06-18--17h-36m-21s,88.0,39.0,66.0,7.0,200.0
2025-06-18--17h-36m-21s,104.0,40.0,51.0,5.0,200.0
2025-06-18--17h-36m-21s,84.0,43.0,62.0,11.0,200.0
2025-06-18--17h-36m-21s,104.0,32.0,54.0,10.0,200.0
2025-06-18--17h-36m-21s,106.0,35.0,53.0,6.0,200.0
2025-06-18--17h-36m-21s,91.0,47.0,55.0,7.0,200.0
2025-06-18--17h-36m-21s,98.0,42.0,54.0,6.0,200.0
2025-06-18--17h-36m-21s,104.0,41.0,48.0,7.0,200.0
2025-06-18--17h-36m-21s,90.0,45.0,61.0,4.0,200.0
2025-06-18--17h-36m-21s,101.0,39.0,49.0,11.0,200.0
2025-06-18--17h-36m-21s,103.0,45.0,46.0,6.0,200.0
2025-06-18--17h-36m-21s,93.0,38.0,64.0,5.0,200.0
2025-06-18--17h-36m-21s,104.0,33.0,53.0,10.0,200.0
2025-06-18--17h-36m-21s,102.0,42.0,51.0,5.0,200.0
2025-06-18--17h-36m-21s,106.0,39.0,49.0,6.0,200.0
2025-06-18--17h-36m-21s,97.0,39.0,55.0,9.0,200.0
2025-06-18--17h-36m-21s,101.0,39.0,50.0,10.0,200.0
2025-06-18--17h-36m-21s,103.0,44.0,44.0,9.0,200.0
2025-06-18--17h-36m-21s,101.0,43.0,51.0,5.0,200.0
2025-06-18--17h-36m-21s,96.0,31.0,66.0,7.0,200.0
2025-06-18--17h-36m-21s,102.0,35.0,54.0,9.0,200.0
2025-06-18--17h-36m-21s,98.0,42.0,50.0,10.0,200.0
2025-06-18--17h-36m-21s,102.0,38.0,57.0,3.0,200.0
2025-06-18--17h-36m-21s,97.0,44.0,53.0,6.0,200.0
2025-06-18--17h-36m-21s,80.0,61.0,46.0,13.0,200.0
2025-06-18--17h-36m-21s,110.0,27.0,54.0,9.0,200.0
2025-06-18--17h-36m-21s,97.0,36.0,58.0,9.0,200.0
2025-06-18--17h-36m-21s,96.0,47.0,45.0,12.0,200.0
2025-06-18--17h-36m-21s,99.0,34.0,61.0,6.0,200.0
2025-06-18--17h-36m-21s,84.0,43.0,70.0,3.0,200.0
2025-06-18--17h-36m-21s,105.0,38.0,53.0,4.0,200.0
2025-06-18--17h-36m-21s,98.0,45.0,48.0,9.0,200.0
2025-06-18--17h-36m-21s,102.0,37.0,55.0,6.0,200.0
2025-06-18--17h-36m-21s,88.0,52.0,52.0,8.0,200.0
2025-06-18--17h-36m-21s,88.0,44.0,59.0,9.0,200.0
2025-06-18--17h-36m-21s,95.0,36.0,54.0,15.0,200.0
2025-06-18--17h-36m-21s,95.0,47.0,52.0,6.0,200.0
2025-06-18--17h-36m-21s,96.0,41.0,57.0,6.0,200.0
2025-06-18--17h-36m-21s,91.0,43.0,59.0,7.0,200.0
2025-06-18--17h-36m-21s,88.0,48.0,52.0,12.0,200.0
2025-06-18--17h-36m-21s,105.0,29.0,61.0,5.0,200.0
2025-06-18--17h-36m-21s,101.0,50.0,43.0,6.0,200.0
2025-06-18--17h-36m-21s,98.0,39.0,58.0,5.0,200.0
2025-06-18--17h-36m-21s,87.0,46.0,62.0,5.0,200.0
2025-06-18--17h-36m-21s,83.0,51.0,61.0,5.0,200.0
2025-06-18--17h-36m-21s,98.0,43.0,53.0,6.0,200.0
2025-06-18--17h-36m-21s,109.0,37.0,49.0,5.0,200.0
2025-06-18--17h-36m-21s,106.0,50.0,42.0,2.0,200.0
2025-06-18--17h-36m-21s,101.0,33.0,58.0,8.0,200.0
2025-06-18--17h-36m-21s,98.0,42.0,55.0,5.0,200.0
2025-06-18--17h-36m-21s,105.0,47.0,43.0,5.0,200.0
2025-06-18--17h-36m-21s,95.0,42.0,53.0,10.0,200.0
2025-06-18--17h-36m-21s,89.0,46.0,56.0,9.0,200.0
2025-06-18--17h-36m-21s,96.0,42.0,55.0,7.0,200.0
2025-06-18--17h-36m-21s,92.0,44.0,57.0,7.0,200.0
2025-06-18--17h-36m-21s,89.0,47.0,58.0,6.0,200.0
2025-06-18--17h-36m-21s,108.0,28.0,61.0,3.0,200.0
2025-06-18--17h-36m-21s,89.0,42.0,66.0,3.0,200.0
2025-06-18--17h-36m-21s,107.0,31.0,55.0,7.0,200.0
2025-06-18--17h-36m-21s,89.0,41.0,56.0,14.0,200.0
2025-06-18--17h-36m-21s,105.0,32.0,49.0,14.0,200.0
2025-06-18--17h-36m-21s,94.0,35.0,61.0,10.0,200.0
2025-06-18--17h-36m-21s,104.0,34.0,58.0,4.0,200.0
2025-06-18--17h-36m-21s,103.0,32.0,60.0,5.0,200.0
2025-06-18--17h-36m-21s,88.0,43.0,59.0,10.0,200.0
2025-06-18--17h-36m-21s,93.0,38.0,62.0,7.0,200.0
2025-06-18--17h-36m-21s,93.0,49.0,47.0,11.0,200.0
2025-06-18--17h-36m-21s,91.0,41.0,62.0,6.0,200.0
2025-06-18--17h-36m-21s,98.0,27.0,71.0,4.0,200.0
2025-06-18--17h-36m-21s,99.0,34.0,61.0,6.0,200.0
2025-06-18--17h-36m-21s,98.0,34.0,58.0,10.0,200.0
2025-06-18--17h-36m-21s,110.0,46.0,34.0,10.0,200.0
2025-06-18--17h-36m-21s,86.0,38.0,69.0,7.0,200.0
2025-06-18--17h-36m-21s,98.0,37.0,55.0,10.0,200.0
2025-06-18--17h-36m-21s,107.0,39.0,45.0,9.0,200.0
2025-06-18--17h-36m-21s,97.0,40.0,52.0,11.0,200.0
2025-06-18--17h-36m-21s,102.0,43.0,51.0,4.0,200.0
2025-06-18--17h-36m-21s,97.0,43.0,54.0,6.0,200.0
2025-06-18--17h-36m-21s,95.0,48.0,51.0,6.0,200.0
2025-06-18--17h-36m-21s,85.0,47.0,62.0,6.0,200.0
2025-06-18--17h-36m-21s,100.0,39.0,57.0,4.0,200.0
2025-06-18--17h-36m-21s,107.0,32.0,54.0,7.0,200.0
2025-06-18--17h-36m-21s,106.0,36.0,51.0,7.0,200.0
2025-06-18--17h-36m-21s,99.0,39.0,57.0,5.0,200.0
