data_dir,C,SB,DB_V,DB_H,N
2025-06-18--17h-36m-21s,72.0,40.0,41.0,7.0,160.0
2025-06-18--17h-36m-21s,83.0,32.0,40.0,5.0,160.0
2025-06-18--17h-36m-21s,81.0,27.0,47.0,5.0,160.0
2025-06-18--17h-36m-21s,67.0,47.0,40.0,6.0,160.0
2025-06-18--17h-36m-21s,72.0,33.0,46.0,9.0,160.0
2025-06-18--17h-36m-21s,72.0,28.0,49.0,11.0,160.0
2025-06-18--17h-36m-21s,81.0,37.0,36.0,6.0,160.0
2025-06-18--17h-36m-21s,74.0,36.0,46.0,4.0,160.0
2025-06-18--17h-36m-21s,75.0,34.0,45.0,6.0,160.0
2025-06-18--17h-36m-21s,77.0,30.0,48.0,5.0,160.0
2025-06-18--17h-36m-21s,75.0,38.0,39.0,8.0,160.0
2025-06-18--17h-36m-21s,69.0,32.0,52.0,7.0,160.0
2025-06-18--17h-36m-21s,80.0,31.0,45.0,4.0,160.0
2025-06-18--17h-36m-21s,84.0,39.0,31.0,6.0,160.0
2025-06-18--17h-36m-21s,79.0,30.0,48.0,3.0,160.0
2025-06-18--17h-36m-21s,67.0,42.0,45.0,6.0,160.0
2025-06-18--17h-36m-21s,77.0,30.0,49.0,4.0,160.0
2025-06-18--17h-36m-21s,65.0,41.0,52.0,2.0,160.0
2025-06-18--17h-36m-21s,78.0,36.0,40.0,6.0,160.0
2025-06-18--17h-36m-21s,87.0,30.0,39.0,4.0,160.0
2025-06-18--17h-36m-21s,91.0,37.0,31.0,1.0,160.0
2025-06-18--17h-36m-21s,77.0,32.0,45.0,6.0,160.0
2025-06-18--17h-36m-21s,80.0,31.0,43.0,6.0,160.0
2025-06-18--17h-36m-21s,79.0,32.0,46.0,3.0,160.0
2025-06-18--17h-36m-21s,85.0,39.0,33.0,3.0,160.0
2025-06-18--17h-36m-21s,74.0,34.0,42.0,10.0,160.0
2025-06-18--17h-36m-21s,69.0,42.0,45.0,4.0,160.0
2025-06-18--17h-36m-21s,81.0,27.0,42.0,10.0,160.0
2025-06-18--17h-36m-21s,76.0,35.0,45.0,4.0,160.0
2025-06-18--17h-36m-21s,74.0,35.0,46.0,5.0,160.0
2025-06-18--17h-36m-21s,71.0,41.0,45.0,3.0,160.0
2025-06-18--17h-36m-21s,80.0,28.0,46.0,6.0,160.0
2025-06-18--17h-36m-21s,80.0,21.0,57.0,2.0,160.0
2025-06-18--17h-36m-21s,73.0,36.0,48.0,3.0,160.0
2025-06-18--17h-36m-21s,85.0,27.0,42.0,6.0,160.0
2025-06-18--17h-36m-21s,78.0,31.0,43.0,8.0,160.0
2025-06-18--17h-36m-21s,76.0,27.0,48.0,9.0,160.0
2025-06-18--17h-36m-21s,80.0,24.0,43.0,13.0,160.0
2025-06-18--17h-36m-21s,76.0,30.0,45.0,9.0,160.0
2025-06-18--17h-36m-21s,78.0,27.0,52.0,3.0,160.0
2025-06-18--17h-36m-21s,90.0,31.0,35.0,4.0,160.0
2025-06-18--17h-36m-21s,78.0,22.0,52.0,8.0,160.0
2025-06-18--17h-36m-21s,71.0,35.0,48.0,6.0,160.0
2025-06-18--17h-36m-21s,71.0,32.0,52.0,5.0,160.0
2025-06-18--17h-36m-21s,72.0,43.0,35.0,10.0,160.0
2025-06-18--17h-36m-21s,75.0,35.0,47.0,3.0,160.0
2025-06-18--17h-36m-21s,75.0,23.0,55.0,7.0,160.0
2025-06-18--17h-36m-21s,81.0,24.0,53.0,2.0,160.0
2025-06-18--17h-36m-21s,78.0,26.0,51.0,5.0,160.0
2025-06-18--17h-36m-21s,80.0,28.0,44.0,8.0,160.0
2025-06-18--17h-36m-21s,83.0,31.0,38.0,8.0,160.0
2025-06-18--17h-36m-21s,83.0,35.0,36.0,6.0,160.0
2025-06-18--17h-36m-21s,70.0,31.0,53.0,6.0,160.0
2025-06-18--17h-36m-21s,76.0,30.0,45.0,9.0,160.0
2025-06-18--17h-36m-21s,87.0,32.0,33.0,8.0,160.0
2025-06-18--17h-36m-21s,74.0,33.0,43.0,10.0,160.0
2025-06-18--17h-36m-21s,81.0,27.0,46.0,6.0,160.0
2025-06-18--17h-36m-21s,87.0,37.0,36.0,0.0,160.0
2025-06-18--17h-36m-21s,74.0,36.0,44.0,6.0,160.0
2025-06-18--17h-36m-21s,81.0,37.0,37.0,5.0,160.0
2025-06-18--17h-36m-21s,61.0,44.0,52.0,3.0,160.0
2025-06-18--17h-36m-21s,86.0,26.0,42.0,6.0,160.0
2025-06-18--17h-36m-21s,71.0,36.0,50.0,3.0,160.0
2025-06-18--17h-36m-21s,88.0,23.0,43.0,6.0,160.0
2025-06-18--17h-36m-21s,85.0,28.0,41.0,6.0,160.0
2025-06-18--17h-36m-21s,88.0,28.0,38.0,6.0,160.0
