data_dir,C,SB,DB_V,DB_H,N
2025-06-03--19h-46m-32s,10.0,100.0,43.0,47.0,200.0
2025-06-03--19h-46m-32s,7.0,115.0,35.0,43.0,200.0
2025-06-03--19h-46m-32s,20.0,92.0,33.0,55.0,200.0
2025-06-03--19h-46m-32s,8.0,96.0,50.0,46.0,200.0
2025-06-03--19h-46m-32s,7.0,102.0,43.0,48.0,200.0
2025-06-03--19h-46m-32s,13.0,91.0,42.0,54.0,200.0
2025-06-03--19h-46m-32s,14.0,93.0,40.0,53.0,200.0
2025-06-03--19h-46m-32s,8.0,92.0,58.0,42.0,200.0
2025-06-03--19h-46m-32s,12.0,91.0,45.0,52.0,200.0
2025-06-03--19h-46m-32s,13.0,103.0,55.0,29.0,200.0
2025-06-03--19h-46m-32s,21.0,62.0,70.0,47.0,200.0
2025-06-03--19h-46m-32s,16.0,84.0,51.0,49.0,200.0
2025-06-03--19h-46m-32s,11.0,88.0,57.0,44.0,200.0
2025-06-03--19h-46m-32s,12.0,82.0,55.0,51.0,200.0
2025-06-03--19h-46m-32s,9.0,83.0,48.0,60.0,200.0
2025-06-03--19h-46m-32s,6.0,86.0,57.0,51.0,200.0
2025-06-03--19h-46m-32s,19.0,87.0,45.0,49.0,200.0
2025-06-03--19h-46m-32s,9.0,90.0,55.0,46.0,200.0
2025-06-03--19h-46m-32s,5.0,107.0,41.0,47.0,200.0
2025-06-03--19h-46m-32s,15.0,90.0,39.0,56.0,200.0
2025-06-03--19h-46m-32s,4.0,88.0,59.0,49.0,200.0
2025-06-03--19h-46m-32s,9.0,98.0,40.0,53.0,200.0
2025-06-03--19h-46m-32s,7.0,89.0,51.0,53.0,200.0
2025-06-03--19h-46m-32s,11.0,101.0,39.0,49.0,200.0
2025-06-03--19h-46m-32s,20.0,83.0,36.0,61.0,200.0
2025-06-03--19h-46m-32s,10.0,98.0,44.0,48.0,200.0
2025-06-03--19h-46m-32s,13.0,98.0,41.0,48.0,200.0
2025-06-03--19h-46m-32s,9.0,85.0,51.0,55.0,200.0
2025-06-03--19h-46m-32s,7.0,96.0,45.0,52.0,200.0
2025-06-03--19h-46m-32s,12.0,83.0,52.0,53.0,200.0
2025-06-03--19h-46m-32s,13.0,80.0,52.0,55.0,200.0
2025-06-03--19h-46m-32s,5.0,89.0,52.0,54.0,200.0
2025-06-03--19h-46m-32s,12.0,78.0,48.0,62.0,200.0
2025-06-03--19h-46m-32s,18.0,79.0,55.0,48.0,200.0
2025-06-03--19h-46m-32s,15.0,96.0,33.0,56.0,200.0
2025-06-03--19h-46m-32s,10.0,98.0,44.0,48.0,200.0
2025-06-03--19h-46m-32s,6.0,97.0,52.0,45.0,200.0
2025-06-03--19h-46m-32s,14.0,79.0,49.0,58.0,200.0
2025-06-03--19h-46m-32s,8.0,83.0,61.0,48.0,200.0
2025-06-03--19h-46m-32s,15.0,86.0,51.0,48.0,200.0
2025-06-03--19h-46m-32s,15.0,89.0,46.0,50.0,200.0
2025-06-03--19h-46m-32s,17.0,93.0,43.0,47.0,200.0
2025-06-03--19h-46m-32s,20.0,80.0,48.0,52.0,200.0
2025-06-03--19h-46m-32s,13.0,83.0,49.0,55.0,200.0
2025-06-03--19h-46m-32s,19.0,82.0,49.0,50.0,200.0
2025-06-03--19h-46m-32s,9.0,90.0,56.0,45.0,200.0
2025-06-03--19h-46m-32s,14.0,85.0,50.0,51.0,200.0
2025-06-03--19h-46m-32s,12.0,85.0,54.0,49.0,200.0
2025-06-03--19h-46m-32s,13.0,89.0,48.0,50.0,200.0
2025-06-03--19h-46m-32s,7.0,88.0,51.0,54.0,200.0
2025-06-03--19h-46m-32s,12.0,101.0,42.0,45.0,200.0
2025-06-03--19h-46m-32s,11.0,94.0,39.0,56.0,200.0
2025-06-03--19h-46m-32s,19.0,83.0,53.0,45.0,200.0
2025-06-03--19h-46m-32s,13.0,76.0,48.0,63.0,200.0
2025-06-03--19h-46m-32s,11.0,106.0,34.0,49.0,200.0
2025-06-03--19h-46m-32s,14.0,83.0,46.0,57.0,200.0
2025-06-03--19h-46m-32s,17.0,87.0,40.0,56.0,200.0
2025-06-03--19h-46m-32s,14.0,79.0,49.0,58.0,200.0
2025-06-03--19h-46m-32s,14.0,92.0,37.0,57.0,200.0
2025-06-03--19h-46m-32s,12.0,88.0,46.0,54.0,200.0
2025-06-03--19h-46m-32s,13.0,97.0,48.0,42.0,200.0
2025-06-03--19h-46m-32s,9.0,78.0,52.0,61.0,200.0
2025-06-03--19h-46m-32s,10.0,100.0,51.0,39.0,200.0
2025-06-03--19h-46m-32s,8.0,97.0,52.0,43.0,200.0
2025-06-03--19h-46m-32s,16.0,93.0,39.0,52.0,200.0
2025-06-03--19h-46m-32s,12.0,98.0,43.0,47.0,200.0
2025-06-03--19h-46m-32s,8.0,82.0,53.0,57.0,200.0
2025-06-03--19h-46m-32s,10.0,92.0,49.0,49.0,200.0
2025-06-03--19h-46m-32s,12.0,90.0,47.0,51.0,200.0
2025-06-03--19h-46m-32s,10.0,96.0,47.0,47.0,200.0
2025-06-03--19h-46m-32s,6.0,94.0,49.0,51.0,200.0
2025-06-03--19h-46m-32s,9.0,98.0,41.0,52.0,200.0
2025-06-03--19h-46m-32s,13.0,91.0,45.0,51.0,200.0
2025-06-03--19h-46m-32s,9.0,93.0,48.0,50.0,200.0
2025-06-03--19h-46m-32s,14.0,90.0,39.0,57.0,200.0
2025-06-03--19h-46m-32s,10.0,89.0,45.0,56.0,200.0
2025-06-03--19h-46m-32s,7.0,91.0,45.0,57.0,200.0
2025-06-03--19h-46m-32s,8.0,95.0,48.0,49.0,200.0
2025-06-03--19h-46m-32s,10.0,93.0,46.0,51.0,200.0
2025-06-03--19h-46m-32s,4.0,93.0,53.0,50.0,200.0
2025-06-03--19h-46m-32s,5.0,84.0,52.0,59.0,200.0
2025-06-03--19h-46m-32s,10.0,93.0,50.0,47.0,200.0
2025-06-03--19h-46m-32s,19.0,92.0,39.0,50.0,200.0
2025-06-03--19h-46m-32s,7.0,88.0,46.0,59.0,200.0
2025-06-03--19h-46m-32s,5.0,102.0,46.0,47.0,200.0
2025-06-03--19h-46m-32s,7.0,89.0,45.0,59.0,200.0
2025-06-03--19h-46m-32s,16.0,81.0,49.0,54.0,200.0
2025-06-03--19h-46m-32s,11.0,97.0,42.0,50.0,200.0
2025-06-03--19h-46m-32s,15.0,87.0,47.0,51.0,200.0
2025-06-03--19h-46m-32s,15.0,78.0,45.0,62.0,200.0
2025-06-03--19h-46m-32s,19.0,97.0,41.0,43.0,200.0
2025-06-03--19h-46m-32s,16.0,86.0,40.0,58.0,200.0
2025-06-03--19h-46m-32s,16.0,92.0,51.0,41.0,200.0
2025-06-03--19h-46m-32s,16.0,84.0,45.0,55.0,200.0
2025-06-03--19h-46m-32s,10.0,86.0,39.0,65.0,200.0
2025-06-03--19h-46m-32s,10.0,89.0,47.0,54.0,200.0
2025-06-03--19h-46m-32s,13.0,86.0,48.0,53.0,200.0
2025-06-03--19h-46m-32s,15.0,88.0,38.0,59.0,200.0
2025-06-03--19h-46m-32s,8.0,103.0,39.0,50.0,200.0
2025-06-03--19h-46m-32s,6.0,84.0,48.0,62.0,200.0
2025-06-03--19h-46m-32s,10.0,100.0,44.0,46.0,200.0
2025-06-03--19h-46m-32s,8.0,96.0,46.0,50.0,200.0
2025-06-03--19h-46m-32s,6.0,89.0,54.0,51.0,200.0
2025-06-03--19h-46m-32s,7.0,94.0,45.0,54.0,200.0
2025-06-03--19h-46m-32s,11.0,82.0,57.0,50.0,200.0
2025-06-03--19h-46m-32s,9.0,92.0,59.0,40.0,200.0
2025-06-03--19h-46m-32s,10.0,89.0,49.0,52.0,200.0
2025-06-03--19h-46m-32s,10.0,93.0,42.0,55.0,200.0
2025-06-03--19h-46m-32s,8.0,104.0,37.0,51.0,200.0
2025-06-03--19h-46m-32s,12.0,92.0,51.0,45.0,200.0
2025-06-03--19h-46m-32s,15.0,99.0,31.0,55.0,200.0
2025-06-03--19h-46m-32s,11.0,91.0,48.0,50.0,200.0
2025-06-03--19h-46m-32s,12.0,95.0,46.0,47.0,200.0
2025-06-03--19h-46m-32s,13.0,98.0,54.0,35.0,200.0
2025-06-03--19h-46m-32s,12.0,80.0,43.0,65.0,200.0
2025-06-03--19h-46m-32s,12.0,90.0,49.0,49.0,200.0
2025-06-03--19h-46m-32s,9.0,99.0,43.0,49.0,200.0
2025-06-03--19h-46m-32s,7.0,102.0,48.0,43.0,200.0
2025-06-03--19h-46m-32s,16.0,89.0,34.0,61.0,200.0
2025-06-03--19h-46m-32s,12.0,98.0,45.0,45.0,200.0
2025-06-03--19h-46m-32s,16.0,92.0,51.0,41.0,200.0
2025-06-03--19h-46m-32s,12.0,93.0,46.0,49.0,200.0
2025-06-03--19h-46m-32s,6.0,88.0,49.0,57.0,200.0
2025-06-03--19h-46m-32s,15.0,94.0,43.0,48.0,200.0
2025-06-03--19h-46m-32s,11.0,100.0,46.0,43.0,200.0
2025-06-03--19h-46m-32s,13.0,92.0,42.0,53.0,200.0
2025-06-03--19h-46m-32s,11.0,94.0,44.0,51.0,200.0
2025-06-03--19h-46m-32s,7.0,98.0,53.0,42.0,200.0
2025-06-03--19h-46m-32s,8.0,87.0,56.0,49.0,200.0
2025-06-03--19h-46m-32s,10.0,86.0,55.0,49.0,200.0
2025-06-03--19h-46m-32s,12.0,84.0,51.0,53.0,200.0
2025-06-03--19h-46m-32s,16.0,96.0,47.0,41.0,200.0
2025-06-03--19h-46m-32s,11.0,96.0,43.0,50.0,200.0
2025-06-03--19h-46m-32s,14.0,86.0,40.0,60.0,200.0
2025-06-03--19h-46m-32s,11.0,91.0,43.0,55.0,200.0
2025-06-03--19h-46m-32s,17.0,96.0,42.0,45.0,200.0
2025-06-03--19h-46m-32s,9.0,93.0,48.0,50.0,200.0
2025-06-03--19h-46m-32s,16.0,103.0,36.0,45.0,200.0
2025-06-03--19h-46m-32s,12.0,94.0,61.0,33.0,200.0
2025-06-03--19h-46m-32s,7.0,94.0,51.0,48.0,200.0
2025-06-03--19h-46m-32s,7.0,94.0,51.0,48.0,200.0
2025-06-03--19h-46m-32s,11.0,90.0,48.0,51.0,200.0
2025-06-03--19h-46m-32s,10.0,86.0,60.0,44.0,200.0
2025-06-03--19h-46m-32s,10.0,105.0,39.0,46.0,200.0
2025-06-03--19h-46m-32s,9.0,87.0,43.0,61.0,200.0
2025-06-03--19h-46m-32s,11.0,98.0,40.0,51.0,200.0
2025-06-03--19h-46m-32s,11.0,85.0,53.0,51.0,200.0
2025-06-03--19h-46m-32s,7.0,104.0,46.0,43.0,200.0
2025-06-03--19h-46m-32s,6.0,89.0,50.0,55.0,200.0
2025-06-03--19h-46m-32s,16.0,86.0,46.0,52.0,200.0
2025-06-03--19h-46m-32s,12.0,88.0,50.0,50.0,200.0
2025-06-03--19h-46m-32s,13.0,84.0,53.0,50.0,200.0
2025-06-03--19h-46m-32s,6.0,90.0,40.0,64.0,200.0
2025-06-03--19h-46m-32s,12.0,89.0,44.0,55.0,200.0
2025-06-03--19h-46m-32s,8.0,86.0,45.0,61.0,200.0
2025-06-03--19h-46m-32s,18.0,91.0,45.0,46.0,200.0
2025-06-03--19h-46m-32s,11.0,91.0,46.0,52.0,200.0
2025-06-03--19h-46m-32s,8.0,87.0,46.0,59.0,200.0
2025-06-03--19h-46m-32s,11.0,85.0,46.0,58.0,200.0
2025-06-03--19h-46m-32s,16.0,93.0,50.0,41.0,200.0
2025-06-03--19h-46m-32s,9.0,89.0,46.0,56.0,200.0
2025-06-03--19h-46m-32s,14.0,101.0,46.0,39.0,200.0
2025-06-03--19h-46m-32s,15.0,85.0,49.0,51.0,200.0
2025-06-03--19h-46m-32s,11.0,100.0,37.0,52.0,200.0
2025-06-03--19h-46m-32s,14.0,81.0,50.0,55.0,200.0
2025-06-03--19h-46m-32s,12.0,89.0,52.0,47.0,200.0
2025-06-03--19h-46m-32s,8.0,97.0,45.0,50.0,200.0
2025-06-03--19h-46m-32s,9.0,91.0,44.0,56.0,200.0
2025-06-03--19h-46m-32s,15.0,99.0,42.0,44.0,200.0
2025-06-03--19h-46m-32s,10.0,98.0,56.0,36.0,200.0
2025-06-03--19h-46m-32s,11.0,84.0,52.0,53.0,200.0
2025-06-03--19h-46m-32s,18.0,93.0,39.0,50.0,200.0
2025-06-03--19h-46m-32s,20.0,79.0,53.0,48.0,200.0
2025-06-03--19h-46m-32s,6.0,90.0,44.0,60.0,200.0
2025-06-03--19h-46m-32s,7.0,91.0,52.0,50.0,200.0
2025-06-03--19h-46m-32s,11.0,85.0,49.0,55.0,200.0
2025-06-03--19h-46m-32s,7.0,105.0,42.0,46.0,200.0
2025-06-03--19h-46m-32s,11.0,87.0,43.0,59.0,200.0
2025-06-03--19h-46m-32s,10.0,93.0,50.0,47.0,200.0
2025-06-03--19h-46m-32s,13.0,92.0,30.0,65.0,200.0
2025-06-03--19h-46m-32s,13.0,82.0,46.0,59.0,200.0
2025-06-03--19h-46m-32s,9.0,89.0,43.0,59.0,200.0
2025-06-03--19h-46m-32s,7.0,110.0,39.0,44.0,200.0
2025-06-03--19h-46m-32s,9.0,83.0,59.0,49.0,200.0
2025-06-03--19h-46m-32s,6.0,91.0,50.0,53.0,200.0
2025-06-03--19h-46m-32s,10.0,81.0,54.0,55.0,200.0
2025-06-03--19h-46m-32s,13.0,94.0,35.0,58.0,200.0
2025-06-03--19h-46m-32s,7.0,102.0,47.0,44.0,200.0
2025-06-03--19h-46m-32s,7.0,98.0,48.0,47.0,200.0
2025-06-03--19h-46m-32s,11.0,71.0,54.0,64.0,200.0
2025-06-03--19h-46m-32s,19.0,82.0,45.0,54.0,200.0
2025-06-03--19h-46m-32s,11.0,97.0,39.0,53.0,200.0
2025-06-03--19h-46m-32s,13.0,95.0,43.0,49.0,200.0
2025-06-03--19h-46m-32s,9.0,86.0,56.0,49.0,200.0
2025-06-03--19h-46m-32s,13.0,99.0,39.0,49.0,200.0
2025-06-03--19h-46m-32s,11.0,93.0,48.0,48.0,200.0
2025-06-03--19h-46m-32s,15.0,86.0,48.0,51.0,200.0
2025-06-03--19h-46m-32s,19.0,84.0,43.0,54.0,200.0
2025-06-03--19h-46m-32s,7.0,95.0,49.0,49.0,200.0
2025-06-03--19h-46m-32s,10.0,96.0,37.0,57.0,200.0
2025-06-03--19h-46m-32s,13.0,85.0,44.0,58.0,200.0
2025-06-03--19h-46m-32s,11.0,84.0,50.0,55.0,200.0
2025-06-03--19h-46m-32s,10.0,98.0,39.0,53.0,200.0
2025-06-03--19h-46m-32s,12.0,82.0,42.0,64.0,200.0
2025-06-03--19h-46m-32s,12.0,88.0,50.0,50.0,200.0
2025-06-03--19h-46m-32s,7.0,81.0,53.0,59.0,200.0
2025-06-03--19h-46m-32s,10.0,96.0,42.0,52.0,200.0
2025-06-03--19h-46m-32s,16.0,85.0,50.0,49.0,200.0
2025-06-03--19h-46m-32s,9.0,100.0,49.0,42.0,200.0
2025-06-03--19h-46m-32s,11.0,78.0,53.0,58.0,200.0
2025-06-03--19h-46m-32s,20.0,82.0,48.0,50.0,200.0
2025-06-03--19h-46m-32s,14.0,86.0,44.0,56.0,200.0
2025-06-03--19h-46m-32s,12.0,76.0,60.0,52.0,200.0
2025-06-03--19h-46m-32s,12.0,97.0,42.0,49.0,200.0
2025-06-03--19h-46m-32s,12.0,78.0,51.0,59.0,200.0
2025-06-03--19h-46m-32s,9.0,98.0,46.0,47.0,200.0
2025-06-03--19h-46m-32s,11.0,91.0,51.0,47.0,200.0
2025-06-03--19h-46m-32s,12.0,106.0,27.0,55.0,200.0
2025-06-03--19h-46m-32s,13.0,96.0,46.0,45.0,200.0
2025-06-03--19h-46m-32s,8.0,100.0,42.0,50.0,200.0
2025-06-03--19h-46m-32s,12.0,87.0,53.0,48.0,200.0
2025-06-03--19h-46m-32s,14.0,98.0,35.0,53.0,200.0
2025-06-03--19h-46m-32s,12.0,93.0,42.0,53.0,200.0
2025-06-03--19h-46m-32s,10.0,97.0,42.0,51.0,200.0
2025-06-03--19h-46m-32s,16.0,86.0,46.0,52.0,200.0
2025-06-03--19h-46m-32s,10.0,91.0,50.0,49.0,200.0
2025-06-03--19h-46m-32s,11.0,95.0,38.0,56.0,200.0
2025-06-03--19h-46m-32s,10.0,111.0,32.0,47.0,200.0
2025-06-03--19h-46m-32s,12.0,81.0,48.0,59.0,200.0
2025-06-03--19h-46m-32s,14.0,84.0,46.0,56.0,200.0
2025-06-03--19h-46m-32s,19.0,101.0,35.0,45.0,200.0
2025-06-03--19h-46m-32s,14.0,96.0,37.0,53.0,200.0
2025-06-03--19h-46m-32s,12.0,100.0,36.0,52.0,200.0
2025-06-03--19h-46m-32s,10.0,101.0,48.0,41.0,200.0
2025-06-03--19h-46m-32s,14.0,76.0,53.0,57.0,200.0
2025-06-03--19h-46m-32s,14.0,92.0,46.0,48.0,200.0
2025-06-03--19h-46m-32s,10.0,91.0,52.0,47.0,200.0
2025-06-03--19h-46m-32s,7.0,88.0,53.0,52.0,200.0
2025-06-03--19h-46m-32s,16.0,95.0,51.0,38.0,200.0
2025-06-03--19h-46m-32s,10.0,98.0,46.0,46.0,200.0
2025-06-03--19h-46m-32s,11.0,91.0,43.0,55.0,200.0
2025-06-03--19h-46m-32s,13.0,83.0,54.0,50.0,200.0
2025-06-03--19h-46m-32s,8.0,90.0,46.0,56.0,200.0
2025-06-03--19h-46m-32s,8.0,87.0,49.0,56.0,200.0
2025-06-03--19h-46m-32s,10.0,101.0,51.0,38.0,200.0
2025-06-03--19h-46m-32s,11.0,97.0,48.0,44.0,200.0
2025-06-03--19h-46m-32s,9.0,103.0,43.0,45.0,200.0
2025-06-03--19h-46m-32s,9.0,101.0,33.0,57.0,200.0
2025-06-03--19h-46m-32s,11.0,88.0,47.0,54.0,200.0
2025-06-03--19h-46m-32s,6.0,86.0,54.0,54.0,200.0
2025-06-03--19h-46m-32s,14.0,90.0,51.0,45.0,200.0
2025-06-03--19h-46m-32s,6.0,98.0,48.0,48.0,200.0
2025-06-03--19h-46m-32s,20.0,79.0,52.0,49.0,200.0
2025-06-03--19h-46m-32s,16.0,94.0,38.0,52.0,200.0
2025-06-03--19h-46m-32s,13.0,92.0,46.0,49.0,200.0
2025-06-03--19h-46m-32s,7.0,98.0,44.0,51.0,200.0
2025-06-03--19h-46m-32s,8.0,83.0,55.0,54.0,200.0
2025-06-03--19h-46m-32s,14.0,93.0,33.0,60.0,200.0
2025-06-03--19h-46m-32s,14.0,97.0,42.0,47.0,200.0
2025-06-03--19h-46m-32s,14.0,91.0,42.0,53.0,200.0
2025-06-03--19h-46m-32s,13.0,96.0,44.0,47.0,200.0
2025-06-03--19h-46m-32s,12.0,91.0,48.0,49.0,200.0
2025-06-03--19h-46m-32s,8.0,90.0,51.0,51.0,200.0
2025-06-03--19h-46m-32s,9.0,101.0,47.0,43.0,200.0
2025-06-03--19h-46m-32s,11.0,99.0,47.0,43.0,200.0
2025-06-03--19h-46m-32s,14.0,93.0,40.0,53.0,200.0
2025-06-03--19h-46m-32s,18.0,93.0,49.0,40.0,200.0
2025-06-03--19h-46m-32s,12.0,81.0,57.0,50.0,200.0
2025-06-03--19h-46m-32s,12.0,99.0,46.0,43.0,200.0
2025-06-03--19h-46m-32s,8.0,100.0,48.0,44.0,200.0
2025-06-03--19h-46m-32s,8.0,89.0,48.0,55.0,200.0
2025-06-03--19h-46m-32s,15.0,98.0,47.0,40.0,200.0
2025-06-03--19h-46m-32s,12.0,97.0,47.0,44.0,200.0
2025-06-03--19h-46m-32s,4.0,93.0,48.0,55.0,200.0
2025-06-03--19h-46m-32s,14.0,88.0,44.0,54.0,200.0
2025-06-03--19h-46m-32s,18.0,86.0,38.0,58.0,200.0
2025-06-03--19h-46m-32s,22.0,84.0,39.0,55.0,200.0
2025-06-03--19h-46m-32s,14.0,86.0,47.0,53.0,200.0
2025-06-03--19h-46m-32s,11.0,96.0,43.0,50.0,200.0
2025-06-03--19h-46m-32s,9.0,73.0,67.0,51.0,200.0
2025-06-03--19h-46m-32s,15.0,85.0,47.0,53.0,200.0
2025-06-03--19h-46m-32s,9.0,99.0,41.0,51.0,200.0
2025-06-03--19h-46m-32s,11.0,91.0,46.0,52.0,200.0
2025-06-03--19h-46m-32s,14.0,94.0,39.0,53.0,200.0
2025-06-03--19h-46m-32s,10.0,97.0,50.0,43.0,200.0
2025-06-03--19h-46m-32s,14.0,84.0,44.0,58.0,200.0
2025-06-03--19h-46m-32s,8.0,86.0,60.0,46.0,200.0
2025-06-03--19h-46m-32s,10.0,98.0,51.0,41.0,200.0
2025-06-03--19h-46m-32s,13.0,92.0,47.0,48.0,200.0
2025-06-03--19h-46m-32s,12.0,84.0,43.0,61.0,200.0
2025-06-03--19h-46m-32s,14.0,84.0,46.0,56.0,200.0
2025-06-03--19h-46m-32s,8.0,97.0,49.0,46.0,200.0
2025-06-03--19h-46m-32s,14.0,91.0,41.0,54.0,200.0
2025-06-03--19h-46m-32s,11.0,80.0,55.0,54.0,200.0
2025-06-03--19h-46m-32s,7.0,97.0,44.0,52.0,200.0
2025-06-03--19h-46m-32s,13.0,88.0,54.0,45.0,200.0
2025-06-03--19h-46m-32s,15.0,84.0,39.0,62.0,200.0
2025-06-03--19h-46m-32s,16.0,95.0,42.0,47.0,200.0
2025-06-03--19h-46m-32s,15.0,95.0,44.0,46.0,200.0
2025-06-03--19h-46m-32s,12.0,91.0,42.0,55.0,200.0
2025-06-03--19h-46m-32s,13.0,90.0,52.0,45.0,200.0
2025-06-03--19h-46m-32s,11.0,94.0,51.0,44.0,200.0
2025-06-03--19h-46m-32s,5.0,92.0,49.0,54.0,200.0
2025-06-03--19h-46m-32s,14.0,90.0,45.0,51.0,200.0
2025-06-03--19h-46m-32s,8.0,97.0,44.0,51.0,200.0
2025-06-03--19h-46m-32s,17.0,82.0,44.0,57.0,200.0
2025-06-03--19h-46m-32s,11.0,83.0,54.0,52.0,200.0
2025-06-03--19h-46m-32s,17.0,81.0,52.0,50.0,200.0
2025-06-03--19h-46m-32s,17.0,81.0,56.0,46.0,200.0
2025-06-03--19h-46m-32s,11.0,101.0,46.0,42.0,200.0
2025-06-03--19h-46m-32s,11.0,90.0,45.0,54.0,200.0
2025-06-03--19h-46m-32s,15.0,93.0,51.0,41.0,200.0
2025-06-03--19h-46m-32s,17.0,91.0,51.0,41.0,200.0
2025-06-03--19h-46m-32s,13.0,94.0,40.0,53.0,200.0
2025-06-03--19h-46m-32s,12.0,92.0,59.0,37.0,200.0
2025-06-03--19h-46m-32s,8.0,94.0,45.0,53.0,200.0
2025-06-03--19h-46m-32s,4.0,100.0,45.0,51.0,200.0
2025-06-03--19h-46m-32s,14.0,89.0,44.0,53.0,200.0
2025-06-03--19h-46m-32s,19.0,92.0,39.0,50.0,200.0
2025-06-03--19h-46m-32s,10.0,98.0,46.0,46.0,200.0
2025-06-03--19h-46m-32s,8.0,93.0,51.0,48.0,200.0
2025-06-03--19h-46m-32s,8.0,93.0,44.0,55.0,200.0
2025-06-03--19h-46m-32s,10.0,94.0,51.0,45.0,200.0
2025-06-03--19h-46m-32s,13.0,100.0,43.0,44.0,200.0
2025-06-03--19h-46m-32s,13.0,77.0,54.0,56.0,200.0
2025-06-03--19h-46m-32s,9.0,80.0,54.0,57.0,200.0
2025-06-03--19h-46m-32s,13.0,92.0,41.0,54.0,200.0
2025-06-03--19h-46m-32s,12.0,80.0,46.0,62.0,200.0
2025-06-03--19h-46m-32s,10.0,90.0,43.0,57.0,200.0
