data_dir,repetition,C,DB_H,DB_V,SB,N
2025-06-02--21h-39m-42s,171,1.0,1.0,1.0,0.0,3.0
2025-06-02--21h-39m-42s,172,0.5,0.0,0.0,1.0,1.5
2025-06-02--21h-39m-42s,173,0.0,0.0,0.0,0.5,0.5
2025-06-02--21h-39m-42s,174,1.5,0.0,0.0,0.0,1.5
2025-06-02--21h-39m-42s,175,1.0,1.0,1.0,0.0,3.0
2025-06-02--21h-39m-42s,176,1.0,0.0,1.0,0.5,2.5
2025-06-02--21h-39m-42s,177,0.0,0.0,3.0,0.0,3.0
2025-06-02--21h-39m-42s,178,2.0,0.0,1.0,0.5,3.5
2025-06-02--21h-39m-42s,179,0.0,0.0,1.0,0.0,1.0
2025-06-02--21h-39m-42s,180,0.5,1.0,1.0,1.0,3.5
2025-06-02--21h-39m-42s,181,0.0,0.0,1.0,1.0,2.0
2025-06-02--21h-39m-42s,182,1.0,1.0,2.0,1.0,5.0
2025-06-02--21h-39m-42s,183,1.0,0.0,0.0,0.0,1.0
2025-06-02--21h-39m-42s,184,0.0,0.0,1.0,0.5,1.5
2025-06-02--21h-39m-42s,185,1.5,0.0,1.0,0.5,3.0
2025-06-02--21h-39m-42s,186,0.5,0.0,0.0,1.0,1.5
2025-06-02--21h-39m-42s,187,0.5,0.0,0.0,0.5,1.0
2025-06-02--21h-39m-42s,188,0.5,0.0,1.0,1.5,3.0
2025-06-02--21h-39m-42s,189,0.0,2.0,0.0,0.5,2.5
2025-06-02--21h-39m-42s,190,0.5,0.0,3.0,0.0,3.5
2025-06-02--21h-39m-42s,191,1.5,0.0,0.0,1.5,3.0
2025-06-02--21h-39m-42s,192,1.0,0.0,0.0,0.0,1.0
2025-06-02--21h-39m-42s,193,1.0,0.0,0.0,0.5,1.5
2025-06-02--21h-39m-42s,195,1.0,0.0,3.0,0.0,4.0
2025-06-02--21h-39m-42s,196,0.0,0.0,0.0,0.5,0.5
2025-06-02--21h-39m-42s,197,0.5,2.0,0.0,0.5,3.0
2025-06-02--21h-39m-42s,198,2.0,1.0,0.0,0.5,3.5
2025-06-02--21h-39m-42s,199,1.5,0.0,0.0,1.0,2.5
2025-06-02--21h-39m-42s,200,0.5,0.0,0.0,0.0,0.5
2025-06-02--21h-39m-42s,201,1.0,1.0,0.0,0.0,2.0
2025-06-02--21h-39m-42s,202,0.0,1.0,0.0,1.0,2.0
2025-06-02--21h-39m-42s,203,1.0,2.0,1.0,0.5,4.5
2025-06-02--21h-39m-42s,204,1.0,1.0,2.0,0.0,4.0
2025-06-02--21h-39m-42s,205,1.5,3.0,1.0,0.0,5.5
2025-06-02--21h-39m-42s,206,0.0,2.0,1.0,0.0,3.0
2025-06-02--21h-39m-42s,207,0.0,0.0,1.0,0.0,1.0
2025-06-02--21h-39m-42s,208,0.0,0.0,1.0,1.0,2.0
2025-06-02--21h-39m-42s,209,2.0,1.0,0.0,2.0,5.0
2025-06-02--21h-39m-42s,210,0.0,0.0,1.0,1.5,2.5
2025-06-02--21h-39m-42s,211,1.0,1.0,0.0,0.5,2.5
2025-06-02--21h-39m-42s,212,0.0,1.0,0.0,0.5,1.5
2025-06-02--21h-39m-42s,213,0.5,0.0,1.0,1.0,2.5
2025-06-02--21h-39m-42s,214,0.0,1.0,2.0,0.0,3.0
2025-06-02--21h-39m-42s,215,1.5,0.0,0.0,2.5,4.0
2025-06-02--21h-39m-42s,216,1.0,0.0,3.0,1.0,5.0
2025-06-02--21h-39m-42s,217,0.5,3.0,1.0,1.0,5.5
2025-06-02--21h-39m-42s,218,1.0,0.0,0.0,2.0,3.0
2025-06-02--21h-39m-42s,219,1.0,0.0,0.0,0.5,1.5
2025-06-02--21h-39m-42s,220,0.0,1.0,2.0,1.0,4.0
2025-06-02--21h-39m-42s,221,2.0,1.0,1.0,1.5,5.5
2025-06-02--21h-39m-42s,222,0.0,1.0,1.0,0.0,2.0
2025-06-02--21h-39m-42s,223,2.0,0.0,0.0,1.0,3.0
2025-06-02--21h-39m-42s,224,0.5,1.0,0.0,0.5,2.0
2025-06-02--21h-39m-42s,225,1.5,1.0,0.0,0.0,2.5
2025-06-02--21h-39m-42s,226,0.5,2.0,1.0,1.0,4.5
2025-06-02--21h-39m-42s,227,1.0,0.0,0.0,0.5,1.5
2025-06-02--21h-39m-42s,228,1.0,1.0,1.0,0.5,3.5
2025-06-02--21h-39m-42s,229,0.0,1.0,0.0,2.0,3.0
2025-06-02--21h-39m-42s,230,0.5,1.0,2.0,0.0,3.5
2025-06-02--21h-39m-42s,231,0.0,0.0,0.0,0.5,0.5
2025-06-02--21h-39m-42s,232,1.0,1.0,0.0,0.0,2.0
2025-06-02--21h-39m-42s,233,0.0,0.0,0.0,0.5,0.5
2025-06-02--21h-39m-42s,234,0.0,0.0,1.0,0.0,1.0
2025-06-02--21h-39m-42s,235,1.5,2.0,0.0,1.0,4.5
2025-06-02--21h-39m-42s,236,0.5,2.0,0.0,0.5,3.0
2025-06-02--21h-39m-42s,237,0.5,1.0,2.0,0.5,4.0
2025-06-02--21h-39m-42s,238,0.5,1.0,0.0,0.5,2.0
2025-06-02--21h-39m-42s,239,1.5,1.0,0.0,1.0,3.5
2025-06-02--21h-39m-42s,240,1.0,0.0,1.0,1.0,3.0
2025-06-02--21h-39m-42s,241,0.5,1.0,0.0,1.0,2.5
2025-06-02--21h-39m-42s,242,1.0,1.0,0.0,0.0,2.0
2025-06-02--21h-39m-42s,243,0.0,2.0,0.0,0.5,2.5
2025-06-02--21h-39m-42s,244,2.0,0.0,1.0,0.0,3.0
2025-06-02--21h-39m-42s,245,0.5,2.0,0.0,0.5,3.0
2025-06-02--21h-39m-42s,246,0.0,0.0,0.0,0.5,0.5
2025-06-02--21h-39m-42s,247,0.5,1.0,0.0,1.0,2.5
2025-06-02--21h-39m-42s,248,0.5,2.0,1.0,0.0,3.5
2025-06-02--21h-39m-42s,249,0.0,2.0,0.0,0.5,2.5
2025-06-02--21h-39m-42s,250,1.0,1.0,1.0,0.5,3.5
2025-06-02--21h-39m-42s,251,0.5,1.0,1.0,0.0,2.5
2025-06-02--21h-39m-42s,252,1.0,3.0,2.0,0.5,6.5
2025-06-02--21h-39m-42s,253,0.0,2.0,0.0,0.5,2.5
2025-06-02--21h-39m-42s,254,0.5,2.0,0.0,1.0,3.5
2025-06-02--21h-39m-42s,255,1.0,0.0,0.0,1.5,2.5
2025-06-02--21h-39m-42s,256,0.5,0.0,1.0,0.5,2.0
2025-06-02--21h-39m-42s,257,0.0,1.0,1.0,0.0,2.0
2025-06-02--21h-39m-42s,258,1.0,2.0,0.0,2.5,5.5
2025-06-02--21h-39m-42s,259,0.5,2.0,0.0,1.0,3.5
2025-06-02--21h-39m-42s,260,1.0,0.0,0.0,0.5,1.5
2025-06-02--21h-39m-42s,261,0.5,1.0,0.0,0.0,1.5
2025-06-02--21h-39m-42s,262,0.0,0.0,1.0,0.0,1.0
2025-06-02--21h-39m-42s,263,0.0,1.0,1.0,0.5,2.5
2025-06-02--21h-39m-42s,264,0.5,1.0,0.0,0.0,1.5
2025-06-02--21h-39m-42s,265,0.0,0.0,0.0,1.5,1.5
2025-06-02--21h-39m-42s,266,0.5,2.0,0.0,1.0,3.5
2025-06-02--21h-39m-42s,267,1.0,1.0,2.0,0.0,4.0
2025-06-02--21h-39m-42s,268,0.0,0.0,0.0,0.5,0.5
2025-06-02--21h-39m-42s,269,0.0,2.0,0.0,0.5,2.5
2025-06-02--21h-39m-42s,270,0.5,0.0,2.0,1.0,3.5
2025-06-02--21h-39m-42s,271,0.5,2.0,0.0,0.0,2.5
2025-06-02--21h-39m-42s,272,0.0,1.0,2.0,1.0,4.0
2025-06-02--21h-39m-42s,273,0.0,1.0,0.0,0.0,1.0
2025-06-02--21h-39m-42s,274,0.5,0.0,3.0,0.5,4.0
2025-06-02--21h-39m-42s,275,0.0,1.0,2.0,0.0,3.0
2025-06-02--21h-39m-42s,276,0.0,0.0,1.0,1.0,2.0
2025-06-02--21h-39m-42s,277,0.0,1.0,0.0,0.0,1.0
2025-06-02--21h-39m-42s,278,0.5,0.0,1.0,1.5,3.0
2025-06-02--21h-39m-42s,279,1.0,0.0,0.0,0.5,1.5
2025-06-02--21h-39m-42s,280,0.0,0.0,2.0,0.5,2.5
2025-06-02--21h-39m-42s,281,0.5,0.0,0.0,0.0,0.5
2025-06-02--21h-39m-42s,282,0.0,1.0,0.0,0.5,1.5
2025-06-02--21h-39m-42s,283,1.0,0.0,0.0,0.0,1.0
2025-06-02--21h-39m-42s,284,0.0,0.0,1.0,1.5,2.5
2025-06-02--21h-39m-42s,285,0.0,0.0,1.0,1.5,2.5
2025-06-02--21h-39m-42s,286,1.0,0.0,0.0,1.0,2.0
2025-06-02--21h-39m-42s,287,2.0,0.0,0.0,0.0,2.0
2025-06-02--21h-39m-42s,288,0.0,1.0,0.0,0.5,1.5
2025-06-02--21h-39m-42s,289,0.0,1.0,0.0,0.0,1.0
2025-06-02--21h-39m-42s,290,0.0,0.0,2.0,1.5,3.5
2025-06-02--21h-39m-42s,291,0.5,0.0,3.0,0.5,4.0
2025-06-02--21h-39m-42s,292,1.0,1.0,2.0,0.0,4.0
2025-06-02--21h-39m-42s,293,0.5,0.0,1.0,0.5,2.0
2025-06-02--21h-39m-42s,294,0.5,3.0,0.0,2.5,6.0
2025-06-02--21h-39m-42s,295,1.0,0.0,1.0,0.0,2.0
2025-06-02--21h-39m-42s,296,0.0,0.0,1.0,0.0,1.0
2025-06-02--21h-39m-42s,297,0.5,0.0,1.0,0.0,1.5
2025-06-02--21h-39m-42s,298,1.0,0.0,2.0,0.0,3.0
2025-06-02--21h-39m-42s,299,0.5,0.0,2.0,0.5,3.0
2025-06-02--21h-39m-42s,300,0.5,0.0,0.0,0.0,0.5
2025-06-02--21h-39m-42s,301,0.5,2.0,2.0,0.0,4.5
2025-06-02--21h-39m-42s,302,1.0,0.0,2.0,0.5,3.5
2025-06-02--21h-39m-42s,303,0.5,0.0,0.0,0.5,1.0
2025-06-02--21h-39m-42s,304,0.5,0.0,1.0,1.0,2.5
2025-06-02--21h-39m-42s,305,0.0,0.0,0.0,0.5,0.5
2025-06-02--21h-39m-42s,306,0.0,1.0,0.0,1.5,2.5
2025-06-02--21h-39m-42s,307,1.5,0.0,2.0,0.0,3.5
2025-06-02--21h-39m-42s,308,1.0,0.0,1.0,0.0,2.0
2025-06-02--21h-39m-42s,309,0.5,0.0,2.0,0.5,3.0
2025-06-02--21h-39m-42s,310,2.0,1.0,1.0,1.0,5.0
2025-06-02--21h-39m-42s,311,1.0,0.0,0.0,0.5,1.5
2025-06-02--21h-39m-42s,313,0.5,0.0,0.0,0.5,1.0
2025-06-02--21h-39m-42s,314,0.5,1.0,1.0,0.5,3.0
2025-06-02--21h-39m-42s,315,0.5,0.0,2.0,0.0,2.5
2025-06-02--21h-39m-42s,316,0.5,0.0,0.0,0.0,0.5
2025-06-02--21h-39m-42s,317,1.5,0.0,0.0,0.0,1.5
2025-06-02--21h-39m-42s,319,0.5,1.0,1.0,0.0,2.5
2025-06-02--21h-39m-42s,320,0.0,1.0,0.0,0.5,1.5
2025-06-02--21h-39m-42s,321,0.5,1.0,2.0,0.5,4.0
2025-06-02--21h-39m-42s,322,1.0,2.0,3.0,0.5,6.5
2025-06-02--21h-39m-42s,323,1.0,1.0,0.0,1.0,3.0
2025-06-02--21h-39m-42s,324,0.0,0.0,1.0,0.0,1.0
2025-06-02--21h-39m-42s,325,0.0,0.0,0.0,1.5,1.5
2025-06-02--21h-39m-42s,326,0.5,0.0,0.0,0.5,1.0
2025-06-02--21h-39m-42s,327,0.5,0.0,1.0,0.0,1.5
2025-06-02--21h-39m-42s,328,0.0,0.0,1.0,0.0,1.0
2025-06-02--21h-39m-42s,329,0.0,0.0,0.0,1.5,1.5
2025-06-02--21h-39m-42s,330,0.5,3.0,1.0,0.5,5.0
2025-06-02--21h-39m-42s,331,1.0,1.0,0.0,0.0,2.0
2025-06-02--21h-39m-42s,332,0.0,2.0,2.0,0.5,4.5
2025-06-02--21h-39m-42s,333,0.5,0.0,0.0,1.5,2.0
2025-06-02--21h-39m-42s,334,0.0,0.0,0.0,0.5,0.5
2025-06-02--21h-39m-42s,335,0.0,0.0,1.0,0.0,1.0
2025-06-02--21h-39m-42s,336,0.0,0.0,1.0,0.5,1.5
2025-06-02--21h-39m-42s,337,1.0,0.0,0.0,0.5,1.5
2025-06-02--21h-39m-42s,338,0.5,0.0,1.0,1.5,3.0
2025-06-02--21h-39m-42s,339,1.0,0.0,1.0,0.0,2.0
2025-06-02--21h-39m-42s,340,0.5,0.0,0.0,0.0,0.5
2025-06-02--21h-39m-42s,341,1.0,0.0,0.0,0.5,1.5
2025-06-02--21h-39m-42s,342,1.5,0.0,2.0,0.0,3.5
2025-06-02--21h-39m-42s,343,0.5,0.0,1.0,1.5,3.0
2025-06-02--21h-39m-42s,344,1.0,0.0,0.0,0.0,1.0
2025-06-02--21h-39m-42s,345,1.0,0.0,0.0,1.0,2.0
2025-06-02--21h-39m-42s,346,0.5,0.0,1.0,0.5,2.0
2025-06-02--21h-39m-42s,347,0.5,0.0,1.0,1.0,2.5
2025-06-02--21h-39m-42s,348,0.5,0.0,2.0,0.0,2.5
2025-06-02--21h-39m-42s,349,0.5,0.0,1.0,0.0,1.5
2025-06-02--21h-39m-42s,350,1.0,0.0,1.0,0.0,2.0
2025-06-02--21h-39m-42s,351,0.5,1.0,0.0,1.0,2.5
2025-06-02--21h-39m-42s,352,0.5,0.0,0.0,0.5,1.0
2025-06-02--21h-39m-42s,353,0.5,2.0,0.0,0.0,2.5
2025-06-02--21h-39m-42s,354,0.0,1.0,3.0,1.0,5.0
2025-06-02--21h-39m-42s,355,0.0,0.0,0.0,1.0,1.0
2025-06-02--21h-39m-42s,356,0.5,0.0,1.0,0.5,2.0
2025-06-02--21h-39m-42s,357,0.0,1.0,0.0,0.5,1.5
2025-06-02--21h-39m-42s,358,0.0,0.0,0.0,1.0,1.0
2025-06-02--21h-39m-42s,359,0.0,0.0,2.0,0.5,2.5
2025-06-02--21h-39m-42s,360,0.0,1.0,0.0,0.5,1.5
2025-06-02--21h-39m-42s,361,0.0,1.0,0.0,1.0,2.0
2025-06-02--21h-39m-42s,362,1.0,1.0,1.0,1.0,4.0
2025-06-02--21h-39m-42s,363,1.0,0.0,1.0,0.5,2.5
2025-06-02--21h-39m-42s,364,0.0,0.0,1.0,0.0,1.0
2025-06-02--21h-39m-42s,365,0.0,0.0,1.0,1.0,2.0
2025-06-02--21h-39m-42s,366,1.0,0.0,1.0,0.0,2.0
2025-06-02--21h-39m-42s,367,0.5,1.0,3.0,1.5,6.0
2025-06-02--21h-39m-42s,368,0.5,1.0,2.0,0.5,4.0
2025-06-02--21h-39m-42s,369,0.0,1.0,2.0,1.0,4.0
2025-06-02--21h-39m-42s,370,0.0,2.0,0.0,0.0,2.0
2025-06-02--21h-39m-42s,371,0.5,1.0,3.0,1.5,6.0
2025-06-02--21h-39m-42s,372,1.0,0.0,0.0,1.0,2.0
2025-06-02--21h-39m-42s,373,0.5,0.0,1.0,0.5,2.0
2025-06-02--21h-39m-42s,374,0.0,1.0,1.0,0.0,2.0
2025-06-02--21h-39m-42s,375,0.0,0.0,0.0,0.5,0.5
