data_dir,C,DB_H,DB_V,SB,N,repetition,theta_estimate,delta_phi_estimate
2025-06-02--21h-39m-42s,9.0,10.0,10.0,11.0,40.0,,1.5707963267948966,0.7353144528166684
2025-06-02--21h-39m-42s,11.0,10.0,6.0,13.5,40.5,,1.4718696160220452,0.7342887975794911
2025-06-02--21h-39m-42s,6.0,15.0,8.0,11.0,40.0,,1.3948905586311804,0.6361320628050102
2025-06-02--21h-39m-42s,10.5,10.0,10.0,9.5,40.0,,1.5707963267948966,0.8104085918003334
2025-06-02--21h-39m-42s,10.5,11.0,5.0,13.5,40.0,,1.4202280540182106,0.7227342478134157
2025-06-02--21h-39m-42s,10.5,11.0,9.0,9.5,40.0,,1.5207754699891267,0.8104085918003334
2025-06-02--21h-39m-42s,12.5,11.0,9.0,8.0,40.5,,1.521393517472283,0.8960553845713439
2025-06-02--21h-39m-42s,10.5,12.0,6.0,12.0,40.5,,1.4221008325273343,0.7520400891923357
2025-06-02--21h-39m-42s,8.5,10.0,13.0,8.0,39.5,,1.646818900604835,0.8005519983805417
2025-06-02--21h-39m-42s,7.5,10.0,12.0,10.0,39.5,,1.6214508977136237,0.7137243789447656
2025-06-02--21h-39m-42s,9.5,10.0,12.0,9.0,40.5,,1.6201991361175103,0.7989133226325875
2025-06-02--21h-39m-42s,12.0,7.0,13.0,8.5,40.5,,1.719491821062459,0.8711842794386782
2025-06-02--21h-39m-42s,7.0,15.0,8.0,10.0,40.0,,1.3948905586311804,0.6966983611772631
2025-06-02--21h-39m-42s,7.0,14.0,11.0,8.0,40.0,,1.4957258357181802,0.7520400891923357
2025-06-02--21h-39m-42s,12.5,11.0,8.0,8.5,40.0,,1.4957258357181802,0.8812217608851566
2025-06-02--21h-39m-42s,7.0,10.0,13.0,9.5,39.5,,1.646818900604835,0.7093476925540567
2025-06-02--21h-39m-42s,10.5,8.0,11.0,10.5,40.0,,1.6458668178716132,0.7853981633974483
2025-06-02--21h-39m-42s,7.5,16.0,7.0,9.0,39.5,,1.3409292473275063,0.7398807743787408
2025-06-02--21h-39m-42s,10.5,11.0,9.0,10.0,40.5,,1.521393517472283,0.797594494786276
2025-06-02--21h-39m-42s,9.5,8.0,14.0,9.0,40.5,,1.719491821062459,0.7989133226325875
2025-06-02--21h-39m-42s,13.0,14.0,6.0,7.5,40.5,,1.3719578120164142,0.9212083129160337
2025-06-02--21h-39m-42s,12.0,9.0,11.0,8.5,40.5,,1.6201991361175103,0.8711842794386782
2025-06-02--21h-39m-42s,13.5,9.0,8.0,9.5,40.0,,1.5457937218955355,0.8727991050842953
2025-06-02--21h-39m-42s,7.0,7.0,15.0,11.5,40.5,,1.769634841573379,0.6625441004682162
2025-06-02--21h-39m-42s,7.0,11.0,13.0,9.5,40.5,,1.6201991361175103,0.7093476925540567
2025-06-02--21h-39m-42s,8.0,8.0,13.0,11.5,40.5,,1.6945689003537312,0.6951655931994405
2025-06-02--21h-39m-42s,7.5,12.0,10.0,10.5,40.0,,1.5207754699891267,0.7016741237876036
2025-06-02--21h-39m-42s,11.5,15.0,6.0,8.0,40.5,,1.3467032344935257,0.8756307335954561
2025-06-02--21h-39m-42s,14.0,8.0,7.0,10.5,39.5,,1.545477166002274,0.857071947850131
2025-06-02--21h-39m-42s,8.5,15.0,13.0,3.5,40.0,,1.5207754699891267,1.0002858790497122
2025-06-02--21h-39m-42s,9.5,7.0,11.0,12.5,40.0,,1.6709637479564565,0.7170032499353253
2025-06-02--21h-39m-42s,11.5,8.0,10.0,11.0,40.5,,1.6201991361175103,0.7965101892065818
2025-06-02--21h-39m-42s,15.0,11.0,8.0,6.0,40.0,,1.4957258357181802,1.0068536854342678
2025-06-02--21h-39m-42s,10.5,10.0,9.0,10.0,39.5,,1.545477166002274,0.797594494786276
2025-06-02--21h-39m-42s,13.0,10.0,7.0,10.0,40.0,,1.4957258357181802,0.8508019114363019
2025-06-02--21h-39m-42s,9.5,14.0,10.0,6.0,39.5,,1.4693566241812164,0.8992835581907955
2025-06-02--21h-39m-42s,9.5,6.0,16.0,8.5,40.0,,1.8234765819369754,0.8131902500379071
2025-06-02--21h-39m-42s,6.0,11.0,14.0,9.0,40.0,,1.6458668178716132,0.684719203002283
2025-06-02--21h-39m-42s,9.0,10.0,10.0,11.0,40.0,,1.5707963267948966,0.7353144528166684
2025-06-02--21h-39m-42s,10.5,11.0,11.0,7.0,39.5,,1.5707963267948966,0.8860771237926136
2025-06-02--21h-39m-42s,10.5,11.0,12.0,7.0,40.5,,1.5954901944100486,0.8860771237926136
2025-06-02--21h-39m-42s,8.0,12.0,9.0,11.5,40.5,,1.4966543445611338,0.6951655931994405
2025-06-02--21h-39m-42s,12.5,9.0,6.0,12.5,40.0,,1.4957258357181802,0.7853981633974483
2025-06-02--21h-39m-42s,11.0,11.0,12.0,5.5,39.5,,1.5961154875875192,0.9553166181245093
2025-06-02--21h-39m-42s,9.5,9.0,13.0,9.0,40.5,,1.669723037567748,0.7989133226325875
2025-06-02--21h-39m-42s,15.5,8.0,8.0,8.5,40.0,,1.5707963267948966,0.933382565076914
2025-06-02--21h-39m-42s,9.5,7.0,11.0,12.5,40.0,,1.6709637479564565,0.7170032499353253
2025-06-02--21h-39m-42s,9.5,13.0,11.0,7.0,40.5,,1.521393517472283,0.86144863424084
2025-06-02--21h-39m-42s,8.5,14.0,12.0,6.0,40.5,,1.521393517472283,0.8720379816062187
2025-06-02--21h-39m-42s,9.0,11.0,9.0,11.0,40.0,,1.5207754699891267,0.7353144528166684
2025-06-02--21h-39m-42s,13.0,9.0,9.0,8.5,39.5,,1.5707963267948966,0.8908288773817857
2025-06-02--21h-39m-42s,9.0,9.0,10.0,12.5,40.5,,1.5954901944100486,0.7036389513047353
2025-06-02--21h-39m-42s,10.5,10.0,12.0,7.5,40.0,,1.6208171836006666,0.8691222030072929
2025-06-02--21h-39m-42s,13.5,8.0,7.0,12.0,40.5,,1.5461024591797445,0.8148269163709889
2025-06-02--21h-39m-42s,6.5,12.0,12.0,10.0,40.5,,1.5707963267948966,0.6785256342915735
2025-06-02--21h-39m-42s,10.5,11.0,11.0,7.5,40.0,,1.5707963267948966,0.8691222030072929
2025-06-02--21h-39m-42s,8.0,11.0,13.0,8.0,40.0,,1.6208171836006666,0.7853981633974483
2025-06-02--21h-39m-42s,7.0,15.0,7.0,11.5,40.5,,1.3719578120164142,0.6625441004682162
2025-06-02--21h-39m-42s,6.5,11.0,12.0,11.0,40.5,,1.5954901944100486,0.6553659270402518
2025-06-02--21h-39m-42s,11.5,8.0,10.0,11.0,40.5,,1.6201991361175103,0.7965101892065818
2025-06-02--21h-39m-42s,11.0,10.0,11.0,8.0,40.0,,1.5957989316942578,0.8646773037162983
2025-06-02--21h-39m-42s,11.0,8.0,8.0,13.0,40.0,,1.5707963267948966,0.7436831200921408
2025-06-02--21h-39m-42s,9.0,12.0,7.0,12.0,40.0,,1.445468495626831,0.7137243789447656
2025-06-02--21h-39m-42s,11.0,12.0,8.0,8.5,39.5,,1.4693566241812164,0.849677643418161
2025-06-02--21h-39m-42s,11.0,11.0,11.0,7.5,40.5,,1.5707963267948966,0.8805663423576483
2025-06-02--21h-39m-42s,13.0,8.0,11.0,7.5,39.5,,1.646818900604835,0.9212083129160337
2025-06-02--21h-39m-42s,11.5,15.0,4.0,10.0,40.5,,1.2957360604918082,0.8203102458891294
2025-06-02--21h-39m-42s,8.0,16.0,7.0,9.5,40.5,,1.3467032344935257,0.7424883681445005
2025-06-02--21h-39m-42s,11.0,10.0,12.0,6.5,39.5,,1.6214508977136237,0.9154303997546448
2025-06-02--21h-39m-42s,10.0,12.0,11.0,6.5,39.5,,1.545477166002274,0.8922706925033231
2025-06-02--21h-39m-42s,8.0,16.0,6.0,9.5,39.5,,1.3148463452348609,0.7424883681445005
2025-06-02--21h-39m-42s,7.0,11.0,12.0,10.0,40.0,,1.5957989316942578,0.6966983611772631
2025-06-02--21h-39m-42s,8.0,10.0,11.0,11.5,40.5,,1.5954901944100486,0.6951655931994405
2025-06-02--21h-39m-42s,11.5,8.0,9.0,11.5,40.0,,1.5957989316942578,0.7853981633974483
2025-06-02--21h-39m-42s,11.5,7.0,13.0,8.5,40.0,,1.7213645995715827,0.8606822997857914
2025-06-02--21h-39m-42s,13.0,8.0,8.0,11.5,40.5,,1.5707963267948966,0.8160295653114756
2025-06-02--21h-39m-42s,10.0,9.0,11.0,9.5,39.5,,1.6214508977136237,0.7982200814675071
2025-06-02--21h-39m-42s,9.5,14.0,7.0,9.5,40.0,,1.3948905586311804,0.7853981633974483
2025-06-02--21h-39m-42s,8.0,12.0,10.0,10.5,40.5,,1.521393517472283,0.7176232397074849
2025-06-02--21h-39m-42s,7.5,10.0,15.0,8.0,40.5,,1.6945689003537312,0.7692663325633249
2025-06-02--21h-39m-42s,10.5,7.0,13.0,9.5,40.0,,1.7213645995715827,0.8104085918003334
2025-06-02--21h-39m-42s,11.0,7.0,13.0,8.5,39.5,,1.7232853429069952,0.849677643418161
2025-06-02--21h-39m-42s,9.0,11.0,10.0,10.0,40.0,,1.5457937218955355,0.7590702092666634
2025-06-02--21h-39m-42s,7.5,16.0,8.0,8.0,39.5,,1.3668538714317635,0.7692663325633249
2025-06-02--21h-39m-42s,10.5,9.0,11.0,9.5,40.0,,1.6208171836006666,0.8104085918003334
2025-06-02--21h-39m-42s,9.0,13.0,8.0,10.0,40.0,,1.445468495626831,0.7590702092666634
2025-06-02--21h-39m-42s,9.5,8.0,14.0,9.0,40.5,,1.719491821062459,0.7989133226325875
2025-06-02--21h-39m-42s,11.0,8.0,10.0,11.0,40.0,,1.6208171836006666,0.7853981633974483
2025-06-02--21h-39m-42s,8.5,12.0,13.0,7.0,40.5,,1.5954901944100486,0.8338611064174527
2025-06-02--21h-39m-42s,6.0,10.0,17.0,7.0,40.0,,1.746702094958613,0.7468985930690365
2025-06-02--21h-39m-42s,8.5,12.0,10.0,10.0,40.5,,1.521393517472283,0.7448130710537973
2025-06-02--21h-39m-42s,8.5,13.0,13.0,6.0,40.5,,1.5707963267948966,0.8720379816062187
2025-06-02--21h-39m-42s,9.0,11.0,10.0,10.5,40.5,,1.5461024591797445,0.7468985930690365
2025-06-02--21h-39m-42s,9.0,12.0,8.0,11.5,40.5,,1.4718696160220452,0.7242703938775575
2025-06-02--21h-39m-42s,9.0,11.0,9.0,11.0,40.0,,1.5207754699891267,0.7353144528166684
2025-06-02--21h-39m-42s,5.0,10.0,12.0,12.5,39.5,,1.6214508977136237,0.5639426413606289
2025-06-02--21h-39m-42s,11.0,9.0,9.0,10.5,39.5,,1.5707963267948966,0.7970271187551036
2025-06-02--21h-39m-42s,8.5,11.0,11.0,9.0,39.5,,1.5707963267948966,0.771110504762802
2025-06-02--21h-39m-42s,11.5,10.0,7.0,11.5,40.0,,1.4957258357181802,0.7853981633974483
2025-06-02--21h-39m-42s,9.5,14.0,7.0,9.5,40.0,,1.3948905586311804,0.7853981633974483
2025-06-02--21h-39m-42s,7.0,12.0,11.0,10.0,40.0,,1.5457937218955355,0.6966983611772631
2025-06-02--21h-39m-42s,10.5,10.0,11.0,8.5,40.0,,1.5957989316942578,0.8381274260971072
2025-06-02--21h-39m-42s,9.0,11.0,9.0,10.5,39.5,,1.5201417558761694,0.7468985930690365
2025-06-02--21h-39m-42s,8.5,17.0,9.0,5.5,40.0,,1.369438406004566,0.8933784127399264
2025-06-02--21h-39m-42s,7.5,15.0,6.0,12.0,40.5,,1.3467032344935257,0.6689640742684072
2025-06-02--21h-39m-42s,10.0,13.0,9.0,8.5,40.5,,1.4718696160220452,0.8259832557410993
2025-06-02--21h-39m-42s,9.0,13.0,9.0,8.5,39.5,,1.4693566241812164,0.7996858220320947
2025-06-02--21h-39m-42s,10.0,10.0,12.0,8.0,40.0,,1.6208171836006666,0.8410686705679303
2025-06-02--21h-39m-42s,9.5,6.0,17.0,8.0,40.5,,1.8458565930979849,0.8283079586503962
2025-06-02--21h-39m-42s,12.5,11.0,7.0,9.5,40.0,,1.4706289056333368,0.8537930768595713
2025-06-02--21h-39m-42s,13.0,9.0,8.0,9.5,39.5,,1.545477166002274,0.8634930784276724
2025-06-02--21h-39m-42s,11.0,12.0,10.0,7.5,40.5,,1.521393517472283,0.8805663423576483
2025-06-02--21h-39m-42s,10.0,13.0,9.0,8.0,40.0,,1.4706289056333368,0.8410686705679303
2025-06-02--21h-39m-42s,10.5,8.0,11.0,10.5,40.0,,1.6458668178716132,0.7853981633974483
2025-06-02--21h-39m-42s,11.5,6.0,11.0,11.5,40.0,,1.696124157962962,0.7853981633974483
2025-06-02--21h-39m-42s,13.0,12.0,8.0,7.0,40.0,,1.4706289056333368,0.9377444904051471
2025-06-02--21h-39m-42s,7.0,9.0,14.0,10.0,40.0,,1.696124157962962,0.6966983611772631
2025-06-02--21h-39m-42s,9.0,11.0,9.0,11.0,40.0,,1.5207754699891267,0.7353144528166684
2025-06-02--21h-39m-42s,10.5,12.0,9.0,8.5,40.0,,1.4957258357181802,0.8381274260971072
2025-06-02--21h-39m-42s,11.0,7.0,11.0,11.0,40.0,,1.6709637479564565,0.7853981633974483
2025-06-02--21h-39m-42s,10.5,16.0,8.0,5.0,39.5,,1.3668538714317635,0.966768936013433
2025-06-02--21h-39m-42s,10.5,9.0,12.0,8.0,39.5,,1.646818900604835,0.8531730870874117
2025-06-02--21h-39m-42s,9.0,14.0,10.0,6.5,39.5,,1.4693566241812164,0.8663971406830111
2025-06-02--21h-39m-42s,7.5,12.0,10.0,10.5,40.0,,1.5207754699891267,0.7016741237876036
2025-06-02--21h-39m-42s,12.5,9.0,10.0,9.0,40.5,,1.5954901944100486,0.8671573754901614
2025-06-02--21h-39m-42s,8.0,12.0,10.0,10.5,40.5,,1.521393517472283,0.7176232397074849
2025-06-02--21h-39m-42s,6.0,14.0,12.0,8.0,40.0,,1.5207754699891267,0.7137243789447656
2025-06-02--21h-39m-42s,12.5,5.0,12.0,11.0,40.5,,1.744508164785125,0.8173347683424192
2025-06-02--21h-39m-42s,10.5,12.0,9.0,9.0,40.5,,1.4966543445611338,0.8238977337258602
2025-06-02--21h-39m-42s,8.5,11.0,14.0,7.0,40.5,,1.6449383090286596,0.8338611064174527
2025-06-02--21h-39m-42s,13.5,9.0,10.0,8.0,40.5,,1.5954901944100486,0.914742952734557
2025-06-02--21h-39m-42s,9.5,8.0,9.0,14.0,40.5,,1.5954901944100486,0.6890584808950724
2025-06-02--21h-39m-42s,7.0,12.0,11.0,9.5,39.5,,1.545477166002274,0.7093476925540567
2025-06-02--21h-39m-42s,10.0,19.0,4.0,7.5,40.5,,1.1913886116671715,0.857071947850131
2025-06-02--21h-39m-42s,12.0,10.0,9.0,8.5,39.5,,1.545477166002274,0.8711842794386782
2025-06-02--21h-39m-42s,12.5,10.0,10.0,7.0,39.5,,1.5707963267948966,0.9283639280080874
2025-06-02--21h-39m-42s,9.0,14.0,12.0,4.5,39.5,,1.5201417558761694,0.9553166181245093
2025-06-02--21h-39m-42s,13.0,9.0,10.0,8.5,40.5,,1.5954901944100486,0.8908288773817857
2025-06-02--21h-39m-42s,10.5,10.0,12.0,7.5,40.0,,1.6208171836006666,0.8691222030072929
2025-06-02--21h-39m-42s,10.0,12.0,8.0,10.5,40.5,,1.4718696160220452,0.7732018320086207
2025-06-02--21h-39m-42s,9.5,12.0,8.0,10.0,39.5,,1.4693566241812164,0.7725762453273894
2025-06-02--21h-39m-42s,8.0,5.0,17.0,10.5,40.5,,1.8716088020515174,0.7176232397074849
2025-06-02--21h-39m-42s,7.5,11.0,12.0,10.0,40.5,,1.5954901944100486,0.7137243789447656
2025-06-02--21h-39m-42s,12.0,8.0,13.0,7.0,40.0,,1.696124157962962,0.9185451719565397
2025-06-02--21h-39m-42s,12.5,8.0,9.0,10.0,39.5,,1.5961154875875192,0.8410686705679303
2025-06-02--21h-39m-42s,8.5,6.0,12.0,13.5,40.0,,1.7213645995715827,0.6707600617904583
2025-06-02--21h-39m-42s,8.5,11.0,12.0,9.0,40.5,,1.5954901944100486,0.771110504762802
2025-06-02--21h-39m-42s,7.5,10.0,10.0,12.0,39.5,,1.5707963267948966,0.6689640742684072
2025-06-02--21h-39m-42s,8.5,9.0,10.0,12.0,39.5,,1.5961154875875192,0.6996120473562185
2025-06-02--21h-39m-42s,9.0,13.0,8.0,9.5,39.5,,1.443873547896691,0.771883004162309
2025-06-02--21h-39m-42s,12.0,10.0,10.0,7.5,39.5,,1.5707963267948966,0.9018322525264895
2025-06-02--21h-39m-42s,14.5,7.0,5.0,13.5,40.0,,1.5207754699891267,0.8032591045964877
2025-06-02--21h-39m-42s,11.5,9.0,7.0,12.0,39.5,,1.5201417558761694,0.7747590627134581
2025-06-02--21h-39m-42s,7.5,16.0,8.0,8.0,39.5,,1.3668538714317635,0.7692663325633249
2025-06-02--21h-39m-42s,9.0,7.0,14.0,10.5,40.5,,1.744508164785125,0.7468985930690365
2025-06-02--21h-39m-42s,12.0,6.0,11.0,10.5,39.5,,1.697719105693102,0.818756237602561
2025-06-02--21h-39m-42s,8.0,11.0,13.0,7.5,39.5,,1.6214508977136237,0.8015299942315718
2025-06-02--21h-39m-42s,12.5,12.0,9.0,7.0,40.5,,1.4966543445611338,0.9283639280080874
2025-06-02--21h-39m-42s,9.5,13.0,8.0,9.5,40.0,,1.445468495626831,0.7853981633974483
2025-06-02--21h-39m-42s,9.0,12.0,11.0,8.5,40.5,,1.5461024591797445,0.7996858220320947
2025-06-02--21h-39m-42s,9.5,12.0,10.0,8.5,40.0,,1.5207754699891267,0.8131902500379071
2025-06-02--21h-39m-42s,12.5,7.0,12.0,8.0,39.5,,1.697719105693102,0.8960553845713439
2025-06-02--21h-39m-42s,15.5,8.0,5.0,11.5,40.0,,1.4957258357181802,0.8597459105312295
2025-06-02--21h-39m-42s,12.0,8.0,9.0,10.5,39.5,,1.5961154875875192,0.818756237602561
2025-06-02--21h-39m-42s,10.0,8.0,14.0,7.5,39.5,,1.7232853429069952,0.857071947850131
2025-06-02--21h-39m-42s,11.5,10.0,10.0,8.0,39.5,,1.5707963267948966,0.8756307335954561
2025-06-02--21h-39m-42s,11.0,10.0,11.0,7.5,39.5,,1.5961154875875192,0.8805663423576483
2025-06-02--21h-39m-42s,13.0,7.0,11.0,9.5,40.5,,1.669723037567748,0.8634930784276724
2025-06-02--21h-39m-42s,11.0,8.0,9.0,11.5,39.5,,1.5961154875875192,0.7742861375883148
2025-06-02--21h-39m-42s,11.5,8.0,11.0,9.0,39.5,,1.646818900604835,0.846525932917339
2025-06-02--21h-39m-42s,9.5,13.0,6.0,12.0,40.5,,1.3970844888046683,0.7271268091727788
2025-06-02--21h-39m-42s,14.5,6.0,10.0,9.5,40.0,,1.6709637479564565,0.8903334595288172
2025-06-02--21h-39m-42s,12.0,12.0,7.0,9.5,40.5,,1.447023753236062,0.8436695176221177
2025-06-02--21h-39m-42s,14.5,6.0,9.0,10.5,40.0,,1.6458668178716132,0.8657434898734035
2025-06-02--21h-39m-42s,13.5,11.0,6.0,9.0,39.5,,1.443873547896691,0.8860771237926136
2025-06-02--21h-39m-42s,11.5,11.0,11.0,6.0,39.5,,1.5707963267948966,0.945250237728822
2025-06-02--21h-39m-42s,8.5,16.0,10.0,5.0,39.5,,1.4183073106827981,0.9165257428353767
2025-06-02--21h-39m-42s,9.5,9.0,11.0,11.0,40.5,,1.6201991361175103,0.7487800725656364
2025-06-02--21h-39m-42s,9.5,13.0,9.0,9.0,40.5,,1.4718696160220452,0.7989133226325875
2025-06-02--21h-39m-42s,8.0,16.0,10.0,6.5,40.5,,1.4221008325273343,0.8372150031548136
2025-06-02--21h-39m-42s,11.0,9.0,10.0,10.0,40.0,,1.5957989316942578,0.80921669470965
2025-06-02--21h-39m-42s,10.5,10.0,13.0,6.5,40.0,,1.6458668178716132,0.9041587487881715
2025-06-02--21h-39m-42s,6.5,13.0,11.0,9.0,39.5,,1.5201417558761694,0.7043991861118856
2025-06-02--21h-39m-42s,10.5,12.0,6.0,12.0,40.5,,1.4221008325273343,0.7520400891923357
2025-06-02--21h-39m-42s,8.5,12.0,9.0,11.0,40.5,,1.4966543445611338,0.7211186833767357
2025-06-02--21h-39m-42s,6.5,12.0,16.0,6.0,40.5,,1.669723037567748,0.8054035005744428
2025-06-02--21h-39m-42s,8.5,15.0,9.0,7.0,39.5,,1.4183073106827981,0.8338611064174527
2025-06-02--21h-39m-42s,7.5,15.0,6.0,11.5,40.0,,1.3438532906163767,0.6793415081578339
2025-06-02--21h-39m-42s,11.5,11.0,7.0,10.0,39.5,,1.4693566241812164,0.8203102458891294
2025-06-02--21h-39m-42s,9.0,12.0,11.0,8.5,40.5,,1.5461024591797445,0.7996858220320947
2025-06-02--21h-39m-42s,9.0,12.0,9.0,10.5,40.5,,1.4966543445611338,0.7468985930690365
2025-06-02--21h-39m-42s,10.5,10.0,8.0,11.0,39.5,,1.5201417558761694,0.7737692080397931
2025-06-02--21h-39m-42s,11.5,8.0,11.0,9.0,39.5,,1.646818900604835,0.846525932917339
2025-06-02--21h-39m-42s,10.0,10.0,11.0,8.5,39.5,,1.5961154875875192,0.8259832557410993
2025-06-02--21h-39m-42s,8.0,8.0,16.0,8.0,40.0,,1.7721542475852274,0.7853981633974483
2025-06-02--21h-39m-42s,9.5,12.0,10.0,8.0,39.5,,1.5201417558761694,0.8283079586503962
2025-06-02--21h-39m-42s,9.5,12.0,9.0,9.0,39.5,,1.4947737529849583,0.7989133226325875
2025-06-02--21h-39m-42s,8.0,7.0,10.0,14.5,39.5,,1.646818900604835,0.6388651442354112
2025-06-02--21h-39m-42s,8.0,7.0,11.0,13.5,39.5,,1.672236029408577,0.6560533740603397
2025-06-02--21h-39m-42s,12.5,8.0,13.0,7.0,40.5,,1.6945689003537312,0.9283639280080874
2025-06-02--21h-39m-42s,11.5,7.0,15.0,7.0,40.5,,1.769634841573379,0.9082522263266803
2025-06-02--21h-39m-42s,10.5,11.0,9.0,9.5,40.0,,1.5207754699891267,0.8104085918003334
2025-06-02--21h-39m-42s,9.0,12.0,10.0,8.5,39.5,,1.5201417558761694,0.7996858220320947
2025-06-02--21h-39m-42s,11.5,13.0,8.0,8.0,40.5,,1.447023753236062,0.8756307335954561
2025-06-02--21h-39m-42s,8.5,9.0,9.0,13.5,40.0,,1.5707963267948966,0.6707600617904583
2025-06-02--21h-39m-42s,7.0,11.0,10.0,11.5,39.5,,1.545477166002274,0.6625441004682162
2025-06-02--21h-39m-42s,10.0,13.0,7.0,10.5,40.5,,1.4221008325273343,0.7732018320086207
2025-06-02--21h-39m-42s,8.5,10.0,12.0,9.0,39.5,,1.6214508977136237,0.771110504762802
2025-06-02--21h-39m-42s,10.5,12.0,11.0,7.0,40.5,,1.5461024591797445,0.8860771237926136
2025-06-02--21h-39m-42s,12.0,9.0,12.0,7.5,40.5,,1.6449383090286596,0.9018322525264895
2025-06-02--21h-39m-42s,12.5,11.0,7.0,9.5,40.0,,1.4706289056333368,0.8537930768595713
2025-06-02--21h-39m-42s,10.5,13.0,9.0,7.5,40.0,,1.4706289056333368,0.8691222030072929
2025-06-02--21h-39m-42s,12.0,13.0,7.0,8.0,40.0,,1.4202280540182106,0.8860771237926136
2025-06-02--21h-39m-42s,9.0,7.0,14.0,10.0,40.0,,1.746702094958613,0.7590702092666634
2025-06-02--21h-39m-42s,15.5,6.0,11.0,7.0,39.5,,1.697719105693102,0.9790956839255749
2025-06-02--21h-39m-42s,11.0,12.0,9.0,7.5,39.5,,1.4947737529849583,0.8805663423576483
2025-06-02--21h-39m-42s,8.5,6.0,18.0,7.5,40.0,,1.8754889808102941,0.816668544295694
2025-06-02--21h-39m-42s,9.5,12.0,11.0,8.0,40.5,,1.5461024591797445,0.8283079586503962
2025-06-02--21h-39m-42s,10.0,10.0,7.0,12.5,39.5,,1.4947737529849583,0.7297276562269663
2025-06-02--21h-39m-42s,9.0,12.0,12.0,7.5,40.5,,1.5707963267948966,0.8309155524161558
