data_dir,C,DB_H,DB_V,SB,N
2025-06-02--21h-39m-42s,46.5,43.0,41.0,28.5,159.0
2025-06-02--21h-39m-42s,38.0,39.0,45.0,38.5,160.5
2025-06-02--21h-39m-42s,40.5,33.0,46.0,40.5,160.0
2025-06-02--21h-39m-42s,33.5,43.0,40.0,42.5,159.0
2025-06-02--21h-39m-42s,45.5,42.0,30.0,41.0,158.5
2025-06-02--21h-39m-42s,41.5,36.0,47.0,35.5,160.0
2025-06-02--21h-39m-42s,40.5,44.0,41.0,34.5,160.0
2025-06-02--21h-39m-42s,49.0,34.0,38.0,37.5,158.5
2025-06-02--21h-39m-42s,46.5,33.0,42.0,37.5,159.0
2025-06-02--21h-39m-42s,50.5,37.0,32.0,41.5,161.0
2025-06-02--21h-39m-42s,43.0,47.0,38.0,31.0,159.0
2025-06-02--21h-39m-42s,39.0,48.0,42.0,32.0,161.0
2025-06-02--21h-39m-42s,32.0,49.0,42.0,38.0,161.0
2025-06-02--21h-39m-42s,36.5,53.0,33.0,37.0,159.5
2025-06-02--21h-39m-42s,41.0,40.0,39.0,39.0,159.0
2025-06-02--21h-39m-42s,35.0,39.0,45.0,39.5,158.5
2025-06-02--21h-39m-42s,42.5,33.0,48.0,37.0,160.5
2025-06-02--21h-39m-42s,36.0,45.0,37.0,41.5,159.5
2025-06-02--21h-39m-42s,41.0,44.0,42.0,34.0,161.0
2025-06-02--21h-39m-42s,44.0,44.0,37.0,35.0,160.0
2025-06-02--21h-39m-42s,44.5,36.0,49.0,30.0,159.5
2025-06-02--21h-39m-42s,40.5,41.0,39.0,38.5,159.0
2025-06-02--21h-39m-42s,43.0,39.0,40.0,37.0,159.0
2025-06-02--21h-39m-42s,45.5,44.0,34.0,35.5,159.0
2025-06-02--21h-39m-42s,42.0,38.0,43.0,36.5,159.5
2025-06-02--21h-39m-42s,33.5,42.0,47.0,36.5,159.0
2025-06-02--21h-39m-42s,38.0,41.0,36.0,45.0,160.0
2025-06-02--21h-39m-42s,35.0,56.0,33.0,36.0,160.0
2025-06-02--21h-39m-42s,39.0,52.0,33.0,35.5,159.5
2025-06-02--21h-39m-42s,33.5,39.0,46.0,41.0,159.5
2025-06-02--21h-39m-42s,39.5,46.0,41.0,34.0,160.5
2025-06-02--21h-39m-42s,39.5,42.0,41.0,37.5,160.0
2025-06-02--21h-39m-42s,43.5,49.0,38.0,28.5,159.0
2025-06-02--21h-39m-42s,37.0,43.0,43.0,35.0,158.0
2025-06-02--21h-39m-42s,45.5,38.0,45.0,32.5,161.0
2025-06-02--21h-39m-42s,36.5,44.0,42.0,37.0,159.5
2025-06-02--21h-39m-42s,45.5,47.0,31.0,38.0,161.5
2025-06-02--21h-39m-42s,35.0,46.0,43.0,36.5,160.5
2025-06-02--21h-39m-42s,44.5,42.0,42.0,32.0,160.5
2025-06-02--21h-39m-42s,42.5,29.0,46.0,41.5,159.0
2025-06-02--21h-39m-42s,37.5,45.0,41.0,34.5,158.0
2025-06-02--21h-39m-42s,40.5,48.0,38.0,34.0,160.5
2025-06-02--21h-39m-42s,31.5,49.0,36.0,44.5,161.0
2025-06-02--21h-39m-42s,39.5,47.0,40.0,32.5,159.0
2025-06-02--21h-39m-42s,45.5,34.0,46.0,35.0,160.5
2025-06-02--21h-39m-42s,39.5,47.0,32.0,40.5,159.0
2025-06-02--21h-39m-42s,35.5,49.0,33.0,43.0,160.5
2025-06-02--21h-39m-42s,44.5,37.0,43.0,35.5,160.0
2025-06-02--21h-39m-42s,38.0,43.0,45.0,34.5,160.5
2025-06-02--21h-39m-42s,40.5,37.0,44.0,39.5,161.0
2025-06-02--21h-39m-42s,46.0,43.0,34.0,36.5,159.5
2025-06-02--21h-39m-42s,35.5,41.0,43.0,41.0,160.5
2025-06-02--21h-39m-42s,41.5,51.0,33.0,35.0,160.5
2025-06-02--21h-39m-42s,50.0,36.0,40.0,34.5,160.5
2025-06-02--21h-39m-42s,39.0,46.0,41.0,35.5,161.5
2025-06-02--21h-39m-42s,37.5,40.0,38.0,43.5,159.0
2025-06-02--21h-39m-42s,33.5,37.0,52.0,38.0,160.5
2025-06-02--21h-39m-42s,45.0,29.0,36.0,49.5,159.5
2025-06-02--21h-39m-42s,37.5,50.0,40.0,32.5,160.0
2025-06-02--21h-39m-42s,39.5,41.0,41.0,38.5,160.0
2025-06-02--21h-39m-42s,39.0,36.0,34.0,51.0,160.0
2025-06-02--21h-39m-42s,36.5,33.0,42.0,48.0,159.5
2025-06-02--21h-39m-42s,33.5,39.0,49.0,38.0,159.5
2025-06-02--21h-39m-42s,40.5,43.0,42.0,35.0,160.5
2025-06-02--21h-39m-42s,37.5,51.0,36.0,37.0,161.5
2025-06-02--21h-39m-42s,40.5,41.0,43.0,36.0,160.5
2025-06-02--21h-39m-42s,41.0,40.0,45.0,34.5,160.5
2025-06-02--21h-39m-42s,36.5,45.0,47.0,31.5,160.0
2025-06-02--21h-39m-42s,41.0,41.0,47.0,31.0,160.0
