data_dir,C,DB_H,DB_V,SB,N
2025-06-02--21h-39m-42s,11.5,10.0,9.0,9.5,40.0
2025-06-02--21h-39m-42s,9.5,10.0,9.0,12.0,40.5
2025-06-02--21h-39m-42s,11.5,7.0,9.0,12.0,39.5
2025-06-02--21h-39m-42s,10.0,10.0,10.0,9.5,39.5
2025-06-02--21h-39m-42s,6.5,13.0,10.0,10.0,39.5
2025-06-02--21h-39m-42s,8.5,12.0,11.0,9.0,40.5
2025-06-02--21h-39m-42s,6.5,7.0,15.0,11.0,39.5
2025-06-02--21h-39m-42s,12.5,5.0,14.0,9.0,40.5
2025-06-02--21h-39m-42s,6.0,13.0,12.0,9.0,40.0
2025-06-02--21h-39m-42s,10.5,10.0,9.0,10.0,39.5
2025-06-02--21h-39m-42s,11.5,8.0,9.0,11.5,40.0
2025-06-02--21h-39m-42s,11.5,5.0,8.0,15.5,40.0
2025-06-02--21h-39m-42s,11.5,6.0,10.0,12.5,40.0
2025-06-02--21h-39m-42s,11.5,13.0,8.0,7.5,40.0
2025-06-02--21h-39m-42s,8.5,10.0,10.0,11.5,40.0
2025-06-02--21h-39m-42s,9.0,12.0,12.0,7.0,40.0
2025-06-02--21h-39m-42s,8.5,15.0,10.0,6.5,40.0
2025-06-02--21h-39m-42s,9.0,10.0,12.0,9.0,40.0
2025-06-02--21h-39m-42s,10.0,11.0,9.0,10.5,40.5
2025-06-02--21h-39m-42s,10.5,8.0,9.0,12.5,40.0
2025-06-02--21h-39m-42s,10.0,12.0,11.0,6.5,39.5
2025-06-02--21h-39m-42s,10.0,8.0,11.0,10.5,39.5
2025-06-02--21h-39m-42s,12.0,9.0,5.0,13.5,39.5
2025-06-02--21h-39m-42s,10.5,8.0,10.0,12.0,40.5
2025-06-02--21h-39m-42s,6.5,11.0,8.0,15.0,40.5
2025-06-02--21h-39m-42s,13.0,5.0,9.0,13.0,40.0
2025-06-02--21h-39m-42s,10.5,9.0,9.0,11.5,40.0
2025-06-02--21h-39m-42s,9.0,11.0,10.0,9.5,39.5
2025-06-02--21h-39m-42s,4.0,8.0,14.0,14.0,40.0
2025-06-02--21h-39m-42s,7.5,9.0,11.0,12.5,40.0
2025-06-02--21h-39m-42s,8.5,11.0,14.0,6.0,39.5
2025-06-02--21h-39m-42s,9.5,7.0,13.0,10.5,40.0
2025-06-02--21h-39m-42s,8.0,12.0,11.0,9.0,40.0
2025-06-02--21h-39m-42s,8.5,10.0,12.0,9.5,40.0
2025-06-02--21h-39m-42s,8.0,15.0,9.0,7.5,39.5
2025-06-02--21h-39m-42s,12.5,10.0,11.0,7.0,40.5
2025-06-02--21h-39m-42s,11.5,8.0,10.0,11.0,40.5
2025-06-02--21h-39m-42s,12.0,10.0,11.0,7.5,40.5
2025-06-02--21h-39m-42s,10.0,15.0,8.0,7.5,40.5
2025-06-02--21h-39m-42s,7.5,14.0,8.0,10.5,40.0
2025-06-02--21h-39m-42s,8.0,12.0,9.0,11.5,40.5
2025-06-02--21h-39m-42s,6.0,12.0,13.0,9.5,40.5
2025-06-02--21h-39m-42s,12.5,11.0,10.0,6.5,40.0
2025-06-02--21h-39m-42s,9.5,10.0,11.0,9.5,40.0
2025-06-02--21h-39m-42s,12.5,8.0,9.0,10.5,40.0
2025-06-02--21h-39m-42s,12.0,9.0,9.0,10.0,40.0
2025-06-02--21h-39m-42s,9.0,11.0,12.0,8.0,40.0
2025-06-02--21h-39m-42s,9.5,12.0,11.0,7.5,40.0
2025-06-02--21h-39m-42s,10.5,8.0,13.0,9.0,40.5
2025-06-02--21h-39m-42s,9.5,14.0,10.0,7.0,40.5
2025-06-02--21h-39m-42s,8.0,11.0,10.0,11.5,40.5
2025-06-02--21h-39m-42s,6.5,9.0,17.0,7.0,39.5
2025-06-02--21h-39m-42s,12.5,11.0,10.0,6.0,39.5
2025-06-02--21h-39m-42s,10.0,10.0,12.0,8.5,40.5
2025-06-02--21h-39m-42s,8.5,14.0,10.0,8.0,40.5
2025-06-02--21h-39m-42s,10.0,9.0,14.0,6.5,39.5
2025-06-02--21h-39m-42s,12.5,8.0,11.0,8.0,39.5
2025-06-02--21h-39m-42s,9.0,13.0,8.0,10.5,40.5
