data_dir,C',SB,VV,HH,N
2025-06-19--18h-34m-07s,31.0,65.0,46.0,58.0,200.0
2025-06-19--18h-34m-07s,23.0,81.0,47.0,49.0,200.0
2025-06-19--18h-34m-07s,17.0,80.0,40.0,63.0,200.0
2025-06-19--18h-34m-07s,15.0,90.0,47.0,48.0,200.0
2025-06-19--18h-34m-07s,17.0,79.0,48.0,56.0,200.0
2025-06-19--18h-34m-07s,21.0,72.0,51.0,56.0,200.0
2025-06-19--18h-34m-07s,17.0,79.0,54.0,50.0,200.0
2025-06-19--18h-34m-07s,18.0,71.0,60.0,51.0,200.0
2025-06-19--18h-34m-07s,28.0,69.0,48.0,55.0,200.0
2025-06-19--18h-34m-07s,21.0,66.0,48.0,65.0,200.0
2025-06-19--18h-34m-07s,18.0,78.0,49.0,55.0,200.0
2025-06-19--18h-34m-07s,24.0,87.0,44.0,45.0,200.0
2025-06-19--18h-34m-07s,29.0,68.0,56.0,47.0,200.0
2025-06-19--18h-34m-07s,28.0,76.0,53.0,43.0,200.0
2025-06-19--18h-34m-07s,20.0,83.0,49.0,48.0,200.0
2025-06-19--18h-34m-07s,26.0,76.0,47.0,51.0,200.0
2025-06-19--18h-34m-07s,25.0,81.0,37.0,57.0,200.0
2025-06-19--18h-34m-07s,26.0,69.0,53.0,52.0,200.0
2025-06-19--18h-34m-07s,29.0,78.0,52.0,41.0,200.0
2025-06-19--18h-34m-07s,20.0,71.0,59.0,50.0,200.0
2025-06-19--18h-34m-07s,15.0,69.0,57.0,59.0,200.0
2025-06-19--18h-34m-07s,22.0,80.0,46.0,52.0,200.0
2025-06-19--18h-34m-07s,24.0,86.0,51.0,39.0,200.0
2025-06-19--18h-34m-07s,21.0,66.0,47.0,66.0,200.0
2025-06-19--18h-34m-07s,19.0,76.0,61.0,44.0,200.0
2025-06-19--18h-34m-07s,9.0,68.0,59.0,64.0,200.0
2025-06-19--18h-34m-07s,18.0,72.0,51.0,59.0,200.0
2025-06-19--18h-34m-07s,26.0,84.0,48.0,42.0,200.0
2025-06-19--18h-34m-07s,15.0,90.0,40.0,55.0,200.0
2025-06-19--18h-34m-07s,25.0,63.0,55.0,57.0,200.0
2025-06-19--18h-34m-07s,22.0,79.0,46.0,53.0,200.0
2025-06-19--18h-34m-07s,21.0,64.0,55.0,60.0,200.0
2025-06-19--18h-34m-07s,19.0,74.0,57.0,50.0,200.0
2025-06-19--18h-34m-07s,22.0,79.0,42.0,57.0,200.0
2025-06-19--18h-34m-07s,21.0,84.0,38.0,57.0,200.0
2025-06-19--18h-34m-07s,17.0,81.0,44.0,58.0,200.0
2025-06-19--18h-34m-07s,24.0,66.0,51.0,59.0,200.0
2025-06-19--18h-34m-07s,28.0,74.0,40.0,58.0,200.0
2025-06-19--18h-34m-07s,21.0,74.0,43.0,62.0,200.0
2025-06-19--18h-34m-07s,34.0,70.0,44.0,52.0,200.0
2025-06-19--18h-34m-07s,26.0,82.0,58.0,34.0,200.0
2025-06-19--18h-34m-07s,22.0,80.0,44.0,54.0,200.0
2025-06-19--18h-34m-07s,13.0,83.0,54.0,50.0,200.0
2025-06-19--18h-34m-07s,20.0,77.0,59.0,44.0,200.0
2025-06-19--18h-34m-07s,36.0,65.0,47.0,52.0,200.0
2025-06-19--18h-34m-07s,17.0,71.0,52.0,60.0,200.0
2025-06-19--18h-34m-07s,24.0,74.0,46.0,56.0,200.0
2025-06-19--18h-34m-07s,17.0,74.0,55.0,54.0,200.0
2025-06-19--18h-34m-07s,19.0,70.0,59.0,52.0,200.0
2025-06-19--18h-34m-07s,26.0,78.0,43.0,53.0,200.0
2025-06-19--18h-34m-07s,19.0,78.0,45.0,58.0,200.0
2025-06-19--18h-34m-07s,21.0,65.0,48.0,66.0,200.0
2025-06-19--18h-34m-07s,26.0,78.0,46.0,50.0,200.0
2025-06-19--18h-34m-07s,28.0,71.0,39.0,62.0,200.0
2025-06-19--18h-34m-07s,22.0,73.0,47.0,58.0,200.0
2025-06-19--18h-34m-07s,19.0,80.0,41.0,60.0,200.0
2025-06-19--18h-34m-07s,28.0,70.0,49.0,53.0,200.0
2025-06-19--18h-34m-07s,29.0,81.0,50.0,40.0,200.0
2025-06-19--18h-34m-07s,19.0,88.0,41.0,52.0,200.0
2025-06-19--18h-34m-07s,29.0,84.0,30.0,57.0,200.0
2025-06-19--18h-34m-07s,26.0,74.0,53.0,47.0,200.0
2025-06-19--18h-34m-07s,29.0,69.0,51.0,51.0,200.0
2025-06-19--18h-34m-07s,18.0,80.0,51.0,51.0,200.0
2025-06-19--18h-34m-07s,18.0,78.0,42.0,62.0,200.0
2025-06-19--18h-34m-07s,24.0,80.0,47.0,49.0,200.0
2025-06-19--18h-34m-07s,17.0,82.0,43.0,58.0,200.0
2025-06-19--18h-34m-07s,20.0,74.0,49.0,57.0,200.0
2025-06-19--18h-34m-07s,27.0,61.0,60.0,52.0,200.0
2025-06-19--18h-34m-07s,26.0,72.0,39.0,63.0,200.0
2025-06-19--18h-34m-07s,22.0,70.0,56.0,52.0,200.0
2025-06-19--18h-34m-07s,21.0,87.0,47.0,45.0,200.0
2025-06-19--18h-34m-07s,23.0,64.0,59.0,54.0,200.0
2025-06-19--18h-34m-07s,12.0,77.0,45.0,66.0,200.0
2025-06-19--18h-34m-07s,24.0,74.0,50.0,52.0,200.0
2025-06-19--18h-34m-07s,25.0,75.0,53.0,47.0,200.0
2025-06-19--18h-34m-07s,24.0,70.0,51.0,55.0,200.0
2025-06-19--18h-34m-07s,27.0,72.0,51.0,50.0,200.0
2025-06-19--18h-34m-07s,24.0,73.0,51.0,52.0,200.0
2025-06-19--18h-34m-07s,30.0,84.0,43.0,43.0,200.0
2025-06-19--18h-34m-07s,20.0,71.0,52.0,57.0,200.0
2025-06-19--18h-34m-07s,20.0,75.0,53.0,52.0,200.0
2025-06-19--18h-34m-07s,21.0,80.0,53.0,46.0,200.0
2025-06-19--18h-34m-07s,27.0,69.0,46.0,58.0,200.0
2025-06-19--18h-34m-07s,17.0,87.0,49.0,47.0,200.0
2025-06-19--18h-34m-07s,22.0,80.0,45.0,53.0,200.0
2025-06-19--18h-34m-07s,22.0,65.0,55.0,58.0,200.0
2025-06-19--18h-34m-07s,29.0,68.0,46.0,57.0,200.0
2025-06-19--18h-34m-07s,24.0,81.0,44.0,51.0,200.0
2025-06-19--18h-34m-07s,18.0,84.0,51.0,47.0,200.0
2025-06-19--18h-34m-07s,20.0,68.0,54.0,58.0,200.0
2025-06-19--18h-34m-07s,24.0,81.0,47.0,48.0,200.0
2025-06-19--18h-34m-07s,23.0,67.0,51.0,59.0,200.0
2025-06-19--18h-34m-07s,21.0,79.0,45.0,55.0,200.0
2025-06-19--18h-34m-07s,14.0,86.0,49.0,51.0,200.0
2025-06-19--18h-34m-07s,17.0,76.0,36.0,71.0,200.0
2025-06-19--18h-34m-07s,19.0,76.0,43.0,62.0,200.0
2025-06-19--18h-34m-07s,28.0,72.0,53.0,47.0,200.0
2025-06-19--18h-34m-07s,26.0,81.0,46.0,47.0,200.0
2025-06-19--18h-34m-07s,19.0,73.0,55.0,53.0,200.0
2025-06-19--18h-34m-07s,23.0,79.0,41.0,57.0,200.0
2025-06-19--18h-34m-07s,22.0,80.0,47.0,51.0,200.0
2025-06-19--18h-34m-07s,22.0,78.0,44.0,56.0,200.0
2025-06-19--18h-34m-07s,14.0,85.0,55.0,46.0,200.0
2025-06-19--18h-34m-07s,29.0,69.0,55.0,47.0,200.0
2025-06-19--18h-34m-07s,15.0,88.0,44.0,53.0,200.0
2025-06-19--18h-34m-07s,16.0,60.0,66.0,58.0,200.0
2025-06-19--18h-34m-07s,27.0,85.0,35.0,53.0,200.0
2025-06-19--18h-34m-07s,24.0,74.0,52.0,50.0,200.0
2025-06-19--18h-34m-07s,22.0,84.0,40.0,54.0,200.0
2025-06-19--18h-34m-07s,16.0,76.0,47.0,61.0,200.0
2025-06-19--18h-34m-07s,23.0,76.0,46.0,55.0,200.0
2025-06-19--18h-34m-07s,17.0,78.0,47.0,58.0,200.0
2025-06-19--18h-34m-07s,24.0,79.0,42.0,55.0,200.0
2025-06-19--18h-34m-07s,25.0,75.0,45.0,55.0,200.0
2025-06-19--18h-34m-07s,17.0,68.0,59.0,56.0,200.0
2025-06-19--18h-34m-07s,19.0,80.0,55.0,46.0,200.0
2025-06-19--18h-34m-07s,15.0,82.0,56.0,47.0,200.0
2025-06-19--18h-34m-07s,16.0,75.0,50.0,59.0,200.0
2025-06-19--18h-34m-07s,16.0,56.0,60.0,68.0,200.0
2025-06-19--18h-34m-07s,27.0,80.0,47.0,46.0,200.0
2025-06-19--18h-34m-07s,24.0,64.0,65.0,47.0,200.0
2025-06-19--18h-34m-07s,28.0,67.0,51.0,54.0,200.0
2025-06-19--18h-34m-07s,20.0,76.0,53.0,51.0,200.0
2025-06-19--18h-34m-07s,17.0,87.0,55.0,41.0,200.0
