data_dir,C,DB_H,DB_V,SB,N
2025-06-03--07h-18m-44s,100.5,58.0,36.0,4.5,199.0
2025-06-03--07h-18m-44s,88.0,62.0,48.0,2.5,200.5
2025-06-03--07h-18m-44s,97.5,56.0,43.0,4.0,200.5
2025-06-03--07h-18m-44s,97.0,56.0,46.0,2.0,201.0
2025-06-03--07h-18m-44s,93.5,52.0,53.0,3.0,201.5
2025-06-03--07h-18m-44s,94.5,44.0,60.0,2.5,201.0
2025-06-03--07h-18m-44s,92.0,58.0,45.0,4.0,199.0
2025-06-03--07h-18m-44s,93.5,55.0,50.0,3.0,201.5
2025-06-03--07h-18m-44s,93.0,55.0,51.0,2.5,201.5
2025-06-03--07h-18m-44s,99.0,54.0,46.0,2.5,201.5
2025-06-03--07h-18m-44s,80.5,65.0,51.0,4.5,201.0
2025-06-03--07h-18m-44s,97.0,57.0,46.0,1.0,201.0
2025-06-03--07h-18m-44s,101.5,50.0,45.0,3.5,200.0
2025-06-03--07h-18m-44s,85.0,57.0,55.0,4.0,201.0
2025-06-03--07h-18m-44s,92.0,56.0,49.0,3.0,200.0
2025-06-03--07h-18m-44s,98.5,58.0,43.0,1.5,201.0
2025-06-03--07h-18m-44s,101.0,54.0,42.0,4.0,201.0
2025-06-03--07h-18m-44s,89.0,48.0,59.0,2.5,198.5
2025-06-03--07h-18m-44s,93.0,58.0,42.0,5.5,198.5
2025-06-03--07h-18m-44s,98.5,50.0,45.0,6.0,199.5
2025-06-03--07h-18m-44s,93.5,60.0,43.0,3.5,200.0
