data_dir,repetition,C,DB_H,DB_V,SB,N
2025-06-03--07h-18m-44s,49,1.0,0.0,0.0,0.0,1.0
2025-06-03--07h-18m-44s,50,1.0,0.0,0.0,0.0,1.0
2025-06-03--07h-18m-44s,51,0.5,0.0,0.0,0.0,0.5
2025-06-03--07h-18m-44s,52,2.5,3.0,1.0,0.0,6.5
2025-06-03--07h-18m-44s,53,1.5,1.0,0.0,0.0,2.5
2025-06-03--07h-18m-44s,54,1.5,0.0,1.0,0.0,2.5
2025-06-03--07h-18m-44s,55,1.0,0.0,0.0,0.0,1.0
2025-06-03--07h-18m-44s,56,2.0,0.0,1.0,0.0,3.0
2025-06-03--07h-18m-44s,57,2.0,0.0,0.0,0.0,2.0
2025-06-03--07h-18m-44s,58,0.5,0.0,1.0,0.0,1.5
2025-06-03--07h-18m-44s,59,1.0,1.0,0.0,0.0,2.0
2025-06-03--07h-18m-44s,60,2.0,0.0,1.0,0.0,3.0
2025-06-03--07h-18m-44s,61,1.5,0.0,1.0,0.5,3.0
2025-06-03--07h-18m-44s,62,1.0,1.0,0.0,0.5,2.5
2025-06-03--07h-18m-44s,63,2.0,2.0,0.0,0.0,4.0
2025-06-03--07h-18m-44s,64,0.5,1.0,1.0,0.0,2.5
2025-06-03--07h-18m-44s,65,0.0,2.0,0.0,0.0,2.0
2025-06-03--07h-18m-44s,66,0.5,2.0,1.0,0.0,3.5
2025-06-03--07h-18m-44s,67,1.0,1.0,0.0,0.0,2.0
2025-06-03--07h-18m-44s,68,0.5,2.0,0.0,0.0,2.5
2025-06-03--07h-18m-44s,69,1.0,0.0,0.0,0.0,1.0
2025-06-03--07h-18m-44s,71,1.0,1.0,1.0,0.0,3.0
2025-06-03--07h-18m-44s,72,1.0,0.0,1.0,0.0,2.0
2025-06-03--07h-18m-44s,73,1.0,0.0,1.0,0.0,2.0
2025-06-03--07h-18m-44s,74,2.5,0.0,0.0,0.0,2.5
2025-06-03--07h-18m-44s,75,1.0,0.0,0.0,0.0,1.0
2025-06-03--07h-18m-44s,76,1.0,2.0,0.0,0.0,3.0
2025-06-03--07h-18m-44s,77,0.5,0.0,1.0,0.0,1.5
2025-06-03--07h-18m-44s,78,1.0,1.0,0.0,0.0,2.0
2025-06-03--07h-18m-44s,79,2.0,0.0,0.0,0.0,2.0
2025-06-03--07h-18m-44s,80,0.5,1.0,0.0,0.0,1.5
2025-06-03--07h-18m-44s,81,3.0,0.0,1.0,0.0,4.0
2025-06-03--07h-18m-44s,82,0.5,1.0,1.0,0.0,2.5
2025-06-03--07h-18m-44s,83,1.5,0.0,0.0,0.0,1.5
2025-06-03--07h-18m-44s,84,1.0,1.0,0.0,0.0,2.0
2025-06-03--07h-18m-44s,85,2.0,1.0,0.0,0.0,3.0
2025-06-03--07h-18m-44s,86,1.5,0.0,0.0,0.0,1.5
2025-06-03--07h-18m-44s,87,1.0,0.0,0.0,0.0,1.0
2025-06-03--07h-18m-44s,88,0.5,2.0,0.0,0.0,2.5
2025-06-03--07h-18m-44s,89,0.5,0.0,0.0,0.0,0.5
2025-06-03--07h-18m-44s,90,1.5,1.0,2.0,0.0,4.5
2025-06-03--07h-18m-44s,91,0.5,1.0,1.0,0.0,2.5
2025-06-03--07h-18m-44s,92,1.5,2.0,0.0,0.0,3.5
2025-06-03--07h-18m-44s,93,1.5,2.0,0.0,0.0,3.5
2025-06-03--07h-18m-44s,94,1.5,4.0,2.0,0.0,7.5
2025-06-03--07h-18m-44s,95,1.0,0.0,2.0,0.0,3.0
2025-06-03--07h-18m-44s,96,0.5,3.0,0.0,0.0,3.5
2025-06-03--07h-18m-44s,97,2.0,1.0,1.0,0.0,4.0
2025-06-03--07h-18m-44s,98,1.0,0.0,2.0,0.0,3.0
2025-06-03--07h-18m-44s,99,0.5,0.0,1.0,0.0,1.5
2025-06-03--07h-18m-44s,100,1.5,1.0,1.0,0.5,4.0
2025-06-03--07h-18m-44s,101,2.0,0.0,0.0,0.0,2.0
2025-06-03--07h-18m-44s,102,0.5,0.0,0.0,0.0,0.5
2025-06-03--07h-18m-44s,103,1.5,0.0,1.0,0.0,2.5
2025-06-03--07h-18m-44s,104,0.0,2.0,1.0,0.0,3.0
2025-06-03--07h-18m-44s,105,1.0,0.0,2.0,0.0,3.0
2025-06-03--07h-18m-44s,106,3.0,0.0,1.0,0.0,4.0
2025-06-03--07h-18m-44s,107,2.5,0.0,0.0,0.5,3.0
2025-06-03--07h-18m-44s,108,2.0,0.0,0.0,0.0,2.0
2025-06-03--07h-18m-44s,109,1.5,0.0,0.0,0.0,1.5
2025-06-03--07h-18m-44s,110,2.0,0.0,2.0,0.0,4.0
2025-06-03--07h-18m-44s,111,0.5,0.0,0.0,0.0,0.5
2025-06-03--07h-18m-44s,112,0.5,1.0,0.0,0.5,2.0
2025-06-03--07h-18m-44s,113,0.5,0.0,0.0,0.0,0.5
2025-06-03--07h-18m-44s,114,1.0,0.0,1.0,0.0,2.0
2025-06-03--07h-18m-44s,115,1.5,0.0,0.0,0.0,1.5
2025-06-03--07h-18m-44s,116,2.0,2.0,0.0,0.0,4.0
2025-06-03--07h-18m-44s,117,1.5,1.0,1.0,0.0,3.5
2025-06-03--07h-18m-44s,118,1.0,1.0,1.0,0.0,3.0
2025-06-03--07h-18m-44s,119,0.0,3.0,1.0,0.0,4.0
2025-06-03--07h-18m-44s,120,1.0,1.0,0.0,0.0,2.0
2025-06-03--07h-18m-44s,121,2.5,1.0,0.0,0.0,3.5
2025-06-03--07h-18m-44s,123,0.5,0.0,0.0,0.0,0.5
2025-06-03--07h-18m-44s,124,1.0,0.0,1.0,0.0,2.0
2025-06-03--07h-18m-44s,125,0.0,2.0,2.0,0.0,4.0
2025-06-03--07h-18m-44s,126,0.5,0.0,0.0,0.0,0.5
2025-06-03--07h-18m-44s,127,2.0,0.0,0.0,0.0,2.0
2025-06-03--07h-18m-44s,128,1.0,0.0,3.0,0.5,4.5
2025-06-03--07h-18m-44s,129,1.0,1.0,1.0,0.0,3.0
2025-06-03--07h-18m-44s,130,1.0,0.0,0.0,0.0,1.0
2025-06-03--07h-18m-44s,131,1.0,0.0,2.0,0.0,3.0
2025-06-03--07h-18m-44s,132,0.5,0.0,0.0,0.0,0.5
2025-06-03--07h-18m-44s,133,1.0,1.0,0.0,0.0,2.0
2025-06-03--07h-18m-44s,134,1.0,0.0,0.0,0.0,1.0
2025-06-03--07h-18m-44s,135,0.5,2.0,0.0,0.0,2.5
2025-06-03--07h-18m-44s,136,2.5,1.0,1.0,0.0,4.5
2025-06-03--07h-18m-44s,137,0.0,1.0,0.0,0.0,1.0
2025-06-03--07h-18m-44s,138,1.0,1.0,1.0,0.0,3.0
2025-06-03--07h-18m-44s,139,1.5,1.0,0.0,0.0,2.5
2025-06-03--07h-18m-44s,140,1.0,1.0,1.0,0.0,3.0
2025-06-03--07h-18m-44s,141,2.0,0.0,0.0,0.0,2.0
2025-06-03--07h-18m-44s,142,4.0,1.0,2.0,0.5,7.5
2025-06-03--07h-18m-44s,143,0.5,0.0,0.0,0.5,1.0
2025-06-03--07h-18m-44s,145,0.5,0.0,0.0,0.0,0.5
2025-06-03--07h-18m-44s,146,1.0,0.0,0.0,0.0,1.0
2025-06-03--07h-18m-44s,147,3.0,0.0,0.0,0.0,3.0
2025-06-03--07h-18m-44s,148,0.5,0.0,2.0,0.0,2.5
2025-06-03--07h-18m-44s,149,1.5,1.0,1.0,0.0,3.5
2025-06-03--07h-18m-44s,150,1.0,0.0,1.0,0.0,2.0
2025-06-03--07h-18m-44s,151,1.5,0.0,0.0,0.0,1.5
2025-06-03--07h-18m-44s,152,2.5,0.0,0.0,0.0,2.5
2025-06-03--07h-18m-44s,153,1.5,0.0,0.0,0.0,1.5
2025-06-03--07h-18m-44s,154,0.5,0.0,0.0,0.0,0.5
2025-06-03--07h-18m-44s,155,1.5,0.0,0.0,0.0,1.5
2025-06-03--07h-18m-44s,156,2.5,0.0,1.0,0.0,3.5
2025-06-03--07h-18m-44s,157,0.5,0.0,0.0,0.0,0.5
2025-06-03--07h-18m-44s,158,0.5,0.0,0.0,0.0,0.5
2025-06-03--07h-18m-44s,159,2.0,1.0,0.0,0.0,3.0
2025-06-03--07h-18m-44s,160,1.0,2.0,0.0,0.0,3.0
2025-06-03--07h-18m-44s,161,1.0,2.0,0.0,0.0,3.0
2025-06-03--07h-18m-44s,162,2.0,1.0,0.0,0.0,3.0
2025-06-03--07h-18m-44s,163,0.5,0.0,1.0,0.0,1.5
2025-06-03--07h-18m-44s,164,1.0,1.0,0.0,0.0,2.0
2025-06-03--07h-18m-44s,165,1.0,1.0,1.0,0.0,3.0
2025-06-03--07h-18m-44s,166,0.0,1.0,0.0,0.5,1.5
2025-06-03--07h-18m-44s,167,1.0,2.0,2.0,0.0,5.0
2025-06-03--07h-18m-44s,168,2.5,1.0,0.0,0.0,3.5
2025-06-03--07h-18m-44s,169,1.5,3.0,0.0,0.0,4.5
2025-06-03--07h-18m-44s,171,2.0,0.0,0.0,0.0,2.0
2025-06-03--07h-18m-44s,172,0.5,2.0,0.0,0.0,2.5
2025-06-03--07h-18m-44s,173,0.5,1.0,0.0,0.5,2.0
2025-06-03--07h-18m-44s,174,2.0,1.0,0.0,0.5,3.5
2025-06-03--07h-18m-44s,175,1.0,1.0,0.0,0.0,2.0
2025-06-03--07h-18m-44s,176,2.0,0.0,1.0,0.0,3.0
2025-06-03--07h-18m-44s,177,0.5,0.0,0.0,0.0,0.5
2025-06-03--07h-18m-44s,178,1.5,0.0,0.0,0.0,1.5
2025-06-03--07h-18m-44s,179,2.5,0.0,1.0,0.5,4.0
2025-06-03--07h-18m-44s,180,3.0,1.0,0.0,0.0,4.0
2025-06-03--07h-18m-44s,181,1.0,1.0,0.0,0.0,2.0
2025-06-03--07h-18m-44s,182,1.5,0.0,0.0,0.0,1.5
2025-06-03--07h-18m-44s,183,0.5,1.0,0.0,0.0,1.5
2025-06-03--07h-18m-44s,184,1.5,0.0,0.0,0.0,1.5
2025-06-03--07h-18m-44s,185,1.0,0.0,0.0,0.0,1.0
2025-06-03--07h-18m-44s,186,0.5,0.0,0.0,0.0,0.5
2025-06-03--07h-18m-44s,187,0.0,2.0,1.0,0.0,3.0
2025-06-03--07h-18m-44s,188,0.5,0.0,1.0,0.0,1.5
2025-06-03--07h-18m-44s,189,0.5,2.0,3.0,0.0,5.5
2025-06-03--07h-18m-44s,190,3.0,0.0,0.0,0.0,3.0
2025-06-03--07h-18m-44s,192,1.0,0.0,0.0,0.0,1.0
2025-06-03--07h-18m-44s,193,1.5,0.0,0.0,0.0,1.5
2025-06-03--07h-18m-44s,194,1.5,0.0,0.0,0.0,1.5
2025-06-03--07h-18m-44s,195,1.5,1.0,0.0,0.0,2.5
2025-06-03--07h-18m-44s,196,1.0,0.0,0.0,0.0,1.0
2025-06-03--07h-18m-44s,197,0.5,2.0,0.0,0.0,2.5
2025-06-03--07h-18m-44s,198,0.0,0.0,2.0,0.0,2.0
2025-06-03--07h-18m-44s,199,2.0,1.0,0.0,0.0,3.0
2025-06-03--07h-18m-44s,200,2.0,1.0,0.0,0.0,3.0
2025-06-03--07h-18m-44s,201,1.5,2.0,0.0,0.0,3.5
2025-06-03--07h-18m-44s,202,1.5,1.0,1.0,0.0,3.5
2025-06-03--07h-18m-44s,203,3.0,0.0,0.0,0.0,3.0
2025-06-03--07h-18m-44s,204,3.0,0.0,1.0,0.0,4.0
2025-06-03--07h-18m-44s,205,0.0,2.0,0.0,0.0,2.0
2025-06-03--07h-18m-44s,206,0.5,0.0,0.0,0.0,0.5
2025-06-03--07h-18m-44s,207,1.5,1.0,0.0,0.5,3.0
2025-06-03--07h-18m-44s,208,0.5,2.0,0.0,0.0,2.5
2025-06-03--07h-18m-44s,209,2.0,0.0,0.0,0.0,2.0
2025-06-03--07h-18m-44s,210,1.0,1.0,0.0,0.0,2.0
2025-06-03--07h-18m-44s,211,1.0,0.0,0.0,0.0,1.0
2025-06-03--07h-18m-44s,212,0.5,1.0,0.0,0.0,1.5
2025-06-03--07h-18m-44s,213,1.0,1.0,0.0,0.0,2.0
2025-06-03--07h-18m-44s,214,0.0,1.0,1.0,0.0,2.0
2025-06-03--07h-18m-44s,215,1.5,1.0,0.0,0.0,2.5
2025-06-03--07h-18m-44s,216,1.0,2.0,0.0,0.0,3.0
2025-06-03--07h-18m-44s,217,1.0,1.0,1.0,0.0,3.0
2025-06-03--07h-18m-44s,218,1.0,1.0,0.0,0.0,2.0
2025-06-03--07h-18m-44s,219,2.0,0.0,0.0,0.0,2.0
2025-06-03--07h-18m-44s,220,0.5,1.0,1.0,0.0,2.5
2025-06-03--07h-18m-44s,221,2.0,2.0,0.0,0.0,4.0
2025-06-03--07h-18m-44s,222,1.5,0.0,0.0,0.0,1.5
2025-06-03--07h-18m-44s,223,2.0,0.0,0.0,0.0,2.0
2025-06-03--07h-18m-44s,224,3.5,0.0,0.0,0.0,3.5
2025-06-03--07h-18m-44s,225,1.5,1.0,1.0,0.0,3.5
2025-06-03--07h-18m-44s,226,1.5,1.0,0.0,0.0,2.5
2025-06-03--07h-18m-44s,228,1.0,0.0,1.0,0.0,2.0
2025-06-03--07h-18m-44s,229,1.5,0.0,0.0,0.5,2.0
2025-06-03--07h-18m-44s,230,1.0,1.0,1.0,0.0,3.0
2025-06-03--07h-18m-44s,231,1.0,1.0,0.0,0.0,2.0
2025-06-03--07h-18m-44s,232,0.5,1.0,0.0,0.0,1.5
2025-06-03--07h-18m-44s,233,0.5,1.0,1.0,0.0,2.5
2025-06-03--07h-18m-44s,234,2.0,0.0,0.0,0.5,2.5
2025-06-03--07h-18m-44s,235,2.0,0.0,0.0,0.0,2.0
2025-06-03--07h-18m-44s,236,1.5,0.0,1.0,0.0,2.5
2025-06-03--07h-18m-44s,237,1.5,1.0,2.0,0.0,4.5
2025-06-03--07h-18m-44s,238,2.5,1.0,0.0,0.0,3.5
2025-06-03--07h-18m-44s,239,1.5,0.0,0.0,0.0,1.5
2025-06-03--07h-18m-44s,240,3.5,1.0,0.0,0.0,4.5
2025-06-03--07h-18m-44s,241,2.5,1.0,2.0,0.0,5.5
2025-06-03--07h-18m-44s,242,0.5,1.0,0.0,0.5,2.0
2025-06-03--07h-18m-44s,243,0.5,0.0,0.0,0.5,1.0
2025-06-03--07h-18m-44s,244,0.5,2.0,2.0,0.0,4.5
2025-06-03--07h-18m-44s,246,1.5,1.0,1.0,0.5,4.0
2025-06-03--07h-18m-44s,248,3.0,0.0,0.0,0.0,3.0
2025-06-03--07h-18m-44s,249,2.0,1.0,0.0,0.0,3.0
2025-06-03--07h-18m-44s,250,0.5,2.0,1.0,0.0,3.5
2025-06-03--07h-18m-44s,251,1.0,2.0,1.0,0.0,4.0
2025-06-03--07h-18m-44s,252,0.5,1.0,0.0,0.0,1.5
2025-06-03--07h-18m-44s,254,1.0,1.0,0.0,0.0,2.0
2025-06-03--07h-18m-44s,255,1.0,1.0,3.0,0.0,5.0
2025-06-03--07h-18m-44s,256,1.0,1.0,0.0,0.0,2.0
2025-06-03--07h-18m-44s,257,2.5,1.0,1.0,0.0,4.5
2025-06-03--07h-18m-44s,258,1.5,0.0,1.0,0.0,2.5
2025-06-03--07h-18m-44s,259,1.0,0.0,0.0,0.0,1.0
2025-06-03--07h-18m-44s,260,2.5,0.0,1.0,0.0,3.5
2025-06-03--07h-18m-44s,261,2.0,0.0,1.0,0.0,3.0
2025-06-03--07h-18m-44s,262,2.0,0.0,0.0,0.0,2.0
2025-06-03--07h-18m-44s,263,1.5,1.0,0.0,0.0,2.5
2025-06-03--07h-18m-44s,264,1.0,0.0,2.0,0.0,3.0
2025-06-03--07h-18m-44s,265,1.5,0.0,2.0,0.0,3.5
2025-06-03--07h-18m-44s,266,0.0,0.0,1.0,0.0,1.0
2025-06-03--07h-18m-44s,267,3.0,1.0,0.0,0.0,4.0
2025-06-03--07h-18m-44s,268,1.0,0.0,0.0,0.0,1.0
2025-06-03--07h-18m-44s,269,1.0,0.0,2.0,0.0,3.0
2025-06-03--07h-18m-44s,270,0.0,1.0,0.0,0.0,1.0
2025-06-03--07h-18m-44s,271,1.5,1.0,1.0,0.0,3.5
2025-06-03--07h-18m-44s,273,0.5,0.0,1.0,0.0,1.5
2025-06-03--07h-18m-44s,274,0.5,1.0,1.0,0.0,2.5
2025-06-03--07h-18m-44s,275,1.0,1.0,0.0,0.0,2.0
2025-06-03--07h-18m-44s,276,1.5,0.0,1.0,0.0,2.5
2025-06-03--07h-18m-44s,277,2.0,2.0,0.0,0.0,4.0
2025-06-03--07h-18m-44s,278,0.0,0.0,1.0,0.0,1.0
2025-06-03--07h-18m-44s,279,0.5,2.0,0.0,0.0,2.5
2025-06-03--07h-18m-44s,280,1.5,0.0,0.0,0.0,1.5
2025-06-03--07h-18m-44s,281,1.0,2.0,0.0,0.0,3.0
2025-06-03--07h-18m-44s,282,0.0,1.0,0.0,0.0,1.0
2025-06-03--07h-18m-44s,283,1.0,0.0,0.0,0.0,1.0
2025-06-03--07h-18m-44s,284,1.0,2.0,0.0,0.0,3.0
2025-06-03--07h-18m-44s,285,1.0,0.0,1.0,0.0,2.0
2025-06-03--07h-18m-44s,286,1.5,0.0,1.0,0.0,2.5
2025-06-03--07h-18m-44s,287,1.0,0.0,1.0,0.0,2.0
2025-06-03--07h-18m-44s,288,0.0,0.0,2.0,0.0,2.0
2025-06-03--07h-18m-44s,289,0.0,0.0,1.0,0.0,1.0
2025-06-03--07h-18m-44s,290,2.0,0.0,1.0,0.0,3.0
2025-06-03--07h-18m-44s,291,2.0,0.0,0.0,0.0,2.0
2025-06-03--07h-18m-44s,292,0.5,1.0,0.0,0.0,1.5
2025-06-03--07h-18m-44s,293,2.0,0.0,1.0,0.5,3.5
2025-06-03--07h-18m-44s,294,2.0,0.0,1.0,0.0,3.0
2025-06-03--07h-18m-44s,295,1.0,1.0,0.0,0.0,2.0
2025-06-03--07h-18m-44s,296,0.0,0.0,1.0,0.5,1.5
2025-06-03--07h-18m-44s,297,0.5,0.0,0.0,0.0,0.5
2025-06-03--07h-18m-44s,298,0.5,0.0,0.0,0.0,0.5
2025-06-03--07h-18m-44s,299,0.5,0.0,0.0,0.0,0.5
2025-06-03--07h-18m-44s,300,1.5,1.0,0.0,0.0,2.5
2025-06-03--07h-18m-44s,301,2.0,0.0,1.0,0.0,3.0
2025-06-03--07h-18m-44s,302,0.5,0.0,1.0,0.0,1.5
2025-06-03--07h-18m-44s,303,0.5,1.0,1.0,0.0,2.5
2025-06-03--07h-18m-44s,304,2.0,0.0,0.0,0.0,2.0
2025-06-03--07h-18m-44s,305,0.5,0.0,0.0,0.0,0.5
2025-06-03--07h-18m-44s,307,1.5,1.0,2.0,0.0,4.5
2025-06-03--07h-18m-44s,308,1.0,0.0,1.0,0.0,2.0
2025-06-03--07h-18m-44s,309,1.5,1.0,0.0,0.5,3.0
2025-06-03--07h-18m-44s,310,0.5,1.0,1.0,0.0,2.5
2025-06-03--07h-18m-44s,311,0.5,1.0,1.0,0.0,2.5
2025-06-03--07h-18m-44s,312,0.0,1.0,4.0,0.0,5.0
2025-06-03--07h-18m-44s,314,2.5,1.0,0.0,0.0,3.5
2025-06-03--07h-18m-44s,315,0.5,0.0,0.0,0.0,0.5
2025-06-03--07h-18m-44s,316,0.0,1.0,1.0,0.0,2.0
2025-06-03--07h-18m-44s,317,0.5,1.0,1.0,0.0,2.5
2025-06-03--07h-18m-44s,318,2.5,1.0,0.0,0.0,3.5
2025-06-03--07h-18m-44s,319,0.5,0.0,1.0,0.0,1.5
2025-06-03--07h-18m-44s,320,2.0,0.0,1.0,0.0,3.0
2025-06-03--07h-18m-44s,321,1.5,1.0,1.0,0.0,3.5
2025-06-03--07h-18m-44s,322,0.0,0.0,2.0,0.0,2.0
2025-06-03--07h-18m-44s,323,1.0,0.0,0.0,0.0,1.0
2025-06-03--07h-18m-44s,325,1.0,0.0,0.0,0.0,1.0
2025-06-03--07h-18m-44s,326,1.5,0.0,0.0,0.0,1.5
2025-06-03--07h-18m-44s,327,4.0,0.0,0.0,0.0,4.0
2025-06-03--07h-18m-44s,328,1.0,2.0,0.0,0.0,3.0
2025-06-03--07h-18m-44s,329,1.0,1.0,0.0,0.0,2.0
2025-06-03--07h-18m-44s,330,2.0,1.0,0.0,0.0,3.0
2025-06-03--07h-18m-44s,331,0.5,1.0,1.0,0.5,3.0
2025-06-03--07h-18m-44s,332,2.0,1.0,0.0,0.0,3.0
2025-06-03--07h-18m-44s,333,2.5,0.0,1.0,0.0,3.5
2025-06-03--07h-18m-44s,334,2.0,1.0,0.0,0.0,3.0
2025-06-03--07h-18m-44s,335,0.5,0.0,0.0,0.0,0.5
2025-06-03--07h-18m-44s,336,0.5,2.0,0.0,0.0,2.5
2025-06-03--07h-18m-44s,337,1.0,0.0,0.0,0.0,1.0
2025-06-03--07h-18m-44s,338,0.5,0.0,1.0,0.0,1.5
2025-06-03--07h-18m-44s,339,1.5,0.0,0.0,0.0,1.5
2025-06-03--07h-18m-44s,340,1.0,0.0,1.0,0.0,2.0
2025-06-03--07h-18m-44s,341,1.0,1.0,0.0,0.0,2.0
2025-06-03--07h-18m-44s,342,0.5,2.0,1.0,0.0,3.5
2025-06-03--07h-18m-44s,343,1.5,1.0,0.0,0.0,2.5
2025-06-03--07h-18m-44s,344,0.5,2.0,1.0,0.0,3.5
2025-06-03--07h-18m-44s,345,1.5,0.0,0.0,0.0,1.5
2025-06-03--07h-18m-44s,346,1.0,0.0,1.0,0.0,2.0
2025-06-03--07h-18m-44s,347,1.5,0.0,0.0,0.0,1.5
2025-06-03--07h-18m-44s,348,0.0,1.0,1.0,0.0,2.0
2025-06-03--07h-18m-44s,349,1.5,1.0,0.0,0.0,2.5
2025-06-03--07h-18m-44s,350,1.5,0.0,1.0,0.0,2.5
2025-06-03--07h-18m-44s,351,0.5,1.0,0.0,0.0,1.5
2025-06-03--07h-18m-44s,352,1.5,0.0,0.0,0.0,1.5
2025-06-03--07h-18m-44s,353,1.0,2.0,0.0,0.0,3.0
2025-06-03--07h-18m-44s,354,0.0,0.0,1.0,0.0,1.0
2025-06-03--07h-18m-44s,355,1.5,0.0,0.0,0.0,1.5
2025-06-03--07h-18m-44s,356,1.5,0.0,0.0,0.0,1.5
2025-06-03--07h-18m-44s,357,1.5,1.0,0.0,0.0,2.5
2025-06-03--07h-18m-44s,358,1.0,2.0,0.0,0.0,3.0
2025-06-03--07h-18m-44s,359,3.0,0.0,0.0,0.5,3.5
2025-06-03--07h-18m-44s,360,2.0,0.0,1.0,0.0,3.0
2025-06-03--07h-18m-44s,361,0.0,2.0,0.0,0.5,2.5
2025-06-03--07h-18m-44s,362,1.5,1.0,1.0,0.0,3.5
2025-06-03--07h-18m-44s,363,1.0,0.0,1.0,0.0,2.0
2025-06-03--07h-18m-44s,364,2.5,0.0,3.0,0.0,5.5
2025-06-03--07h-18m-44s,365,1.0,0.0,0.0,0.0,1.0
2025-06-03--07h-18m-44s,366,0.0,1.0,0.0,0.0,1.0
2025-06-03--07h-18m-44s,367,0.5,0.0,0.0,0.0,0.5
2025-06-03--07h-18m-44s,368,1.0,0.0,0.0,0.0,1.0
2025-06-03--07h-18m-44s,369,0.5,1.0,0.0,0.0,1.5
2025-06-03--07h-18m-44s,370,0.5,0.0,0.0,0.0,0.5
2025-06-03--07h-18m-44s,371,1.0,1.0,0.0,0.0,2.0
2025-06-03--07h-18m-44s,372,1.0,1.0,1.0,0.0,3.0
2025-06-03--07h-18m-44s,373,0.5,0.0,1.0,0.0,1.5
2025-06-03--07h-18m-44s,374,2.5,0.0,0.0,0.0,2.5
2025-06-03--07h-18m-44s,375,3.0,1.0,0.0,0.5,4.5
2025-06-03--07h-18m-44s,376,0.5,0.0,1.0,0.5,2.0
2025-06-03--07h-18m-44s,377,0.5,0.0,0.0,0.0,0.5
2025-06-03--07h-18m-44s,378,2.0,1.0,0.0,0.0,3.0
2025-06-03--07h-18m-44s,379,1.0,1.0,2.0,0.0,4.0
2025-06-03--07h-18m-44s,380,2.0,1.0,2.0,0.0,5.0
2025-06-03--07h-18m-44s,381,1.5,0.0,0.0,0.0,1.5
2025-06-03--07h-18m-44s,382,1.5,1.0,0.0,0.0,2.5
2025-06-03--07h-18m-44s,383,1.0,4.0,3.0,0.0,8.0
