data_dir,C,DB_H,DB_V,SB,N,repetition,theta_estimate,delta_phi_estimate
2025-06-03--07h-18m-44s,19.5,12.0,9.0,0.0,40.5,,1.4966543445611338,1.5707963267948966
2025-06-03--07h-18m-44s,19.5,9.0,10.0,1.0,39.5,,1.5961154875875192,1.3480970397991596
2025-06-03--07h-18m-44s,18.5,13.0,8.0,0.5,40.0,,1.445468495626831,1.4078548481843771
2025-06-03--07h-18m-44s,15.5,14.0,10.0,0.0,39.5,,1.4693566241812164,1.5707963267948966
2025-06-03--07h-18m-44s,17.0,13.0,9.0,0.5,39.5,,1.4693566241812164,1.400950038711223
2025-06-03--07h-18m-44s,22.0,7.0,11.0,0.0,40.0,,1.6709637479564565,1.5707963267948966
2025-06-03--07h-18m-44s,21.5,9.0,8.0,1.5,40.0,,1.5457937218955355,1.3125587563714587
2025-06-03--07h-18m-44s,20.0,17.0,3.0,0.5,40.5,,1.2178340164856243,1.4139806414504958
2025-06-03--07h-18m-44s,20.0,11.0,6.0,2.5,39.5,,1.443873547896691,1.2309594173407747
2025-06-03--07h-18m-44s,18.5,17.0,5.0,0.0,40.5,,1.2699838515382758,1.5707963267948966
2025-06-03--07h-18m-44s,18.5,12.0,10.0,0.0,40.5,,1.521393517472283,1.5707963267948966
2025-06-03--07h-18m-44s,19.5,7.0,12.0,1.0,39.5,,1.697719105693102,1.3480970397991596
2025-06-03--07h-18m-44s,15.5,14.0,10.0,0.0,39.5,,1.4693566241812164,1.5707963267948966
2025-06-03--07h-18m-44s,20.0,11.0,9.0,0.5,40.5,,1.521393517472283,1.4139806414504958
2025-06-03--07h-18m-44s,21.0,7.0,12.0,0.0,40.0,,1.696124157962962,1.5707963267948966
2025-06-03--07h-18m-44s,15.5,13.0,11.0,1.0,40.5,,1.521393517472283,1.3220562768356152
2025-06-03--07h-18m-44s,17.5,12.0,9.0,1.0,39.5,,1.4947737529849583,1.3361538466137455
2025-06-03--07h-18m-44s,20.5,11.0,8.0,1.0,40.5,,1.4966543445611338,1.3534229622239289
2025-06-03--07h-18m-44s,16.5,9.0,14.0,1.0,40.5,,1.6945689003537312,1.3294133651320297
2025-06-03--07h-18m-44s,21.0,6.0,12.0,0.5,39.5,,1.7232853429069952,1.417700404008042
2025-06-03--07h-18m-44s,20.0,5.0,14.0,0.5,39.5,,1.8006634062622868,1.4139806414504958
2025-06-03--07h-18m-44s,20.0,8.0,10.0,2.5,40.5,,1.6201991361175103,1.2309594173407747
2025-06-03--07h-18m-44s,19.0,9.0,11.0,1.0,40.0,,1.6208171836006666,1.3452829208967654
2025-06-03--07h-18m-44s,18.0,13.0,8.0,0.5,39.5,,1.443873547896691,1.4056476493802699
2025-06-03--07h-18m-44s,20.5,11.0,9.0,0.0,40.5,,1.521393517472283,1.5707963267948966
2025-06-03--07h-18m-44s,20.0,10.0,10.0,0.5,40.5,,1.5707963267948966,1.4139806414504958
2025-06-03--07h-18m-44s,20.5,6.0,12.0,1.0,39.5,,1.7232853429069952,1.3534229622239289
2025-06-03--07h-18m-44s,20.0,12.0,8.0,0.0,40.0,,1.4706289056333368,1.5707963267948966
2025-06-03--07h-18m-44s,19.5,13.0,7.0,0.0,39.5,,1.4183073106827981,1.5707963267948966
2025-06-03--07h-18m-44s,13.5,14.0,10.0,2.5,40.0,,1.4706289056333368,1.1644185461105663
2025-06-03--07h-18m-44s,25.5,6.0,8.0,0.5,40.0,,1.6208171836006666,1.431672915427498
2025-06-03--07h-18m-44s,20.5,9.0,9.0,2.0,40.5,,1.5707963267948966,1.2680503751718923
2025-06-03--07h-18m-44s,12.5,13.0,15.0,0.0,40.5,,1.6201991361175103,1.5707963267948966
2025-06-03--07h-18m-44s,19.5,10.0,11.0,0.0,40.5,,1.5954901944100486,1.5707963267948966
2025-06-03--07h-18m-44s,18.0,9.0,11.0,2.5,40.5,,1.6201991361175103,1.2140629382808028
2025-06-03--07h-18m-44s,16.5,15.0,8.0,0.5,40.0,,1.3948905586311804,1.3984457368955736
2025-06-03--07h-18m-44s,13.0,13.0,13.0,0.5,39.5,,1.5707963267948966,1.37713802635057
2025-06-03--07h-18m-44s,21.5,10.0,9.0,0.0,40.5,,1.5461024591797445,1.5707963267948966
2025-06-03--07h-18m-44s,16.5,12.0,11.0,1.0,40.5,,1.5461024591797445,1.3294133651320297
2025-06-03--07h-18m-44s,20.5,13.0,7.0,0.0,40.5,,1.4221008325273343,1.5707963267948966
2025-06-03--07h-18m-44s,19.5,10.0,10.0,0.5,40.0,,1.5707963267948966,1.412016112149136
2025-06-03--07h-18m-44s,19.0,7.0,14.0,0.5,40.5,,1.744508164785125,1.409975846120432
2025-06-03--07h-18m-44s,25.0,5.0,9.0,0.5,39.5,,1.672236029408577,1.4303066250413763
2025-06-03--07h-18m-44s,19.5,11.0,9.0,0.0,39.5,,1.5201417558761694,1.5707963267948966
2025-06-03--07h-18m-44s,28.0,9.0,3.0,0.5,40.5,,1.4221008325273343,1.4379527110560313
2025-06-03--07h-18m-44s,15.5,15.0,9.0,0.5,40.0,,1.4202280540182106,1.3930857259497849
2025-06-03--07h-18m-44s,18.5,13.0,8.0,0.5,40.0,,1.445468495626831,1.4078548481843771
2025-06-03--07h-18m-44s,19.5,10.0,9.0,1.0,39.5,,1.545477166002274,1.3480970397991596
2025-06-03--07h-18m-44s,24.5,10.0,5.0,1.0,40.5,,1.447023753236062,1.371449119094295
2025-06-03--07h-18m-44s,21.0,7.0,11.0,0.5,39.5,,1.672236029408577,1.417700404008042
2025-06-03--07h-18m-44s,17.5,11.0,10.0,1.5,40.0,,1.5457937218955355,1.2859856672584313
2025-06-03--07h-18m-44s,18.0,11.0,10.0,1.5,40.5,,1.5461024591797445,1.289761425292083
2025-06-03--07h-18m-44s,22.5,9.0,8.0,1.0,40.5,,1.5461024591797445,1.3630203228026667
2025-06-03--07h-18m-44s,15.0,12.0,13.0,0.5,40.5,,1.5954901944100486,1.3902111126041985
2025-06-03--07h-18m-44s,17.0,13.0,10.0,0.5,40.5,,1.4966543445611338,1.400950038711223
2025-06-03--07h-18m-44s,15.5,15.0,9.0,0.5,40.0,,1.4202280540182106,1.3930857259497849
2025-06-03--07h-18m-44s,16.5,13.0,10.0,0.0,39.5,,1.4947737529849583,1.5707963267948966
2025-06-03--07h-18m-44s,19.5,13.0,7.0,0.0,39.5,,1.4183073106827981,1.5707963267948966
2025-06-03--07h-18m-44s,19.0,11.0,9.0,1.5,40.5,,1.521393517472283,1.2968830464914924
2025-06-03--07h-18m-44s,17.5,5.0,16.0,1.5,40.0,,1.8493860291865472,1.2859856672584313
2025-06-03--07h-18m-44s,16.5,8.0,16.0,0.0,40.5,,1.769634841573379,1.5707963267948966
2025-06-03--07h-18m-44s,22.5,11.0,4.0,2.0,39.5,,1.3926401971740683,1.2810446253588492
2025-06-03--07h-18m-44s,19.0,11.0,9.0,0.5,39.5,,1.5201417558761694,1.409975846120432
2025-06-03--07h-18m-44s,22.0,13.0,4.0,0.5,39.5,,1.3409292473275063,1.4211674174353792
2025-06-03--07h-18m-44s,20.5,7.0,12.0,0.5,40.0,,1.696124157962962,1.4158740069240832
2025-06-03--07h-18m-44s,18.5,10.0,12.0,0.0,40.5,,1.6201991361175103,1.5707963267948966
2025-06-03--07h-18m-44s,16.5,14.0,9.0,1.0,40.5,,1.447023753236062,1.3294133651320297
2025-06-03--07h-18m-44s,17.5,13.0,8.0,1.5,40.0,,1.445468495626831,1.2859856672584313
2025-06-03--07h-18m-44s,19.0,9.0,11.0,0.5,39.5,,1.6214508977136237,1.409975846120432
2025-06-03--07h-18m-44s,19.0,11.0,10.0,0.5,40.5,,1.5461024591797445,1.409975846120432
2025-06-03--07h-18m-44s,17.5,10.0,12.0,0.5,40.0,,1.6208171836006666,1.4033482475752073
2025-06-03--07h-18m-44s,15.0,16.0,8.0,1.0,40.0,,1.369438406004566,1.318116071652818
2025-06-03--07h-18m-44s,20.5,13.0,6.0,1.0,40.5,,1.3970844888046683,1.3534229622239289
2025-06-03--07h-18m-44s,16.0,14.0,9.0,1.5,40.5,,1.447023753236062,1.2736738104477943
2025-06-03--07h-18m-44s,24.5,8.0,7.0,1.0,40.5,,1.5461024591797445,1.371449119094295
2025-06-03--07h-18m-44s,17.5,6.0,15.0,1.0,39.5,,1.8006634062622868,1.3361538466137455
2025-06-03--07h-18m-44s,18.5,11.0,9.0,1.0,39.5,,1.5201417558761694,1.3423593250285661
2025-06-03--07h-18m-44s,20.0,9.0,11.0,0.0,40.0,,1.6208171836006666,1.5707963267948966
2025-06-03--07h-18m-44s,18.0,9.0,13.0,0.5,40.5,,1.669723037567748,1.4056476493802699
2025-06-03--07h-18m-44s,17.5,14.0,9.0,0.0,40.5,,1.447023753236062,1.5707963267948966
2025-06-03--07h-18m-44s,19.0,9.0,11.0,1.0,40.0,,1.6208171836006666,1.3452829208967654
2025-06-03--07h-18m-44s,17.0,11.0,11.0,0.5,39.5,,1.5707963267948966,1.400950038711223
2025-06-03--07h-18m-44s,20.0,10.0,9.0,1.5,40.5,,1.5461024591797445,1.3034890838711646
2025-06-03--07h-18m-44s,20.5,12.0,7.0,0.0,39.5,,1.443873547896691,1.5707963267948966
2025-06-03--07h-18m-44s,18.0,8.0,13.0,0.5,39.5,,1.697719105693102,1.4056476493802699
2025-06-03--07h-18m-44s,19.0,16.0,5.0,0.0,40.0,,1.292206624403246,1.5707963267948966
2025-06-03--07h-18m-44s,21.5,12.0,5.0,2.0,40.5,,1.3970844888046683,1.2747613283050554
2025-06-03--07h-18m-44s,17.5,11.0,12.0,0.0,40.5,,1.5954901944100486,1.5707963267948966
2025-06-03--07h-18m-44s,21.5,12.0,5.0,1.0,39.5,,1.3926401971740683,1.3583841130554524
2025-06-03--07h-18m-44s,19.5,7.0,12.0,1.0,39.5,,1.697719105693102,1.3480970397991596
2025-06-03--07h-18m-44s,18.0,10.0,10.0,1.5,39.5,,1.5707963267948966,1.289761425292083
2025-06-03--07h-18m-44s,21.0,12.0,7.0,0.5,40.5,,1.447023753236062,1.417700404008042
2025-06-03--07h-18m-44s,18.0,11.0,11.0,0.5,40.5,,1.5707963267948966,1.4056476493802699
2025-06-03--07h-18m-44s,12.5,13.0,14.0,0.5,40.0,,1.5957989316942578,1.373400766945016
2025-06-03--07h-18m-44s,21.5,8.0,10.0,0.5,40.0,,1.6208171836006666,1.419463689817681
2025-06-03--07h-18m-44s,21.0,9.0,9.0,0.5,39.5,,1.5707963267948966,1.417700404008042
2025-06-03--07h-18m-44s,19.0,10.0,10.0,1.0,40.0,,1.5707963267948966,1.3452829208967654
2025-06-03--07h-18m-44s,17.0,11.0,12.0,0.5,40.5,,1.5954901944100486,1.400950038711223
2025-06-03--07h-18m-44s,25.0,6.0,8.0,1.0,40.0,,1.6208171836006666,1.373400766945016
2025-06-03--07h-18m-44s,20.5,8.0,10.0,1.0,39.5,,1.6214508977136237,1.3534229622239289
2025-06-03--07h-18m-44s,18.0,12.0,9.0,1.5,40.5,,1.4966543445611338,1.289761425292083
2025-06-03--07h-18m-44s,18.0,8.0,13.0,0.5,39.5,,1.697719105693102,1.4056476493802699
2025-06-03--07h-18m-44s,23.5,6.0,10.0,0.5,40.0,,1.6709637479564565,1.4259528297963369
2025-06-03--07h-18m-44s,22.5,13.0,4.0,0.5,40.0,,1.3438532906163767,1.4228148660461128
2025-06-03--07h-18m-44s,18.5,10.0,10.0,1.5,40.0,,1.5707963267948966,1.2933908103048608
2025-06-03--07h-18m-44s,14.0,12.0,13.0,1.0,40.0,,1.5957989316942578,1.3096389158918722
2025-06-03--07h-18m-44s,16.5,10.0,13.0,0.5,40.0,,1.6458668178716132,1.3984457368955736
2025-06-03--07h-18m-44s,15.5,15.0,8.0,1.0,39.5,,1.3926401971740683,1.3220562768356152
2025-06-03--07h-18m-44s,20.5,10.0,8.0,1.0,39.5,,1.5201417558761694,1.3534229622239289
2025-06-03--07h-18m-44s,15.5,14.0,11.0,0.0,40.5,,1.4966543445611338,1.5707963267948966
2025-06-03--07h-18m-44s,26.5,4.0,10.0,0.0,40.5,,1.719491821062459,1.5707963267948966
2025-06-03--07h-18m-44s,15.0,12.0,11.0,1.5,39.5,,1.545477166002274,1.2645189576252271
2025-06-03--07h-18m-44s,18.0,11.0,11.0,0.0,40.0,,1.5707963267948966,1.5707963267948966
2025-06-03--07h-18m-44s,16.0,11.0,12.0,0.5,39.5,,1.5961154875875192,1.3958272811292078
2025-06-03--07h-18m-44s,18.0,15.0,7.0,0.5,40.5,,1.3719578120164142,1.4056476493802699
2025-06-03--07h-18m-44s,23.5,11.0,5.0,0.0,39.5,,1.4183073106827981,1.5707963267948966
2025-06-03--07h-18m-44s,19.5,11.0,8.0,1.5,40.0,,1.4957258357181802,1.3002465638163236
2025-06-03--07h-18m-44s,18.5,10.0,11.0,0.5,40.0,,1.5957989316942578,1.4078548481843771
2025-06-03--07h-18m-44s,18.0,11.0,11.0,0.5,40.5,,1.5707963267948966,1.4056476493802699
2025-06-03--07h-18m-44s,19.0,11.0,8.0,2.5,40.5,,1.4966543445611338,1.2228188867813812
2025-06-03--07h-18m-44s,21.0,10.0,8.0,1.0,40.0,,1.5207754699891267,1.3559464937191843
2025-06-03--07h-18m-44s,18.0,10.0,12.0,0.5,40.5,,1.6201991361175103,1.4056476493802699
2025-06-03--07h-18m-44s,23.5,8.0,8.0,1.0,40.5,,1.5707963267948966,1.3673655865238135
2025-06-03--07h-18m-44s,17.5,12.0,11.0,0.0,40.5,,1.5461024591797445,1.5707963267948966
2025-06-03--07h-18m-44s,21.5,9.0,9.0,1.0,40.5,,1.5707963267948966,1.3583841130554524
2025-06-03--07h-18m-44s,16.5,14.0,10.0,0.0,40.5,,1.4718696160220452,1.5707963267948966
2025-06-03--07h-18m-44s,22.0,8.0,9.0,1.5,40.5,,1.5954901944100486,1.3153827642778175
2025-06-03--07h-18m-44s,18.5,11.0,10.0,0.0,39.5,,1.545477166002274,1.5707963267948966
2025-06-03--07h-18m-44s,18.0,14.0,6.0,1.5,39.5,,1.3668538714317635,1.289761425292083
2025-06-03--07h-18m-44s,17.0,7.0,15.0,1.5,40.5,,1.769634841573379,1.2820534188408947
2025-06-03--07h-18m-44s,22.0,10.0,8.0,0.5,40.5,,1.521393517472283,1.4211674174353792
2025-06-03--07h-18m-44s,20.0,14.0,5.0,0.5,39.5,,1.3409292473275063,1.4139806414504958
2025-06-03--07h-18m-44s,20.5,6.0,13.0,0.0,39.5,,1.748952456415725,1.5707963267948966
2025-06-03--07h-18m-44s,19.5,11.0,9.0,0.0,39.5,,1.5201417558761694,1.5707963267948966
2025-06-03--07h-18m-44s,20.5,10.0,8.0,1.5,40.0,,1.5207754699891267,1.3066176946497716
2025-06-03--07h-18m-44s,20.0,11.0,6.0,2.5,39.5,,1.443873547896691,1.2309594173407747
2025-06-03--07h-18m-44s,14.0,10.0,15.0,1.0,40.0,,1.696124157962962,1.3096389158918722
2025-06-03--07h-18m-44s,18.0,11.0,11.0,0.5,40.5,,1.5707963267948966,1.4056476493802699
2025-06-03--07h-18m-44s,15.5,17.0,7.0,0.5,40.0,,1.318116071652818,1.3930857259497849
2025-06-03--07h-18m-44s,16.0,10.0,13.0,1.5,40.5,,1.6449383090286596,1.2736738104477943
2025-06-03--07h-18m-44s,19.5,10.0,10.0,0.0,39.5,,1.5707963267948966,1.5707963267948966
2025-06-03--07h-18m-44s,19.5,8.0,12.0,1.0,40.5,,1.669723037567748,1.3480970397991596
2025-06-03--07h-18m-44s,28.0,5.0,6.0,1.0,40.0,,1.5957989316942578,1.384016865713303
2025-06-03--07h-18m-44s,21.5,10.0,7.0,1.0,39.5,,1.4947737529849583,1.3583841130554524
2025-06-03--07h-18m-44s,18.5,10.0,10.0,2.0,40.5,,1.5707963267948966,1.2531331338126361
2025-06-03--07h-18m-44s,24.5,8.0,7.0,0.0,39.5,,1.545477166002274,1.5707963267948966
2025-06-03--07h-18m-44s,18.5,11.0,10.0,0.5,40.0,,1.5457937218955355,1.4078548481843771
2025-06-03--07h-18m-44s,19.0,11.0,9.0,1.0,40.0,,1.5207754699891267,1.3452829208967654
2025-06-03--07h-18m-44s,20.0,15.0,5.0,0.5,40.5,,1.321302406947611,1.4139806414504958
2025-06-03--07h-18m-44s,23.0,7.0,9.0,1.0,40.0,,1.6208171836006666,1.3652273956337226
2025-06-03--07h-18m-44s,19.5,8.0,11.0,1.5,40.0,,1.6458668178716132,1.3002465638163236
2025-06-03--07h-18m-44s,20.0,11.0,8.0,0.5,39.5,,1.4947737529849583,1.4139806414504958
2025-06-03--07h-18m-44s,19.0,12.0,9.0,0.5,40.5,,1.4966543445611338,1.409975846120432
2025-06-03--07h-18m-44s,19.0,13.0,7.0,0.5,39.5,,1.4183073106827981,1.409975846120432
2025-06-03--07h-18m-44s,18.0,11.0,11.0,0.5,40.5,,1.5707963267948966,1.4056476493802699
2025-06-03--07h-18m-44s,18.5,13.0,8.0,0.5,40.0,,1.445468495626831,1.4078548481843771
2025-06-03--07h-18m-44s,23.0,7.0,9.0,0.5,39.5,,1.6214508977136237,1.4244090675006476
2025-06-03--07h-18m-44s,19.5,11.0,10.0,0.0,40.5,,1.5461024591797445,1.5707963267948966
2025-06-03--07h-18m-44s,22.0,14.0,3.0,0.5,39.5,,1.2885841317864402,1.4211674174353792
2025-06-03--07h-18m-44s,17.0,15.0,7.0,1.0,40.0,,1.369438406004566,1.3328552019646884
2025-06-03--07h-18m-44s,21.0,10.0,8.0,1.0,40.0,,1.5207754699891267,1.3559464937191843
2025-06-03--07h-18m-44s,21.5,10.0,8.0,1.0,40.5,,1.521393517472283,1.3583841130554524
2025-06-03--07h-18m-44s,21.0,11.0,7.0,1.0,40.0,,1.4706289056333368,1.3559464937191843
2025-06-03--07h-18m-44s,17.0,13.0,10.0,0.5,40.5,,1.4966543445611338,1.400950038711223
2025-06-03--07h-18m-44s,24.5,7.0,7.0,1.0,39.5,,1.5707963267948966,1.371449119094295
2025-06-03--07h-18m-44s,18.0,13.0,9.0,0.0,40.0,,1.4706289056333368,1.5707963267948966
2025-06-03--07h-18m-44s,23.0,8.0,9.0,0.0,40.0,,1.5957989316942578,1.5707963267948966
2025-06-03--07h-18m-44s,18.0,12.0,9.0,0.5,39.5,,1.4947737529849583,1.4056476493802699
2025-06-03--07h-18m-44s,16.5,12.0,10.0,1.5,40.0,,1.5207754699891267,1.2779535550663212
2025-06-03--07h-18m-44s,19.0,10.0,11.0,0.0,40.0,,1.5957989316942578,1.5707963267948966
2025-06-03--07h-18m-44s,19.5,14.0,6.0,0.5,40.0,,1.369438406004566,1.412016112149136
2025-06-03--07h-18m-44s,16.5,12.0,12.0,0.0,40.5,,1.5707963267948966,1.5707963267948966
2025-06-03--07h-18m-44s,19.5,7.0,13.0,0.0,39.5,,1.7232853429069952,1.5707963267948966
2025-06-03--07h-18m-44s,20.5,11.0,8.0,1.0,40.5,,1.4966543445611338,1.3534229622239289
2025-06-03--07h-18m-44s,17.5,8.0,14.0,0.5,40.0,,1.7213645995715827,1.4033482475752073
2025-06-03--07h-18m-44s,18.5,13.0,7.0,1.0,39.5,,1.4183073106827981,1.3423593250285661
2025-06-03--07h-18m-44s,19.0,9.0,10.0,2.0,40.0,,1.5957989316942578,1.2570684403333012
2025-06-03--07h-18m-44s,23.0,8.0,8.0,1.5,40.5,,1.5707963267948966,1.3207634336960927
2025-06-03--07h-18m-44s,21.5,10.0,7.0,1.5,40.0,,1.4957258357181802,1.3125587563714587
2025-06-03--07h-18m-44s,17.0,12.0,9.0,1.5,39.5,,1.4947737529849583,1.2820534188408947
2025-06-03--07h-18m-44s,20.5,12.0,7.0,0.5,40.0,,1.445468495626831,1.4158740069240832
2025-06-03--07h-18m-44s,20.5,7.0,12.0,0.0,39.5,,1.697719105693102,1.5707963267948966
2025-06-03--07h-18m-44s,17.0,11.0,11.0,1.5,40.5,,1.5707963267948966,1.2820534188408947
2025-06-03--07h-18m-44s,19.0,7.0,13.0,1.5,40.5,,1.719491821062459,1.2968830464914924
2025-06-03--07h-18m-44s,23.0,7.0,9.0,0.5,39.5,,1.6214508977136237,1.4244090675006476
2025-06-03--07h-18m-44s,19.0,9.0,11.0,1.0,40.0,,1.6208171836006666,1.3452829208967654
2025-06-03--07h-18m-44s,18.0,10.0,12.0,0.0,40.0,,1.6208171836006666,1.5707963267948966
2025-06-03--07h-18m-44s,18.0,8.0,13.0,0.5,39.5,,1.697719105693102,1.4056476493802699
2025-06-03--07h-18m-44s,16.5,10.0,13.0,0.0,39.5,,1.646818900604835,1.5707963267948966
2025-06-03--07h-18m-44s,21.5,13.0,5.0,0.0,39.5,,1.3668538714317635,1.5707963267948966
2025-06-03--07h-18m-44s,18.5,14.0,8.0,0.0,40.5,,1.4221008325273343,1.5707963267948966
2025-06-03--07h-18m-44s,17.0,10.0,12.0,1.0,40.0,,1.6208171836006666,1.3328552019646884
2025-06-03--07h-18m-44s,23.0,10.0,5.0,2.0,40.0,,1.445468495626831,1.2840397745833483
2025-06-03--07h-18m-44s,16.5,12.0,11.0,0.5,40.0,,1.5457937218955355,1.3984457368955736
2025-06-03--07h-18m-44s,15.5,12.0,11.0,1.0,39.5,,1.545477166002274,1.3220562768356152
2025-06-03--07h-18m-44s,21.0,6.0,12.0,0.5,39.5,,1.7232853429069952,1.417700404008042
2025-06-03--07h-18m-44s,19.5,12.0,9.0,0.0,40.5,,1.4966543445611338,1.5707963267948966
2025-06-03--07h-18m-44s,17.0,8.0,14.0,0.5,39.5,,1.7232853429069952,1.400950038711223
2025-06-03--07h-18m-44s,17.5,9.0,12.0,1.5,40.0,,1.6458668178716132,1.2859856672584313
2025-06-03--07h-18m-44s,17.0,5.0,16.0,1.5,39.5,,1.853008521803353,1.2820534188408947
2025-06-03--07h-18m-44s,17.0,13.0,9.0,1.0,40.0,,1.4706289056333368,1.3328552019646884
2025-06-03--07h-18m-44s,18.5,13.0,7.0,1.5,40.0,,1.4202280540182106,1.2933908103048608
2025-06-03--07h-18m-44s,20.5,11.0,7.0,1.5,40.0,,1.4706289056333368,1.3066176946497716
2025-06-03--07h-18m-44s,21.5,9.0,10.0,0.0,40.5,,1.5954901944100486,1.5707963267948966
