data_dir,C,DB_H,DB_V,SB,N
2025-06-03--07h-18m-44s,52.0,32.0,32.0,4.0,120.0
2025-06-03--07h-18m-44s,51.0,37.0,30.0,2.0,120.0
2025-06-03--07h-18m-44s,69.0,23.0,25.0,3.0,120.0
2025-06-03--07h-18m-44s,61.5,29.0,27.0,2.5,120.0
2025-06-03--07h-18m-44s,62.0,33.0,23.0,2.5,120.5
2025-06-03--07h-18m-44s,58.5,31.0,28.0,2.5,120.0
2025-06-03--07h-18m-44s,55.5,37.0,26.0,1.5,120.0
2025-06-03--07h-18m-44s,64.5,32.0,22.0,1.0,119.5
2025-06-03--07h-18m-44s,59.5,35.0,23.0,3.0,120.5
2025-06-03--07h-18m-44s,62.5,31.0,24.0,2.5,120.0
2025-06-03--07h-18m-44s,59.0,33.0,27.0,0.5,119.5
2025-06-03--07h-18m-44s,55.0,36.0,27.0,2.0,120.0
2025-06-03--07h-18m-44s,56.5,30.0,33.0,1.0,120.5
2025-06-03--07h-18m-44s,55.0,30.0,31.0,3.5,119.5
2025-06-03--07h-18m-44s,61.5,30.0,24.0,4.5,120.0
2025-06-03--07h-18m-44s,58.0,30.0,30.0,2.0,120.0
2025-06-03--07h-18m-44s,61.0,23.0,33.0,3.0,120.0
2025-06-03--07h-18m-44s,52.5,28.0,38.0,0.5,119.0
2025-06-03--07h-18m-44s,57.0,37.0,25.0,1.0,120.0
2025-06-03--07h-18m-44s,55.0,34.0,27.0,3.5,119.5
2025-06-03--07h-18m-44s,57.5,26.0,35.0,1.0,119.5
2025-06-03--07h-18m-44s,51.5,27.0,37.0,4.0,119.5
2025-06-03--07h-18m-44s,60.5,33.0,24.0,3.0,120.5
2025-06-03--07h-18m-44s,54.5,36.0,28.0,1.5,120.0
2025-06-03--07h-18m-44s,58.5,29.0,33.0,1.0,121.5
2025-06-03--07h-18m-44s,62.0,30.0,27.0,1.5,120.5
2025-06-03--07h-18m-44s,53.0,30.0,36.0,1.5,120.5
2025-06-03--07h-18m-44s,51.0,40.0,28.0,1.0,120.0
2025-06-03--07h-18m-44s,56.0,32.0,29.0,3.0,120.0
2025-06-03--07h-18m-44s,58.0,33.0,28.0,1.0,120.0
2025-06-03--07h-18m-44s,53.5,32.0,27.0,7.0,119.5
2025-06-03--07h-18m-44s,49.5,40.0,29.0,1.5,120.0
2025-06-03--07h-18m-44s,59.5,30.0,29.0,1.0,119.5
2025-06-03--07h-18m-44s,59.0,29.0,30.0,2.0,120.0
2025-06-03--07h-18m-44s,60.5,29.0,28.0,1.0,118.5
2025-06-03--07h-18m-44s,54.5,33.0,30.0,2.0,119.5
2025-06-03--07h-18m-44s,54.5,29.0,31.0,5.0,119.5
2025-06-03--07h-18m-44s,55.0,35.0,28.0,3.0,121.0
2025-06-03--07h-18m-44s,56.0,34.0,28.0,2.5,120.5
2025-06-03--07h-18m-44s,54.5,36.0,30.0,1.0,121.5
2025-06-03--07h-18m-44s,52.5,31.0,33.0,3.5,120.0
2025-06-03--07h-18m-44s,59.5,37.0,19.0,3.5,119.0
2025-06-03--07h-18m-44s,56.5,27.0,33.0,2.5,119.0
2025-06-03--07h-18m-44s,61.5,28.0,28.0,1.5,119.0
2025-06-03--07h-18m-44s,60.0,28.0,31.0,1.0,120.0
2025-06-03--07h-18m-44s,56.5,34.0,27.0,1.0,118.5
2025-06-03--07h-18m-44s,53.0,31.0,33.0,1.5,118.5
2025-06-03--07h-18m-44s,54.5,37.0,26.0,3.0,120.5
2025-06-03--07h-18m-44s,59.0,34.0,25.0,2.0,120.0
2025-06-03--07h-18m-44s,58.0,32.0,27.0,3.0,120.0
2025-06-03--07h-18m-44s,53.0,36.0,30.0,1.0,120.0
2025-06-03--07h-18m-44s,58.0,37.0,23.0,2.0,120.0
2025-06-03--07h-18m-44s,60.0,36.0,21.0,2.5,119.5
2025-06-03--07h-18m-44s,53.0,37.0,29.0,1.5,120.5
2025-06-03--07h-18m-44s,51.5,38.0,29.0,1.5,120.0
2025-06-03--07h-18m-44s,58.0,35.0,25.0,3.0,121.0
2025-06-03--07h-18m-44s,62.0,25.0,32.0,0.5,119.5
2025-06-03--07h-18m-44s,58.0,39.0,22.0,2.0,121.0
2025-06-03--07h-18m-44s,58.0,29.0,32.0,1.5,120.5
2025-06-03--07h-18m-44s,54.5,32.0,33.0,2.0,121.5
2025-06-03--07h-18m-44s,56.0,31.0,33.0,1.0,121.0
2025-06-03--07h-18m-44s,59.5,28.0,30.0,2.5,120.0
2025-06-03--07h-18m-44s,52.0,34.0,30.0,2.5,118.5
2025-06-03--07h-18m-44s,58.0,35.0,26.0,2.0,121.0
2025-06-03--07h-18m-44s,54.5,31.0,34.0,1.5,121.0
2025-06-03--07h-18m-44s,58.5,30.0,31.0,1.0,120.5
2025-06-03--07h-18m-44s,51.5,35.0,32.0,2.5,121.0
2025-06-03--07h-18m-44s,63.0,33.0,24.0,1.0,121.0
2025-06-03--07h-18m-44s,51.0,39.0,30.0,1.0,121.0
2025-06-03--07h-18m-44s,52.0,36.0,29.0,3.5,120.5
2025-06-03--07h-18m-44s,51.5,39.0,29.0,1.0,120.5
2025-06-03--07h-18m-44s,66.5,24.0,28.0,1.0,119.5
2025-06-03--07h-18m-44s,58.0,34.0,26.0,2.5,120.5
2025-06-03--07h-18m-44s,53.0,34.0,31.0,3.5,121.5
2025-06-03--07h-18m-44s,46.0,38.0,34.0,1.0,119.0
2025-06-03--07h-18m-44s,56.0,32.0,31.0,1.5,120.5
2025-06-03--07h-18m-44s,58.0,30.0,30.0,1.5,119.5
2025-06-03--07h-18m-44s,62.5,37.0,21.0,1.0,121.5
2025-06-03--07h-18m-44s,62.5,32.0,24.0,2.0,120.5
2025-06-03--07h-18m-44s,57.5,28.0,32.0,2.5,120.0
2025-06-03--07h-18m-44s,51.0,33.0,34.0,1.5,119.5
2025-06-03--07h-18m-44s,57.5,31.0,28.0,2.5,119.0
2025-06-03--07h-18m-44s,54.5,36.0,25.0,3.5,119.0
2025-06-03--07h-18m-44s,58.5,30.0,26.0,4.5,119.0
2025-06-03--07h-18m-44s,56.5,32.0,28.0,3.5,120.0
2025-06-03--07h-18m-44s,58.0,32.0,29.0,1.0,120.0
2025-06-03--07h-18m-44s,62.5,36.0,20.0,1.0,119.5
