data_dir,C',SB,VV,HH,N
2025-07-07--11h-59m-57s,39.0,59.0,44.0,58.0,200.0
2025-07-07--11h-59m-57s,45.0,47.0,52.0,56.0,200.0
2025-07-07--11h-59m-57s,43.0,55.0,55.0,47.0,200.0
2025-07-07--11h-59m-57s,44.0,51.0,52.0,53.0,200.0
2025-07-07--11h-59m-57s,50.0,55.0,46.0,49.0,200.0
2025-07-07--11h-59m-57s,41.0,64.0,56.0,39.0,200.0
2025-07-07--11h-59m-57s,45.0,61.0,52.0,42.0,200.0
2025-07-07--11h-59m-57s,39.0,45.0,54.0,62.0,200.0
2025-07-07--11h-59m-57s,43.0,57.0,47.0,53.0,200.0
2025-07-07--11h-59m-57s,57.0,52.0,51.0,40.0,200.0
