data_dir,C',SB,VV,HH,N
2025-07-08--11h-06m-45s,34.0,12.0,4.0,150.0,200.0
2025-07-08--11h-06m-45s,36.0,11.0,3.0,150.0,200.0
2025-07-08--11h-06m-45s,36.0,11.0,1.0,152.0,200.0
2025-07-08--11h-06m-45s,36.0,8.0,5.0,151.0,200.0
2025-07-08--11h-06m-45s,29.0,10.0,5.0,156.0,200.0
2025-07-08--11h-06m-45s,31.0,7.0,5.0,157.0,200.0
2025-07-08--11h-06m-45s,35.0,9.0,2.0,154.0,200.0
2025-07-08--11h-06m-45s,41.0,8.0,5.0,146.0,200.0
2025-07-08--11h-06m-45s,23.0,5.0,3.0,169.0,200.0
2025-07-08--11h-06m-45s,25.0,5.0,5.0,165.0,200.0
2025-07-08--11h-06m-45s,28.0,8.0,7.0,157.0,200.0
2025-07-08--11h-06m-45s,45.0,6.0,3.0,146.0,200.0
2025-07-08--11h-06m-45s,31.0,7.0,5.0,157.0,200.0
2025-07-08--11h-06m-45s,34.0,9.0,2.0,155.0,200.0
2025-07-08--11h-06m-45s,38.0,14.0,4.0,144.0,200.0
2025-07-08--11h-06m-45s,38.0,12.0,2.0,148.0,200.0
2025-07-08--11h-06m-45s,32.0,10.0,2.0,156.0,200.0
2025-07-08--11h-06m-45s,37.0,11.0,5.0,147.0,200.0
2025-07-08--11h-06m-45s,30.0,8.0,3.0,159.0,200.0
2025-07-08--11h-06m-45s,32.0,7.0,7.0,154.0,200.0
2025-07-08--11h-06m-45s,36.0,10.0,9.0,145.0,200.0
2025-07-08--11h-06m-45s,36.0,10.0,5.0,149.0,200.0
2025-07-08--11h-06m-45s,38.0,5.0,6.0,151.0,200.0
2025-07-08--11h-06m-45s,42.0,13.0,5.0,140.0,200.0
2025-07-08--11h-06m-45s,35.0,10.0,4.0,151.0,200.0
2025-07-08--11h-06m-45s,26.0,13.0,5.0,156.0,200.0
2025-07-08--11h-06m-45s,31.0,9.0,4.0,156.0,200.0
2025-07-08--11h-06m-45s,36.0,5.0,6.0,153.0,200.0
2025-07-08--11h-06m-45s,30.0,6.0,1.0,163.0,200.0
2025-07-08--11h-06m-45s,26.0,3.0,5.0,166.0,200.0
2025-07-08--11h-06m-45s,34.0,9.0,3.0,154.0,200.0
2025-07-08--11h-06m-45s,43.0,14.0,3.0,140.0,200.0
2025-07-08--11h-06m-45s,28.0,10.0,2.0,160.0,200.0
2025-07-08--11h-06m-45s,35.0,8.0,5.0,152.0,200.0
2025-07-08--11h-06m-45s,29.0,7.0,2.0,162.0,200.0
2025-07-08--11h-06m-45s,32.0,9.0,3.0,156.0,200.0
2025-07-08--11h-06m-45s,35.0,8.0,1.0,156.0,200.0
2025-07-08--11h-06m-45s,39.0,8.0,6.0,147.0,200.0
2025-07-08--11h-06m-45s,27.0,14.0,3.0,156.0,200.0
2025-07-08--11h-06m-45s,32.0,8.0,6.0,154.0,200.0
2025-07-08--11h-06m-45s,34.0,9.0,3.0,154.0,200.0
2025-07-08--11h-06m-45s,36.0,8.0,1.0,155.0,200.0
2025-07-08--11h-06m-45s,32.0,6.0,6.0,156.0,200.0
2025-07-08--11h-06m-45s,29.0,13.0,4.0,154.0,200.0
2025-07-08--11h-06m-45s,33.0,13.0,5.0,149.0,200.0
2025-07-08--11h-06m-45s,33.0,15.0,4.0,148.0,200.0
2025-07-08--11h-06m-45s,31.0,8.0,2.0,159.0,200.0
2025-07-08--11h-06m-45s,39.0,1.0,6.0,154.0,200.0
2025-07-08--11h-06m-45s,35.0,8.0,2.0,155.0,200.0
2025-07-08--11h-06m-45s,34.0,9.0,2.0,155.0,200.0
2025-07-08--11h-06m-45s,41.0,16.0,4.0,139.0,200.0
2025-07-08--11h-06m-45s,29.0,7.0,3.0,161.0,200.0
2025-07-08--11h-06m-45s,35.0,10.0,6.0,149.0,200.0
2025-07-08--11h-06m-45s,36.0,10.0,5.0,149.0,200.0
2025-07-08--11h-06m-45s,40.0,10.0,6.0,144.0,200.0
2025-07-08--11h-06m-45s,47.0,6.0,3.0,144.0,200.0
2025-07-08--11h-06m-45s,37.0,9.0,5.0,149.0,200.0
2025-07-08--11h-06m-45s,43.0,9.0,4.0,144.0,200.0
2025-07-08--11h-06m-45s,30.0,15.0,2.0,153.0,200.0
2025-07-08--11h-06m-45s,31.0,6.0,9.0,154.0,200.0
2025-07-08--11h-06m-45s,34.0,8.0,1.0,157.0,200.0
2025-07-08--11h-06m-45s,35.0,8.0,2.0,155.0,200.0
2025-07-08--11h-06m-45s,27.0,9.0,5.0,159.0,200.0
2025-07-08--11h-06m-45s,34.0,14.0,4.0,148.0,200.0
2025-07-08--11h-06m-45s,30.0,15.0,4.0,151.0,200.0
2025-07-08--11h-06m-45s,38.0,8.0,9.0,145.0,200.0
2025-07-08--11h-06m-45s,28.0,16.0,7.0,149.0,200.0
2025-07-08--11h-06m-45s,37.0,7.0,7.0,149.0,200.0
2025-07-08--11h-06m-45s,42.0,9.0,5.0,144.0,200.0
2025-07-08--11h-06m-45s,32.0,12.0,3.0,153.0,200.0
2025-07-08--11h-06m-45s,30.0,15.0,2.0,153.0,200.0
2025-07-08--11h-06m-45s,40.0,10.0,3.0,147.0,200.0
2025-07-08--11h-06m-45s,37.0,12.0,5.0,146.0,200.0
2025-07-08--11h-06m-45s,36.0,12.0,3.0,149.0,200.0
2025-07-08--11h-06m-45s,52.0,3.0,4.0,141.0,200.0
2025-07-08--11h-06m-45s,36.0,12.0,3.0,149.0,200.0
2025-07-08--11h-06m-45s,33.0,8.0,4.0,155.0,200.0
2025-07-08--11h-06m-45s,36.0,11.0,6.0,147.0,200.0
2025-07-08--11h-06m-45s,35.0,8.0,8.0,149.0,200.0
2025-07-08--11h-06m-45s,38.0,10.0,3.0,149.0,200.0
2025-07-08--11h-06m-45s,36.0,10.0,2.0,152.0,200.0
2025-07-08--11h-06m-45s,30.0,11.0,3.0,156.0,200.0
2025-07-08--11h-06m-45s,31.0,11.0,4.0,154.0,200.0
2025-07-08--11h-06m-45s,43.0,10.0,1.0,146.0,200.0
2025-07-08--11h-06m-45s,34.0,11.0,4.0,151.0,200.0
2025-07-08--11h-06m-45s,34.0,8.0,5.0,153.0,200.0
2025-07-08--11h-06m-45s,39.0,3.0,4.0,154.0,200.0
2025-07-08--11h-06m-45s,41.0,10.0,3.0,146.0,200.0
2025-07-08--11h-06m-45s,32.0,11.0,1.0,156.0,200.0
2025-07-08--11h-06m-45s,32.0,8.0,7.0,153.0,200.0
2025-07-08--11h-06m-45s,34.0,10.0,1.0,155.0,200.0
2025-07-08--11h-06m-45s,33.0,15.0,7.0,145.0,200.0
2025-07-08--11h-06m-45s,36.0,6.0,4.0,154.0,200.0
2025-07-08--11h-06m-45s,43.0,7.0,7.0,143.0,200.0
2025-07-08--11h-06m-45s,36.0,16.0,4.0,144.0,200.0
2025-07-08--11h-06m-45s,39.0,11.0,3.0,147.0,200.0
2025-07-08--11h-06m-45s,30.0,12.0,4.0,154.0,200.0
2025-07-08--11h-06m-45s,34.0,7.0,8.0,151.0,200.0
2025-07-08--11h-06m-45s,31.0,7.0,5.0,157.0,200.0
2025-07-08--11h-06m-45s,49.0,5.0,0.0,146.0,200.0
2025-07-08--11h-06m-45s,44.0,10.0,6.0,140.0,200.0
2025-07-08--11h-06m-45s,38.0,9.0,2.0,151.0,200.0
2025-07-08--11h-06m-45s,33.0,14.0,5.0,148.0,200.0
2025-07-08--11h-06m-45s,36.0,12.0,3.0,149.0,200.0
2025-07-08--11h-06m-45s,36.0,8.0,1.0,155.0,200.0
2025-07-08--11h-06m-45s,35.0,14.0,2.0,149.0,200.0
2025-07-08--11h-06m-45s,33.0,9.0,3.0,155.0,200.0
2025-07-08--11h-06m-45s,37.0,9.0,1.0,153.0,200.0
2025-07-08--11h-06m-45s,28.0,11.0,7.0,154.0,200.0
2025-07-08--11h-06m-45s,34.0,8.0,4.0,154.0,200.0
2025-07-08--11h-06m-45s,39.0,8.0,3.0,150.0,200.0
2025-07-08--11h-06m-45s,39.0,6.0,11.0,144.0,200.0
2025-07-08--11h-06m-45s,39.0,16.0,4.0,141.0,200.0
2025-07-08--11h-06m-45s,39.0,7.0,3.0,151.0,200.0
2025-07-08--11h-06m-45s,34.0,8.0,5.0,153.0,200.0
2025-07-08--11h-06m-45s,41.0,9.0,2.0,148.0,200.0
2025-07-08--11h-06m-45s,38.0,9.0,5.0,148.0,200.0
2025-07-08--11h-06m-45s,32.0,10.0,2.0,156.0,200.0
2025-07-08--11h-06m-45s,38.0,7.0,8.0,147.0,200.0
2025-07-08--11h-06m-45s,30.0,5.0,5.0,160.0,200.0
2025-07-08--11h-06m-45s,35.0,8.0,3.0,154.0,200.0
2025-07-08--11h-06m-45s,34.0,10.0,5.0,151.0,200.0
2025-07-08--11h-06m-45s,36.0,12.0,2.0,150.0,200.0
2025-07-08--11h-06m-45s,34.0,5.0,3.0,158.0,200.0
2025-07-08--11h-06m-45s,31.0,7.0,3.0,159.0,200.0
2025-07-08--11h-06m-45s,49.0,5.0,5.0,141.0,200.0
2025-07-08--11h-06m-45s,37.0,11.0,5.0,147.0,200.0
2025-07-08--11h-06m-45s,49.0,9.0,4.0,138.0,200.0
2025-07-08--11h-06m-45s,33.0,9.0,4.0,154.0,200.0
2025-07-08--11h-06m-45s,38.0,11.0,3.0,148.0,200.0
2025-07-08--11h-06m-45s,32.0,8.0,3.0,157.0,200.0
2025-07-08--11h-06m-45s,38.0,15.0,3.0,144.0,200.0
2025-07-08--11h-06m-45s,40.0,8.0,5.0,147.0,200.0
2025-07-08--11h-06m-45s,42.0,8.0,3.0,147.0,200.0
2025-07-08--11h-06m-45s,33.0,10.0,4.0,153.0,200.0
2025-07-08--11h-06m-45s,36.0,14.0,6.0,144.0,200.0
2025-07-08--11h-06m-45s,37.0,10.0,7.0,146.0,200.0
2025-07-08--11h-06m-45s,34.0,9.0,2.0,155.0,200.0
2025-07-08--11h-06m-45s,33.0,17.0,0.0,150.0,200.0
2025-07-08--11h-06m-45s,41.0,12.0,1.0,146.0,200.0
2025-07-08--11h-06m-45s,32.0,7.0,6.0,155.0,200.0
2025-07-08--11h-06m-45s,40.0,6.0,4.0,150.0,200.0
2025-07-08--11h-06m-45s,42.0,7.0,1.0,150.0,200.0
2025-07-08--11h-06m-45s,38.0,4.0,7.0,151.0,200.0
2025-07-08--11h-06m-45s,38.0,6.0,4.0,152.0,200.0
2025-07-08--11h-06m-45s,33.0,15.0,4.0,148.0,200.0
2025-07-08--11h-06m-45s,50.0,14.0,3.0,133.0,200.0
2025-07-08--11h-06m-45s,24.0,12.0,4.0,160.0,200.0
2025-07-08--11h-06m-45s,41.0,4.0,7.0,148.0,200.0
2025-07-08--11h-06m-45s,39.0,8.0,4.0,149.0,200.0
2025-07-08--11h-06m-45s,30.0,12.0,5.0,153.0,200.0
2025-07-08--11h-06m-45s,35.0,6.0,3.0,156.0,200.0
2025-07-08--11h-06m-45s,26.0,16.0,4.0,154.0,200.0
2025-07-08--11h-06m-45s,29.0,10.0,5.0,156.0,200.0
2025-07-08--11h-06m-45s,33.0,10.0,3.0,154.0,200.0
2025-07-08--11h-06m-45s,31.0,11.0,3.0,155.0,200.0
2025-07-08--11h-06m-45s,37.0,8.0,6.0,149.0,200.0
2025-07-08--11h-06m-45s,41.0,11.0,4.0,144.0,200.0
2025-07-08--11h-06m-45s,35.0,9.0,6.0,150.0,200.0
2025-07-08--11h-06m-45s,40.0,5.0,4.0,151.0,200.0
2025-07-08--11h-06m-45s,28.0,10.0,4.0,158.0,200.0
2025-07-08--11h-06m-45s,33.0,5.0,3.0,159.0,200.0
2025-07-08--11h-06m-45s,49.0,8.0,2.0,141.0,200.0
2025-07-08--11h-06m-45s,28.0,13.0,5.0,154.0,200.0
2025-07-08--11h-06m-45s,34.0,12.0,3.0,151.0,200.0
2025-07-08--11h-06m-45s,43.0,4.0,4.0,149.0,200.0
2025-07-08--11h-06m-45s,26.0,7.0,5.0,162.0,200.0
2025-07-08--11h-06m-45s,37.0,16.0,1.0,146.0,200.0
2025-07-08--11h-06m-45s,31.0,12.0,4.0,153.0,200.0
2025-07-08--11h-06m-45s,33.0,10.0,6.0,151.0,200.0
2025-07-08--11h-06m-45s,37.0,16.0,5.0,142.0,200.0
2025-07-08--11h-06m-45s,27.0,7.0,3.0,163.0,200.0
2025-07-08--11h-06m-45s,32.0,7.0,2.0,159.0,200.0
2025-07-08--11h-06m-45s,32.0,3.0,4.0,161.0,200.0
2025-07-08--11h-06m-45s,30.0,13.0,4.0,153.0,200.0
2025-07-08--11h-06m-45s,30.0,11.0,3.0,156.0,200.0
2025-07-08--11h-06m-45s,37.0,10.0,2.0,151.0,200.0
2025-07-08--11h-06m-45s,33.0,4.0,6.0,157.0,200.0
2025-07-08--11h-06m-45s,36.0,8.0,7.0,149.0,200.0
2025-07-08--11h-06m-45s,30.0,14.0,5.0,151.0,200.0
2025-07-08--11h-06m-45s,34.0,2.0,5.0,159.0,200.0
2025-07-08--11h-06m-45s,33.0,10.0,9.0,148.0,200.0
2025-07-08--11h-06m-45s,36.0,10.0,6.0,148.0,200.0
2025-07-08--11h-06m-45s,42.0,8.0,3.0,147.0,200.0
2025-07-08--11h-06m-45s,36.0,9.0,3.0,152.0,200.0
2025-07-08--11h-06m-45s,39.0,9.0,4.0,148.0,200.0
2025-07-08--11h-06m-45s,35.0,5.0,4.0,156.0,200.0
2025-07-08--11h-06m-45s,33.0,14.0,5.0,148.0,200.0
2025-07-08--11h-06m-45s,34.0,9.0,3.0,154.0,200.0
2025-07-08--11h-06m-45s,35.0,9.0,7.0,149.0,200.0
2025-07-08--11h-06m-45s,45.0,4.0,2.0,149.0,200.0
2025-07-08--11h-06m-45s,30.0,9.0,5.0,156.0,200.0
2025-07-08--11h-06m-45s,38.0,11.0,5.0,146.0,200.0
2025-07-08--11h-06m-45s,39.0,15.0,5.0,141.0,200.0
2025-07-08--11h-06m-45s,31.0,12.0,3.0,154.0,200.0
2025-07-08--11h-06m-45s,45.0,7.0,1.0,147.0,200.0
2025-07-08--11h-06m-45s,44.0,12.0,5.0,139.0,200.0
2025-07-08--11h-06m-45s,41.0,7.0,4.0,148.0,200.0
2025-07-08--11h-06m-45s,36.0,8.0,2.0,154.0,200.0
2025-07-08--11h-06m-45s,37.0,13.0,3.0,147.0,200.0
2025-07-08--11h-06m-45s,22.0,9.0,2.0,167.0,200.0
2025-07-08--11h-06m-45s,34.0,8.0,4.0,154.0,200.0
2025-07-08--11h-06m-45s,40.0,11.0,5.0,144.0,200.0
2025-07-08--11h-06m-45s,39.0,10.0,7.0,144.0,200.0
2025-07-08--11h-06m-45s,39.0,5.0,5.0,151.0,200.0
2025-07-08--11h-06m-45s,33.0,13.0,5.0,149.0,200.0
2025-07-08--11h-06m-45s,32.0,4.0,2.0,162.0,200.0
2025-07-08--11h-06m-45s,32.0,7.0,5.0,156.0,200.0
2025-07-08--11h-06m-45s,37.0,8.0,8.0,147.0,200.0
2025-07-08--11h-06m-45s,37.0,5.0,3.0,155.0,200.0
2025-07-08--11h-06m-45s,30.0,9.0,4.0,157.0,200.0
2025-07-08--11h-06m-45s,40.0,15.0,3.0,142.0,200.0
2025-07-08--11h-06m-45s,45.0,7.0,4.0,144.0,200.0
2025-07-08--11h-06m-45s,36.0,6.0,2.0,156.0,200.0
2025-07-08--11h-06m-45s,32.0,10.0,4.0,154.0,200.0
2025-07-08--11h-06m-45s,40.0,8.0,2.0,150.0,200.0
2025-07-08--11h-06m-45s,43.0,5.0,5.0,147.0,200.0
2025-07-08--11h-06m-45s,42.0,6.0,3.0,149.0,200.0
2025-07-08--11h-06m-45s,31.0,12.0,3.0,154.0,200.0
2025-07-08--11h-06m-45s,32.0,7.0,8.0,153.0,200.0
2025-07-08--11h-06m-45s,39.0,8.0,7.0,146.0,200.0
2025-07-08--11h-06m-45s,42.0,8.0,3.0,147.0,200.0
2025-07-08--11h-06m-45s,29.0,9.0,4.0,158.0,200.0
2025-07-08--11h-06m-45s,30.0,15.0,4.0,151.0,200.0
2025-07-08--11h-06m-45s,30.0,7.0,6.0,157.0,200.0
2025-07-08--11h-06m-45s,35.0,9.0,2.0,154.0,200.0
2025-07-08--11h-06m-45s,30.0,7.0,3.0,160.0,200.0
2025-07-08--11h-06m-45s,35.0,6.0,2.0,157.0,200.0
2025-07-08--11h-06m-45s,44.0,14.0,7.0,135.0,200.0
2025-07-08--11h-06m-45s,36.0,12.0,7.0,145.0,200.0
2025-07-08--11h-06m-45s,34.0,10.0,5.0,151.0,200.0
2025-07-08--11h-06m-45s,44.0,7.0,5.0,144.0,200.0
2025-07-08--11h-06m-45s,37.0,10.0,2.0,151.0,200.0
2025-07-08--11h-06m-45s,33.0,5.0,6.0,156.0,200.0
2025-07-08--11h-06m-45s,33.0,9.0,4.0,154.0,200.0
2025-07-08--11h-06m-45s,40.0,6.0,3.0,151.0,200.0
2025-07-08--11h-06m-45s,33.0,9.0,2.0,156.0,200.0
2025-07-08--11h-06m-45s,40.0,8.0,3.0,149.0,200.0
2025-07-08--11h-06m-45s,38.0,9.0,5.0,148.0,200.0
2025-07-08--11h-06m-45s,33.0,4.0,3.0,160.0,200.0
2025-07-08--11h-06m-45s,45.0,6.0,3.0,146.0,200.0
2025-07-08--11h-06m-45s,34.0,12.0,4.0,150.0,200.0
2025-07-08--11h-06m-45s,43.0,12.0,6.0,139.0,200.0
2025-07-08--11h-06m-45s,33.0,7.0,3.0,157.0,200.0
2025-07-08--11h-06m-45s,34.0,11.0,7.0,148.0,200.0
2025-07-08--11h-06m-45s,36.0,11.0,5.0,148.0,200.0
2025-07-08--11h-06m-45s,30.0,10.0,3.0,157.0,200.0
2025-07-08--11h-06m-45s,50.0,10.0,2.0,138.0,200.0
2025-07-08--11h-06m-45s,29.0,6.0,5.0,160.0,200.0
2025-07-08--11h-06m-45s,46.0,4.0,3.0,147.0,200.0
2025-07-08--11h-06m-45s,31.0,5.0,3.0,161.0,200.0
2025-07-08--11h-06m-45s,35.0,11.0,8.0,146.0,200.0
2025-07-08--11h-06m-45s,44.0,7.0,5.0,144.0,200.0
2025-07-08--11h-06m-45s,36.0,15.0,2.0,147.0,200.0
2025-07-08--11h-06m-45s,33.0,5.0,2.0,160.0,200.0
2025-07-08--11h-06m-45s,36.0,11.0,9.0,144.0,200.0
2025-07-08--11h-06m-45s,30.0,7.0,7.0,156.0,200.0
2025-07-08--11h-06m-45s,34.0,10.0,2.0,154.0,200.0
2025-07-08--11h-06m-45s,38.0,7.0,4.0,151.0,200.0
2025-07-08--11h-06m-45s,30.0,5.0,1.0,164.0,200.0
2025-07-08--11h-06m-45s,37.0,8.0,5.0,150.0,200.0
2025-07-08--11h-06m-45s,43.0,9.0,3.0,145.0,200.0
2025-07-08--11h-06m-45s,30.0,8.0,5.0,157.0,200.0
2025-07-08--11h-06m-45s,32.0,10.0,5.0,153.0,200.0
2025-07-08--11h-06m-45s,38.0,10.0,7.0,145.0,200.0
2025-07-08--11h-06m-45s,41.0,10.0,7.0,142.0,200.0
2025-07-08--11h-06m-45s,43.0,7.0,2.0,148.0,200.0
2025-07-08--11h-06m-45s,41.0,9.0,4.0,146.0,200.0
2025-07-08--11h-06m-45s,35.0,13.0,4.0,148.0,200.0
2025-07-08--11h-06m-45s,30.0,6.0,3.0,161.0,200.0
2025-07-08--11h-06m-45s,43.0,8.0,5.0,144.0,200.0
2025-07-08--11h-06m-45s,34.0,9.0,8.0,149.0,200.0
2025-07-08--11h-06m-45s,37.0,7.0,3.0,153.0,200.0
2025-07-08--11h-06m-45s,41.0,13.0,4.0,142.0,200.0
2025-07-08--11h-06m-45s,32.0,12.0,1.0,155.0,200.0
2025-07-08--11h-06m-45s,32.0,10.0,5.0,153.0,200.0
2025-07-08--11h-06m-45s,34.0,8.0,4.0,154.0,200.0
2025-07-08--11h-06m-45s,37.0,9.0,5.0,149.0,200.0
2025-07-08--11h-06m-45s,33.0,11.0,4.0,152.0,200.0
2025-07-08--11h-06m-45s,36.0,9.0,4.0,151.0,200.0
2025-07-08--11h-06m-45s,32.0,7.0,7.0,154.0,200.0
2025-07-08--11h-06m-45s,41.0,8.0,3.0,148.0,200.0
2025-07-08--11h-06m-45s,42.0,5.0,2.0,151.0,200.0
2025-07-08--11h-06m-45s,37.0,10.0,2.0,151.0,200.0
2025-07-08--11h-06m-45s,38.0,6.0,3.0,153.0,200.0
2025-07-08--11h-06m-45s,25.0,7.0,3.0,165.0,200.0
2025-07-08--11h-06m-45s,38.0,10.0,4.0,148.0,200.0
2025-07-08--11h-06m-45s,43.0,8.0,4.0,145.0,200.0
2025-07-08--11h-06m-45s,42.0,7.0,1.0,150.0,200.0
2025-07-08--11h-06m-45s,37.0,8.0,0.0,155.0,200.0
2025-07-08--11h-06m-45s,34.0,8.0,4.0,154.0,200.0
2025-07-08--11h-06m-45s,35.0,7.0,2.0,156.0,200.0
2025-07-08--11h-06m-45s,39.0,8.0,4.0,149.0,200.0
2025-07-08--11h-06m-45s,37.0,9.0,3.0,151.0,200.0
2025-07-08--11h-06m-45s,36.0,10.0,4.0,150.0,200.0
2025-07-08--11h-06m-45s,34.0,8.0,4.0,154.0,200.0
2025-07-08--11h-06m-45s,33.0,9.0,6.0,152.0,200.0
2025-07-08--11h-06m-45s,32.0,9.0,4.0,155.0,200.0
2025-07-08--11h-06m-45s,43.0,11.0,1.0,145.0,200.0
2025-07-08--11h-06m-45s,43.0,10.0,8.0,139.0,200.0
2025-07-08--11h-06m-45s,41.0,5.0,10.0,144.0,200.0
2025-07-08--11h-06m-45s,40.0,9.0,9.0,142.0,200.0
2025-07-08--11h-06m-45s,44.0,8.0,2.0,146.0,200.0
2025-07-08--11h-06m-45s,37.0,9.0,5.0,149.0,200.0
2025-07-08--11h-06m-45s,42.0,6.0,3.0,149.0,200.0
2025-07-08--11h-06m-45s,36.0,9.0,5.0,150.0,200.0
2025-07-08--11h-06m-45s,35.0,8.0,3.0,154.0,200.0
2025-07-08--11h-06m-45s,37.0,9.0,3.0,151.0,200.0
2025-07-08--11h-06m-45s,46.0,12.0,4.0,138.0,200.0
2025-07-08--11h-06m-45s,36.0,6.0,5.0,153.0,200.0
2025-07-08--11h-06m-45s,42.0,10.0,0.0,148.0,200.0
2025-07-08--11h-06m-45s,39.0,7.0,5.0,149.0,200.0
2025-07-08--11h-06m-45s,32.0,9.0,5.0,154.0,200.0
2025-07-08--11h-06m-45s,35.0,6.0,3.0,156.0,200.0
2025-07-08--11h-06m-45s,37.0,9.0,5.0,149.0,200.0
2025-07-08--11h-06m-45s,40.0,6.0,1.0,153.0,200.0
