data_dir,C,DB_H,DB_V,SB,N
2025-05-31--19h-47m-53s,30.5,12.0,38.0,0.0,80.5
2025-05-31--19h-47m-53s,32.0,7.0,40.0,0.0,79.0
2025-05-31--19h-47m-53s,28.0,13.0,38.0,0.0,79.0
2025-05-31--19h-47m-53s,35.0,10.0,32.0,1.0,78.0
2025-05-31--19h-47m-53s,26.0,12.0,41.0,0.5,79.5
2025-05-31--19h-47m-53s,33.0,9.0,38.0,0.5,80.5
2025-05-31--19h-47m-53s,31.0,7.0,43.0,0.0,81.0
2025-05-31--19h-47m-53s,35.0,11.0,33.0,0.5,79.5
2025-05-31--19h-47m-53s,36.0,5.0,38.0,0.5,79.5
2025-05-31--19h-47m-53s,29.0,9.0,41.0,1.0,80.0
2025-05-31--19h-47m-53s,38.5,6.0,37.0,0.0,81.5
2025-05-31--19h-47m-53s,40.0,9.0,31.0,0.0,80.0
2025-05-31--19h-47m-53s,35.0,10.0,35.0,0.5,80.5
2025-05-31--19h-47m-53s,34.0,8.0,39.0,0.0,81.0
2025-05-31--19h-47m-53s,42.5,4.0,33.0,0.0,79.5
2025-05-31--19h-47m-53s,31.5,13.0,34.0,0.5,79.0
2025-05-31--19h-47m-53s,32.5,14.0,34.0,0.0,80.5
2025-05-31--19h-47m-53s,38.5,8.0,33.0,0.0,79.5
2025-05-31--19h-47m-53s,34.0,3.0,43.0,0.0,80.0
2025-05-31--19h-47m-53s,37.0,5.0,37.0,1.0,80.0
2025-05-31--19h-47m-53s,37.0,6.0,35.0,0.5,78.5
2025-05-31--19h-47m-53s,32.0,4.0,42.0,1.0,79.0
2025-05-31--19h-47m-53s,33.0,7.0,41.0,0.0,81.0
2025-05-31--19h-47m-53s,34.0,5.0,39.0,1.0,79.0
2025-05-31--19h-47m-53s,41.0,6.0,32.0,0.5,79.5
2025-05-31--19h-47m-53s,37.5,9.0,32.0,0.5,79.0
2025-05-31--19h-47m-53s,41.0,2.0,37.0,0.0,80.0
2025-05-31--19h-47m-53s,33.0,8.0,39.0,0.0,80.0
2025-05-31--19h-47m-53s,28.5,9.0,42.0,0.0,79.5
2025-05-31--19h-47m-53s,25.5,14.0,39.0,0.5,79.0
2025-05-31--19h-47m-53s,33.0,11.0,34.0,0.5,78.5
2025-05-31--19h-47m-53s,29.0,12.0,41.0,0.0,82.0
2025-05-31--19h-47m-53s,32.0,10.0,39.0,1.0,82.0
2025-05-31--19h-47m-53s,32.0,8.0,41.0,0.0,81.0
2025-05-31--19h-47m-53s,35.0,10.0,36.0,0.0,81.0
2025-05-31--19h-47m-53s,34.0,10.0,35.0,0.0,79.0
2025-05-31--19h-47m-53s,32.0,10.0,38.0,0.5,80.5
2025-05-31--19h-47m-53s,33.0,9.0,37.0,0.0,79.0
2025-05-31--19h-47m-53s,34.5,8.0,36.0,0.5,79.0
2025-05-31--19h-47m-53s,37.5,10.0,32.0,0.0,79.5
2025-05-31--19h-47m-53s,35.5,11.0,32.0,0.5,79.0
2025-05-31--19h-47m-53s,31.5,8.0,39.0,0.0,78.5
2025-05-31--19h-47m-53s,34.0,8.0,38.0,0.5,80.5
2025-05-31--19h-47m-53s,31.5,8.0,39.0,0.0,78.5
2025-05-31--19h-47m-53s,31.5,9.0,39.0,0.0,79.5
2025-05-31--19h-47m-53s,39.0,4.0,37.0,0.5,80.5
2025-05-31--19h-47m-53s,38.5,4.0,36.0,0.0,78.5
2025-05-31--19h-47m-53s,34.5,13.0,32.0,0.0,79.5
2025-05-31--19h-47m-53s,36.5,7.0,36.0,1.0,80.5
2025-05-31--19h-47m-53s,39.0,8.0,32.0,0.0,79.0
2025-05-31--19h-47m-53s,26.0,11.0,43.0,0.0,80.0
2025-05-31--19h-47m-53s,31.0,8.0,39.0,0.0,78.0
2025-05-31--19h-47m-53s,29.0,12.0,38.0,0.0,79.0
2025-05-31--19h-47m-53s,37.5,7.0,33.0,0.5,78.0
2025-05-31--19h-47m-53s,40.0,7.0,33.0,0.0,80.0
2025-05-31--19h-47m-53s,27.0,16.0,36.0,0.0,79.0
2025-05-31--19h-47m-53s,37.5,13.0,29.0,0.5,80.0
2025-05-31--19h-47m-53s,34.5,8.0,36.0,0.5,79.0
2025-05-31--19h-47m-53s,28.0,10.0,42.0,0.0,80.0
2025-05-31--19h-47m-53s,32.0,8.0,41.0,1.0,82.0
2025-05-31--19h-47m-53s,31.5,2.0,44.0,0.5,78.0
2025-05-31--19h-47m-53s,35.5,7.0,36.0,0.0,78.5
2025-05-31--19h-47m-53s,31.0,4.0,43.0,0.5,78.5
2025-05-31--19h-47m-53s,29.5,3.0,46.0,0.0,78.5
2025-05-31--19h-47m-53s,33.5,6.0,41.0,0.0,80.5
2025-05-31--19h-47m-53s,29.0,16.0,34.0,0.0,79.0
2025-05-31--19h-47m-53s,34.0,12.0,32.0,0.0,78.0
2025-05-31--19h-47m-53s,38.0,7.0,36.0,0.5,81.5
2025-05-31--19h-47m-53s,37.0,6.0,37.0,1.0,81.0
2025-05-31--19h-47m-53s,34.5,8.0,37.0,0.5,80.0
2025-05-31--19h-47m-53s,30.5,7.0,43.0,1.0,81.5
2025-05-31--19h-47m-53s,40.0,9.0,28.0,1.5,78.5
2025-05-31--19h-47m-53s,37.0,8.0,34.0,0.0,79.0
2025-05-31--19h-47m-53s,35.0,8.0,36.0,0.5,79.5
2025-05-31--19h-47m-53s,34.5,6.0,39.0,0.5,80.0
2025-05-31--19h-47m-53s,39.0,8.0,33.0,0.0,80.0
2025-05-31--19h-47m-53s,27.0,10.0,43.0,0.0,80.0
2025-05-31--19h-47m-53s,38.5,9.0,31.0,0.0,78.5
2025-05-31--19h-47m-53s,29.5,5.0,44.0,0.5,79.0
2025-05-31--19h-47m-53s,35.5,7.0,38.0,1.5,82.0
2025-05-31--19h-47m-53s,34.5,5.0,41.0,0.5,81.0
2025-05-31--19h-47m-53s,36.5,4.0,38.0,0.0,78.5
2025-05-31--19h-47m-53s,34.5,8.0,36.0,1.5,80.0
2025-05-31--19h-47m-53s,35.5,11.0,33.0,0.0,79.5
2025-05-31--19h-47m-53s,38.0,9.0,34.0,0.0,81.0
2025-05-31--19h-47m-53s,31.5,14.0,33.0,0.5,79.0
2025-05-31--19h-47m-53s,39.5,11.0,27.0,0.5,78.0
