data_dir,C,DB_H,DB_V,SB,N,repetition,theta_estimate,delta_phi_estimate
2025-05-31--19h-47m-53s,18.0,6.0,15.0,0.0,39.0,,1.803664505052979,1.5707963267948966
2025-05-31--19h-47m-53s,19.0,6.0,14.0,0.5,39.5,,1.7747387821580296,1.409975846120432
2025-05-31--19h-47m-53s,18.5,3.0,18.0,0.0,39.5,,1.960318943239553,1.5707963267948966
2025-05-31--19h-47m-53s,16.0,2.0,21.0,0.0,39.0,,2.0796534481056543,1.5707963267948966
2025-05-31--19h-47m-53s,17.0,4.0,19.0,1.0,41.0,,1.9453462139209745,1.3328552019646884
2025-05-31--19h-47m-53s,20.0,4.0,15.0,0.0,39.0,,1.8567278560161748,1.5707963267948966
2025-05-31--19h-47m-53s,16.0,4.0,19.0,0.5,39.5,,1.960318943239553,1.3958272811292078
2025-05-31--19h-47m-53s,12.0,5.0,23.0,0.0,40.0,,2.037561665842193,1.5707963267948966
2025-05-31--19h-47m-53s,17.0,7.0,16.0,1.0,41.0,,1.7921107691426879,1.3328552019646884
2025-05-31--19h-47m-53s,13.5,7.0,19.0,0.0,39.5,,1.8794723147971695,1.5707963267948966
2025-05-31--19h-47m-53s,20.5,2.0,18.0,0.0,40.5,,1.9769313712292855,1.5707963267948966
2025-05-31--19h-47m-53s,20.0,2.0,17.0,0.0,39.0,,1.965587446494658,1.5707963267948966
2025-05-31--19h-47m-53s,18.0,0.0,21.0,0.0,39.0,,2.1394066270590786,1.5707963267948966
2025-05-31--19h-47m-53s,17.5,3.0,19.0,0.0,39.5,,1.9878443808146473,1.5707963267948966
2025-05-31--19h-47m-53s,19.0,6.0,14.0,0.5,39.5,,1.7747387821580296,1.409975846120432
2025-05-31--19h-47m-53s,14.5,5.0,20.0,0.0,39.5,,1.960318943239553,1.5707963267948966
2025-05-31--19h-47m-53s,20.0,2.0,18.0,0.0,40.0,,1.9823131728623846,1.5707963267948966
2025-05-31--19h-47m-53s,14.5,6.0,19.0,0.0,39.5,,1.9061613970291336,1.5707963267948966
2025-05-31--19h-47m-53s,15.0,5.0,20.0,0.0,40.0,,1.9551931012905357,1.5707963267948966
2025-05-31--19h-47m-53s,15.5,7.0,18.0,0.0,40.5,,1.8458565930979849,1.5707963267948966
2025-05-31--19h-47m-53s,15.0,5.0,20.0,0.0,40.0,,1.9551931012905357,1.5707963267948966
2025-05-31--19h-47m-53s,17.0,2.0,20.0,0.0,39.0,,2.0505249644706494,1.5707963267948966
2025-05-31--19h-47m-53s,15.5,7.0,17.0,0.0,39.5,,1.8267463083549322,1.5707963267948966
2025-05-31--19h-47m-53s,12.5,6.0,21.0,0.0,39.5,,1.960318943239553,1.5707963267948966
2025-05-31--19h-47m-53s,18.0,6.0,14.0,1.0,39.0,,1.7773910228874916,1.3393189628247182
2025-05-31--19h-47m-53s,17.0,4.0,18.0,0.0,39.0,,1.9379651031832765,1.5707963267948966
2025-05-31--19h-47m-53s,13.5,5.0,21.0,0.5,40.0,,1.9823131728623846,1.38067072344843
2025-05-31--19h-47m-53s,12.5,7.0,20.0,0.0,39.5,,1.9061613970291336,1.5707963267948966
2025-05-31--19h-47m-53s,15.0,4.0,22.0,0.0,41.0,,2.0253088611780656,1.5707963267948966
2025-05-31--19h-47m-53s,18.0,5.0,16.0,0.5,39.5,,1.853008521803353,1.4056476493802699
2025-05-31--19h-47m-53s,16.0,4.0,21.0,0.0,41.0,,1.9983370507252691,1.5707963267948966
2025-05-31--19h-47m-53s,15.0,3.0,22.0,0.0,40.0,,2.065760358511791,1.5707963267948966
2025-05-31--19h-47m-53s,16.0,6.0,17.0,0.0,39.0,,1.8567278560161748,1.5707963267948966
2025-05-31--19h-47m-53s,19.0,5.0,16.0,0.5,40.5,,1.8458565930979849,1.409975846120432
2025-05-31--19h-47m-53s,16.5,3.0,21.0,0.0,40.5,,2.031350318476219,1.5707963267948966
2025-05-31--19h-47m-53s,19.5,2.0,17.0,0.5,39.0,,1.965587446494658,1.412016112149136
2025-05-31--19h-47m-53s,16.5,7.0,17.0,0.5,41.0,,1.8171841182042048,1.3984457368955736
2025-05-31--19h-47m-53s,12.5,2.0,24.0,0.5,39.0,,2.1701423036807106,1.373400766945016
2025-05-31--19h-47m-53s,20.5,4.0,16.0,0.0,40.5,,1.8716088020515174,1.5707963267948966
2025-05-31--19h-47m-53s,18.0,2.0,21.0,0.0,41.0,,2.052641033223822,1.5707963267948966
2025-05-31--19h-47m-53s,16.5,6.0,17.0,0.0,39.5,,1.853008521803353,1.5707963267948966
2025-05-31--19h-47m-53s,23.5,3.0,14.0,0.0,40.5,,1.8458565930979849,1.5707963267948966
2025-05-31--19h-47m-53s,17.0,4.0,18.0,0.5,39.5,,1.9331011578513895,1.400950038711223
2025-05-31--19h-47m-53s,18.0,6.0,17.0,0.0,41.0,,1.8424166258320673,1.5707963267948966
2025-05-31--19h-47m-53s,17.0,4.0,20.0,0.0,41.0,,1.9716928111005063,1.5707963267948966
2025-05-31--19h-47m-53s,17.0,4.0,19.0,0.0,40.0,,1.9551931012905357,1.5707963267948966
2025-05-31--19h-47m-53s,21.5,3.0,16.0,0.0,40.5,,1.8975684678254372,1.5707963267948966
2025-05-31--19h-47m-53s,21.0,1.0,17.0,0.0,39.0,,1.9935315319852434,1.5707963267948966
2025-05-31--19h-47m-53s,14.0,9.0,17.0,0.0,40.0,,1.7721542475852274,1.5707963267948966
2025-05-31--19h-47m-53s,17.5,4.0,17.0,0.5,39.0,,1.9106332362490186,1.4033482475752073
2025-05-31--19h-47m-53s,16.0,3.0,21.0,0.0,40.0,,2.037561665842193,1.5707963267948966
2025-05-31--19h-47m-53s,16.5,11.0,13.0,0.0,40.5,,1.6201991361175103,1.5707963267948966
2025-05-31--19h-47m-53s,23.5,2.0,14.0,0.0,39.5,,1.8794723147971695,1.5707963267948966
2025-05-31--19h-47m-53s,15.0,6.0,19.0,0.0,40.0,,1.9018080548841911,1.5707963267948966
2025-05-31--19h-47m-53s,15.0,1.0,24.0,0.0,40.0,,2.183400474843519,1.5707963267948966
2025-05-31--19h-47m-53s,19.0,2.0,19.0,0.0,40.0,,2.009758212404657,1.5707963267948966
2025-05-31--19h-47m-53s,19.5,1.0,19.0,1.0,40.5,,2.031350318476219,1.3480970397991596
2025-05-31--19h-47m-53s,17.5,4.0,18.0,0.0,39.5,,1.9331011578513895,1.5707963267948966
2025-05-31--19h-47m-53s,17.5,3.0,19.0,0.0,39.5,,1.9878443808146473,1.5707963267948966
2025-05-31--19h-47m-53s,19.5,3.0,16.0,0.5,39.0,,1.9106332362490186,1.412016112149136
2025-05-31--19h-47m-53s,12.5,0.0,27.0,0.5,40.0,,2.3117610289979167,1.373400766945016
2025-05-31--19h-47m-53s,19.5,4.0,15.0,0.5,39.0,,1.8567278560161748,1.412016112149136
2025-05-31--19h-47m-53s,17.5,2.0,21.0,0.0,40.5,,2.0591082837018244,1.5707963267948966
2025-05-31--19h-47m-53s,15.5,5.0,20.0,0.0,40.5,,1.9502040419226216,1.5707963267948966
2025-05-31--19h-47m-53s,16.0,4.0,19.0,1.0,40.0,,1.9551931012905357,1.3258176636680326
2025-05-31--19h-47m-53s,18.0,1.0,20.0,0.0,39.0,,2.0796534481056543,1.5707963267948966
2025-05-31--19h-47m-53s,22.0,5.0,12.0,0.0,39.0,,1.7512614671909121,1.5707963267948966
2025-05-31--19h-47m-53s,19.0,1.0,20.0,0.5,40.5,,2.0591082837018244,1.409975846120432
2025-05-31--19h-47m-53s,22.5,2.0,15.0,0.5,40.0,,1.9018080548841911,1.4228148660461128
2025-05-31--19h-47m-53s,15.0,7.0,17.0,0.0,39.0,,1.8301027830676737,1.5707963267948966
2025-05-31--19h-47m-53s,17.5,1.0,22.0,0.0,40.5,,2.115913773157273,1.5707963267948966
2025-05-31--19h-47m-53s,23.5,1.0,15.0,0.0,39.5,,1.9331011578513895,1.5707963267948966
2025-05-31--19h-47m-53s,18.5,5.0,17.0,0.0,40.5,,1.8716088020515174,1.5707963267948966
2025-05-31--19h-47m-53s,14.5,3.0,22.0,0.0,39.5,,2.0726057352410114,1.5707963267948966
2025-05-31--19h-47m-53s,14.5,6.0,20.0,0.0,40.5,,1.923758637104169,1.5707963267948966
2025-05-31--19h-47m-53s,14.0,3.0,22.0,0.0,39.0,,2.0796534481056543,1.5707963267948966
2025-05-31--19h-47m-53s,12.5,5.0,22.0,0.0,39.5,,2.0157097647190763,1.5707963267948966
2025-05-31--19h-47m-53s,13.0,9.0,17.0,0.5,39.5,,1.7747387821580296,1.37713802635057
2025-05-31--19h-47m-53s,15.0,6.0,18.0,0.5,39.5,,1.8794723147971695,1.3902111126041985
2025-05-31--19h-47m-53s,18.0,5.0,16.0,0.0,39.0,,1.8567278560161748,1.5707963267948966
2025-05-31--19h-47m-53s,10.0,7.0,24.0,0.0,41.0,,1.9983370507252691,1.5707963267948966
2025-05-31--19h-47m-53s,19.0,5.0,17.0,0.0,41.0,,1.867827758222915,1.5707963267948966
2025-05-31--19h-47m-53s,14.0,3.0,24.0,0.0,41.0,,2.108535003272352,1.5707963267948966
2025-05-31--19h-47m-53s,18.0,7.0,15.0,1.0,41.0,,1.7671781166038096,1.3393189628247182
2025-05-31--19h-47m-53s,14.5,6.0,20.0,0.0,40.5,,1.923758637104169,1.5707963267948966
2025-05-31--19h-47m-53s,17.5,2.0,21.0,0.0,40.5,,2.0591082837018244,1.5707963267948966
2025-05-31--19h-47m-53s,15.5,8.0,17.0,0.0,40.5,,1.7948894190962674,1.5707963267948966
2025-05-31--19h-47m-53s,19.5,2.0,19.0,0.0,40.5,,2.0039695901348464,1.5707963267948966
2025-05-31--19h-47m-53s,19.0,3.0,18.0,0.0,40.0,,1.9551931012905357,1.5707963267948966
2025-05-31--19h-47m-53s,15.0,7.0,17.0,0.0,39.0,,1.8301027830676737,1.5707963267948966
2025-05-31--19h-47m-53s,15.5,5.0,20.0,0.5,41.0,,1.9453462139209745,1.3930857259497849
2025-05-31--19h-47m-53s,16.5,5.0,18.0,0.0,39.5,,1.9061613970291336,1.5707963267948966
2025-05-31--19h-47m-53s,15.0,6.0,19.0,0.0,40.0,,1.9018080548841911,1.5707963267948966
2025-05-31--19h-47m-53s,18.0,3.0,18.0,0.0,39.0,,1.965587446494658,1.5707963267948966
2025-05-31--19h-47m-53s,20.0,4.0,15.0,0.0,39.0,,1.8567278560161748,1.5707963267948966
2025-05-31--19h-47m-53s,14.5,4.0,21.0,0.5,40.0,,2.009758212404657,1.387192316515978
2025-05-31--19h-47m-53s,17.0,6.0,16.0,0.0,39.0,,1.8301027830676737,1.5707963267948966
2025-05-31--19h-47m-53s,20.5,4.0,16.0,0.0,40.5,,1.8716088020515174,1.5707963267948966
2025-05-31--19h-47m-53s,20.0,6.0,13.0,0.0,39.0,,1.7512614671909121,1.5707963267948966
2025-05-31--19h-47m-53s,15.5,5.0,19.0,0.5,40.0,,1.9283674304404068,1.3930857259497849
2025-05-31--19h-47m-53s,17.5,4.0,18.0,0.0,39.5,,1.9331011578513895,1.5707963267948966
2025-05-31--19h-47m-53s,14.0,4.0,21.0,0.0,39.0,,2.0218315181007944,1.5707963267948966
2025-05-31--19h-47m-53s,15.5,4.0,21.0,0.0,40.5,,2.0039695901348464,1.5707963267948966
2025-05-31--19h-47m-53s,18.5,4.0,17.0,0.5,40.0,,1.9018080548841911,1.4078548481843771
2025-05-31--19h-47m-53s,16.0,2.0,21.0,0.0,39.0,,2.0796534481056543,1.5707963267948966
2025-05-31--19h-47m-53s,15.5,6.0,18.0,0.0,39.5,,1.8794723147971695,1.5707963267948966
2025-05-31--19h-47m-53s,16.5,4.0,19.0,0.0,39.5,,1.960318943239553,1.5707963267948966
2025-05-31--19h-47m-53s,15.0,5.0,20.0,0.0,40.0,,1.9551931012905357,1.5707963267948966
2025-05-31--19h-47m-53s,19.5,1.0,19.0,0.5,40.0,,2.037561665842193,1.412016112149136
2025-05-31--19h-47m-53s,19.5,3.0,18.0,0.0,40.5,,1.9502040419226216,1.5707963267948966
2025-05-31--19h-47m-53s,22.0,3.0,14.0,0.0,39.0,,1.8567278560161748,1.5707963267948966
2025-05-31--19h-47m-53s,16.5,1.0,22.0,0.0,39.5,,2.131338607175797,1.5707963267948966
2025-05-31--19h-47m-53s,18.5,4.0,17.0,0.0,39.5,,1.9061613970291336,1.5707963267948966
2025-05-31--19h-47m-53s,16.0,9.0,15.0,0.0,40.0,,1.7213645995715827,1.5707963267948966
2025-05-31--19h-47m-53s,19.5,3.0,17.0,0.5,40.0,,1.9283674304404068,1.412016112149136
2025-05-31--19h-47m-53s,17.0,4.0,19.0,0.5,40.5,,1.9502040419226216,1.400950038711223
2025-05-31--19h-47m-53s,18.0,4.0,18.0,0.0,40.0,,1.9283674304404068,1.5707963267948966
2025-05-31--19h-47m-53s,21.0,4.0,14.0,0.0,39.0,,1.8301027830676737,1.5707963267948966
2025-05-31--19h-47m-53s,11.5,5.0,24.0,0.0,40.5,,2.0591082837018244,1.5707963267948966
2025-05-31--19h-47m-53s,14.5,6.0,19.0,0.0,39.5,,1.9061613970291336,1.5707963267948966
2025-05-31--19h-47m-53s,14.0,3.0,22.0,0.0,39.0,,2.0796534481056543,1.5707963267948966
2025-05-31--19h-47m-53s,17.0,5.0,17.0,0.0,39.0,,1.8835630487364416,1.5707963267948966
2025-05-31--19h-47m-53s,13.0,4.0,22.0,0.0,39.0,,2.0505249644706494,1.5707963267948966
2025-05-31--19h-47m-53s,16.0,8.0,16.0,0.0,40.0,,1.7721542475852274,1.5707963267948966
2025-05-31--19h-47m-53s,18.5,5.0,15.0,0.5,39.0,,1.8301027830676737,1.4078548481843771
2025-05-31--19h-47m-53s,19.0,2.0,18.0,0.0,39.0,,1.9935315319852434,1.5707963267948966
2025-05-31--19h-47m-53s,20.0,4.0,17.0,0.0,41.0,,1.8934381485169793,1.5707963267948966
2025-05-31--19h-47m-53s,20.0,3.0,16.0,0.0,39.0,,1.9106332362490186,1.5707963267948966
2025-05-31--19h-47m-53s,16.0,7.0,17.0,0.0,40.0,,1.8234765819369754,1.5707963267948966
2025-05-31--19h-47m-53s,11.0,9.0,19.0,0.0,39.0,,1.8301027830676737,1.5707963267948966
2025-05-31--19h-47m-53s,21.0,6.0,12.0,0.5,39.5,,1.7232853429069952,1.417700404008042
2025-05-31--19h-47m-53s,16.5,7.0,17.0,0.0,40.5,,1.8202902466421822,1.5707963267948966
2025-05-31--19h-47m-53s,18.0,3.0,19.0,0.0,40.0,,1.9823131728623846,1.5707963267948966
2025-05-31--19h-47m-53s,16.5,5.0,17.0,0.5,39.0,,1.8835630487364416,1.3984457368955736
2025-05-31--19h-47m-53s,15.0,4.0,21.0,0.0,40.0,,2.009758212404657,1.5707963267948966
2025-05-31--19h-47m-53s,13.0,6.0,21.0,0.0,40.0,,1.9551931012905357,1.5707963267948966
2025-05-31--19h-47m-53s,15.0,3.0,22.0,1.0,41.0,,2.052641033223822,1.318116071652818
2025-05-31--19h-47m-53s,17.0,5.0,19.0,0.0,41.0,,1.9192697827245515,1.5707963267948966
2025-05-31--19h-47m-53s,18.5,0.0,20.0,0.5,39.0,,2.109263317701634,1.4078548481843771
2025-05-31--19h-47m-53s,13.0,2.0,24.0,0.0,39.0,,2.1701423036807106,1.5707963267948966
2025-05-31--19h-47m-53s,16.5,5.0,18.0,0.0,39.5,,1.9061613970291336,1.5707963267948966
2025-05-31--19h-47m-53s,19.0,2.0,18.0,0.0,39.0,,1.9935315319852434,1.5707963267948966
2025-05-31--19h-47m-53s,16.5,2.0,20.0,0.5,39.0,,2.0505249644706494,1.3984457368955736
2025-05-31--19h-47m-53s,14.5,2.0,23.0,0.0,39.5,,2.131338607175797,1.5707963267948966
2025-05-31--19h-47m-53s,15.0,2.0,22.0,0.0,39.0,,2.109263317701634,1.5707963267948966
2025-05-31--19h-47m-53s,14.5,1.0,24.0,0.0,39.5,,2.1923248101629387,1.5707963267948966
2025-05-31--19h-47m-53s,15.5,5.0,19.0,0.0,39.5,,1.9331011578513895,1.5707963267948966
2025-05-31--19h-47m-53s,18.0,1.0,22.0,0.0,41.0,,2.108535003272352,1.5707963267948966
2025-05-31--19h-47m-53s,16.0,13.0,11.0,0.0,40.0,,1.5207754699891267,1.5707963267948966
2025-05-31--19h-47m-53s,13.0,3.0,23.0,0.0,39.0,,2.109263317701634,1.5707963267948966
2025-05-31--19h-47m-53s,17.0,5.0,17.0,0.0,39.0,,1.8835630487364416,1.5707963267948966
2025-05-31--19h-47m-53s,17.0,7.0,15.0,0.0,39.0,,1.7773910228874916,1.5707963267948966
2025-05-31--19h-47m-53s,20.5,4.0,16.0,0.5,41.0,,1.867827758222915,1.4158740069240832
2025-05-31--19h-47m-53s,17.5,3.0,20.0,0.0,40.5,,2.0039695901348464,1.5707963267948966
2025-05-31--19h-47m-53s,20.5,3.0,17.0,0.5,41.0,,1.9192697827245515,1.4158740069240832
2025-05-31--19h-47m-53s,16.5,3.0,20.0,0.5,40.0,,2.009758212404657,1.3984457368955736
2025-05-31--19h-47m-53s,20.5,1.0,18.0,0.0,39.5,,2.0157097647190763,1.5707963267948966
2025-05-31--19h-47m-53s,14.0,7.0,19.0,0.5,40.5,,1.8716088020515174,1.384016865713303
2025-05-31--19h-47m-53s,16.0,1.0,24.0,0.0,41.0,,2.166360168159581,1.5707963267948966
2025-05-31--19h-47m-53s,14.5,6.0,19.0,1.0,40.5,,1.8975684678254372,1.3139824093740895
2025-05-31--19h-47m-53s,19.5,4.0,16.0,0.0,39.5,,1.8794723147971695,1.5707963267948966
2025-05-31--19h-47m-53s,20.5,5.0,12.0,1.5,39.0,,1.7512614671909121,1.3066176946497716
2025-05-31--19h-47m-53s,18.0,4.0,17.0,0.0,39.0,,1.9106332362490186,1.5707963267948966
2025-05-31--19h-47m-53s,19.0,4.0,17.0,0.0,40.0,,1.9018080548841911,1.5707963267948966
2025-05-31--19h-47m-53s,18.0,4.0,17.0,0.0,39.0,,1.9106332362490186,1.5707963267948966
2025-05-31--19h-47m-53s,17.0,4.0,19.0,0.5,40.5,,1.9502040419226216,1.400950038711223
2025-05-31--19h-47m-53s,19.0,4.0,18.0,0.0,41.0,,1.9192697827245515,1.5707963267948966
2025-05-31--19h-47m-53s,15.5,2.0,21.0,0.5,39.0,,2.0796534481056543,1.3930857259497849
2025-05-31--19h-47m-53s,22.5,5.0,13.0,0.0,40.5,,1.769634841573379,1.5707963267948966
2025-05-31--19h-47m-53s,16.5,3.0,20.0,0.0,39.5,,2.0157097647190763,1.5707963267948966
2025-05-31--19h-47m-53s,14.5,4.0,22.0,0.0,40.5,,2.031350318476219,1.5707963267948966
2025-05-31--19h-47m-53s,12.5,6.0,21.0,0.0,39.5,,1.960318943239553,1.5707963267948966
2025-05-31--19h-47m-53s,19.0,4.0,16.0,0.0,39.0,,1.8835630487364416,1.5707963267948966
2025-05-31--19h-47m-53s,19.5,5.0,15.0,0.0,39.5,,1.8267463083549322,1.5707963267948966
2025-05-31--19h-47m-53s,14.5,1.0,24.0,0.0,39.5,,2.1923248101629387,1.5707963267948966
2025-05-31--19h-47m-53s,15.0,4.0,20.0,0.5,39.5,,1.9878443808146473,1.3902111126041985
2025-05-31--19h-47m-53s,14.0,5.0,21.0,1.0,41.0,,1.9716928111005063,1.3096389158918722
2025-05-31--19h-47m-53s,21.5,2.0,17.0,0.5,41.0,,1.9453462139209745,1.419463689817681
2025-05-31--19h-47m-53s,16.5,4.0,20.0,0.5,41.0,,1.9716928111005063,1.3984457368955736
2025-05-31--19h-47m-53s,18.0,1.0,21.0,0.0,40.0,,2.0943951023931957,1.5707963267948966
2025-05-31--19h-47m-53s,17.0,3.0,19.0,0.0,39.0,,1.9935315319852434,1.5707963267948966
2025-05-31--19h-47m-53s,19.5,1.0,19.0,0.0,39.5,,2.0439505155571736,1.5707963267948966
2025-05-31--19h-47m-53s,17.0,6.0,16.0,1.0,40.0,,1.8234765819369754,1.3328552019646884
2025-05-31--19h-47m-53s,17.5,2.0,20.0,0.5,40.0,,2.037561665842193,1.4033482475752073
2025-05-31--19h-47m-53s,17.0,7.0,15.0,0.0,39.0,,1.7773910228874916,1.5707963267948966
2025-05-31--19h-47m-53s,18.5,4.0,18.0,0.0,40.5,,1.923758637104169,1.5707963267948966
2025-05-31--19h-47m-53s,19.0,3.0,18.0,0.0,40.0,,1.9551931012905357,1.5707963267948966
2025-05-31--19h-47m-53s,19.0,6.0,16.0,0.0,41.0,,1.8171841182042048,1.5707963267948966
2025-05-31--19h-47m-53s,14.0,7.0,18.0,0.0,39.0,,1.8567278560161748,1.5707963267948966
2025-05-31--19h-47m-53s,17.5,7.0,15.0,0.5,40.0,,1.7721542475852274,1.4033482475752073
2025-05-31--19h-47m-53s,19.0,3.0,17.0,0.0,39.0,,1.9379651031832765,1.5707963267948966
2025-05-31--19h-47m-53s,20.5,8.0,10.0,0.5,39.0,,1.6221008820590965,1.4158740069240832
2025-05-31--19h-47m-53s,33.0,10.0,38.0,0.0,81.0,,1.923758637104169,1.5707963267948966
2025-05-31--19h-47m-53s,32.5,8.0,38.0,1.0,79.5,,1.9577385649832828,1.3971513152127066
2025-05-31--19h-47m-53s,39.5,6.0,35.0,0.0,80.5,,1.9393305360693376,1.5707963267948966
2025-05-31--19h-47m-53s,38.0,11.0,30.0,0.5,79.5,,1.8121257247225282,1.4565876296118363
2025-05-31--19h-47m-53s,34.5,6.0,41.0,0.0,81.5,,2.0146776181106865,1.5707963267948966
2025-05-31--19h-47m-53s,42.5,4.0,33.0,0.0,79.5,,1.9441927025777905,1.5707963267948966
2025-05-31--19h-47m-53s,32.5,11.0,37.0,0.0,80.5,,1.89967432818728,1.5707963267948966
2025-05-31--19h-47m-53s,33.0,5.0,41.0,0.0,79.0,,2.0439505155571736,1.5707963267948966
2025-05-31--19h-47m-53s,36.5,12.0,30.0,2.0,80.5,,1.7963053073654922,1.3408542216079091
2025-05-31--19h-47m-53s,24.0,7.0,50.0,0.0,81.0,,2.130416320772243,1.5707963267948966
2025-05-31--19h-47m-53s,37.0,10.0,31.0,0.5,78.5,,1.8416103951072753,1.4550681209055838
2025-05-31--19h-47m-53s,35.5,1.0,42.0,0.0,78.5,,2.1203339595163264,1.5707963267948966
2025-05-31--19h-47m-53s,31.5,13.0,35.0,0.0,79.5,,1.8511854116459587,1.5707963267948966
2025-05-31--19h-47m-53s,35.0,7.0,40.0,0.0,82.0,,1.9849759170012735,1.5707963267948966
2025-05-31--19h-47m-53s,36.0,7.0,36.0,0.5,79.5,,1.9441927025777905,1.4534863015803035
2025-05-31--19h-47m-53s,36.0,13.0,31.0,0.0,80.0,,1.7977393629734166,1.5707963267948966
2025-05-31--19h-47m-53s,34.5,6.0,41.0,0.0,81.5,,2.0146776181106865,1.5707963267948966
2025-05-31--19h-47m-53s,38.5,10.0,31.0,1.0,80.5,,1.8347191749246843,1.4110057479590659
2025-05-31--19h-47m-53s,33.5,8.0,39.0,0.5,81.0,,1.9635307131572455,1.4492293049239673
2025-05-31--19h-47m-53s,39.0,8.0,33.0,0.0,80.0,,1.8886200307227774,1.5707963267948966
2025-05-31--19h-47m-53s,30.0,9.0,39.0,0.0,78.0,,1.965587446494658,1.5707963267948966
2025-05-31--19h-47m-53s,34.0,6.0,40.0,0.0,80.0,,2.009758212404657,1.5707963267948966
2025-05-31--19h-47m-53s,30.0,9.0,41.0,0.0,80.0,,1.9823131728623846,1.5707963267948966
2025-05-31--19h-47m-53s,34.5,7.0,37.0,0.0,78.5,,1.9629349813144374,1.5707963267948966
2025-05-31--19h-47m-53s,40.5,1.0,37.0,0.0,78.5,,2.0472140140368684,1.5707963267948966
2025-05-31--19h-47m-53s,40.0,7.0,33.0,0.0,80.0,,1.9018080548841911,1.5707963267948966
2025-05-31--19h-47m-53s,29.5,10.0,40.0,0.0,79.5,,1.9577385649832828,1.5707963267948966
2025-05-31--19h-47m-53s,40.5,11.0,27.0,0.0,78.5,,1.7760562728358298,1.5707963267948966
2025-05-31--19h-47m-53s,32.5,10.0,35.0,0.5,78.0,,1.8970671460801924,1.4473918600601101
2025-05-31--19h-47m-53s,36.0,14.0,28.0,0.0,78.0,,1.7512614671909121,1.5707963267948966
2025-05-31--19h-47m-53s,34.0,4.0,42.0,0.0,80.0,,2.065760358511791,1.5707963267948966
2025-05-31--19h-47m-53s,31.5,14.0,34.0,0.0,79.5,,1.825100815621177,1.5707963267948966
2025-05-31--19h-47m-53s,38.0,11.0,30.0,0.5,79.5,,1.8121257247225282,1.4565876296118363
2025-05-31--19h-47m-53s,34.0,7.0,39.0,0.5,80.5,,1.9796039899499034,1.4501177736638868
2025-05-31--19h-47m-53s,37.0,8.0,36.0,0.0,81.0,,1.923758637104169,1.5707963267948966
2025-05-31--19h-47m-53s,33.5,9.0,38.0,0.0,80.5,,1.9393305360693376,1.5707963267948966
2025-05-31--19h-47m-53s,33.0,7.0,40.0,0.0,80.0,,1.9959930541457718,1.5707963267948966
2025-05-31--19h-47m-53s,35.0,7.0,36.0,0.5,78.5,,1.9491883846986182,1.4518377930916948
2025-05-31--19h-47m-53s,35.0,10.0,33.0,1.0,79.0,,1.866213775407592,1.4033482475752073
2025-05-31--19h-47m-53s,29.0,9.0,42.0,0.0,80.0,,1.9959930541457718,1.5707963267948966
2025-05-31--19h-47m-53s,35.0,13.0,32.0,1.0,81.0,,1.8075703705895045,1.4033482475752073
2025-05-31--19h-47m-53s,34.5,10.0,37.0,0.5,82.0,,1.906324877521859,1.4509870424803524
2025-05-31--19h-47m-53s,35.5,9.0,36.0,0.0,80.5,,1.9128300749502656,1.5707963267948966
2025-05-31--19h-47m-53s,36.0,10.0,33.0,0.0,79.0,,1.866213775407592,1.5707963267948966
2025-05-31--19h-47m-53s,36.0,7.0,35.0,0.0,78.0,,1.9379651031832765,1.5707963267948966
2025-05-31--19h-47m-53s,40.0,6.0,34.0,0.0,80.0,,1.9283674304404068,1.5707963267948966
2025-05-31--19h-47m-53s,33.0,9.0,38.0,0.0,80.0,,1.9417452756700369,1.5707963267948966
2025-05-31--19h-47m-53s,30.0,8.0,42.0,0.0,80.0,,2.009758212404657,1.5707963267948966
2025-05-31--19h-47m-53s,35.5,10.0,34.0,0.5,80.0,,1.8754889808102941,1.4526706738025115
2025-05-31--19h-47m-53s,39.5,5.0,35.0,0.0,79.5,,1.9577385649832828,1.5707963267948966
2025-05-31--19h-47m-53s,33.5,7.0,38.0,1.0,79.5,,1.9713596189343308,1.399711633872728
2025-05-31--19h-47m-53s,32.0,11.0,37.0,0.0,80.0,,1.9018080548841911,1.5707963267948966
2025-05-31--19h-47m-53s,38.5,7.0,35.0,0.0,80.5,,1.926047735733136,1.5707963267948966
2025-05-31--19h-47m-53s,33.0,8.0,37.0,0.0,78.0,,1.9517380736429417,1.5707963267948966
2025-05-31--19h-47m-53s,36.0,3.0,42.0,0.0,81.0,,2.0731405644539644,1.5707963267948966
2025-05-31--19h-47m-53s,29.0,8.0,43.0,0.0,80.0,,2.023612921539822,1.5707963267948966
2025-05-31--19h-47m-53s,33.5,8.0,38.0,0.0,79.5,,1.9577385649832828,1.5707963267948966
2025-05-31--19h-47m-53s,29.5,8.0,42.0,0.5,80.0,,2.009758212404657,1.441335555791786
2025-05-31--19h-47m-53s,34.5,4.0,41.0,1.0,80.5,,2.048371858265083,1.4021619323916203
2025-05-31--19h-47m-53s,30.0,9.0,40.0,0.5,79.5,,1.9713596189343308,1.442407013159415
2025-05-31--19h-47m-53s,30.5,8.0,43.0,0.0,81.5,,2.0146776181106865,1.5707963267948966
2025-05-31--19h-47m-53s,29.0,7.0,45.0,0.0,81.0,,2.0591082837018244,1.5707963267948966
2025-05-31--19h-47m-53s,36.0,11.0,33.0,0.5,80.5,,1.847609907777575,1.4534863015803035
