data_dir,C,DB_H,DB_V,SB,N
2025-05-31--19h-47m-53s,74.0,10.0,76.0,0.0,160.0
2025-05-31--19h-47m-53s,54.0,23.0,81.0,0.5,158.5
2025-05-31--19h-47m-53s,62.0,23.0,75.0,0.5,160.5
2025-05-31--19h-47m-53s,64.0,18.0,80.0,1.0,163.0
2025-05-31--19h-47m-53s,69.0,20.0,71.0,0.0,160.0
2025-05-31--19h-47m-53s,65.0,19.0,75.0,0.5,159.5
2025-05-31--19h-47m-53s,72.0,18.0,68.0,0.5,158.5
2025-05-31--19h-47m-53s,67.0,19.0,71.0,0.5,157.5
2025-05-31--19h-47m-53s,65.5,16.0,77.0,0.5,159.0
2025-05-31--19h-47m-53s,70.5,13.0,76.0,0.5,160.0
2025-05-31--19h-47m-53s,73.0,17.0,68.0,0.0,158.0
2025-05-31--19h-47m-53s,75.5,15.0,68.0,1.0,159.5
2025-05-31--19h-47m-53s,57.0,19.0,82.0,0.0,158.0
2025-05-31--19h-47m-53s,66.5,19.0,71.0,0.5,157.0
2025-05-31--19h-47m-53s,67.0,23.0,69.0,0.0,159.0
2025-05-31--19h-47m-53s,72.0,21.0,65.0,1.0,159.0
2025-05-31--19h-47m-53s,60.0,18.0,83.0,1.0,162.0
2025-05-31--19h-47m-53s,67.0,9.0,80.0,0.5,156.5
2025-05-31--19h-47m-53s,60.5,7.0,89.0,0.5,157.0
2025-05-31--19h-47m-53s,62.5,22.0,75.0,0.0,159.5
2025-05-31--19h-47m-53s,72.0,19.0,68.0,0.5,159.5
2025-05-31--19h-47m-53s,71.5,14.0,74.0,1.5,161.0
2025-05-31--19h-47m-53s,70.5,16.0,71.0,2.5,160.0
2025-05-31--19h-47m-53s,72.0,16.0,70.0,0.5,158.5
2025-05-31--19h-47m-53s,73.5,14.0,72.0,0.5,160.0
2025-05-31--19h-47m-53s,65.5,19.0,74.0,0.0,158.5
2025-05-31--19h-47m-53s,65.0,12.0,82.0,2.0,161.0
2025-05-31--19h-47m-53s,71.0,9.0,79.0,0.5,159.5
2025-05-31--19h-47m-53s,70.0,19.0,69.0,1.5,159.5
2025-05-31--19h-47m-53s,69.5,23.0,67.0,0.5,160.0
